date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-02-07 13:00:00+00:00,5.0545,75.0,-0.9149847,987.1979,274.5139,27.44513,6.0045004,0.331,1002.2,0.0,0.2,0.98853457,0.0,0.0,100.0
2024-02-07 14:00:00+00:00,4.7045,79.0,-0.71670794,987.96735,269.14493,24.122683,5.5545,0.332,1003.0,0.0,0.3,1.3723774,0.0,0.0,100.0
2024-02-07 15:00:00+00:00,4.3545003,77.0,-1.0305197,988.34247,280.78424,23.087763,4.9045,0.327,1003.4,0.0,0.0,0.67563736,0.0,0.0,98.0
2024-02-07 16:00:00+00:00,4.2045,76.0,-1.1001997,988.7283,283.13403,22.180206,4.4545,0.325,1003.8,0.0,0.0,0.34915373,0.0,0.0,100.0
2024-02-07 17:00:00+00:00,3.7545,78.0,-1.4818058,988.9995,272.86234,21.626984,4.1545,0.324,1004.1,0.0,0.0,0.27152622,0.0,0.0,99.0
2024-02-07 18:00:00+00:00,3.3044999,81.0,-1.7053044,989.8618,268.977,20.163212,3.6545,0.324,1005.0,0.0,0.0,0.35495207,0.0,0.0,100.0
2024-02-07 19:00:00+00:00,2.9045,82.0,-1.9315686,989.9384,272.20255,18.733839,3.2545,0.323,1005.1,0.0,0.0,0.13373269,0.0,0.0,100.0
2024-02-07 20:00:00+00:00,2.3545,84.0,-2.2540057,990.20386,273.65216,16.954432,2.4545,0.322,1005.4,0.0,0.0,-0.07231655,0.0,0.0,81.0
2024-02-07 21:00:00+00:00,1.8544999,84.0,-2.3044832,991.2597,274.63538,13.363711,2.0045,0.321,1006.5,0.0,0.0,-0.5624858,0.0,0.0,100.0
2024-02-07 22:00:00+00:00,1.5545,85.0,-2.2510786,991.0462,271.90912,10.805999,1.8045,0.321,1006.3,0.0,0.0,-0.6944446,0.0,0.0,100.0
2024-02-07 23:00:00+00:00,1.4545,87.0,-2.0035434,991.1395,267.6141,8.647496,1.8045,0.321,1006.4,0.0,0.0,-0.47358298,0.0,0.0,100.0
2024-02-08 00:00:00+00:00,1.3045,88.0,-1.922564,990.63873,255.2564,7.072878,1.5545,0.32,1005.9,0.0,0.0,-0.46433446,0.0,0.0,100.0
2024-02-08 01:00:00+00:00,1.3544999,88.0,-1.8967533,990.83844,237.09476,7.289445,1.7045,0.32,1006.1,0.0,0.0,-0.41505587,0.0,0.0,100.0
2024-02-08 02:00:00+00:00,1.4045,87.0,-1.5873058,990.74274,233.13002,5.3999996,1.6044999,0.32,1006.0,0.0,0.0,-0.5227975,0.0,0.0,100.0
2024-02-08 03:00:00+00:00,0.80450004,89.0,-1.8645086,990.1185,209.7448,2.9024127,0.50450003,0.324,1005.4,0.0,0.0,-0.8024397,0.0,0.0,100.0
2024-02-08 04:00:00+00:00,0.4545,89.0,-2.4557984,989.8037,160.0168,4.2136917,0.1045,0.323,1005.1,0.0,0.0,-1.1478453,0.0,0.0,98.0
2024-02-08 05:00:00+00:00,0.15450001,88.0,-2.862637,990.1813,151.38963,4.510787,0.004499998,0.323,1005.5,0.0,0.0,-1.5977831,0.0,0.0,100.0
2024-02-08 06:00:00+00:00,0.15450001,89.0,-2.9350145,989.78735,155.22488,5.154415,0.004499998,0.323,1005.1,0.0,0.0,-1.443912,0.0,0.0,100.0
2024-02-08 07:00:00+00:00,0.3545,86.0,-2.985998,990.0936,157.61983,6.6185193,0.20449999,0.322,1005.4,0.0,0.0,-1.7136208,0.0,0.0,100.0
2024-02-08 08:00:00+00:00,1.1044999,83.0,-2.2855031,989.9384,143.13002,7.2,1.6044999,0.321,1005.2,0.0,0.0,-1.4610531,0.0,0.0,99.0
2024-02-08 09:00:00+00:00,2.1545,81.0,-1.3502135,989.9959,138.36655,8.669949,3.2545,0.32,1005.2,0.0,0.0,-0.76773673,0.0,0.0,100.0
2024-02-08 10:00:00+00:00,3.0544999,77.0,-0.88099384,988.86316,142.43134,11.808878,4.3045,0.319,1004.0,0.0,0.0,-0.5860863,0.0,0.0,100.0
2024-02-08 11:00:00+00:00,3.6045,75.0,0.029813766,988.4005,150.5242,9.511088,5.1045003,0.318,1003.5,0.0,0.0,-0.4144619,0.0,0.0,100.0
2024-02-08 12:00:00+00:00,4.1545,76.0,0.45521736,988.036,150.9455,11.119281,5.3045,0.317,1003.1,0.0,0.0,0.3007006,0.0,0.0,100.0
2024-02-08 13:00:00+00:00,4.3545003,77.0,1.4061437,987.9484,163.61038,6.379216,5.0045004,0.317,1003.0,0.0,0.0,0.67563736,0.0,0.0,100.0
2024-02-08 14:00:00+00:00,4.4545,77.0,1.5596318,987.16565,151.92761,6.12,4.9045,0.316,1002.2,0.0,0.0,0.7726846,0.0,0.0,100.0
2024-02-08 15:00:00+00:00,4.4545,78.0,1.4041119,986.9686,136.97493,7.386582,4.1545,0.316,1002.0,0.0,0.0,0.95188075,0.0,0.0,100.0
2024-02-08 16:00:00+00:00,3.8545,84.0,1.038485,986.14844,113.62939,6.28713,3.3044999,0.316,1001.2,0.0,0.0,1.398073,0.0,0.0,100.0
2024-02-08 17:00:00+00:00,3.4545,86.0,0.4221115,985.6346,100.784256,7.69592,3.1045,0.317,1000.7,0.0,0.0,1.3335919,0.0,0.0,100.0
2024-02-08 18:00:00+00:00,3.1045,86.0,-0.071391106,985.32025,92.4895,8.287822,3.0045,0.316,1000.4,0.0,0.0,0.9895848,0.0,0.0,100.0
2024-02-08 19:00:00+00:00,2.9045,88.0,-0.4085393,984.9154,92.20255,9.3669195,2.9045,0.317,1000.0,0.0,0.1,1.1125096,0.0,0.0,100.0
2024-02-08 20:00:00+00:00,2.7545,91.0,-0.4684255,984.7101,80.909805,9.114471,2.8545,0.327,999.8,0.0,0.6,1.431517,0.0,0.0,100.0
2024-02-08 21:00:00+00:00,2.6045,92.0,-0.46252537,984.70197,63.435013,8.049845,2.7545,0.33,999.8,0.0,0.8,1.4355234,0.0,0.0,100.0
2024-02-08 22:00:00+00:00,2.2545,91.0,-1.4219637,984.3877,81.11942,11.659777,2.5544999,0.336,999.5,0.0,0.4,0.9368795,0.0,0.0,100.0
2024-02-08 23:00:00+00:00,1.8544999,93.0,-1.8567739,983.97174,77.660934,11.792404,2.3545,0.334,999.1,0.0,0.3,0.84265435,0.0,0.0,100.0
2024-02-09 00:00:00+00:00,1.5044999,94.0,-2.4122033,984.14954,93.17977,12.979984,2.0045,0.33,999.3,0.0,0.0,0.6437132,0.0,0.0,100.0
2024-02-09 01:00:00+00:00,1.6044999,93.0,-2.1723008,983.5642,105.7087,11.966954,2.0544999,0.33,998.7,0.0,0.1,0.5947149,0.0,0.0,100.0
2024-02-09 02:00:00+00:00,1.6545,93.0,-1.8107572,983.3701,100.491425,9.885262,2.1045,0.329,998.5,0.0,0.0,0.64430296,0.0,0.0,100.0
2024-02-09 03:00:00+00:00,1.9045,94.0,-1.7122898,982.49725,100.95402,11.367109,2.2545,0.34,997.6,0.0,0.0,1.0409001,0.0,0.0,100.0
2024-02-09 04:00:00+00:00,2.1045,95.0,-1.6010928,981.9172,98.3658,12.371645,2.4045,0.337,997.0,0.0,0.2,1.3869947,0.0,0.0,100.0
2024-02-09 05:00:00+00:00,2.2545,95.0,-1.2818227,981.43304,108.43504,11.384199,2.5045,0.336,996.5,0.0,0.1,1.5361177,0.0,0.0,100.0
2024-02-09 06:00:00+00:00,2.2545,96.0,-1.3418193,981.03906,111.16133,11.966953,2.4045,0.338,996.1,0.0,0.3,1.6824301,0.0,0.0,100.0
2024-02-09 07:00:00+00:00,2.5544999,97.0,-0.6609163,981.3506,100.491425,9.885262,2.7045,0.339,996.4,0.0,0.3,2.126355,0.0,0.0,100.0
2024-02-09 08:00:00+00:00,3.2045,96.0,-0.31070852,980.79474,117.29949,12.55879,3.4545,0.339,995.8,0.0,0.1,2.6279957,0.0,0.0,100.0
2024-02-09 09:00:00+00:00,4.3045,97.0,1.4427309,980.5581,121.328636,9.693296,4.3045,0.335,995.5,0.0,0.1,3.870237,0.0,0.0,100.0
2024-02-09 10:00:00+00:00,5.8045,95.0,3.148738,979.9483,130.60121,9.957108,5.6545,0.34,994.8,0.0,0.4,5.065205,0.0,0.0,100.0
2024-02-09 11:00:00+00:00,7.5045004,94.0,5.1566133,979.348,147.99466,10.1887,6.5045004,0.344,994.1,0.0,0.5,6.601033,0.0,0.0,100.0
2024-02-09 12:00:00+00:00,8.0045,95.0,5.984667,978.8813,143.13002,9.0,6.9045,0.34,993.6,0.0,0.3,7.252095,0.0,0.0,99.0
2024-02-09 13:00:00+00:00,9.304501,92.0,7.6266956,978.75134,169.6952,8.049845,7.3545003,0.339,993.4,0.0,0.0,8.071046,0.0,0.0,100.0
2024-02-09 14:00:00+00:00,9.6545,90.0,7.944336,978.4739,184.96965,8.311245,7.5545,0.336,993.1,0.0,0.0,8.093612,0.0,0.0,100.0
2024-02-09 15:00:00+00:00,9.9045,86.0,7.8866177,978.6835,195.06854,9.6932955,7.4545,0.334,993.3,0.0,0.0,7.6716485,0.0,0.0,100.0
2024-02-09 16:00:00+00:00,9.5045,87.0,7.32975,978.3677,194.03627,10.390226,7.0545,0.333,993.0,0.0,0.0,7.4478974,0.0,0.0,100.0
2024-02-09 17:00:00+00:00,9.054501,87.0,6.922887,978.73865,202.6199,9.360001,6.3545003,0.331,993.4,0.0,0.0,7.0051904,0.0,0.0,100.0
2024-02-09 18:00:00+00:00,8.6545,89.0,6.4593906,979.0133,195.06854,9.6932955,6.5045004,0.33,993.7,0.0,0.0,6.9427958,0.0,0.0,100.0
2024-02-09 19:00:00+00:00,7.7545004,90.0,5.7003326,978.37585,182.72626,7.5685663,5.7545004,0.329,993.1,0.0,0.0,6.2169247,0.0,0.0,100.0
2024-02-09 20:00:00+00:00,7.6045003,89.0,5.6334057,978.7619,186.3401,6.519877,5.6045003,0.328,993.5,0.0,0.0,5.906999,0.0,0.0,100.0
2024-02-09 21:00:00+00:00,7.3045,91.0,5.5381355,978.845,155.22488,5.154415,5.4045,0.328,993.6,0.0,0.0,5.9322205,0.0,0.0,100.0
2024-02-09 22:00:00+00:00,6.9545,92.0,5.1838264,979.0236,126.027466,4.8965297,5.2045,0.327,993.8,0.0,0.0,5.743858,0.0,0.0,100.0
2024-02-09 23:00:00+00:00,6.7045,92.0,4.979065,979.1092,109.98319,4.2136917,5.0045004,0.327,993.9,0.0,0.0,5.4962716,0.0,0.0,100.0
2024-02-10 00:00:00+00:00,6.7545004,93.0,4.988165,978.8161,102.99462,4.802999,5.3545003,0.326,993.6,0.0,0.0,5.701845,0.0,0.0,100.0
2024-02-10 01:00:00+00:00,6.6045003,94.0,4.808587,978.4144,68.96242,5.0142193,5.4545,0.326,993.2,0.0,0.0,5.7075014,0.0,0.0,100.0
2024-02-10 02:00:00+00:00,6.5045004,93.0,4.848935,978.70465,78.6901,3.671294,5.1545,0.326,993.5,0.0,0.0,5.453947,0.0,0.0,100.0
2024-02-10 03:00:00+00:00,6.9545,94.0,5.4423256,978.53107,126.86999,3.6,5.7045,0.338,993.3,0.0,0.3,6.0549884,0.0,0.0,100.0
2024-02-10 04:00:00+00:00,6.8045,95.0,5.2312984,978.7204,116.56499,4.0249224,5.7545004,0.343,993.5,0.0,0.5,6.059261,0.0,0.0,100.0
2024-02-10 05:00:00+00:00,6.7045,95.0,5.023595,978.8136,128.65984,4.6102495,5.4045,0.341,993.6,0.0,0.3,5.959856,0.0,0.0,100.0
2024-02-10 06:00:00+00:00,6.6045003,97.0,4.6649303,978.21735,143.74608,6.696387,5.3045,0.339,993.0,0.0,0.0,6.1621313,0.0,0.0,79.0
2024-02-10 07:00:00+00:00,6.5045004,96.0,4.550558,978.5076,128.15727,6.4096174,5.3545003,0.336,993.3,0.0,0.0,5.91246,0.0,0.0,100.0
2024-02-10 08:00:00+00:00,7.4045,94.0,5.671239,978.8503,158.19853,5.815978,6.9545,0.334,993.6,0.0,0.0,6.5017543,0.0,0.0,77.0
2024-02-10 09:00:00+00:00,9.054501,91.0,7.07901,979.4283,147.52882,9.387651,8.9545,0.332,994.1,0.0,0.0,7.6630216,0.0,0.0,94.0
2024-02-10 10:00:00+00:00,10.1045,88.0,8.644691,979.8763,147.99466,6.792466,10.6545,0.33,994.5,0.0,0.0,8.206457,0.0,0.0,88.0
2024-02-10 11:00:00+00:00,11.2545,85.0,9.646954,979.1466,136.63654,8.913181,11.804501,0.328,993.7,0.0,0.0,8.82453,0.0,0.0,83.0
2024-02-10 12:00:00+00:00,12.3545,82.0,10.671273,979.1037,133.60289,10.44,12.554501,0.326,993.6,0.0,0.0,9.368011,0.0,0.0,71.0
2024-02-10 13:00:00+00:00,12.6545,82.0,10.74127,978.5275,113.62939,12.57426,12.2045,0.324,993.0,0.0,0.0,9.661034,0.0,0.0,22.0
2024-02-10 14:00:00+00:00,12.554501,84.0,10.6867485,978.4241,111.501495,12.768586,11.2545,0.323,992.9,0.0,0.0,9.922829,0.0,0.0,100.0
2024-02-10 15:00:00+00:00,11.9045,89.0,10.448179,978.9824,104.03627,10.390226,10.054501,0.323,993.5,0.0,0.0,10.14846,0.0,0.0,100.0
2024-02-10 16:00:00+00:00,11.0045,92.0,9.518338,978.7398,98.42689,9.826088,8.9045,0.324,993.3,0.0,0.0,9.754412,0.0,0.0,100.0
2024-02-10 17:00:00+00:00,10.4045,92.0,8.404404,978.6108,103.627014,12.224107,8.6545,0.324,993.2,0.0,0.0,9.1602955,0.0,0.0,100.0
2024-02-10 18:00:00+00:00,9.9545,89.0,7.4805956,978.68634,109.85531,13.779114,8.304501,0.324,993.3,0.0,0.0,8.225128,0.0,0.0,100.0
2024-02-10 19:00:00+00:00,9.1045,92.0,6.713766,978.2486,120.963684,12.594856,7.6045003,0.323,992.9,0.0,0.0,7.872996,0.0,0.0,100.0
2024-02-10 20:00:00+00:00,8.554501,94.0,6.32244,978.51587,114.90474,11.113451,7.3545003,0.323,993.2,0.0,0.0,7.643459,0.0,0.0,100.0
2024-02-10 21:00:00+00:00,8.1545,95.0,5.774187,978.1008,100.619606,11.720751,7.1545,0.323,992.8,0.0,0.0,7.4011974,0.0,0.0,100.0
2024-02-10 22:00:00+00:00,7.8045,94.0,5.481864,978.0827,112.1664,10.495713,6.9045,0.323,992.8,0.0,0.0,6.898873,0.0,0.0,100.0
2024-02-10 23:00:00+00:00,7.7045,93.0,5.302163,977.6834,118.30067,10.630672,6.7545004,0.323,992.4,0.0,0.0,6.6438403,0.0,0.0,100.0
2024-02-11 00:00:00+00:00,7.9045,90.0,5.2491055,977.5953,118.88649,11.923557,6.8545003,0.323,992.3,0.0,0.0,6.365092,0.0,0.0,100.0
2024-02-11 01:00:00+00:00,8.1045,88.0,5.2152996,977.4087,128.41809,13.324863,6.9545,0.322,992.1,0.0,0.0,6.23622,0.0,0.0,100.0
2024-02-11 02:00:00+00:00,8.6545,89.0,5.9297867,977.43695,128.41809,13.324863,7.4545,0.322,992.1,0.0,0.0,6.9427958,0.0,0.0,100.0
2024-02-11 03:00:00+00:00,8.7545,89.0,5.834446,976.9496,119.05451,14.8257065,7.6045003,0.329,991.6,0.0,0.0,7.041439,0.0,0.0,100.0
2024-02-11 04:00:00+00:00,8.6545,89.0,5.440937,976.64874,122.660904,16.676977,7.6045003,0.329,991.3,0.0,0.0,6.9427958,0.0,0.0,100.0
2024-02-11 05:00:00+00:00,8.7545,90.0,5.385684,976.457,123.6901,18.171976,7.7045,0.33,991.1,0.0,0.1,7.204676,0.0,0.0,100.0
2024-02-11 06:00:00+00:00,8.8545,92.0,5.3727627,976.56067,118.442825,19.652176,7.9045,0.336,991.2,0.0,0.4,7.6254296,0.0,0.0,100.0
2024-02-11 07:00:00+00:00,8.8545,92.0,5.2333374,976.36365,117.01259,20.608229,8.0045,0.34,991.0,0.0,0.4,7.6254296,0.0,0.0,100.0
2024-02-11 08:00:00+00:00,9.1045,91.0,5.7864075,975.884,117.552734,18.678415,8.3545,0.344,990.5,0.0,0.5,7.71247,0.0,0.0,100.0
2024-02-11 09:00:00+00:00,9.4545,91.0,5.859333,975.90173,107.818985,21.175835,8.7545,0.344,990.5,0.0,0.5,8.058615,0.0,0.0,100.0
2024-02-11 10:00:00+00:00,9.7545,91.0,6.3343344,976.0156,120.61853,20.497883,9.1545,0.354,990.6,0.0,1.0,8.355305,0.0,0.0,100.0
2024-02-11 11:00:00+00:00,10.2545,88.0,6.7418995,975.8443,134.30981,21.129883,9.6045,0.346,990.4,0.0,0.2,8.354216,0.0,0.0,100.0
2024-02-11 12:00:00+00:00,10.4545,89.0,7.402279,975.6574,131.08165,18.626305,9.554501,0.343,990.2,0.0,0.0,8.718309,0.0,0.0,100.0
2024-02-11 13:00:00+00:00,10.4045,89.0,7.2711067,975.16223,134.23619,19.09358,9.5045,0.346,989.7,0.0,0.4,8.668992,0.0,0.0,100.0
2024-02-11 14:00:00+00:00,10.3545,91.0,7.50533,975.35657,140.79282,17.654688,9.554501,0.344,989.9,0.0,0.2,8.948672,0.0,0.0,100.0
2024-02-11 15:00:00+00:00,10.1045,93.0,7.4969273,975.34393,141.34016,16.135872,9.1545,0.345,989.9,0.0,0.4,9.023481,0.0,0.0,100.0
2024-02-11 16:00:00+00:00,9.7045,94.0,7.304104,976.4072,146.3099,14.277983,8.7545,0.347,991.0,0.0,0.4,8.785126,0.0,0.0,100.0
2024-02-11 17:00:00+00:00,9.4545,95.0,7.2190866,976.39435,160.55988,12.979984,8.554501,0.349,991.0,0.0,0.5,8.693393,0.0,0.0,100.0
2024-02-11 18:00:00+00:00,9.3545,95.0,6.9470882,976.78357,168.11136,13.979871,8.4045,0.342,991.4,0.0,0.0,8.593994,0.0,0.0,100.0
2024-02-11 19:00:00+00:00,9.1045,93.0,6.874173,977.3618,203.42871,11.770403,8.304501,0.345,992.0,0.0,0.4,8.031987,0.0,0.0,100.0
2024-02-11 20:00:00+00:00,8.8545,91.0,6.673087,977.8415,229.18501,10.464797,8.0045,0.346,992.5,0.0,0.4,7.465221,0.0,0.0,100.0
2024-02-11 21:00:00+00:00,8.6545,93.0,6.5467463,978.5207,247.06787,10.163227,7.8545003,0.346,993.2,0.0,0.3,7.5858054,0.0,0.0,100.0
2024-02-11 22:00:00+00:00,8.3545,94.0,6.168063,979.0965,220.81499,10.464797,7.6545,0.343,993.8,0.0,0.0,7.444904,0.0,0.0,100.0
2024-02-11 23:00:00+00:00,8.2045,88.0,5.2750034,979.77844,227.12111,13.755579,7.5045004,0.344,994.5,0.0,0.2,6.334738,0.0,0.0,100.0
2024-02-12 00:00:00+00:00,7.9545,89.0,5.041479,980.4551,228.23979,13.513193,7.3045,0.345,995.2,0.0,0.4,6.2522707,0.0,0.0,100.0
2024-02-12 01:00:00+00:00,7.7545004,88.0,4.648553,980.83875,236.3099,14.277983,7.2045,0.347,995.6,0.0,0.4,5.8914046,0.0,0.0,100.0
2024-02-12 02:00:00+00:00,7.7545004,87.0,4.2535515,981.0358,251.1752,16.73516,7.1045003,0.35,995.8,0.0,0.4,5.7261853,0.0,0.0,100.0
2024-02-12 03:00:00+00:00,7.7545004,87.0,4.518669,981.33136,250.25307,14.917212,7.2045,0.351,996.1,0.0,0.4,5.7261853,0.0,0.0,100.0
2024-02-12 04:00:00+00:00,7.7545004,85.0,4.3779716,982.11957,249.44386,15.379206,7.0545,0.345,996.9,0.0,0.0,5.390648,0.0,0.0,100.0
2024-02-12 05:00:00+00:00,7.4545,86.0,4.3397436,982.49774,239.30035,13.397612,6.8045,0.343,997.3,0.0,0.0,5.264505,0.0,0.0,100.0
2024-02-12 06:00:00+00:00,7.5545,83.0,4.189886,982.6016,240.2552,14.512064,6.9045,0.34,997.4,0.0,0.0,4.8523493,0.0,0.0,100.0
2024-02-12 07:00:00+00:00,7.3545003,83.0,3.9655018,983.5763,233.13002,14.4,6.9045,0.339,998.4,0.0,0.0,4.6566367,0.0,0.0,100.0
2024-02-12 08:00:00+00:00,7.7045,82.0,4.2349606,984.087,233.67308,15.192682,7.4545,0.337,998.9,0.0,0.0,4.8251586,0.0,0.0,100.0
2024-02-12 09:00:00+00:00,8.7545,79.0,5.3705997,984.4373,246.44772,15.315873,8.6045,0.335,999.2,0.0,0.0,5.3132997,0.0,0.0,100.0
2024-02-12 10:00:00+00:00,9.6045,74.0,5.1178083,985.17096,267.27374,22.7057,8.9045,0.333,999.9,0.0,0.0,5.1960506,0.0,0.0,100.0
2024-02-12 11:00:00+00:00,9.804501,74.0,5.388591,985.57556,277.3523,22.505037,9.4545,0.331,1000.3,0.0,0.0,5.389129,0.0,0.0,100.0
2024-02-12 12:00:00+00:00,10.1045,72.0,5.3743773,986.1822,280.1542,24.503809,9.6045,0.328,1000.9,0.0,0.0,5.2836843,0.0,0.0,100.0
2024-02-12 13:00:00+00:00,10.054501,73.0,6.175721,986.2779,277.66672,18.888851,9.6045,0.327,1001.0,0.0,0.0,5.4342165,0.0,0.0,100.0
2024-02-12 14:00:00+00:00,9.804501,75.0,6.229595,987.0535,283.44864,17.026896,9.1545,0.327,1001.8,0.0,0.0,5.5826764,0.0,0.0,100.0
2024-02-12 15:00:00+00:00,9.4545,77.0,6.26116,987.72485,275.7105,14.471821,8.4545,0.326,1002.5,0.0,0.0,5.62357,0.0,0.0,100.0
2024-02-12 16:00:00+00:00,8.7045,81.0,5.728999,988.5729,273.17978,12.979984,7.6045003,0.326,1003.4,0.0,0.0,5.6250315,0.0,0.0,100.0
2024-02-12 17:00:00+00:00,7.6545,87.0,4.9440813,989.503,268.15244,11.165805,6.5545,0.326,1004.4,0.0,0.0,5.6277966,0.0,0.0,100.0
2024-02-12 18:00:00+00:00,6.9545,87.0,4.0435286,990.4512,268.2101,11.525623,5.9045,0.326,1005.4,0.0,0.0,4.939054,0.0,0.0,99.0
2024-02-12 19:00:00+00:00,6.6545,88.0,3.604844,991.42035,275.04236,12.287555,5.8045,0.326,1006.4,0.0,0.0,4.807652,0.0,0.0,99.0
2024-02-12 20:00:00+00:00,6.6045003,84.0,3.2899342,992.3045,285.94547,13.1041975,5.5545,0.326,1007.3,0.0,0.0,4.0933256,0.0,0.0,90.0
2024-02-12 21:00:00+00:00,5.5545,91.0,2.5757031,992.74084,260.53775,10.948973,4.6045003,0.326,1007.8,0.0,0.0,4.201287,0.0,0.0,27.0
2024-02-12 22:00:00+00:00,5.3545003,90.0,2.1661177,994.0108,266.53183,11.901798,4.4545,0.326,1009.1,0.0,0.0,3.846124,0.0,0.0,64.0
2024-02-12 23:00:00+00:00,5.0545,92.0,1.9216161,994.58563,266.42374,11.542478,4.4045,0.326,1009.7,0.0,0.0,3.8621457,0.0,0.0,62.0
2024-02-13 00:00:00+00:00,5.4545,90.0,2.4427986,995.39526,266.186,10.823973,4.8545003,0.325,1010.5,0.0,0.0,3.9449127,0.0,0.0,100.0
2024-02-13 01:00:00+00:00,5.4045,91.0,2.2594242,995.4909,268.26434,11.885453,4.5545,0.325,1010.6,0.0,0.0,4.0529146,0.0,0.0,86.0
2024-02-13 02:00:00+00:00,5.1045003,92.0,1.4292479,995.9674,279.46225,15.328561,4.4045,0.325,1011.1,0.0,0.0,3.9116664,0.0,0.0,69.0
2024-02-13 03:00:00+00:00,5.3545003,92.0,1.6557493,997.16296,287.19864,15.827721,4.8545003,0.33,1012.3,0.0,0.0,4.1592674,0.0,0.0,80.0
2024-02-13 04:00:00+00:00,5.1545,89.0,1.0723577,997.4476,285.46127,17.555305,4.5545,0.328,1012.6,0.0,0.0,3.4899113,0.0,0.0,76.0
2024-02-13 05:00:00+00:00,4.9045,89.0,1.1574402,998.61615,285.3763,14.934577,4.4045,0.327,1013.8,0.0,0.0,3.243252,0.0,0.0,60.0
2024-02-13 06:00:00+00:00,4.8545003,91.0,0.9776869,999.50006,286.8215,16.171976,4.4545,0.326,1014.7,0.0,0.0,3.5088763,0.0,0.0,61.0
2024-02-13 07:00:00+00:00,4.6545,91.0,0.81099606,1000.1787,279.24603,15.683776,4.6045003,0.326,1015.4,0.0,0.0,3.3110404,0.0,0.0,78.0
2024-02-13 08:00:00+00:00,5.3545003,86.0,0.8842516,1000.6106,281.5138,19.839235,5.9545,0.325,1015.8,0.0,0.0,3.2009127,0.0,0.0,89.0
2024-02-13 09:00:00+00:00,5.7045,83.0,1.0680757,1001.71313,297.8972,20.774214,6.0045004,0.324,1016.9,0.0,0.0,3.041887,0.0,0.0,100.0
2024-02-13 10:00:00+00:00,6.5545,75.0,1.5164518,1002.94086,309.22565,22.771244,7.5045004,0.322,1018.1,0.0,0.0,2.4396274,0.0,0.0,76.0
2024-02-13 11:00:00+00:00,7.1045003,71.0,2.4785004,1002.5764,298.4428,19.652176,8.1545,0.321,1017.7,0.0,0.0,2.1996791,0.0,0.0,98.0
2024-02-13 12:00:00+00:00,6.8545003,73.0,2.4897785,1002.36584,298.61035,18.043148,7.7545004,0.32,1017.5,0.0,0.0,2.349271,0.0,0.0,47.0
2024-02-13 13:00:00+00:00,7.2045,66.0,2.419056,1003.1729,298.4428,19.652176,7.0545,0.318,1018.3,0.0,0.0,1.2739761,0.0,0.0,78.0
2024-02-13 14:00:00+00:00,7.2545004,66.0,2.8939853,1003.2739,300.96368,16.79314,7.0045004,0.318,1018.4,0.0,0.0,1.3216344,0.0,0.0,96.0
2024-02-13 15:00:00+00:00,6.7545004,68.0,3.299337,1004.0352,308.0471,10.514218,5.9045,0.318,1019.2,0.0,0.0,1.2602646,0.0,0.0,10.0
2024-02-13 16:00:00+00:00,5.5045004,76.0,2.8417416,1004.8542,293.1986,5.4833565,4.0045004,0.318,1020.1,0.0,0.0,1.6088243,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,4.4045,81.0,1.773756,1005.09015,265.91446,5.0528407,3.0544999,0.319,1020.4,0.0,0.0,1.4287112,0.0,0.0,86.0
2024-02-13 18:00:00+00:00,2.8044999,87.0,0.063519955,1005.39594,245.22488,5.154415,1.6044999,0.319,1020.8,0.0,0.0,0.8551509,0.0,0.0,0.0
2024-02-13 19:00:00+00:00,2.2545,89.0,-0.63261986,1005.95654,232.43134,5.904439,1.4545,0.32,1021.4,0.0,0.0,0.6284562,0.0,0.0,2.0
2024-02-13 20:00:00+00:00,1.9545,89.0,-0.97974014,1006.43225,217.56866,5.904439,1.2544999,0.32,1021.9,0.0,0.0,0.33241808,0.0,0.0,1.0
2024-02-13 21:00:00+00:00,0.6545,95.0,-2.3529434,1006.35956,212.73521,5.991594,-0.2455,0.32,1021.9,0.0,0.0,-0.054554768,0.0,0.0,6.0
2024-02-13 22:00:00+00:00,0.50450003,95.0,-2.409163,1006.1541,213.6901,5.1919937,-0.2455,0.32,1021.7,0.0,0.0,-0.20368339,0.0,0.0,0.0
2024-02-13 23:00:00+00:00,0.20449999,95.0,-2.6378455,1006.82666,214.9921,4.39436,-0.2955,0.32,1022.4,0.0,0.0,-0.50194234,0.0,0.0,26.0
2024-02-14 00:00:00+00:00,-0.69549996,97.0,-3.6908958,1006.08606,206.56499,4.829907,-0.94549996,0.321,1021.7,0.0,0.0,-1.1123981,0.0,0.0,80.0
2024-02-14 01:00:00+00:00,-0.7955,96.0,-3.5724754,1007.0651,215.53777,3.096837,-1.1455001,0.321,1022.7,0.0,0.0,-1.3534484,0.0,0.0,46.0
2024-02-14 02:00:00+00:00,-0.99549997,96.0,-3.8242345,1006.8568,186.3401,3.2599385,-1.3455,0.321,1022.5,0.0,0.0,-1.5525286,0.0,0.0,33.0
2024-02-14 03:00:00+00:00,-1.6955,99.0,-4.6745915,1006.423,169.6952,4.0249224,-1.5455,0.326,1022.1,0.0,0.0,-1.8320849,0.0,0.0,95.0
