date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2025-07-07 15:00:00+00:00,19.4545,84.0,21.489529,988.6202,59.03632,2.0991426,21.404501,0.189,1002.9,0.0,1.9,16.67959,0.0,0.0,100.0
2025-07-07 16:00:00+00:00,20.654501,77.0,21.976671,988.38214,128.15727,6.4096174,20.8045,0.187,1002.6,0.0,0.0,16.478983,0.0,0.0,100.0
2025-07-07 17:00:00+00:00,20.5545,81.0,21.771011,988.08136,135.0001,9.1641035,20.3545,0.185,1002.3,0.0,0.0,17.18024,0.0,0.0,62.0
2025-07-07 18:00:00+00:00,20.3545,78.0,21.56678,988.2689,128.65984,6.9153743,19.654501,0.185,1002.5,0.0,0.0,16.390985,0.0,0.0,65.0
2025-07-07 19:00:00+00:00,19.3045,78.0,19.99455,987.7254,142.59457,7.7043357,18.154501,0.185,1002.0,0.0,0.0,15.372289,0.0,0.0,62.0
2025-07-07 20:00:00+00:00,17.9545,81.0,18.482132,988.05426,171.02745,6.924738,17.1045,0.185,1002.4,0.0,0.0,14.646058,0.0,0.0,44.0
2025-07-07 21:00:00+00:00,16.404501,88.0,17.040472,988.66785,194.93147,5.5887027,15.4545,0.185,1003.1,0.0,0.0,14.411181,0.0,0.0,44.0
2025-07-07 22:00:00+00:00,17.2045,83.0,17.197622,988.6087,248.19853,9.693296,16.904501,0.185,1003.0,0.0,0.0,14.291439,0.0,0.0,100.0
2025-07-07 23:00:00+00:00,17.0045,83.0,16.733953,989.09186,258.6901,11.013882,16.6045,0.185,1003.5,0.0,0.0,14.095892,0.0,0.0,100.0
2025-07-08 00:00:00+00:00,16.5045,87.0,16.824139,988.67285,270.0,7.5599995,16.3545,0.185,1003.1,0.0,0.0,14.332798,0.0,0.0,100.0
2025-07-08 01:00:00+00:00,16.1045,91.0,16.516014,989.9346,280.78424,7.69592,15.6545,0.185,1004.4,0.0,0.0,14.63433,0.0,0.0,100.0
2025-07-08 02:00:00+00:00,16.1045,89.0,16.3779,990.0331,283.39252,7.771331,16.0545,0.185,1004.5,0.0,0.0,14.290328,0.0,0.0,100.0
2025-07-08 03:00:00+00:00,15.554501,86.0,15.52664,989.6115,275.7105,7.2359104,15.4045,0.199,1004.1,0.0,0.0,13.221245,0.0,0.0,100.0
2025-07-08 04:00:00+00:00,15.6545,85.0,15.332073,990.7992,276.84268,9.0645685,15.7045,0.198,1005.3,0.0,0.0,13.140126,0.0,0.0,100.0
2025-07-08 05:00:00+00:00,15.9045,86.0,15.781458,991.0088,299.74478,8.707237,16.3545,0.198,1005.5,0.0,0.1,13.56495,0.0,0.0,100.0
2025-07-08 06:00:00+00:00,16.2545,84.0,15.8214245,991.42017,295.7099,10.787993,17.0545,0.197,1005.9,0.0,0.0,13.546488,0.0,0.0,100.0
2025-07-08 07:00:00+00:00,16.7045,83.0,15.9861145,991.1468,297.25525,13.363711,17.5545,0.197,1005.6,0.0,0.1,13.802559,0.0,0.0,100.0
2025-07-08 08:00:00+00:00,17.0045,81.0,16.584839,991.8517,294.90472,11.113451,17.404501,0.197,1006.3,0.0,0.1,13.71995,0.0,0.0,100.0
2025-07-08 09:00:00+00:00,16.654501,87.0,16.722195,992.4257,296.56497,9.659814,17.1045,0.213,1006.9,0.0,0.1,14.480298,0.0,0.0,100.0
2025-07-08 10:00:00+00:00,16.6045,87.0,16.090002,992.62024,295.20108,13.527572,17.0045,0.221,1007.1,0.0,0.2,14.4311285,0.0,0.0,100.0
2025-07-08 11:00:00+00:00,15.9545,87.0,14.953461,993.37665,304.43906,15.277749,16.904501,0.238,1007.9,0.0,0.4,13.791952,0.0,0.0,100.0
2025-07-08 12:00:00+00:00,15.6045,88.0,14.412331,993.4577,302.27563,16.179987,15.8545,0.239,1008.0,0.0,0.3,13.623407,0.0,0.0,100.0
2025-07-08 13:00:00+00:00,15.1545,87.0,13.530769,994.3223,303.36636,17.673029,15.554501,0.259,1008.9,0.0,0.6,13.005236,0.0,0.0,100.0
2025-07-08 14:00:00+00:00,15.554501,83.0,13.943163,994.53937,311.53168,16.831684,16.0045,0.253,1009.1,0.0,0.1,12.67806,0.0,0.0,100.0
2025-07-08 15:00:00+00:00,15.9545,83.0,14.850758,994.7565,315.0001,14.255272,16.3045,0.245,1009.3,0.0,0.0,13.069201,0.0,0.0,100.0
2025-07-08 16:00:00+00:00,16.2545,82.0,15.502308,994.377,306.52896,12.096214,16.404501,0.238,1008.9,0.0,0.0,13.176654,0.0,0.0,100.0
2025-07-08 17:00:00+00:00,15.9045,82.0,15.487753,994.2612,286.26028,9.0,15.6545,0.233,1008.8,0.0,0.0,12.8349085,0.0,0.0,100.0
2025-07-08 18:00:00+00:00,15.9045,80.0,15.34659,995.2468,288.43503,9.107359,15.6545,0.23,1009.8,0.0,0.0,12.458052,0.0,0.0,100.0
2025-07-08 19:00:00+00:00,15.4545,82.0,14.887608,995.0271,293.49857,9.028754,15.1045,0.228,1009.6,0.0,0.0,12.395503,0.0,0.0,100.0
2025-07-08 20:00:00+00:00,15.2545,84.0,14.861517,995.2142,293.1986,8.225035,15.0045,0.226,1009.8,0.0,0.0,12.567226,0.0,0.0,100.0
2025-07-08 21:00:00+00:00,15.1045,88.0,14.921232,995.79803,302.27563,8.0899935,14.9545,0.225,1010.4,0.0,0.0,13.13103,0.0,0.0,100.0
2025-07-08 22:00:00+00:00,15.1045,87.0,14.744749,995.8966,301.75943,8.891343,14.804501,0.223,1010.5,0.0,0.0,12.956065,0.0,0.0,100.0
2025-07-08 23:00:00+00:00,14.6045,82.0,13.646889,996.26556,303.11136,9.885262,14.1545,0.222,1010.9,0.0,0.0,11.56547,0.0,0.0,100.0
2025-07-09 00:00:00+00:00,14.6045,81.0,13.38306,996.5612,292.47946,11.298495,14.5045,0.22,1011.2,0.0,0.0,11.379919,0.0,0.0,100.0
2025-07-09 01:00:00+00:00,14.3545,77.0,12.365585,996.35156,296.56497,14.48972,14.1545,0.219,1011.0,0.0,0.0,10.37461,0.0,0.0,100.0
2025-07-09 02:00:00+00:00,13.9045,76.0,11.522458,996.2302,298.30066,15.94601,13.7045,0.218,1010.9,0.0,0.0,9.7432575,0.0,0.0,100.0
2025-07-09 03:00:00+00:00,13.6045,78.0,11.484465,996.60925,298.49554,14.336861,13.5045,0.252,1011.3,0.0,0.0,9.8400755,0.0,0.0,100.0
2025-07-09 04:00:00+00:00,13.2045,81.0,11.049496,996.786,289.74692,14.917212,13.3545,0.25,1011.5,0.0,0.0,10.014651,0.0,0.0,100.0
2025-07-09 05:00:00+00:00,13.3545,83.0,10.997887,997.3849,290.69553,17.31746,14.0045,0.248,1012.1,0.0,0.0,10.526525,0.0,0.0,100.0
2025-07-09 06:00:00+00:00,14.3545,82.0,12.149809,997.7313,292.4428,17.917007,15.554501,0.245,1012.4,0.0,0.0,11.321331,0.0,0.0,100.0
2025-07-09 07:00:00+00:00,15.2045,80.0,12.798895,998.1684,303.40784,20.26899,15.7545,0.243,1012.8,0.0,0.0,11.776538,0.0,0.0,100.0
2025-07-09 08:00:00+00:00,16.4545,76.0,13.929659,998.13226,308.36752,22.039528,17.654501,0.24,1012.7,0.0,0.0,12.210933,0.0,0.0,100.0
2025-07-09 09:00:00+00:00,17.3045,75.0,15.473942,998.6674,295.08356,18.681883,18.5045,0.237,1013.2,0.0,0.0,12.830719,0.0,0.0,100.0
2025-07-09 10:00:00+00:00,17.8545,70.0,15.662968,998.7933,295.64096,19.966211,19.0045,0.234,1013.3,0.0,0.0,12.3074465,0.0,0.0,100.0
2025-07-09 11:00:00+00:00,17.8045,71.0,15.69191,999.185,297.0308,19.803272,18.2545,0.231,1013.7,0.0,0.0,12.475565,0.0,0.0,100.0
2025-07-09 12:00:00+00:00,17.8045,76.0,16.291521,999.28357,290.95584,18.11841,18.7045,0.229,1013.8,0.0,0.0,13.517031,0.0,0.0,99.0
2025-07-09 13:00:00+00:00,19.5545,69.0,18.139467,999.5668,292.4428,17.917007,21.8045,0.227,1014.0,0.0,0.0,13.714075,0.0,0.0,100.0
2025-07-09 14:00:00+00:00,19.0045,67.0,16.760267,999.3426,300.46545,21.30093,19.154501,0.225,1013.8,0.0,0.0,12.738218,0.0,0.0,100.0
2025-07-09 15:00:00+00:00,19.9545,64.0,18.307018,998.8961,303.36636,17.673029,19.8545,0.222,1013.3,0.0,0.0,12.940572,0.0,0.0,100.0
2025-07-09 16:00:00+00:00,19.404501,66.0,17.623295,999.36237,303.07068,18.472595,19.2045,0.22,1013.8,0.0,0.0,12.889155,0.0,0.0,100.0
2025-07-09 17:00:00+00:00,19.0545,70.0,17.949106,999.44366,292.30624,15.175612,18.6045,0.22,1013.9,0.0,0.0,13.456853,0.0,0.0,100.0
2025-07-09 18:00:00+00:00,18.0545,74.0,16.585526,999.9859,299.74478,17.414474,17.6045,0.22,1014.5,0.0,0.0,13.348974,0.0,0.0,100.0
2025-07-09 19:00:00+00:00,17.2045,80.0,15.917028,1000.14087,294.94388,17.072504,16.8545,0.22,1014.7,0.0,0.0,13.723592,0.0,0.0,100.0
2025-07-09 20:00:00+00:00,16.7045,83.0,15.63216,1000.6089,294.22772,15.7908325,16.4545,0.22,1015.2,0.0,0.0,13.802559,0.0,0.0,100.0
2025-07-09 21:00:00+00:00,16.3045,83.0,15.222055,1000.3916,289.74692,14.917212,16.1045,0.221,1015.0,0.0,0.0,13.411445,0.0,0.0,100.0
2025-07-09 22:00:00+00:00,16.2045,83.0,14.981792,1000.8797,293.0255,15.646544,16.0545,0.221,1015.5,0.0,0.0,13.313659,0.0,0.0,100.0
2025-07-09 23:00:00+00:00,16.0045,85.0,14.962482,1000.96814,295.94223,14.81259,15.8545,0.221,1015.6,0.0,0.0,13.483352,0.0,0.0,100.0
2025-07-10 00:00:00+00:00,15.5045,88.0,14.611504,1001.1401,301.21835,13.891522,15.2545,0.221,1015.8,0.0,0.0,13.524934,0.0,0.0,100.0
2025-07-10 01:00:00+00:00,15.1545,89.0,14.300163,1000.9255,299.35767,13.217443,15.0045,0.221,1015.6,0.0,0.0,13.3535595,0.0,0.0,100.0
2025-07-10 02:00:00+00:00,14.7545,92.0,13.741314,1001.2007,302.90524,14.57889,14.804501,0.221,1015.9,0.0,0.0,13.467327,0.0,0.0,73.0
2025-07-10 03:00:00+00:00,14.5045,93.0,13.805557,1001.3852,312.614,12.229406,14.7545,0.242,1016.1,0.0,0.0,13.38566,0.0,0.0,97.0
2025-07-10 04:00:00+00:00,14.804501,88.0,13.602745,1001.4002,328.2986,14.386494,15.1045,0.241,1016.1,0.0,0.0,12.835599,0.0,0.0,100.0
2025-07-10 05:00:00+00:00,14.7045,82.0,12.931889,1002.085,328.13406,15.683774,15.1045,0.24,1016.8,0.0,0.0,11.663126,0.0,0.0,91.0
2025-07-10 06:00:00+00:00,15.1545,80.0,13.38299,1002.2067,311.30853,15.815435,16.0545,0.239,1016.9,0.0,0.0,11.727855,0.0,0.0,90.0
2025-07-10 07:00:00+00:00,16.154501,77.0,14.394003,1002.3555,294.34106,16.595179,17.5045,0.237,1017.0,0.0,0.0,12.119189,0.0,0.0,100.0
2025-07-10 08:00:00+00:00,18.3045,64.0,15.93891,1001.7726,289.79895,19.130875,20.3545,0.234,1016.3,0.0,0.0,11.37715,0.0,0.0,35.0
2025-07-10 09:00:00+00:00,19.2545,55.0,16.556963,1001.72064,326.05637,22.565422,19.2545,0.231,1016.2,0.0,0.0,9.991747,0.0,0.0,99.0
2025-07-10 10:00:00+00:00,20.8545,52.0,17.891315,1001.5033,330.9455,22.238562,22.6045,0.228,1015.9,0.0,0.0,10.63499,0.0,0.0,2.0
2025-07-10 11:00:00+00:00,21.7545,51.0,19.426641,1001.34955,322.76508,22.608458,22.5045,0.225,1015.7,0.0,0.0,11.173237,0.0,0.0,70.0
2025-07-10 12:00:00+00:00,20.5045,61.0,19.352503,1001.0919,289.85532,13.779114,19.5045,0.223,1015.5,0.0,0.0,12.726322,0.0,0.0,100.0
2025-07-10 13:00:00+00:00,20.6045,59.0,18.884455,1000.7023,341.1752,16.73516,19.904501,0.223,1015.1,0.0,0.2,12.312046,0.0,0.0,93.0
2025-07-10 14:00:00+00:00,18.5045,77.0,17.832796,1001.09235,316.00497,14.512064,18.2545,0.235,1015.6,0.0,0.5,14.396262,0.0,0.0,100.0
2025-07-10 15:00:00+00:00,18.7045,66.0,16.794147,1001.00354,318.27057,17.84816,18.5545,0.224,1015.5,0.0,0.0,12.2234335,0.0,0.0,100.0
2025-07-10 16:00:00+00:00,19.404501,65.0,17.861952,1001.03815,316.7899,16.299694,19.4545,0.223,1015.5,0.0,0.0,12.655915,0.0,0.0,100.0
2025-07-10 17:00:00+00:00,18.7045,66.0,16.656425,1001.00354,290.17075,18.792551,18.154501,0.222,1015.5,0.0,0.0,12.2234335,0.0,0.0,100.0
2025-07-10 18:00:00+00:00,17.4545,67.0,15.2967415,1001.2376,284.32275,17.462782,16.8045,0.221,1015.8,0.0,0.0,11.261252,0.0,0.0,100.0
2025-07-10 19:00:00+00:00,16.154501,76.0,15.425331,1001.5671,326.3099,9.085988,15.6545,0.221,1016.2,0.0,0.0,11.920661,0.0,0.0,100.0
2025-07-10 20:00:00+00:00,15.1045,83.0,13.9534645,1001.12,276.5197,12.682018,14.804501,0.222,1015.8,0.0,0.0,12.238005,0.0,0.0,96.0
2025-07-10 21:00:00+00:00,14.2545,85.0,12.853849,1000.58417,284.03625,13.358861,14.054501,0.222,1015.3,0.0,0.0,11.767138,0.0,0.0,77.0
2025-07-10 22:00:00+00:00,14.0045,87.0,13.006708,1000.96545,285.4222,10.829959,13.8545,0.223,1015.7,0.0,0.0,11.874261,0.0,0.0,100.0
2025-07-10 23:00:00+00:00,13.8545,88.0,12.7634945,1001.1551,284.47034,11.525623,13.5045,0.223,1015.9,0.0,0.0,11.900023,0.0,0.0,47.0
2025-07-11 00:00:00+00:00,12.9045,93.0,11.832443,1000.7124,284.93146,11.177405,12.554501,0.224,1015.5,0.0,0.0,11.799489,0.0,0.0,56.0
2025-07-11 01:00:00+00:00,12.3545,95.0,11.313249,1000.09296,285.94547,10.483357,12.1545,0.224,1014.9,0.0,0.0,11.575835,0.0,0.0,78.0
2025-07-11 02:00:00+00:00,11.7545,96.0,10.740578,1000.16034,272.20255,9.3669195,11.7045,0.224,1015.0,0.0,0.0,11.137317,0.0,0.0,100.0
2025-07-11 03:00:00+00:00,11.0045,96.0,9.588816,1000.2202,260.21765,10.594036,10.9545,0.234,1015.1,0.0,0.0,10.390942,0.0,0.0,14.0
2025-07-11 04:00:00+00:00,11.7045,93.0,10.059836,999.9607,271.63654,12.605142,12.2045,0.234,1014.8,0.0,0.0,10.609803,0.0,0.0,0.0
2025-07-11 05:00:00+00:00,13.3545,87.0,11.378479,1000.34125,281.5601,16.167967,13.9545,0.233,1015.1,0.0,0.0,11.234977,0.0,0.0,100.0
2025-07-11 06:00:00+00:00,14.6045,81.0,12.639845,999.7149,278.84174,16.394829,15.2545,0.233,1014.4,0.0,0.2,11.379919,0.0,0.0,99.0
2025-07-11 07:00:00+00:00,16.0045,77.0,14.010855,999.5883,279.27252,17.873556,16.3045,0.232,1014.2,0.0,0.0,11.973822,0.0,0.0,100.0
2025-07-11 08:00:00+00:00,18.1045,70.0,15.731983,999.1012,289.3349,21.746502,19.654501,0.23,1013.6,0.0,0.0,12.546926,0.0,0.0,95.0
2025-07-11 09:00:00+00:00,17.7045,73.0,16.355482,999.08136,293.55228,15.315873,16.7545,0.228,1013.6,0.0,0.0,12.803392,0.0,0.0,100.0
2025-07-11 10:00:00+00:00,18.9545,68.0,17.668694,998.84753,288.00424,15.141414,19.3045,0.227,1013.3,0.0,0.1,12.916965,0.0,0.0,99.0
2025-07-11 11:00:00+00:00,20.3545,56.0,17.66204,998.71844,287.81897,21.175835,20.6045,0.224,1013.1,0.0,0.0,11.287064,0.0,0.0,100.0
2025-07-11 12:00:00+00:00,20.8545,54.0,17.791183,997.8558,293.4287,23.540806,21.2545,0.221,1012.2,0.0,0.1,11.203224,0.0,0.0,100.0
2025-07-11 13:00:00+00:00,19.3045,62.0,17.732054,998.1744,287.1028,14.689589,19.3045,0.22,1012.6,0.0,0.2,11.842331,0.0,0.0,100.0
2025-07-11 14:00:00+00:00,19.5545,57.0,17.473532,997.98956,305.83774,15.986593,18.8045,0.218,1012.4,0.0,0.0,10.807097,0.0,0.0,100.0
2025-07-11 15:00:00+00:00,17.3045,70.0,15.829611,998.86456,328.78165,13.891522,16.2045,0.219,1013.4,0.0,0.0,11.780566,0.0,0.0,100.0
2025-07-11 16:00:00+00:00,15.9545,83.0,15.312344,998.7974,324.24603,11.090103,16.0545,0.242,1013.4,0.0,0.6,13.069201,0.0,0.0,100.0
2025-07-11 17:00:00+00:00,15.2045,88.0,14.990225,998.75977,297.64587,8.534353,15.5045,0.261,1013.4,0.0,0.70000005,13.229507,0.0,0.0,99.0
2025-07-11 18:00:00+00:00,14.054501,89.0,13.318718,998.60284,250.9064,9.904906,14.0045,0.27,1013.3,0.0,0.4,12.268822,0.0,0.0,99.0
2025-07-11 19:00:00+00:00,13.8545,93.0,13.122578,998.1986,242.5925,10.948973,13.9545,0.289,1012.9,0.0,0.70000005,12.741287,0.0,0.0,100.0
2025-07-11 20:00:00+00:00,13.7545,87.0,12.659054,997.7008,246.80138,10.966713,13.7045,0.302,1012.4,0.0,0.8,11.628385,0.0,0.0,100.0
2025-07-11 21:00:00+00:00,13.4045,90.0,12.155163,997.4859,234.46223,12.387348,13.3545,0.294,1012.2,0.0,0.90000004,11.797089,0.0,0.0,100.0
2025-07-11 22:00:00+00:00,13.554501,89.0,12.6339245,997.0992,235.17543,10.086427,13.554501,0.288,1011.8,0.0,0.1,11.775737,0.0,0.0,100.0
2025-07-11 23:00:00+00:00,13.6045,87.0,12.676228,996.8064,232.69597,9.504272,13.554501,0.282,1011.5,0.0,0.0,11.480859,0.0,0.0,100.0
2025-07-12 00:00:00+00:00,13.9545,86.0,12.704187,996.5283,259.69522,12.074766,13.7545,0.287,1011.2,0.0,0.3,11.649897,0.0,0.0,98.0
2025-07-12 01:00:00+00:00,13.7545,88.0,12.958141,996.51825,234.46223,9.290511,13.6045,0.308,1011.2,0.0,0.9,11.801539,0.0,0.0,100.0
2025-07-12 02:00:00+00:00,13.9545,87.0,12.1117325,996.4297,253.5399,16.516901,13.7545,0.323,1011.1,0.0,0.8,11.825085,0.0,0.0,100.0
2025-07-12 03:00:00+00:00,13.8545,90.0,12.967108,995.6363,235.78424,10.883676,13.7045,0.289,1010.3,0.0,0.6,12.24146,0.0,0.0,99.0
2025-07-12 04:00:00+00:00,13.6545,87.0,12.234676,995.33075,236.3099,12.979984,13.5045,0.289,1010.0,0.0,0.2,11.530035,0.0,0.0,99.0
2025-07-12 05:00:00+00:00,13.6545,88.0,12.36171,995.8235,236.76828,12.4811535,13.554501,0.306,1010.5,0.0,0.8,11.703055,0.0,0.0,100.0
2025-07-12 06:00:00+00:00,14.054501,87.0,13.075878,995.4493,240.01845,10.805998,14.1045,0.287,1010.1,0.0,0.5,11.923437,0.0,0.0,100.0
2025-07-12 07:00:00+00:00,14.304501,88.0,13.626747,995.9548,224.9999,9.673221,14.3545,0.282,1010.6,0.0,0.0,12.343198,0.0,0.0,100.0
2025-07-12 08:00:00+00:00,15.0045,87.0,14.260483,996.0887,210.65059,11.298495,15.3545,0.279,1010.7,0.0,0.0,12.857723,0.0,0.0,99.0
2025-07-12 09:00:00+00:00,15.5045,87.0,15.251141,996.01514,213.6901,9.085988,15.554501,0.277,1010.6,0.0,0.1,13.34943,0.0,0.0,100.0
2025-07-12 10:00:00+00:00,15.9545,87.0,15.920372,995.84064,182.3859,8.647496,15.554501,0.275,1010.4,0.0,0.0,13.791952,0.0,0.0,100.0
2025-07-12 11:00:00+00:00,16.0545,85.0,15.613922,996.23987,181.9091,10.805999,15.6045,0.273,1010.8,0.0,0.0,13.532385,0.0,0.0,100.0
2025-07-12 12:00:00+00:00,17.5545,79.0,16.866331,996.31433,198.92474,13.32,17.8545,0.271,1010.8,0.0,0.0,13.870325,0.0,0.0,100.0
2025-07-12 13:00:00+00:00,18.3545,74.0,17.41436,996.25525,214.8754,14.480773,17.904501,0.268,1010.7,0.0,0.0,13.638249,0.0,0.0,100.0
2025-07-12 14:00:00+00:00,18.3545,75.0,17.623144,996.55096,219.61066,13.551501,17.6045,0.265,1011.0,0.0,0.0,13.84487,0.0,0.0,100.0
2025-07-12 15:00:00+00:00,18.7045,72.0,18.21544,996.46924,213.17853,11.183201,18.8045,0.263,1010.9,0.0,0.0,13.5539,0.0,0.0,97.0
2025-07-12 16:00:00+00:00,18.3545,74.0,18.305021,996.55096,244.5367,8.373386,17.7045,0.262,1011.0,0.0,0.1,13.638249,0.0,0.0,100.0
2025-07-12 17:00:00+00:00,18.1045,75.0,18.55962,996.93274,206.56499,4.829907,17.3045,0.261,1011.4,0.0,0.0,13.603417,0.0,0.0,100.0
2025-07-12 18:00:00+00:00,17.404501,78.0,17.320278,997.194,187.43132,8.350138,16.7045,0.26,1011.7,0.0,0.0,13.528619,0.0,0.0,100.0
2025-07-12 19:00:00+00:00,16.654501,82.0,17.14399,997.0581,151.38963,4.510787,15.9045,0.259,1011.6,0.0,0.0,13.567209,0.0,0.0,100.0
2025-07-12 20:00:00+00:00,16.154501,83.0,16.366604,997.13184,145.30478,5.692099,15.554501,0.259,1011.7,0.0,0.0,13.2647705,0.0,0.0,100.0
2025-07-12 21:00:00+00:00,16.2045,83.0,15.76021,997.13446,155.22488,10.30883,15.7045,0.258,1011.7,0.0,0.1,13.313659,0.0,0.0,100.0
2025-07-12 22:00:00+00:00,16.0545,84.0,15.365534,997.8169,169.6952,12.074766,15.4545,0.258,1012.4,0.0,0.0,13.350644,0.0,0.0,100.0
2025-07-12 23:00:00+00:00,16.0045,82.0,14.934048,997.7157,166.32867,13.708391,15.2545,0.257,1012.3,0.0,0.0,12.932552,0.0,0.0,96.0
2025-07-13 00:00:00+00:00,15.3545,84.0,14.355282,997.6831,178.36346,12.605142,14.6045,0.257,1012.3,0.0,0.0,12.665155,0.0,0.0,84.0
2025-07-13 01:00:00+00:00,14.7545,88.0,14.28446,997.2586,166.50426,9.255571,14.0045,0.256,1011.9,0.0,0.0,12.786358,0.0,0.0,44.0
2025-07-13 02:00:00+00:00,14.1545,93.0,13.8498955,997.1299,150.2552,8.707237,13.804501,0.256,1011.8,0.0,0.0,13.038692,0.0,0.0,87.0
2025-07-13 03:00:00+00:00,14.304501,94.0,14.107363,996.7432,150.2552,8.707237,14.1045,0.269,1011.4,0.0,0.0,13.35142,0.0,0.0,100.0
2025-07-13 04:00:00+00:00,14.9545,92.0,14.750839,997.26855,155.37645,9.504273,14.804501,0.267,1011.9,0.0,0.0,13.665335,0.0,0.0,100.0
2025-07-13 05:00:00+00:00,16.1045,89.0,15.794703,997.1294,156.57129,11.770403,16.3545,0.265,1011.7,0.0,0.0,14.290328,0.0,0.0,100.0
2025-07-13 06:00:00+00:00,17.7545,83.0,17.46789,997.1126,160.55988,12.979984,18.5045,0.261,1011.6,0.0,0.0,14.829185,0.0,0.0,64.0
2025-07-13 07:00:00+00:00,19.154501,75.0,18.473255,997.47723,154.65387,15.137133,19.4545,0.259,1011.9,0.0,0.0,14.617465,0.0,0.0,96.0
2025-07-13 08:00:00+00:00,20.2045,68.0,19.128162,997.72546,181.24533,16.563911,20.404501,0.256,1012.1,0.0,0.0,14.109886,0.0,0.0,100.0
2025-07-13 09:00:00+00:00,21.2545,63.0,20.56783,997.8749,200.37651,13.441071,22.0545,0.254,1012.2,0.0,0.0,13.929,0.0,0.0,97.0
2025-07-13 10:00:00+00:00,21.4545,62.0,20.697767,997.8846,213.2749,13.779114,21.7545,0.251,1012.2,0.0,0.0,13.8712845,0.0,0.0,100.0
2025-07-13 11:00:00+00:00,21.404501,62.0,21.114311,998.17773,206.56499,10.464797,21.9545,0.25,1012.5,0.0,0.0,13.824113,0.0,0.0,100.0
2025-07-13 12:00:00+00:00,21.404501,62.0,21.737185,998.17773,215.53777,6.193674,20.6045,0.249,1012.5,0.1,0.5,13.824113,0.0,0.0,100.0
2025-07-13 13:00:00+00:00,22.0045,68.0,23.408669,998.2066,206.56499,4.0249224,25.1045,0.25,1012.5,0.1,0.2,15.827232,0.0,0.0,74.0
2025-07-13 14:00:00+00:00,22.9545,58.0,22.607828,998.15356,176.53185,11.901798,24.2045,0.247,1012.4,0.0,0.0,14.251473,0.0,0.0,95.0
2025-07-13 15:00:00+00:00,23.5045,56.0,23.201817,997.78546,165.52966,11.525623,23.9545,0.244,1012.0,0.0,0.0,14.222709,0.0,0.0,36.0
2025-07-13 16:00:00+00:00,23.7545,54.0,23.1532,997.30444,163.61038,12.758432,23.154501,0.241,1011.5,0.0,0.0,13.893902,0.0,0.0,34.0
2025-07-13 17:00:00+00:00,23.0545,60.0,23.158056,997.6655,165.96373,10.390226,21.404501,0.24,1011.9,0.0,0.0,14.870409,0.0,0.0,93.0
2025-07-13 18:00:00+00:00,21.9545,67.0,22.785168,997.61285,143.13002,7.2,20.3545,0.241,1011.9,0.0,0.0,15.548059,0.0,0.0,100.0
2025-07-13 19:00:00+00:00,19.404501,82.0,20.592224,998.0809,323.74606,6.696387,18.654501,0.242,1012.5,0.0,0.0,16.251875,0.0,0.0,100.0
2025-07-13 20:00:00+00:00,18.3545,83.0,19.68747,998.0295,18.435053,3.4152596,17.7045,0.243,1012.5,0.0,0.0,15.415783,0.0,0.0,91.0
2025-07-13 21:00:00+00:00,17.654501,87.0,19.1047,998.8818,113.19862,2.7416782,16.5545,0.242,1013.4,0.0,0.0,15.463593,0.0,0.0,56.0
2025-07-13 22:00:00+00:00,17.5045,89.0,18.89555,998.6775,119.05451,3.7064266,16.3045,0.243,1013.2,0.0,0.0,15.670744,0.0,0.0,69.0
2025-07-13 23:00:00+00:00,16.9545,92.0,18.392231,998.7487,167.4712,3.319036,15.554501,0.243,1013.3,0.0,0.0,15.645318,0.0,0.0,23.0
2025-07-14 00:00:00+00:00,15.4545,96.0,16.76094,998.5752,315.0001,2.0364676,14.2545,0.243,1013.2,0.0,0.0,14.819283,0.0,0.0,82.0
2025-07-14 01:00:00+00:00,15.2545,97.0,16.54657,998.368,224.9999,2.0364676,14.1045,0.243,1013.0,0.0,0.0,14.780973,0.0,0.0,87.0
2025-07-14 02:00:00+00:00,14.4545,98.0,15.259584,998.5247,253.30067,3.7585104,14.6545,0.244,1013.2,0.0,0.0,14.14217,0.0,0.0,100.0
2025-07-14 03:00:00+00:00,14.2045,96.0,14.9068165,998.31506,249.44386,3.0758414,13.6045,0.249,1013.0,0.0,0.0,13.575404,0.0,0.0,62.0
2025-07-14 04:00:00+00:00,14.304501,96.0,15.070417,998.71423,270.0,2.8799999,14.5045,0.249,1013.4,0.0,0.0,13.674919,0.0,0.0,54.0
2025-07-14 05:00:00+00:00,16.3045,91.0,17.576303,998.71606,141.34016,2.3051248,17.5545,0.248,1013.3,0.0,0.0,14.832071,0.0,0.0,14.0
2025-07-14 06:00:00+00:00,18.5545,81.0,20.147701,998.6306,108.43504,1.1384199,20.1045,0.247,1013.1,0.0,0.0,15.230928,0.0,0.0,75.0
2025-07-14 07:00:00+00:00,20.7045,72.0,22.022219,999.13,168.69011,3.671294,22.904501,0.245,1013.5,0.0,0.0,15.475675,0.0,0.0,43.0
2025-07-14 08:00:00+00:00,22.5045,62.0,23.505943,999.2167,199.9832,4.2136917,24.3545,0.243,1013.5,0.0,0.0,14.861829,0.0,0.0,60.0
