date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-06-07 14:00:00+00:00,21.654501,70.0,22.41515,1001.6405,289.1791,8.766573,21.8045,0.234,1016.0,0.0,0.0,15.946455,0.0,0.0,100.0
2023-06-07 15:00:00+00:00,24.654501,54.0,24.58358,1001.3896,312.39737,11.212135,23.6045,0.225,1015.6,0.0,0.0,14.7285,0.0,0.0,94.0
2023-06-07 16:00:00+00:00,23.3045,57.0,22.334053,1001.32544,311.42358,16.323528,22.2545,0.223,1015.6,0.0,0.0,14.309757,0.0,0.0,98.0
2023-06-07 17:00:00+00:00,21.7045,65.0,21.833815,1001.0512,276.11542,10.1376915,20.7045,0.222,1015.4,0.0,0.0,14.838655,0.0,0.0,43.0
2023-06-07 18:00:00+00:00,20.5045,71.0,20.990604,1001.782,182.4895,8.287822,19.6045,0.219,1016.2,0.0,0.0,15.065824,0.0,0.0,97.0
2023-06-07 19:00:00+00:00,19.3045,72.0,19.223516,1002.3146,216.02747,9.793059,18.2045,0.219,1016.8,0.0,0.0,14.130496,0.0,0.0,100.0
2023-06-07 20:00:00+00:00,18.3545,79.0,18.361843,1002.268,239.0363,10.495713,17.404501,0.219,1016.8,0.0,0.0,14.647827,0.0,0.0,100.0
2023-06-07 21:00:00+00:00,18.0045,76.0,17.82375,1002.15216,252.25523,9.449572,16.904501,0.22,1016.7,0.0,0.0,13.710506,0.0,0.0,100.0
2023-06-07 22:00:00+00:00,17.4545,77.0,17.166739,1002.12476,265.60138,9.3876505,16.3045,0.22,1016.7,0.0,0.0,13.378924,0.0,0.0,100.0
2023-06-07 23:00:00+00:00,16.8045,80.0,16.935762,1001.9938,308.15726,6.4096174,15.3545,0.22,1016.6,0.0,0.0,13.334216,0.0,0.0,100.0
2023-06-08 00:00:00+00:00,16.3045,85.0,16.885384,1002.7571,325.0079,4.39436,14.554501,0.22,1017.4,0.0,0.0,13.777539,0.0,0.0,100.0
2023-06-08 01:00:00+00:00,15.7545,86.0,16.404335,1002.3354,315.0001,3.0547013,13.6545,0.221,1017.0,0.0,0.0,13.417648,0.0,0.0,98.0
2023-06-08 02:00:00+00:00,14.6045,92.0,15.007982,1002.37573,208.61037,4.510787,13.7045,0.221,1017.1,0.0,0.0,13.318819,0.0,0.0,100.0
2023-06-08 03:00:00+00:00,13.9045,93.0,14.414688,1001.94604,278.13,2.5455842,12.804501,0.225,1016.7,0.0,0.0,12.790855,0.0,0.0,100.0
2023-06-08 04:00:00+00:00,14.054501,94.0,14.493645,1002.3477,253.30067,3.7585104,14.2545,0.225,1017.1,0.0,0.0,13.103269,0.0,0.0,100.0
2023-06-08 05:00:00+00:00,15.9045,89.0,16.971825,1002.3431,281.3099,1.835647,17.5045,0.225,1017.0,0.0,0.0,14.093119,0.0,0.0,100.0
2023-06-08 06:00:00+00:00,18.154501,77.0,19.475681,1002.84937,270.0,0.0,20.2545,0.225,1017.4,0.0,0.0,14.057168,0.0,0.0,95.0
2023-06-08 07:00:00+00:00,20.4545,69.0,21.846634,1002.8639,116.56499,0.8049845,22.7045,0.224,1017.3,0.0,0.0,14.574419,0.0,0.0,100.0
2023-06-08 08:00:00+00:00,22.2545,65.0,23.709494,1002.9511,63.435013,2.4149535,25.0045,0.222,1017.3,0.0,0.0,15.360472,0.0,0.0,100.0
2023-06-08 09:00:00+00:00,24.654501,51.0,25.753855,1002.47424,83.29026,6.162207,27.7045,0.22,1016.7,0.0,0.0,13.844931,0.0,0.0,99.0
2023-06-08 10:00:00+00:00,25.4545,44.0,25.087444,1002.01904,86.906006,13.339445,27.3545,0.218,1016.2,0.0,0.0,12.314226,0.0,0.0,100.0
2023-06-08 11:00:00+00:00,26.3045,38.0,25.41435,1001.3687,72.40749,15.484185,27.904501,0.216,1015.5,0.0,0.0,10.857361,0.0,0.0,100.0
2023-06-08 12:00:00+00:00,26.8045,32.0,25.730604,1001.0962,80.2725,12.783802,27.7045,0.214,1015.2,0.0,0.0,8.732576,0.0,0.0,79.0
2023-06-08 13:00:00+00:00,27.2545,29.0,24.596344,1000.9197,81.70294,17.462784,27.3545,0.212,1015.0,0.0,0.0,7.6714196,0.0,0.0,77.0
2023-06-08 14:00:00+00:00,27.4545,29.0,24.974869,1000.2388,65.77226,15.7908325,28.3545,0.21,1014.3,0.0,0.0,7.8434787,0.0,0.0,19.0
2023-06-08 15:00:00+00:00,26.3545,32.0,23.490993,999.7932,94.96966,16.62249,24.5045,0.209,1013.9,0.0,0.0,8.340787,0.0,0.0,81.0
2023-06-08 16:00:00+00:00,26.3045,33.0,24.559032,999.59375,74.931465,9.6932955,25.3545,0.208,1013.7,0.0,0.0,8.751867,0.0,0.0,62.0
2023-06-08 17:00:00+00:00,25.4545,34.0,23.28272,999.3567,79.69521,12.074766,23.5045,0.208,1013.5,0.0,0.0,8.448893,0.0,0.0,66.0
2023-06-08 18:00:00+00:00,24.0545,40.0,22.695202,999.58624,94.76356,8.669949,21.654501,0.208,1013.8,0.0,0.0,9.619182,0.0,0.0,94.0
2023-06-08 19:00:00+00:00,21.7545,48.0,20.493647,999.8708,103.49575,9.255571,19.2545,0.209,1014.2,0.0,0.0,10.261899,0.0,0.0,37.0
2023-06-08 20:00:00+00:00,20.0045,57.0,19.146372,1000.08167,102.26476,8.473393,18.0045,0.21,1014.5,0.0,0.0,11.227592,0.0,0.0,100.0
2023-06-08 21:00:00+00:00,18.404501,64.0,18.070686,1000.2003,90.0,5.3999996,16.3545,0.211,1014.7,0.0,0.0,11.471916,0.0,0.0,80.0
2023-06-08 22:00:00+00:00,17.404501,69.0,17.165146,1000.3481,65.22488,5.154415,15.5045,0.212,1014.9,0.0,0.0,11.658275,0.0,0.0,100.0
2023-06-08 23:00:00+00:00,16.654501,73.0,16.495348,1000.2121,72.89719,4.896529,15.054501,0.213,1014.8,0.0,0.0,11.792421,0.0,0.0,100.0
2023-06-09 00:00:00+00:00,15.5045,79.0,15.561832,1000.4502,53.13002,3.6,13.7045,0.214,1015.1,0.0,0.0,11.877656,0.0,0.0,100.0
2023-06-09 01:00:00+00:00,14.804501,83.0,14.767529,1000.80896,34.9921,4.39436,13.6545,0.214,1015.5,0.0,0.0,11.944629,0.0,0.0,100.0
2023-06-09 02:00:00+00:00,14.3545,85.0,14.408129,1000.39215,36.86999,3.6,13.2545,0.215,1015.1,0.0,0.0,11.8652115,0.0,0.0,100.0
2023-06-09 03:00:00+00:00,13.7545,87.0,13.760307,1000.0659,18.435053,3.4152596,12.8545,0.217,1014.8,0.0,0.0,11.628385,0.0,0.0,100.0
2023-06-09 04:00:00+00:00,14.6045,84.0,14.734379,999.8134,26.564985,3.219938,14.6045,0.218,1014.5,0.0,0.0,11.930663,0.0,0.0,62.0
2023-06-09 05:00:00+00:00,16.7545,80.0,17.393637,1000.0199,50.194473,2.8116899,18.154501,0.218,1014.6,0.0,0.0,13.285541,0.0,0.0,38.0
2023-06-09 06:00:00+00:00,19.0045,73.0,19.144667,1000.1312,69.14546,8.089993,20.4545,0.217,1014.6,0.0,0.0,14.054866,0.0,0.0,94.0
2023-06-09 07:00:00+00:00,19.904501,71.0,20.120953,1000.2741,73.07241,8.654986,19.9545,0.217,1014.7,0.0,0.0,14.490308,0.0,0.0,100.0
2023-06-09 08:00:00+00:00,21.154501,69.0,21.743164,1000.532,79.69521,8.049845,23.7545,0.216,1014.9,0.0,0.0,15.243489,0.0,0.0,100.0
2023-06-09 09:00:00+00:00,20.4545,75.0,21.616692,1000.9909,68.19853,5.815978,20.654501,0.217,1015.4,0.0,0.0,15.872756,0.0,0.0,100.0
2023-06-09 10:00:00+00:00,22.0545,69.0,23.054218,1000.18085,90.0,7.5599995,25.154501,0.215,1014.5,0.0,0.0,16.1036,0.0,0.0,85.0
2023-06-09 11:00:00+00:00,23.654501,64.0,24.631632,999.6661,42.27363,10.703569,25.8045,0.213,1013.9,0.0,0.0,16.44454,0.0,0.0,100.0
2023-06-09 12:00:00+00:00,18.5045,82.0,21.239124,999.6138,360.0,0.35999998,18.154501,0.393,1014.1,0.0,0.0,15.37333,0.0,0.0,100.0
2023-06-09 13:00:00+00:00,19.154501,80.0,20.433655,999.35016,221.63345,4.3349743,19.5545,0.329,1013.8,0.0,0.90000004,15.621588,0.0,0.0,100.0
2023-06-09 14:00:00+00:00,19.6045,83.0,21.76206,999.3721,161.56496,1.1384199,19.8545,0.317,1013.8,0.0,0.2,16.63777,0.0,0.0,91.0
2023-06-09 15:00:00+00:00,20.5045,86.0,22.63847,999.6132,224.9999,5.6002855,21.1045,0.313,1014.0,0.2,1.7,18.08148,0.0,0.0,100.0
2023-06-09 16:00:00+00:00,20.654501,87.0,22.857805,999.22614,263.29025,6.162207,20.7045,0.307,1013.6,0.0,0.0,18.413095,0.0,0.0,100.0
2023-06-09 17:00:00+00:00,20.7045,87.0,23.263655,999.13,338.19852,3.8773184,20.154501,0.3,1013.5,0.0,0.0,18.462246,0.0,0.0,100.0
2023-06-09 18:00:00+00:00,19.654501,91.0,21.48264,999.3746,155.77226,7.8954163,18.6045,0.298,1013.8,0.0,0.0,18.143894,0.0,0.0,100.0
2023-06-09 19:00:00+00:00,18.7545,97.0,21.141806,1000.11896,165.96373,4.452954,17.9545,0.297,1014.6,0.0,0.2,18.268066,0.0,0.0,100.0
2023-06-09 20:00:00+00:00,18.154501,98.0,20.459696,1000.2865,258.6901,3.671294,17.5545,0.295,1014.8,0.0,0.1,17.83314,0.0,0.0,100.0
2023-06-09 21:00:00+00:00,16.8545,99.0,18.993921,1000.41925,270.0,1.4399999,16.0545,0.291,1015.0,0.0,0.0,16.696115,0.0,0.0,100.0
2023-06-09 22:00:00+00:00,16.1045,100.0,17.77744,1000.38184,284.03625,2.968636,15.6545,0.289,1015.0,0.0,0.0,16.104498,0.0,0.0,95.0
2023-06-09 23:00:00+00:00,15.2545,100.0,16.46606,1000.24054,311.18582,3.8268526,15.7045,0.287,1014.9,0.0,0.0,15.254499,0.0,0.0,100.0
2023-06-10 00:00:00+00:00,14.3545,100.0,15.265516,1000.4907,315.0001,3.563818,14.6045,0.285,1015.2,0.0,0.0,14.3545,0.0,0.0,99.0
2023-06-10 01:00:00+00:00,15.304501,95.0,16.41295,1000.5388,326.3099,2.5959969,14.9045,0.283,1015.2,0.0,0.0,14.507772,0.0,0.0,94.0
2023-06-10 02:00:00+00:00,15.804501,92.0,16.842478,1000.76105,290.55612,3.0758414,14.804501,0.282,1015.4,0.0,0.0,14.506849,0.0,0.0,86.0
2023-06-10 03:00:00+00:00,15.2545,96.0,16.151175,1000.73334,318.36655,4.3349743,14.5045,0.275,1015.4,0.0,0.0,14.620265,0.0,0.0,78.0
2023-06-10 04:00:00+00:00,16.1045,94.0,16.987373,1000.7761,3.5762644,5.771239,15.804501,0.272,1015.4,0.0,0.0,15.138062,0.0,0.0,78.0
2023-06-10 05:00:00+00:00,17.3045,91.0,18.378872,1000.9344,13.240531,6.28713,17.4545,0.27,1015.5,0.0,0.0,15.8207245,0.0,0.0,98.0
2023-06-10 06:00:00+00:00,17.9545,86.0,18.733076,1001.0653,41.185837,7.653705,17.5545,0.268,1015.6,0.0,0.0,15.577931,0.0,0.0,93.0
2023-06-10 07:00:00+00:00,18.654501,85.0,19.570213,1002.0856,69.14546,8.089993,18.7545,0.267,1016.6,0.0,0.0,16.081766,0.0,0.0,98.0
2023-06-10 08:00:00+00:00,20.5045,75.0,21.069796,1002.2749,75.46551,10.041354,22.3545,0.264,1016.7,0.0,0.0,15.921032,0.0,0.0,60.0
2023-06-10 09:00:00+00:00,21.654501,70.0,22.754385,1002.7249,58.1726,12.287555,23.0045,0.26,1017.1,0.0,0.0,15.946455,0.0,0.0,74.0
2023-06-10 10:00:00+00:00,23.154501,63.0,23.550514,1002.2055,49.844074,15.072783,23.7545,0.257,1016.5,0.0,0.0,15.724777,0.0,0.0,90.0
2023-06-10 11:00:00+00:00,24.5045,57.0,25.203308,1001.6782,41.185837,15.30741,25.0045,0.253,1015.9,0.0,0.0,15.429905,0.0,0.0,67.0
2023-06-10 12:00:00+00:00,25.7545,46.0,24.916899,1001.0471,58.324585,19.881649,24.7045,0.249,1015.2,0.0,0.0,13.265463,0.0,0.0,96.0
2023-06-10 13:00:00+00:00,26.904501,32.0,23.732212,1001.00226,49.76371,24.522314,26.5045,0.245,1015.1,0.0,0.0,8.819629,0.0,0.0,100.0
2023-06-10 14:00:00+00:00,26.4545,27.0,22.614656,1001.1784,45.60303,24.184391,25.3045,0.241,1015.3,0.0,0.0,5.944503,0.0,0.0,100.0
2023-06-10 15:00:00+00:00,25.904501,29.0,22.100191,1001.2513,55.175446,20.172853,24.2045,0.24,1015.4,0.0,0.0,6.5095315,0.0,0.0,100.0
2023-06-10 16:00:00+00:00,25.154501,32.0,21.54182,1001.31464,56.02341,19.969458,23.3045,0.238,1015.5,0.0,0.0,7.2955947,0.0,0.0,100.0
2023-06-10 17:00:00+00:00,24.1045,35.0,21.432165,1000.9691,54.293217,14.186923,21.904501,0.237,1015.2,0.0,0.0,7.6888037,0.0,0.0,79.0
2023-06-10 18:00:00+00:00,22.2045,40.0,20.218609,1001.8642,40.601215,9.957108,20.154501,0.237,1016.2,0.0,0.0,7.963125,0.0,0.0,46.0
2023-06-10 19:00:00+00:00,19.4545,40.0,16.721584,1002.51935,29.054508,11.119281,17.404501,0.238,1017.0,0.0,0.0,5.4991293,0.0,0.0,0.0
2023-06-10 20:00:00+00:00,17.2045,49.0,15.023123,1002.90063,38.290207,8.714677,15.6545,0.238,1017.5,0.0,0.0,6.394305,0.0,0.0,0.0
2023-06-10 21:00:00+00:00,16.3545,54.0,14.266689,1003.05524,33.6901,9.085988,15.3545,0.239,1017.7,0.0,0.0,7.02375,0.0,0.0,0.0
2023-06-10 22:00:00+00:00,16.0545,58.0,13.9923935,1003.2377,47.862484,10.195057,15.2045,0.239,1017.9,0.0,0.0,7.790126,0.0,0.0,47.0
2023-06-10 23:00:00+00:00,16.2545,60.0,14.116566,1003.24744,64.98315,11.91812,15.5045,0.24,1017.9,0.0,0.0,8.477237,0.0,0.0,53.0
2023-06-11 00:00:00+00:00,15.804501,67.0,14.2288265,1003.22504,77.90526,10.308831,14.804501,0.24,1017.9,0.0,0.0,9.688542,0.0,0.0,0.0
2023-06-11 01:00:00+00:00,15.054501,76.0,14.095432,1004.07416,80.13426,8.4042845,14.054501,0.24,1018.8,0.0,0.0,10.856229,0.0,0.0,18.0
2023-06-11 02:00:00+00:00,14.3545,84.0,13.89554,1004.7284,74.47583,6.725354,13.4545,0.241,1019.5,0.0,0.0,11.685824,0.0,0.0,0.0
2023-06-11 03:00:00+00:00,13.6545,91.0,13.398287,1004.9884,70.559875,6.489992,12.8545,0.236,1019.8,0.0,0.0,12.211922,0.0,0.0,0.0
2023-06-11 04:00:00+00:00,14.3545,92.0,14.400478,1004.92554,73.61038,6.379216,14.554501,0.236,1019.7,0.0,0.0,13.071308,0.0,0.0,0.0
2023-06-11 05:00:00+00:00,16.0045,86.0,15.973749,1005.0091,72.34979,8.311245,17.2045,0.236,1019.7,0.0,0.0,13.663152,0.0,0.0,9.0
2023-06-11 06:00:00+00:00,17.904501,76.0,17.039143,1005.39984,79.56258,13.910169,19.5545,0.236,1020.0,0.0,0.0,13.6137705,0.0,0.0,53.0
2023-06-11 07:00:00+00:00,19.5045,67.0,18.10794,1005.67596,77.4712,16.595179,21.2545,0.235,1020.2,0.0,0.0,13.214568,0.0,0.0,3.0
2023-06-11 08:00:00+00:00,20.7545,60.0,19.077425,1006.033,84.710014,19.523155,22.654501,0.233,1020.5,0.0,0.0,12.709138,0.0,0.0,23.0
2023-06-11 09:00:00+00:00,21.654501,52.0,19.968363,1005.3868,85.98591,20.570463,23.2045,0.231,1019.8,0.0,0.0,11.374145,0.0,0.0,21.0
2023-06-11 10:00:00+00:00,23.0045,40.0,20.78071,1005.55054,74.3577,18.692286,25.4545,0.229,1019.9,0.0,0.0,8.679411,0.0,0.0,93.0
2023-06-11 11:00:00+00:00,23.4545,37.0,20.772831,1005.07904,74.827034,22.007162,24.4545,0.226,1019.4,0.0,0.0,7.930599,0.0,0.0,62.0
2023-06-11 12:00:00+00:00,23.8045,38.0,22.0557,1004.9971,69.82927,18.792551,25.9545,0.224,1019.3,0.0,0.0,8.634709,0.0,0.0,44.0
2023-06-11 13:00:00+00:00,24.3045,35.0,22.232635,1005.31683,50.194473,16.870138,26.0545,0.222,1019.6,0.0,0.0,7.864973,0.0,0.0,46.0
2023-06-11 14:00:00+00:00,24.4545,29.0,21.270716,1004.8312,43.492626,19.35314,25.3545,0.22,1019.1,0.0,0.0,5.2606354,0.0,0.0,0.0
2023-06-11 15:00:00+00:00,24.2545,30.0,20.988998,1004.7228,72.34979,16.62249,24.2545,0.218,1019.0,0.0,0.0,5.5765247,0.0,0.0,27.0
2023-06-11 16:00:00+00:00,23.904501,31.0,20.702976,1004.6078,59.03632,14.693999,23.154501,0.217,1018.9,0.0,0.0,5.7465935,0.0,0.0,0.0
2023-06-11 17:00:00+00:00,22.7045,33.0,19.308338,1004.2542,48.69148,15.815435,21.3545,0.217,1018.6,0.0,0.0,5.603043,0.0,0.0,30.0
2023-06-11 18:00:00+00:00,21.3545,35.0,18.354439,1004.6821,53.13002,12.599998,19.654501,0.217,1019.1,0.0,0.0,5.264855,0.0,0.0,0.0
2023-06-11 19:00:00+00:00,19.1045,41.0,16.321552,1005.1636,51.34017,11.525623,17.3545,0.218,1019.7,0.0,0.0,5.5410237,0.0,0.0,44.0
2023-06-11 20:00:00+00:00,17.654501,50.0,15.509388,1005.58435,77.00539,9.605998,16.154501,0.219,1020.2,0.0,0.0,7.102427,0.0,0.0,30.0
2023-06-11 21:00:00+00:00,16.8045,50.0,14.527227,1005.54205,76.50425,9.255571,15.554501,0.219,1020.2,0.0,0.0,6.319742,0.0,0.0,6.0
2023-06-11 22:00:00+00:00,15.7045,55.0,13.710691,1005.48676,65.77226,7.8954163,14.7045,0.22,1020.2,0.0,0.0,6.6864705,0.0,0.0,51.0
2023-06-11 23:00:00+00:00,15.1545,59.0,13.059313,1005.1634,83.41815,9.422101,14.304501,0.221,1019.9,0.0,0.0,7.1961694,0.0,0.0,48.0
2023-06-12 00:00:00+00:00,14.8545,60.0,12.802719,1005.44354,83.15732,9.0645685,14.1045,0.221,1020.2,0.0,0.0,7.1597447,0.0,0.0,58.0
2023-06-12 01:00:00+00:00,14.6545,65.0,12.800138,1005.8276,85.60138,9.3876505,14.054501,0.222,1020.6,0.0,0.0,8.14496,0.0,0.0,52.0
2023-06-12 02:00:00+00:00,13.7545,74.0,12.340519,1006.0774,90.0,8.28,12.9545,0.222,1020.9,0.0,0.0,9.201337,0.0,0.0,4.0
2023-06-12 03:00:00+00:00,12.7545,82.0,12.03833,1005.6317,71.564964,4.5536795,12.0045,0.219,1020.5,0.0,0.0,9.758704,0.0,0.0,0.0
2023-06-12 04:00:00+00:00,13.054501,84.0,12.811375,1006.0415,56.309914,2.5959969,13.5045,0.22,1020.9,0.0,0.0,10.412576,0.0,0.0,63.0
2023-06-12 05:00:00+00:00,14.8545,77.0,14.535038,1006.1334,79.69521,4.0249224,16.4545,0.22,1020.9,0.0,0.0,10.85925,0.0,0.0,42.0
2023-06-12 06:00:00+00:00,16.7045,68.0,15.05965,1006.0298,77.125,12.9249525,18.654501,0.219,1020.7,0.0,0.0,10.769045,0.0,0.0,0.0
2023-06-12 07:00:00+00:00,18.7045,59.0,16.871593,1006.3265,85.4861,13.722565,20.9545,0.219,1020.9,0.0,0.0,10.529285,0.0,0.0,0.0
2023-06-12 08:00:00+00:00,20.0045,38.0,16.514591,1006.39075,85.68405,19.134262,21.8545,0.217,1020.9,0.0,0.0,5.2517395,0.0,0.0,0.0
2023-06-12 09:00:00+00:00,20.8545,37.0,17.905298,1006.531,79.69521,20.12461,23.2545,0.215,1021.0,0.0,0.0,5.6233783,0.0,0.0,0.0
2023-06-12 10:00:00+00:00,21.5545,37.0,19.69879,1005.7762,77.19574,16.24394,24.904501,0.213,1020.2,0.0,0.0,6.2448125,0.0,0.0,42.0
2023-06-12 11:00:00+00:00,22.5545,35.0,21.374159,1005.23315,72.55273,13.207634,26.3045,0.211,1019.6,0.0,0.0,6.322957,0.0,0.0,40.0
2023-06-12 12:00:00+00:00,22.5045,34.0,20.426409,1004.5406,97.12492,17.414476,25.1045,0.208,1018.9,0.0,0.0,5.8589454,0.0,0.0,44.0
2023-06-12 13:00:00+00:00,22.9545,33.0,20.330343,1004.2663,81.25392,18.94024,24.5045,0.206,1018.6,0.0,0.0,5.8218875,0.0,0.0,61.0
2023-06-12 14:00:00+00:00,23.4545,33.0,21.287437,1003.79724,37.184795,13.104198,25.2045,0.205,1018.1,0.0,0.0,6.2594995,0.0,0.0,91.0
2023-06-12 15:00:00+00:00,23.0545,33.0,19.906252,1003.5811,57.094753,14.57889,23.2045,0.203,1017.9,0.0,0.0,5.909421,0.0,0.0,69.0
2023-06-12 16:00:00+00:00,22.3045,31.0,18.529686,1003.5449,29.898815,16.610792,21.904501,0.203,1017.9,0.0,0.0,4.356291,0.0,0.0,38.0
2023-06-12 17:00:00+00:00,21.5045,30.0,17.944118,1003.1121,32.005356,13.584932,20.404501,0.202,1017.5,0.0,0.0,3.1957135,0.0,0.0,0.0
2023-06-12 18:00:00+00:00,20.404501,34.0,17.687145,1002.8614,58.240574,8.891343,18.654501,0.202,1017.3,0.0,0.0,4.013055,0.0,0.0,14.0
2023-06-12 19:00:00+00:00,18.3045,35.0,15.298273,1003.34973,53.13002,9.0,16.3045,0.203,1017.9,0.0,0.0,2.5728855,0.0,0.0,0.0
2023-06-12 20:00:00+00:00,17.1045,47.0,15.157465,1003.3884,72.64589,6.0347,15.4545,0.204,1018.0,0.0,0.0,5.699068,0.0,0.0,62.0
2023-06-12 21:00:00+00:00,15.7045,56.0,14.181601,1003.5156,81.86999,5.0911684,13.8545,0.205,1018.2,0.0,0.0,6.949072,0.0,0.0,4.0
2023-06-12 22:00:00+00:00,14.2045,59.0,12.589272,1003.3411,94.39862,4.6938252,12.2545,0.206,1018.1,0.0,0.0,6.3037286,0.0,0.0,0.0
2023-06-12 23:00:00+00:00,12.7045,62.0,10.949942,1003.36273,135.0001,4.5820518,11.2045,0.207,1018.2,0.0,0.0,5.6079907,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,11.3545,68.0,9.432747,1003.1945,119.74479,5.8048253,10.5045,0.208,1018.1,0.0,0.0,5.658354,0.0,0.0,0.0
2023-06-13 01:00:00+00:00,10.8545,68.0,8.90059,1002.77423,118.30067,5.315336,9.9545,0.208,1017.7,0.0,0.0,5.1804733,0.0,0.0,0.0
2023-06-13 02:00:00+00:00,10.2545,69.0,8.152282,1002.54596,119.74479,5.8048253,9.554501,0.209,1017.5,0.0,0.0,4.8161516,0.0,0.0,2.0
2023-06-13 03:00:00+00:00,9.8545,76.0,8.183347,1001.5396,138.36655,4.3349743,9.6045,0.208,1016.5,0.0,0.0,5.822373,0.0,0.0,100.0
2023-06-13 04:00:00+00:00,10.6545,76.0,8.741714,1001.2859,90.0,7.2,11.3545,0.209,1016.2,0.0,0.0,6.597028,0.0,0.0,83.0
2023-06-13 05:00:00+00:00,12.0045,72.0,9.77015,1001.6516,100.12462,10.239453,13.2545,0.209,1016.5,0.0,0.0,7.111747,0.0,0.0,78.0
2023-06-13 06:00:00+00:00,13.1545,71.0,10.443058,1002.2032,106.699326,15.034041,14.2545,0.209,1017.0,0.0,0.0,8.011992,0.0,0.0,100.0
2023-06-13 07:00:00+00:00,14.304501,67.0,11.633341,1001.8678,121.42952,15.1884165,14.8545,0.208,1016.6,0.0,0.0,8.258393,0.0,0.0,100.0
2023-06-13 08:00:00+00:00,15.4545,61.0,12.463636,1002.02466,129.80553,16.870138,17.6045,0.208,1016.7,0.0,0.0,7.9673195,0.0,0.0,100.0
2023-06-13 09:00:00+00:00,17.5045,55.0,14.995678,1000.7474,135.0001,14.255272,19.904501,0.207,1015.3,0.0,0.0,8.36278,0.0,0.0,95.0
2023-06-13 10:00:00+00:00,18.3045,49.0,15.514338,1001.0826,138.01286,14.529915,21.2545,0.205,1015.6,0.0,0.0,7.404644,0.0,0.0,89.0
2023-06-13 11:00:00+00:00,19.2045,46.0,17.538975,1001.12695,142.43134,11.808878,22.904501,0.203,1015.6,0.0,0.0,7.3032393,0.0,0.0,76.0
2023-06-13 12:00:00+00:00,18.8045,47.0,16.669977,1000.51575,96.340096,9.779817,18.3045,0.202,1015.0,0.0,0.3,7.252828,0.0,0.0,100.0
2023-06-13 13:00:00+00:00,16.154501,65.0,15.364479,1000.38434,184.39862,4.6938252,15.4545,0.217,1015.0,0.1,0.8,9.569926,0.0,0.0,100.0
2023-06-13 14:00:00+00:00,13.9545,81.0,12.76984,1000.7659,267.87894,9.726665,14.4045,0.368,1015.5,0.0,5.7,10.746068,0.0,0.0,100.0
2023-06-13 15:00:00+00:00,17.2545,65.0,17.395979,1000.53766,270.0,0.35999998,18.7045,0.215,1015.1,0.0,4.2000003,10.614634,0.0,0.0,90.0
2023-06-13 16:00:00+00:00,17.8545,59.0,17.627655,999.97614,18.435053,1.1384199,18.3045,0.213,1014.5,0.0,0.0,9.731471,0.0,0.0,100.0
2023-06-13 17:00:00+00:00,15.304501,68.0,14.366537,1000.4402,82.40546,5.4477882,14.6545,0.23,1015.1,0.0,0.70000005,9.432136,0.0,0.0,100.0
2023-06-13 18:00:00+00:00,16.5045,51.0,14.310827,1000.2046,65.55606,8.699793,15.6045,0.212,1014.8,0.0,0.6,6.330599,0.0,0.0,89.0
2023-06-13 19:00:00+00:00,15.7545,53.0,13.0378,1000.6599,63.435013,12.074766,14.7545,0.212,1015.3,0.0,0.0,6.194735,0.0,0.0,100.0
2023-06-13 20:00:00+00:00,14.9045,57.0,12.232918,1001.1096,71.0295,12.181625,13.8545,0.212,1015.8,0.0,0.0,6.459168,0.0,0.0,87.0
2023-06-13 21:00:00+00:00,13.7045,63.0,11.185411,1001.64026,81.11942,11.659777,12.7545,0.212,1016.4,0.0,0.0,6.786072,0.0,0.0,49.0
2023-06-13 22:00:00+00:00,12.304501,70.0,10.105747,1001.667,72.89719,9.793058,11.5045,0.212,1016.5,0.0,0.0,6.988539,0.0,0.0,46.0
2023-06-13 23:00:00+00:00,11.4045,76.0,9.445827,1002.0146,65.55606,8.699793,10.9545,0.212,1016.9,0.0,0.0,7.323195,0.0,0.0,100.0
2023-06-14 00:00:00+00:00,10.6045,83.0,8.933914,1002.17004,58.570484,7.5942082,10.1545,0.212,1017.1,0.0,0.0,7.836536,0.0,0.0,0.0
2023-06-14 01:00:00+00:00,9.9545,90.0,8.63854,1002.6288,49.76371,6.1305785,9.554501,0.213,1017.6,0.0,0.0,8.3899145,0.0,0.0,8.0
2023-06-14 02:00:00+00:00,9.4545,93.0,8.5100155,1002.6023,44.999897,3.563818,9.2045,0.213,1017.6,0.0,0.0,8.379016,0.0,0.0,75.0
2023-06-14 03:00:00+00:00,9.7545,94.0,9.143389,1001.92847,30.963696,2.0991426,9.7045,0.209,1016.9,0.0,0.0,8.834764,0.0,0.0,57.0
2023-06-14 04:00:00+00:00,10.304501,93.0,9.784468,1002.1544,350.53775,2.1897945,11.3545,0.21,1017.1,0.0,0.0,9.221777,0.0,0.0,89.0
2023-06-14 05:00:00+00:00,11.7545,88.0,10.928611,1002.4267,7.59456,5.4477882,13.4045,0.21,1017.3,0.0,0.0,9.831728,0.0,0.0,90.0
