date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-03-07 14:00:00+00:00,5.0545,60.0,0.6462331,1009.75507,52.523746,13.608762,6.4545,0.312,1025.1,0.0,0.0,-2.0746458,0.0,0.0,100.0
2024-03-07 15:00:00+00:00,4.0045004,58.0,-0.5813389,1009.6973,50.389355,13.551501,5.1045003,0.312,1025.1,0.0,0.0,-3.5201924,0.0,0.0,82.0
2024-03-07 16:00:00+00:00,3.6045,61.0,-0.34218025,1009.87256,43.451904,9.422101,3.6045,0.312,1025.3,0.0,0.0,-3.2210157,0.0,0.0,28.0
2024-03-07 17:00:00+00:00,2.9545,69.0,-0.3134477,1009.63934,34.69522,5.692099,2.8044999,0.313,1025.1,0.0,0.0,-2.1780727,0.0,0.0,79.0
2024-03-07 18:00:00+00:00,3.1545,70.0,-0.38705325,1009.94586,39.47243,7.928177,3.1545,0.313,1025.4,0.0,0.0,-1.7909932,0.0,0.0,69.0
2024-03-07 19:00:00+00:00,2.9045,75.0,-0.695241,1009.24274,53.13002,9.0,3.2545,0.313,1024.7,0.0,0.0,-1.0918665,0.0,0.0,93.0
2024-03-07 20:00:00+00:00,3.1045,75.0,-0.48392367,1009.74634,80.909805,9.114471,3.1545,0.313,1025.2,0.0,0.0,-0.898316,0.0,0.0,98.0
2024-03-07 21:00:00+00:00,3.0045,71.0,-0.8967047,1009.74066,90.0,10.440001,2.6045,0.313,1025.2,0.0,0.0,-1.7423788,0.0,0.0,28.0
2024-03-07 22:00:00+00:00,2.0544999,75.0,-1.6349986,1009.2938,78.231735,8.825508,1.7045,0.313,1024.8,0.0,0.0,-1.9145142,0.0,0.0,27.0
2024-03-07 23:00:00+00:00,1.3045,81.0,-2.482675,1008.661,72.89719,9.793058,1.1545,0.314,1024.2,0.0,0.0,-1.5976311,0.0,0.0,10.0
2024-03-08 00:00:00+00:00,1.1545,79.0,-2.7862387,1009.24335,75.96373,10.390226,1.0545,0.314,1024.8,0.0,0.0,-2.0834372,0.0,0.0,26.0
2024-03-08 01:00:00+00:00,0.6545,80.0,-3.368071,1008.82153,78.31066,10.661107,0.6045,0.314,1024.4,0.0,0.0,-2.4003532,0.0,0.0,6.0
2024-03-08 02:00:00+00:00,0.15450001,81.0,-3.6163025,1008.8918,92.385895,8.647496,0.15450001,0.314,1024.5,0.0,0.0,-2.7205384,0.0,0.0,0.0
2024-03-08 03:00:00+00:00,-0.8455,85.0,-4.3038983,1007.9485,79.99209,6.2145634,-0.69549996,0.318,1023.6,0.0,0.0,-3.0507257,0.0,0.0,0.0
2024-03-08 04:00:00+00:00,-1.0955,86.0,-4.5004444,1008.32806,86.423744,5.771239,-0.94549996,0.318,1024.0,0.0,0.0,-3.1391563,0.0,0.0,0.0
2024-03-08 05:00:00+00:00,-1.3955001,88.0,-4.903638,1008.4094,86.82024,6.489992,-1.0455,0.318,1024.1,0.0,0.0,-3.1255977,0.0,0.0,0.0
2024-03-08 06:00:00+00:00,-1.6455001,90.0,-4.9877872,1008.69055,90.0,5.3999996,-1.1455001,0.318,1024.4,0.0,0.0,-3.0703032,0.0,0.0,0.0
2024-03-08 07:00:00+00:00,-0.8955,87.0,-4.4847994,1008.2411,101.3099,7.342588,-0.2455,0.318,1023.9,0.0,0.0,-2.7868402,0.0,0.0,0.0
2024-03-08 08:00:00+00:00,0.3545,81.0,-3.696017,1007.918,103.57046,10.739833,2.1045,0.317,1023.5,0.0,0.0,-2.5252414,0.0,0.0,0.0
2024-03-08 09:00:00+00:00,2.5045,74.0,-1.6232796,1007.8418,107.35411,12.0694,5.8545003,0.315,1023.3,0.0,0.0,-1.6616955,0.0,0.0,3.0
2024-03-08 10:00:00+00:00,4.1045003,68.0,-0.090652466,1007.3391,112.98875,12.904882,7.8045,0.314,1022.7,0.0,0.0,-1.2750353,0.0,0.0,28.0
2024-03-08 11:00:00+00:00,5.1045003,63.0,0.8053818,1006.70435,118.61037,13.53236,8.7545,0.312,1022.0,0.0,0.0,-1.3640436,0.0,0.0,45.0
2024-03-08 12:00:00+00:00,5.9045,61.0,1.7679834,1006.4522,118.7397,12.7279215,9.5045,0.31,1021.7,0.0,0.0,-1.0471132,0.0,0.0,33.0
2024-03-08 13:00:00+00:00,6.5045004,60.0,2.418334,1005.4996,115.11481,12.72283,9.304501,0.309,1020.7,0.0,0.0,-0.7070104,0.0,0.0,37.0
2024-03-08 14:00:00+00:00,6.8545003,59.0,2.7130432,1004.73016,115.8663,13.202726,8.5045,0.308,1019.9,0.0,0.0,-0.60778576,0.0,0.0,29.0
2024-03-08 15:00:00+00:00,7.0545,55.0,2.9065652,1004.5438,123.23173,12.4811535,7.4045,0.309,1019.7,0.0,0.0,-1.3804777,0.0,0.0,42.0
2024-03-08 16:00:00+00:00,6.3545003,58.0,2.4754376,1004.2108,132.27362,10.703569,5.4545,0.309,1019.4,0.0,0.0,-1.311809,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,4.8045,70.0,1.4581537,1003.9299,131.42357,8.161764,3.5045,0.31,1019.2,0.0,0.0,-0.20683059,0.0,0.0,0.0
2024-03-08 18:00:00+00:00,3.8044999,76.0,0.3826666,1003.77673,116.56499,8.854829,3.0045,0.31,1019.1,0.0,0.0,-0.038479004,0.0,0.0,0.0
2024-03-08 19:00:00+00:00,2.9545,80.0,-0.6080618,1003.72986,111.801476,9.693296,2.3545,0.311,1019.1,0.0,0.0,-0.15792058,0.0,0.0,0.0
2024-03-08 20:00:00+00:00,2.4045,80.0,-1.3761644,1003.6011,113.962494,10.636766,1.8544999,0.311,1019.0,0.0,0.0,-0.69410604,0.0,0.0,0.0
2024-03-08 21:00:00+00:00,2.1045,81.0,-1.7162535,1003.3874,115.70991,10.787993,1.7045,0.311,1018.8,0.0,0.0,-0.8165522,0.0,0.0,0.0
2024-03-08 22:00:00+00:00,1.6044999,83.0,-2.3341312,1003.06415,114.14554,11.440979,1.2544999,0.312,1018.5,0.0,0.0,-0.9715167,0.0,0.0,0.0
2024-03-08 23:00:00+00:00,1.1044999,85.0,-2.857129,1002.44556,118.1785,11.435313,0.8545,0.312,1017.9,0.0,0.0,-1.136215,0.0,0.0,0.0
2024-03-09 00:00:00+00:00,0.7045,85.0,-3.2244577,1002.22626,111.44781,10.829958,0.6045,0.312,1017.7,0.0,0.0,-1.5289121,0.0,0.0,22.0
2024-03-09 01:00:00+00:00,0.2545,87.0,-3.5920377,1001.51135,117.47435,10.144082,0.20449999,0.312,1017.0,0.0,0.0,-1.6547769,0.0,0.0,3.0
2024-03-09 02:00:00+00:00,-0.045500003,89.0,-3.805861,1001.10077,109.798965,9.565437,0.0545,0.312,1016.6,0.0,0.0,-1.6412928,0.0,0.0,3.0
2024-03-09 03:00:00+00:00,0.20449999,87.0,-3.7978532,1000.8195,110.77233,11.165805,0.30449998,0.314,1016.3,0.0,0.0,-1.7039953,0.0,0.0,56.0
2024-03-09 04:00:00+00:00,0.1045,89.0,-3.7445426,1000.5185,119.24873,10.315115,0.1045,0.314,1016.0,0.0,0.0,-1.4932572,0.0,0.0,41.0
2024-03-09 05:00:00+00:00,0.004499998,91.0,-3.8421612,1000.0204,112.1664,10.495713,-0.045500003,0.314,1015.5,0.0,0.0,-1.2891229,0.0,0.0,5.0
2024-03-09 06:00:00+00:00,0.2545,92.0,-3.6072404,1000.03424,121.60746,10.990322,0.50450003,0.314,1015.5,0.0,0.0,-0.89226913,0.0,0.0,59.0
2024-03-09 07:00:00+00:00,1.5044999,87.0,-2.4615574,999.70996,124.159744,12.181624,2.6045,0.314,1015.1,0.0,0.0,-0.42436853,0.0,0.0,76.0
2024-03-09 08:00:00+00:00,4.0045004,78.0,-0.59902596,999.15814,115.513824,17.551615,5.5045004,0.313,1014.4,0.0,0.0,0.5145168,0.0,0.0,0.0
2024-03-09 09:00:00+00:00,6.5045004,69.0,1.5602808,999.0964,121.47678,20.68356,8.0045,0.312,1014.2,0.0,0.0,1.2243105,0.0,0.0,0.0
2024-03-09 10:00:00+00:00,8.6045,61.0,3.1812706,998.5182,129.5881,24.29133,10.0045,0.31,1013.5,0.0,0.0,1.5034274,0.0,0.0,32.0
2024-03-09 11:00:00+00:00,9.3545,57.0,3.440184,997.76953,140.8696,27.381308,9.304501,0.309,1012.7,0.0,0.0,1.2629821,0.0,0.0,100.0
2024-03-09 12:00:00+00:00,9.6045,57.0,3.9985685,997.4868,139.574,25.537172,9.1545,0.308,1012.4,0.0,0.0,1.4972026,0.0,0.0,100.0
2024-03-09 13:00:00+00:00,9.7045,57.0,4.5583773,997.09796,140.19447,22.493519,8.6045,0.308,1012.0,0.0,0.0,1.5908861,0.0,0.0,100.0
2024-03-09 14:00:00+00:00,10.1545,57.0,5.073741,995.93915,141.48305,22.545315,9.2045,0.307,1010.8,0.0,0.0,2.0124347,0.0,0.0,95.0
2024-03-09 15:00:00+00:00,9.8545,59.0,4.500736,995.72644,146.3099,24.66197,8.6045,0.307,1010.6,0.0,0.0,2.2147064,0.0,0.0,93.0
2024-03-09 16:00:00+00:00,9.4045,63.0,5.4577255,995.21027,141.54626,15.629971,7.6045003,0.307,1010.1,0.0,0.0,2.7128549,0.0,0.0,97.0
2024-03-09 17:00:00+00:00,8.4545,65.0,4.465111,995.0621,140.7106,15.349684,6.4045,0.307,1010.0,0.0,0.0,2.2506523,0.0,0.0,78.0
2024-03-09 18:00:00+00:00,7.9545,66.0,4.1152573,995.1343,136.04153,14.003028,6.5545,0.308,1010.1,0.0,0.0,1.9887979,0.0,0.0,79.0
2024-03-09 19:00:00+00:00,6.9545,72.0,3.4585047,995.08124,133.7812,11.966954,5.5545,0.308,1010.1,0.0,0.0,2.2518,0.0,0.0,59.0
2024-03-09 20:00:00+00:00,6.1545,75.0,2.466033,995.0387,129.40063,13.044722,5.0045004,0.309,1010.1,0.0,0.0,2.0526974,0.0,0.0,70.0
2024-03-09 21:00:00+00:00,6.5545,73.0,2.5373874,995.45404,131.18582,15.30741,5.7545004,0.309,1010.5,0.0,0.0,2.0599842,0.0,0.0,50.0
2024-03-09 22:00:00+00:00,6.0545,76.0,2.2038374,994.63934,132.95459,14.264361,5.1545,0.309,1009.7,0.0,0.0,2.141699,0.0,0.0,52.0
2024-03-09 23:00:00+00:00,5.9045,77.0,2.0407653,994.33575,126.86999,14.4,4.9045,0.309,1009.4,0.0,0.0,2.1797414,0.0,0.0,61.0
2024-03-10 00:00:00+00:00,6.7545004,70.0,2.5697584,993.8885,125.837746,15.986593,5.9545,0.309,1008.9,0.0,0.0,1.6648129,0.0,0.0,62.0
2024-03-10 01:00:00+00:00,6.8545003,70.0,2.513009,993.20416,123.02387,17.174677,5.9045,0.309,1008.2,0.0,0.0,1.7607784,0.0,0.0,81.0
2024-03-10 02:00:00+00:00,6.2545004,74.0,2.1808724,992.87683,123.6901,15.575981,5.0045004,0.309,1007.9,0.0,0.0,1.9611921,0.0,0.0,24.0
2024-03-10 03:00:00+00:00,6.8045,71.0,2.631236,993.0047,126.86999,16.199999,6.1045003,0.312,1008.0,0.0,0.0,1.9113218,0.0,0.0,64.0
2024-03-10 04:00:00+00:00,6.6045003,72.0,2.3896194,992.403,126.11943,16.489416,5.7045,0.312,1007.4,0.0,0.0,1.9148352,0.0,0.0,100.0
2024-03-10 05:00:00+00:00,6.5545,71.0,2.0956168,991.90765,124.33028,17.873556,5.6045003,0.312,1006.9,0.0,0.0,1.6710138,0.0,0.0,59.0
2024-03-10 06:00:00+00:00,7.2045,69.0,2.45609,992.1392,116.56499,20.12461,6.7045,0.311,1007.1,0.0,0.0,1.8949605,0.0,0.0,50.0
2024-03-10 07:00:00+00:00,7.6045003,67.0,3.0372496,991.86456,118.52302,18.847641,7.6045003,0.311,1006.8,0.0,0.0,1.8656067,0.0,0.0,96.0
2024-03-10 08:00:00+00:00,8.554501,63.0,3.7802916,991.8163,119.74478,20.316889,8.9045,0.311,1006.7,0.0,0.0,1.9072487,0.0,0.0,97.0
2024-03-10 09:00:00+00:00,9.7045,58.0,4.916236,991.58044,112.93214,20.326454,9.3545,0.31,1006.4,0.0,0.0,1.834101,0.0,0.0,100.0
2024-03-10 10:00:00+00:00,10.4045,55.0,5.5585423,991.12427,114.775116,20.61766,9.9045,0.31,1005.9,0.0,0.0,1.7459489,0.0,0.0,100.0
2024-03-10 11:00:00+00:00,11.3545,54.0,6.48573,990.6805,110.55613,21.53089,10.9545,0.309,1005.4,0.0,0.0,2.3737698,0.0,0.0,100.0
2024-03-10 12:00:00+00:00,12.4545,54.0,7.2740736,990.4408,118.41257,24.967497,11.4545,0.308,1005.1,0.0,0.0,3.3973193,0.0,0.0,100.0
2024-03-10 13:00:00+00:00,12.6045,54.0,7.1338587,989.3646,111.801476,27.14123,11.1545,0.308,1004.0,0.0,0.0,3.53687,0.0,0.0,100.0
2024-03-10 14:00:00+00:00,12.8545,55.0,7.6462746,988.7862,111.94876,26.00486,11.6545,0.307,1003.4,0.0,0.0,4.0306516,0.0,0.0,100.0
2024-03-10 15:00:00+00:00,12.554501,58.0,7.873472,988.6724,104.47034,23.051247,10.804501,0.307,1003.3,0.0,0.0,4.508429,0.0,0.0,100.0
2024-03-10 16:00:00+00:00,11.4545,63.0,6.436758,988.12354,99.72751,25.567604,10.054501,0.307,1002.8,0.0,0.0,4.6551967,0.0,0.0,100.0
2024-03-10 17:00:00+00:00,10.804501,68.0,6.0664616,988.3859,97.65056,24.336637,9.5045,0.308,1003.1,0.0,0.0,5.1326838,0.0,0.0,100.0
2024-03-10 18:00:00+00:00,10.804501,72.0,6.572528,988.1889,102.22511,22.101183,9.7545,0.308,1002.9,0.0,0.0,5.957243,0.0,0.0,100.0
2024-03-10 19:00:00+00:00,10.6545,74.0,6.3356123,988.4767,100.78425,23.087763,9.4545,0.309,1003.2,0.0,0.0,6.2096534,0.0,0.0,100.0
2024-03-10 20:00:00+00:00,10.4545,74.0,5.7045403,988.6636,110.46236,25.744402,9.304501,0.31,1003.4,0.0,0.0,6.016597,0.0,0.0,100.0
2024-03-10 21:00:00+00:00,10.6045,71.0,5.704732,988.4741,110.1859,26.081993,9.5045,0.311,1003.2,0.0,0.1,5.5628457,0.0,0.0,100.0
2024-03-10 22:00:00+00:00,10.1045,72.0,5.2954187,988.1528,108.43504,25.045238,9.1545,0.31,1002.9,0.0,0.1,5.2836843,0.0,0.0,100.0
2024-03-10 23:00:00+00:00,9.804501,73.0,4.864542,987.84174,112.98875,25.809765,8.9545,0.311,1002.6,0.0,0.0,5.1932564,0.0,0.0,100.0
2024-03-11 00:00:00+00:00,9.5045,75.0,5.0791235,987.8262,108.72588,22.427162,8.6545,0.311,1002.6,0.0,0.0,5.2926054,0.0,0.0,100.0
2024-03-11 01:00:00+00:00,9.6545,76.0,5.0705786,987.63696,113.87529,24.014996,8.6545,0.31,1002.4,0.0,0.0,5.6286974,0.0,0.0,100.0
2024-03-11 02:00:00+00:00,9.5045,78.0,4.898546,987.62915,119.953514,24.514387,8.4545,0.31,1002.4,0.0,0.0,5.8585377,0.0,0.0,100.0
2024-03-11 03:00:00+00:00,9.554501,79.0,5.306856,987.336,119.858925,22.415602,8.7045,0.313,1002.1,0.0,0.0,6.091549,0.0,0.0,100.0
2024-03-11 04:00:00+00:00,9.3545,81.0,5.43056,987.5228,118.36895,20.456745,8.554501,0.312,1002.3,0.0,0.0,6.259207,0.0,0.0,100.0
2024-03-11 05:00:00+00:00,9.2045,82.0,5.532979,988.3032,122.471176,18.775303,8.4045,0.312,1003.1,0.0,0.0,6.290806,0.0,0.0,100.0
2024-03-11 06:00:00+00:00,9.054501,84.0,5.42719,988.49255,126.430954,18.79255,8.4045,0.312,1003.3,0.0,0.0,6.494048,0.0,0.0,100.0
2024-03-11 07:00:00+00:00,9.5045,83.0,5.706353,989.0085,137.86247,20.390114,9.4545,0.312,1003.8,0.0,0.0,6.760363,0.0,0.0,100.0
2024-03-11 08:00:00+00:00,10.804501,78.0,7.648428,989.8639,145.6196,16.575644,11.304501,0.311,1004.6,0.0,0.0,7.121178,0.0,0.0,100.0
2024-03-11 09:00:00+00:00,11.8545,76.0,8.894884,990.4103,136.78989,16.299694,12.4545,0.31,1005.1,0.0,0.0,7.758862,0.0,0.0,100.0
2024-03-11 10:00:00+00:00,13.3545,69.0,10.476968,990.2896,152.8504,15.778518,14.7045,0.309,1004.9,0.0,0.0,7.7836847,0.0,0.0,100.0
2024-03-11 11:00:00+00:00,14.3545,64.0,12.000528,990.73413,185.19434,11.928989,15.0045,0.308,1005.3,0.0,0.0,7.6322746,0.0,0.0,100.0
2024-03-11 12:00:00+00:00,15.1545,57.0,13.317629,991.1685,198.43504,6.830519,15.804501,0.307,1005.7,0.0,0.0,6.693058,0.0,0.0,100.0
2024-03-11 13:00:00+00:00,15.4545,55.0,13.770525,990.88776,180.0,5.3999996,15.7545,0.306,1005.4,0.0,0.0,6.4535847,0.0,0.0,98.0
2024-03-11 14:00:00+00:00,15.7045,54.0,14.117649,990.9988,202.6199,4.6800003,16.654501,0.305,1005.5,0.0,0.0,6.419617,0.0,0.0,83.0
2024-03-11 15:00:00+00:00,15.5045,56.0,14.412252,991.2844,258.6901,1.835647,15.054501,0.306,1005.8,0.0,0.0,6.7623744,0.0,0.0,97.0
2024-03-11 16:00:00+00:00,14.804501,60.0,13.311638,991.1507,347.90527,5.1544156,12.9545,0.306,1005.7,0.0,0.0,7.112687,0.0,0.0,93.0
2024-03-11 17:00:00+00:00,13.2545,70.0,11.237039,991.4671,360.0,10.08,11.6545,0.306,1006.1,0.0,0.0,7.8993244,0.0,0.0,95.0
2024-03-11 18:00:00+00:00,12.5045,72.0,10.511561,991.82294,57.528828,9.387651,11.4045,0.307,1006.5,0.0,0.0,7.592729,0.0,0.0,99.0
2024-03-11 19:00:00+00:00,11.4045,86.0,10.206417,992.8507,53.74608,6.696387,10.2545,0.307,1007.6,0.0,0.0,9.145205,0.0,0.0,100.0
2024-03-11 20:00:00+00:00,10.804501,92.0,10.013427,993.41113,67.3801,4.6800003,10.0045,0.308,1008.2,0.0,0.0,9.5563755,0.0,0.0,100.0
2024-03-11 21:00:00+00:00,10.2545,91.0,9.0610285,994.368,28.072395,6.12,9.9045,0.308,1009.2,0.0,0.0,8.849778,0.0,0.0,98.0
2024-03-11 22:00:00+00:00,9.6045,92.0,8.142792,993.8413,23.962492,7.0911775,9.4045,0.308,1008.7,0.0,0.0,8.368119,0.0,0.0,100.0
2024-03-11 23:00:00+00:00,9.2545,92.0,7.4682407,994.0203,29.744795,8.707237,9.2545,0.309,1008.9,0.0,0.0,8.021534,0.0,0.0,100.0
2024-03-12 00:00:00+00:00,9.4545,92.0,7.938607,994.3262,360.0,7.2,9.2045,0.309,1009.2,0.0,0.0,8.2195835,0.0,0.0,100.0
2024-03-12 01:00:00+00:00,9.2045,93.0,7.387789,994.3133,341.56494,9.107359,9.054501,0.311,1009.2,0.0,0.0,8.131139,0.0,0.0,100.0
2024-03-12 02:00:00+00:00,8.7545,94.0,6.734002,994.58514,329.74365,10.00256,8.804501,0.315,1009.5,0.0,0.2,7.8420115,0.0,0.0,100.0
2024-03-12 03:00:00+00:00,8.2545,95.0,6.2458754,994.95294,332.44727,9.339208,8.4545,0.322,1009.9,0.0,0.0,7.500599,0.0,0.0,100.0
2024-03-12 04:00:00+00:00,7.9545,95.0,5.6384144,995.0358,332.5925,10.948973,8.2545,0.319,1010.0,0.0,0.0,7.202395,0.0,0.0,100.0
2024-03-12 05:00:00+00:00,7.7545004,95.0,5.3539753,995.1238,315.0001,11.200571,8.1045,0.318,1010.1,0.0,0.0,7.003591,0.0,0.0,100.0
2024-03-12 06:00:00+00:00,7.6545,94.0,4.9630146,995.414,327.6526,12.783802,8.304501,0.317,1010.4,0.0,0.0,6.7499537,0.0,0.0,100.0
2024-03-12 07:00:00+00:00,7.5045004,92.0,4.4540386,995.89874,316.00497,14.512064,8.2545,0.317,1010.9,0.0,0.0,6.2885375,0.0,0.0,100.0
2024-03-12 08:00:00+00:00,7.5045004,92.0,4.3798037,996.78534,314.02905,15.021105,8.304501,0.32,1011.8,0.0,0.2,6.2885375,0.0,0.0,100.0
2024-03-12 09:00:00+00:00,8.1045,88.0,5.4101725,997.1125,318.6523,11.988594,9.304501,0.32,1012.1,0.0,0.3,6.23622,0.0,0.0,100.0
2024-03-12 10:00:00+00:00,8.554501,86.0,5.575238,997.7276,322.25314,14.113652,9.7045,0.319,1012.7,0.0,0.0,6.345314,0.0,0.0,100.0
2024-03-12 11:00:00+00:00,8.9545,87.0,6.0644703,997.74854,323.13,14.4,9.7045,0.32,1012.7,0.0,0.0,6.9068084,0.0,0.0,100.0
2024-03-12 12:00:00+00:00,9.804501,83.0,7.1006823,997.7931,332.74475,13.363711,10.6045,0.318,1012.7,0.0,0.0,7.053875,0.0,0.0,97.0
2024-03-12 13:00:00+00:00,10.3545,79.0,7.6132345,998.0186,341.07526,13.32,10.9545,0.316,1012.9,0.0,0.0,6.8697295,0.0,0.0,95.0
2024-03-12 14:00:00+00:00,10.4545,77.0,7.7533703,998.02405,360.0,12.599999,10.7045,0.316,1012.9,0.0,0.0,6.593397,0.0,0.0,94.0
2024-03-12 15:00:00+00:00,11.0045,72.0,8.597359,997.9539,349.50858,9.885262,10.554501,0.314,1012.8,0.0,0.0,6.1496744,0.0,0.0,98.0
2024-03-12 16:00:00+00:00,10.7045,72.0,8.566646,998.3324,354.55975,7.5942073,9.8545,0.314,1013.2,0.0,0.0,5.8610234,0.0,0.0,97.0
2024-03-12 17:00:00+00:00,10.054501,76.0,8.093605,998.49554,337.6198,6.6185193,8.9545,0.314,1013.4,0.0,0.0,6.0160446,0.0,0.0,99.0
2024-03-12 18:00:00+00:00,9.8545,73.0,7.81975,999.37195,334.98312,5.95906,8.9045,0.313,1014.3,0.0,0.0,5.2414484,0.0,0.0,99.0
2024-03-12 19:00:00+00:00,9.4045,78.0,7.7534084,999.6439,344.7448,4.1046314,8.3545,0.313,1014.6,0.0,0.0,5.761403,0.0,0.0,99.0
2024-03-12 20:00:00+00:00,9.0045,81.0,7.5027113,1000.2141,319.39877,3.319036,7.8045,0.313,1015.2,0.0,0.0,5.917733,0.0,0.0,88.0
2024-03-12 21:00:00+00:00,8.6045,85.0,7.2043,1000.19305,324.46225,3.096837,7.5545,0.313,1015.2,0.0,0.0,6.2246733,0.0,0.0,99.0
2024-03-12 22:00:00+00:00,8.5045,85.0,6.953768,1000.48334,264.80566,3.9763298,7.7545004,0.313,1015.5,0.0,0.0,6.126556,0.0,0.0,100.0
2024-03-12 23:00:00+00:00,8.4045,84.0,6.428191,1000.37946,270.0,6.4799995,7.6045003,0.313,1015.4,0.0,0.0,5.857168,0.0,0.0,95.0
2024-03-13 00:00:00+00:00,8.0045,78.0,5.249611,1000.75244,291.80148,9.693296,7.3545003,0.313,1015.8,0.0,0.0,4.40141,0.0,0.0,100.0
2024-03-13 01:00:00+00:00,7.2545004,81.0,4.3456354,1000.3185,285.94547,10.483357,6.6045003,0.313,1015.4,0.0,0.0,4.2101903,0.0,0.0,93.0
2024-03-13 02:00:00+00:00,6.9045,83.0,4.226862,1000.6939,284.03625,8.905908,6.5045004,0.313,1015.8,0.0,0.0,4.216274,0.0,0.0,96.0
2024-03-13 03:00:00+00:00,6.5045004,84.0,3.5698457,1000.57404,290.3232,10.365251,6.0545,0.323,1015.7,0.0,0.0,3.9953277,0.0,0.0,99.0
2024-03-13 04:00:00+00:00,6.3045,86.0,3.5082726,1001.05566,282.99463,9.605998,6.2045,0.322,1016.2,0.0,0.0,4.134479,0.0,0.0,100.0
2024-03-13 05:00:00+00:00,6.3545003,86.0,3.771819,1001.551,285.25516,8.209263,6.3045,0.322,1016.7,0.0,0.0,4.1836133,0.0,0.0,100.0
2024-03-13 06:00:00+00:00,6.2045,90.0,3.7616234,1002.03534,275.19434,7.9526596,6.1545,0.322,1017.2,0.0,0.0,4.685815,0.0,0.0,82.0
2024-03-13 07:00:00+00:00,6.8545003,87.0,4.3338947,1002.4643,277.1249,8.707238,7.7545004,0.321,1017.6,0.0,0.0,4.8406587,0.0,0.0,79.0
2024-03-13 08:00:00+00:00,8.054501,82.0,5.560293,1002.6268,286.26028,9.0,9.2545,0.32,1017.7,0.0,0.0,5.1671615,0.0,0.0,100.0
2024-03-13 09:00:00+00:00,8.9545,79.0,6.826948,1002.77325,304.50858,6.989936,11.6545,0.32,1017.8,0.0,0.0,5.5078683,0.0,0.0,64.0
2024-03-13 10:00:00+00:00,10.9045,72.0,9.244897,1002.38257,308.65982,4.6102495,14.554501,0.318,1017.3,0.0,0.0,6.0534596,0.0,0.0,62.0
2024-03-13 11:00:00+00:00,11.9545,64.0,9.884453,1002.24,317.29062,6.3690495,14.7045,0.316,1017.1,0.0,0.0,5.3554425,0.0,0.0,84.0
2024-03-13 12:00:00+00:00,11.7545,63.0,9.73712,1002.3282,323.13004,5.3999996,12.7545,0.315,1017.2,0.0,0.0,4.9393716,0.0,0.0,100.0
2024-03-13 13:00:00+00:00,12.0045,59.0,9.775213,1002.3414,312.5104,5.8603754,13.5045,0.315,1017.2,0.0,0.0,4.236249,0.0,0.0,98.0
2024-03-13 14:00:00+00:00,12.1545,57.0,9.558519,1001.8562,316.8476,7.8954163,12.7045,0.314,1016.7,0.0,0.0,3.8853981,0.0,0.0,94.0
2024-03-13 15:00:00+00:00,11.6045,58.0,9.265894,1001.6309,356.42374,5.771239,11.304501,0.314,1016.5,0.0,0.0,3.617195,0.0,0.0,100.0
2024-03-13 16:00:00+00:00,11.2545,64.0,9.414732,1002.00684,41.185837,3.8268526,10.554501,0.314,1016.9,0.0,0.0,4.6911573,0.0,0.0,94.0
2024-03-13 17:00:00+00:00,10.4545,69.0,8.902874,1001.8667,51.34017,2.3051248,8.9045,0.315,1016.8,0.0,0.0,5.0076528,0.0,0.0,88.0
2024-03-13 18:00:00+00:00,9.554501,71.0,7.645936,1002.5091,105.25517,4.1046314,8.3545,0.315,1017.5,0.0,0.0,4.55409,0.0,0.0,100.0
2024-03-13 19:00:00+00:00,8.8545,76.0,6.8773165,1002.57074,149.74365,5.00128,7.9545,0.315,1017.6,0.0,0.0,4.8539453,0.0,0.0,100.0
2024-03-13 20:00:00+00:00,8.5045,76.0,6.455206,1002.7493,158.96242,5.0142193,7.2045,0.315,1017.8,0.0,0.0,4.514967,0.0,0.0,54.0
2024-03-13 21:00:00+00:00,7.8545003,79.0,5.995594,1003.2075,180.0,3.6,6.6045003,0.315,1018.3,0.0,0.0,4.4376884,0.0,0.0,84.0
2024-03-13 22:00:00+00:00,7.6545,81.0,6.017786,1002.6057,141.34016,2.3051248,6.9545,0.315,1017.7,0.0,0.0,4.6005116,0.0,0.0,100.0
2024-03-13 23:00:00+00:00,7.6045003,82.0,5.6258373,1002.50433,116.56499,4.829907,6.9045,0.315,1017.6,0.0,0.0,4.727442,0.0,0.0,100.0
2024-03-14 00:00:00+00:00,7.6545,84.0,5.8138,1002.6057,104.03627,4.452954,7.1045003,0.315,1017.7,0.0,0.0,5.122265,0.0,0.0,100.0
2024-03-14 01:00:00+00:00,7.4545,84.0,5.634756,1001.8069,100.30479,4.0249224,6.6045003,0.315,1016.9,0.0,0.0,4.926283,0.0,0.0,100.0
2024-03-14 02:00:00+00:00,7.2045,85.0,5.4718723,1001.5967,192.5288,3.319036,6.6545,0.315,1016.7,0.0,0.0,4.8509564,0.0,0.0,100.0
2024-03-14 03:00:00+00:00,6.9045,89.0,5.257785,1001.8761,173.6599,3.2599385,6.4045,0.321,1017.0,0.0,0.0,5.2164354,0.0,0.0,100.0
