date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2021-09-08 07:00:00+00:00,18.075998,66.0,17.444517,1008.464,166.60748,7.771331,,,1023.1,0.0,0.0,11.625636,0.0,0.0,15.0
2021-09-08 08:00:00+00:00,20.276,55.0,19.341066,1008.4741,170.13426,8.4042845,,,1023.0,0.0,0.0,10.942244,0.0,0.0,20.0
2021-09-08 09:00:00+00:00,22.276,45.0,20.867472,1008.37445,171.57312,9.826088,,,1022.8,0.0,0.0,9.7724285,0.0,0.0,17.0
2021-09-08 10:00:00+00:00,23.776,39.0,22.385462,1007.8552,176.42374,11.542478,,,1022.2,0.0,0.0,8.9939575,0.0,0.0,8.0
2021-09-08 11:00:00+00:00,24.776,35.0,23.287695,1007.31134,169.99208,12.429127,,,1021.6,0.0,0.0,8.280223,0.0,0.0,8.0
2021-09-08 12:00:00+00:00,25.175999,35.0,23.503288,1007.0346,163.44286,13.896187,,,1021.3,0.0,0.0,8.632432,0.0,0.0,8.0
2021-09-08 13:00:00+00:00,25.476,33.0,23.3872,1006.45715,158.19853,13.570615,,,1020.7,0.0,0.0,8.027686,0.0,0.0,8.0
2021-09-08 14:00:00+00:00,25.476,33.0,23.02656,1005.86554,157.61983,13.237039,,,1020.1,0.0,0.0,8.027686,0.0,0.0,7.0
2021-09-08 15:00:00+00:00,25.175999,33.0,22.881855,1005.35834,169.3804,11.720751,,,1019.6,0.0,0.0,7.7653866,0.0,0.0,8.0
2021-09-08 16:00:00+00:00,23.776,42.0,22.554363,1004.9959,196.9276,8.654986,,,1019.3,0.0,0.0,10.097715,0.0,0.0,8.0
2021-09-08 17:00:00+00:00,20.276,51.0,18.911417,1004.82666,213.6901,9.085988,,,1019.3,0.0,0.0,9.810233,0.0,0.0,10.0
2021-09-08 18:00:00+00:00,18.476,53.0,16.73783,1004.8369,192.99461,9.605998,,,1019.4,0.0,0.0,8.717907,0.0,0.0,7.0
2021-09-08 19:00:00+00:00,17.575998,54.0,15.412729,1004.98914,181.78987,11.525623,,,1019.6,0.0,0.0,8.15876,0.0,0.0,6.0
2021-09-08 20:00:00+00:00,16.976,54.0,14.732775,1004.8606,155.09526,11.113451,,,1019.5,0.0,0.0,7.6012936,0.0,0.0,0.0
2021-09-08 21:00:00+00:00,16.175999,58.0,13.732679,1004.7219,138.36655,13.004922,,,1019.4,0.0,0.0,7.903993,0.0,0.0,5.0
2021-09-08 22:00:00+00:00,15.676,60.0,13.353167,1004.4997,137.38599,12.229406,,,1019.2,0.0,0.0,7.932883,0.0,0.0,6.0
2021-09-08 23:00:00+00:00,15.176,61.0,12.7570915,1004.2773,138.50363,12.496718,,,1019.0,0.0,0.0,7.7047124,0.0,0.0,5.0
2021-09-09 00:00:00+00:00,14.676,62.0,12.202484,1004.1535,136.16905,12.475961,,,1018.9,0.0,0.0,7.4711976,0.0,0.0,5.0
2021-09-09 01:00:00+00:00,14.176,63.0,11.644385,1004.02936,133.83095,12.475961,,,1018.8,0.0,0.0,7.232482,0.0,0.0,6.0
2021-09-09 02:00:00+00:00,13.776,64.0,11.20857,1003.7132,136.16905,12.475961,,,1018.5,0.0,0.0,7.083566,0.0,0.0,6.0
2021-09-09 03:00:00+00:00,13.476,64.0,10.763813,1003.59955,138.36655,13.004922,,,1018.4,0.0,0.0,6.798988,0.0,0.0,7.0
2021-09-09 04:00:00+00:00,13.076,64.0,10.309906,1003.2834,139.574,12.768586,,,1018.1,0.0,0.0,6.4195256,0.0,0.0,6.0
2021-09-09 05:00:00+00:00,13.276,63.0,10.525457,1003.2935,143.13002,12.599998,,,1018.1,0.0,0.0,6.380338,0.0,0.0,7.0
2021-09-09 06:00:00+00:00,15.276,60.0,12.805271,1003.1982,143.13002,12.599998,,,1017.9,0.0,0.0,7.5564513,0.0,0.0,7.0
2021-09-09 07:00:00+00:00,18.376,50.0,15.469337,1003.05756,154.59233,15.941944,,,1017.6,0.0,0.0,7.7666254,0.0,0.0,7.0
2021-09-09 08:00:00+00:00,20.776,42.0,17.310923,1002.8797,163.61038,19.137648,,,1017.3,0.0,0.0,7.3958616,0.0,0.0,6.0
2021-09-09 09:00:00+00:00,22.376,37.0,18.483887,1002.56244,169.7779,22.314192,,,1016.9,0.0,0.0,6.973865,0.0,0.0,6.0
2021-09-09 10:00:00+00:00,23.876,33.0,19.975061,1002.2399,175.79472,24.546085,,,1016.5,0.0,0.0,6.628325,0.0,0.0,6.0
2021-09-09 11:00:00+00:00,24.675999,31.0,20.516443,1001.785,190.71307,27.112564,,,1016.0,0.0,0.0,6.4165716,0.0,0.0,5.0
2021-09-09 12:00:00+00:00,24.976,30.0,20.650166,1001.60187,192.04256,27.607563,,,1015.8,0.0,0.0,6.2005963,0.0,0.0,0.0
2021-09-09 13:00:00+00:00,25.476,29.0,20.632414,1001.1325,189.92618,29.237675,,,1015.3,0.0,0.0,6.1405625,0.0,0.0,0.0
2021-09-09 14:00:00+00:00,25.175999,30.0,20.259657,1000.92114,193.67133,27.416782,,,1015.1,0.0,0.0,6.373546,0.0,0.0,5.0
2021-09-09 15:00:00+00:00,24.476,34.0,20.44722,1000.59235,188.88058,23.319553,,,1014.8,0.0,0.0,7.590219,0.0,0.0,5.0
2021-09-09 16:00:00+00:00,23.075998,38.0,19.655937,1000.42706,183.12207,19.829433,,,1014.7,0.0,0.0,7.986581,0.0,0.0,5.0
2021-09-09 17:00:00+00:00,19.876,46.0,17.20748,1000.27246,171.46931,14.561099,,,1014.7,0.0,0.0,7.915104,0.0,0.0,0.0
2021-09-09 18:00:00+00:00,18.276,48.0,15.424177,1000.5882,167.00539,14.408997,,,1015.1,0.0,0.0,7.0769773,0.0,0.0,0.0
2021-09-09 19:00:00+00:00,17.276,50.0,14.386166,1000.73596,165.2564,14.145756,,,1015.3,0.0,0.0,6.753926,0.0,0.0,0.0
2021-09-09 20:00:00+00:00,16.476,51.0,13.608929,1000.89325,167.4712,13.276144,,,1015.5,0.0,0.0,6.3042893,0.0,0.0,0.0
2021-09-09 21:00:00+00:00,15.876,51.0,12.935701,1000.96155,167.125,12.9249525,,,1015.6,0.0,0.0,5.750353,0.0,0.0,0.0
2021-09-09 22:00:00+00:00,15.376,50.0,12.262087,1000.9364,165.5792,13.009903,,,1015.6,0.0,0.0,5.003905,0.0,0.0,0.0
2021-09-09 23:00:00+00:00,15.076,48.0,11.720945,1000.9213,164.47583,13.450708,,,1015.6,0.0,0.0,4.1438413,0.0,0.0,0.0
2021-09-10 00:00:00+00:00,14.976,45.0,11.489538,1000.91626,165.5792,13.009903,,,1015.6,0.0,0.0,3.1356642,0.0,0.0,0.0
2021-09-10 01:00:00+00:00,14.876,45.0,11.343643,1000.7142,162.55272,13.207634,,,1015.4,0.0,0.0,3.0446322,0.0,0.0,0.0
2021-09-10 02:00:00+00:00,14.676,45.0,11.189445,1000.40845,165.17348,12.661564,,,1015.1,0.0,0.0,2.8625512,0.0,0.0,0.0
2021-09-10 03:00:00+00:00,14.676,45.0,11.429731,1000.40845,168.69011,11.013882,,,1015.1,0.0,0.0,2.8625512,0.0,0.0,5.0
2021-09-10 04:00:00+00:00,14.576,45.0,11.4249735,1000.3049,161.56496,10.24578,,,1015.0,0.0,0.0,2.771509,0.0,0.0,0.0
2021-09-10 05:00:00+00:00,14.776,47.0,11.766169,1000.4135,155.22488,10.30883,,,1015.1,0.0,0.0,3.5694335,0.0,0.0,5.0
2021-09-10 06:00:00+00:00,16.776,49.0,14.250053,1000.8094,153.43501,10.464797,,,1015.4,0.0,0.0,6.000639,0.0,0.0,10.0
2021-09-10 07:00:00+00:00,19.675999,42.0,17.031485,1000.9529,176.53185,11.901798,,,1015.4,0.0,0.0,6.4044023,0.0,0.0,10.0
2021-09-10 08:00:00+00:00,22.476,36.0,19.865246,1001.28577,190.3048,12.074766,,,1015.6,0.0,0.0,6.66314,0.0,0.0,11.0
2021-09-10 09:00:00+00:00,24.575998,33.0,22.088848,1001.48444,190.00792,12.429127,,,1015.7,0.0,0.0,7.240676,0.0,0.0,11.0
2021-09-10 10:00:00+00:00,25.976,32.0,24.206995,1001.3533,197.35411,12.0694,,,1015.5,0.0,0.0,8.011183,0.0,0.0,10.0
2021-09-10 11:00:00+00:00,26.776,31.0,25.380644,1001.0949,212.19571,11.4862,,,1015.2,0.0,0.0,8.238909,0.0,0.0,5.0
2021-09-10 12:00:00+00:00,27.276,32.0,25.912266,1000.8223,226.16905,12.475961,,,1014.9,0.0,0.0,9.142987,0.0,0.0,0.0
2021-09-10 13:00:00+00:00,27.276,33.0,25.32203,1000.5265,222.08908,15.03835,,,1014.6,0.0,0.0,9.60067,0.0,0.0,6.0
2021-09-10 14:00:00+00:00,26.776,35.0,24.277859,1000.4046,215.6765,17.283749,,,1014.5,0.0,0.0,10.040627,0.0,0.0,6.0
2021-09-10 15:00:00+00:00,25.976,39.0,24.052708,1000.3672,211.42952,15.1884165,,,1014.5,0.0,0.0,10.956047,0.0,0.0,8.0
2021-09-10 16:00:00+00:00,24.376,46.0,23.270226,1000.3904,199.53674,11.841756,,,1014.6,0.0,0.0,12.011788,0.0,0.0,9.0
2021-09-10 17:00:00+00:00,21.476,52.0,19.95434,1000.4487,183.17976,12.979984,,,1014.8,0.0,0.0,11.209233,0.0,0.0,8.0
2021-09-10 18:00:00+00:00,19.976,54.0,18.101093,1000.77045,184.5139,13.722565,,,1015.2,0.0,0.0,10.387709,0.0,0.0,6.0
2021-09-10 19:00:00+00:00,19.276,53.0,17.208445,1000.93335,202.38017,13.237039,,,1015.4,0.0,0.0,9.459231,0.0,0.0,20.0
2021-09-10 20:00:00+00:00,18.675999,53.0,16.697292,1001.00226,216.15828,11.592894,,,1015.5,0.0,0.0,8.903253,0.0,0.0,61.0
2021-09-10 21:00:00+00:00,18.175999,53.0,16.421223,1001.1746,218.65984,9.220499,,,1015.7,0.0,0.0,8.439863,0.0,0.0,27.0
2021-09-10 22:00:00+00:00,17.776,52.0,15.812941,1001.45087,209.4758,9.511088,,,1016.0,0.0,0.0,7.7890224,0.0,0.0,97.0
2021-09-10 23:00:00+00:00,17.276,51.0,15.16778,1001.42596,193.49574,9.255571,,,1016.0,0.0,0.0,7.042716,0.0,0.0,44.0
2021-09-11 00:00:00+00:00,17.075998,51.0,14.872826,1001.3174,192.99461,9.605998,,,1015.9,0.0,0.0,6.8581257,0.0,0.0,57.0
2021-09-11 01:00:00+00:00,16.776,51.0,14.595282,1001.2036,177.70944,9.007196,,,1015.8,0.0,0.0,6.58122,0.0,0.0,69.0
2021-09-11 02:00:00+00:00,16.376,51.0,14.107307,1000.9867,175.42616,9.028754,,,1015.6,0.0,0.0,6.2119727,0.0,0.0,70.0
2021-09-11 03:00:00+00:00,15.976,52.0,13.726702,1000.9666,189.46225,8.759178,,,1015.6,0.0,0.0,6.123792,0.0,0.0,13.0
2021-09-11 04:00:00+00:00,15.576,54.0,13.34761,1000.94653,201.37068,8.891344,,,1015.6,0.1,0.0,6.3001733,0.0,0.0,12.0
2021-09-11 05:00:00+00:00,15.476,64.0,14.021206,1001.04004,250.70985,7.628263,,,1015.7,0.5,0.0,8.69584,0.0,0.0,6.0
2021-09-11 06:00:00+00:00,17.276,64.0,16.5089,1001.42596,263.29025,6.162207,,,1016.0,0.3,0.0,10.402347,0.0,0.0,81.0
2021-09-11 07:00:00+00:00,19.575998,60.0,19.13929,1001.83496,253.61038,6.379216,,,1016.3,0.0,0.0,11.601274,0.0,0.0,6.0
2021-09-11 08:00:00+00:00,21.575998,55.0,21.395649,1002.03107,248.19853,5.815978,,,1016.4,0.0,0.0,12.151501,0.0,0.0,6.0
2021-09-11 09:00:00+00:00,23.575998,49.0,23.534973,1002.1272,265.91446,5.0528407,,,1016.4,0.0,0.0,12.241527,0.0,0.0,6.0
2021-09-11 10:00:00+00:00,24.976,46.0,25.48435,1001.9963,282.09473,5.1544156,,,1016.2,0.0,0.0,12.55753,0.0,0.0,12.0
2021-09-11 11:00:00+00:00,25.776,43.0,26.332884,1001.63965,273.57626,5.771239,,,1015.8,0.0,0.0,12.254742,0.0,0.0,12.0
2021-09-11 12:00:00+00:00,26.175999,43.0,26.625017,1001.3624,273.01273,6.849467,,,1015.5,0.0,0.0,12.615485,0.0,0.0,12.0
2021-09-11 13:00:00+00:00,26.376,42.0,25.995354,1000.9774,282.99463,9.605998,,,1015.1,0.0,0.0,12.436804,0.0,0.0,7.0
2021-09-11 14:00:00+00:00,25.976,45.0,24.821602,1000.8602,291.54105,14.707222,,,1015.0,0.0,0.0,13.129699,0.0,0.0,7.0
2021-09-11 15:00:00+00:00,24.876,51.0,23.879534,1000.9069,291.318,15.844089,,,1015.1,0.0,0.0,14.048896,0.0,0.0,11.0
2021-09-11 16:00:00+00:00,23.776,58.0,23.754717,1000.9534,291.80148,11.631956,,,1015.2,0.0,0.0,15.02002,0.0,0.0,18.0
2021-09-11 17:00:00+00:00,21.575998,65.0,21.986546,1000.9466,294.22772,7.8954163,,,1015.3,0.0,0.0,14.716732,0.0,0.0,25.0
2021-09-11 18:00:00+00:00,20.376,69.0,20.516157,1001.48004,300.57913,9.19939,,,1015.9,0.0,0.0,14.499384,0.0,0.0,100.0
2021-09-11 19:00:00+00:00,19.776,72.0,19.73811,1001.845,293.9625,10.636766,,,1016.3,0.0,0.0,14.583563,0.0,0.0,100.0
2021-09-11 20:00:00+00:00,17.575998,89.0,17.925005,1001.9336,289.0257,11.043261,,,1016.5,1.9,0.0,15.74124,0.0,0.0,100.0
2021-09-11 21:00:00+00:00,17.776,89.0,18.616964,1002.4366,254.74483,8.209263,,,1017.0,1.2,0.0,15.938435,0.0,0.0,100.0
2021-09-11 22:00:00+00:00,17.876,87.0,18.613274,1002.6384,241.1893,8.217153,,,1017.2,0.0,0.0,15.681382,0.0,0.0,100.0
2021-09-11 23:00:00+00:00,17.175999,88.0,17.691582,1002.4067,244.5367,8.373386,,,1017.0,0.0,0.0,15.170854,0.0,0.0,100.0
2021-09-12 00:00:00+00:00,16.876,87.0,17.007172,1002.19434,263.6599,9.779817,,,1016.8,0.0,0.0,14.698101,0.0,0.0,100.0
2021-09-12 01:00:00+00:00,16.376,88.0,16.487476,1001.97235,260.9098,9.114471,,,1016.6,0.0,0.0,14.383117,0.0,0.0,84.0
2021-09-12 02:00:00+00:00,15.976,89.0,16.024063,1001.8537,270.0,9.0,,,1016.5,0.0,0.0,14.163623,0.0,0.0,16.0
2021-09-12 03:00:00+00:00,15.676,90.0,15.573458,1001.74005,267.87894,9.726665,,,1016.4,0.0,0.0,14.040077,0.0,0.0,6.0
2021-09-12 04:00:00+00:00,15.276,92.0,15.045601,1001.71985,273.9451,10.464798,,,1016.4,0.0,0.0,13.983629,0.0,0.0,6.0
2021-09-12 05:00:00+00:00,15.276,94.0,15.169775,1001.9169,270.0,10.440001,,,1016.6,0.0,0.0,14.315724,0.0,0.0,12.0
2021-09-12 06:00:00+00:00,16.876,89.0,16.873825,1002.3915,277.1249,11.609651,,,1017.0,0.0,0.0,15.051048,0.0,0.0,15.0
2021-09-12 07:00:00+00:00,18.675999,82.0,19.06159,1002.48083,288.43503,10.24578,,,1017.0,0.0,0.0,15.540746,0.0,0.0,16.0
2021-09-12 08:00:00+00:00,20.376,74.0,20.859474,1002.76154,285.06854,9.6932955,,,1017.2,0.0,0.0,15.587192,0.0,0.0,19.0
2021-09-12 09:00:00+00:00,21.876,66.0,22.24635,1002.4399,280.88547,9.531505,,,1016.8,0.0,0.0,15.238914,0.0,0.0,42.0
2021-09-12 10:00:00+00:00,23.075998,59.0,23.587355,1001.90594,276.58185,9.422101,,,1016.2,0.0,0.0,14.629836,0.0,0.0,24.0
2021-09-12 11:00:00+00:00,24.276,53.0,24.766064,1001.3717,276.3401,9.779817,,,1015.6,0.0,0.0,14.088697,0.0,0.0,26.0
2021-09-12 12:00:00+00:00,24.675999,51.0,24.869442,1001.3905,277.8532,10.538843,,,1015.6,0.1,0.0,13.864725,0.0,0.0,69.0
2021-09-12 13:00:00+00:00,24.876,49.0,24.396929,1001.00555,270.0,10.799999,,,1015.2,0.0,0.0,13.433098,0.0,0.0,75.0
2021-09-12 14:00:00+00:00,23.476,55.0,22.35325,1000.8406,289.23077,16.394829,,,1015.1,0.6,0.0,13.91812,0.0,0.0,100.0
2021-09-12 15:00:00+00:00,22.776,60.0,22.837185,1000.7084,307.6943,10.009036,,,1015.0,0.7,0.0,14.608766,0.0,0.0,100.0
2021-09-12 16:00:00+00:00,22.376,64.0,23.387983,1000.492,309.28937,5.1165614,,,1014.8,0.0,0.0,15.234072,0.0,0.0,100.0
2021-09-12 17:00:00+00:00,20.075998,70.0,20.453108,1000.2822,299.0545,7.4128532,,,1014.7,0.1,0.0,14.435102,0.0,0.0,100.0
2021-09-12 18:00:00+00:00,18.675999,73.0,18.58421,1000.8051,284.03625,8.905908,,,1015.3,0.0,0.0,13.738649,0.0,0.0,100.0
2021-09-12 19:00:00+00:00,17.575998,76.0,17.084408,1001.1451,287.81897,10.587917,,,1015.7,0.0,0.0,13.295975,0.0,0.0,100.0
2021-09-12 20:00:00+00:00,16.675999,80.0,16.234491,1001.3958,284.5345,10.041354,,,1016.0,0.0,0.0,13.209121,0.0,0.0,66.0
2021-09-12 21:00:00+00:00,16.276,81.0,15.892292,1001.67163,295.5599,9.178235,,,1016.3,0.0,0.0,13.009711,0.0,0.0,98.0
2021-09-12 22:00:00+00:00,16.075998,82.0,15.758543,1001.9573,299.74478,8.707237,,,1016.6,0.0,0.0,13.002364,0.0,0.0,100.0
2021-09-12 23:00:00+00:00,15.776,85.0,15.470739,1002.04065,290.55612,9.227524,,,1016.7,0.0,0.0,13.259277,0.0,0.0,100.0
2021-09-13 00:00:00+00:00,15.376,89.0,15.010145,1001.8234,284.03625,10.390226,,,1016.5,0.0,0.0,13.571981,0.0,0.0,100.0
2021-09-13 01:00:00+00:00,15.076,92.0,14.746223,1001.80835,281.68933,10.661107,,,1016.5,0.0,0.0,13.785624,0.0,0.0,100.0
2021-09-13 02:00:00+00:00,14.676,94.0,14.260532,1001.7882,283.13403,11.090103,,,1016.5,0.0,0.0,13.72017,0.0,0.0,90.0
2021-09-13 03:00:00+00:00,14.376,96.0,14.058268,1001.7728,285.94547,10.483357,,,1016.5,0.0,0.0,13.746069,0.0,0.0,59.0
2021-09-13 04:00:00+00:00,14.276,95.0,13.866566,1001.8663,285.94547,10.483357,,,1016.6,0.0,0.0,13.485594,0.0,0.0,17.0
2021-09-13 05:00:00+00:00,14.476,95.0,14.315445,1002.1721,283.49576,9.255571,,,1016.9,0.0,0.0,13.684366,0.0,0.0,90.0
2021-09-13 06:00:00+00:00,15.976,88.0,15.847298,1002.445,276.3401,9.779817,,,1017.1,0.0,0.0,13.989234,0.0,0.0,84.0
2021-09-13 07:00:00+00:00,18.075998,79.0,17.991304,1002.64844,270.0,10.440001,,,1017.2,0.1,0.0,14.377167,0.0,0.0,76.0
2021-09-13 08:00:00+00:00,19.776,71.0,19.396675,1002.83075,280.0079,12.429127,,,1017.3,0.3,0.0,14.367042,0.0,0.0,72.0
2021-09-13 09:00:00+00:00,19.476,72.0,18.92295,1002.81604,290.37653,13.441071,,,1017.3,0.1,0.0,14.295294,0.0,0.0,100.0
2021-09-13 10:00:00+00:00,20.075998,66.0,19.259094,1002.94385,297.25525,13.363711,,,1017.4,0.0,0.0,13.527685,0.0,0.0,100.0
2021-09-13 11:00:00+00:00,22.376,53.0,21.391253,1002.8582,296.56497,15.2947035,,,1017.2,0.0,0.0,12.330278,0.0,0.0,74.0
2021-09-13 12:00:00+00:00,23.075998,48.0,21.7755,1002.8919,294.67685,14.658676,,,1017.2,0.0,0.0,11.470914,0.0,0.0,100.0
2021-09-13 13:00:00+00:00,23.476,44.0,21.406967,1002.61536,299.57773,15.315873,,,1016.9,0.0,0.0,10.523999,0.0,0.0,94.0
2021-09-13 14:00:00+00:00,23.075998,44.0,20.907984,1002.3003,315.0001,15.273505,,,1016.6,0.0,0.0,10.161905,0.0,0.0,100.0
2021-09-13 15:00:00+00:00,21.175999,52.0,19.587107,1002.30743,342.072,12.864649,,,1016.7,0.0,0.0,10.932056,0.0,0.0,100.0
2021-09-13 16:00:00+00:00,20.876,54.0,19.672451,1002.2929,338.5522,10.829958,,,1016.7,0.0,0.0,11.22318,0.0,0.0,100.0
2021-09-13 17:00:00+00:00,18.276,63.0,16.958885,1002.46106,341.56494,11.384199,,,1017.0,0.0,0.0,11.112442,0.0,0.0,90.0
2021-09-13 18:00:00+00:00,16.876,70.0,15.9356365,1003.17993,344.3577,9.346143,,,1017.8,0.0,0.0,11.37004,0.0,0.0,100.0
2021-09-13 19:00:00+00:00,16.376,71.0,15.749283,1003.5494,319.39877,6.638072,,,1018.2,0.0,0.0,11.104681,0.0,0.0,100.0
2021-09-13 20:00:00+00:00,15.776,73.0,15.101486,1003.91327,310.60123,6.638072,,,1018.6,0.0,0.0,10.946455,0.0,0.0,100.0
2021-09-13 21:00:00+00:00,15.076,75.0,14.501789,1004.0751,306.86996,5.3999996,,,1018.8,0.0,0.0,10.677833,0.0,0.0,100.0
2021-09-13 22:00:00+00:00,14.476,76.0,14.019291,1004.04456,318.81415,3.8268526,,,1018.8,0.0,0.0,10.296374,0.0,0.0,97.0
2021-09-13 23:00:00+00:00,13.976,78.0,13.509247,1004.0193,330.9455,3.7064266,,,1018.8,0.0,0.0,10.200748,0.0,0.0,16.0
2021-09-14 00:00:00+00:00,13.676,79.0,13.222719,1004.201,18.435053,3.4152596,,,1019.0,0.0,0.0,10.099917,0.0,0.0,15.0
2021-09-14 01:00:00+00:00,13.376,81.0,12.974842,1004.087,63.435013,3.219938,,,1018.9,0.0,0.0,10.18191,0.0,0.0,30.0
2021-09-14 02:00:00+00:00,13.076,83.0,12.713711,1003.8747,125.537766,3.096837,,,1018.7,0.0,0.0,10.254131,0.0,0.0,26.0
2021-09-14 03:00:00+00:00,12.776,85.0,12.438141,1003.7606,135.0001,3.0547013,,,1018.6,0.0,0.0,10.317005,0.0,0.0,27.0
2021-09-14 04:00:00+00:00,12.776,85.0,12.431995,1003.7606,144.46223,3.096837,,,1018.6,0.0,0.0,10.317005,0.0,0.0,60.0
2021-09-14 05:00:00+00:00,13.976,80.0,13.592756,1003.8222,146.3099,3.8939953,,,1018.6,0.0,0.0,10.58036,0.0,0.0,84.0
2021-09-14 06:00:00+00:00,15.376,75.0,15.252777,1004.0902,150.2552,2.9024127,,,1018.8,0.0,0.0,10.967691,0.0,0.0,100.0
2021-09-14 07:00:00+00:00,16.876,70.0,16.927385,1004.26416,135.0001,2.5455842,,,1018.9,0.0,0.0,11.37004,0.0,0.0,100.0
2021-09-14 08:00:00+00:00,18.376,66.0,18.295702,1004.339,128.65984,4.6102495,,,1018.9,0.0,0.0,11.91099,0.0,0.0,93.0
2021-09-14 09:00:00+00:00,19.776,61.0,19.479979,1004.2109,132.70937,6.3690495,,,1018.7,0.0,0.0,12.040134,0.0,0.0,68.0
2021-09-14 10:00:00+00:00,21.075998,57.0,21.133438,1003.88,132.87889,6.8777895,,,1018.3,0.0,0.0,12.228642,0.0,0.0,0.0
2021-09-14 11:00:00+00:00,22.276,54.0,22.71005,1003.445,150.64235,6.6087217,,,1017.8,0.0,0.0,12.52239,0.0,0.0,0.0
2021-09-14 12:00:00+00:00,22.976,51.0,23.511679,1003.3801,135.0001,5.0911684,,,1017.7,0.0,0.0,12.298855,0.0,0.0,0.0
2021-09-14 13:00:00+00:00,23.476,49.0,23.749943,1003.0097,127.875046,4.1046314,,,1017.3,0.0,0.0,12.149847,0.0,0.0,15.0
2021-09-14 14:00:00+00:00,23.476,48.0,23.427355,1002.61536,109.98319,4.2136917,,,1016.9,0.0,0.0,11.836763,0.0,0.0,9.0
2021-09-14 15:00:00+00:00,23.075998,49.0,22.837572,1002.3989,90.0,5.3999996,,,1016.7,0.0,0.0,11.783099,0.0,0.0,0.0
2021-09-14 16:00:00+00:00,22.075998,56.0,21.865845,1002.35077,79.21575,7.69592,,,1016.7,0.0,0.0,12.891716,0.0,0.0,0.0
2021-09-14 17:00:00+00:00,19.376,63.0,18.33605,1002.4167,79.380394,11.720751,,,1016.9,0.0,0.0,12.152839,0.0,0.0,0.0
2021-09-14 18:00:00+00:00,17.876,66.0,16.526596,1002.8356,84.95764,12.287555,,,1017.4,0.0,0.0,11.435393,0.0,0.0,0.0
2021-09-14 19:00:00+00:00,16.976,69.0,15.726019,1003.0865,95.52745,11.212135,,,1017.7,0.0,0.0,11.248458,0.0,0.0,0.0
2021-09-14 20:00:00+00:00,16.276,71.0,15.001017,1003.2486,124.21575,10.883676,,,1017.9,0.0,0.0,11.008704,0.0,0.0,0.0
2021-09-14 21:00:00+00:00,15.676,74.0,14.479933,1003.1198,133.60289,10.44,,,1017.8,0.0,0.0,11.055056,0.0,0.0,0.0
2021-09-14 22:00:00+00:00,15.376,75.0,14.008396,1003.0061,118.1785,11.435313,,,1017.7,0.0,0.0,10.967691,0.0,0.0,0.0
2021-09-14 23:00:00+00:00,14.876,78.0,13.443699,1002.68524,120.37905,12.10157,,,1017.4,0.0,0.0,11.074462,0.0,0.0,0.0
2021-09-15 00:00:00+00:00,14.476,81.0,13.266922,1002.5663,133.66785,10.948973,,,1017.3,0.0,0.0,11.254617,0.0,0.0,0.0
2021-09-15 01:00:00+00:00,14.376,82.0,13.183636,1002.3641,141.63248,11.019764,,,1017.1,0.0,0.0,11.342329,0.0,0.0,0.0
2021-09-15 02:00:00+00:00,14.276,82.0,13.020481,1001.96484,140.19447,11.246759,,,1016.7,0.0,0.0,11.244671,0.0,0.0,0.0
2021-09-15 03:00:00+00:00,14.076,82.0,12.800867,1001.3634,138.99101,10.97262,,,1016.1,0.0,0.0,11.049354,0.0,0.0,0.0
2021-09-15 04:00:00+00:00,13.976,82.0,12.668743,1001.25995,148.39255,10.990322,,,1016.0,0.0,0.0,10.951692,0.0,0.0,0.0
2021-09-15 05:00:00+00:00,14.276,80.0,13.11462,1001.4721,151.55717,9.826088,,,1016.2,0.0,0.0,10.872482,0.0,0.0,5.0
2021-09-15 06:00:00+00:00,16.476,71.0,15.324114,1001.4846,136.39711,10.44,,,1016.1,0.0,0.0,11.200659,0.0,0.0,0.0
2021-09-15 07:00:00+00:00,19.276,60.0,17.934504,1001.4262,147.26479,11.983188,,,1015.9,0.0,0.0,11.319205,0.0,0.0,47.0
2021-09-15 08:00:00+00:00,21.476,54.0,20.01554,1001.4346,146.7251,13.779114,,,1015.8,0.0,0.0,11.780047,0.0,0.0,100.0
2021-09-15 09:00:00+00:00,23.276,49.0,21.582287,1001.22534,152.8504,15.778518,,,1015.5,0.0,0.0,11.966478,0.0,0.0,100.0
2021-09-15 10:00:00+00:00,24.476,45.0,22.727777,1000.78955,159.90468,15.716793,,,1015.0,0.0,0.0,11.769175,0.0,0.0,100.0
2021-09-15 11:00:00+00:00,25.476,41.0,23.470522,1000.3437,160.76924,16.394829,,,1014.5,0.0,0.0,11.263059,0.0,0.0,100.0
2021-09-15 12:00:00+00:00,25.776,41.0,24.036028,999.86475,166.60748,15.542662,,,1014.0,0.0,0.0,11.532123,0.0,0.0,100.0
2021-09-15 13:00:00+00:00,25.976,43.0,24.877342,999.28253,171.86998,12.7279215,,,1013.4,0.0,0.0,12.435122,0.0,0.0,100.0
2021-09-15 14:00:00+00:00,26.376,42.0,25.55526,998.61084,176.186,10.823973,,,1012.7,0.0,0.0,12.436804,0.0,0.0,100.0
2021-09-15 15:00:00+00:00,26.075998,45.0,25.518055,998.30115,201.4478,10.829958,,,1012.4,0.0,0.0,13.220373,0.0,0.0,100.0
