date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2021-10-03 13:00:00+00:00,20.776,44.0,17.016684,998.0492,179.07597,22.3229,,,1012.4,0.0,0.0,8.078844,0.0,0.0,69.0
2021-10-03 14:00:00+00:00,20.575998,45.0,16.643824,998.0394,181.73567,23.770906,,,1012.4,0.0,0.0,8.228416,0.0,0.0,61.0
2021-10-03 15:00:00+00:00,19.575998,48.0,15.862066,997.99054,182.77016,22.346113,,,1012.4,0.0,0.0,8.267685,0.0,0.0,98.0
2021-10-03 16:00:00+00:00,17.575998,53.0,14.417221,998.18805,170.72748,17.873556,,,1012.7,0.0,0.0,7.8837085,0.0,0.0,29.0
2021-10-03 17:00:00+00:00,15.276,61.0,12.488073,998.2704,148.57048,15.1884165,,,1012.9,0.0,0.0,7.79901,0.0,0.0,44.0
2021-10-03 18:00:00+00:00,14.376,63.0,11.40881,998.42206,145.22209,15.778516,,,1013.1,0.0,0.0,7.421828,0.0,0.0,64.0
2021-10-03 19:00:00+00:00,13.576,66.0,10.619301,998.48016,146.3099,15.575981,,,1013.2,0.0,0.0,7.3433967,0.0,0.0,88.0
2021-10-03 20:00:00+00:00,13.276,67.0,10.376086,998.4648,146.68936,15.077082,,,1013.2,0.0,0.0,7.277561,0.0,0.0,100.0
2021-10-03 21:00:00+00:00,12.976,68.0,10.102917,998.64655,145.92276,14.77755,,,1013.4,0.0,0.0,7.2078323,0.0,0.0,87.0
2021-10-03 22:00:00+00:00,12.776,70.0,9.944273,998.8335,147.84773,14.88242,,,1013.6,0.0,0.0,7.440594,0.0,0.0,69.0
2021-10-03 23:00:00+00:00,12.676,70.0,9.829128,999.02527,150.9455,14.8257065,,,1013.8,0.0,0.0,7.3447204,0.0,0.0,24.0
2021-10-04 00:00:00+00:00,12.526,70.0,9.833572,999.3134,154.7989,13.527572,,,1014.1,0.0,0.0,7.200907,0.0,0.0,19.0
2021-10-04 01:00:00+00:00,12.176,71.0,9.842576,999.5911,174.2895,10.853866,,,1014.4,0.0,0.0,7.0723076,0.0,0.0,72.0
2021-10-04 02:00:00+00:00,12.076,72.0,9.988477,999.78284,195.6423,9.346143,,,1014.6,0.0,0.0,7.1805296,0.0,0.0,19.0
2021-10-04 03:00:00+00:00,11.676,76.0,9.639816,1000.2551,224.9999,9.673221,,,1015.1,0.0,0.0,7.5860486,0.0,0.0,41.0
2021-10-04 04:00:00+00:00,11.376,80.0,9.362987,1000.63354,257.90524,10.308831,,,1015.5,0.0,0.0,8.048271,0.0,0.0,72.0
2021-10-04 05:00:00+00:00,11.476,80.0,9.497925,1001.0331,280.1246,10.239453,,,1015.9,0.0,0.0,8.14567,0.0,0.0,84.0
2021-10-04 06:00:00+00:00,12.876,73.0,11.047302,1001.4992,290.55612,9.227524,,,1016.3,0.0,0.0,8.15309,0.0,0.0,86.0
2021-10-04 07:00:00+00:00,15.276,65.0,13.696257,1001.81836,284.6209,8.557102,,,1016.5,0.0,0.0,8.735422,0.0,0.0,48.0
2021-10-04 08:00:00+00:00,17.376,60.0,15.818117,1002.02203,280.49142,9.885262,,,1016.6,0.0,0.0,9.532331,0.0,0.0,53.0
2021-10-04 09:00:00+00:00,18.776,60.0,17.47306,1002.1902,283.57043,10.739833,,,1016.7,0.0,0.0,10.849053,0.0,0.0,39.0
2021-10-04 10:00:00+00:00,19.976,60.0,19.076958,1002.05194,290.3232,10.365251,,,1016.5,0.0,0.0,11.977334,0.0,0.0,100.0
2021-10-04 11:00:00+00:00,20.776,59.0,20.162155,1001.9925,299.4758,9.511088,,,1016.4,0.0,0.0,12.472923,0.0,0.0,79.0
2021-10-04 12:00:00+00:00,21.276,61.0,20.972458,1002.21375,296.56497,9.659814,,,1016.6,0.0,0.0,13.452892,0.0,0.0,48.0
2021-10-04 13:00:00+00:00,21.376,61.0,21.244238,1002.12,299.74478,8.707237,,,1016.5,0.0,0.0,13.54706,0.0,0.0,84.0
2021-10-04 14:00:00+00:00,21.276,63.0,21.464304,1002.21375,305.21768,7.491114,,,1016.6,0.0,0.0,13.949325,0.0,0.0,66.0
2021-10-04 15:00:00+00:00,20.675999,65.0,20.655216,1002.48035,308.2902,8.714677,,,1016.9,0.0,0.0,13.86271,0.0,0.0,91.0
2021-10-04 16:00:00+00:00,19.175999,71.0,18.914722,1002.604,317.86246,10.195057,,,1017.1,0.0,0.0,13.791455,0.0,0.0,100.0
2021-10-04 17:00:00+00:00,17.776,80.0,17.133463,1003.1265,330.8026,14.021525,,,1017.7,0.0,0.0,14.279893,0.0,0.0,100.0
2021-10-04 18:00:00+00:00,17.075998,85.0,16.552452,1003.6829,351.02744,13.849476,,,1018.3,0.0,0.0,14.534054,0.0,0.0,100.0
2021-10-04 19:00:00+00:00,16.675999,87.0,16.529346,1003.6627,356.3087,11.183201,,,1018.3,0.0,0.0,14.501436,0.0,0.0,100.0
2021-10-04 20:00:00+00:00,16.575998,86.0,16.761274,1003.658,344.7448,8.209263,,,1018.3,0.0,0.0,14.224357,0.0,0.0,100.0
2021-10-04 21:00:00+00:00,16.476,85.0,16.903084,1003.4558,349.3804,5.8603754,,,1018.1,0.0,0.0,13.94571,0.0,0.0,100.0
2021-10-04 22:00:00+00:00,16.376,83.0,16.49722,1003.0565,18.435053,6.830519,,,1017.7,0.0,0.0,13.481356,0.0,0.0,100.0
2021-10-04 23:00:00+00:00,14.676,91.0,14.806726,1002.57666,69.44387,6.151683,,,1017.3,0.0,0.0,13.22195,0.0,0.0,66.0
2021-10-05 00:00:00+00:00,14.676,93.0,14.809984,1002.08386,117.89718,6.9247384,,,1016.8,0.0,0.0,13.555672,0.0,0.0,12.0
2021-10-05 01:00:00+00:00,14.376,94.0,14.208952,1001.7728,131.63345,8.669949,,,1016.5,0.0,0.0,13.422392,0.0,0.0,6.0
2021-10-05 02:00:00+00:00,14.176,95.0,13.789835,1001.1714,124.82456,10.086427,,,1015.9,0.0,0.0,13.386205,0.0,0.0,17.0
2021-10-05 03:00:00+00:00,13.776,94.0,13.070223,1000.55963,113.19862,10.966713,,,1015.3,0.0,0.0,12.826824,0.0,0.0,11.0
2021-10-05 04:00:00+00:00,13.276,90.0,11.928776,999.45026,99.72751,12.783802,,,1014.2,0.0,0.0,11.670195,0.0,0.0,5.0
2021-10-05 05:00:00+00:00,12.976,86.0,11.266798,998.84357,107.44727,13.207634,,,1013.6,0.0,0.0,10.688835,0.0,0.0,6.0
2021-10-05 06:00:00+00:00,13.776,83.0,11.70805,998.39154,122.27562,16.179987,,,1013.1,0.0,0.0,10.938772,0.0,0.0,1.0
2021-10-05 07:00:00+00:00,16.175999,73.0,13.520317,997.82275,128.04709,21.028437,,,1012.4,0.0,0.0,11.331653,0.0,0.0,0.0
2021-10-05 08:00:00+00:00,18.976,59.0,15.471247,997.2713,142.96953,25.7041,,,1011.7,0.0,0.0,10.784084,0.0,0.0,0.0
2021-10-05 09:00:00+00:00,21.376,49.0,17.536251,996.5006,147.5877,26.865265,,,1010.8,0.0,0.0,10.223897,0.0,0.0,5.0
2021-10-05 10:00:00+00:00,23.876,41.0,20.535444,996.0283,162.42865,22.657131,,,1010.2,0.0,0.0,9.827502,0.0,0.0,0.0
2021-10-05 11:00:00+00:00,25.575998,34.0,22.059528,995.41815,171.3269,21.485697,,,1009.5,0.0,0.0,8.555486,0.0,0.0,0.0
2021-10-05 12:00:00+00:00,25.876,33.0,21.717352,994.74194,178.38649,25.570139,,,1008.8,0.0,0.0,8.377357,0.0,0.0,0.0
2021-10-05 13:00:00+00:00,25.075998,37.0,20.275555,995.0002,193.0919,31.786186,,,1009.1,0.0,0.0,9.368179,0.0,0.0,0.0
2021-10-05 14:00:00+00:00,23.876,39.0,19.16663,995.23956,182.69423,30.633865,,,1009.4,0.0,0.0,9.083182,0.0,0.0,5.0
2021-10-05 15:00:00+00:00,22.675999,41.0,18.175573,994.7882,169.11452,28.594517,,,1009.0,0.0,0.0,8.75024,0.0,0.0,0.0
2021-10-05 16:00:00+00:00,21.175999,43.0,17.048956,994.61786,165.76268,24.884306,,,1008.9,0.0,0.0,8.102282,0.0,0.0,18.0
2021-10-05 17:00:00+00:00,19.276,49.0,16.079826,994.9202,151.47697,18.847641,,,1009.3,0.1,0.0,8.296657,0.0,0.0,41.0
2021-10-05 18:00:00+00:00,18.276,52.0,15.29657,995.364,144.3235,17.283749,,,1009.8,0.1,0.0,8.2514305,0.0,0.0,60.0
2021-10-05 19:00:00+00:00,18.476,50.0,15.508518,995.9655,163.5399,16.516901,,,1010.4,0.0,0.0,7.8586726,0.0,0.0,83.0
2021-10-05 20:00:00+00:00,17.476,52.0,14.79249,996.1131,168.11136,13.979871,,,1010.6,0.0,0.0,7.5115466,0.0,0.0,57.0
2021-10-05 21:00:00+00:00,16.976,52.0,14.35853,996.2855,163.61038,12.758432,,,1010.8,0.0,0.0,7.049029,0.0,0.0,88.0
2021-10-05 22:00:00+00:00,17.175999,51.0,14.714745,996.49274,165.52966,11.525623,,,1011.0,0.0,0.0,6.950423,0.0,0.0,100.0
2021-10-05 23:00:00+00:00,16.776,53.0,14.373014,996.7683,167.27565,11.440978,,,1011.3,0.0,0.0,7.1420226,0.0,0.0,100.0
2021-10-06 00:00:00+00:00,16.026,64.0,14.442389,997.32245,188.74608,9.47012,,,1011.9,0.0,0.0,9.217337,0.0,0.0,100.0
2021-10-06 01:00:00+00:00,15.476,79.0,14.992979,997.49194,243.43501,7.24486,,,1012.1,0.0,0.0,11.84995,0.0,0.0,100.0
2021-10-06 02:00:00+00:00,15.376,92.0,15.309469,997.9797,325.71307,9.585739,,,1012.6,0.1,0.0,14.08263,0.0,0.0,100.0
2021-10-06 03:00:00+00:00,14.876,92.0,14.382481,998.4474,9.16228,11.304229,,,1013.1,0.2,0.0,13.587619,0.0,0.0,100.0
2021-10-06 04:00:00+00:00,14.876,93.0,14.777264,998.9401,16.26028,9.0,,,1013.6,0.4,0.0,13.753938,0.0,0.0,100.0
2021-10-06 05:00:00+00:00,14.876,94.0,15.167732,999.5315,15.524177,6.725354,,,1014.2,0.3,0.19999999,13.91869,0.0,0.0,100.0
2021-10-06 06:00:00+00:00,15.076,90.0,15.360193,1000.4286,333.43503,5.634891,,,1015.1,0.2,0.10000001,13.447633,0.0,0.0,100.0
2021-10-06 07:00:00+00:00,14.976,87.0,14.679989,1001.0149,318.57642,8.161764,,,1015.7,0.1,0.1,12.829695,0.0,0.0,100.0
2021-10-06 08:00:00+00:00,14.376,87.0,13.846121,1001.4772,340.0168,8.427383,,,1016.2,0.1,0.20000002,12.239626,0.0,0.0,100.0
2021-10-06 09:00:00+00:00,13.876,89.0,13.726267,1002.33887,328.39255,5.495161,,,1017.1,0.1,1.1,12.092792,0.0,0.0,100.0
2021-10-06 10:00:00+00:00,13.976,86.0,13.619455,1002.73816,327.26477,5.991594,,,1017.5,0.0,0.2,11.671013,0.0,0.0,100.0
2021-10-06 11:00:00+00:00,13.976,86.0,13.473864,1003.2309,325.4914,6.989936,,,1018.0,0.0,0.1,11.671013,0.0,0.0,100.0
2021-10-06 12:00:00+00:00,13.676,90.0,13.262241,1003.5111,333.43503,7.24486,,,1018.3,0.1,0.4,12.065192,0.0,0.0,100.0
2021-10-06 13:00:00+00:00,13.626,90.0,12.842236,1004.09985,315.0001,9.673221,,,1018.9,0.1,0.1,12.0158205,0.0,0.0,100.0
2021-10-06 14:00:00+00:00,13.226,91.0,12.366758,1004.17786,328.67136,9.693296,,,1019.0,0.0,0.4,11.78822,0.0,0.0,100.0
2021-10-06 15:00:00+00:00,13.576,88.0,12.840021,1004.393,323.61554,8.4963045,,,1019.2,0.0,0.0,11.625744,0.0,0.0,100.0
2021-10-06 16:00:00+00:00,13.226,90.0,12.719078,1004.9662,308.65982,6.9153743,,,1019.8,0.0,0.1,11.620818,0.0,0.0,100.0
2021-10-06 17:00:00+00:00,12.976,91.0,12.43325,1005.44604,304.50858,6.989936,,,1020.3,0.0,0.2,11.541016,0.0,0.0,100.0
2021-10-06 18:00:00+00:00,12.876,93.0,12.490295,1006.0323,308.15726,6.4096174,,,1020.9,0.0,0.1,11.7712345,0.0,0.0,100.0
2021-10-06 19:00:00+00:00,12.776,93.0,12.347288,1006.4213,303.6901,6.489992,,,1021.3,0.0,0.1,11.672095,0.0,0.0,100.0
2021-10-06 20:00:00+00:00,12.576,93.0,11.908161,1007.0022,322.59457,7.7043357,,,1021.9,0.0,0.9,11.473816,0.0,0.0,100.0
2021-10-06 21:00:00+00:00,12.376,95.0,11.622354,1007.3859,337.75092,8.557102,,,1022.3,0.0,1.2,11.597205,0.0,0.0,100.0
2021-10-06 22:00:00+00:00,12.226,95.0,11.508062,1007.6738,324.16226,7.9932966,,,1022.6,0.0,0.6,11.448117,0.0,0.0,100.0
2021-10-06 23:00:00+00:00,12.126,94.0,11.119786,1007.9642,313.4519,9.422101,,,1022.9,0.0,0.1,11.188958,0.0,0.0,100.0
2021-10-07 00:00:00+00:00,12.226,93.0,11.219986,1008.26514,324.46225,9.290511,,,1023.2,0.0,0.0,11.126827,0.0,0.0,100.0
2021-10-07 01:00:00+00:00,12.226,93.0,11.293163,1008.5607,325.0079,8.78872,,,1023.5,0.0,0.1,11.126827,0.0,0.0,100.0
2021-10-07 02:00:00+00:00,12.126,92.0,10.9162445,1008.7525,332.52567,10.144082,,,1023.7,0.0,0.1,10.864879,0.0,0.0,100.0
2021-10-07 03:00:00+00:00,12.076,92.0,10.663097,1009.1441,331.8215,11.435313,,,1024.1,0.0,0.0,10.815371,0.0,0.0,100.0
2021-10-07 04:00:00+00:00,11.976,91.0,10.531838,1009.4347,335.09525,11.113451,,,1024.4,0.0,0.0,10.552174,0.0,0.0,100.0
2021-10-07 05:00:00+00:00,12.026,90.0,10.547629,1009.7327,335.09525,11.113451,,,1024.7,0.0,0.0,10.43577,0.0,0.0,100.0
2021-10-07 06:00:00+00:00,12.076,88.0,10.504006,1010.32666,326.82147,11.183201,,,1025.3,0.0,0.0,10.148391,0.0,0.0,100.0
2021-10-07 07:00:00+00:00,12.076,89.0,10.438672,1010.81934,313.7812,11.966954,,,1025.8,0.0,0.0,10.317604,0.0,0.0,100.0
2021-10-07 08:00:00+00:00,12.226,88.0,10.465517,1011.12274,319.574,12.768586,,,1026.1,0.0,0.0,10.296132,0.0,0.0,100.0
2021-10-07 09:00:00+00:00,12.976,87.0,11.408102,1011.5558,329.03632,12.594856,,,1026.5,0.0,0.0,10.862703,0.0,0.0,100.0
2021-10-07 10:00:00+00:00,14.126,85.0,13.013084,1011.71375,335.09525,11.113451,,,1026.6,0.0,0.0,11.641109,0.0,0.0,100.0
2021-10-07 11:00:00+00:00,15.376,78.0,14.331932,1011.482,356.0549,10.464798,,,1026.3,0.0,0.0,11.559816,0.0,0.0,100.0
2021-10-07 12:00:00+00:00,15.976,72.0,14.82328,1011.611,10.491434,9.885262,,,1026.4,0.1,0.0,10.93119,0.0,0.0,93.0
2021-10-07 13:00:00+00:00,15.876,68.0,14.504395,1011.70447,8.746089,9.47012,,,1026.5,0.0,0.0,9.977922,0.0,0.0,100.0
2021-10-07 14:00:00+00:00,15.076,74.0,13.942726,1011.95953,348.23172,8.825508,,,1026.8,0.0,0.0,10.476274,0.0,0.0,100.0
2021-10-07 15:00:00+00:00,14.526,77.0,13.852343,1012.2272,29.744795,5.8048253,,,1027.1,0.0,0.0,10.540847,0.0,0.0,100.0
2021-10-07 16:00:00+00:00,13.476,73.0,11.564826,1012.76434,93.814,10.823973,,,1027.7,0.0,0.0,8.731123,0.0,0.0,100.0
2021-10-07 17:00:00+00:00,12.476,73.0,10.469369,1013.1066,83.659904,9.779817,,,1028.1,0.0,0.0,7.7677064,0.0,0.0,100.0
2021-10-07 18:00:00+00:00,12.676,75.0,10.763731,1013.6096,67.06787,10.163227,,,1028.6,0.0,0.0,8.358558,0.0,0.0,100.0
2021-10-07 19:00:00+00:00,11.376,79.0,9.275533,1013.7389,72.18102,10.587917,,,1028.8,0.0,0.0,7.863273,0.0,0.0,100.0
2021-10-07 20:00:00+00:00,10.476,79.0,8.220385,1013.79,81.86999,10.182337,,,1028.9,0.0,0.0,6.9879107,0.0,0.0,97.0
2021-10-07 21:00:00+00:00,10.076,76.0,7.569745,1014.06445,75.96373,10.390226,,,1029.2,0.0,0.0,6.0368633,0.0,0.0,100.0
2021-10-07 22:00:00+00:00,9.276,76.0,6.531845,1014.12067,84.2895,10.853866,,,1029.3,0.0,0.0,5.2621527,0.0,0.0,60.0
2021-10-07 23:00:00+00:00,8.526,74.0,5.4939556,1014.179,82.64771,11.252519,,,1029.4,0.0,0.0,4.1547823,0.0,0.0,17.0
2021-10-08 00:00:00+00:00,8.076,74.0,5.016142,1014.6474,84.2895,10.853866,,,1029.9,0.0,0.0,3.7202718,0.0,0.0,17.0
2021-10-08 01:00:00+00:00,7.576,74.0,4.423315,1014.9161,84.2895,10.853866,,,1030.2,0.0,0.0,3.2374504,0.0,0.0,16.0
2021-10-08 02:00:00+00:00,7.126,75.0,3.881751,1015.18713,88.15243,11.165805,,,1030.5,0.0,0.0,2.9924178,0.0,0.0,27.0
2021-10-08 03:00:00+00:00,6.726,77.0,3.4762592,1015.2639,93.691315,11.183201,,,1030.6,0.0,0.0,2.9768028,0.0,0.0,100.0
2021-10-08 04:00:00+00:00,6.176,78.0,2.9688444,1015.3328,91.97489,10.446206,,,1030.7,0.0,0.0,2.6248345,0.0,0.0,100.0
2021-10-08 05:00:00+00:00,5.626,78.0,2.3158183,1015.598,84.093956,10.495713,,,1031.0,0.0,0.0,2.0903802,0.0,0.0,41.0
2021-10-08 06:00:00+00:00,6.076,76.0,2.8308287,1016.1151,83.88459,10.1376915,,,1031.5,0.0,0.0,2.162529,0.0,0.0,6.0
