date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-02-01 14:00:00+00:00,2.326,79.0,-3.6469612,993.15686,257.73523,25.420181,,,1008.4,0.0,0.0,-0.9428712,0.0,0.01,100.0
2022-02-01 15:00:00+00:00,2.176,77.0,-3.6216755,991.967,247.71436,23.73271,,,1007.2,0.0,0.0,-1.4388311,0.0,0.0,100.0
2022-02-01 16:00:00+00:00,1.776,80.0,-3.7381666,990.27057,222.33694,21.915691,,,1005.5,0.0,0.0,-1.3068572,0.0,0.0,100.0
2022-02-01 17:00:00+00:00,1.126,90.0,-3.8671572,988.3636,206.56499,19.319628,,,1003.6,0.0,0.20000002,-0.33160916,0.07,0.01,100.0
2022-02-01 18:00:00+00:00,1.4760001,89.0,-4.795353,986.61017,227.5792,28.28464,,,1001.8,0.0,0.7,-0.13977289,0.21000001,0.01,100.0
2022-02-01 19:00:00+00:00,2.576,84.0,-4.458321,984.70044,242.0711,33.818928,,,999.8,0.0,0.5,0.14482237,0.0,0.01,100.0
2022-02-01 20:00:00+00:00,2.626,91.0,-5.0929456,983.52136,264.2895,39.797504,,,998.6,0.0,0.1,1.3043959,0.0,0.01,100.0
2022-02-01 21:00:00+00:00,2.876,97.0,-4.35937,983.14105,267.27374,37.84283,,,998.2,0.0,0.3,2.4467342,0.0,0.01,100.0
2022-02-01 22:00:00+00:00,3.476,97.0,-3.3200383,982.8777,281.08252,35.58359,,,997.9,0.0,0.6,3.044639,0.0,0.01,100.0
2022-02-01 23:00:00+00:00,3.476,97.0,-2.648511,982.68066,271.99783,30.978832,,,997.7,0.0,0.6,3.044639,0.0,0.0,100.0
2022-02-02 00:00:00+00:00,4.126,95.0,-2.7896261,982.42035,282.4074,36.860905,,,997.4,0.0,0.3,3.3966298,0.0,0.01,100.0
2022-02-02 01:00:00+00:00,4.026,88.0,-3.6449761,983.10425,286.50443,40.55077,,,998.1,0.0,0.0,2.2176893,0.0,0.01,100.0
2022-02-02 02:00:00+00:00,3.476,95.0,-3.4068375,983.3701,285.1541,35.80507,,,998.4,0.0,0.0,2.750456,0.0,0.01,100.0
2022-02-02 03:00:00+00:00,3.676,89.0,-3.3202944,983.67645,291.90875,35.69813,,,998.7,0.1,0.0,2.0311189,0.0,0.01,100.0
2022-02-02 04:00:00+00:00,3.726,90.0,-3.165667,983.97473,291.584,35.230373,,,999.0,0.0,0.2,2.2372777,0.0,0.01,100.0
2022-02-02 05:00:00+00:00,2.926,96.0,-4.1176076,984.62085,284.31107,36.409866,,,999.7,0.0,0.1,2.3507977,0.0,0.01,100.0
2022-02-02 06:00:00+00:00,3.026,97.0,-3.5536585,985.11884,284.93146,33.532215,,,1000.2,0.0,0.1,2.5962112,0.0,0.01,100.0
2022-02-02 07:00:00+00:00,3.276,93.0,-3.7556753,985.5264,287.3541,36.2082,,,1000.6,0.0,0.0,2.2523985,0.0,0.01,100.0
2022-02-02 08:00:00+00:00,2.726,96.0,-3.0963464,986.4814,286.55716,27.792374,,,1001.6,0.0,0.2,2.1517315,0.0,0.0,100.0
2022-02-02 09:00:00+00:00,3.976,87.0,-2.8432293,987.13995,297.36813,34.45672,,,1002.2,0.0,0.0,2.0081034,0.0,0.0,100.0
2022-02-02 10:00:00+00:00,3.976,85.0,-3.016797,988.3219,296.04178,35.259792,,,1003.4,0.2,0.0,1.6825147,0.0,0.0,98.0
2022-02-02 11:00:00+00:00,4.826,76.0,-2.2656097,988.76184,296.8278,35.09769,,,1003.8,0.3,0.0,0.95139855,0.0,0.0,100.0
2022-02-02 12:00:00+00:00,4.776,80.0,-2.302271,989.05457,298.88647,35.770668,,,1004.1,0.2,0.0,1.6176122,0.07,0.0,100.0
2022-02-02 13:00:00+00:00,4.576,80.0,-2.411631,990.12714,307.46063,34.921856,,,1005.2,0.2,0.0,1.4226756,0.0,0.0,100.0
2022-02-02 14:00:00+00:00,3.476,89.0,-2.981275,991.54517,308.5584,31.765793,,,1006.7,0.1,0.1,1.8337756,0.0,0.0,100.0
2022-02-02 15:00:00+00:00,3.926,84.0,-2.6027179,993.0473,307.64767,31.826931,,,1008.2,0.1,0.0,1.4681578,0.07,0.0,100.0
2022-02-02 16:00:00+00:00,2.976,97.0,-2.8000612,994.17737,304.50858,27.959743,,,1009.4,0.1,0.20000002,2.5463855,0.0,0.0,100.0
2022-02-02 17:00:00+00:00,2.376,97.0,-3.8593407,995.32635,310.67484,30.378967,,,1010.6,0.1,1.6999999,1.9484766,0.21000001,0.0,100.0
2022-02-02 18:00:00+00:00,1.876,94.0,-3.892462,997.2686,332.02063,26.089447,,,1012.6,0.1,0.5,1.0126008,0.28,0.0,100.0
2022-02-02 19:00:00+00:00,0.526,92.0,-5.679651,999.0648,319.808,27.333935,,,1014.5,0.0,0.1,-0.623324,0.0,0.0,100.0
2022-02-02 20:00:00+00:00,1.776,80.0,-4.5685735,1000.41455,309.70987,27.609911,,,1015.8,0.0,0.0,-1.3068572,0.0,0.0,96.0
2022-02-02 21:00:00+00:00,1.426,81.0,-4.6335793,1000.9862,306.38446,25.488914,,,1016.4,0.0,0.0,-1.4790008,0.0,0.0,100.0
2022-02-02 22:00:00+00:00,1.126,77.0,-5.1077595,1001.6586,311.03525,25.772078,,,1017.1,0.0,0.0,-2.4581666,0.0,0.0,100.0
2022-02-02 23:00:00+00:00,0.62600005,78.0,-5.0834064,1002.41876,313.66785,21.897945,,,1017.9,0.0,0.0,-2.769837,0.0,0.0,9.0
2022-02-03 00:00:00+00:00,0.47599998,79.0,-4.6363516,1003.09955,313.36346,17.826363,,,1018.6,0.0,0.0,-2.7440877,0.0,0.0,13.0
2022-02-03 01:00:00+00:00,-0.324,85.0,-4.6417017,1003.8423,297.2995,12.55879,,,1019.4,0.0,0.0,-2.5386894,0.0,0.0,21.0
2022-02-03 02:00:00+00:00,-0.67399997,92.0,-4.9479795,1004.4133,282.875,12.9249525,,,1020.0,0.0,0.0,-1.8120533,0.0,0.0,18.0
2022-02-03 03:00:00+00:00,-0.574,98.0,-4.4572344,1004.7144,284.93146,11.177405,,,1020.3,0.0,0.0,-0.85095394,0.0,0.0,16.0
2022-02-03 04:00:00+00:00,1.276,92.0,-3.1178334,1005.311,279.24603,15.683776,,,1020.8,0.0,0.0,0.119603895,0.0,0.0,100.0
2022-02-03 05:00:00+00:00,1.826,78.0,-3.207052,1005.7356,289.50253,18.331741,,,1021.2,0.0,0.0,-1.6031313,0.0,0.0,100.0
2022-02-03 06:00:00+00:00,1.626,78.0,-2.9661784,1006.01996,271.3639,15.124284,,,1021.5,0.0,0.0,-1.7975712,0.0,0.0,37.0
2022-02-03 07:00:00+00:00,0.726,87.0,-3.3731613,1005.871,263.29025,12.324414,,,1021.4,0.0,0.0,-1.1906551,0.0,0.0,64.0
2022-02-03 08:00:00+00:00,1.626,85.0,-2.3098385,1005.7245,246.57129,11.770403,,,1021.2,0.0,0.0,-0.62425345,0.0,0.0,68.0
2022-02-03 09:00:00+00:00,2.826,74.0,-1.2527959,1005.1018,231.07245,12.031756,,,1020.5,0.0,0.0,-1.3510197,0.0,0.0,100.0
2022-02-03 10:00:00+00:00,3.976,65.0,-0.35030413,1004.6724,217.18478,13.104198,,,1020.0,0.0,0.0,-2.0114937,0.0,0.0,87.0
2022-02-03 11:00:00+00:00,4.726,63.0,0.21249485,1004.1225,204.67685,14.658676,,,1019.4,0.0,0.0,-1.7230824,0.0,0.0,100.0
2022-02-03 12:00:00+00:00,5.276,65.0,0.8802166,1003.5614,214.07724,14.77755,,,1018.8,0.0,0.0,-0.77391034,0.0,0.0,77.0
2022-02-03 13:00:00+00:00,5.326,70.0,0.94095325,1002.9732,221.30852,15.815435,,,1018.2,0.0,0.0,0.29377255,0.0,0.0,91.0
2022-02-03 14:00:00+00:00,4.976,75.0,0.7074518,1002.46173,216.60716,15.696165,,,1017.7,0.0,0.0,0.912586,0.0,0.0,100.0
2022-02-03 15:00:00+00:00,4.176,80.0,0.3845725,1001.827,207.29948,12.55879,,,1017.1,0.0,0.0,1.0327907,0.0,0.0,100.0
2022-02-03 16:00:00+00:00,3.826,85.0,-0.031057358,1001.4138,212.00534,13.584932,,,1016.7,0.0,0.0,1.535286,0.0,0.0,100.0
2022-02-03 17:00:00+00:00,3.726,95.0,-0.1764493,1000.916,211.86594,15.683774,,,1016.2,0.0,0.1,2.9989855,0.0,0.0,100.0
2022-02-03 18:00:00+00:00,3.876,96.0,-0.19721603,1000.53015,208.70586,17.238699,,,1015.8,0.0,0.5,3.2963507,0.0,0.0,100.0
2022-02-03 19:00:00+00:00,4.226,93.0,0.08148813,1000.0569,210.76265,17.595861,,,1015.3,0.0,0.4,3.1945035,0.0,0.0,100.0
2022-02-03 20:00:00+00:00,4.226,92.0,-0.2686746,999.95844,216.86998,19.8,,,1015.2,0.0,0.4,3.0415769,0.0,0.0,100.0
2022-02-03 21:00:00+00:00,4.126,92.0,-0.2301588,999.559,217.97166,18.723461,,,1014.8,0.0,0.4,2.9425323,0.0,0.0,100.0
2022-02-03 22:00:00+00:00,4.076,93.0,-0.064059734,999.0637,214.0194,17.373497,,,1014.3,0.0,0.4,3.0457523,0.0,0.0,100.0
2022-02-03 23:00:00+00:00,4.376,92.0,0.4915371,998.883,210.0685,15.807239,,,1014.1,0.0,0.1,3.1901426,0.0,0.0,100.0
2022-02-04 00:00:00+00:00,4.076,91.0,0.62695265,998.27576,204.30453,12.245293,,,1013.5,0.0,0.0,2.7387917,0.0,0.0,100.0
2022-02-04 01:00:00+00:00,4.476,88.0,1.0376873,997.80493,206.56499,12.074766,,,1013.0,0.0,0.0,2.6611202,0.0,0.0,100.0
2022-02-04 02:00:00+00:00,4.526,87.0,1.5032315,997.1182,213.6901,9.085988,,,1012.3,0.0,0.0,2.549365,0.0,0.0,100.0
2022-02-04 03:00:00+00:00,4.476,86.0,1.6239576,997.0169,228.81418,7.653705,,,1012.2,0.0,0.0,2.337553,0.0,0.0,100.0
2022-02-04 04:00:00+00:00,4.526,85.0,1.3366275,997.0197,241.55717,9.826088,,,1012.2,0.0,0.0,2.2223375,0.0,0.0,100.0
2022-02-04 05:00:00+00:00,4.376,84.0,1.0204482,997.11005,252.18102,10.587917,,,1012.3,0.0,0.0,1.9092364,0.0,0.0,100.0
2022-02-04 06:00:00+00:00,4.176,87.0,0.98251057,997.0991,246.25049,9.83268,,,1012.3,0.0,0.0,2.2049282,0.0,0.0,100.0
2022-02-04 07:00:00+00:00,4.226,88.0,0.8730364,997.496,236.82147,11.183201,,,1012.7,0.0,0.0,2.414771,0.0,0.0,100.0
2022-02-04 08:00:00+00:00,4.276,86.0,0.785419,997.6958,238.73633,11.792404,,,1012.9,0.0,0.0,2.1409926,0.0,0.0,100.0
2022-02-04 09:00:00+00:00,4.876,84.0,1.3145113,997.8265,239.03632,12.594856,,,1013.0,0.0,0.0,2.3993065,0.0,0.0,100.0
2022-02-04 10:00:00+00:00,5.226,82.0,1.5989003,998.1412,245.55606,13.049689,,,1013.3,0.0,0.0,2.402979,0.0,0.0,100.0
2022-02-04 11:00:00+00:00,5.876,79.0,2.1035595,997.7819,246.0375,14.182355,,,1012.9,0.0,0.0,2.5125031,0.0,0.0,100.0
2022-02-04 12:00:00+00:00,6.976,74.0,3.1337671,997.0527,247.1663,14.84318,,,1012.1,0.0,0.0,2.6580195,0.0,0.0,100.0
2022-02-04 13:00:00+00:00,7.426,72.0,3.5691013,996.68256,239.74365,15.0038395,,,1011.7,0.0,0.0,2.7057118,0.0,0.0,100.0
2022-02-04 14:00:00+00:00,7.126,73.0,3.5080261,996.17395,227.20262,13.246826,,,1011.2,0.0,0.0,2.6110642,0.0,0.0,100.0
2022-02-04 15:00:00+00:00,6.376,77.0,2.961238,995.6417,215.13428,11.885453,,,1010.7,0.0,0.0,2.6372244,0.0,0.0,100.0
2022-02-04 16:00:00+00:00,5.626,81.0,2.1047106,995.10876,210.96368,12.594856,,,1010.2,0.0,0.0,2.6209373,0.0,0.0,100.0
2022-02-04 17:00:00+00:00,4.176,85.0,0.40819645,994.7352,203.80595,13.37825,,,1009.9,0.0,0.0,1.8788166,0.0,0.0,100.0
2022-02-04 18:00:00+00:00,3.926,85.0,-0.010066986,994.5248,200.72563,14.24163,,,1009.7,0.0,0.0,1.633439,0.0,0.0,92.0
2022-02-04 19:00:00+00:00,4.726,82.0,0.28416634,994.1738,208.61037,18.043148,,,1009.3,0.0,0.0,1.9142736,0.0,0.0,100.0
2022-02-04 20:00:00+00:00,4.876,80.0,0.041736603,993.98486,210.61853,20.497883,,,1009.1,0.0,0.0,1.7150786,0.0,0.0,100.0
2022-02-04 21:00:00+00:00,4.926,80.0,-0.20765305,993.4952,217.23491,22.608458,,,1008.6,0.0,0.0,1.7638124,0.0,0.0,100.0
2022-02-04 22:00:00+00:00,5.276,78.0,-0.2606728,993.11993,218.65984,25.35637,,,1008.2,0.0,0.0,1.7502555,0.0,0.0,100.0
2022-02-04 23:00:00+00:00,5.826,75.0,0.4018526,992.55853,214.85452,24.567198,,,1007.6,0.0,0.0,1.7349159,0.0,0.0,100.0
2022-02-05 00:00:00+00:00,6.226,74.0,0.694891,992.38275,229.574,25.537172,,,1007.4,0.0,0.0,1.9336647,0.0,0.0,100.0
2022-02-05 01:00:00+00:00,5.876,82.0,0.04950714,992.758,253.36897,28.930204,,,1007.8,0.0,0.1,3.0382612,0.0,0.0,100.0
2022-02-05 02:00:00+00:00,4.476,77.0,-2.973384,994.3574,290.8791,37.374172,,,1009.5,0.1,0.0,0.7935493,0.0,0.0,100.0
2022-02-05 03:00:00+00:00,3.576,80.0,-3.521039,995.7861,284.47034,34.57687,,,1011.0,0.0,0.0,0.4479327,0.0,0.0,100.0
2022-02-05 04:00:00+00:00,2.876,85.0,-3.720325,997.2253,278.59583,31.311724,,,1012.5,0.0,0.0,0.6028014,0.0,0.0,100.0
2022-02-05 05:00:00+00:00,3.476,74.0,-3.4356112,998.14435,279.0394,32.078403,,,1013.4,0.0,0.0,-0.7229459,0.0,0.0,100.0
2022-02-05 06:00:00+00:00,2.876,83.0,-3.6798706,998.6042,274.03763,30.676142,,,1013.9,0.0,0.0,0.27327922,0.0,0.0,100.0
2022-02-05 07:00:00+00:00,2.926,82.0,-3.3829713,999.3946,273.57626,28.856194,,,1014.7,0.0,0.0,0.15475106,0.0,0.0,100.0
2022-02-05 08:00:00+00:00,3.076,83.0,-3.3340874,999.99396,271.3803,29.888672,,,1015.3,0.0,0.0,0.46906647,0.0,0.0,100.0
2022-02-05 09:00:00+00:00,3.876,79.0,-3.307137,1000.3331,271.75336,35.296524,,,1015.6,0.0,0.0,0.56597745,0.0,0.0,100.0
2022-02-05 10:00:00+00:00,4.476,74.0,-2.6506853,1000.8584,270.0,34.56,,,1016.1,0.0,0.0,0.24321087,0.0,0.0,100.0
2022-02-05 11:00:00+00:00,4.826,74.0,-2.8780847,1001.0746,271.06088,38.886665,,,1016.3,0.0,0.0,0.5813345,0.0,0.0,100.0
2022-02-05 12:00:00+00:00,4.426,76.0,-2.7294707,1001.64386,275.8859,35.105072,,,1016.9,0.2,0.0,0.56379706,0.0,0.0,100.0
2022-02-05 13:00:00+00:00,4.626,67.0,-2.3148036,1001.556,278.4033,32.023815,,,1016.8,0.0,0.0,-0.97883433,0.0,0.0,100.0
2022-02-05 14:00:00+00:00,5.076,65.0,-1.6633258,1001.8761,279.46225,30.657122,,,1017.1,0.0,0.0,-0.9642876,0.0,0.0,6.0
2022-02-05 15:00:00+00:00,4.376,67.0,-2.1554847,1002.232,276.4187,28.981676,,,1017.5,0.0,0.0,-1.2176527,0.0,0.0,7.0
2022-02-05 16:00:00+00:00,3.526,70.0,-2.7004406,1002.67786,273.094,26.67889,,,1018.0,0.0,0.0,-1.4342794,0.0,0.0,16.0
2022-02-05 17:00:00+00:00,3.176,71.0,-2.6977355,1003.1512,270.85507,24.122683,,,1018.5,0.0,0.0,-1.5774343,0.0,0.0,56.0
2022-02-05 18:00:00+00:00,2.676,74.0,-2.6647482,1003.3207,258.887,20.545246,,,1018.7,0.0,0.0,-1.4959676,0.0,0.0,69.0
2022-02-05 19:00:00+00:00,2.726,73.0,-2.6172051,1003.2248,255.71887,20.431387,,,1018.6,0.0,0.0,-1.6328956,0.0,0.0,100.0
2022-02-05 20:00:00+00:00,2.676,73.0,-2.6502101,1003.3207,250.27763,20.268991,,,1018.7,0.0,0.0,-1.6811379,0.0,0.0,100.0
2022-02-05 21:00:00+00:00,2.376,74.0,-2.6862984,1003.00854,241.92761,18.359999,,,1018.4,0.0,0.0,-1.785873,0.0,0.0,100.0
2022-02-05 22:00:00+00:00,1.826,76.0,-2.9282525,1002.3871,229.53786,16.08761,,,1017.8,0.0,0.0,-1.9560934,0.0,0.0,100.0
2022-02-05 23:00:00+00:00,1.926,75.0,-2.9535599,1001.7033,219.80553,16.870138,,,1017.1,0.0,0.0,-2.0388868,0.0,0.0,100.0
2022-02-06 00:00:00+00:00,2.426,74.0,-2.513909,1000.74603,224.16977,17.566378,,,1016.1,0.0,0.0,-1.7375544,0.0,0.0,100.0
2022-02-06 01:00:00+00:00,2.626,74.0,-2.2496958,1000.0677,224.9999,17.309975,,,1015.4,0.0,0.0,-1.5442846,0.0,0.0,100.0
2022-02-06 02:00:00+00:00,2.676,74.0,-2.1929374,999.08563,224.9999,17.309975,,,1014.4,0.0,0.0,-1.4959676,0.0,0.0,100.0
2022-02-06 03:00:00+00:00,3.176,72.0,-1.8634062,998.0295,225.78473,18.584509,,,1013.3,0.0,0.0,-1.3869151,0.0,0.0,100.0
2022-02-06 04:00:00+00:00,3.276,73.0,-2.0576646,997.2472,223.60289,20.88,,,1012.5,0.0,0.0,-1.1022532,0.0,0.0,100.0
2022-02-06 05:00:00+00:00,3.376,73.0,-2.1655898,996.0706,224.9999,22.401142,,,1011.3,0.0,0.0,-1.0057775,0.0,0.0,100.0
2022-02-06 06:00:00+00:00,3.726,72.0,-1.9497039,995.4002,228.73149,23.469128,,,1010.6,0.0,0.0,-0.85713357,0.0,0.0,100.0
2022-02-06 07:00:00+00:00,4.426,71.0,-1.1681399,995.0444,233.13002,23.4,,,1010.2,0.0,0.0,-0.3753509,0.0,0.0,100.0
2022-02-06 08:00:00+00:00,5.026,70.0,-0.7306287,994.2886,232.63326,24.912935,,,1009.4,0.0,0.0,0.005799184,0.0,0.0,100.0
2022-02-06 09:00:00+00:00,5.776,70.0,-0.16531658,993.4423,235.88548,26.959166,,,1008.5,0.0,0.0,0.7257064,0.0,0.0,100.0
2022-02-06 10:00:00+00:00,6.326,68.0,0.23982954,992.979,239.16223,28.091534,,,1008.0,0.0,0.0,0.850391,0.0,0.0,100.0
2022-02-06 11:00:00+00:00,6.776,67.0,0.3484769,992.21497,238.92102,30.684587,,,1007.2,0.0,0.0,1.0745517,0.0,0.0,100.0
2022-02-06 12:00:00+00:00,6.776,69.0,0.28952312,990.9343,244.3119,31.559086,,,1005.9,0.0,0.0,1.4844358,0.0,0.0,100.0
2022-02-06 13:00:00+00:00,7.526,69.0,1.5583682,989.6931,236.70642,28.856194,,,1004.6,0.0,0.0,2.202954,0.0,0.0,100.0
2022-02-06 14:00:00+00:00,7.276,71.0,1.176475,988.498,237.26477,29.957968,,,1003.4,0.0,0.0,2.3645172,0.0,0.0,100.0
2022-02-06 15:00:00+00:00,6.376,74.0,0.24329042,987.2684,228.42397,29.836594,,,1002.2,0.0,0.0,2.0785415,0.0,0.0,100.0
2022-02-06 16:00:00+00:00,5.776,77.0,-0.65028524,985.7588,225.4583,31.820824,,,1000.7,0.0,0.0,2.055057,0.0,0.0,100.0
2022-02-06 17:00:00+00:00,5.676,80.0,-0.9367237,984.37445,227.60262,33.636406,,,999.3,0.0,0.0,2.4947772,0.0,0.0,100.0
2022-02-06 18:00:00+00:00,5.876,80.0,-1.0929947,983.20276,230.6307,36.322556,,,998.1,0.0,0.1,2.6896908,0.0,0.0,100.0
2022-02-06 19:00:00+00:00,5.776,80.0,-1.5314837,981.72,232.59456,38.52168,,,996.6,0.0,0.1,2.5922348,0.0,0.0,100.0
2022-02-06 20:00:00+00:00,6.426,79.0,-1.4251719,981.36017,253.39293,42.82638,,,996.2,0.0,0.1,3.0477247,0.0,0.0,100.0
2022-02-06 21:00:00+00:00,6.526,72.0,-1.8235965,981.5624,261.67444,44.751637,,,996.4,0.0,0.0,1.839256,0.0,0.0,100.0
2022-02-06 22:00:00+00:00,5.776,74.0,-1.2550426,982.0155,272.33725,35.309376,,,996.9,0.0,0.0,1.4990159,0.0,0.0,100.0
2022-02-06 23:00:00+00:00,5.026,77.0,-0.7187791,981.9757,268.4307,26.28986,,,996.9,0.0,0.0,1.3272884,0.0,0.0,100.0
2022-02-07 00:00:00+00:00,4.676,76.0,-0.63508177,981.6616,266.36713,22.725668,,,996.6,0.0,0.0,0.80605066,0.0,0.0,100.0
2022-02-07 01:00:00+00:00,4.326,80.0,-0.65653205,981.34735,268.02512,20.892412,,,996.3,0.0,0.0,1.1789992,0.0,0.0,100.0
2022-02-07 02:00:00+00:00,3.176,96.0,-1.6628869,980.69476,270.0,21.599998,,,995.7,0.0,0.4,2.5996292,0.0,0.0,100.0
2022-02-07 03:00:00+00:00,4.476,83.0,-1.3914428,981.3554,268.51218,27.729347,,,996.3,0.1,0.1,1.8394825,0.0,0.0,100.0
2022-02-07 04:00:00+00:00,3.026,93.0,-3.9930773,982.06555,275.7678,35.821354,,,997.1,0.1,0.0,2.0044708,0.0,0.0,100.0
2022-02-07 05:00:00+00:00,2.926,83.0,-3.6110663,983.6359,295.0576,30.599998,,,998.7,0.0,0.1,0.3222266,0.0,0.0,100.0
2022-02-07 06:00:00+00:00,2.576,88.0,-4.604364,985.5869,287.7005,35.52162,,,1000.7,0.1,0.0,0.7887759,0.07,0.0,100.0
2022-02-07 07:00:00+00:00,2.876,72.0,-5.2506304,987.67163,294.22772,39.47708,,,1002.8,0.1,0.0,-1.6759057,0.0,0.0,100.0
2022-02-07 08:00:00+00:00,2.476,74.0,-5.1698275,989.52124,292.22507,36.16701,,,1004.7,0.0,0.0,-1.6892365,0.0,0.0,100.0
2022-02-07 09:00:00+00:00,2.376,76.0,-4.8622923,990.9929,291.34586,33.626774,,,1006.2,0.0,0.0,-1.4229711,0.0,0.0,100.0
2022-02-07 10:00:00+00:00,2.476,78.0,-4.474681,992.3774,293.11423,32.096577,,,1007.6,0.0,0.0,-0.9712326,0.0,0.0,100.0
2022-02-07 11:00:00+00:00,2.576,78.0,-4.3123064,993.2691,293.36914,31.765793,,,1008.5,0.0,0.0,-0.8740215,0.0,0.0,100.0
2022-02-07 12:00:00+00:00,4.326,67.0,-2.7759676,994.0538,297.40747,32.84692,,,1009.2,0.0,0.0,-1.2654173,0.0,0.0,77.0
2022-02-07 13:00:00+00:00,4.526,71.0,-2.3136115,994.8527,295.98917,32.039997,,,1010.0,0.0,0.0,-0.27919486,0.0,0.0,88.0
2022-02-07 14:00:00+00:00,2.726,88.0,-4.1575737,996.33044,297.38733,33.651817,,,1011.6,0.1,0.0,0.93660027,0.07,0.0,100.0
2022-02-07 15:00:00+00:00,3.126,83.0,-3.6068068,997.2388,291.68234,32.15507,,,1012.5,0.0,0.0,0.51801264,0.0,0.0,100.0
2022-02-07 16:00:00+00:00,3.276,75.0,-3.524016,998.13367,300.39865,31.303444,,,1013.4,0.0,0.0,-0.73235035,0.0,0.0,52.0
2022-02-07 17:00:00+00:00,3.176,74.0,-3.8358788,999.40845,301.39938,32.47591,,,1014.7,0.1,0.0,-1.0128188,0.0,0.0,82.0
2022-02-07 18:00:00+00:00,2.776,73.0,-4.300082,1000.5684,302.27563,32.359974,,,1015.9,0.0,0.0,-1.5846536,0.0,0.0,67.0
2022-02-07 19:00:00+00:00,2.476,74.0,-4.6044025,1001.7339,300.85413,32.28981,,,1017.1,0.0,0.0,-1.6892365,0.0,0.0,36.0
2022-02-07 20:00:00+00:00,2.926,74.0,-4.0757947,1002.8418,301.73346,32.169178,,,1018.2,0.0,0.0,-1.2543889,0.0,0.0,92.0
2022-02-07 21:00:00+00:00,2.326,83.0,-4.301888,1003.7936,295.0576,30.599998,,,1019.2,0.0,0.0,-0.26515287,0.0,0.0,100.0
2022-02-07 22:00:00+00:00,2.276,85.0,-4.3620553,1004.5787,293.28607,30.962091,,,1020.0,0.0,0.0,0.013829564,0.0,0.0,99.0
2022-02-07 23:00:00+00:00,2.526,82.0,-4.550944,1004.888,289.9832,33.709534,,,1020.3,0.0,0.0,-0.23629352,0.0,0.0,100.0
2022-02-08 00:00:00+00:00,2.376,82.0,-4.613415,1005.27374,291.80148,32.957207,,,1020.7,0.0,0.0,-0.38293922,0.0,0.0,93.0
2022-02-08 01:00:00+00:00,2.026,82.0,-4.7416954,1006.1405,298.34558,31.087412,,,1021.6,0.0,0.0,-0.72511923,0.0,0.0,17.0
2022-02-08 02:00:00+00:00,1.776,83.0,-4.533942,1007.30853,298.5513,27.86921,,,1022.8,0.0,0.0,-0.8036106,0.0,0.0,40.0
