date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-05-02 12:00:00+00:00,23.3045,41.0,19.839256,993.3393,140.9806,26.87491,24.904501,0.255,1007.5,0.0,0.0,9.314522,0.0,0.0,41.0
2024-05-02 13:00:00+00:00,23.3045,41.0,19.607458,992.55054,143.29706,24.696102,23.3045,0.253,1006.7,0.0,0.0,9.314522,0.0,0.0,100.0
2024-05-02 14:00:00+00:00,23.3545,42.0,19.843401,992.1584,127.568665,23.617756,23.3045,0.253,1006.3,0.0,0.0,9.718293,0.0,0.0,93.0
2024-05-02 15:00:00+00:00,23.7545,40.0,19.792364,992.67035,138.36655,26.009844,22.904501,0.252,1006.8,0.0,0.0,9.350715,0.0,0.0,63.0
2024-05-02 16:00:00+00:00,22.8545,42.0,19.407887,992.1347,142.206,22.322903,21.5045,0.252,1006.3,0.0,0.0,9.268127,0.0,0.0,65.0
2024-05-02 17:00:00+00:00,22.1045,45.0,19.623571,992.00055,140.35587,16.363178,20.404501,0.252,1006.2,0.0,0.0,9.616706,0.0,0.0,63.0
2024-05-02 18:00:00+00:00,20.9545,48.0,18.9987,992.3397,143.13002,12.599998,19.3045,0.253,1006.6,0.0,0.0,9.529738,0.0,0.0,84.0
2024-05-02 19:00:00+00:00,19.3045,55.0,17.825829,992.1613,150.75127,10.315115,17.8045,0.253,1006.5,0.0,0.0,10.038279,0.0,0.0,80.0
2024-05-02 20:00:00+00:00,18.154501,58.0,16.33616,992.5981,157.249,12.10157,16.654501,0.254,1007.0,0.0,0.0,9.757786,0.0,0.0,39.0
2024-05-02 21:00:00+00:00,17.2045,60.0,15.681734,992.64984,152.44728,9.339208,15.804501,0.255,1007.1,0.0,0.0,9.371003,0.0,0.0,16.0
2024-05-02 22:00:00+00:00,16.0545,64.0,14.588419,992.4946,128.2902,8.714677,14.8545,0.256,1007.0,0.0,0.0,9.244362,0.0,0.0,19.0
2024-05-02 23:00:00+00:00,15.304501,67.0,13.788118,992.75287,126.86999,9.0,14.1545,0.256,1007.3,0.0,0.0,9.21187,0.0,0.0,44.0
2024-05-03 00:00:00+00:00,14.7045,69.0,13.151241,992.72253,126.86999,9.0,13.6545,0.257,1007.3,0.0,0.0,9.075509,0.0,0.0,39.0
2024-05-03 01:00:00+00:00,14.054501,72.0,12.607378,992.88696,124.3804,8.287822,13.054501,0.258,1007.5,0.0,0.0,9.083545,0.0,0.0,59.0
2024-05-03 02:00:00+00:00,13.4045,74.0,12.331894,993.05133,118.30067,5.315336,12.5045,0.258,1007.7,0.0,0.0,8.86363,0.0,0.0,87.0
2024-05-03 03:00:00+00:00,13.1545,76.0,11.911886,993.2356,115.20109,6.763786,12.6045,0.259,1007.9,0.0,0.0,9.017318,0.0,0.0,100.0
2024-05-03 04:00:00+00:00,13.2045,77.0,11.921583,993.6325,125.21768,7.491114,12.9545,0.259,1008.3,0.0,0.0,9.25982,0.0,0.0,95.0
2024-05-03 05:00:00+00:00,14.0045,76.0,12.750689,994.1655,120.96369,8.39657,14.4045,0.259,1008.8,0.0,0.0,9.840042,0.0,0.0,72.0
2024-05-03 06:00:00+00:00,15.2045,72.0,13.771391,993.93054,114.775116,10.30883,15.9545,0.26,1008.5,0.0,0.0,10.189406,0.0,0.0,100.0
2024-05-03 07:00:00+00:00,17.7045,64.0,16.338715,994.74445,125.753975,11.090103,19.654501,0.259,1009.2,0.0,0.0,10.808498,0.0,0.0,68.0
2024-05-03 08:00:00+00:00,19.654501,58.0,18.4053,995.03723,128.36752,11.019764,22.0045,0.258,1009.4,0.0,0.0,11.162634,0.0,0.0,96.0
2024-05-03 09:00:00+00:00,20.5545,53.0,18.924318,995.6722,152.70052,12.55879,21.4545,0.256,1010.0,0.0,0.0,10.643619,0.0,0.0,96.0
2024-05-03 10:00:00+00:00,22.2545,47.0,21.491835,995.85266,172.64772,11.252519,25.7545,0.254,1010.1,0.0,0.0,10.403306,0.0,0.0,74.0
2024-05-03 11:00:00+00:00,23.2045,44.0,22.21505,995.50336,148.57048,15.1884165,24.2045,0.252,1009.7,0.0,0.0,10.278234,0.0,0.0,99.0
2024-05-03 12:00:00+00:00,23.8045,38.0,20.769695,995.8276,160.49747,18.331741,24.3045,0.251,1010.0,0.0,0.0,8.634709,0.0,0.0,100.0
2024-05-03 13:00:00+00:00,23.654501,36.0,20.965239,995.9194,168.40785,14.332341,23.1045,0.249,1010.1,0.0,0.0,7.7051744,0.0,0.0,100.0
2024-05-03 14:00:00+00:00,24.404501,34.0,21.532429,995.85614,136.90913,15.281989,24.7045,0.248,1010.0,0.0,0.0,7.527462,0.0,0.0,100.0
2024-05-03 15:00:00+00:00,23.7045,37.0,21.99245,995.8229,189.86574,8.4042845,22.9545,0.247,1010.0,0.0,0.0,8.152309,0.0,0.0,100.0
2024-05-03 16:00:00+00:00,23.2545,40.0,22.40644,996.1961,138.81418,3.8268526,21.904501,0.246,1010.4,0.0,0.0,8.903201,0.0,0.0,100.0
2024-05-03 17:00:00+00:00,21.4545,53.0,20.876978,996.4058,255.2564,7.072878,19.3545,0.248,1010.7,0.0,0.0,11.477102,0.0,0.0,100.0
2024-05-03 18:00:00+00:00,19.6045,49.0,17.554468,996.5134,271.78986,11.525623,17.9545,0.248,1010.9,0.0,0.0,8.598217,0.0,0.0,100.0
2024-05-03 19:00:00+00:00,17.7545,59.0,16.00971,997.5069,280.954,11.367109,16.5045,0.249,1012.0,0.0,0.0,9.637603,0.0,0.0,100.0
2024-05-03 20:00:00+00:00,16.404501,74.0,15.504051,997.9326,289.0936,9.904906,15.5045,0.25,1012.5,0.0,0.0,11.7577305,0.0,0.0,98.0
2024-05-03 21:00:00+00:00,15.6045,77.0,14.515366,997.99133,291.4478,10.829958,15.1045,0.251,1012.6,0.0,0.0,11.586162,0.0,0.0,100.0
2024-05-03 22:00:00+00:00,14.9545,84.0,14.034458,998.3526,284.93146,11.177405,14.6045,0.252,1013.0,0.0,0.0,12.273433,0.0,0.0,90.0
2024-05-03 23:00:00+00:00,14.4545,91.0,13.514557,998.8204,289.44012,12.979984,14.1545,0.253,1013.5,0.0,0.0,13.002939,0.0,0.0,73.0
2024-05-04 00:00:00+00:00,13.6545,90.0,12.347956,999.17413,288.92474,13.32,13.5045,0.253,1013.9,0.0,0.0,12.0439625,0.0,0.0,100.0
2024-05-04 01:00:00+00:00,13.304501,93.0,12.203871,999.5503,294.30453,12.245293,13.304501,0.254,1014.3,0.0,0.0,12.196041,0.0,0.0,100.0
2024-05-04 02:00:00+00:00,12.7045,95.0,11.376642,999.91376,281.00348,13.202726,12.6545,0.255,1014.7,0.0,0.0,11.923703,0.0,0.0,98.0
2024-05-04 03:00:00+00:00,12.1545,97.0,10.717098,999.4913,285.52417,13.450708,12.3545,0.254,1014.3,0.0,0.0,11.692264,0.0,0.0,86.0
2024-05-04 04:00:00+00:00,12.2545,96.0,10.652087,999.7919,288.88617,14.458382,12.804501,0.254,1014.6,0.0,0.0,11.634895,0.0,0.0,87.0
2024-05-04 05:00:00+00:00,12.804501,91.0,11.042881,1000.2144,294.10223,14.986553,13.7545,0.255,1015.0,0.0,0.0,11.371432,0.0,0.0,68.0
2024-05-04 06:00:00+00:00,13.9545,85.0,12.484337,1000.86444,295.8663,13.202726,15.7545,0.255,1015.6,0.0,0.0,11.472904,0.0,0.0,82.0
2024-05-04 07:00:00+00:00,15.304501,80.0,13.814762,1001.2287,300.46545,14.20062,17.7545,0.254,1015.9,0.0,0.0,11.873902,0.0,0.0,100.0
2024-05-04 08:00:00+00:00,16.8045,74.0,15.452084,1001.20526,297.8972,13.849477,19.654501,0.253,1015.8,0.0,0.0,12.143519,0.0,0.0,87.0
2024-05-04 09:00:00+00:00,18.154501,68.0,17.322649,1001.0751,301.5042,13.089354,21.404501,0.252,1015.6,0.0,0.0,12.153361,0.0,0.0,69.0
2024-05-04 10:00:00+00:00,19.4545,66.0,19.622389,1001.1393,301.8274,12.287555,23.5045,0.25,1015.6,0.0,0.0,12.9367,0.0,0.0,53.0
2024-05-04 11:00:00+00:00,21.0045,62.0,21.924805,1000.82043,313.6029,10.44,25.154501,0.249,1015.2,0.0,0.0,13.446698,0.0,0.0,88.0
2024-05-04 12:00:00+00:00,22.154501,57.0,23.138865,1000.3829,323.13,9.0,25.8045,0.247,1014.7,0.0,0.0,13.235962,0.0,0.0,87.0
2024-05-04 13:00:00+00:00,23.1045,54.0,24.120338,999.8368,330.9455,7.4128532,26.3045,0.245,1014.1,0.0,0.0,13.291005,0.0,0.0,46.0
2024-05-04 14:00:00+00:00,23.5545,53.0,24.144869,999.5626,330.64233,6.6087217,25.8545,0.244,1013.8,0.0,0.0,13.421076,0.0,0.0,20.0
2024-05-04 15:00:00+00:00,24.404501,44.0,24.090563,999.20856,291.03757,5.0142193,25.404501,0.243,1013.4,0.0,0.0,11.364306,0.0,0.0,0.0
2024-05-04 16:00:00+00:00,23.7545,45.0,23.253948,998.7834,273.57626,5.771239,22.8545,0.243,1013.0,0.0,0.0,11.114505,0.0,0.0,58.0
2024-05-04 17:00:00+00:00,22.4545,51.0,22.168564,998.8198,277.1249,5.8048253,20.5545,0.244,1013.1,0.0,0.0,11.81834,0.0,0.0,100.0
2024-05-04 18:00:00+00:00,20.7545,59.0,20.980537,998.7379,299.0545,3.7064266,17.8045,0.245,1013.1,0.0,0.0,12.452759,0.0,0.0,100.0
2024-05-04 19:00:00+00:00,19.1045,63.0,19.268208,998.8548,277.1249,2.9024127,16.1045,0.246,1013.3,0.0,0.0,11.896071,0.0,0.0,100.0
2024-05-04 20:00:00+00:00,17.154501,74.0,17.195066,998.5613,274.08554,5.0528407,15.9045,0.247,1013.1,0.0,0.0,12.48107,0.0,0.0,100.0
2024-05-04 21:00:00+00:00,14.554501,90.0,14.869118,999.0224,250.0168,4.2136917,13.2045,0.248,1013.7,0.0,0.0,12.932686,0.0,0.0,11.0
2024-05-04 22:00:00+00:00,13.6545,89.0,13.637573,998.09,254.74483,4.1046314,12.6045,0.249,1012.8,0.0,0.0,11.874352,0.0,0.0,55.0
2024-05-04 23:00:00+00:00,12.9045,90.0,12.812101,997.8546,212.00534,3.396233,12.1545,0.25,1012.6,0.0,0.0,11.303331,0.0,0.0,100.0
2024-05-05 00:00:00+00:00,11.554501,95.0,11.271292,997.6868,174.2895,3.6179552,10.4545,0.25,1012.5,0.0,0.0,10.780699,0.0,0.0,75.0
2024-05-05 01:00:00+00:00,11.304501,93.0,10.804637,997.8708,180.0,3.96,10.4545,0.251,1012.7,0.0,0.0,10.213231,0.0,0.0,97.0
2024-05-05 02:00:00+00:00,11.3545,90.0,10.642341,997.47943,108.43504,4.5536795,10.1045,0.251,1012.3,0.0,0.0,9.772605,0.0,0.0,53.0
2024-05-05 03:00:00+00:00,11.1045,94.0,10.513262,997.2692,118.61037,4.510787,10.2045,0.251,1012.1,0.0,0.0,10.174931,0.0,0.0,84.0
2024-05-05 04:00:00+00:00,11.3545,94.0,11.009145,996.69116,139.39879,3.319036,11.2545,0.252,1011.5,0.0,0.0,10.423105,0.0,0.0,93.0
2024-05-05 05:00:00+00:00,12.804501,92.0,12.573465,996.96246,138.01286,4.8433046,13.7045,0.252,1011.7,0.0,0.0,11.536679,0.0,0.0,64.0
2024-05-05 06:00:00+00:00,15.4045,83.0,15.441923,996.9958,123.690094,5.1919937,17.1045,0.252,1011.6,0.0,0.0,12.531376,0.0,0.0,0.0
2024-05-05 07:00:00+00:00,18.404501,70.0,18.101974,996.4546,127.875046,8.209263,19.8545,0.251,1010.9,0.0,0.0,12.834287,0.0,0.0,60.0
2024-05-05 08:00:00+00:00,20.6045,59.0,19.8025,996.16754,136.39711,10.44,21.6045,0.249,1010.5,0.0,0.0,12.312046,0.0,0.0,100.0
2024-05-05 09:00:00+00:00,22.4545,51.0,22.294415,996.0593,174.55975,7.5942073,22.5545,0.247,1010.3,0.0,0.0,11.81834,0.0,0.0,100.0
2024-05-05 10:00:00+00:00,23.2545,46.0,22.567959,995.5059,237.99466,6.792466,24.5045,0.245,1009.7,0.0,0.0,10.991401,0.0,0.0,100.0
2024-05-05 11:00:00+00:00,24.0545,44.0,24.04323,994.9521,302.00534,3.396233,25.5045,0.243,1009.1,0.0,0.0,11.0475855,0.0,0.0,100.0
2024-05-05 12:00:00+00:00,23.1045,46.0,21.235596,994.11835,322.00122,14.618837,23.8045,0.241,1008.3,0.0,0.0,10.854892,0.0,0.0,100.0
2024-05-05 13:00:00+00:00,22.3545,53.0,21.1303,994.3785,308.4181,13.324863,25.404501,0.241,1008.6,0.0,0.0,12.310376,0.0,0.0,96.0
2024-05-05 14:00:00+00:00,20.904501,50.0,19.882126,994.30884,249.77505,7.289444,19.904501,0.242,1008.6,0.0,0.0,10.093144,0.0,0.0,100.0
2024-05-05 15:00:00+00:00,19.154501,66.0,18.622602,993.9285,360.0,9.36,19.0045,0.253,1008.3,0.0,13.799999,12.651407,0.0,0.0,100.0
2024-05-05 16:00:00+00:00,19.5545,58.0,18.955046,994.0465,317.29062,6.3690495,18.904501,0.25,1008.4,0.0,0.0,11.068994,0.0,0.0,100.0
2024-05-05 17:00:00+00:00,17.654501,71.0,17.541044,994.4463,273.57626,5.771239,17.1045,0.251,1008.9,0.0,0.0,12.33163,0.0,0.0,90.0
2024-05-05 18:00:00+00:00,14.6545,80.0,13.299089,994.09985,61.113514,11.923557,15.2545,0.364,1008.7,0.0,0.0,11.241028,0.0,0.0,100.0
2024-05-05 19:00:00+00:00,13.7545,88.0,13.5185375,995.04004,262.40546,5.4477882,14.8545,0.355,1009.7,0.1,0.8,11.801539,0.0,0.0,100.0
2024-05-05 20:00:00+00:00,13.1545,91.0,12.740059,994.81226,146.3099,6.489992,13.7545,0.34,1009.5,0.0,0.0,11.717521,0.0,0.0,59.0
2024-05-05 21:00:00+00:00,12.8545,96.0,12.657337,994.8959,176.6336,6.130579,13.1545,0.334,1009.6,0.0,0.0,12.231981,0.0,0.0,86.0
2024-05-05 22:00:00+00:00,13.1045,94.0,12.958,994.7113,230.19447,5.6233797,13.2045,0.328,1009.4,0.0,0.0,12.16027,0.0,0.0,100.0
2024-05-05 23:00:00+00:00,12.8545,91.0,12.307344,994.6002,244.7989,6.763786,12.804501,0.323,1009.3,0.0,0.0,11.420874,0.0,0.0,100.0
2024-05-06 00:00:00+00:00,11.6545,90.0,10.276971,993.8489,254.93146,9.6932955,11.4545,0.319,1008.6,0.0,0.0,10.068884,0.0,0.0,98.0
2024-05-06 01:00:00+00:00,11.8545,90.0,10.781811,994.54895,262.23492,7.9932976,11.6045,0.315,1009.3,0.0,0.0,10.2664,0.0,0.0,100.0
2024-05-06 02:00:00+00:00,11.2045,92.0,10.385586,994.1214,243.43501,5.634891,10.8545,0.312,1008.9,0.0,0.0,9.952448,0.0,0.0,100.0
2024-05-06 03:00:00+00:00,11.054501,92.0,10.324726,994.60626,278.74606,4.73506,10.4545,0.284,1009.4,0.0,0.0,9.803922,0.0,0.0,100.0
2024-05-06 04:00:00+00:00,10.6545,94.0,9.6548,994.3886,243.43501,6.439876,10.9045,0.284,1009.2,0.0,0.0,9.728215,0.0,0.0,100.0
2024-05-06 05:00:00+00:00,11.9045,91.0,10.842521,995.0442,262.5687,8.350138,12.9545,0.284,1009.8,0.0,0.0,10.48147,0.0,0.0,100.0
2024-05-06 06:00:00+00:00,13.7545,87.0,12.930208,995.33563,288.43503,9.107359,15.5045,0.283,1010.0,0.0,0.0,11.628385,0.0,0.0,100.0
2024-05-06 07:00:00+00:00,15.304501,81.0,14.883032,995.31537,302.90524,7.289445,17.654501,0.282,1009.9,0.0,0.0,12.062488,0.0,0.0,100.0
2024-05-06 08:00:00+00:00,16.0545,74.0,15.820545,995.15576,308.65982,4.6102495,18.404501,0.281,1009.7,0.0,0.0,11.420148,0.0,0.0,100.0
2024-05-06 09:00:00+00:00,16.6045,67.0,16.2665,995.28143,282.5288,3.319036,18.654501,0.279,1009.8,0.0,0.0,10.451126,0.0,0.0,100.0
2024-05-06 10:00:00+00:00,17.2045,62.0,16.917507,995.11395,306.86996,1.8,19.0045,0.278,1009.6,0.0,0.0,9.859642,0.0,0.0,100.0
2024-05-06 11:00:00+00:00,17.0045,67.0,16.892162,994.7101,315.0001,2.5455842,18.0545,0.28,1009.2,0.2,0.1,10.832379,0.0,0.0,100.0
2024-05-06 12:00:00+00:00,16.9545,68.0,16.741234,994.80615,306.86996,3.6,17.3545,0.276,1009.3,0.0,0.1,11.007746,0.0,0.0,100.0
2024-05-06 13:00:00+00:00,16.5045,71.0,16.225664,994.38947,298.61035,4.510787,17.7545,0.276,1008.9,0.0,0.3,11.228012,0.0,0.0,92.0
2024-05-06 14:00:00+00:00,16.3045,73.0,16.022509,993.5909,338.9624,5.0142193,16.5545,0.276,1008.1,0.0,0.0,11.455397,0.0,0.0,100.0
2024-05-06 15:00:00+00:00,16.9545,73.0,16.917137,994.01764,4.398633,4.6938252,18.2545,0.275,1008.5,0.0,0.0,12.0812845,0.0,0.0,100.0
2024-05-06 16:00:00+00:00,16.654501,73.0,16.159426,993.31274,360.0,7.2,16.2545,0.275,1007.8,0.0,0.0,11.792421,0.0,0.0,100.0
2024-05-06 17:00:00+00:00,15.804501,80.0,15.701155,993.5663,3.5762644,5.771239,15.1045,0.275,1008.1,0.0,0.0,12.360698,0.0,0.0,100.0
2024-05-06 18:00:00+00:00,15.2045,81.0,15.165403,993.93054,345.9637,4.452954,14.7045,0.275,1008.5,0.0,0.0,11.964979,0.0,0.0,100.0
2024-05-06 19:00:00+00:00,14.554501,82.0,14.408752,994.09485,340.0168,4.2136917,13.9545,0.275,1008.7,0.0,0.0,11.516644,0.0,0.0,94.0
2024-05-06 20:00:00+00:00,14.054501,85.0,13.953354,994.36523,349.69522,4.0249224,13.4545,0.275,1009.0,0.0,0.0,11.570986,0.0,0.0,91.0
2024-05-06 21:00:00+00:00,13.4545,87.0,13.382536,995.0247,310.60123,3.319036,12.554501,0.276,1009.7,0.0,0.0,11.333328,0.0,0.0,94.0
2024-05-06 22:00:00+00:00,12.4545,89.0,12.147081,994.5795,306.86996,3.6,11.4045,0.276,1009.3,0.0,0.0,10.690901,0.0,0.0,92.0
2024-05-06 23:00:00+00:00,11.7545,90.0,10.997202,995.13495,333.43503,5.634891,11.1545,0.276,1009.9,0.0,0.0,10.167643,0.0,0.0,100.0
2024-05-07 00:00:00+00:00,12.054501,91.0,11.502299,994.8549,335.22488,5.154415,11.7545,0.276,1009.6,0.0,0.0,10.6298,0.0,0.0,96.0
2024-05-07 01:00:00+00:00,11.554501,91.0,10.3485775,995.4205,2.385899,8.647496,11.554501,0.276,1010.2,0.0,0.0,10.135365,0.0,0.0,100.0
2024-05-07 02:00:00+00:00,10.7545,87.0,9.130471,995.9704,9.462248,8.759178,10.554501,0.276,1010.8,0.0,0.0,8.677571,0.0,0.0,100.0
2024-05-07 03:00:00+00:00,9.304501,91.0,7.7569017,996.9785,6.0089183,6.87779,9.2545,0.275,1011.9,0.0,0.0,7.910267,0.0,0.0,100.0
2024-05-07 04:00:00+00:00,9.054501,90.0,7.3256884,997.6553,345.9637,7.42159,9.4545,0.275,1012.6,0.0,0.0,7.5009933,0.0,0.0,100.0
2024-05-07 05:00:00+00:00,9.8545,87.0,7.8065405,998.18964,355.91446,10.105681,11.1545,0.274,1013.1,0.0,0.0,7.792215,0.0,0.0,39.0
2024-05-07 06:00:00+00:00,10.9545,84.0,9.14561,998.9368,17.744766,9.449572,13.2045,0.273,1013.8,0.0,0.0,8.355505,0.0,0.0,100.0
2024-05-07 07:00:00+00:00,11.554501,82.0,9.503065,998.9678,14.470333,11.525623,13.6045,0.272,1013.8,0.0,0.0,8.586583,0.0,0.0,100.0
2024-05-07 08:00:00+00:00,12.7545,76.0,10.891873,999.8176,12.094739,10.308831,15.7045,0.271,1014.6,0.0,0.0,8.630122,0.0,0.0,100.0
2024-05-07 09:00:00+00:00,12.804501,75.0,10.505001,1000.90424,6.3401003,13.039754,14.9045,0.27,1015.7,0.0,0.0,8.482754,0.0,0.0,100.0
2024-05-07 10:00:00+00:00,12.7545,75.0,10.376177,1000.9016,9.210952,13.493999,14.1045,0.269,1015.7,0.0,0.0,8.434428,0.0,0.0,100.0
2024-05-07 11:00:00+00:00,13.4045,71.0,11.23029,1001.32916,23.428713,11.770403,14.7545,0.268,1016.1,0.0,0.0,8.252052,0.0,0.0,100.0
2024-05-07 12:00:00+00:00,13.304501,71.0,10.7136755,1002.014,18.886187,14.458382,13.4545,0.267,1016.8,0.0,0.0,8.156031,0.0,0.0,100.0
2024-05-07 13:00:00+00:00,13.9045,68.0,11.3617,1002.4388,29.197395,14.021525,14.304501,0.267,1017.2,0.0,0.0,8.0948925,0.0,0.0,100.0
2024-05-07 14:00:00+00:00,13.1545,72.0,10.667677,1002.4988,24.567156,13.854155,13.6545,0.266,1017.3,0.0,0.0,8.217951,0.0,0.0,100.0
2024-05-07 15:00:00+00:00,12.804501,72.0,10.592352,1003.95905,18.435053,11.384199,13.2045,0.265,1018.8,0.0,0.0,7.8813004,0.0,0.0,100.0
2024-05-07 16:00:00+00:00,13.054501,70.0,11.064086,1003.6764,19.798973,9.565437,13.0045,0.265,1018.5,0.0,0.0,7.7075925,0.0,0.0,100.0
