date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-10-07 15:00:00+00:00,18.2045,76.0,16.372648,1000.3877,270.971,21.24305,16.9545,0.206,1014.9,0.0,0.5,13.903976,0.0,0.0,100.0
2023-10-07 16:00:00+00:00,17.5545,78.0,15.102985,1000.3556,287.6502,24.933735,16.404501,0.223,1014.9,0.0,0.4,13.674187,0.0,0.0,100.0
2023-10-07 17:00:00+00:00,17.4545,76.0,15.0999775,1000.3506,273.57626,23.084955,16.3545,0.224,1014.9,0.0,0.1,13.178432,0.0,0.0,100.0
2023-10-07 18:00:00+00:00,17.2045,77.0,14.940542,999.9437,273.6913,22.366402,16.0545,0.216,1014.5,0.0,0.1,13.136682,0.0,0.0,100.0
2023-10-07 19:00:00+00:00,17.0045,78.0,15.500671,1000.42676,279.65982,17.163355,15.8545,0.215,1015.0,0.0,0.0,13.140427,0.0,0.0,100.0
2023-10-07 20:00:00+00:00,16.7045,80.0,15.39785,1000.3132,279.0394,16.039202,15.554501,0.216,1014.9,0.0,0.1,13.236865,0.0,0.0,100.0
2023-10-07 21:00:00+00:00,16.3045,87.0,16.033415,999.8003,299.0545,11.119281,15.5045,0.215,1014.4,0.0,0.0,14.136131,0.0,0.0,100.0
2023-10-07 22:00:00+00:00,15.804501,91.0,15.706184,999.7755,313.6029,10.44,15.2545,0.217,1014.4,0.0,0.0,14.337726,0.0,0.0,100.0
2023-10-07 23:00:00+00:00,14.2545,92.0,13.086634,999.69727,354.2895,14.471821,14.304501,0.221,1014.4,0.0,0.1,12.972304,0.0,0.0,100.0
2023-10-08 00:00:00+00:00,11.1045,89.0,9.508508,1001.0136,8.426887,9.826088,11.2045,0.229,1015.9,0.0,0.0,9.359425,0.0,0.0,100.0
2023-10-08 01:00:00+00:00,10.554501,89.0,9.281013,1001.47754,330.64233,6.6087217,11.1545,0.228,1016.4,0.0,0.1,8.816944,0.0,0.0,100.0
2023-10-08 02:00:00+00:00,10.4045,92.0,8.961461,1001.66705,313.26434,8.404285,11.1545,0.238,1016.6,0.0,0.3,9.1602955,0.0,0.0,100.0
2023-10-08 03:00:00+00:00,9.554501,91.0,7.8515854,1002.8047,295.46332,8.373386,10.1545,0.266,1017.8,0.0,0.5,8.157511,0.0,0.0,98.0
2023-10-08 04:00:00+00:00,9.9545,93.0,7.5484076,1003.51556,304.8754,14.480773,10.554501,0.262,1018.5,0.0,0.0,8.874761,0.0,0.0,100.0
2023-10-08 05:00:00+00:00,9.6545,90.0,7.282503,1003.5983,281.3099,12.849528,10.2545,0.265,1018.6,0.0,0.3,8.093612,0.0,0.0,100.0
2023-10-08 06:00:00+00:00,9.554501,92.0,6.915372,1005.9575,303.31064,15.077082,10.2045,0.257,1021.0,0.0,0.0,8.318607,0.0,0.0,100.0
2023-10-08 07:00:00+00:00,10.4045,77.0,7.88525,1007.08624,343.3007,11.27553,11.4045,0.252,1022.1,0.0,0.0,6.544909,0.0,0.0,55.0
2023-10-08 08:00:00+00:00,10.8545,72.0,7.4271793,1008.1936,353.79663,16.65754,12.304501,0.247,1023.2,0.0,0.0,6.00535,0.0,0.0,74.0
2023-10-08 09:00:00+00:00,11.3545,60.0,7.858279,1009.1067,337.3801,14.039999,13.9045,0.242,1024.1,0.0,0.0,3.864154,0.0,0.0,19.0
2023-10-08 10:00:00+00:00,12.054501,49.0,7.92282,1009.43884,334.02567,15.617529,14.7045,0.238,1024.4,0.0,0.0,1.6593767,0.0,0.0,6.0
2023-10-08 11:00:00+00:00,12.6045,42.0,8.040829,1009.7629,331.78275,16.75064,15.0045,0.233,1024.7,0.0,0.0,0.020636838,0.0,0.0,0.0
2023-10-08 12:00:00+00:00,12.9545,40.0,8.25867,1009.6825,324.3235,17.283749,15.3545,0.23,1024.6,0.0,0.0,-0.3357864,0.0,0.0,7.0
2023-10-08 13:00:00+00:00,13.054501,40.0,8.488106,1009.9833,323.88055,16.489416,14.7045,0.227,1024.9,0.0,0.0,-0.24590074,0.0,0.0,19.0
2023-10-08 14:00:00+00:00,12.7045,42.0,8.063988,1010.0636,325.9806,17.373497,13.054501,0.226,1025.0,0.0,0.0,0.11103271,0.0,0.0,96.0
2023-10-08 15:00:00+00:00,12.1045,45.0,7.891691,1010.52527,327.84772,14.88242,12.054501,0.225,1025.5,0.0,0.0,0.5203273,0.0,0.0,34.0
2023-10-08 16:00:00+00:00,10.4545,53.0,7.290784,1010.5375,297.64587,8.534353,9.6545,0.225,1025.6,0.0,0.0,1.275341,0.0,0.0,20.0
2023-10-08 17:00:00+00:00,8.4045,63.0,5.4977236,1011.1182,281.3099,7.342588,8.0045,0.227,1026.3,0.0,0.0,1.7650678,0.0,0.0,75.0
2023-10-08 18:00:00+00:00,7.6545,70.0,5.0547523,1011.2752,276.70975,6.162207,7.8545003,0.228,1026.5,0.0,0.0,2.5284474,0.0,0.0,100.0
2023-10-08 19:00:00+00:00,7.6045003,71.0,5.038519,1011.76495,270.0,6.12,8.1545,0.228,1027.0,0.0,0.0,2.680245,0.0,0.0,100.0
2023-10-08 20:00:00+00:00,7.5545,74.0,5.2962236,1011.8609,265.60138,4.6938252,7.9045,0.228,1027.1,0.0,0.0,3.216688,0.0,0.0,100.0
2023-10-08 21:00:00+00:00,7.2045,80.0,5.303938,1012.03925,263.6599,3.2599385,7.0545,0.229,1027.3,0.0,0.0,3.98431,0.0,0.0,90.0
2023-10-08 22:00:00+00:00,6.0045004,86.0,3.8365593,1011.0874,216.02747,4.8965297,6.0545,0.229,1026.4,0.0,0.0,3.8396761,0.0,0.0,49.0
2023-10-08 23:00:00+00:00,5.2545004,88.0,3.2036219,1010.84937,203.9625,3.5455887,5.1545,0.23,1026.2,0.0,0.0,3.4282289,0.0,0.0,62.0
2023-10-09 00:00:00+00:00,5.8045,88.0,3.6622734,1010.09155,162.89719,4.896529,6.8045,0.23,1025.4,0.0,0.0,3.970158,0.0,0.0,100.0
2023-10-09 01:00:00+00:00,6.1545,87.0,4.0582495,1009.421,153.43501,4.829907,6.7545004,0.23,1024.7,0.0,0.0,4.1518803,0.0,0.0,88.0
2023-10-09 02:00:00+00:00,6.7045,83.0,4.3517437,1009.45074,141.84273,6.4096174,7.3545003,0.23,1024.7,0.0,0.0,4.0205507,0.0,0.0,100.0
2023-10-09 03:00:00+00:00,7.3545003,76.0,4.545973,1007.7125,172.87508,8.707238,7.7545004,0.23,1022.9,0.0,0.0,3.4010754,0.0,0.0,100.0
2023-10-09 04:00:00+00:00,7.1545,83.0,4.678645,1006.7166,164.05453,7.8625183,7.5045004,0.246,1021.9,0.0,0.7,4.460922,0.0,0.0,100.0
2023-10-09 05:00:00+00:00,6.9045,87.0,4.6009655,1006.0136,147.09476,7.289445,7.4545,0.3,1021.2,0.0,1.6,4.889856,0.0,0.0,100.0
2023-10-09 06:00:00+00:00,7.1045003,91.0,4.260063,1004.7437,155.69547,12.245293,7.6545,0.308,1019.9,0.0,2.5,5.7344055,0.0,0.0,99.0
2023-10-09 07:00:00+00:00,7.3045,91.0,4.730651,1004.75446,135.0001,10.691453,7.9545,0.295,1019.9,0.0,0.4,5.9322205,0.0,0.0,100.0
2023-10-09 08:00:00+00:00,7.5045004,90.0,4.4813128,1004.1741,128.65984,13.830749,8.2045,0.287,1019.3,0.0,0.1,5.9699793,0.0,0.0,100.0
2023-10-09 09:00:00+00:00,7.5045004,89.0,4.477643,1003.78,127.47626,13.608762,8.5045,0.282,1018.9,0.0,0.1,5.808348,0.0,0.0,100.0
2023-10-09 10:00:00+00:00,7.7545004,86.0,4.8471355,1003.89185,119.53869,12.413477,8.7545,0.275,1019.0,0.0,0.0,5.559279,0.0,0.0,100.0
2023-10-09 11:00:00+00:00,7.9545,84.0,5.4402895,1003.60693,114.62355,9.504273,8.9545,0.27,1018.7,0.0,0.0,5.416231,0.0,0.0,100.0
2023-10-09 12:00:00+00:00,8.554501,84.0,6.201195,1002.8507,144.46223,9.290511,10.5045,0.267,1017.9,0.0,0.0,6.004143,0.0,0.0,100.0
2023-10-09 13:00:00+00:00,9.1545,83.0,7.498518,1002.88214,155.22488,5.154415,11.0045,0.264,1017.9,0.0,0.0,6.4179225,0.0,0.0,100.0
2023-10-09 14:00:00+00:00,9.554501,84.0,8.349916,1003.0017,194.03627,2.968636,10.8545,0.262,1018.0,0.0,0.0,6.983933,0.0,0.0,92.0
2023-10-09 15:00:00+00:00,9.5045,85.0,8.4563265,1003.5904,329.03632,2.0991426,10.1545,0.261,1018.6,0.0,0.0,7.1077023,0.0,0.0,99.0
2023-10-09 16:00:00+00:00,9.304501,85.0,8.144369,1003.1856,44.999897,2.5455842,9.304501,0.26,1018.2,0.0,0.0,6.911479,0.0,0.0,95.0
2023-10-09 17:00:00+00:00,8.804501,90.0,7.310214,1003.75055,53.13002,5.3999996,9.0045,0.259,1018.8,0.0,0.0,7.254063,0.0,0.0,95.0
2023-10-09 18:00:00+00:00,8.804501,88.0,6.806919,1003.94763,107.650215,8.311245,9.054501,0.259,1019.0,0.0,0.0,6.92583,0.0,0.0,100.0
2023-10-09 19:00:00+00:00,8.3545,91.0,6.6404657,1004.5148,153.43501,6.439876,8.4545,0.258,1019.6,0.0,0.0,6.970716,0.0,0.0,85.0
2023-10-09 20:00:00+00:00,7.9545,93.0,6.4884825,1005.0847,128.65984,4.6102495,8.1045,0.258,1020.2,0.0,0.0,6.8917284,0.0,0.0,82.0
2023-10-09 21:00:00+00:00,7.9545,93.0,6.097767,1005.18317,110.22495,7.289444,8.2545,0.257,1020.3,0.0,0.0,6.8917284,0.0,0.0,90.0
2023-10-09 22:00:00+00:00,7.8045,93.0,6.2463484,1004.8795,120.256355,5.00128,8.4045,0.256,1020.0,0.0,0.0,6.742996,0.0,0.0,100.0
2023-10-09 23:00:00+00:00,7.7545004,93.0,5.485914,1004.38446,143.97253,9.793059,8.1045,0.256,1019.5,0.0,0.0,6.6934175,0.0,0.0,99.0
2023-10-10 00:00:00+00:00,7.7545004,96.0,6.3746653,1004.7785,104.03627,4.452954,8.304501,0.256,1019.9,0.0,0.0,7.15652,0.0,0.0,100.0
2023-10-10 01:00:00+00:00,7.7545004,96.0,6.3335247,1005.2711,98.74608,4.73506,8.304501,0.255,1020.4,0.0,0.0,7.15652,0.0,0.0,96.0
2023-10-10 02:00:00+00:00,7.8545003,94.0,6.2084303,1005.0794,104.03627,5.937272,8.4545,0.255,1020.2,0.0,0.0,6.948511,0.0,0.0,100.0
2023-10-10 03:00:00+00:00,7.9545,93.0,6.1509533,1005.28174,98.97255,6.924738,8.5045,0.262,1020.4,0.0,0.0,6.8917284,0.0,0.0,100.0
2023-10-10 04:00:00+00:00,7.8545003,93.0,5.8716803,1005.0794,125.837746,7.9932966,8.4545,0.261,1020.2,0.0,0.0,6.7925725,0.0,0.0,100.0
2023-10-10 05:00:00+00:00,8.1045,94.0,6.306573,1004.89557,136.97493,7.386582,8.6045,0.26,1020.0,0.0,0.0,7.196708,0.0,0.0,100.0
2023-10-10 06:00:00+00:00,8.4545,96.0,6.739295,1004.81573,140.52757,7.928177,8.9045,0.26,1019.9,0.0,0.0,7.8531814,0.0,0.0,100.0
2023-10-10 07:00:00+00:00,8.6545,95.0,7.126047,1005.81134,105.52418,6.725354,9.1545,0.259,1020.9,0.0,0.0,7.8982005,0.0,0.0,100.0
2023-10-10 08:00:00+00:00,8.804501,95.0,7.1383667,1005.8196,129.47243,7.928177,9.2045,0.259,1020.9,0.0,0.0,8.0473,0.0,0.0,100.0
2023-10-10 09:00:00+00:00,10.1045,92.0,9.026644,1006.57776,199.65392,5.3517847,10.3545,0.258,1021.6,0.0,0.0,8.863232,0.0,0.0,100.0
2023-10-10 10:00:00+00:00,11.3545,91.0,10.406651,1005.4609,160.55988,6.489992,13.2545,0.257,1020.4,0.0,0.0,9.937586,0.0,0.0,100.0
2023-10-10 11:00:00+00:00,13.4545,84.0,12.340801,1005.2735,270.0,9.36,13.6545,0.255,1020.1,0.0,0.0,10.804357,0.0,0.0,100.0
2023-10-10 12:00:00+00:00,13.554501,87.0,12.409786,1005.27856,304.21576,10.883676,13.9045,0.253,1020.1,0.0,0.0,11.431684,0.0,0.0,64.0
2023-10-10 13:00:00+00:00,14.6545,83.0,14.314573,1005.5319,290.55612,6.151683,15.4045,0.251,1020.3,0.0,0.0,11.7979355,0.0,0.0,47.0
2023-10-10 14:00:00+00:00,14.9545,82.0,14.699865,1004.95575,277.1249,5.8048253,14.3545,0.249,1019.7,0.0,0.0,11.907257,0.0,0.0,88.0
2023-10-10 15:00:00+00:00,14.8545,88.0,15.297791,1004.458,243.43501,3.219938,13.804501,0.25,1019.2,0.0,0.0,12.884834,0.0,0.0,56.0
2023-10-10 16:00:00+00:00,13.8545,93.0,14.15386,1004.9984,158.19853,3.8773184,12.2045,0.251,1019.8,0.0,0.0,12.741287,0.0,0.0,70.0
2023-10-10 17:00:00+00:00,12.6045,96.0,12.456675,1005.1314,164.05453,5.2416787,11.9045,0.252,1020.0,0.0,0.0,11.983197,0.0,0.0,80.0
2023-10-10 18:00:00+00:00,11.804501,97.0,11.303014,1005.2872,166.75948,6.28713,11.054501,0.252,1020.2,0.0,0.0,11.343528,0.0,0.0,58.0
2023-10-10 19:00:00+00:00,11.554501,97.0,10.912747,1005.3727,164.47583,6.725354,11.054501,0.252,1020.3,0.0,0.0,11.094432,0.0,0.0,78.0
2023-10-10 20:00:00+00:00,11.6545,96.0,10.747321,1004.78656,160.0168,8.427383,11.2045,0.252,1019.7,0.0,0.0,11.037801,0.0,0.0,97.0
2023-10-10 21:00:00+00:00,12.0045,95.0,11.288072,1004.2136,163.30067,7.5170207,11.4045,0.252,1019.1,0.0,0.0,11.227964,0.0,0.0,100.0
2023-10-10 22:00:00+00:00,12.1545,95.0,11.570366,1003.62994,152.10283,6.9247384,11.5045,0.252,1018.5,0.0,0.0,11.377053,0.0,0.0,100.0
2023-10-10 23:00:00+00:00,12.3545,94.0,11.664979,1003.1477,152.24155,7.729527,11.7045,0.252,1018.0,0.0,0.0,11.415781,0.0,0.0,85.0
2023-10-11 00:00:00+00:00,12.554501,95.0,12.023598,1002.56683,150.9455,7.4128532,11.9545,0.252,1017.4,0.0,0.0,11.774617,0.0,0.0,100.0
2023-10-11 01:00:00+00:00,12.7545,95.0,12.38715,1002.6754,164.47583,6.725354,12.054501,0.251,1017.5,0.0,0.0,11.973397,0.0,0.0,100.0
2023-10-11 02:00:00+00:00,13.1045,94.0,12.884033,1001.80646,183.3664,6.130579,12.2045,0.251,1016.6,0.0,0.0,12.16027,0.0,0.0,94.0
2023-10-11 03:00:00+00:00,13.0045,95.0,12.648075,1001.80145,216.86998,7.2,11.804501,0.256,1016.6,0.0,0.0,12.221873,0.0,0.0,99.0
2023-10-11 04:00:00+00:00,13.8545,93.0,13.193188,1001.2536,220.81499,10.464797,12.6045,0.256,1016.0,0.0,0.0,12.741287,0.0,0.0,100.0
2023-10-11 05:00:00+00:00,14.2045,90.0,13.155737,1001.66583,220.426,12.768586,12.6545,0.256,1016.4,0.0,0.0,12.587074,0.0,0.0,100.0
2023-10-11 06:00:00+00:00,14.4045,89.0,13.142525,1001.28156,220.91429,14.291592,13.054501,0.255,1016.0,0.0,0.0,12.613972,0.0,0.0,99.0
2023-10-11 07:00:00+00:00,15.6545,84.0,14.450001,1001.542,216.02747,14.689588,14.554501,0.254,1016.2,0.0,0.0,12.9589405,0.0,0.0,100.0
2023-10-11 08:00:00+00:00,16.8545,81.0,15.861795,1001.602,216.02747,14.689588,15.804501,0.252,1016.2,0.0,0.0,13.57371,0.0,0.0,100.0
2023-10-11 09:00:00+00:00,18.5045,74.0,17.198534,1001.5852,221.63345,17.339897,17.7045,0.249,1016.1,0.0,0.0,13.782886,0.0,0.0,98.0
2023-10-11 10:00:00+00:00,19.654501,69.0,18.11417,1000.8532,217.30403,19.008545,18.0545,0.245,1015.3,0.0,0.0,13.809675,0.0,0.0,100.0
2023-10-11 11:00:00+00:00,20.0545,66.0,18.314829,1000.3798,221.2846,19.64228,19.3045,0.242,1014.8,0.0,0.0,13.507244,0.0,0.0,91.0
2023-10-11 12:00:00+00:00,21.3045,60.0,19.472366,999.9476,224.25603,19.602652,20.0045,0.238,1014.3,0.0,0.0,13.226068,0.0,0.0,100.0
2023-10-11 13:00:00+00:00,21.654501,59.0,19.809715,999.5702,224.9999,19.85556,19.8045,0.234,1013.9,0.0,0.0,13.296914,0.0,0.0,98.0
2023-10-11 14:00:00+00:00,21.154501,62.0,19.481865,999.4475,221.98714,19.373219,18.9545,0.233,1013.8,0.0,0.0,13.588235,0.0,0.0,100.0
2023-10-11 15:00:00+00:00,20.6045,62.0,18.8614,999.4207,221.08165,18.626305,18.0545,0.233,1013.8,0.0,0.0,13.069251,0.0,0.0,100.0
2023-10-11 16:00:00+00:00,19.404501,69.0,18.06159,999.2638,214.69522,17.0763,16.8045,0.234,1013.7,0.0,0.0,13.570673,0.0,0.0,100.0
2023-10-11 17:00:00+00:00,18.7045,69.0,17.289696,999.0321,211.18492,15.990646,16.0545,0.235,1013.5,0.0,0.0,12.901404,0.0,0.0,66.0
2023-10-11 18:00:00+00:00,18.1045,68.0,16.573557,999.29834,204.10223,14.986553,15.9545,0.236,1013.8,0.0,0.0,12.105629,0.0,0.0,100.0
2023-10-11 19:00:00+00:00,17.3045,74.0,16.368895,998.9631,206.56499,12.074766,15.1545,0.237,1013.5,0.0,0.0,12.625726,0.0,0.0,69.0
2023-10-11 20:00:00+00:00,17.2545,75.0,16.336391,998.96063,217.87505,12.313894,15.1045,0.237,1013.5,0.0,0.0,12.782422,0.0,0.0,100.0
2023-10-11 21:00:00+00:00,17.3545,75.0,16.500612,998.867,216.52895,12.096214,15.1545,0.238,1013.4,0.0,0.0,12.879011,0.0,0.0,100.0
2023-10-11 22:00:00+00:00,17.2045,72.0,15.895769,997.9724,214.11452,13.479583,15.054501,0.238,1012.5,0.0,0.0,12.11219,0.0,0.0,100.0
2023-10-11 23:00:00+00:00,17.0045,71.0,15.482391,998.1598,219.80553,14.05845,14.804501,0.238,1012.7,0.0,0.0,11.7078705,0.0,0.0,100.0
2023-10-12 00:00:00+00:00,17.2545,71.0,15.519642,997.8764,225.90929,16.039202,15.304501,0.238,1012.4,0.0,0.0,11.947784,0.0,0.0,100.0
2023-10-12 01:00:00+00:00,17.3045,71.0,15.434303,997.5831,227.56381,17.072504,15.3545,0.238,1012.1,0.0,0.0,11.995768,0.0,0.0,100.0
2023-10-12 02:00:00+00:00,17.154501,71.0,15.382013,996.88574,229.53786,16.08761,15.1045,0.237,1011.4,0.0,0.0,11.851822,0.0,0.0,100.0
2023-10-12 03:00:00+00:00,16.904501,74.0,15.448631,996.5778,226.97493,14.773164,14.6045,0.237,1011.1,0.0,0.0,12.2399645,0.0,0.0,100.0
2023-10-12 04:00:00+00:00,16.7045,73.0,14.869982,996.7649,233.88057,16.489416,14.6545,0.237,1011.3,0.0,0.0,11.840564,0.0,0.0,100.0
2023-10-12 05:00:00+00:00,16.6045,73.0,14.610565,996.85846,235.9806,17.373497,14.6545,0.236,1011.4,0.0,0.0,11.744272,0.0,0.0,99.0
2023-10-12 06:00:00+00:00,16.8545,72.0,14.98395,996.96954,229.39879,16.595179,15.6045,0.236,1011.5,0.0,0.0,11.7757435,0.0,0.0,100.0
2023-10-12 07:00:00+00:00,17.2545,71.0,15.569668,997.285,233.39284,15.696165,16.2045,0.235,1011.8,0.0,0.0,11.947784,0.0,0.0,100.0
2023-10-12 08:00:00+00:00,18.1045,70.0,16.61613,998.41125,238.13406,15.683774,17.3045,0.233,1012.9,0.0,0.0,12.546926,0.0,0.0,100.0
2023-10-12 09:00:00+00:00,18.4545,68.0,17.010328,999.3156,244.65387,15.137133,17.654501,0.232,1013.8,0.0,0.0,12.439724,0.0,0.0,100.0
2023-10-12 10:00:00+00:00,17.904501,74.0,16.212982,999.9786,284.57425,18.59845,16.5545,0.233,1014.5,0.0,0.2,13.204331,0.0,0.0,100.0
2023-10-12 11:00:00+00:00,17.6045,79.0,16.670567,999.5693,268.6361,15.124284,16.8545,0.249,1014.1,0.0,0.5,13.918918,0.0,0.0,100.0
2023-10-12 12:00:00+00:00,16.8545,86.0,16.394121,999.4336,268.45187,13.324863,16.4545,0.255,1014.0,0.0,0.1,14.4978285,0.0,0.0,100.0
2023-10-12 13:00:00+00:00,17.1045,87.0,17.282118,999.8401,255.4655,10.041354,17.0545,0.253,1014.4,0.0,0.1,14.922786,0.0,0.0,100.0
2023-10-12 14:00:00+00:00,17.0545,89.0,17.809893,999.9365,263.9911,6.87779,16.3545,0.255,1014.5,0.0,0.2,15.227052,0.0,0.0,100.0
2023-10-12 15:00:00+00:00,15.7045,91.0,15.432344,1000.36176,288.43503,11.384199,15.2045,0.265,1015.0,0.0,0.0,14.2388525,0.0,0.0,100.0
2023-10-12 16:00:00+00:00,15.4045,91.0,15.295303,1000.6424,280.88547,9.531505,14.804501,0.26,1015.3,0.0,0.0,13.942242,0.0,0.0,100.0
2023-10-12 17:00:00+00:00,14.7045,94.0,15.173901,1000.9024,261.87,5.0911684,13.804501,0.257,1015.6,0.0,0.0,13.748459,0.0,0.0,100.0
2023-10-12 18:00:00+00:00,14.3545,96.0,14.917166,1001.67334,235.0079,4.39436,13.7545,0.256,1016.4,0.0,0.0,13.724671,0.0,0.0,94.0
2023-10-12 19:00:00+00:00,14.5045,94.0,14.63788,1001.3852,231.34016,6.9153743,14.0045,0.255,1016.1,0.0,0.0,13.54994,0.0,0.0,87.0
2023-10-12 20:00:00+00:00,14.4545,91.0,14.477169,1001.18567,253.61038,6.379216,13.6545,0.254,1015.9,0.0,0.0,13.002939,0.0,0.0,96.0
2023-10-12 21:00:00+00:00,14.304501,92.0,14.3668,1001.47363,249.44386,6.151683,13.8545,0.253,1016.2,0.0,0.0,13.021808,0.0,0.0,100.0
2023-10-12 22:00:00+00:00,14.1545,93.0,14.362535,1001.269,213.6901,5.1919937,13.7545,0.253,1016.0,0.0,0.0,13.038692,0.0,0.0,99.0
2023-10-12 23:00:00+00:00,13.8545,93.0,13.820648,1000.95795,186.70975,6.162207,13.304501,0.252,1015.7,0.0,0.0,12.741287,0.0,0.0,96.0
2023-10-13 00:00:00+00:00,13.9045,93.0,14.153736,1000.86194,138.36655,4.3349743,13.4545,0.252,1015.6,0.0,0.0,12.790855,0.0,0.0,78.0
2023-10-13 01:00:00+00:00,13.804501,93.0,13.915867,1001.2511,175.91446,5.0528407,13.4045,0.252,1016.0,0.0,0.0,12.691722,0.0,0.0,100.0
2023-10-13 02:00:00+00:00,13.7545,94.0,14.113243,1001.34705,185.7105,3.6179552,13.3545,0.252,1016.1,0.0,0.0,12.80548,0.0,0.0,93.0
2023-10-13 03:00:00+00:00,14.1045,93.0,14.310387,1001.16766,188.13002,5.0911684,13.3545,0.258,1015.9,0.0,0.0,12.989124,0.0,0.0,89.0
2023-10-13 04:00:00+00:00,13.3545,95.0,13.085011,1001.3267,223.02507,7.386582,12.554501,0.258,1016.1,0.0,0.0,12.569735,0.0,0.0,100.0
2023-10-13 05:00:00+00:00,13.1045,94.0,12.621883,1000.82104,219.47243,7.928177,12.3545,0.258,1015.6,0.0,0.0,12.16027,0.0,0.0,48.0
2023-10-13 06:00:00+00:00,13.5045,94.0,13.227043,1000.743,209.0545,7.4128532,13.2545,0.258,1015.5,0.0,0.0,12.557325,0.0,0.0,71.0
2023-10-13 07:00:00+00:00,15.054501,91.0,14.921154,1001.41315,206.56499,8.854829,15.304501,0.257,1016.1,0.0,0.0,13.596188,0.0,0.0,13.0
2023-10-13 08:00:00+00:00,16.8045,85.0,16.469452,1001.20526,215.13428,11.885453,17.1045,0.255,1015.8,0.0,0.0,14.267833,0.0,0.0,82.0
2023-10-13 09:00:00+00:00,18.5045,78.0,17.952171,1001.09235,210.46547,14.20062,18.8045,0.252,1015.6,0.0,0.0,14.596053,0.0,0.0,92.0
2023-10-13 10:00:00+00:00,19.1045,75.0,18.253223,1000.62915,212.27562,16.179987,18.654501,0.249,1015.1,0.0,0.0,14.569179,0.0,0.0,90.0
2023-10-13 11:00:00+00:00,19.8045,73.0,18.84211,1000.0719,210.76265,17.595861,19.7045,0.246,1014.5,0.0,0.0,14.824886,0.0,0.0,91.0
2023-10-13 12:00:00+00:00,20.154501,72.0,19.400143,999.59595,211.60745,16.485485,18.7045,0.243,1014.0,0.0,0.0,14.9472475,0.0,0.0,95.0
2023-10-13 13:00:00+00:00,19.7545,74.0,19.353754,998.68933,207.21602,14.168641,18.5545,0.243,1013.1,0.0,0.0,14.988054,0.0,0.0,100.0
2023-10-13 14:00:00+00:00,19.404501,77.0,19.051579,997.9823,200.22495,14.578888,18.1045,0.243,1012.4,0.0,0.0,15.2681675,0.0,0.0,100.0
2023-10-13 15:00:00+00:00,19.4545,77.0,19.18748,997.68915,199.35909,14.118243,18.154501,0.243,1012.1,0.0,0.0,15.316599,0.0,0.0,93.0
2023-10-13 16:00:00+00:00,18.7545,80.0,18.673647,996.9647,183.27042,12.620554,17.154501,0.243,1011.4,0.0,0.0,15.2322855,0.0,0.0,100.0
2023-10-13 17:00:00+00:00,17.904501,83.0,17.937946,996.62726,178.15244,11.165805,16.154501,0.244,1011.1,0.0,0.0,14.975839,0.0,0.0,58.0
2023-10-13 18:00:00+00:00,17.5545,83.0,17.400162,996.1172,185.35573,11.570515,15.8545,0.245,1010.6,0.0,0.0,14.633647,0.0,0.0,56.0
2023-10-13 19:00:00+00:00,17.6045,77.0,17.027126,995.4295,190.6196,11.720751,15.6545,0.245,1009.9,0.0,0.0,13.524266,0.0,0.0,100.0
2023-10-13 20:00:00+00:00,17.904501,71.0,16.743702,995.2473,189.21095,13.493999,15.7045,0.244,1009.7,0.0,0.0,12.571521,0.0,0.0,55.0
2023-10-13 21:00:00+00:00,17.3545,74.0,16.538137,994.8258,190.95403,11.367109,15.3545,0.244,1009.3,0.0,0.0,12.673942,0.0,0.0,10.0
2023-10-13 22:00:00+00:00,16.8045,73.0,15.508797,993.81305,184.76355,13.004921,14.9045,0.244,1008.3,0.0,0.0,11.936855,0.0,0.0,28.0
2023-10-13 23:00:00+00:00,16.7045,73.0,15.314533,993.2167,187.69595,13.441071,14.6045,0.244,1007.7,0.0,0.0,11.840564,0.0,0.0,0.0
2023-10-14 00:00:00+00:00,16.4545,73.0,15.177738,992.9085,191.9761,12.144331,14.554501,0.243,1007.4,0.0,0.0,11.599834,0.0,0.0,0.0
2023-10-14 01:00:00+00:00,15.804501,77.0,14.779858,992.0879,178.0909,10.805999,13.9545,0.244,1006.6,0.0,0.0,11.779995,0.0,0.0,41.0
2023-10-14 02:00:00+00:00,15.554501,77.0,14.915901,991.58264,188.13002,7.6367526,13.7045,0.244,1006.1,0.0,0.0,11.537705,0.0,0.0,31.0
2023-10-14 03:00:00+00:00,15.4045,73.0,14.126942,991.18097,194.5345,10.041354,13.0045,0.244,1005.7,0.0,0.0,10.588677,0.0,0.0,17.0
2023-10-14 04:00:00+00:00,14.9545,71.0,13.088863,990.36975,205.82094,12.397806,12.9045,0.244,1004.9,0.0,0.0,9.740212,0.0,0.0,0.0
2023-10-14 05:00:00+00:00,15.9045,68.0,13.663599,990.31885,215.53777,15.484185,13.7045,0.244,1004.8,0.0,0.0,10.005136,0.0,0.0,100.0
2023-10-14 06:00:00+00:00,17.3045,65.0,15.080475,990.3879,212.6609,16.676977,16.0045,0.242,1004.8,0.0,0.0,10.662116,0.0,0.0,100.0
