date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-09-08 07:00:00+00:00,18.776,80.0,17.91242,996.76874,118.61037,18.043148,,,1011.2,0.0,0.0,15.253211,0.0,0.0,37.0
2022-09-08 08:00:00+00:00,20.876,73.0,20.007238,996.4765,120.78408,19.694992,,,1010.8,0.0,0.0,15.85609,0.0,0.0,14.0
2022-09-08 09:00:00+00:00,22.876,65.0,21.890858,996.0796,120.113655,20.808498,,,1010.3,0.0,0.0,15.950054,0.0,0.0,60.0
2022-09-08 10:00:00+00:00,24.776,57.0,23.883078,995.57776,123.6901,22.065973,,,1009.7,0.0,0.0,15.68329,0.0,0.0,25.0
2022-09-08 11:00:00+00:00,26.276,51.0,25.337097,994.859,131.78442,22.691423,,,1008.9,0.0,0.0,15.337751,0.0,0.0,54.0
2022-09-08 12:00:00+00:00,26.976,48.0,25.312086,994.59564,129.05313,24.569836,,,1008.6,0.0,0.0,15.0359,0.0,0.0,99.0
2022-09-08 13:00:00+00:00,27.376,47.0,25.1047,993.82513,123.89621,27.757378,,,1007.8,0.0,0.0,15.073426,0.0,0.0,97.0
2022-09-08 14:00:00+00:00,26.675999,52.0,25.341732,992.2153,121.72356,23.277834,,,1006.2,0.0,0.1,16.009743,0.0,0.0,100.0
2022-09-08 15:00:00+00:00,19.575998,85.0,18.66483,993.456,244.23071,23.18579,,,1007.8,1.5,8.9,16.9852,0.0,0.0,100.0
2022-09-08 16:00:00+00:00,18.976,90.0,18.253033,994.6098,263.6599,22.81957,,,1009.0,3.0,0.9000001,17.298216,0.0,0.0,100.0
2022-09-08 17:00:00+00:00,17.276,91.0,15.969004,994.7235,296.56497,22.539564,,,1009.2,0.0,2.1,15.792545,0.0,0.0,100.0
2022-09-08 18:00:00+00:00,17.476,83.0,16.792427,996.6059,329.74365,15.0038395,,,1011.1,0.0,0.0,14.556894,0.0,0.0,100.0
2022-09-08 19:00:00+00:00,17.075998,85.0,16.862892,997.5719,312.5104,11.720751,,,1012.1,0.0,0.0,14.534054,0.0,0.0,100.0
2022-09-08 20:00:00+00:00,17.075998,86.0,17.109146,997.0791,300.96368,10.495713,,,1011.6,0.0,0.0,14.71533,0.0,0.0,100.0
2022-09-08 21:00:00+00:00,15.876,90.0,15.900532,997.7091,254.3577,9.346143,,,1012.3,0.0,0.0,14.237556,0.0,0.0,100.0
2022-09-08 22:00:00+00:00,15.476,92.0,15.429657,998.0833,211.32863,9.693296,,,1012.7,0.0,0.0,14.181631,0.0,0.0,100.0
2022-09-08 23:00:00+00:00,15.276,91.0,15.172943,997.87616,228.17992,9.178235,,,1012.5,0.0,0.0,13.815193,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,15.276,90.0,14.90085,998.07324,241.69934,10.630672,,,1012.7,0.0,0.0,13.645118,0.0,0.0,0.0
2022-09-09 01:00:00+00:00,14.876,89.0,14.210415,997.9546,253.30067,11.27553,,,1012.6,0.0,0.0,13.078932,0.0,0.0,0.0
2022-09-09 02:00:00+00:00,14.476,89.0,13.742319,998.0329,254.57777,10.829959,,,1012.7,0.0,0.0,12.684482,0.0,0.0,0.0
2022-09-09 03:00:00+00:00,14.176,89.0,13.56086,998.11633,254.3577,9.346143,,,1012.8,0.0,0.0,12.388638,0.0,0.0,0.0
2022-09-09 04:00:00+00:00,13.976,89.0,13.528643,998.20496,248.19853,7.754637,,,1012.9,0.0,0.0,12.191406,0.0,0.0,0.0
2022-09-09 05:00:00+00:00,14.276,88.0,14.0317,998.51556,229.39879,6.638072,,,1013.2,0.0,0.0,12.31513,0.0,0.0,0.0
2022-09-09 06:00:00+00:00,16.075998,80.0,16.081387,999.0005,219.80553,5.6233797,,,1013.6,0.0,0.0,12.625015,0.0,0.0,0.0
2022-09-09 07:00:00+00:00,17.776,73.0,17.837158,999.18384,209.7448,5.8048253,,,1013.7,0.0,0.0,12.872232,0.0,0.0,10.0
2022-09-09 08:00:00+00:00,19.276,66.0,19.182457,999.35614,202.38017,6.6185193,,,1013.8,0.0,0.0,12.766951,0.0,0.0,65.0
2022-09-09 09:00:00+00:00,20.575998,59.0,20.253658,999.5181,203.9625,7.0911775,,,1013.9,0.0,0.0,12.285311,0.0,0.0,100.0
2022-09-09 10:00:00+00:00,21.876,52.0,21.715628,999.48224,219.09384,7.42159,,,1013.8,0.0,0.0,11.578763,0.0,0.0,93.0
2022-09-09 11:00:00+00:00,22.876,48.0,22.957476,999.3331,228.81418,7.653705,,,1013.6,0.0,0.0,11.2879715,0.0,0.0,7.0
2022-09-09 12:00:00+00:00,23.276,48.0,23.75537,999.2535,211.60745,5.495161,,,1013.5,0.0,0.0,11.653845,0.0,0.0,0.0
2022-09-09 13:00:00+00:00,23.476,47.0,23.44636,998.7701,151.92761,6.12,,,1013.0,0.0,0.0,11.51788,0.0,0.0,10.0
2022-09-09 14:00:00+00:00,23.575998,46.0,22.88672,998.3805,129.09386,7.42159,,,1012.6,0.0,0.0,11.283955,0.0,0.0,6.0
2022-09-09 15:00:00+00:00,23.075998,49.0,22.355267,998.35657,119.74479,8.707237,,,1012.6,0.0,0.0,11.783099,0.0,0.0,11.0
2022-09-09 16:00:00+00:00,20.976,56.0,20.026562,997.95996,93.945114,10.464798,,,1012.3,0.0,0.0,11.866464,0.0,0.0,100.0
2022-09-09 17:00:00+00:00,20.276,59.0,19.314066,998.02466,95.7105,10.853866,,,1012.4,0.0,0.0,12.003876,0.0,0.0,100.0
2022-09-09 18:00:00+00:00,19.675999,63.0,18.955608,998.7842,112.93214,10.163227,,,1013.2,0.0,0.0,12.436542,0.0,0.0,100.0
2022-09-09 19:00:00+00:00,18.075998,72.0,17.295715,999.00134,130.0302,11.753876,,,1013.5,0.5,0.0,12.9498625,0.0,0.0,100.0
2022-09-09 20:00:00+00:00,17.276,74.0,16.353321,998.8633,151.11351,11.923557,,,1013.4,0.2,0.0,12.598238,0.0,0.0,100.0
2022-09-09 21:00:00+00:00,16.376,83.0,15.596058,999.3112,194.4208,13.009903,,,1013.9,0.9,0.0,13.481356,0.0,0.0,100.0
2022-09-09 22:00:00+00:00,15.776,88.0,13.722836,999.8724,219.80553,22.493519,,,1014.5,0.4,0.20000002,13.792292,0.0,0.0,100.0
2022-09-09 23:00:00+00:00,15.176,90.0,13.0462475,1000.0394,227.60262,22.42427,,,1014.7,0.0,1.4,13.546374,0.0,0.0,100.0
2022-09-10 00:00:00+00:00,14.976,88.0,13.903528,999.7337,238.78166,13.891522,,,1014.4,0.0,0.6,13.004487,0.0,0.0,100.0
2022-09-10 01:00:00+00:00,15.076,87.0,15.228264,999.443,298.30066,5.315336,,,1014.1,0.0,0.8,12.928039,0.0,0.0,100.0
2022-09-10 02:00:00+00:00,15.176,84.0,14.640396,998.95526,66.50142,9.028754,,,1013.6,0.0,0.2,12.490351,0.0,0.0,100.0
2022-09-10 03:00:00+00:00,15.176,85.0,15.0517845,998.6596,112.38018,6.6185193,,,1013.3,0.0,0.0,12.670875,0.0,0.0,100.0
2022-09-10 04:00:00+00:00,14.776,87.0,14.352146,998.541,146.97614,8.587338,,,1013.2,0.0,0.0,12.633008,0.0,0.0,100.0
2022-09-10 05:00:00+00:00,14.676,88.0,14.299736,998.6345,129.80553,8.435069,,,1013.3,0.0,0.0,12.709051,0.0,0.0,100.0
2022-09-10 06:00:00+00:00,15.276,88.0,15.207048,998.66455,127.40543,7.7043357,,,1013.3,0.0,0.0,13.299919,0.0,0.0,100.0
2022-09-10 07:00:00+00:00,16.376,80.0,16.660645,998.6213,170.53775,4.379589,,,1013.2,0.1,0.0,12.917074,0.0,0.0,100.0
2022-09-10 08:00:00+00:00,17.276,76.0,17.426,998.66614,281.3099,5.506941,,,1013.2,0.1,0.0,13.005742,0.0,0.0,100.0
2022-09-10 09:00:00+00:00,18.276,73.0,17.962105,998.4197,307.30402,9.504272,,,1012.9,0.2,0.0,13.353589,0.0,0.0,100.0
2022-09-10 10:00:00+00:00,19.276,68.0,19.194323,998.07465,313.6029,10.44,,,1012.5,0.1,0.0,13.223808,0.0,0.0,58.0
2022-09-10 11:00:00+00:00,19.776,65.0,19.649193,997.80334,316.3971,10.44,,,1012.2,0.6,0.0,13.008541,0.0,0.0,100.0
2022-09-10 12:00:00+00:00,19.976,64.0,19.709938,997.6159,310.60123,9.957108,,,1012.0,0.7,0.0,12.960942,0.0,0.0,100.0
2022-09-10 13:00:00+00:00,20.276,61.0,19.686316,997.3346,315.0001,9.673221,,,1011.7,0.6,0.0,12.5111065,0.0,0.0,100.0
2022-09-10 14:00:00+00:00,20.276,60.0,19.843733,997.1374,326.3099,7.7879906,,,1011.5,0.5,0.0,12.259354,0.0,0.0,100.0
2022-09-10 15:00:00+00:00,19.776,63.0,19.703037,997.1133,345.9637,5.937272,,,1011.5,1.1,0.0,12.531107,0.0,0.0,43.0
2022-09-10 16:00:00+00:00,19.175999,70.0,19.840357,996.78815,347.4712,3.319036,,,1011.2,1.0,0.0,13.573214,0.0,0.0,20.0
2022-09-10 17:00:00+00:00,17.175999,74.0,16.646723,996.78845,272.29056,9.007196,,,1011.3,0.6,0.0,12.501801,0.0,0.0,35.0
2022-09-10 18:00:00+00:00,15.976,80.0,15.749838,997.31995,281.88864,6.9899354,,,1011.9,0.0,0.0,12.527663,0.0,0.0,41.0
2022-09-10 19:00:00+00:00,14.876,84.0,14.983513,997.5604,270.0,3.96,,,1012.2,0.0,0.0,12.196558,0.0,0.0,40.0
2022-09-10 20:00:00+00:00,14.376,87.0,14.550116,997.4365,233.13002,3.6,,,1012.1,0.1,0.0,12.239626,0.0,0.0,100.0
2022-09-10 21:00:00+00:00,14.276,90.0,14.311413,997.5301,238.39255,5.495161,,,1012.2,0.2,0.0,12.65768,0.0,0.0,92.0
2022-09-10 22:00:00+00:00,14.076,92.0,13.84528,997.7171,278.13,7.6367526,,,1012.4,1.2,0.0,12.795578,0.0,0.0,95.0
2022-09-10 23:00:00+00:00,14.076,91.0,12.890984,997.7171,277.49576,13.797912,,,1012.4,0.8,0.0,12.628694,0.0,0.0,94.0
2022-09-11 00:00:00+00:00,13.376,93.0,11.684638,997.5829,280.08054,16.454008,,,1012.3,0.3,0.0,12.266924,0.0,0.0,100.0
2022-09-11 01:00:00+00:00,12.976,93.0,11.476278,997.3654,280.17545,14.264361,,,1012.1,0.0,0.0,11.870371,0.0,0.0,59.0
2022-09-11 02:00:00+00:00,12.476,93.0,10.842049,997.24146,289.35907,14.118243,,,1012.0,0.0,0.0,11.374678,0.0,0.0,20.0
2022-09-11 03:00:00+00:00,12.276,93.0,10.538673,997.4282,282.99463,14.408997,,,1012.2,0.0,0.1,11.176397,0.0,0.0,80.0
2022-09-11 04:00:00+00:00,12.376,93.0,10.361099,997.5318,281.3099,16.520823,,,1012.3,0.2,0.0,11.275538,0.0,0.0,95.0
2022-09-11 05:00:00+00:00,12.376,94.0,10.361216,997.8274,286.1135,16.862455,,,1012.6,0.2,0.0,11.437125,0.0,0.0,98.0
2022-09-11 06:00:00+00:00,13.476,91.0,11.635043,998.278,287.2816,16.965895,,,1013.0,0.2,0.0,12.035421,0.0,0.0,100.0
2022-09-11 07:00:00+00:00,14.776,86.0,12.868593,998.541,298.0724,18.359999,,,1013.2,0.1,0.0,12.456708,0.0,0.0,100.0
2022-09-11 08:00:00+00:00,15.976,82.0,14.245203,998.79834,303.6901,18.171976,,,1013.4,0.0,0.0,12.904724,0.0,0.0,93.0
2022-09-11 09:00:00+00:00,16.776,77.0,14.861332,998.73956,307.30402,19.008545,,,1013.3,0.0,0.0,12.721464,0.0,0.0,100.0
2022-09-11 10:00:00+00:00,17.376,74.0,15.294582,998.67084,306.25394,20.08916,,,1013.2,0.0,0.0,12.694678,0.0,0.0,100.0
2022-09-11 11:00:00+00:00,17.575998,72.0,15.223114,998.6809,310.91428,21.437386,,,1013.2,0.3,0.0,12.469283,0.0,0.0,100.0
2022-09-11 12:00:00+00:00,17.276,72.0,14.741152,999.06036,321.63248,22.039528,,,1013.6,0.3,0.0,12.18092,0.0,0.0,100.0
2022-09-11 13:00:00+00:00,16.575998,78.0,14.796417,999.32135,317.41956,18.089775,,,1013.9,0.2,0.0,12.724555,0.0,0.0,100.0
2022-09-11 14:00:00+00:00,16.876,77.0,14.827286,999.4346,311.37842,20.150354,,,1014.0,0.3,0.0,12.818366,0.0,0.0,100.0
2022-09-11 15:00:00+00:00,16.276,80.0,13.898851,999.60187,313.69812,22.406927,,,1014.2,0.6,0.099999964,12.819723,0.0,0.0,100.0
2022-09-11 16:00:00+00:00,15.976,82.0,13.739601,999.78394,314.32605,21.638964,,,1014.4,0.5,0.0,12.904724,0.0,0.0,100.0
2022-09-11 17:00:00+00:00,14.876,86.0,13.297998,1000.0243,311.42358,16.323528,,,1014.7,0.3,0.0,12.554917,0.0,0.0,100.0
2022-09-11 18:00:00+00:00,13.876,90.0,13.024431,1000.4665,302.61923,10.685391,,,1015.2,0.3,0.0,12.2626915,0.0,0.0,100.0
2022-09-11 19:00:00+00:00,13.376,92.0,12.350046,1000.8349,284.47034,11.525623,,,1015.6,0.0,0.0,12.102524,0.0,0.0,100.0
2022-09-11 20:00:00+00:00,13.076,94.0,11.778864,1001.01685,285.52417,13.450708,,,1015.8,0.0,0.0,12.131981,0.0,0.0,84.0
2022-09-11 21:00:00+00:00,12.576,95.0,11.133767,1001.1882,293.1986,13.708391,,,1016.0,0.0,0.0,11.795986,0.0,0.0,44.0
2022-09-11 22:00:00+00:00,12.276,95.0,10.813814,1001.3699,295.8663,13.202726,,,1016.2,0.0,0.0,11.497814,0.0,0.0,6.0
2022-09-11 23:00:00+00:00,11.976,95.0,10.515632,1001.3545,297.2995,12.55879,,,1016.2,0.0,0.0,11.199638,0.0,0.0,6.0
2022-09-12 00:00:00+00:00,11.676,96.0,10.239496,1001.33905,292.751,12.10157,,,1016.2,0.0,0.0,11.0591955,0.0,0.0,6.0
2022-09-12 01:00:00+00:00,11.376,96.0,9.993718,1001.4218,294.90472,11.113451,,,1016.3,0.0,0.0,10.760648,0.0,0.0,6.0
2022-09-12 02:00:00+00:00,11.076,96.0,9.6757965,1001.50494,298.30066,10.630672,,,1016.4,0.0,0.0,10.462095,0.0,0.0,6.0
2022-09-12 03:00:00+00:00,10.876,96.0,9.57015,1001.59314,304.28693,9.585739,,,1016.5,0.0,0.0,10.26306,0.0,0.0,29.0
2022-09-12 04:00:00+00:00,10.576,97.0,9.198467,1001.67584,306.02747,9.793059,,,1016.6,0.0,0.0,10.119458,0.0,0.0,44.0
2022-09-12 05:00:00+00:00,10.776,96.0,9.535234,1001.9819,310.10083,8.942214,,,1016.9,0.0,0.0,10.163542,0.0,0.0,53.0
2022-09-12 06:00:00+00:00,12.176,90.0,11.062059,1002.15314,313.36346,8.913181,,,1017.0,0.0,0.0,10.583903,0.0,0.0,100.0
2022-09-12 07:00:00+00:00,13.076,86.0,11.799677,1002.3965,316.3971,10.44,,,1017.2,0.0,0.0,10.787057,0.0,0.0,100.0
2022-09-12 08:00:00+00:00,13.976,81.0,12.609016,1002.5411,308.36752,11.019764,,,1017.3,0.0,0.0,10.7670355,0.0,0.0,100.0
2022-09-12 09:00:00+00:00,15.676,72.0,14.08297,1002.6271,307.87503,12.313894,,,1017.3,0.0,0.0,10.642755,0.0,0.0,33.0
2022-09-12 10:00:00+00:00,16.976,65.0,15.707958,1002.39655,309.17365,12.538134,,,1017.0,0.0,0.0,10.350153,0.0,0.0,6.0
2022-09-12 11:00:00+00:00,18.075998,60.0,17.031837,1002.3527,312.614,12.229406,,,1016.9,0.0,0.0,10.190745,0.0,0.0,6.0
2022-09-12 12:00:00+00:00,18.675999,58.0,17.457457,1002.2837,315.0001,11.200571,,,1016.8,0.0,0.0,10.246261,0.0,0.0,46.0
2022-09-12 13:00:00+00:00,18.976,55.0,17.44416,1001.7071,304.82455,10.086427,,,1016.2,0.0,0.0,9.732561,0.0,0.0,56.0
2022-09-12 14:00:00+00:00,19.075998,54.0,17.420557,1001.41644,305.31128,10.587918,,,1015.9,0.0,0.0,9.552026,0.0,0.0,40.0
2022-09-12 15:00:00+00:00,18.376,58.0,16.774067,1001.1847,308.36752,11.019764,,,1015.7,0.1,0.0,9.965265,0.0,0.0,80.0
2022-09-12 16:00:00+00:00,16.776,69.0,15.704851,1001.2036,304.28693,9.585739,,,1015.8,0.2,0.0,11.057168,0.0,0.0,100.0
2022-09-12 17:00:00+00:00,15.176,74.0,14.03311,1001.12354,303.6901,9.085988,,,1015.8,0.1,0.0,10.572741,0.0,0.0,23.0
2022-09-12 18:00:00+00:00,13.976,77.0,12.984476,1001.45703,297.8972,6.9247384,,,1016.2,0.0,0.0,10.007716,0.0,0.0,11.0
2022-09-12 19:00:00+00:00,13.576,77.0,12.802431,1001.7322,292.6199,4.6800003,,,1016.5,0.0,0.0,9.619964,0.0,0.0,16.0
2022-09-12 20:00:00+00:00,13.376,77.0,12.821123,1001.5247,230.19447,2.8116899,,,1016.3,0.0,0.0,9.426082,0.0,0.0,100.0
2022-09-12 21:00:00+00:00,13.276,77.0,12.455114,1001.3226,194.03627,4.452954,,,1016.1,0.0,0.0,9.329138,0.0,0.0,100.0
2022-09-12 22:00:00+00:00,12.576,80.0,11.354559,1001.08966,191.88864,6.9899354,,,1015.9,0.0,0.0,9.2170105,0.0,0.0,54.0
2022-09-12 23:00:00+00:00,12.076,83.0,10.654363,1000.96533,192.26476,8.473393,,,1015.8,0.0,0.0,9.276005,0.0,0.0,66.0
2022-09-13 00:00:00+00:00,12.076,83.0,10.625699,1000.2756,184.76355,8.669949,,,1015.1,0.0,0.0,9.276005,0.0,0.0,100.0
2022-09-13 01:00:00+00:00,11.776,84.0,10.29854,999.66895,180.0,8.64,,,1014.5,0.0,0.0,9.160254,0.0,0.0,15.0
2022-09-13 02:00:00+00:00,11.576,85.0,10.091936,999.0673,182.3859,8.647496,,,1013.9,0.0,0.0,9.139911,0.0,0.0,18.0
2022-09-13 03:00:00+00:00,11.376,85.0,9.82275,998.56433,189.46225,8.759178,,,1013.4,0.0,0.0,8.943719,0.0,0.0,16.0
2022-09-13 04:00:00+00:00,11.276,85.0,9.657216,998.1651,184.57384,9.028754,,,1013.0,0.0,0.0,8.84562,0.0,0.0,32.0
2022-09-13 05:00:00+00:00,11.776,83.0,10.129475,997.9938,188.74608,9.47012,,,1012.8,0.0,0.0,8.98255,0.0,0.0,100.0
2022-09-13 06:00:00+00:00,13.276,80.0,12.089472,997.77496,190.3048,8.049845,,,1012.5,0.0,0.0,9.898711,0.0,0.0,100.0
2022-09-13 07:00:00+00:00,15.176,72.0,13.726765,997.477,200.32323,10.365251,,,1012.1,0.0,0.0,10.162003,0.0,0.0,100.0
2022-09-13 08:00:00+00:00,16.976,65.0,15.315931,997.1726,198.9705,12.181625,,,1011.7,0.0,0.0,10.350153,0.0,0.0,100.0
2022-09-13 09:00:00+00:00,18.976,58.0,17.306845,996.9756,210.96368,12.594856,,,1011.4,0.0,0.0,10.527238,0.0,0.0,100.0
2022-09-13 10:00:00+00:00,20.476,52.0,18.430033,996.7528,233.97253,14.689588,,,1011.1,0.0,0.0,10.285219,0.0,0.0,100.0
2022-09-13 11:00:00+00:00,20.376,56.0,18.8503,996.0581,240.64233,13.217443,,,1010.4,0.0,0.1,11.307112,0.0,0.0,100.0
2022-09-13 12:00:00+00:00,20.276,56.0,19.783396,995.06726,255.96373,5.937272,,,1009.4,0.0,0.0,11.213876,0.0,0.0,100.0
2022-09-13 13:00:00+00:00,18.776,66.0,18.644077,994.79724,299.74478,5.8048253,,,1009.2,0.0,0.0,12.291436,0.0,0.0,100.0
2022-09-13 14:00:00+00:00,19.675999,62.0,19.15986,994.4468,241.1893,8.217153,,,1008.8,0.0,0.0,12.192981,0.0,0.0,100.0
2022-09-13 15:00:00+00:00,19.876,62.0,19.278082,994.0621,239.42085,9.19939,,,1008.4,0.0,0.0,12.381746,0.0,0.0,100.0
2022-09-13 16:00:00+00:00,18.476,65.0,18.310524,993.5998,233.97253,4.8965297,,,1008.0,0.0,0.0,11.774471,0.0,0.0,100.0
2022-09-13 17:00:00+00:00,18.276,63.0,17.515333,993.3926,205.34613,7.5685663,,,1007.8,0.0,0.0,11.112442,0.0,0.0,95.0
2022-09-13 18:00:00+00:00,17.876,65.0,16.819279,993.47156,233.97253,9.793059,,,1007.9,0.0,0.0,11.204794,0.0,0.0,100.0
2022-09-13 19:00:00+00:00,17.675999,68.0,16.706116,993.46185,251.56496,10.24578,,,1007.9,0.0,0.0,11.696573,0.0,0.0,100.0
2022-09-13 20:00:00+00:00,16.476,74.0,15.515736,993.4026,243.43501,10.464797,,,1007.9,0.0,0.0,11.826691,0.0,0.0,100.0
2022-09-13 21:00:00+00:00,15.976,76.0,15.084072,993.1805,241.55717,9.826088,,,1007.7,0.0,0.0,11.747942,0.0,0.0,100.0
2022-09-13 22:00:00+00:00,15.476,77.0,14.29652,993.254,266.3087,11.183201,,,1007.8,0.0,0.0,11.461622,0.0,0.0,100.0
2022-09-13 23:00:00+00:00,15.476,78.0,14.252783,993.35266,266.53183,11.901798,,,1007.9,0.0,0.0,11.656883,0.0,0.0,100.0
2022-09-14 00:00:00+00:00,14.976,83.0,13.881456,993.13055,261.38443,12.015589,,,1007.7,0.0,0.0,12.112342,0.0,0.0,100.0
2022-09-14 01:00:00+00:00,14.576,87.0,13.816019,992.7164,268.02512,10.446206,,,1007.3,0.0,0.0,12.436318,0.0,0.0,100.0
2022-09-14 02:00:00+00:00,14.676,88.0,14.036596,992.52423,280.1246,10.239453,,,1007.1,0.0,0.0,12.709051,0.0,0.0,100.0
2022-09-14 03:00:00+00:00,14.376,91.0,13.779255,992.41046,271.97488,10.446206,,,1007.0,0.0,0.0,12.925325,0.0,0.0,100.0
2022-09-14 04:00:00+00:00,13.876,94.0,13.332081,992.287,272.04535,10.086427,,,1006.9,0.0,0.0,12.926085,0.0,0.0,100.0
2022-09-14 05:00:00+00:00,13.976,93.0,13.512228,992.3905,274.39862,9.3876505,,,1007.0,0.0,0.0,12.861736,0.0,0.0,100.0
2022-09-14 06:00:00+00:00,14.576,92.0,14.367552,992.4207,270.0,8.64,,,1007.0,0.0,0.0,13.290606,0.0,0.0,100.0
2022-09-14 07:00:00+00:00,16.175999,86.0,15.838501,992.5005,273.814,10.823973,,,1007.0,0.0,0.0,13.831563,0.0,0.0,100.0
2022-09-14 08:00:00+00:00,17.575998,81.0,17.492401,992.3726,278.13,10.182337,,,1006.8,0.0,0.0,14.277086,0.0,0.0,100.0
2022-09-14 09:00:00+00:00,18.976,75.0,18.953484,992.14545,278.13,10.182337,,,1006.5,0.0,0.0,14.445087,0.0,0.0,100.0
2022-09-14 10:00:00+00:00,19.876,71.0,19.82114,992.0905,268.02512,10.446206,,,1006.4,0.0,0.0,14.462966,0.0,0.0,100.0
2022-09-14 11:00:00+00:00,20.175999,68.0,20.245407,991.3165,270.0,8.64,,,1005.6,0.1,0.0,14.08269,0.0,0.0,100.0
2022-09-14 12:00:00+00:00,19.776,72.0,20.489649,990.70575,293.1986,5.4833565,,,1005.0,0.0,0.0,14.583563,0.0,0.0,100.0
2022-09-14 13:00:00+00:00,18.876,77.0,20.034294,990.36615,270.0,2.8799999,,,1004.7,0.1,0.0,14.756176,0.0,0.0,100.0
2022-09-14 14:00:00+00:00,17.776,86.0,19.054071,990.3127,253.30067,3.7585104,,,1004.7,0.0,0.3,15.402666,0.0,0.0,100.0
2022-09-14 15:00:00+00:00,17.376,89.0,18.89018,989.79987,270.0,2.52,,,1004.2,0.0,0.1,15.544045,0.0,0.0,100.0
2022-09-14 16:00:00+00:00,17.175999,90.0,18.45017,989.88885,307.87503,4.1046314,,,1004.3,0.0,0.0,15.521113,0.0,0.0,100.0
2022-09-14 17:00:00+00:00,16.675999,92.0,18.300493,989.5683,303.6901,1.2979984,,,1004.0,0.0,0.2,15.369613,0.0,0.0,100.0
2022-09-14 18:00:00+00:00,16.376,93.0,17.136992,989.258,132.87889,6.8777895,,,1003.7,0.1,0.1,15.240875,0.0,0.0,100.0
2022-09-14 19:00:00+00:00,15.976,95.0,16.939648,989.2381,208.30066,5.315336,,,1003.7,0.0,0.1,15.175132,0.0,0.0,100.0
2022-09-14 20:00:00+00:00,15.676,97.0,17.072657,988.92755,63.435013,2.4149535,,,1003.4,0.1,0.5,15.200929,0.0,0.0,100.0
2022-09-14 21:00:00+00:00,15.676,97.0,16.583199,988.63184,93.57626,5.771239,,,1003.1,0.0,0.1,15.200929,0.0,0.0,100.0
2022-09-14 22:00:00+00:00,15.676,97.0,16.83787,988.3362,100.30479,4.0249224,,,1002.8,0.1,0.3,15.200929,0.0,0.0,100.0
2022-09-14 23:00:00+00:00,15.676,97.0,16.673151,988.13904,77.90526,5.1544156,,,1002.6,0.2,0.40000004,15.200929,0.0,0.0,100.0
2022-09-15 00:00:00+00:00,15.576,97.0,16.022219,987.34564,41.63345,8.669949,,,1001.8,0.3,0.90000004,15.1012945,0.0,0.0,100.0
2022-09-15 01:00:00+00:00,15.276,97.0,15.293745,987.03503,15.42223,10.829959,,,1001.5,0.1,0.1,14.802397,0.0,0.0,100.0
2022-09-15 02:00:00+00:00,14.876,97.0,14.468609,987.1137,351.87,12.7279215,,,1001.6,0.1,0.3,14.403861,0.0,0.0,100.0
2022-09-15 03:00:00+00:00,14.076,95.0,13.270937,987.2708,334.8852,12.72283,,,1001.8,0.0,1.2,13.28682,0.0,0.0,100.0
2022-09-15 04:00:00+00:00,13.176,95.0,11.920572,988.21106,315.0001,13.746156,,,1002.8,0.0,0.4,12.392324,0.0,0.0,100.0
2022-09-15 05:00:00+00:00,13.276,93.0,12.009485,989.0044,288.92474,13.32,,,1003.6,0.0,0.0,12.167787,0.0,0.0,100.0
2022-09-15 06:00:00+00:00,13.376,91.0,11.715785,989.108,291.80148,15.509274,,,1003.7,0.0,0.0,11.9365425,0.0,0.0,100.0
2022-09-15 07:00:00+00:00,14.576,85.0,12.532812,989.3656,290.55612,18.455048,,,1003.9,0.0,0.0,12.082448,0.0,0.0,100.0
2022-09-15 08:00:00+00:00,15.776,79.0,13.769598,989.7209,289.50253,18.331741,,,1004.2,0.0,0.0,12.141589,0.0,0.0,100.0
2022-09-15 09:00:00+00:00,17.075998,71.0,14.798529,989.88385,285.06854,19.386591,,,1004.3,0.0,0.0,11.776485,0.0,0.0,93.0
2022-09-15 10:00:00+00:00,17.776,66.0,15.336191,989.5242,282.75754,19.562946,,,1003.9,0.0,0.0,11.340267,0.0,0.0,88.0
2022-09-15 11:00:00+00:00,18.075998,63.0,15.445847,989.1444,283.53586,19.9954,,,1003.5,0.0,0.0,10.923252,0.0,0.0,100.0
2022-09-15 12:00:00+00:00,18.376,62.0,15.605232,988.9619,282.8477,21.046917,,,1003.3,0.0,0.0,10.96581,0.0,0.0,100.0
2022-09-15 13:00:00+00:00,18.276,62.0,15.341957,988.75977,288.13818,21.9718,,,1003.1,0.0,0.0,10.871398,0.0,0.0,100.0
2022-09-15 14:00:00+00:00,18.276,60.0,15.063412,988.75977,294.14554,22.881958,,,1003.1,0.0,0.0,10.378845,0.0,0.0,100.0
2022-09-15 15:00:00+00:00,17.675999,62.0,14.970894,988.6321,290.80685,19.255793,,,1003.0,0.0,0.0,10.304881,0.0,0.0,100.0
2022-09-15 16:00:00+00:00,16.575998,66.0,13.434486,988.77515,308.36752,22.039528,,,1003.2,0.0,0.0,10.198629,0.0,0.0,100.0
2022-09-15 17:00:00+00:00,15.176,70.0,12.493576,989.19836,286.26028,18.0,,,1003.7,0.0,0.0,9.741076,0.0,0.0,100.0
