date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-09-07 15:00:00+00:00,29.654501,35.0,28.11261,1000.34,137.72638,16.055355,28.4545,0.165,1014.3,0.0,0.0,12.571449,0.0,0.0,0.0
2024-09-07 16:00:00+00:00,28.7545,38.0,27.577833,1000.4961,127.99879,14.618837,26.8045,0.164,1014.5,0.0,0.0,13.033264,0.0,0.0,43.0
2024-09-07 17:00:00+00:00,26.654501,47.0,26.672798,1000.49756,126.027466,9.793059,24.0545,0.165,1014.6,0.0,0.0,14.416004,0.0,0.0,35.0
2024-09-07 18:00:00+00:00,25.154501,48.0,24.669628,1000.1314,135.0001,10.691453,23.3045,0.167,1014.3,0.0,0.0,13.371439,0.0,0.0,67.0
2024-09-07 19:00:00+00:00,24.404501,51.0,24.077549,1000.29315,137.86247,10.195057,22.7045,0.168,1014.5,0.0,0.0,13.614704,0.0,0.0,68.0
2024-09-07 20:00:00+00:00,23.3545,55.0,23.416754,1000.44037,144.16226,7.9932966,21.5045,0.169,1014.7,0.0,0.0,13.805177,0.0,0.0,60.0
2024-09-07 21:00:00+00:00,21.8545,62.0,22.04602,1000.7627,142.12495,8.209263,20.2045,0.17,1015.1,0.0,0.0,14.248661,0.0,0.0,59.0
2024-09-07 22:00:00+00:00,20.904501,67.0,21.173882,1000.2238,129.80553,8.435069,19.5545,0.171,1014.6,0.0,0.0,14.548123,0.0,0.0,93.0
2024-09-07 23:00:00+00:00,20.3045,71.0,20.687387,1000.3921,126.384445,8.4963045,19.2045,0.172,1014.8,0.0,0.0,14.873991,0.0,0.0,95.0
2024-09-08 00:00:00+00:00,20.0045,74.0,20.458153,1000.1802,130.10085,8.942214,19.0045,0.173,1014.6,0.0,0.0,15.229068,0.0,0.0,5.0
2024-09-08 01:00:00+00:00,19.8045,74.0,20.110296,999.9733,139.63554,9.449572,18.8045,0.174,1014.4,0.0,0.0,15.03626,0.0,0.0,0.0
2024-09-08 02:00:00+00:00,19.5045,74.0,19.592262,999.6628,132.13753,10.195057,18.5545,0.174,1014.1,0.0,0.0,14.747038,0.0,0.0,0.0
2024-09-08 03:00:00+00:00,18.9545,78.0,19.312408,999.3404,123.6901,9.085988,17.9545,0.171,1013.8,0.0,0.0,15.032692,0.0,0.0,5.0
2024-09-08 04:00:00+00:00,18.6045,79.0,18.98137,999.816,123.02387,8.587338,17.6045,0.172,1014.3,0.0,0.0,14.890784,0.0,0.0,0.0
2024-09-08 05:00:00+00:00,18.3045,81.0,18.877993,999.8012,125.21768,7.491114,17.904501,0.173,1014.3,0.0,0.0,14.987238,0.0,0.0,4.0
2024-09-08 06:00:00+00:00,19.904501,78.0,20.273685,999.3869,131.18582,11.480557,20.5545,0.174,1013.8,0.0,0.0,15.954419,0.0,0.0,0.0
2024-09-08 07:00:00+00:00,22.0045,69.0,21.968472,999.58685,131.98714,14.529915,22.9545,0.173,1013.9,0.0,0.0,16.055817,0.0,0.0,0.0
2024-09-08 08:00:00+00:00,24.2045,62.0,24.00284,999.5934,135.0001,16.800856,25.2045,0.172,1013.8,0.0,0.0,16.465086,0.0,0.0,100.0
2024-09-08 09:00:00+00:00,26.654501,54.0,26.164879,999.3143,135.76381,19.09358,28.2045,0.169,1013.4,0.0,0.0,16.58242,0.0,0.0,0.0
2024-09-08 10:00:00+00:00,28.3045,47.0,27.107674,999.0946,141.74553,23.838959,29.5045,0.166,1013.1,0.0,0.0,15.919233,0.0,0.0,0.0
2024-09-08 11:00:00+00:00,29.3545,44.0,28.642834,998.25543,141.04408,21.758419,30.6045,0.163,1012.2,0.0,0.0,15.839325,0.0,0.0,0.0
2024-09-08 12:00:00+00:00,29.7545,42.0,28.753277,997.4846,152.52565,20.288164,30.0545,0.16,1011.4,0.0,0.0,15.472778,0.0,0.0,47.0
2024-09-08 13:00:00+00:00,30.2045,39.0,29.083786,996.5187,151.92761,18.359999,30.904501,0.158,1010.4,0.0,0.0,14.722241,0.0,0.0,46.0
2024-09-08 14:00:00+00:00,30.2045,38.0,29.333027,995.5324,151.07367,15.629971,29.904501,0.157,1009.4,0.0,0.0,14.319972,0.0,0.0,48.0
2024-09-08 15:00:00+00:00,30.154501,36.0,28.569748,995.53033,145.37578,18.374111,28.904501,0.156,1009.4,0.0,0.0,13.442611,0.0,0.0,44.0
2024-09-08 16:00:00+00:00,29.0045,40.0,28.644932,995.4781,167.27565,11.440978,26.9545,0.155,1009.4,0.0,0.0,14.044154,0.0,0.0,100.0
2024-09-08 17:00:00+00:00,26.404501,51.0,26.94572,994.865,133.36346,8.913181,23.8545,0.156,1008.9,0.0,0.0,15.456026,0.0,0.0,11.0
2024-09-08 18:00:00+00:00,24.654501,55.0,24.841429,994.09314,135.0001,10.182337,22.8545,0.157,1008.2,0.0,0.0,15.013437,0.0,0.0,100.0
2024-09-08 19:00:00+00:00,23.2045,62.0,23.540737,994.51746,128.04709,10.514218,21.8045,0.158,1008.7,0.0,0.0,15.522061,0.0,0.0,100.0
2024-09-08 20:00:00+00:00,22.4545,64.0,22.527225,993.6932,130.0302,11.753876,21.3045,0.16,1007.9,0.0,0.0,15.308404,0.0,0.0,100.0
2024-09-08 21:00:00+00:00,22.1045,60.0,21.341444,993.085,122.471176,14.081477,21.3045,0.161,1007.3,0.0,0.0,13.977847,0.0,0.0,100.0
2024-09-08 22:00:00+00:00,21.8045,58.0,20.68728,992.38055,122.90524,14.57889,21.1045,0.161,1006.6,0.0,0.0,13.175348,0.0,0.0,100.0
2024-09-08 23:00:00+00:00,21.5045,57.0,20.086132,991.47894,122.57404,15.379206,20.7545,0.162,1005.7,0.0,0.0,12.628896,0.0,0.0,100.0
2024-09-09 00:00:00+00:00,21.904501,54.0,20.075974,990.9064,123.02387,17.174677,21.4545,0.162,1005.1,0.0,0.0,12.177686,0.0,0.0,100.0
2024-09-09 01:00:00+00:00,21.7045,54.0,19.618317,989.9109,119.05451,18.532135,21.1045,0.162,1004.1,0.0,0.0,11.992093,0.0,0.0,100.0
2024-09-09 02:00:00+00:00,21.5045,54.0,19.450544,988.9157,120.17343,17.906157,20.654501,0.162,1003.1,0.0,0.0,11.806496,0.0,0.0,100.0
2024-09-09 03:00:00+00:00,21.7545,53.0,19.449713,987.9417,119.87591,19.513195,21.2545,0.158,1002.1,0.0,0.0,11.754885,0.0,0.0,100.0
2024-09-09 04:00:00+00:00,21.6045,55.0,19.44394,987.4415,128.991,19.453327,21.0045,0.159,1001.6,0.0,0.0,12.178007,0.0,0.0,100.0
2024-09-09 05:00:00+00:00,21.1045,58.0,18.858534,987.3191,142.73352,20.808498,20.5045,0.16,1001.5,0.0,0.1,12.520158,0.0,0.0,100.0
2024-09-09 06:00:00+00:00,20.3045,66.0,18.158663,987.2809,140.07967,23.000591,20.3545,0.16,1001.5,0.0,0.2,13.744949,0.0,0.0,100.0
2024-09-09 07:00:00+00:00,19.0045,79.0,17.810556,986.72516,147.99466,20.3774,19.0545,0.192,1001.0,0.0,0.8,15.279502,0.0,0.0,100.0
2024-09-09 08:00:00+00:00,18.7545,85.0,17.601889,986.9103,141.48305,22.545315,19.3545,0.237,1001.2,0.0,1.0,16.179804,0.0,0.0,100.0
2024-09-09 09:00:00+00:00,19.2545,84.0,18.16577,987.2301,138.81418,22.961115,19.5045,0.249,1001.5,0.0,1.3,16.483797,0.0,0.0,100.0
2024-09-09 10:00:00+00:00,20.2545,82.0,19.577019,986.5884,162.75845,21.862406,20.1045,0.252,1000.8,0.0,0.5,17.081543,0.0,0.0,100.0
2024-09-09 11:00:00+00:00,19.7045,86.0,19.878801,987.0546,173.79665,16.65754,19.8545,0.293,1001.3,0.0,1.9000001,17.296099,0.0,0.0,100.0
2024-09-09 12:00:00+00:00,19.0045,86.0,19.043657,986.9223,263.36758,15.5843,19.654501,0.296,1001.2,0.0,2.1,16.608858,0.0,0.0,100.0
2024-09-09 13:00:00+00:00,18.1045,84.0,17.30656,987.7657,260.72748,17.873556,18.5045,0.287,1002.1,0.0,0.5,15.357911,0.0,0.0,100.0
2024-09-09 14:00:00+00:00,17.3545,87.0,16.95835,988.61615,260.07382,14.618837,17.8545,0.293,1003.0,0.0,1.0,15.168608,0.0,0.0,100.0
2024-09-09 15:00:00+00:00,17.3045,87.0,17.044447,989.1065,259.28693,13.556282,17.7545,0.295,1003.5,0.0,1.0,15.119447,0.0,0.0,100.0
2024-09-09 16:00:00+00:00,17.2545,89.0,17.790554,989.3012,255.96373,8.905908,17.6045,0.286,1003.7,0.0,0.4,15.42425,0.0,0.0,100.0
2024-09-09 17:00:00+00:00,16.8545,87.0,17.2383,989.6758,234.16226,7.9932966,17.0545,0.283,1004.1,0.0,0.5,14.676958,0.0,0.0,100.0
2024-09-09 18:00:00+00:00,16.404501,92.0,16.884514,990.83624,219.80553,8.435069,16.7545,0.302,1005.3,0.0,1.1,15.1008415,0.0,0.0,100.0
2024-09-09 19:00:00+00:00,16.4545,93.0,16.986404,990.93726,196.9276,8.654986,16.8045,0.297,1005.4,0.0,0.2,15.318688,0.0,0.0,100.0
2024-09-09 20:00:00+00:00,16.3545,91.0,16.93113,990.7351,180.0,7.2,16.5045,0.288,1005.2,0.0,0.0,14.8815,0.0,0.0,100.0
2024-09-09 21:00:00+00:00,16.2045,94.0,16.999142,990.62946,192.5288,6.638072,16.3545,0.281,1005.1,0.0,0.0,15.237318,0.0,0.0,100.0
2024-09-09 22:00:00+00:00,16.1045,89.0,16.5824,990.723,227.29063,6.3690495,15.9545,0.276,1005.2,0.0,0.0,14.290328,0.0,0.0,100.0
2024-09-09 23:00:00+00:00,15.8545,88.0,15.918913,990.7106,228.57643,8.161764,16.0045,0.272,1005.2,0.0,0.0,13.86959,0.0,0.0,100.0
2024-09-10 00:00:00+00:00,15.8545,91.0,16.214516,990.9077,255.96373,7.42159,15.9545,0.269,1005.4,0.0,0.0,14.387158,0.0,0.0,100.0
2024-09-10 01:00:00+00:00,16.2045,90.0,16.555141,991.2208,272.6025,7.928178,16.2545,0.267,1005.7,0.0,0.0,14.561907,0.0,0.0,100.0
2024-09-10 02:00:00+00:00,16.2545,91.0,16.430252,991.61725,285.06854,9.6932955,16.3045,0.267,1006.1,0.0,0.0,14.782634,0.0,0.0,100.0
2024-09-10 03:00:00+00:00,16.2545,94.0,16.722813,992.01154,267.70944,9.007196,16.3545,0.271,1006.5,0.0,0.0,15.286946,0.0,0.0,99.0
2024-09-10 04:00:00+00:00,16.0545,94.0,16.51209,991.7062,284.6209,8.557102,16.0545,0.27,1006.2,0.0,0.0,15.088437,0.0,0.0,97.0
2024-09-10 05:00:00+00:00,16.0045,95.0,16.280455,992.6892,274.08554,10.105681,16.2545,0.268,1007.2,0.0,0.0,15.203456,0.0,0.0,98.0
2024-09-10 06:00:00+00:00,16.2545,91.0,16.083736,992.89856,287.3541,12.0694,16.6045,0.267,1007.4,0.0,0.0,14.782634,0.0,0.0,100.0
2024-09-10 07:00:00+00:00,16.4545,90.0,16.061384,993.4013,288.43503,13.661038,16.904501,0.267,1007.9,0.0,0.0,14.808747,0.0,0.0,100.0
2024-09-10 08:00:00+00:00,16.5545,92.0,16.282974,994.29333,281.88864,13.979871,17.0545,0.272,1008.8,0.0,0.2,15.249335,0.0,0.0,100.0
2024-09-10 09:00:00+00:00,17.2045,85.0,16.353165,994.12836,285.25516,16.418526,17.654501,0.274,1008.6,0.0,0.7,14.660053,0.0,0.0,100.0
2024-09-10 10:00:00+00:00,17.6045,88.0,17.506105,994.44385,283.67133,13.708391,18.654501,0.271,1008.9,0.1,0.0,15.59277,0.0,0.0,99.0
2024-09-10 11:00:00+00:00,17.9545,84.0,17.997065,994.3626,280.6196,11.720751,18.6045,0.269,1008.8,0.2,0.0,15.21105,0.0,0.0,100.0
2024-09-10 12:00:00+00:00,19.0045,78.0,18.56888,995.0054,297.824,14.654254,20.154501,0.302,1009.4,0.1,0.0,15.081207,0.0,0.0,95.0
2024-09-10 13:00:00+00:00,18.3045,80.0,17.639301,994.3798,271.33218,15.484185,18.6045,0.295,1008.8,0.1,0.0,14.794306,0.0,0.0,100.0
2024-09-10 14:00:00+00:00,18.2045,81.0,17.355404,995.262,306.38446,16.992609,18.8045,0.29,1009.7,0.0,0.1,14.889756,0.0,0.0,85.0
2024-09-10 15:00:00+00:00,17.5545,78.0,16.351126,995.8215,303.34073,16.375053,18.0545,0.284,1010.3,0.0,0.0,13.674187,0.0,0.0,83.0
2024-09-10 16:00:00+00:00,16.8045,77.0,15.976446,995.3901,286.18927,11.620809,16.8545,0.281,1009.9,0.0,0.0,12.749083,0.0,0.0,98.0
2024-09-10 17:00:00+00:00,16.1045,82.0,15.952616,995.84814,278.13,7.6367526,16.1045,0.278,1010.4,0.0,0.0,13.030191,0.0,0.0,100.0
2024-09-10 18:00:00+00:00,14.804501,85.0,14.678797,996.17694,262.8751,5.8048253,14.4045,0.276,1010.8,0.0,0.0,12.306544,0.0,0.0,16.0
2024-09-10 19:00:00+00:00,13.9045,88.0,13.644184,996.13165,255.96373,5.937272,13.6045,0.275,1010.8,0.0,0.0,11.949266,0.0,0.0,0.0
2024-09-10 20:00:00+00:00,13.054501,89.0,12.649616,996.08844,238.39255,5.495161,12.8545,0.273,1010.8,0.0,0.0,11.282637,0.0,0.0,0.0
2024-09-10 21:00:00+00:00,12.2545,92.0,11.671476,995.8503,224.9999,6.1094027,12.054501,0.272,1010.6,0.0,0.0,10.992111,0.0,0.0,0.0
2024-09-10 22:00:00+00:00,12.1045,91.0,11.426146,995.44867,208.07239,6.12,11.9045,0.271,1010.2,0.0,0.0,10.679242,0.0,0.0,0.0
2024-09-10 23:00:00+00:00,12.0045,92.0,11.280064,995.2465,189.46225,6.5693827,11.804501,0.27,1010.0,0.0,0.0,10.7445755,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,11.6545,94.0,10.829758,995.32697,177.13765,7.208994,11.5045,0.269,1010.1,0.0,0.0,10.720911,0.0,0.0,0.0
2024-09-11 01:00:00+00:00,11.7545,95.0,11.007338,994.8393,182.86235,7.208994,11.6045,0.267,1009.6,0.0,0.0,10.979485,0.0,0.0,53.0
2024-09-11 02:00:00+00:00,11.6545,91.0,10.634451,994.24304,182.72626,7.5685663,11.3545,0.266,1009.0,0.0,0.0,10.234251,0.0,0.0,0.0
2024-09-11 03:00:00+00:00,10.9045,91.0,9.604285,993.7116,169.6952,8.049845,10.7045,0.269,1008.5,0.0,0.0,9.49258,0.0,0.0,4.0
2024-09-11 04:00:00+00:00,10.554501,91.0,9.148876,993.10236,167.19574,8.12197,10.6045,0.268,1007.9,0.0,0.0,9.146459,0.0,0.0,76.0
2024-09-11 05:00:00+00:00,10.7545,91.0,9.421627,993.31,172.23492,7.9932976,11.054501,0.267,1008.1,0.0,0.0,9.344243,0.0,0.0,91.0
2024-09-11 06:00:00+00:00,12.9045,88.0,11.464343,992.3362,174.80566,11.928989,13.7045,0.266,1007.0,0.0,0.0,10.964398,0.0,0.0,100.0
2024-09-11 07:00:00+00:00,14.6045,85.0,13.423435,992.0278,181.63654,12.605142,15.3545,0.264,1006.6,0.0,0.0,12.110396,0.0,0.0,100.0
2024-09-11 08:00:00+00:00,16.2045,79.0,15.065222,992.2064,198.92474,13.32,16.7545,0.261,1006.7,0.0,0.0,12.558127,0.0,0.0,100.0
2024-09-11 09:00:00+00:00,17.0545,68.0,14.590984,991.85425,218.15727,19.228851,16.904501,0.258,1006.3,0.0,0.0,11.103224,0.0,0.0,100.0
2024-09-11 10:00:00+00:00,17.1045,72.0,15.7211685,991.3635,213.2749,13.779114,16.9545,0.256,1005.8,0.0,0.0,12.016066,0.0,0.0,100.0
2024-09-11 11:00:00+00:00,17.8045,67.0,15.457397,991.4967,236.3099,19.469976,18.2545,0.254,1005.9,0.0,0.0,11.5948,0.0,0.0,93.0
2024-09-11 12:00:00+00:00,18.8045,61.0,15.840345,991.74274,242.62238,22.702845,19.4545,0.251,1006.1,0.0,0.0,11.124886,0.0,0.0,45.0
2024-09-11 13:00:00+00:00,19.9545,57.0,17.401794,991.6999,246.66594,19.995398,20.404501,0.247,1006.0,0.0,0.0,11.180871,0.0,0.0,64.0
2024-09-11 14:00:00+00:00,19.8545,56.0,17.361795,991.69525,243.9247,18.837322,19.5045,0.245,1006.0,0.0,0.0,10.820866,0.0,0.0,100.0
2024-09-11 15:00:00+00:00,19.4545,58.0,17.52197,992.0703,246.44772,15.315873,18.3045,0.243,1006.4,0.0,0.0,10.975348,0.0,0.0,100.0
2024-09-11 16:00:00+00:00,18.3545,67.0,17.385782,992.0167,270.0,11.159999,17.3045,0.243,1006.4,0.0,0.0,12.118896,0.0,0.0,100.0
2024-09-11 17:00:00+00:00,16.2545,80.0,16.221127,992.40576,336.3706,6.28713,15.6545,0.245,1006.9,0.0,0.3,12.798792,0.0,0.0,100.0
2024-09-11 18:00:00+00:00,15.9545,81.0,16.587282,993.17957,345.9637,1.484318,15.7545,0.246,1007.7,0.0,0.0,12.696253,0.0,0.0,100.0
2024-09-11 19:00:00+00:00,15.7545,81.0,16.167809,993.36664,261.87,2.5455842,15.5045,0.247,1007.9,0.0,0.0,12.501252,0.0,0.0,100.0
2024-09-11 20:00:00+00:00,15.1545,84.0,15.036152,993.92804,270.0,6.12,15.054501,0.248,1008.5,0.0,0.0,12.4692955,0.0,0.0,100.0
2024-09-11 21:00:00+00:00,14.2045,90.0,14.114578,993.9788,324.46225,6.193674,14.2045,0.26,1008.6,0.0,0.4,12.587074,0.0,0.0,97.0
2024-09-11 22:00:00+00:00,13.5045,81.0,12.37907,993.94324,309.8055,8.435069,13.5045,0.267,1008.6,0.0,0.4,10.307225,0.0,0.0,98.0
2024-09-11 23:00:00+00:00,12.9545,84.0,12.309719,994.11255,294.77512,5.154415,13.304501,0.264,1008.8,0.0,0.1,10.314628,0.0,0.0,100.0
2024-09-12 00:00:00+00:00,12.9545,85.0,12.126888,994.5067,295.20108,6.763786,13.3545,0.263,1009.2,0.0,0.0,10.492088,0.0,0.0,100.0
2024-09-12 01:00:00+00:00,12.6045,87.0,11.77846,994.39026,295.20108,6.763786,13.054501,0.269,1009.1,0.0,0.4,10.497308,0.0,0.0,100.0
2024-09-12 02:00:00+00:00,12.2545,91.0,11.134826,994.86487,287.74475,9.449572,12.804501,0.298,1009.6,0.0,1.0,10.827571,0.0,0.0,100.0
2024-09-12 03:00:00+00:00,12.1545,96.0,11.431106,994.95844,298.8107,8.217153,12.7545,0.31,1009.7,0.0,1.0,11.535381,0.0,0.0,100.0
2024-09-12 04:00:00+00:00,12.054501,96.0,11.016323,995.052,292.93213,10.163227,12.7545,0.324,1009.8,0.0,1.1,11.435864,0.0,0.0,100.0
2024-09-12 05:00:00+00:00,12.1545,94.0,11.044227,995.35254,312.1375,10.195057,12.804501,0.313,1010.1,0.0,0.4,11.21725,0.0,0.0,100.0
2024-09-12 06:00:00+00:00,11.8545,93.0,10.344718,996.32263,302.7352,11.983188,12.4545,0.311,1011.1,0.0,0.8,10.758517,0.0,0.0,100.0
2024-09-12 07:00:00+00:00,11.5045,92.0,9.393881,996.69867,303.31064,15.077082,12.2545,0.316,1011.5,0.0,0.5,10.249498,0.0,0.0,100.0
2024-09-12 08:00:00+00:00,10.9545,86.0,8.125419,997.4588,297.64587,17.068707,11.7045,0.327,1012.3,0.0,1.0,8.703154,0.0,0.0,100.0
2024-09-12 09:00:00+00:00,10.8545,91.0,8.69483,998.1432,297.8972,13.849477,11.8545,0.328,1013.0,0.0,1.2,9.443134,0.0,0.0,100.0
2024-09-12 10:00:00+00:00,10.6545,88.0,8.268296,998.1329,307.74686,14.113652,11.6545,0.343,1013.0,0.0,1.7,8.748232,0.0,0.0,100.0
2024-09-12 11:00:00+00:00,11.054501,91.0,9.032671,998.54767,302.82855,13.281023,12.304501,0.342,1013.4,0.0,1.3000001,9.640917,0.0,0.0,100.0
2024-09-12 12:00:00+00:00,10.804501,84.0,8.478164,998.4363,317.29062,12.738099,11.6545,0.336,1013.3,0.0,0.5,8.20856,0.0,0.0,100.0
2024-09-12 13:00:00+00:00,10.554501,87.0,8.434111,999.1128,307.56866,11.808878,11.7045,0.33,1014.0,0.0,0.4,8.480829,0.0,0.0,100.0
2024-09-12 14:00:00+00:00,11.1545,87.0,9.190775,999.1442,307.56866,11.808878,12.054501,0.32,1014.0,0.0,0.0,9.071047,0.0,0.0,100.0
2024-09-12 15:00:00+00:00,10.7545,89.0,9.172544,999.32056,303.6901,9.085988,11.1545,0.316,1014.2,0.0,0.0,9.014212,0.0,0.0,100.0
2024-09-12 16:00:00+00:00,10.554501,93.0,9.270461,999.5069,294.22772,7.8954163,11.1545,0.331,1014.4,0.0,1.1,9.469644,0.0,0.0,100.0
2024-09-12 17:00:00+00:00,10.304501,93.0,8.675659,1000.08527,287.1028,9.793058,10.9045,0.348,1015.0,0.0,1.7,9.221777,0.0,0.0,100.0
2024-09-12 18:00:00+00:00,9.7545,92.0,7.9875154,1000.0564,287.74475,9.449572,10.5045,0.357,1015.0,0.0,1.8,8.516654,0.0,0.0,100.0
2024-09-12 19:00:00+00:00,9.4545,92.0,7.9178133,999.74506,281.3099,7.342588,10.304501,0.357,1014.7,0.0,1.7,8.2195835,0.0,0.0,100.0
2024-09-12 20:00:00+00:00,9.3545,93.0,7.985733,999.6415,300.96368,6.297428,10.2045,0.351,1014.6,0.0,1.3000001,8.279865,0.0,0.0,100.0
2024-09-12 21:00:00+00:00,9.4045,95.0,8.306429,999.3484,278.13,5.0911684,10.2545,0.341,1014.3,0.0,0.8,8.643693,0.0,0.0,100.0
2024-09-12 22:00:00+00:00,9.4045,94.0,8.138868,999.0528,295.01685,5.95906,10.2045,0.338,1014.0,0.0,0.4,8.487304,0.0,0.0,100.0
2024-09-12 23:00:00+00:00,9.304501,94.0,7.7896147,999.44165,305.21768,7.491114,10.1045,0.338,1014.4,0.0,0.6,8.388029,0.0,0.0,100.0
2024-09-13 00:00:00+00:00,9.2545,95.0,7.49076,998.65094,302.47116,9.387651,10.1045,0.339,1013.6,0.0,0.6,8.4945965,0.0,0.0,100.0
2024-09-13 01:00:00+00:00,9.2045,93.0,7.45376,999.141,286.92758,8.654986,9.9545,0.344,1014.1,0.0,1.0,8.131139,0.0,0.0,100.0
2024-09-13 02:00:00+00:00,9.054501,94.0,7.064788,998.8376,294.77512,10.30883,9.8545,0.349,1013.8,0.0,1.3,8.139841,0.0,0.0,100.0
2024-09-13 03:00:00+00:00,9.2545,96.0,7.2097454,998.4539,295.76926,11.592895,10.0045,0.357,1013.4,0.0,0.90000004,8.649355,0.0,0.0,100.0
2024-09-13 04:00:00+00:00,9.8545,96.0,7.8381014,998.2882,318.50363,12.496718,10.4545,0.355,1013.2,0.0,1.8000001,9.246476,0.0,0.0,100.0
2024-09-13 05:00:00+00:00,10.054501,91.0,7.8673563,999.2838,346.75946,12.57426,10.3545,0.35,1014.2,0.0,0.9,8.651991,0.0,0.0,100.0
2024-09-13 06:00:00+00:00,9.804501,93.0,7.0278454,998.3842,331.78275,16.75064,10.2545,0.345,1013.3,0.0,0.70000005,8.726038,0.0,0.0,100.0
2024-09-13 07:00:00+00:00,9.804501,90.0,6.758995,998.4828,330.8325,17.727943,10.2545,0.336,1013.4,0.0,0.3,8.241764,0.0,0.0,100.0
2024-09-13 08:00:00+00:00,9.6545,92.0,6.656577,998.37634,322.43134,17.713316,10.2045,0.34,1013.3,0.0,0.70000005,8.41763,0.0,0.0,100.0
2024-09-13 09:00:00+00:00,9.9045,91.0,7.224967,998.38916,328.13406,15.683774,10.304501,0.325,1013.3,0.0,0.8,8.503649,0.0,0.0,100.0
2024-09-13 10:00:00+00:00,10.1545,91.0,7.418523,997.7127,339.59003,16.516901,10.6045,0.327,1012.6,0.0,0.3,8.750885,0.0,0.0,100.0
2024-09-13 11:00:00+00:00,10.304501,93.0,8.019623,998.1147,319.0857,14.291592,10.6045,0.344,1013.0,0.0,1.3,9.221777,0.0,0.0,100.0
2024-09-13 12:00:00+00:00,10.304501,94.0,7.4698544,997.1294,331.9276,18.359999,10.6045,0.346,1012.0,0.0,4.0,9.380764,0.0,0.0,100.0
2024-09-13 13:00:00+00:00,10.6045,91.0,7.8398495,997.34204,340.8209,17.533146,10.804501,0.34,1012.2,0.0,0.6,9.195905,0.0,0.0,100.0
2024-09-13 14:00:00+00:00,10.6045,93.0,8.153638,996.6523,328.8151,15.990646,10.804501,0.353,1011.5,0.0,1.7,9.519217,0.0,0.0,100.0
2024-09-13 15:00:00+00:00,11.0045,92.0,8.359595,996.77155,353.01904,17.771753,10.9545,0.346,1011.6,0.0,2.3000002,9.754412,0.0,0.0,100.0
2024-09-13 16:00:00+00:00,11.0045,92.0,8.352692,996.67303,351.87,17.81909,11.0045,0.339,1011.5,0.0,0.4,9.754412,0.0,0.0,100.0
2024-09-13 17:00:00+00:00,11.0045,93.0,8.3199415,996.9686,348.6901,18.35647,11.1045,0.332,1011.8,0.0,0.1,9.915799,0.0,0.0,100.0
2024-09-13 18:00:00+00:00,11.304501,93.0,8.61902,997.181,345.69968,18.947083,11.4045,0.347,1012.0,0.0,1.2,10.213231,0.0,0.0,100.0
2024-09-13 19:00:00+00:00,11.2045,93.0,8.592072,997.47156,345.14133,18.25026,11.304501,0.342,1012.3,0.0,0.70000005,10.114087,0.0,0.0,100.0
2024-09-13 20:00:00+00:00,11.054501,94.0,8.279583,997.06964,338.19852,19.386593,11.2545,0.353,1011.9,0.0,1.7,10.125297,0.0,0.0,100.0
2024-09-13 21:00:00+00:00,11.4045,91.0,8.207809,996.7921,356.24832,22.007162,11.3545,0.337,1011.6,0.0,0.4,9.98703,0.0,0.0,100.0
2024-09-13 22:00:00+00:00,11.2545,91.0,8.083397,997.0801,350.38034,21.542923,11.3545,0.33,1011.9,0.0,0.1,9.8386965,0.0,0.0,100.0
2024-09-13 23:00:00+00:00,11.3545,95.0,8.388984,997.18384,349.43903,21.605999,11.554501,0.327,1012.0,0.0,0.2,10.581912,0.0,0.0,100.0
2024-09-14 00:00:00+00:00,11.804501,92.0,8.761448,996.71436,354.3825,22.065973,11.804501,0.322,1011.5,0.0,0.6,10.546545,0.0,0.0,100.0
2024-09-14 01:00:00+00:00,11.7545,93.0,8.585589,997.30273,348.34073,23.157824,11.8545,0.319,1012.1,0.0,0.0,10.659375,0.0,0.0,100.0
2024-09-14 02:00:00+00:00,11.8545,94.0,8.591429,997.11096,352.34943,24.336637,11.9545,0.317,1011.9,0.0,0.0,10.919447,0.0,0.0,100.0
2024-09-14 03:00:00+00:00,12.0045,95.0,8.612333,997.02026,351.1933,25.86494,12.1545,0.32,1011.8,0.0,0.0,11.227964,0.0,0.0,100.0
2024-09-14 04:00:00+00:00,12.304501,94.0,9.314337,996.6415,345.74994,23.400002,12.304501,0.317,1011.4,0.0,0.0,11.366149,0.0,0.0,100.0
2024-09-14 05:00:00+00:00,12.6045,94.0,9.442825,997.0509,350.13425,25.212852,12.554501,0.315,1011.8,0.0,0.0,11.663947,0.0,0.0,100.0
2024-09-14 06:00:00+00:00,13.054501,94.0,10.406199,997.4681,349.93936,22.668568,13.0045,0.313,1012.2,0.0,0.0,12.110639,0.0,0.0,100.0
2024-09-14 07:00:00+00:00,13.2545,93.0,10.30718,997.5769,346.56894,24.798223,13.054501,0.314,1012.3,0.0,0.1,12.146471,0.0,0.0,100.0
2024-09-14 08:00:00+00:00,13.1545,92.0,10.010456,997.7686,350.2725,25.567604,13.0045,0.315,1012.5,0.0,0.1,11.883216,0.0,0.0,100.0
