date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-08-08 07:00:00+00:00,18.575998,50.0,16.819263,1009.3759,64.5367,8.373386,,,1024.0,0.0,0.0,7.9507146,0.0,0.0,6.0
2022-08-08 08:00:00+00:00,20.376,47.0,18.492525,1009.465,76.865974,11.090103,,,1024.0,0.0,0.0,8.688348,0.0,0.0,6.0
2022-08-08 09:00:00+00:00,21.776,43.0,20.394949,1009.33606,83.29026,12.324414,,,1023.8,0.0,0.0,8.644313,0.0,0.0,6.0
2022-08-08 10:00:00+00:00,22.776,41.0,21.84885,1008.9901,80.2725,12.783802,,,1023.4,0.0,0.0,8.840033,0.0,0.0,6.0
2022-08-08 11:00:00+00:00,23.776,38.0,22.920742,1008.74255,83.829926,13.397612,,,1023.1,0.0,0.0,8.609356,0.0,0.0,0.0
2022-08-08 12:00:00+00:00,24.175999,36.0,23.233158,1008.5647,80.53775,13.138765,,,1022.9,0.0,0.0,8.166107,0.0,0.0,0.0
2022-08-08 13:00:00+00:00,24.575998,35.0,23.316961,1008.48505,75.96373,13.358861,,,1022.8,0.0,0.0,8.104091,0.0,0.0,0.0
2022-08-08 14:00:00+00:00,24.476,34.0,22.59042,1008.48035,71.075264,13.32,,,1022.8,0.0,0.0,7.590219,0.0,0.0,0.0
2022-08-08 15:00:00+00:00,24.175999,35.0,21.462147,1008.6633,69.775055,14.578888,,,1023.0,0.0,0.0,7.7517853,0.0,0.0,0.0
2022-08-08 16:00:00+00:00,23.575998,36.0,20.81745,1008.53595,72.89719,14.689589,,,1022.9,0.0,0.0,7.6357794,0.0,0.0,16.0
2022-08-08 17:00:00+00:00,22.675999,40.0,20.817036,1008.591,81.57312,9.826088,,,1023.0,0.0,0.0,8.385312,0.0,0.0,0.0
2022-08-08 18:00:00+00:00,19.976,48.0,18.761406,1008.75525,100.619606,5.8603754,,,1023.3,0.0,0.0,8.633954,0.0,0.0,0.0
2022-08-08 19:00:00+00:00,18.476,51.0,16.993557,1009.3712,90.0,6.8399997,,,1024.0,0.0,0.0,8.150024,0.0,0.0,0.0
2022-08-08 20:00:00+00:00,17.476,57.0,15.803822,1009.9124,96.581856,9.422101,,,1024.6,0.0,0.0,8.864255,0.0,0.0,0.0
2022-08-08 21:00:00+00:00,16.776,61.0,15.194067,1010.4685,107.74477,9.449572,,,1025.2,0.0,0.0,9.213191,0.0,0.0,53.0
2022-08-08 22:00:00+00:00,16.175999,63.0,14.786339,1010.7341,108.43504,7.968939,,,1025.5,0.0,0.0,9.125561,0.0,0.0,84.0
2022-08-08 23:00:00+00:00,15.876,64.0,14.754837,1010.62036,72.64589,6.0347,,,1025.4,0.0,0.0,9.075119,0.0,0.0,100.0
2022-08-09 00:00:00+00:00,15.376,64.0,13.886383,1010.39777,79.21575,7.69592,,,1025.2,0.0,0.0,8.601016,0.0,0.0,14.0
2022-08-09 01:00:00+00:00,15.076,66.0,13.722235,1010.28406,104.743614,7.072878,,,1025.1,0.0,0.0,8.771215,0.0,0.0,6.0
2022-08-09 02:00:00+00:00,14.676,68.0,13.618198,1010.26373,114.775116,5.154415,,,1025.1,0.0,0.0,8.831847,0.0,0.0,0.0
2022-08-09 03:00:00+00:00,14.276,69.0,13.385353,1010.2431,119.05451,3.7064266,,,1025.1,0.0,0.0,8.665508,0.0,0.0,5.0
2022-08-09 04:00:00+00:00,14.376,69.0,13.641123,1010.4454,140.19447,2.8116899,,,1025.3,0.0,0.0,8.761193,0.0,0.0,5.0
2022-08-09 05:00:00+00:00,16.376,63.0,16.033981,1010.94135,108.43504,1.1384199,,,1025.7,0.0,0.0,9.314827,0.0,0.0,5.0
2022-08-09 06:00:00+00:00,18.575998,55.0,17.894756,1011.34735,23.962492,3.5455887,,,1026.0,0.0,0.0,9.360262,0.0,0.0,21.0
2022-08-09 07:00:00+00:00,20.575998,49.0,19.554308,1011.54504,28.072395,6.12,,,1026.1,0.0,0.0,9.489862,0.0,0.0,29.0
2022-08-09 08:00:00+00:00,21.675999,46.0,20.209398,1011.5987,35.537766,9.290511,,,1026.1,0.0,0.0,9.554541,0.0,0.0,93.0
2022-08-09 09:00:00+00:00,22.575998,43.0,20.776878,1011.544,42.397392,11.212135,,,1026.0,0.0,0.0,9.366831,0.0,0.0,100.0
2022-08-09 10:00:00+00:00,24.175999,37.0,23.259895,1011.22687,57.264786,11.983188,,,1025.6,0.0,0.0,8.570389,0.0,0.0,6.0
2022-08-09 11:00:00+00:00,24.976,34.0,24.211079,1010.9691,62.65021,11.753877,,,1025.3,0.0,0.0,8.029039,0.0,0.0,7.0
2022-08-09 12:00:00+00:00,25.575998,34.0,24.178202,1010.8991,20.224945,14.578888,,,1025.2,0.0,0.0,8.555486,0.0,0.0,30.0
2022-08-09 13:00:00+00:00,24.376,38.0,21.640404,1010.5462,15.780828,17.208603,,,1024.9,0.0,0.0,9.143015,0.0,0.0,100.0
2022-08-09 14:00:00+00:00,24.776,37.0,22.295948,1010.5652,16.313938,15.379206,,,1024.9,0.0,0.0,9.102285,0.0,0.0,100.0
2022-08-09 15:00:00+00:00,25.175999,35.0,22.793545,1010.4858,27.897186,13.849477,,,1024.8,0.0,0.0,8.632432,0.0,0.0,6.0
2022-08-09 16:00:00+00:00,24.476,37.0,22.235746,1010.3537,42.797382,13.246826,,,1024.7,0.0,0.0,8.836355,0.0,0.0,84.0
2022-08-09 17:00:00+00:00,23.575998,42.0,21.965982,1010.6064,66.801384,10.966713,,,1025.0,0.0,0.0,9.917689,0.0,0.0,13.0
2022-08-09 18:00:00+00:00,20.276,53.0,18.774073,1010.9386,90.0,11.159999,,,1025.5,0.0,0.0,10.385655,0.0,0.0,6.0
2022-08-09 19:00:00+00:00,18.276,59.0,16.85652,1011.43097,87.95464,10.086427,,,1026.1,0.0,0.0,10.127115,0.0,0.0,6.0
2022-08-09 20:00:00+00:00,18.976,55.0,17.645292,1011.56445,97.12492,8.707238,,,1026.2,0.0,0.0,9.732561,0.0,0.0,83.0
2022-08-09 21:00:00+00:00,18.976,55.0,17.652912,1011.56445,106.9276,8.654986,,,1026.2,0.0,0.0,9.732561,0.0,0.0,100.0
2022-08-09 22:00:00+00:00,18.376,57.0,17.099112,1011.7318,124.3804,8.287822,,,1026.4,0.0,0.0,9.705639,0.0,0.0,100.0
2022-08-09 23:00:00+00:00,16.776,63.0,15.662695,1011.65137,139.08571,7.145796,,,1026.4,0.0,0.0,9.693332,0.0,0.0,27.0
2022-08-10 00:00:00+00:00,17.776,62.0,16.903496,1011.80054,137.12111,6.8777895,,,1026.5,0.0,0.0,10.399306,0.0,0.0,82.0
2022-08-10 01:00:00+00:00,17.376,65.0,16.570063,1011.7801,113.962494,7.0911775,,,1026.5,0.0,0.0,10.730012,0.0,0.0,100.0
2022-08-10 02:00:00+00:00,16.376,70.0,15.440611,1011.8284,107.650215,8.311245,,,1026.6,0.0,0.0,10.890981,0.0,0.0,79.0
2022-08-10 03:00:00+00:00,15.276,76.0,14.315914,1011.77246,116.56499,8.854829,,,1026.6,0.0,0.0,11.07058,0.0,0.0,7.0
2022-08-10 04:00:00+00:00,14.976,78.0,14.186668,1011.9544,114.22774,7.8954163,,,1026.8,0.0,0.0,11.171533,0.0,0.0,13.0
2022-08-10 05:00:00+00:00,16.776,71.0,16.27166,1012.2427,119.357666,6.6087217,,,1027.0,0.0,0.0,11.488578,0.0,0.0,14.0
2022-08-10 06:00:00+00:00,18.876,60.0,18.186747,1012.44653,105.52418,6.725354,,,1027.1,0.0,0.0,10.943089,0.0,0.0,0.0
2022-08-10 07:00:00+00:00,20.776,51.0,19.745756,1012.4422,79.21575,7.69592,,,1027.0,0.0,0.0,10.27124,0.0,0.0,6.0
2022-08-10 08:00:00+00:00,22.476,45.0,21.011822,1012.13074,75.46551,10.041354,,,1026.6,0.0,0.0,9.954016,0.0,0.0,5.0
2022-08-10 09:00:00+00:00,23.876,40.0,22.865679,1011.90247,74.57778,10.829959,,,1026.3,0.0,0.0,9.459447,0.0,0.0,5.0
2022-08-10 10:00:00+00:00,24.976,37.0,24.401209,1011.5607,66.801384,10.966713,,,1025.9,0.0,0.0,9.279553,0.0,0.0,0.0
2022-08-10 11:00:00+00:00,25.876,34.0,25.214575,1010.9133,55.304783,11.384198,,,1025.2,0.0,0.0,8.818654,0.0,0.0,46.0
2022-08-10 12:00:00+00:00,26.376,33.0,25.139849,1010.6411,44.999897,13.237038,,,1024.9,0.0,0.0,8.814349,0.0,0.0,68.0
2022-08-10 13:00:00+00:00,26.476,32.0,24.426056,1010.5473,53.13002,12.599998,,,1024.8,0.0,0.0,8.446579,0.0,0.0,91.0
2022-08-10 14:00:00+00:00,25.776,32.0,23.609419,1010.31696,66.801384,10.966713,,,1024.6,0.0,0.0,7.836993,0.0,0.0,100.0
2022-08-10 15:00:00+00:00,26.175999,32.0,23.76064,1009.8427,49.398785,13.276144,,,1024.1,0.0,0.0,8.185352,0.0,0.0,61.0
2022-08-10 16:00:00+00:00,24.876,35.0,21.61926,1009.4853,41.98713,19.373219,,,1023.8,0.0,0.0,8.368282,0.0,0.0,100.0
2022-08-10 17:00:00+00:00,23.776,38.0,21.688198,1009.62994,58.736336,11.792404,,,1024.0,0.0,0.0,8.609356,0.0,0.0,100.0
2022-08-10 18:00:00+00:00,21.876,44.0,20.586851,1009.73535,107.52566,7.172949,,,1024.2,0.0,0.0,9.075309,0.0,0.0,78.0
2022-08-10 19:00:00+00:00,19.075998,52.0,17.566753,1009.9924,117.64589,8.534353,,,1024.6,0.0,0.0,8.991141,0.0,0.0,100.0
2022-08-10 20:00:00+00:00,18.276,54.0,16.694208,1010.1496,114.44395,8.699793,,,1024.8,0.0,0.0,8.809024,0.0,0.0,93.0
2022-08-10 21:00:00+00:00,17.675999,56.0,15.72773,1010.2184,104.93147,11.177405,,,1024.9,0.0,0.0,8.788931,0.0,0.0,100.0
2022-08-10 22:00:00+00:00,16.876,58.0,15.083992,1010.178,105.06854,9.6932955,,,1024.9,0.0,0.0,8.559975,0.0,0.0,100.0
2022-08-10 23:00:00+00:00,16.276,59.0,14.554955,1010.0493,106.9276,8.654986,,,1024.8,0.0,0.0,8.249458,0.0,0.0,100.0
2022-08-11 00:00:00+00:00,15.476,61.0,13.986717,1009.8115,119.357666,6.6087217,,,1024.6,0.0,0.0,7.9875937,0.0,0.0,15.0
2022-08-11 01:00:00+00:00,14.876,62.0,13.562193,1009.584,138.01286,4.8433046,,,1024.4,0.0,0.0,7.6601696,0.0,0.0,15.0
2022-08-11 02:00:00+00:00,14.376,63.0,12.920595,1009.75543,86.186005,5.4119864,,,1024.6,0.0,0.0,7.421828,0.0,0.0,13.0
2022-08-11 03:00:00+00:00,13.976,64.0,12.47061,1009.8337,78.6901,5.506941,,,1024.7,0.0,0.0,7.273273,0.0,0.0,7.0
2022-08-11 04:00:00+00:00,13.976,64.0,12.569344,1009.9323,63.435013,4.829907,,,1024.8,0.0,0.0,7.273273,0.0,0.0,7.0
2022-08-11 05:00:00+00:00,15.976,58.0,14.668245,1010.0341,53.972538,4.8965297,,,1024.8,0.0,0.0,7.716552,0.0,0.0,87.0
2022-08-11 06:00:00+00:00,18.376,54.0,17.158842,1010.25323,47.290634,6.3690495,,,1024.9,0.0,0.0,8.901907,0.0,0.0,100.0
2022-08-11 07:00:00+00:00,20.476,51.0,19.110619,1010.1598,49.635548,9.449572,,,1024.7,0.0,0.0,9.994645,0.0,0.0,100.0
2022-08-11 08:00:00+00:00,22.575998,45.0,20.885511,1009.868,66.5713,11.770403,,,1024.3,0.0,0.0,10.044803,0.0,0.0,68.0
2022-08-11 09:00:00+00:00,23.976,36.0,22.03791,1009.44226,72.55273,13.207634,,,1023.8,0.0,0.0,7.9893484,0.0,0.0,99.0
2022-08-11 10:00:00+00:00,24.976,33.0,23.23651,1008.89844,69.775055,14.578888,,,1023.2,0.0,0.0,7.590502,0.0,0.0,85.0
2022-08-11 11:00:00+00:00,25.575998,32.0,24.045204,1008.3354,64.025665,15.617529,,,1022.6,0.0,0.0,7.662787,0.0,0.0,27.0
2022-08-11 12:00:00+00:00,25.976,31.0,24.22412,1008.3543,69.59004,16.516901,,,1022.6,0.0,0.0,7.5449157,0.0,0.0,44.0
2022-08-11 13:00:00+00:00,25.276,33.0,21.64697,1008.617,86.308685,22.366402,,,1022.9,0.0,0.0,7.852824,0.0,0.0,73.0
2022-08-11 14:00:00+00:00,23.376,38.0,20.288567,1008.1319,87.70944,18.014393,,,1022.5,0.0,0.0,8.253508,0.0,0.0,100.0
2022-08-11 15:00:00+00:00,24.776,34.0,21.692844,1007.90295,88.80654,17.283749,,,1022.2,0.0,0.0,7.853524,0.0,0.0,69.0
2022-08-11 16:00:00+00:00,24.476,34.0,21.418764,1007.39575,96.203354,16.65754,,,1021.7,0.0,0.0,7.590219,0.0,0.0,0.0
2022-08-11 17:00:00+00:00,23.476,39.0,20.875893,1007.3479,93.99084,15.517629,,,1021.7,0.0,0.0,8.726261,0.0,0.0,0.0
2022-08-11 18:00:00+00:00,20.575998,50.0,18.873201,1007.0103,79.04598,11.367109,,,1021.5,0.0,0.0,9.790985,0.0,0.0,13.0
2022-08-11 19:00:00+00:00,19.876,53.0,18.234575,1007.3701,71.564964,11.384199,,,1021.9,0.0,0.0,10.015118,0.0,0.0,62.0
2022-08-11 20:00:00+00:00,18.276,58.0,16.626204,1007.48816,88.15243,11.165805,,,1022.1,0.0,0.0,9.871595,0.0,0.0,0.0
2022-08-11 21:00:00+00:00,18.776,58.0,17.455872,1007.41455,98.42689,9.826088,,,1022.0,0.0,0.0,10.339922,0.0,0.0,92.0
2022-08-11 22:00:00+00:00,17.175999,65.0,16.070616,1007.4335,99.46225,8.759178,,,1022.1,0.0,0.0,10.540086,0.0,0.0,5.0
2022-08-11 23:00:00+00:00,16.376,69.0,15.242321,1007.59033,110.55612,9.227524,,,1022.3,0.0,0.0,10.67457,0.0,0.0,7.0
2022-08-12 00:00:00+00:00,16.175999,68.0,15.364475,1007.4816,125.537766,6.193674,,,1022.2,0.0,0.0,10.2644,0.0,0.0,48.0
2022-08-12 01:00:00+00:00,15.376,72.0,14.69095,1007.3425,101.3099,5.506941,,,1022.1,0.0,0.0,10.354309,0.0,0.0,7.0
2022-08-12 02:00:00+00:00,16.376,67.0,15.671167,1007.3932,90.0,5.3999996,,,1022.1,0.0,0.0,10.233325,0.0,0.0,88.0
2022-08-12 03:00:00+00:00,14.776,74.0,14.056368,1007.2137,93.814,5.4119864,,,1022.0,0.0,0.0,10.186866,0.0,0.0,9.0
2022-08-12 04:00:00+00:00,14.576,76.0,13.890524,1007.40063,75.068535,5.5887027,,,1022.2,0.0,0.0,10.393156,0.0,0.0,9.0
2022-08-12 05:00:00+00:00,16.276,68.0,15.2645645,1007.58527,68.19853,7.754637,,,1022.3,0.0,0.0,10.359891,0.0,0.0,13.0
2022-08-12 06:00:00+00:00,18.575998,60.0,17.444765,1007.50305,78.6901,9.178235,,,1022.1,0.0,0.0,10.660975,0.0,0.0,40.0
2022-08-12 07:00:00+00:00,20.675999,56.0,19.43285,1007.3108,75.96373,11.874544,,,1021.8,0.0,0.0,11.586796,0.0,0.0,52.0
2022-08-12 08:00:00+00:00,20.675999,57.0,19.13283,1007.4094,82.875084,14.512064,,,1021.9,0.0,0.0,11.854973,0.0,0.0,100.0
2022-08-12 09:00:00+00:00,21.075998,56.0,19.890432,1007.33044,84.95764,12.287555,,,1021.8,0.0,0.0,11.95968,0.0,0.0,100.0
2022-08-12 10:00:00+00:00,23.675999,48.0,23.005617,1006.9631,82.50424,13.797912,,,1021.3,0.0,0.0,12.01967,0.0,0.0,48.0
2022-08-12 11:00:00+00:00,25.175999,42.0,24.797812,1006.2458,85.71093,14.440443,,,1020.5,0.0,0.0,11.357513,0.0,0.0,0.0
2022-08-12 12:00:00+00:00,26.075998,39.0,25.487337,1005.7953,85.91447,15.158522,,,1020.0,0.0,0.0,11.045189,0.0,0.0,8.0
2022-08-12 13:00:00+00:00,26.575998,36.0,25.20583,1005.3257,83.92764,17.015474,,,1019.5,0.0,0.0,10.285997,0.0,0.0,14.0
2022-08-12 14:00:00+00:00,26.575998,36.0,24.587965,1005.1284,80.72748,17.873556,,,1019.3,0.0,0.0,10.285997,0.0,0.0,12.0
2022-08-12 15:00:00+00:00,26.175999,36.0,23.54256,1005.10956,78.46541,18.0036,,,1019.3,0.0,0.0,9.932839,0.0,0.0,100.0
2022-08-12 16:00:00+00:00,25.476,39.0,22.991482,1004.9781,83.15732,18.129137,,,1019.2,0.0,0.0,10.510276,0.0,0.0,100.0
2022-08-12 17:00:00+00:00,24.575998,43.0,22.689533,1004.63965,79.21575,15.39184,,,1018.9,0.0,0.0,11.172177,0.0,0.0,56.0
2022-08-12 18:00:00+00:00,21.575998,52.0,20.06454,1004.39716,74.054535,13.1041975,,,1018.8,0.0,0.0,11.30162,0.0,0.0,0.0
2022-08-12 19:00:00+00:00,19.776,57.0,18.29284,1004.5066,74.74483,12.313893,,,1019.0,0.0,0.0,11.01408,0.0,0.0,0.0
2022-08-12 20:00:00+00:00,19.075998,60.0,17.59073,1004.76794,76.75947,12.57426,,,1019.3,0.0,0.0,11.131152,0.0,0.0,5.0
2022-08-12 21:00:00+00:00,18.476,64.0,17.11703,1004.5412,76.75947,12.57426,,,1019.1,0.0,0.0,11.539674,0.0,0.0,6.0
2022-08-12 22:00:00+00:00,18.276,67.0,17.229887,1004.62964,75.52967,11.525623,,,1019.2,0.0,0.0,12.044097,0.0,0.0,100.0
2022-08-12 23:00:00+00:00,19.376,70.0,18.931723,1004.5853,71.564964,11.384199,,,1019.1,0.0,0.0,13.764757,0.0,0.0,100.0
2022-08-13 00:00:00+00:00,18.376,82.0,19.161074,1004.0432,74.47583,6.725354,,,1018.6,0.1,0.0,15.247887,0.0,0.0,100.0
2022-08-13 01:00:00+00:00,18.575998,84.0,19.483847,1003.95447,67.16631,7.42159,,,1018.5,0.0,0.0,15.819536,0.0,0.0,100.0
2022-08-13 02:00:00+00:00,18.675999,84.0,19.506939,1003.46655,61.189304,8.217153,,,1018.0,0.0,0.0,15.917441,0.0,0.0,100.0
2022-08-13 03:00:00+00:00,16.876,92.0,17.485464,1002.9828,55.0079,8.78872,,,1017.6,0.0,0.0,15.567609,0.0,0.0,82.0
2022-08-13 04:00:00+00:00,16.675999,92.0,17.198456,1002.9728,63.435013,8.854829,,,1017.6,0.0,0.0,15.369613,0.0,0.0,89.0
2022-08-13 05:00:00+00:00,18.276,86.0,19.192173,1003.0525,64.65388,7.5685663,,,1017.6,0.0,0.0,15.893599,0.0,0.0,100.0
2022-08-13 06:00:00+00:00,19.575998,84.0,20.319332,1003.11646,67.52052,11.298495,,,1017.6,0.0,0.0,16.798538,0.0,0.0,100.0
2022-08-13 07:00:00+00:00,19.675999,86.0,20.441217,1002.92444,71.564964,12.522619,,,1017.4,0.1,0.0,17.26812,0.0,0.0,100.0
2022-08-13 08:00:00+00:00,19.976,85.0,21.056334,1002.6434,57.380775,10.685391,,,1017.1,0.1,0.0,17.377342,0.0,0.0,100.0
2022-08-13 09:00:00+00:00,19.776,86.0,20.865875,1002.73224,54.688713,10.587918,,,1017.2,0.0,0.1,17.366297,0.0,0.0,100.0
2022-08-13 10:00:00+00:00,20.976,80.0,22.07095,1002.4948,61.69934,10.630672,,,1016.9,0.3,0.0,17.394165,0.0,0.0,100.0
2022-08-13 11:00:00+00:00,23.175999,69.0,23.346004,1001.8121,67.963715,16.311613,,,1016.1,1.3,0.0,17.175209,0.0,0.0,100.0
2022-08-13 12:00:00+00:00,21.175999,79.0,21.189337,1001.81445,63.946568,18.03237,,,1016.2,0.9,0.0,17.389456,0.0,0.0,100.0
2022-08-13 13:00:00+00:00,20.376,85.0,21.30487,1001.77576,59.8587,12.904882,,,1016.2,0.0,0.6,17.769474,0.0,0.0,100.0
2022-08-13 14:00:00+00:00,20.776,83.0,22.328152,1001.59814,48.366554,8.669949,,,1016.0,0.0,0.1,17.782894,0.0,0.0,100.0
2022-08-13 15:00:00+00:00,21.476,80.0,22.894022,1001.33606,56.88865,9.885262,,,1015.7,0.9,0.0,17.880678,0.0,0.0,100.0
2022-08-13 16:00:00+00:00,20.776,82.0,22.121342,1001.1052,65.37646,9.504273,,,1015.5,0.7,0.0,17.590536,0.0,0.0,100.0
2022-08-13 17:00:00+00:00,20.476,83.0,21.817625,1000.8932,69.44388,9.227524,,,1015.3,0.2,0.0,17.489662,0.0,0.0,100.0
2022-08-13 18:00:00+00:00,19.876,86.0,21.400078,1000.7654,59.93151,7.9036193,,,1015.2,0.0,0.0,17.46447,0.0,0.0,100.0
2022-08-13 19:00:00+00:00,19.675999,87.0,21.25453,1000.46,54.782326,7.491114,,,1014.9,0.0,0.0,17.451126,0.0,0.0,100.0
2022-08-13 20:00:00+00:00,19.376,88.0,20.700787,1000.54376,68.62931,8.891344,,,1015.0,0.0,0.0,17.336937,0.0,0.0,100.0
2022-08-13 21:00:00+00:00,18.376,90.0,19.480856,1000.4947,75.37909,8.557102,,,1015.0,0.0,0.0,16.705864,0.0,0.0,100.0
2022-08-13 22:00:00+00:00,18.675999,88.0,19.23324,1000.90375,78.02389,12.144331,,,1015.4,0.0,0.0,16.64776,0.0,0.0,100.0
2022-08-13 23:00:00+00:00,18.575998,88.0,19.513542,1000.40594,76.50425,9.255571,,,1014.9,0.0,0.0,16.549303,0.0,0.0,100.0
2022-08-14 00:00:00+00:00,17.876,89.0,19.059765,999.6814,40.236294,6.1305785,,,1014.2,0.0,0.0,16.03703,0.0,0.0,100.0
2022-08-14 01:00:00+00:00,17.776,90.0,18.614994,999.28235,7.12493,8.707238,,,1013.8,0.0,0.0,16.113499,0.0,0.0,100.0
2022-08-14 02:00:00+00:00,17.476,92.0,18.605589,999.2672,356.98727,6.849467,,,1013.8,0.0,0.0,16.16158,0.0,0.0,100.0
2022-08-14 03:00:00+00:00,17.075998,93.0,18.182682,998.6561,343.61038,6.379216,,,1013.2,0.0,0.0,15.934754,0.0,0.0,68.0
2022-08-14 04:00:00+00:00,16.675999,95.0,17.688637,998.3404,356.98727,6.849467,,,1012.9,0.2,0.0,15.870801,0.0,0.0,22.0
2022-08-14 05:00:00+00:00,17.876,92.0,19.320568,998.49854,29.744795,5.8048253,,,1013.0,0.7,0.0,16.557549,0.0,0.0,77.0
2022-08-14 06:00:00+00:00,18.276,91.0,20.02827,998.22253,355.23645,4.3349743,,,1012.7,0.2,0.0,16.78116,0.0,0.0,100.0
2022-08-14 07:00:00+00:00,19.876,84.0,21.161488,998.10376,50.194473,8.435069,,,1012.5,0.2,0.0,17.092224,0.0,0.0,97.0
2022-08-14 08:00:00+00:00,21.976,75.0,23.07427,997.90955,88.025116,10.446206,,,1012.2,0.0,0.0,17.341656,0.0,0.0,88.0
2022-08-14 09:00:00+00:00,23.976,66.0,25.218807,997.61053,93.366394,12.261158,,,1011.8,0.3,0.0,17.23461,0.0,0.0,35.0
2022-08-14 10:00:00+00:00,25.476,58.0,26.43636,996.9911,64.05776,14.81259,,,1011.1,0.4,0.0,16.609941,0.0,0.0,27.0
2022-08-14 11:00:00+00:00,25.675999,58.0,26.386766,996.6061,61.782738,16.75064,,,1010.7,1.0,0.0,16.796947,0.0,0.0,61.0
2022-08-14 12:00:00+00:00,23.876,65.0,24.048,996.2255,88.667816,15.484185,,,1010.4,0.7,0.0,16.898548,0.0,0.0,100.0
2022-08-14 13:00:00+00:00,24.476,63.0,25.309832,995.6623,90.0,11.159999,,,1009.8,0.0,0.0,16.973366,0.0,0.0,100.0
2022-08-14 14:00:00+00:00,25.376,60.0,26.199188,995.113,91.59111,12.964998,,,1009.2,0.6,0.0,17.050714,0.0,0.0,38.0
2022-08-14 15:00:00+00:00,23.376,70.0,24.270212,995.0188,120.963684,12.594856,,,1009.2,0.6,0.0,17.594273,0.0,0.0,100.0
2022-08-14 16:00:00+00:00,22.376,76.0,23.54095,994.67523,148.73633,11.792404,,,1008.9,0.1,0.0,17.938208,0.0,0.0,100.0
2022-08-14 17:00:00+00:00,22.075998,77.0,23.190685,994.4637,125.13428,11.885453,,,1008.7,0.2,0.0,17.8557,0.0,0.0,100.0
2022-08-14 18:00:00+00:00,21.175999,79.0,22.590063,994.42065,109.98319,8.427383,,,1008.7,0.1,0.0,17.389456,0.0,0.0,100.0
2022-08-14 19:00:00+00:00,20.376,82.0,21.422386,994.3822,104.03627,10.390226,,,1008.7,0.0,0.0,17.200132,0.0,0.0,83.0
2022-08-14 20:00:00+00:00,19.876,85.0,21.107145,994.3578,112.61991,9.360001,,,1008.7,0.0,0.0,17.279308,0.0,0.0,93.0
2022-08-14 21:00:00+00:00,19.776,86.0,21.05508,994.15594,125.537766,9.290511,,,1008.5,0.0,0.0,17.366297,0.0,0.0,100.0
2022-08-14 22:00:00+00:00,19.476,87.0,20.831556,993.84564,129.80553,8.435069,,,1008.2,0.0,0.0,17.2545,0.0,0.0,100.0
2022-08-14 23:00:00+00:00,18.276,92.0,19.464638,993.3926,114.44395,8.699793,,,1007.8,0.0,0.0,16.953512,0.0,0.0,10.0
2022-08-15 00:00:00+00:00,17.776,94.0,18.769495,993.3683,124.286934,9.585739,,,1007.8,0.0,0.0,16.797081,0.0,0.0,11.0
2022-08-15 01:00:00+00:00,17.476,95.0,18.467806,993.05756,128.65984,9.220499,,,1007.5,0.0,0.0,16.665844,0.0,0.0,11.0
2022-08-15 02:00:00+00:00,17.376,95.0,18.371212,992.75684,133.36346,8.913181,,,1007.2,0.0,0.0,16.566463,0.0,0.0,16.0
2022-08-15 03:00:00+00:00,17.276,95.0,18.160837,992.3579,122.471176,9.387651,,,1006.8,0.0,0.0,16.467083,0.0,0.0,38.0
2022-08-15 04:00:00+00:00,17.175999,95.0,17.815666,992.4516,115.70991,10.787993,,,1006.9,0.0,0.0,16.367704,0.0,0.0,85.0
2022-08-15 05:00:00+00:00,18.276,92.0,19.46899,992.604,131.63345,8.669949,,,1007.0,0.0,0.0,16.953512,0.0,0.0,100.0
2022-08-15 06:00:00+00:00,19.976,85.0,20.92399,992.68695,143.84172,11.592894,,,1007.0,0.0,0.0,17.377342,0.0,0.0,100.0
2022-08-15 07:00:00+00:00,21.876,77.0,22.90479,992.67975,144.86572,11.885453,,,1006.9,0.0,0.0,17.662016,0.0,0.0,100.0
2022-08-15 08:00:00+00:00,23.876,68.0,24.90515,992.67596,137.4896,11.720751,,,1006.8,0.0,0.0,17.61222,0.0,0.0,41.0
2022-08-15 09:00:00+00:00,25.776,59.0,26.82226,992.4693,127.47626,13.608762,,,1006.5,0.0,0.0,17.160353,0.0,0.0,17.0
2022-08-15 10:00:00+00:00,27.476,51.0,28.327564,992.1534,122.969406,15.876775,,,1006.1,0.0,0.0,16.442059,0.0,0.0,6.0
2022-08-15 11:00:00+00:00,28.575998,46.0,29.329754,991.71075,129.64413,16.363178,,,1005.6,0.0,0.0,15.829612,0.0,0.0,13.0
2022-08-15 12:00:00+00:00,29.075998,44.0,29.937775,991.4376,134.02907,15.021105,,,1005.3,0.0,0.0,15.58776,0.0,0.0,13.0
2022-08-15 13:00:00+00:00,29.675999,41.0,30.180214,991.07056,132.95459,14.264361,,,1004.9,0.0,0.0,15.0270815,0.0,0.0,13.0
2022-08-15 14:00:00+00:00,29.876,39.0,29.927738,990.8824,145.84026,12.181624,,,1004.7,0.0,0.0,14.429897,0.0,0.0,53.0
2022-08-15 15:00:00+00:00,27.776,48.0,28.490181,990.68787,165.37909,8.557102,,,1004.6,0.0,0.0,15.766617,0.0,0.0,100.0
