date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2021-07-01 18:00:00+00:00,17.675999,83.0,16.945236,997.7988,287.19864,15.827721,,,1012.3,0.4,0.0,14.752433,0.0,0.0,14.0
2021-07-01 19:00:00+00:00,15.976,88.0,15.477745,998.4041,285.25516,12.313893,,,1013.0,0.2,0.0,13.989234,0.0,0.0,14.0
2021-07-01 20:00:00+00:00,14.976,91.0,14.438288,998.8467,282.72437,11.440978,,,1013.5,0.0,0.0,13.518572,0.0,0.0,9.0
2021-07-01 21:00:00+00:00,14.376,93.0,13.934296,999.01337,292.93213,10.163227,,,1013.7,0.0,0.0,13.258275,0.0,0.0,10.0
2021-07-01 22:00:00+00:00,13.976,94.0,13.375753,999.4861,289.6539,10.703569,,,1014.2,0.0,0.0,13.025345,0.0,0.0,8.0
2021-07-01 23:00:00+00:00,13.376,96.0,12.549419,999.55383,286.18927,11.620809,,,1014.3,0.0,0.0,12.750948,0.0,0.0,40.0
2021-07-02 00:00:00+00:00,12.776,95.0,11.644005,999.5233,278.61557,12.015589,,,1014.3,0.0,0.0,11.994767,0.0,0.0,34.0
2021-07-02 01:00:00+00:00,12.276,95.0,11.070736,999.39905,282.72437,11.440978,,,1014.2,0.0,0.0,11.497814,0.0,0.0,12.0
2021-07-02 02:00:00+00:00,11.876,95.0,10.679865,999.2797,277.8532,10.538843,,,1014.1,0.0,0.0,11.100246,0.0,0.0,7.0
2021-07-02 03:00:00+00:00,11.876,95.0,10.671816,999.1812,279.78235,10.594036,,,1014.0,0.0,0.0,11.100246,0.0,0.0,61.0
2021-07-02 04:00:00+00:00,12.376,94.0,11.179332,999.4041,277.3523,11.252519,,,1014.2,0.0,0.0,11.437125,0.0,0.0,11.0
2021-07-02 05:00:00+00:00,14.076,88.0,12.582661,999.7866,268.60284,14.764389,,,1014.5,0.0,0.0,12.118166,0.0,0.0,19.0
2021-07-02 06:00:00+00:00,15.976,82.0,14.5322,1000.17816,271.273,16.203999,,,1014.8,0.0,0.0,12.904724,0.0,0.0,22.0
2021-07-02 07:00:00+00:00,16.376,81.0,15.032623,1000.0011,277.76508,15.986595,,,1014.6,0.0,0.0,13.107206,0.0,0.0,87.0
2021-07-02 08:00:00+00:00,16.075998,82.0,14.611067,999.59186,272.4895,16.575644,,,1014.2,0.0,0.0,13.002364,0.0,0.0,100.0
2021-07-02 09:00:00+00:00,18.675999,72.0,17.209618,999.7208,278.13,17.81909,,,1014.2,0.0,0.0,13.52651,0.0,0.0,85.0
2021-07-02 10:00:00+00:00,17.175999,78.0,15.642277,999.74536,287.7005,17.76081,,,1014.3,0.0,0.0,13.306864,0.0,0.0,100.0
2021-07-02 11:00:00+00:00,17.876,76.0,16.866802,1000.1742,275.5721,14.830076,,,1014.7,0.0,0.0,13.586198,0.0,0.0,100.0
2021-07-02 12:00:00+00:00,17.976,76.0,16.321777,1000.3763,281.72507,19.48661,,,1014.9,0.1,0.0,13.682936,0.0,0.0,100.0
2021-07-02 13:00:00+00:00,16.876,80.0,15.446133,1000.51874,270.0,17.28,,,1015.1,0.0,0.0,13.403817,0.0,0.0,100.0
2021-07-02 14:00:00+00:00,19.976,69.0,19.813564,1000.3761,276.3401,16.299694,,,1014.8,0.0,0.0,14.117021,0.0,0.0,80.0
2021-07-02 15:00:00+00:00,20.876,65.0,19.569117,1000.1241,286.26028,18.0,,,1014.5,0.0,0.0,14.052507,0.0,0.0,77.0
2021-07-02 16:00:00+00:00,19.175999,77.0,17.907394,999.84393,286.50443,20.275385,,,1014.3,0.2,0.0,15.046805,0.0,0.0,100.0
2021-07-02 17:00:00+00:00,18.675999,80.0,17.755661,999.5237,277.9695,18.175545,,,1014.0,0.1,0.0,15.155883,0.0,0.0,100.0
2021-07-02 18:00:00+00:00,17.575998,85.0,16.983692,999.66656,276.63242,15.5843,,,1014.2,0.0,0.0,15.024319,0.0,0.0,100.0
2021-07-02 19:00:00+00:00,16.075998,90.0,15.900791,1000.08466,264.47256,11.212135,,,1014.7,0.0,0.0,14.435029,0.0,0.0,100.0
2021-07-02 20:00:00+00:00,15.576,90.0,14.827875,1000.1581,259.56256,13.910169,,,1014.8,0.0,0.0,13.941338,0.0,0.0,100.0
2021-07-02 21:00:00+00:00,14.876,90.0,13.761013,1000.2214,270.0,14.759999,,,1014.9,0.0,0.0,13.250148,0.0,0.0,100.0
2021-07-02 22:00:00+00:00,15.076,89.0,13.593702,1000.4286,274.76355,17.339897,,,1015.1,0.0,0.0,13.276152,0.0,0.0,100.0
2021-07-02 23:00:00+00:00,14.676,91.0,12.864475,1000.5071,289.44012,19.469975,,,1015.2,0.0,0.0,13.22195,0.0,0.0,100.0
2021-07-03 00:00:00+00:00,14.076,96.0,12.374008,1000.77216,290.80685,19.255793,,,1015.5,0.0,0.0,13.447534,0.0,0.0,100.0
2021-07-03 01:00:00+00:00,13.976,96.0,12.11883,1000.8657,284.5345,20.082708,,,1015.6,0.0,0.0,13.34802,0.0,0.0,100.0
2021-07-03 02:00:00+00:00,13.676,96.0,11.626791,1000.85034,283.0693,20.696085,,,1015.6,0.0,0.0,13.049483,0.0,0.0,100.0
2021-07-03 03:00:00+00:00,13.376,97.0,11.470224,1000.7364,285.06854,19.386591,,,1015.5,0.0,0.0,12.909331,0.0,0.0,100.0
2021-07-03 04:00:00+00:00,13.876,95.0,12.233093,1000.9592,286.26028,18.0,,,1015.7,0.0,0.0,13.088045,0.0,0.0,100.0
2021-07-03 05:00:00+00:00,14.876,92.0,13.22484,1001.0098,287.41806,19.242327,,,1015.7,0.0,0.0,13.587619,0.0,0.0,100.0
2021-07-03 06:00:00+00:00,16.376,86.0,14.596518,1001.0853,290.89783,21.194187,,,1015.7,0.0,0.0,14.027961,0.0,0.0,100.0
2021-07-03 07:00:00+00:00,18.276,78.0,16.87136,1001.08105,297.5119,19.483284,,,1015.6,0.0,0.0,14.374329,0.0,0.0,100.0
2021-07-03 08:00:00+00:00,19.675999,70.0,18.282078,1001.05145,301.32864,19.386593,,,1015.5,0.2,0.0,14.052056,0.0,0.0,96.0
2021-07-03 09:00:00+00:00,20.776,66.0,20.234922,1001.00665,297.5119,19.483284,,,1015.4,0.4,0.0,14.193231,0.0,0.0,41.0
2021-07-03 10:00:00+00:00,21.575998,61.0,21.136648,1000.74945,293.1986,19.191748,,,1015.1,0.3,0.0,13.735386,0.0,0.0,51.0
2021-07-03 11:00:00+00:00,22.175999,57.0,21.67503,1000.1868,299.1675,17.727943,,,1014.5,0.3,0.0,13.256039,0.0,0.0,90.0
2021-07-03 12:00:00+00:00,22.175999,54.0,20.888554,999.59534,294.34106,16.595179,,,1013.9,0.0,0.0,12.429605,0.0,0.0,83.0
2021-07-03 13:00:00+00:00,22.575998,51.0,20.812584,999.31866,290.85452,16.179985,,,1013.6,0.0,0.0,11.930299,0.0,0.0,100.0
2021-07-03 14:00:00+00:00,21.675999,59.0,20.475664,999.17676,287.5925,15.484185,,,1013.5,0.0,0.0,13.317074,0.0,0.0,100.0
2021-07-03 15:00:00+00:00,20.175999,64.0,18.804811,999.2029,294.86368,16.267857,,,1013.6,0.0,0.0,13.15041,0.0,0.0,100.0
2021-07-03 16:00:00+00:00,19.876,67.0,19.085558,999.08954,302.82855,13.281023,,,1013.5,0.0,0.0,13.568471,0.0,0.0,100.0
2021-07-03 17:00:00+00:00,20.376,67.0,20.317543,998.9169,316.5481,9.422101,,,1013.3,0.0,0.0,14.044746,0.0,0.0,100.0
2021-07-03 18:00:00+00:00,19.175999,75.0,19.331919,998.8582,342.25522,9.449572,,,1013.3,0.1,0.0,14.638226,0.0,0.0,53.0
2021-07-03 19:00:00+00:00,16.776,82.0,16.74056,999.0352,329.03632,8.39657,,,1013.6,0.0,0.0,13.685835,0.0,0.0,13.0
2021-07-03 20:00:00+00:00,15.876,84.0,15.690495,999.38464,307.87503,8.209263,,,1014.0,0.0,0.0,13.175849,0.0,0.0,6.0
2021-07-03 21:00:00+00:00,15.376,87.0,15.427496,999.261,306.25394,6.696387,,,1013.9,0.0,0.0,13.223064,0.0,0.0,33.0
2021-07-03 22:00:00+00:00,14.776,89.0,14.774754,999.23096,289.44012,6.489992,,,1013.9,0.0,0.0,12.980319,0.0,0.0,6.0
2021-07-03 23:00:00+00:00,14.276,91.0,13.961811,999.20544,270.0,8.28,,,1013.9,0.0,0.0,12.826448,0.0,0.0,5.0
2021-07-04 00:00:00+00:00,13.976,91.0,13.552666,998.8947,262.5687,8.350138,,,1013.6,0.0,0.0,12.529816,0.0,0.0,5.0
2021-07-04 01:00:00+00:00,13.676,91.0,13.051231,998.87933,263.15732,9.0645685,,,1013.6,0.0,0.0,12.233179,0.0,0.0,5.0
2021-07-04 02:00:00+00:00,13.576,90.0,13.177233,998.67725,261.02747,6.924738,,,1013.4,0.0,0.0,11.966445,0.0,0.0,25.0
2021-07-04 03:00:00+00:00,13.376,90.0,13.01795,998.66693,259.9921,6.2145634,,,1013.4,0.0,0.0,11.768947,0.0,0.0,39.0
2021-07-04 04:00:00+00:00,14.976,85.0,15.015116,998.7481,265.91446,5.0528407,,,1013.4,0.0,0.0,12.474735,0.0,0.0,65.0
2021-07-04 05:00:00+00:00,16.276,80.0,16.586647,998.81335,264.80566,3.9763298,,,1013.4,0.0,0.0,12.819723,0.0,0.0,100.0
2021-07-04 06:00:00+00:00,17.376,76.0,17.515505,998.76935,240.2552,5.8048253,,,1013.3,0.0,0.0,13.1024885,0.0,0.0,100.0
2021-07-04 07:00:00+00:00,18.575998,71.0,18.83601,998.6316,254.05453,5.2416787,,,1013.1,0.0,0.0,13.215817,0.0,0.0,100.0
2021-07-04 08:00:00+00:00,19.575998,67.0,19.954796,998.4834,315.0001,4.5820518,,,1012.9,0.0,0.0,13.282684,0.0,0.0,100.0
2021-07-04 09:00:00+00:00,20.675999,63.0,20.95378,998.2413,348.6901,5.506941,,,1012.6,0.0,0.0,13.382088,0.0,0.0,100.0
2021-07-04 10:00:00+00:00,21.876,58.0,22.309238,997.8063,322.12494,4.1046314,,,1012.1,0.0,0.0,13.242259,0.0,0.0,100.0
2021-07-04 11:00:00+00:00,23.976,50.0,26.483868,997.31476,293.9625,3.5455887,,,1011.5,0.0,0.0,12.916828,0.0,0.0,11.0
2021-07-04 12:00:00+00:00,24.175999,51.0,27.172417,996.8315,11.3098955,1.835647,,,1011.0,0.0,0.0,13.404259,0.0,0.0,64.0
2021-07-04 13:00:00+00:00,24.476,49.0,26.89569,996.35254,74.054535,2.6208394,,,1010.5,0.0,0.0,13.066512,0.0,0.0,6.0
2021-07-04 14:00:00+00:00,24.575998,49.0,26.570265,996.0614,101.3099,1.835647,,,1010.2,0.0,0.0,13.15816,0.0,0.0,8.0
2021-07-04 15:00:00+00:00,24.276,49.0,24.85186,995.85016,251.56496,2.2768397,,,1010.0,0.0,0.0,12.883203,0.0,0.0,8.0
2021-07-04 16:00:00+00:00,23.376,56.0,23.981417,995.5118,300.25635,5.00128,,,1009.7,0.0,0.0,14.103002,0.0,0.0,100.0
2021-07-04 17:00:00+00:00,21.675999,65.0,22.12693,995.2333,344.05453,7.8625183,,,1009.5,0.0,0.0,14.811614,0.0,0.0,100.0
2021-07-04 18:00:00+00:00,20.675999,71.0,21.399681,995.18524,23.962492,7.0911775,,,1009.5,0.1,0.0,15.230313,0.0,0.0,76.0
2021-07-04 19:00:00+00:00,18.575998,76.0,19.025404,995.3787,86.82024,6.489992,,,1009.8,0.0,0.0,14.263339,0.0,0.0,0.0
2021-07-04 20:00:00+00:00,17.476,78.0,17.715456,995.42316,120.963684,6.297428,,,1009.9,0.0,0.0,13.598006,0.0,0.0,10.0
2021-07-04 21:00:00+00:00,17.075998,78.0,17.46677,995.5021,138.36655,4.3349743,,,1010.0,0.0,0.0,13.209815,0.0,0.0,11.0
2021-07-04 22:00:00+00:00,16.976,77.0,17.403242,995.69415,147.99466,3.396233,,,1010.2,0.0,0.0,12.915268,0.0,0.0,32.0
2021-07-04 23:00:00+00:00,17.976,73.0,18.476433,995.7435,180.0,3.2399998,,,1010.2,0.0,0.0,13.064777,0.0,0.0,100.0
2021-07-05 00:00:00+00:00,17.976,73.0,18.361965,995.34924,100.30479,4.0249224,,,1009.8,0.0,0.0,13.064777,0.0,0.0,100.0
2021-07-05 01:00:00+00:00,16.276,81.0,16.705786,995.26514,143.13002,3.6,,,1009.8,0.0,0.0,13.009711,0.0,0.0,5.0
2021-07-05 02:00:00+00:00,15.776,81.0,15.821295,995.1416,219.28938,5.1165614,,,1009.7,0.0,0.0,12.522217,0.0,0.0,5.0
2021-07-05 03:00:00+00:00,15.376,82.0,15.560198,995.22015,209.0545,3.7064266,,,1009.8,0.0,0.0,12.318853,0.0,0.0,12.0
2021-07-05 04:00:00+00:00,16.376,80.0,16.774336,995.3688,233.13002,3.6,,,1009.9,0.0,0.0,12.917074,0.0,0.0,11.0
2021-07-05 05:00:00+00:00,18.276,73.0,18.852861,995.4626,212.00534,3.396233,,,1009.9,0.0,0.0,13.353589,0.0,0.0,63.0
2021-07-05 06:00:00+00:00,19.876,68.0,20.31367,995.73785,183.814,5.4119864,,,1010.1,0.0,0.0,13.796413,0.0,0.0,14.0
2021-07-05 07:00:00+00:00,21.675999,63.0,22.083767,995.72626,188.97255,6.924738,,,1010.0,0.0,0.0,14.327438,0.0,0.0,57.0
2021-07-05 08:00:00+00:00,23.175999,58.0,23.77203,995.6993,226.8476,7.8954163,,,1009.9,0.0,0.0,14.45871,0.0,0.0,100.0
2021-07-05 09:00:00+00:00,24.276,53.0,25.02347,995.85016,232.12495,8.209263,,,1010.0,0.0,0.0,14.088697,0.0,0.0,100.0
2021-07-05 10:00:00+00:00,25.075998,50.0,25.85553,995.6904,237.52882,9.387651,,,1009.8,0.0,0.0,13.927422,0.0,0.0,100.0
2021-07-05 11:00:00+00:00,25.675999,48.0,26.271463,995.4228,247.8336,10.495713,,,1009.5,0.0,0.0,13.848077,0.0,0.0,100.0
2021-07-05 12:00:00+00:00,24.175999,58.0,23.47266,995.64825,267.6141,17.294992,,,1009.8,0.0,0.0,15.394177,0.0,0.0,100.0
2021-07-05 13:00:00+00:00,22.876,65.0,22.920666,995.981,270.0,13.679999,,,1010.2,0.1,0.0,15.950054,0.0,0.0,100.0
2021-07-05 14:00:00+00:00,24.675999,53.0,24.351969,995.8689,238.49579,13.089354,,,1010.0,0.0,0.0,14.45877,0.0,0.0,100.0
2021-07-05 15:00:00+00:00,23.476,64.0,23.272999,996.00946,234.90411,16.279802,,,1010.2,0.5,0.0,16.275555,0.0,0.0,100.0
2021-07-05 16:00:00+00:00,21.276,77.0,21.394903,996.2001,261.15826,16.394829,,,1010.5,1.3,0.0,17.080933,0.0,0.0,100.0
2021-07-05 17:00:00+00:00,20.976,79.0,21.29042,996.4812,280.78424,15.39184,,,1010.8,0.3,0.0,17.195147,0.0,0.0,100.0
2021-07-05 18:00:00+00:00,19.976,82.0,20.88657,996.72864,278.13,10.182337,,,1011.1,0.0,0.1,16.809711,0.0,0.0,21.0
2021-07-05 19:00:00+00:00,18.175999,84.0,18.965792,997.2318,287.52567,7.172949,,,1011.7,0.0,0.0,15.427916,0.0,0.0,9.0
2021-07-05 20:00:00+00:00,17.376,85.0,17.950638,997.7837,255.2564,7.072878,,,1012.3,0.0,0.0,14.828217,0.0,0.0,9.0
2021-07-05 21:00:00+00:00,16.976,85.0,17.245674,997.8626,228.57643,8.161764,,,1012.4,0.0,0.0,14.435998,0.0,0.0,8.0
2021-07-05 22:00:00+00:00,16.675999,86.0,17.126268,998.2418,220.60121,6.638072,,,1012.8,0.0,0.0,14.32255,0.0,0.0,100.0
2021-07-05 23:00:00+00:00,16.376,87.0,16.921906,998.3256,214.69522,5.692099,,,1012.9,0.0,0.0,14.206438,0.0,0.0,100.0
2021-07-06 00:00:00+00:00,16.075998,87.0,16.369009,998.3106,216.25392,6.696387,,,1012.9,0.0,0.0,13.911431,0.0,0.0,100.0
2021-07-06 01:00:00+00:00,15.576,87.0,15.555927,998.5812,228.81418,7.653705,,,1013.2,0.0,0.0,13.419744,0.0,0.0,87.0
2021-07-06 02:00:00+00:00,15.276,85.0,15.22094,998.3689,227.29063,6.3690495,,,1013.0,0.0,0.0,12.768945,0.0,0.0,100.0
2021-07-06 03:00:00+00:00,14.976,85.0,15.03791,998.3539,216.02747,4.8965297,,,1013.0,0.0,0.0,12.474735,0.0,0.0,21.0
2021-07-06 04:00:00+00:00,16.376,82.0,16.893272,998.5227,191.30989,3.671294,,,1013.1,0.0,0.0,13.295286,0.0,0.0,17.0
2021-07-06 05:00:00+00:00,18.075998,77.0,18.55479,998.60706,165.06853,5.5887027,,,1013.1,0.0,0.0,13.981107,0.0,0.0,100.0
2021-07-06 06:00:00+00:00,20.075998,70.0,20.477608,998.8035,153.43501,7.24486,,,1013.2,0.0,0.0,14.435102,0.0,0.0,100.0
2021-07-06 07:00:00+00:00,22.175999,62.0,22.379463,998.9052,148.24057,8.891343,,,1013.2,0.0,0.0,14.551953,0.0,0.0,5.0
2021-07-06 08:00:00+00:00,24.075998,56.0,24.55542,998.6998,165.96373,10.390226,,,1012.9,0.0,0.0,14.755059,0.0,0.0,0.0
2021-07-06 09:00:00+00:00,25.776,50.0,26.547256,998.3857,174.95764,12.287555,,,1012.5,0.0,0.0,14.570352,0.0,0.0,0.0
2021-07-06 10:00:00+00:00,26.776,47.0,27.674767,998.23517,172.69434,14.154915,,,1012.3,0.0,0.0,14.526722,0.0,0.0,0.0
2021-07-06 11:00:00+00:00,27.675999,45.0,28.810593,997.8825,167.00539,14.408997,,,1011.9,0.0,0.0,14.670748,0.0,0.0,8.0
2021-07-06 12:00:00+00:00,28.575998,43.0,29.339672,997.23346,161.1752,16.73516,,,1011.2,0.0,0.0,14.778827,0.0,0.0,15.0
2021-07-06 13:00:00+00:00,29.075998,42.0,29.555557,996.8618,170.34018,17.163355,,,1010.8,0.0,0.0,14.863382,0.0,0.0,24.0
2021-07-06 14:00:00+00:00,29.376,41.0,29.43612,996.5798,172.56868,16.700275,,,1010.5,0.0,0.0,14.758434,0.0,0.0,29.0
2021-07-06 15:00:00+00:00,29.276,42.0,28.617958,996.6737,182.29056,18.014393,,,1010.6,0.0,0.0,15.043034,0.0,0.0,21.0
2021-07-06 16:00:00+00:00,28.876,45.0,28.59813,996.6555,189.46225,15.328561,,,1010.6,0.0,0.0,15.757992,0.0,0.0,33.0
2021-07-06 17:00:00+00:00,27.876,52.0,28.711784,996.7081,183.57626,11.542478,,,1010.7,0.0,0.0,17.116516,0.0,0.0,9.0
2021-07-06 18:00:00+00:00,25.675999,61.0,27.106018,996.9019,194.03627,8.905908,,,1011.0,0.0,0.0,17.594246,0.0,0.0,0.0
2021-07-06 19:00:00+00:00,23.376,64.0,24.48923,997.2865,214.50858,6.989936,,,1011.5,0.0,0.0,16.180883,0.0,0.0,5.0
2021-07-06 20:00:00+00:00,22.276,66.0,23.455046,997.431,210.25635,5.00128,,,1011.7,0.0,0.0,15.619109,0.0,0.0,9.0
2021-07-06 21:00:00+00:00,21.776,66.0,22.553383,997.40704,146.3099,6.489992,,,1011.7,0.0,0.0,15.143862,0.0,0.0,9.0
2021-07-06 22:00:00+00:00,20.876,69.0,21.385355,997.75806,136.8476,7.8954163,,,1012.1,0.0,0.0,14.977302,0.0,0.0,37.0
2021-07-06 23:00:00+00:00,20.175999,71.0,20.770777,998.2171,164.47583,6.725354,,,1012.6,0.0,0.0,14.7507305,0.0,0.0,55.0
2021-07-07 00:00:00+00:00,19.976,73.0,20.091805,998.10876,151.69934,10.630672,,,1012.5,0.0,0.0,14.989946,0.0,0.0,100.0
2021-07-07 01:00:00+00:00,19.175999,77.0,19.756733,998.3653,174.55975,7.5942073,,,1012.8,0.0,0.0,15.046805,0.0,0.0,48.0
2021-07-07 02:00:00+00:00,18.776,79.0,19.151798,998.3458,274.57382,9.028754,,,1012.8,0.0,0.0,15.05745,0.0,0.0,8.0
2021-07-07 03:00:00+00:00,17.876,83.0,17.882866,998.79425,286.6993,11.27553,,,1013.3,0.0,0.0,14.947973,0.0,0.0,14.0
2021-07-07 04:00:00+00:00,19.075998,79.0,18.128038,999.5435,304.90256,18.875126,,,1014.0,0.0,0.0,15.348984,0.0,0.0,93.0
2021-07-07 05:00:00+00:00,20.075998,74.0,19.13791,999.9865,320.4774,18.668005,,,1014.4,0.0,0.0,15.297992,0.0,0.0,100.0
2021-07-07 06:00:00+00:00,20.776,70.0,19.640041,1000.3165,322.4958,19.513195,,,1014.7,0.0,0.0,15.1053705,0.0,0.0,97.0
2021-07-07 07:00:00+00:00,21.776,65.0,20.919031,1000.5618,325.30478,17.0763,,,1014.9,0.0,0.0,14.906496,0.0,0.0,100.0
2021-07-07 08:00:00+00:00,23.276,60.0,23.426586,1000.6338,333.43503,12.879752,,,1014.9,0.0,0.0,15.078487,0.0,0.0,60.0
2021-07-07 09:00:00+00:00,24.575998,57.0,25.841654,1000.8928,330.9455,11.119281,,,1015.1,0.0,0.0,15.496632,0.0,0.0,28.0
2021-07-07 10:00:00+00:00,25.476,55.0,27.557625,1000.83673,326.97614,8.587338,,,1015.0,0.0,0.0,15.776743,0.0,0.0,100.0
2021-07-07 11:00:00+00:00,26.776,52.0,29.568756,1000.9962,303.6901,7.7879906,,,1015.1,0.0,0.0,16.101992,0.0,0.0,0.0
2021-07-07 12:00:00+00:00,26.276,55.0,28.789684,1001.46576,309.28937,10.233123,,,1015.6,0.0,0.0,16.519913,0.0,0.0,6.0
2021-07-07 13:00:00+00:00,24.376,62.0,23.471792,1001.968,294.05734,22.077717,,,1016.2,0.0,0.0,16.626793,0.0,0.0,100.0
2021-07-07 14:00:00+00:00,19.876,75.0,17.828468,1002.73694,310.0062,26.31942,,,1017.2,0.0,0.0,15.3141775,0.0,0.0,100.0
2021-07-07 15:00:00+00:00,20.976,71.0,19.391294,1003.28345,313.1524,23.686249,,,1017.7,0.0,0.0,15.518048,0.0,0.0,55.0
2021-07-07 16:00:00+00:00,19.675999,77.0,18.452188,1003.51587,308.8114,21.252197,,,1018.0,0.1,0.0,15.531169,0.0,0.0,100.0
2021-07-07 17:00:00+00:00,19.476,77.0,18.553543,1003.99896,309.52258,18.668005,,,1018.5,0.0,0.0,15.337428,0.0,0.0,100.0
2021-07-07 18:00:00+00:00,18.575998,78.0,17.855623,1004.64453,314.06088,15.530151,,,1019.2,0.0,0.0,14.66543,0.0,0.0,89.0
2021-07-07 19:00:00+00:00,17.876,79.0,17.53354,1005.2998,317.4896,11.720751,,,1019.9,0.0,0.0,14.182791,0.0,0.0,95.0
2021-07-07 20:00:00+00:00,16.976,84.0,17.160114,1005.84625,304.3804,8.287822,,,1020.5,0.0,0.0,14.252976,0.0,0.0,74.0
2021-07-07 21:00:00+00:00,16.276,88.0,16.576834,1006.20544,295.34613,7.5685663,,,1020.9,0.0,0.0,14.284647,0.0,0.0,0.0
2021-07-07 22:00:00+00:00,15.676,91.0,15.873985,1006.4708,302.27563,8.0899935,,,1021.2,0.0,0.0,14.210676,0.0,0.0,0.0
2021-07-07 23:00:00+00:00,15.476,92.0,15.543425,1006.36206,316.63654,8.913181,,,1021.1,0.0,0.0,14.181631,0.0,0.0,7.0
2021-07-08 00:00:00+00:00,14.976,94.0,15.167986,1006.5339,311.18582,7.653705,,,1021.3,0.0,0.0,14.017947,0.0,0.0,8.0
2021-07-08 01:00:00+00:00,14.676,94.0,15.499258,1006.4202,303.6901,2.5959969,,,1021.2,0.0,0.0,13.72017,0.0,0.0,13.0
2021-07-08 02:00:00+00:00,15.876,92.0,17.02129,1006.18524,270.0,2.52,,,1020.9,0.1,0.0,14.577634,0.0,0.0,100.0
2021-07-08 03:00:00+00:00,15.876,93.0,17.119389,1005.69244,71.564964,2.2768397,,,1020.4,0.1,0.0,14.745239,0.0,0.0,100.0
2021-07-08 04:00:00+00:00,15.776,96.0,17.204077,1005.7859,44.999897,2.0364676,,,1020.5,0.1,0.79999995,15.139207,0.0,0.0,100.0
2021-07-08 05:00:00+00:00,16.075998,96.0,17.842308,1006.0968,135.0001,0.5091169,,,1020.8,0.3,0.5,15.437729,0.0,0.0,100.0
2021-07-08 06:00:00+00:00,16.075998,97.0,17.647959,1006.39246,71.564964,2.2768397,,,1021.1,0.1,0.0,15.599459,0.0,0.0,100.0
2021-07-08 07:00:00+00:00,16.575998,95.0,17.989819,1006.61487,48.814175,3.8268526,,,1021.3,0.0,0.0,15.771423,0.0,0.0,100.0
2021-07-08 08:00:00+00:00,17.575998,92.0,18.741777,1006.46765,47.12111,6.8777895,,,1021.1,0.0,0.0,16.260569,0.0,0.0,100.0
