date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-09-07 15:00:00+00:00,26.1045,46.0,25.506956,1009.34644,111.16133,11.966953,24.9545,0.211,1023.6,0.0,0.0,13.583674,0.0,0.0,0.0
2023-09-07 16:00:00+00:00,25.3045,49.0,25.001434,1009.1112,97.853226,10.538843,23.3045,0.212,1023.4,0.0,0.0,13.82575,0.0,0.0,0.0
2023-09-07 17:00:00+00:00,23.2045,54.0,22.865969,1009.2079,87.87895,9.726665,20.6045,0.213,1023.6,0.0,0.0,13.383765,0.0,0.0,0.0
2023-09-07 18:00:00+00:00,20.8045,61.0,20.460417,1009.7817,121.75944,8.891343,19.0545,0.214,1024.3,0.0,0.0,13.008867,0.0,0.0,0.0
2023-09-07 19:00:00+00:00,19.2545,70.0,19.387209,1009.9024,130.91429,7.145796,17.7545,0.216,1024.5,0.0,0.0,13.6483965,0.0,0.0,0.0
2023-09-07 20:00:00+00:00,18.2045,75.0,18.524237,1010.1462,122.73522,5.991594,16.8545,0.217,1024.8,0.0,0.0,13.699998,0.0,0.0,0.0
2023-09-07 21:00:00+00:00,17.2045,81.0,17.760845,1009.70166,107.10281,4.896529,15.8545,0.218,1024.4,0.0,0.0,13.914925,0.0,0.0,0.0
2023-09-07 22:00:00+00:00,16.3545,86.0,16.953876,1009.6589,116.56499,4.829907,14.9545,0.22,1024.4,0.0,0.0,14.006848,0.0,0.0,0.0
2023-09-07 23:00:00+00:00,15.804501,87.0,16.278831,1009.5328,102.99462,4.802999,14.4045,0.221,1024.3,0.0,0.0,13.644449,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,14.9045,90.0,15.321718,1009.5853,90.0,4.32,13.7045,0.221,1024.4,0.0,0.0,13.278288,0.0,0.0,0.0
2023-09-08 01:00:00+00:00,14.4545,91.0,14.777472,1009.5625,90.0,4.32,13.4045,0.222,1024.4,0.0,0.0,13.002939,0.0,0.0,0.0
2023-09-08 02:00:00+00:00,14.054501,91.0,14.192114,1009.73895,90.0,4.68,13.054501,0.223,1024.6,0.0,0.0,12.607437,0.0,0.0,0.0
2023-09-08 03:00:00+00:00,13.6045,91.0,13.596214,1009.1248,90.0,4.68,12.554501,0.223,1024.0,0.0,0.0,12.162482,0.0,0.0,0.0
2023-09-08 04:00:00+00:00,13.2545,91.0,13.066114,1009.10675,77.90526,5.1544156,12.3545,0.223,1024.0,0.0,0.0,11.8164015,0.0,0.0,0.0
2023-09-08 05:00:00+00:00,13.1045,92.0,12.873663,1008.70465,113.19862,5.4833565,12.9545,0.224,1023.6,0.0,0.0,11.833711,0.0,0.0,1.0
2023-09-08 06:00:00+00:00,14.6045,88.0,14.371836,1008.7817,110.22495,7.289444,15.7045,0.224,1023.6,0.0,0.0,12.638638,0.0,0.0,34.0
2023-09-08 07:00:00+00:00,16.8545,80.0,16.668644,1009.5857,114.44395,8.699793,18.4545,0.223,1024.3,0.0,0.0,13.382885,0.0,0.0,97.0
2023-09-08 08:00:00+00:00,19.0045,74.0,18.94205,1009.69293,120.256355,10.00256,21.0545,0.222,1024.3,0.0,0.0,14.264978,0.0,0.0,76.0
2023-09-08 09:00:00+00:00,21.3045,69.0,21.636723,1009.0174,122.00535,10.1887,23.904501,0.22,1023.5,0.0,0.0,15.386849,0.0,0.0,5.0
2023-09-08 10:00:00+00:00,23.0545,65.0,24.15612,1008.5108,127.30403,9.504272,25.8545,0.218,1022.9,0.0,0.0,16.119375,0.0,0.0,0.0
2023-09-08 11:00:00+00:00,24.7545,58.0,26.036444,1008.09924,124.286934,9.585739,27.2045,0.215,1022.4,0.0,0.0,15.935242,0.0,0.0,0.0
2023-09-08 12:00:00+00:00,26.0045,47.0,26.638014,1007.5668,129.80553,8.435069,28.2045,0.213,1021.8,0.0,0.0,13.82359,0.0,0.0,0.0
2023-09-08 13:00:00+00:00,26.654501,44.0,27.199625,1007.8933,122.73522,5.991594,28.2545,0.21,1022.1,0.0,0.0,13.399406,0.0,0.0,0.0
2023-09-08 14:00:00+00:00,26.7545,42.0,26.730879,1007.4047,130.23628,6.1305785,27.3045,0.208,1021.6,0.0,0.0,12.777125,0.0,0.0,0.0
2023-09-08 15:00:00+00:00,26.6045,42.0,26.278597,1006.2145,133.1524,7.8954163,25.404501,0.207,1020.4,0.0,0.0,12.642259,0.0,0.0,0.0
2023-09-08 16:00:00+00:00,25.3545,50.0,25.770432,1006.35284,146.3099,6.489992,23.3545,0.208,1020.6,0.0,0.0,14.183233,0.0,0.0,3.0
2023-09-08 17:00:00+00:00,22.8045,60.0,23.48066,1006.13257,137.4896,5.8603754,20.1045,0.209,1020.5,0.0,0.0,14.635543,0.0,0.0,24.0
2023-09-08 18:00:00+00:00,20.654501,65.0,20.9941,1006.5212,125.537766,6.193674,18.6045,0.211,1021.0,0.0,0.0,13.842309,0.0,0.0,20.0
2023-09-08 19:00:00+00:00,19.154501,68.0,19.529387,1006.25037,120.96369,4.198285,16.8545,0.212,1020.8,0.0,0.0,13.107853,0.0,0.0,0.0
2023-09-08 20:00:00+00:00,17.8545,73.0,18.219841,1006.4816,123.6901,3.8939953,15.7545,0.213,1021.1,0.0,0.0,12.947804,0.0,0.0,3.0
2023-09-08 21:00:00+00:00,16.7045,76.0,17.072952,1006.0298,113.19862,2.7416782,14.1545,0.214,1020.7,0.0,0.0,12.452818,0.0,0.0,30.0
2023-09-08 22:00:00+00:00,15.7045,82.0,15.936338,1005.97955,127.875046,4.1046314,13.7545,0.215,1020.7,0.0,0.0,12.639619,0.0,0.0,35.0
2023-09-08 23:00:00+00:00,14.8545,86.0,15.198404,1006.03485,125.537766,3.096837,13.1045,0.216,1020.8,0.0,0.0,12.533799,0.0,0.0,0.0
2023-09-09 00:00:00+00:00,14.0045,91.0,14.125719,1005.69586,112.61991,4.6800003,12.6045,0.217,1020.5,0.0,0.0,12.557995,0.0,0.0,0.0
2023-09-09 01:00:00+00:00,14.1045,91.0,14.308872,1005.9966,94.76356,4.3349743,13.054501,0.218,1020.8,0.0,0.0,12.656874,0.0,0.0,0.0
2023-09-09 02:00:00+00:00,13.8545,92.0,14.136688,1006.3781,95.7105,3.6179552,12.554501,0.218,1021.2,0.0,0.0,12.576277,0.0,0.0,0.0
2023-09-09 03:00:00+00:00,13.6545,95.0,13.929714,1005.6782,85.23644,4.3349743,12.7545,0.218,1020.5,0.0,0.0,12.867901,0.0,0.0,0.0
2023-09-09 04:00:00+00:00,13.304501,96.0,13.550247,1005.4631,105.25517,4.1046314,12.5045,0.219,1020.3,0.0,0.0,12.679796,0.0,0.0,17.0
2023-09-09 05:00:00+00:00,13.3545,96.0,13.566071,1005.7613,104.03627,4.452954,13.304501,0.219,1020.6,0.0,0.0,12.72955,0.0,0.0,26.0
2023-09-09 06:00:00+00:00,15.1545,93.0,15.605888,1006.24744,127.568665,5.904439,16.5545,0.219,1021.0,0.0,0.0,14.030018,0.0,0.0,38.0
2023-09-09 07:00:00+00:00,17.4545,85.0,17.98592,1006.8559,115.34614,7.5685663,19.2045,0.219,1021.5,0.0,0.0,14.905188,0.0,0.0,0.0
2023-09-09 08:00:00+00:00,19.8545,77.0,20.32712,1006.97485,124.82456,10.086427,21.5045,0.217,1021.5,0.0,0.0,15.704078,0.0,0.0,3.0
2023-09-09 09:00:00+00:00,22.7045,67.0,23.051365,1006.2261,133.83095,12.475961,24.5545,0.215,1020.6,0.0,0.0,16.262188,0.0,0.0,0.0
2023-09-09 10:00:00+00:00,24.7045,61.0,25.285543,1006.42053,132.95459,14.264361,26.2545,0.212,1020.7,0.0,0.0,16.680204,0.0,0.0,5.0
2023-09-09 11:00:00+00:00,26.1045,56.0,26.608953,1005.8952,139.53786,16.08761,27.2545,0.209,1020.1,0.0,0.0,16.643959,0.0,0.0,4.0
2023-09-09 12:00:00+00:00,27.2045,48.0,27.43235,1005.4537,140.19447,14.05845,28.404501,0.207,1019.6,0.0,0.0,15.24463,0.0,0.0,3.0
2023-09-09 13:00:00+00:00,27.6045,46.0,27.671495,1005.1764,137.38599,12.229406,28.2545,0.204,1019.3,0.0,0.0,14.947005,0.0,0.0,39.0
2023-09-09 14:00:00+00:00,27.6045,46.0,27.515244,1004.782,144.86572,11.885453,27.2545,0.202,1018.9,0.0,0.0,14.947005,0.0,0.0,55.0
2023-09-09 15:00:00+00:00,27.2545,47.0,27.116745,1004.3711,139.76372,12.261157,25.904501,0.202,1018.5,0.0,0.0,14.962726,0.0,0.0,100.0
2023-09-09 16:00:00+00:00,26.2545,53.0,26.900692,1004.52167,130.36446,9.449572,24.2045,0.202,1018.7,0.0,0.0,15.918756,0.0,0.0,9.0
2023-09-09 17:00:00+00:00,23.904501,62.0,24.755514,1004.4106,124.992096,8.78872,21.5045,0.203,1018.7,0.0,0.0,16.182201,0.0,0.0,33.0
2023-09-09 18:00:00+00:00,22.1045,69.0,23.074652,1004.7185,133.1524,7.8954163,20.2545,0.205,1019.1,0.0,0.0,16.151377,0.0,0.0,80.0
2023-09-09 19:00:00+00:00,20.7545,77.0,22.04304,1004.94867,128.65984,6.9153743,19.2545,0.206,1019.4,0.0,0.0,16.57584,0.0,0.0,97.0
2023-09-09 20:00:00+00:00,19.5545,82.0,20.924137,1004.88995,137.4896,5.8603754,18.154501,0.207,1019.4,0.0,0.0,16.398293,0.0,0.0,100.0
2023-09-09 21:00:00+00:00,18.5045,80.0,19.536648,1004.83813,155.55606,4.3498964,17.0045,0.209,1019.4,0.0,0.0,14.988964,0.0,0.0,100.0
2023-09-09 22:00:00+00:00,17.7545,82.0,18.792187,1004.8995,108.43504,3.4152596,15.804501,0.21,1019.5,0.0,0.0,14.641156,0.0,0.0,13.0
2023-09-09 23:00:00+00:00,16.8545,85.0,17.74567,1004.6575,143.13002,3.6,15.1545,0.211,1019.3,0.0,0.0,14.316857,0.0,0.0,87.0
2023-09-10 00:00:00+00:00,16.1045,87.0,16.537565,1004.3243,119.74479,5.8048253,15.1545,0.211,1019.0,0.0,0.0,13.939456,0.0,0.0,0.0
2023-09-10 01:00:00+00:00,15.304501,90.0,15.775505,1004.18536,126.027466,4.8965297,14.4545,0.212,1018.9,0.0,0.0,13.673259,0.0,0.0,0.0
2023-09-10 02:00:00+00:00,14.6545,91.0,15.191011,1004.25073,139.39879,3.319036,13.6045,0.213,1019.0,0.0,0.0,13.200693,0.0,0.0,0.0
2023-09-10 03:00:00+00:00,14.054501,94.0,14.4738865,1003.826,123.6901,3.8939953,13.2545,0.213,1018.6,0.0,0.0,13.103269,0.0,0.0,0.0
2023-09-10 04:00:00+00:00,13.5045,94.0,13.788361,1003.7979,135.0001,3.563818,12.6545,0.214,1018.6,0.0,0.0,12.557325,0.0,0.0,0.0
2023-09-10 05:00:00+00:00,13.2045,94.0,13.531717,1003.7827,146.3099,2.5959969,12.9545,0.214,1018.6,0.0,0.0,12.259533,0.0,0.0,5.0
2023-09-10 06:00:00+00:00,15.6045,86.0,16.153505,1004.00336,122.00535,3.396233,17.2545,0.215,1018.7,0.0,0.0,13.270344,0.0,0.0,12.0
2023-09-10 07:00:00+00:00,18.404501,79.0,19.435614,1004.636,126.86999,3.6,20.654501,0.214,1019.2,0.0,0.0,14.696421,0.0,0.0,19.0
2023-09-10 08:00:00+00:00,21.654501,69.0,22.787054,1004.5981,135.0001,5.6002855,23.654501,0.213,1019.0,0.0,0.0,15.721344,0.0,0.0,3.0
2023-09-10 09:00:00+00:00,24.5045,56.0,25.43582,1004.5376,187.59456,5.4477882,26.4545,0.21,1018.8,0.0,0.0,15.154156,0.0,0.0,0.0
2023-09-10 10:00:00+00:00,26.4545,50.0,27.761166,1003.93945,194.93147,5.5887027,28.3545,0.207,1018.1,0.0,0.0,15.193396,0.0,0.0,0.0
2023-09-10 11:00:00+00:00,27.9545,45.0,29.680325,1003.615,190.3048,4.0249224,29.654501,0.204,1017.7,0.0,0.0,14.92312,0.0,0.0,0.0
2023-09-10 12:00:00+00:00,29.1045,36.0,30.34222,1003.4707,165.96373,1.484318,30.404501,0.201,1017.5,0.0,0.0,12.516922,0.0,0.0,0.0
2023-09-10 13:00:00+00:00,29.404501,36.0,30.256092,1003.4847,99.46225,2.1897945,30.2045,0.198,1017.5,0.0,0.0,12.781451,0.0,0.0,0.0
2023-09-10 14:00:00+00:00,29.3545,36.0,29.63197,1003.28516,90.0,3.96,29.6045,0.197,1017.3,0.0,0.0,12.737363,0.0,0.0,0.0
2023-09-10 15:00:00+00:00,29.2045,39.0,29.912308,1002.5878,90.0,3.6,28.2545,0.196,1016.6,0.0,0.0,13.8321705,0.0,0.0,0.0
2023-09-10 16:00:00+00:00,27.8045,46.0,28.923672,1002.32605,135.0001,4.072935,25.3545,0.197,1016.4,0.0,0.0,15.128733,0.0,0.0,0.0
2023-09-10 17:00:00+00:00,25.0545,49.0,25.478159,1002.09863,149.74365,5.00128,21.4545,0.198,1016.3,0.0,0.0,13.596673,0.0,0.0,0.0
2023-09-10 18:00:00+00:00,22.3545,61.0,23.036047,1002.1671,143.13002,5.3999996,19.904501,0.2,1016.5,0.0,0.0,14.468371,0.0,0.0,0.0
2023-09-10 19:00:00+00:00,21.1045,67.0,22.109514,1002.7968,158.19853,3.8773184,18.5045,0.201,1017.2,0.0,0.0,14.738598,0.0,0.0,0.0
2023-09-10 20:00:00+00:00,18.904501,71.0,19.147247,1002.5908,224.9999,6.1094027,17.7545,0.202,1017.1,0.0,0.0,13.53099,0.0,0.0,0.0
2023-09-10 21:00:00+00:00,18.2045,76.0,18.788092,1002.06335,180.0,4.68,16.2545,0.203,1016.6,0.0,0.0,13.903976,0.0,0.0,0.0
2023-09-10 22:00:00+00:00,16.9545,85.0,17.70035,1002.1984,228.01286,4.8433046,15.9545,0.204,1016.8,0.0,0.0,14.414915,0.0,0.0,0.0
2023-09-10 23:00:00+00:00,16.154501,89.0,16.94058,1002.3555,260.53775,4.379589,15.4045,0.206,1017.0,0.0,0.0,14.339634,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,15.1545,89.0,15.613211,1001.911,250.0168,4.2136917,14.1545,0.206,1016.6,0.0,0.0,13.3535595,0.0,0.0,0.0
2023-09-11 01:00:00+00:00,14.7545,90.0,15.112125,1002.08765,260.53775,4.379589,13.9545,0.207,1016.8,0.0,0.0,13.130174,0.0,0.0,0.0
2023-09-11 02:00:00+00:00,14.7545,88.0,15.1171665,1001.98914,246.0375,3.5455887,13.5045,0.208,1016.7,0.0,0.0,12.786358,0.0,0.0,0.0
2023-09-11 03:00:00+00:00,12.7545,93.0,12.933504,1001.78845,198.43504,2.2768397,10.4045,0.208,1016.6,0.0,0.0,11.65078,0.0,0.0,0.0
2023-09-11 04:00:00+00:00,12.304501,93.0,12.207558,1001.4699,206.56499,3.219938,10.6045,0.208,1016.3,0.0,0.0,11.204652,0.0,0.0,0.0
2023-09-11 05:00:00+00:00,12.054501,95.0,12.026297,1001.26,209.7448,2.9024127,11.9045,0.209,1016.1,0.0,0.0,11.277661,0.0,0.0,24.0
2023-09-11 06:00:00+00:00,14.5045,89.0,15.20207,1001.2866,180.0,1.08,16.4545,0.209,1016.0,0.0,0.0,12.712585,0.0,0.0,33.0
2023-09-11 07:00:00+00:00,18.904501,78.0,20.516489,1001.408,180.0,0.35999998,20.404501,0.209,1015.9,0.0,0.0,14.984181,0.0,0.0,23.0
2023-09-11 08:00:00+00:00,22.2045,69.0,24.312422,1001.76556,360.0,0.35999998,23.2045,0.207,1016.1,0.0,0.0,16.246937,0.0,0.0,11.0
2023-09-11 09:00:00+00:00,24.654501,58.0,26.366644,1001.0938,291.80148,1.9386592,25.7545,0.205,1015.3,0.0,0.0,15.841722,0.0,0.0,29.0
2023-09-11 10:00:00+00:00,26.5045,52.0,28.645237,1001.08203,315.0001,1.5273507,27.654501,0.202,1015.2,0.0,0.0,15.851539,0.0,0.0,13.0
2023-09-11 11:00:00+00:00,28.154501,45.0,30.070496,1000.5671,305.53775,3.096837,29.404501,0.198,1014.6,0.0,0.0,15.104344,0.0,0.0,0.0
2023-09-11 12:00:00+00:00,28.5545,40.0,30.019032,1000.2897,321.34018,2.3051248,29.404501,0.195,1014.3,0.0,0.0,13.642251,0.0,0.0,46.0
2023-09-11 13:00:00+00:00,28.654501,39.0,29.7439,1000.09686,255.96373,1.484318,29.3545,0.192,1014.1,0.0,0.0,13.342475,0.0,0.0,13.0
2023-09-11 14:00:00+00:00,28.654501,40.0,29.219929,999.6038,131.63345,4.3349743,28.904501,0.19,1013.6,0.0,0.0,13.73157,0.0,0.0,21.0
2023-09-11 15:00:00+00:00,28.6045,35.0,28.111267,999.10846,251.56496,6.830519,27.0545,0.189,1013.1,0.0,0.0,11.648658,0.0,0.0,14.0
2023-09-11 16:00:00+00:00,27.154501,41.0,27.47346,999.0416,196.69933,3.7585104,24.4545,0.19,1013.1,0.0,0.0,12.768074,0.0,0.0,19.0
2023-09-11 17:00:00+00:00,24.7545,49.0,25.339378,998.92926,180.0,3.2399998,20.3045,0.192,1013.1,0.0,0.0,13.321753,0.0,0.0,5.0
2023-09-11 18:00:00+00:00,21.6045,58.0,21.845232,998.8776,153.43501,4.829907,18.5545,0.194,1013.2,0.0,0.0,12.98816,0.0,0.0,64.0
2023-09-11 19:00:00+00:00,19.0045,68.0,19.211712,998.94836,158.96242,5.0142193,17.6045,0.195,1013.4,0.0,0.0,12.964688,0.0,0.0,0.0
2023-09-11 20:00:00+00:00,18.1045,70.0,18.220848,998.9041,180.0,4.68,16.7045,0.196,1013.4,0.0,0.0,12.546926,0.0,0.0,0.0
2023-09-11 21:00:00+00:00,17.654501,77.0,18.42117,999.27606,164.05453,2.6208394,15.5045,0.198,1013.8,0.0,0.0,13.572715,0.0,0.0,8.0
2023-09-11 22:00:00+00:00,16.8045,82.0,17.4784,998.93835,126.86999,3.6,15.304501,0.199,1013.5,0.0,0.0,13.713662,0.0,0.0,2.0
2023-09-11 23:00:00+00:00,16.6045,83.0,17.377054,998.8297,150.2552,2.9024127,14.1545,0.2,1013.4,0.0,0.0,13.704781,0.0,0.0,27.0
2023-09-12 00:00:00+00:00,15.2545,90.0,15.926897,998.4665,147.99466,3.396233,13.7545,0.201,1013.1,0.0,0.0,13.623885,0.0,0.0,0.0
2023-09-12 01:00:00+00:00,14.4545,91.0,15.101345,998.9189,149.03632,2.0991426,13.0045,0.202,1013.6,0.0,0.0,13.002939,0.0,0.0,0.0
2023-09-12 02:00:00+00:00,14.054501,92.0,14.594166,998.9971,141.34016,2.3051248,12.4545,0.203,1013.7,0.0,0.0,12.774293,0.0,0.0,16.0
2023-09-12 03:00:00+00:00,14.554501,93.0,15.5388565,998.6282,206.56499,0.8049845,12.9545,0.202,1013.3,0.0,0.0,13.435226,0.0,0.0,35.0
2023-09-12 04:00:00+00:00,13.6545,96.0,14.048309,998.3857,146.3099,3.8939953,13.054501,0.203,1013.1,0.0,0.0,13.02809,0.0,0.0,4.0
2023-09-12 05:00:00+00:00,13.4545,95.0,13.913052,998.868,164.05453,2.6208394,13.2545,0.204,1013.6,0.0,0.0,12.669122,0.0,0.0,30.0
2023-09-12 06:00:00+00:00,15.1045,92.0,16.071802,999.14886,101.3099,1.835647,16.8545,0.204,1013.8,0.0,0.0,13.813838,0.0,0.0,25.0
2023-09-12 07:00:00+00:00,18.3045,83.0,19.46713,998.91406,104.03627,4.452954,20.4545,0.204,1013.4,0.0,0.0,15.366904,0.0,0.0,0.0
2023-09-12 08:00:00+00:00,21.654501,73.0,23.114977,999.0773,111.801476,5.815978,23.7045,0.202,1013.4,0.0,0.0,16.605215,0.0,0.0,0.0
2023-09-12 09:00:00+00:00,24.404501,64.0,26.074274,999.01135,154.98314,5.95906,26.404501,0.199,1013.2,0.0,0.0,17.154482,0.0,0.0,2.0
2023-09-12 10:00:00+00:00,26.5045,57.0,28.306564,998.7154,144.78232,7.491114,28.3045,0.196,1012.8,0.0,0.0,17.296057,0.0,0.0,7.0
2023-09-12 11:00:00+00:00,28.2545,49.0,29.902485,998.69806,136.8476,7.8954163,29.7545,0.192,1012.7,0.0,0.0,16.527498,0.0,0.0,32.0
2023-09-12 12:00:00+00:00,29.1045,40.0,29.879822,998.4411,106.38962,6.379216,30.2045,0.188,1012.4,0.0,0.0,14.133455,0.0,0.0,87.0
2023-09-12 13:00:00+00:00,29.3045,40.0,29.979145,998.84454,111.03758,5.0142193,29.7045,0.184,1012.8,0.0,0.0,14.312052,0.0,0.0,100.0
2023-09-12 14:00:00+00:00,29.1045,41.0,29.782253,998.3424,101.3099,5.506941,28.4545,0.183,1012.3,0.0,0.0,14.515272,0.0,0.0,100.0
2023-09-12 15:00:00+00:00,29.154501,42.0,30.142689,997.95044,104.03627,4.452954,27.7045,0.183,1011.9,0.0,0.0,14.933898,0.0,0.0,39.0
2023-09-12 16:00:00+00:00,27.5545,49.0,28.530521,997.4823,113.962494,7.0911775,25.2545,0.183,1011.5,0.0,0.0,15.886638,0.0,0.0,15.0
2023-09-12 17:00:00+00:00,25.0045,54.0,25.628115,997.5605,122.90524,7.289445,22.154501,0.184,1011.7,0.0,0.0,15.053009,0.0,0.0,45.0
2023-09-12 18:00:00+00:00,22.9545,60.0,23.68332,997.75916,100.619606,5.8603754,20.5045,0.186,1012.0,0.0,0.0,14.776461,0.0,0.0,16.0
2023-09-12 19:00:00+00:00,21.404501,66.0,22.359999,998.0792,114.44395,4.3498964,19.0045,0.188,1012.4,0.0,0.0,14.790725,0.0,0.0,0.0
2023-09-12 20:00:00+00:00,20.3545,69.0,21.179255,998.2255,104.03627,4.452954,18.0045,0.19,1012.6,0.0,0.0,14.478831,0.0,0.0,74.0
2023-09-12 21:00:00+00:00,19.2545,78.0,20.335205,997.8762,126.027466,4.8965297,17.7045,0.191,1012.3,0.0,0.0,15.323774,0.0,0.0,40.0
2023-09-12 22:00:00+00:00,18.654501,81.0,19.956108,998.0442,147.99466,3.396233,17.154501,0.192,1012.5,0.0,0.0,15.328404,0.0,0.0,95.0
2023-09-12 23:00:00+00:00,17.9545,83.0,19.159481,997.91113,173.6599,3.2599385,16.2045,0.193,1012.4,0.0,0.0,15.024721,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,16.8545,90.0,18.063454,997.56085,119.05451,3.7064266,15.7045,0.195,1012.1,0.0,0.0,15.203685,0.0,0.0,0.0
2023-09-13 01:00:00+00:00,16.404501,91.0,17.554562,997.73553,122.00535,3.396233,14.554501,0.196,1012.3,0.0,0.0,14.930937,0.0,0.0,0.0
2023-09-13 02:00:00+00:00,15.6545,93.0,16.483982,997.69824,108.43504,4.5536795,15.0045,0.196,1012.3,0.0,0.0,14.525667,0.0,0.0,0.0
2023-09-13 03:00:00+00:00,16.0045,94.0,17.078794,997.2229,120.96369,4.198285,15.4045,0.198,1011.8,0.0,0.0,15.038809,0.0,0.0,0.0
2023-09-13 04:00:00+00:00,15.9545,93.0,17.176981,997.0233,105.945465,2.6208394,14.5045,0.199,1011.6,0.0,0.0,14.823052,0.0,0.0,46.0
2023-09-13 05:00:00+00:00,15.8545,93.0,16.863853,997.51105,138.81418,3.8268526,15.5045,0.2,1012.1,0.0,0.0,14.723925,0.0,0.0,19.0
2023-09-13 06:00:00+00:00,17.5545,89.0,18.799263,997.2015,138.01286,4.8433046,18.5545,0.201,1011.7,0.0,0.0,15.720044,0.0,0.0,47.0
2023-09-13 07:00:00+00:00,20.2045,82.0,22.045069,997.8241,284.03625,4.452954,21.8545,0.2,1012.2,0.0,0.0,17.032738,0.0,0.0,5.0
2023-09-13 08:00:00+00:00,22.904501,67.0,23.520529,998.34845,271.84756,11.165805,22.7545,0.198,1012.6,0.0,0.0,16.452608,0.0,0.0,96.0
2023-09-13 09:00:00+00:00,24.7545,62.0,26.535442,997.84467,265.60138,4.6938252,27.1045,0.195,1012.0,0.0,0.0,16.98366,0.0,0.0,6.0
2023-09-13 10:00:00+00:00,26.2045,58.0,28.387314,997.9127,284.03625,2.968636,27.7045,0.191,1012.0,0.0,0.0,17.291065,0.0,0.0,100.0
2023-09-13 11:00:00+00:00,26.8545,56.0,28.670532,998.04144,328.39255,5.495161,28.0045,0.188,1012.1,0.0,0.0,17.342093,0.0,0.0,100.0
2023-09-13 12:00:00+00:00,26.0045,62.0,27.309233,997.9033,339.8636,11.503113,24.0545,0.186,1012.0,0.0,0.0,18.162006,0.0,0.0,100.0
2023-09-13 13:00:00+00:00,27.1045,59.0,28.858082,997.8558,295.5599,9.178235,26.8045,0.185,1011.9,0.0,0.0,18.40486,0.0,0.0,100.0
2023-09-13 14:00:00+00:00,23.2045,78.0,23.858942,998.95416,295.60214,19.161337,22.7545,0.195,1013.2,0.3,0.0,19.155407,0.0,0.0,100.0
2023-09-13 15:00:00+00:00,24.154501,70.0,26.3537,998.8021,345.9637,5.937272,25.2545,0.211,1013.0,0.1,0.0,18.339304,0.0,0.0,100.0
2023-09-13 16:00:00+00:00,24.2045,73.0,26.231861,998.4102,316.5481,9.422101,23.654501,0.206,1012.6,0.0,0.0,19.058405,0.0,0.0,100.0
2023-09-13 17:00:00+00:00,22.654501,65.0,22.472708,998.7309,294.67685,14.658676,21.3045,0.204,1013.0,0.0,0.0,15.73994,0.0,0.0,99.0
2023-09-13 18:00:00+00:00,21.7545,70.0,22.487432,1000.5609,308.65982,9.220499,21.0045,0.201,1014.9,0.0,0.0,16.042183,0.0,0.0,100.0
2023-09-13 19:00:00+00:00,20.904501,72.0,21.520563,1000.5196,306.86996,9.0,20.2045,0.201,1014.9,0.0,0.0,15.667823,0.0,0.0,100.0
2023-09-13 20:00:00+00:00,20.2045,76.0,20.827234,1001.0772,313.4519,9.422101,19.7045,0.201,1015.5,0.0,0.0,15.838428,0.0,0.0,97.0
2023-09-13 21:00:00+00:00,19.5545,79.0,20.50645,1001.2426,300.46545,7.10031,19.154501,0.201,1015.7,0.0,0.0,15.813963,0.0,0.0,100.0
2023-09-13 22:00:00+00:00,19.0045,82.0,19.592691,1001.70844,308.991,9.726664,18.7545,0.202,1016.2,0.0,0.0,15.86142,0.0,0.0,97.0
2023-09-13 23:00:00+00:00,18.5045,84.0,19.128338,1001.881,311.82007,9.178235,18.1045,0.202,1016.4,0.0,0.0,15.749537,0.0,0.0,85.0
2023-09-14 00:00:00+00:00,17.3545,89.0,18.029531,1002.1197,331.1893,8.217153,17.154501,0.202,1016.7,0.0,0.0,15.522845,0.0,0.0,96.0
2023-09-14 01:00:00+00:00,16.904501,91.0,17.623713,1002.6888,318.81415,7.653705,16.8545,0.203,1017.3,0.0,0.0,15.425268,0.0,0.0,95.0
2023-09-14 02:00:00+00:00,16.654501,93.0,17.300219,1002.8733,313.26434,8.404285,16.8045,0.203,1017.5,0.0,0.0,15.516945,0.0,0.0,92.0
2023-09-14 03:00:00+00:00,16.8045,93.0,17.568659,1002.9794,324.16226,7.9932966,17.0045,0.214,1017.6,0.0,0.0,15.665632,0.0,0.0,99.0
2023-09-14 04:00:00+00:00,17.1045,93.0,17.303366,1003.3884,325.40765,12.682018,17.4545,0.214,1018.0,0.0,0.0,15.963005,0.0,0.0,99.0
2023-09-14 05:00:00+00:00,16.8045,85.0,16.143837,1004.0636,340.6409,14.118243,17.1045,0.213,1018.7,0.0,0.0,14.267833,0.0,0.0,99.0
2023-09-14 06:00:00+00:00,16.3045,85.0,15.851156,1005.31964,327.8043,11.4862,16.9545,0.213,1020.0,0.0,0.0,13.777539,0.0,0.0,99.0
2023-09-14 07:00:00+00:00,16.7045,79.0,15.864382,1005.33984,324.46225,12.387348,18.4545,0.213,1020.0,0.0,0.0,13.044147,0.0,0.0,90.0
