date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-02-07 08:00:00+00:00,-8.5955,100.0,-11.9440975,1027.6719,270.0,1.4399999,-5.6454997,0.321,1044.1,0.0,0.0,-8.595499,0.0,0.0,100.0
2023-02-07 09:00:00+00:00,-5.7454996,88.0,-9.147835,1027.3531,278.13,2.5455842,-3.2455,0.32,1043.6,0.0,0.0,-7.4140835,0.0,0.0,0.0
2023-02-07 10:00:00+00:00,-3.2955,78.0,-6.6130905,1027.6963,270.0,2.52,-1.5455,0.318,1043.8,0.0,0.0,-6.5836506,0.0,0.0,0.0
2023-02-07 11:00:00+00:00,-1.8455,74.0,-5.0281873,1026.7969,300.96368,2.0991426,-0.5955,0.315,1042.8,0.0,0.0,-5.8665977,0.0,0.0,0.0
2023-02-07 12:00:00+00:00,-0.6455,69.0,-4.062351,1026.6696,21.801476,3.8773184,0.004499998,0.313,1042.6,0.0,0.0,-5.630469,0.0,0.0,94.0
2023-02-07 13:00:00+00:00,-0.44550002,68.0,-3.8838782,1026.2872,26.564985,4.0249224,-0.1455,0.313,1042.2,0.0,0.0,-5.63086,0.0,0.0,97.0
2023-02-07 14:00:00+00:00,-0.44550002,66.0,-3.9059196,1025.8934,33.6901,3.8939953,-0.3955,0.312,1041.8,0.0,0.0,-6.023014,0.0,0.0,94.0
2023-02-07 15:00:00+00:00,-0.34550002,66.0,-3.8859367,1025.013,28.610369,4.510787,-0.2955,0.314,1040.9,0.0,0.0,-5.92756,0.0,0.0,100.0
2023-02-07 16:00:00+00:00,-0.74549997,74.0,-4.2127986,1026.4668,41.98713,4.8433046,-0.44550002,0.314,1042.4,0.0,0.0,-4.8030496,0.0,0.0,100.0
2023-02-07 17:00:00+00:00,-1.0455,77.0,-4.4119577,1026.8434,48.366554,4.3349743,-0.5455,0.314,1042.8,0.0,0.0,-4.566658,0.0,0.0,100.0
2023-02-07 18:00:00+00:00,-1.2455001,79.0,-4.4583383,1027.5209,57.99466,3.396233,-0.5955,0.315,1043.5,0.0,0.0,-4.420518,0.0,0.0,100.0
2023-02-07 19:00:00+00:00,-1.4955001,78.0,-4.8585925,1027.211,74.74483,4.1046314,-0.74549997,0.315,1043.2,0.0,0.0,-4.832867,0.0,0.0,100.0
2023-02-07 20:00:00+00:00,-1.6955,79.0,-5.0615444,1027.2979,74.74483,4.1046314,-1.0955,0.315,1043.3,0.0,0.0,-4.858788,0.0,0.0,100.0
2023-02-07 21:00:00+00:00,-1.5455,76.0,-5.1565022,1027.5035,101.3099,5.506941,-0.5455,0.316,1043.5,0.0,0.0,-5.2249436,0.0,0.0,100.0
2023-02-07 22:00:00+00:00,-1.6955,76.0,-5.349349,1027.987,124.69522,5.692099,-0.5455,0.316,1044.0,0.0,0.0,-5.3704085,0.0,0.0,100.0
2023-02-07 23:00:00+00:00,-1.7955,77.0,-5.557558,1028.0797,109.440125,6.489992,-0.5955,0.317,1044.1,0.0,0.0,-5.2950244,0.0,0.0,100.0
2023-02-08 00:00:00+00:00,-1.5455,73.0,-5.1107683,1027.5035,102.99462,4.802999,-0.44550002,0.318,1043.5,0.0,0.0,-5.7554917,0.0,0.0,100.0
2023-02-08 01:00:00+00:00,-1.5955,77.0,-4.772006,1028.2885,164.05453,2.6208394,-0.5455,0.318,1044.3,0.0,0.0,-5.100787,0.0,0.0,87.0
2023-02-08 02:00:00+00:00,-1.9955001,81.0,-5.1687407,1027.8712,140.19447,2.8116899,-0.74549997,0.319,1043.9,0.0,0.0,-4.820224,0.0,0.0,76.0
2023-02-08 03:00:00+00:00,-1.9955001,79.0,-5.4532366,1027.7728,118.61037,4.510787,-0.74549997,0.319,1043.8,0.0,0.0,-5.15098,0.0,0.0,86.0
2023-02-08 04:00:00+00:00,-2.3455,81.0,-5.8984013,1027.8505,114.775116,5.154415,-0.7955,0.319,1043.9,0.0,0.0,-5.1620746,0.0,0.0,77.0
2023-02-08 05:00:00+00:00,-2.4955,84.0,-6.0763855,1028.3341,135.0001,5.6002855,-0.99549997,0.319,1044.4,0.0,0.0,-4.8277926,0.0,0.0,44.0
2023-02-08 06:00:00+00:00,-2.7455,88.0,-6.268942,1027.7285,148.39255,5.495161,-0.99549997,0.319,1043.8,0.0,0.0,-4.456389,0.0,0.0,0.0
2023-02-08 07:00:00+00:00,-3.2455,91.0,-6.827903,1028.3883,132.5104,5.8603754,-1.6955,0.319,1044.5,0.0,0.0,-4.504847,0.0,0.0,0.0
2023-02-08 08:00:00+00:00,-2.6455,88.0,-6.47233,1028.9161,131.18582,7.653705,-0.99549997,0.319,1045.0,0.0,0.0,-4.3578076,0.0,0.0,0.0
2023-02-08 09:00:00+00:00,-1.2955,79.0,-5.363327,1029.0935,128.65984,9.220499,0.6545,0.318,1045.1,0.0,0.0,-4.469213,0.0,0.0,64.0
2023-02-08 10:00:00+00:00,-0.2455,73.0,-4.755487,1029.0562,132.61403,12.229406,2.2045,0.317,1045.0,0.0,0.0,-4.5005403,0.0,0.0,35.0
2023-02-08 11:00:00+00:00,0.75450003,66.0,-4.46186,1028.4243,144.60512,16.78156,2.6045,0.316,1044.3,0.0,0.0,-4.877688,0.0,0.0,40.0
2023-02-08 12:00:00+00:00,0.9545,62.0,-4.2436686,1027.7467,147.72438,16.179987,2.6545,0.315,1043.6,0.0,0.0,-5.513147,0.0,0.0,37.0
2023-02-08 13:00:00+00:00,1.6044999,54.0,-4.055928,1027.6852,142.90709,18.504139,2.2045,0.315,1043.5,0.0,0.0,-6.712278,0.0,0.0,73.0
2023-02-08 14:00:00+00:00,1.3544999,56.0,-3.97148,1027.7695,146.65927,16.375053,1.4045,0.314,1043.6,0.0,0.0,-6.47139,0.0,0.0,89.0
2023-02-08 15:00:00+00:00,0.20449999,67.0,-4.3148766,1026.8174,139.9698,11.753876,-0.09550001,0.314,1042.7,0.0,0.0,-5.204183,0.0,0.0,42.0
2023-02-08 16:00:00+00:00,-0.6455,73.0,-4.567246,1027.3589,133.1524,7.8954163,-0.34550002,0.314,1043.3,0.0,0.0,-4.8866544,0.0,0.0,0.0
2023-02-08 17:00:00+00:00,-1.4455,78.0,-5.5825896,1027.3125,139.63554,9.449572,-0.74549997,0.314,1043.3,0.0,0.0,-4.7842393,0.0,0.0,0.0
2023-02-08 18:00:00+00:00,-2.3455,81.0,-6.749471,1026.5704,148.39255,10.990322,-1.6455001,0.314,1042.6,0.0,0.0,-5.1620746,0.0,0.0,0.0
2023-02-08 19:00:00+00:00,-2.6955001,81.0,-7.0644913,1027.6329,149.03632,10.495713,-1.9955001,0.314,1043.7,0.0,0.0,-5.5039372,0.0,0.0,0.0
2023-02-08 20:00:00+00:00,-3.1955001,82.0,-7.59931,1027.1113,149.03632,10.495713,-2.4955,0.314,1043.2,0.0,0.0,-5.831266,0.0,0.0,0.0
2023-02-08 21:00:00+00:00,-3.6455,85.0,-8.088798,1026.2972,154.2901,10.787993,-2.9955,0.314,1042.4,0.0,0.0,-5.800258,0.0,0.0,0.0
2023-02-08 22:00:00+00:00,-3.6955001,82.0,-8.2399435,1025.3094,155.09526,11.113451,-3.2455,0.314,1041.4,0.0,0.0,-6.3203473,0.0,0.0,0.0
2023-02-08 23:00:00+00:00,-3.6955001,78.0,-8.515418,1024.7188,152.70052,12.55879,-3.2955,0.314,1040.8,0.0,0.0,-6.9727626,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,-4.2454996,85.0,-8.811474,1024.3909,137.60262,11.212135,-3.6955001,0.314,1040.5,0.0,0.0,-6.389519,0.0,0.0,0.0
2023-02-09 01:00:00+00:00,-4.2454996,82.0,-9.087233,1023.60315,147.65259,12.783802,-3.6955001,0.314,1039.7,0.0,0.0,-6.858363,0.0,0.0,0.0
2023-02-09 02:00:00+00:00,-4.0955,78.0,-8.882164,1023.0215,153.43501,12.074766,-3.6955001,0.313,1039.1,0.0,0.0,-7.361892,0.0,0.0,0.0
2023-02-09 03:00:00+00:00,-4.3455,82.0,-9.007552,1022.6129,147.80429,11.4862,-3.6955001,0.315,1038.7,0.0,0.0,-6.956189,0.0,0.0,0.0
2023-02-09 04:00:00+00:00,-4.5455,82.0,-8.984368,1022.0103,151.55717,9.826088,-3.8955,0.314,1038.1,0.0,0.0,-7.151839,0.0,0.0,0.0
2023-02-09 05:00:00+00:00,-4.8455,83.0,-9.000217,1022.2877,146.3099,7.7879906,-4.1955,0.314,1038.4,0.0,0.0,-7.2881536,0.0,0.0,0.0
2023-02-09 06:00:00+00:00,-4.7955,82.0,-9.186657,1020.2236,152.44728,9.339208,-4.1955,0.314,1036.3,0.0,0.0,-7.396407,0.0,0.0,0.0
2023-02-09 07:00:00+00:00,-4.3954997,78.0,-9.168339,1020.9364,148.73633,11.792404,-3.9455001,0.314,1037.0,0.0,0.0,-7.65375,0.0,0.0,0.0
2023-02-09 08:00:00+00:00,-2.8955,73.0,-7.8711243,1021.22144,158.19853,13.570615,-2.5455,0.313,1037.2,0.0,0.0,-7.058959,0.0,0.0,0.0
2023-02-09 09:00:00+00:00,-0.19550002,62.0,-5.125926,1020.6887,158.19853,13.570615,-0.2455,0.311,1036.5,0.0,0.0,-6.603124,0.0,0.0,0.0
2023-02-09 10:00:00+00:00,1.7544999,52.0,-3.7097728,1020.4061,181.21884,16.923828,1.0044999,0.308,1036.1,0.0,0.0,-7.0639377,0.0,0.0,0.0
2023-02-09 11:00:00+00:00,2.7545,51.0,-2.071505,1019.8713,184.76355,13.004921,1.6545,0.305,1035.5,0.0,0.0,-6.3889704,0.0,0.0,31.0
2023-02-09 12:00:00+00:00,3.9045,46.0,-1.1118307,1019.14764,185.85593,14.113653,3.3044999,0.309,1034.7,0.0,0.0,-6.6765866,0.0,0.0,67.0
2023-02-09 13:00:00+00:00,4.1045003,50.0,-0.45705438,1018.7649,183.46815,11.901798,3.0045,0.308,1034.3,0.0,0.0,-5.3991537,0.0,0.0,53.0
2023-02-09 14:00:00+00:00,3.9045,55.0,-0.21929646,1018.45825,177.87895,9.726665,1.8544999,0.308,1034.0,0.0,0.0,-4.3228292,0.0,0.0,77.0
2023-02-09 15:00:00+00:00,2.6545,57.0,-2.131249,1017.89594,184.5139,13.722565,0.3545,0.309,1033.5,0.0,0.0,-5.01966,0.0,0.0,90.0
2023-02-09 16:00:00+00:00,1.2544999,63.0,-3.3342128,1017.6202,188.3658,12.371645,-0.09550001,0.31,1033.3,0.0,0.0,-5.0174165,0.0,0.0,100.0
2023-02-09 17:00:00+00:00,0.1045,70.0,-3.9854853,1017.9487,191.30989,9.178235,-0.1455,0.31,1033.7,0.0,0.0,-4.7204175,0.0,0.0,100.0
2023-02-09 18:00:00+00:00,-0.6455,72.0,-4.3941355,1017.90546,189.46225,6.5693827,-0.6455,0.31,1033.7,0.0,0.0,-5.069145,0.0,0.0,100.0
2023-02-09 19:00:00+00:00,-0.94549996,72.0,-4.6980777,1017.2975,196.38962,6.379216,-0.94549996,0.31,1033.1,0.0,0.0,-5.358302,0.0,0.0,100.0
2023-02-09 20:00:00+00:00,-0.3955,60.0,-4.7759757,1018.11694,237.52882,9.387651,-1.0455,0.31,1033.9,0.0,0.0,-7.2191753,0.0,0.0,100.0
2023-02-09 21:00:00+00:00,-0.44550002,61.0,-5.302968,1017.4247,229.574,12.768586,-0.94549996,0.309,1033.2,0.0,0.0,-7.051703,0.0,0.0,100.0
2023-02-09 22:00:00+00:00,-0.69549996,63.0,-5.418363,1017.4103,223.7812,11.966954,-1.1455001,0.308,1033.2,0.0,0.0,-6.8689537,0.0,0.0,100.0
2023-02-09 23:00:00+00:00,-1.2455001,67.0,-5.7291546,1017.96954,218.04709,10.514218,-1.6955,0.308,1033.8,0.0,0.0,-6.5906005,0.0,0.0,100.0
2023-02-10 00:00:00+00:00,-1.6455001,68.0,-5.9271727,1018.0449,233.13002,9.0,-1.8955001,0.308,1033.9,0.0,0.0,-6.78023,0.0,0.0,100.0
2023-02-10 01:00:00+00:00,-2.1955001,71.0,-6.516258,1017.1268,234.46223,9.290511,-2.3955,0.308,1033.0,0.0,0.0,-6.745709,0.0,0.0,0.0
2023-02-10 02:00:00+00:00,-2.6955001,73.0,-7.086893,1017.78687,238.67136,9.693296,-2.8455,0.308,1033.7,0.0,0.0,-6.8658376,0.0,0.0,0.0
2023-02-10 03:00:00+00:00,-2.7455,72.0,-7.348126,1018.0794,238.39255,10.990322,-2.7455,0.31,1034.0,0.0,0.0,-7.0935154,0.0,0.0,0.0
2023-02-10 04:00:00+00:00,-2.9455001,73.0,-7.6373653,1018.2648,244.23071,11.592895,-2.9455001,0.31,1034.2,0.0,0.0,-7.1072416,0.0,0.0,3.0
2023-02-10 05:00:00+00:00,-3.0455,73.0,-7.794858,1018.2591,241.11351,11.923557,-3.0455,0.31,1034.2,0.0,0.0,-7.2038054,0.0,0.0,0.0
2023-02-10 06:00:00+00:00,-2.4955,72.0,-6.900092,1018.5864,252.89719,9.793058,-2.0955,0.309,1034.5,0.0,0.0,-6.852486,0.0,0.0,100.0
2023-02-10 07:00:00+00:00,-1.5955,68.0,-5.988101,1019.22943,252.89719,9.793058,-1.6455001,0.309,1035.1,0.0,0.0,-6.7323346,0.0,0.0,100.0
2023-02-10 08:00:00+00:00,-0.69549996,66.0,-5.261129,1019.7736,260.83774,11.304229,-1.0455,0.308,1035.6,0.0,0.0,-6.2616563,0.0,0.0,100.0
2023-02-10 09:00:00+00:00,0.40449998,68.0,-3.8277993,1020.13214,270.0,10.08,-0.19550002,0.307,1035.9,0.0,0.0,-4.8168693,0.0,0.0,100.0
2023-02-10 10:00:00+00:00,1.7045,69.0,-2.8855305,1020.40326,273.01273,13.698934,0.9545,0.306,1036.1,0.0,0.0,-3.3765824,0.0,0.0,100.0
2023-02-10 11:00:00+00:00,2.7545,69.0,-2.5613253,1020.0682,276.3401,19.559633,1.1044999,0.306,1035.7,0.0,0.0,-2.3698173,0.0,0.0,100.0
2023-02-10 12:00:00+00:00,3.1045,70.0,-2.122934,1019.2017,271.06088,19.443333,2.0045,0.308,1034.8,0.0,0.0,-1.8390051,0.0,0.0,100.0
2023-02-10 13:00:00+00:00,3.2545,71.0,-1.7241845,1019.01294,274.57382,18.057508,2.1045,0.308,1034.6,0.0,0.0,-1.5019369,0.0,0.0,100.0
2023-02-10 14:00:00+00:00,3.3545,72.0,-1.6086588,1019.31396,279.09018,18.228943,1.7045,0.309,1034.9,0.0,0.0,-1.2149725,0.0,0.0,100.0
2023-02-10 15:00:00+00:00,2.8545,74.0,-2.038267,1019.48303,270.0,17.64,1.0044999,0.309,1035.1,0.0,0.0,-1.3234799,0.0,0.0,90.0
2023-02-10 16:00:00+00:00,2.0544999,78.0,-2.3383014,1020.2258,262.69434,14.154915,0.2545,0.309,1035.9,0.0,0.0,-1.3809896,0.0,0.0,100.0
2023-02-10 17:00:00+00:00,1.4545,81.0,-2.832914,1020.3891,265.36462,13.363711,-0.045500003,0.31,1036.1,0.0,0.0,-1.4511743,0.0,0.0,98.0
2023-02-10 18:00:00+00:00,1.0545,80.0,-3.22324,1019.9724,248.4985,12.768586,0.004499998,0.31,1035.7,0.0,0.0,-2.010327,0.0,0.0,100.0
2023-02-10 19:00:00+00:00,0.40449998,84.0,-3.6479049,1019.8367,230.19447,11.246759,-0.09550001,0.311,1035.6,0.0,0.0,-1.9840887,0.0,0.0,100.0
2023-02-10 20:00:00+00:00,-0.19550002,81.0,-4.456576,1020.0979,224.9999,11.709688,-0.1455,0.311,1035.9,0.0,0.0,-3.0623178,0.0,0.0,17.0
2023-02-10 21:00:00+00:00,-0.09550001,82.0,-4.212153,1019.5128,223.66785,10.948973,-0.09550001,0.311,1035.3,0.0,0.0,-2.7994566,0.0,0.0,83.0
2023-02-10 22:00:00+00:00,0.0545,81.0,-4.177073,1018.4381,222.5104,11.720751,-0.1455,0.311,1034.2,0.0,0.0,-2.8181884,0.0,0.0,93.0
2023-02-10 23:00:00+00:00,0.30449998,77.0,-4.3971996,1018.5508,230.01317,14.565548,-0.19550002,0.311,1034.3,0.0,0.0,-3.2557654,0.0,0.0,98.0
2023-02-11 00:00:00+00:00,-0.045500003,77.0,-4.932251,1017.3492,227.81563,15.546833,-0.6455,0.31,1033.1,0.0,0.0,-3.5956059,0.0,0.0,100.0
2023-02-11 01:00:00+00:00,-0.09550001,75.0,-4.953695,1015.37683,225.97093,15.021105,-0.69549996,0.31,1031.1,0.0,0.0,-3.9957404,0.0,0.0,100.0
2023-02-11 02:00:00+00:00,0.20449999,75.0,-4.5814047,1015.6896,224.9999,14.76439,-0.5455,0.31,1031.4,0.0,0.0,-3.705301,0.0,0.0,100.0
2023-02-11 03:00:00+00:00,0.50450003,75.0,-4.586899,1014.8202,229.26797,17.10284,-0.3955,0.312,1030.5,0.0,0.0,-3.4148731,0.0,0.0,100.0
2023-02-11 04:00:00+00:00,0.55450004,75.0,-4.2273245,1014.62616,224.02907,15.021105,-0.34550002,0.311,1030.3,0.0,0.0,-3.3664699,0.0,0.0,100.0
2023-02-11 05:00:00+00:00,0.50450003,76.0,-3.9327831,1014.13086,220.426,12.768586,-0.34550002,0.311,1029.8,0.0,0.0,-3.2371929,0.0,0.0,99.0
2023-02-11 06:00:00+00:00,0.80450004,76.0,-3.3098717,1011.88257,240.01845,10.805998,-0.2455,0.311,1027.5,0.0,0.0,-2.9463456,0.0,0.0,100.0
2023-02-11 07:00:00+00:00,1.2544999,80.0,-2.5206058,1013.3854,232.69597,9.504272,-0.19550002,0.311,1029.0,0.0,0.0,-1.8153195,0.0,0.0,100.0
2023-02-11 08:00:00+00:00,2.0544999,85.0,-1.9240427,1012.6423,228.50363,12.496718,0.50450003,0.311,1028.2,0.0,0.0,-0.20360628,0.0,0.0,100.0
2023-02-11 09:00:00+00:00,4.2545004,80.0,-0.16531372,1013.4543,266.34784,16.954432,2.7545,0.311,1028.9,0.0,0.0,1.1093073,0.0,0.0,100.0
2023-02-11 10:00:00+00:00,4.8545003,82.0,-0.09105015,1012.0098,266.186,21.647945,3.3044999,0.311,1027.4,0.0,0.0,2.0398736,0.0,0.0,100.0
2023-02-11 11:00:00+00:00,5.3545003,81.0,-0.01902628,1011.2491,264.2073,24.967499,4.0045004,0.313,1026.6,0.0,0.1,2.3559566,0.0,0.0,100.0
2023-02-11 12:00:00+00:00,5.6545,78.0,0.17457914,1011.36383,277.32632,25.40743,4.1545,0.311,1026.7,0.0,0.0,2.1180756,0.0,0.0,100.0
2023-02-11 13:00:00+00:00,5.6545,79.0,0.31694412,1010.6744,276.70975,24.648829,4.4545,0.312,1026.0,0.0,0.1,2.2969468,0.0,0.0,100.0
2023-02-11 14:00:00+00:00,5.6545,80.0,0.20251417,1010.7728,274.83032,25.651104,4.1545,0.311,1026.1,0.0,0.0,2.4738235,0.0,0.0,100.0
2023-02-11 15:00:00+00:00,5.5045004,84.0,0.21577549,1010.86304,279.86575,25.212852,3.9045,0.31,1026.2,0.0,0.0,3.015297,0.0,0.0,100.0
2023-02-11 16:00:00+00:00,5.2045,87.0,0.38525057,1011.53644,279.30988,22.253124,3.6545,0.321,1026.9,0.0,0.4,3.2170596,0.0,0.0,100.0
2023-02-11 17:00:00+00:00,4.9545,91.0,0.8821826,1012.3107,268.8309,17.643673,3.6045,0.324,1027.7,0.0,0.3,3.6077936,0.0,0.0,100.0
2023-02-11 18:00:00+00:00,5.1545,90.0,0.75236607,1012.6171,277.2531,19.959719,3.7045,0.316,1028.0,0.0,0.0,3.648544,0.0,0.0,100.0
2023-02-11 19:00:00+00:00,5.2045,91.0,0.9631195,1013.1125,281.94415,19.13426,3.8545,0.317,1028.5,0.0,0.1,3.8550842,0.0,0.0,100.0
2023-02-11 20:00:00+00:00,5.2045,93.0,1.4566364,1013.802,286.8215,16.171976,3.8545,0.321,1029.2,0.0,0.3,4.1648417,0.0,0.0,100.0
2023-02-11 21:00:00+00:00,5.3045,93.0,1.4106417,1014.98944,286.92758,17.309973,4.0045004,0.318,1030.4,0.0,0.0,4.264005,0.0,0.0,100.0
2023-02-11 22:00:00+00:00,5.2045,95.0,1.4775982,1015.4766,293.1986,16.45007,3.8545,0.317,1030.9,0.0,0.0,4.4687614,0.0,0.0,100.0
2023-02-11 23:00:00+00:00,4.9545,95.0,1.3143606,1015.5614,291.80148,15.509274,3.7545,0.316,1031.0,0.0,0.0,4.2202406,0.0,0.0,89.0
2023-02-12 00:00:00+00:00,4.9545,96.0,1.6335859,1016.25085,295.20108,13.527572,3.8044999,0.315,1031.7,0.0,0.0,4.3697824,0.0,0.0,100.0
2023-02-12 01:00:00+00:00,4.8545003,96.0,1.5932736,1017.1319,303.6901,12.979984,3.7545,0.315,1032.6,0.0,0.0,4.270253,0.0,0.0,92.0
2023-02-12 02:00:00+00:00,4.7545004,96.0,1.6013303,1017.91425,300.37906,12.10157,3.6545,0.314,1033.4,0.0,0.0,4.170724,0.0,0.0,100.0
2023-02-12 03:00:00+00:00,4.8545003,97.0,2.0565548,1018.11694,322.3057,10.009036,3.9045,0.316,1033.6,0.0,0.0,4.4183064,0.0,0.0,100.0
2023-02-12 04:00:00+00:00,4.6545,98.0,1.9669304,1018.0073,318.1799,9.178235,3.8044999,0.316,1033.5,0.0,0.0,4.36548,0.0,0.0,100.0
2023-02-12 05:00:00+00:00,4.4545,98.0,1.9293737,1018.8826,326.3099,7.7879906,3.6045,0.315,1034.4,0.0,0.0,4.165946,0.0,0.0,100.0
2023-02-12 06:00:00+00:00,4.4545,98.0,2.1303868,1020.4586,321.8427,6.4096174,3.6545,0.315,1036.0,0.0,0.0,4.165946,0.0,0.0,100.0
2023-02-12 07:00:00+00:00,4.3545003,98.0,2.187992,1020.7488,326.3099,5.1919937,3.7045,0.315,1036.3,0.0,0.0,4.0661793,0.0,0.0,100.0
2023-02-12 08:00:00+00:00,4.6545,97.0,2.5695062,1021.1593,318.01288,4.8433046,4.4545,0.315,1036.7,0.0,0.0,4.2190084,0.0,0.0,91.0
2023-02-12 09:00:00+00:00,5.2545004,92.0,2.834293,1021.8819,332.1028,6.9247384,5.1545,0.314,1037.4,0.0,0.0,4.060228,0.0,0.0,100.0
2023-02-12 10:00:00+00:00,5.4545,92.0,3.263815,1021.6961,320.1945,5.6233797,5.1545,0.314,1037.2,0.0,0.0,4.2583075,0.0,0.0,100.0
2023-02-12 11:00:00+00:00,5.9545,88.0,3.4285665,1021.7237,297.75842,7.729527,5.7045,0.313,1037.2,0.0,0.0,4.1179547,0.0,0.0,100.0
2023-02-12 12:00:00+00:00,6.9045,83.0,3.6888905,1022.0712,300.96368,12.594856,6.7545004,0.313,1037.5,0.0,0.0,4.216274,0.0,0.0,100.0
2023-02-12 13:00:00+00:00,7.0545,85.0,3.864194,1021.6852,290.92456,13.1041975,7.1045003,0.312,1037.1,0.0,0.0,4.703764,0.0,0.0,90.0
2023-02-12 14:00:00+00:00,7.1545,84.0,4.2388906,1021.39526,299.0545,11.119281,6.6545,0.311,1036.8,0.0,0.0,4.632304,0.0,0.0,73.0
2023-02-12 15:00:00+00:00,7.2545004,83.0,4.818099,1021.20355,297.75842,7.729527,6.2045,0.311,1036.6,0.0,0.0,4.558781,0.0,0.0,92.0
2023-02-12 16:00:00+00:00,6.5545,87.0,4.4394035,1021.7565,281.3099,5.506941,5.0045004,0.311,1037.2,0.0,0.0,4.5454717,0.0,0.0,100.0
2023-02-12 17:00:00+00:00,5.4545,92.0,2.8359804,1022.3857,284.6209,8.557102,4.4545,0.311,1037.9,0.0,0.0,4.2583075,0.0,0.0,100.0
2023-02-12 18:00:00+00:00,5.3545003,93.0,2.786399,1021.98615,267.5105,8.287822,4.4045,0.311,1037.5,0.0,0.0,4.313587,0.0,0.0,100.0
2023-02-12 19:00:00+00:00,5.2045,91.0,2.379476,1022.56885,276.58185,9.422101,4.5045004,0.311,1038.1,0.0,0.0,3.8550842,0.0,0.0,100.0
2023-02-12 20:00:00+00:00,5.2045,91.0,2.2835326,1022.27344,270.0,10.08,4.5545,0.311,1037.8,0.0,0.0,3.8550842,0.0,0.0,100.0
2023-02-12 21:00:00+00:00,5.2545004,94.0,2.6360765,1022.57135,277.1249,8.707238,4.6045003,0.311,1038.1,0.0,0.0,4.36716,0.0,0.0,100.0
2023-02-12 22:00:00+00:00,5.0545,94.0,2.2473001,1022.06793,272.12103,9.726665,4.4045,0.311,1037.6,0.0,0.0,4.1685853,0.0,0.0,100.0
2023-02-12 23:00:00+00:00,4.8045,95.0,2.0151772,1022.2512,278.74606,9.47012,4.0045004,0.311,1037.8,0.0,0.0,4.0711265,0.0,0.0,97.0
2023-02-13 00:00:00+00:00,4.7045,95.0,1.9472675,1021.95026,279.09018,9.114471,4.0545,0.311,1037.5,0.0,0.0,3.9717171,0.0,0.0,100.0
2023-02-13 01:00:00+00:00,4.8545003,95.0,2.0661592,1021.7616,280.88547,9.531505,4.2545004,0.312,1037.3,0.0,0.0,4.1208315,0.0,0.0,100.0
2023-02-13 02:00:00+00:00,4.5545,96.0,1.7573876,1021.7449,274.39862,9.3876505,3.8545,0.312,1037.3,0.0,0.0,3.9716644,0.0,0.0,100.0
2023-02-13 03:00:00+00:00,4.6045003,95.0,1.9481659,1021.3535,267.5105,8.287822,4.0545,0.312,1036.9,0.0,0.0,3.8723078,0.0,0.0,100.0
2023-02-13 04:00:00+00:00,4.7545004,94.0,1.9056506,1021.5587,257.00537,9.605998,4.1545,0.312,1037.1,0.0,0.0,3.8707228,0.0,0.0,100.0
2023-02-13 05:00:00+00:00,4.8545003,94.0,1.9328985,1021.66296,259.8754,10.239453,4.2045,0.313,1037.2,0.0,0.1,3.9700112,0.0,0.0,100.0
2023-02-13 06:00:00+00:00,5.1045003,96.0,2.145852,1020.9873,277.3523,11.252519,4.5045004,0.312,1036.5,0.0,0.0,4.519076,0.0,0.0,100.0
2023-02-13 07:00:00+00:00,5.3045,96.0,2.6104321,1021.3923,270.0,9.72,4.6545,0.312,1036.9,0.0,0.0,4.7181325,0.0,0.0,100.0
2023-02-13 08:00:00+00:00,5.6045003,94.0,2.084466,1021.9014,290.55612,15.379206,5.1545,0.314,1037.4,0.0,0.1,4.71466,0.0,0.0,100.0
2023-02-13 09:00:00+00:00,5.9545,87.0,2.4411821,1022.11774,303.6901,14.277983,5.6545,0.313,1037.6,0.0,0.0,3.9550805,0.0,0.0,100.0
2023-02-13 10:00:00+00:00,6.3045,88.0,2.9964871,1022.1367,291.80148,13.570615,6.2045,0.312,1037.6,0.0,0.0,4.4628057,0.0,0.0,100.0
2023-02-13 11:00:00+00:00,6.4545,81.0,2.705515,1022.24347,306.3269,15.192682,6.2045,0.312,1037.7,0.0,0.0,3.4295018,0.0,0.0,100.0
2023-02-13 12:00:00+00:00,6.7045,80.0,2.969142,1021.3708,301.4295,15.1884165,7.1545,0.31,1036.8,0.0,0.0,3.4970825,0.0,0.0,96.0
2023-02-13 13:00:00+00:00,7.0045004,71.0,2.3667908,1021.1901,312.7688,19.61587,6.3545003,0.309,1036.6,0.0,0.0,2.1035619,0.0,0.0,100.0
2023-02-13 14:00:00+00:00,6.5545,76.0,2.7287965,1020.86993,306.02747,14.689588,5.8545003,0.308,1036.3,0.0,0.0,2.626099,0.0,0.0,100.0
2023-02-13 15:00:00+00:00,6.3545003,82.0,3.2748342,1020.859,289.6539,10.703569,5.6045003,0.308,1036.3,0.0,0.0,3.5059037,0.0,0.0,100.0
2023-02-13 16:00:00+00:00,5.7545004,89.0,3.0360527,1020.4319,270.0,9.0,4.9545,0.308,1035.9,0.0,0.0,4.0818815,0.0,0.0,100.0
