date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-07-07 16:00:00+00:00,26.2045,32.0,24.471584,1007.1819,90.0,8.64,26.2045,0.144,1021.4,0.0,0.0,8.210172,0.0,0.0,0.0
2023-07-07 17:00:00+00:00,25.5545,35.0,23.705029,1007.1512,53.13002,10.799999,24.3045,0.144,1021.4,0.0,0.0,8.965654,0.0,0.0,0.0
2023-07-07 18:00:00+00:00,24.154501,40.0,23.065165,1006.88727,101.88863,6.9899354,22.0045,0.145,1021.2,0.0,0.0,9.708663,0.0,0.0,0.0
2023-07-07 19:00:00+00:00,21.3545,48.0,20.446201,1007.44257,118.072395,6.12,18.6045,0.147,1021.9,0.0,0.0,9.895842,0.0,0.0,0.0
2023-07-07 20:00:00+00:00,19.154501,58.0,18.629007,1007.4333,98.13002,5.0911684,16.6045,0.149,1022.0,0.0,0.0,10.694408,0.0,0.0,0.0
2023-07-07 21:00:00+00:00,18.1045,63.0,17.8814,1007.7754,113.962494,3.5455887,15.2045,0.151,1022.4,0.0,0.0,10.9502125,0.0,0.0,0.0
2023-07-07 22:00:00+00:00,16.7045,68.0,16.379097,1007.7054,111.801476,3.8773184,14.1545,0.153,1022.4,0.0,0.0,10.769045,0.0,0.0,0.0
2023-07-07 23:00:00+00:00,16.1045,70.0,15.805546,1007.971,161.56496,3.4152596,12.9545,0.154,1022.7,0.0,0.0,10.630833,0.0,0.0,0.0
2023-07-08 00:00:00+00:00,14.4545,77.0,14.008421,1007.69,164.74483,4.1046314,12.3545,0.156,1022.5,0.0,0.0,10.4715395,0.0,0.0,0.0
2023-07-08 01:00:00+00:00,14.1545,76.0,13.567793,1007.8719,164.74483,4.1046314,12.304501,0.157,1022.7,0.0,0.0,9.98522,0.0,0.0,0.0
2023-07-08 02:00:00+00:00,13.7045,77.0,13.225037,1007.84875,97.12492,2.9024127,11.2545,0.158,1022.7,0.0,0.0,9.744531,0.0,0.0,0.0
2023-07-08 03:00:00+00:00,13.304501,81.0,12.825232,1007.2369,84.2895,3.6179552,10.4545,0.156,1022.1,0.0,0.0,10.11218,0.0,0.0,0.0
2023-07-08 04:00:00+00:00,13.554501,81.0,13.14575,1007.3481,95.7105,3.6179552,12.9045,0.157,1022.2,0.0,0.0,10.3559885,0.0,0.0,0.0
2023-07-08 05:00:00+00:00,15.804501,79.0,15.789911,1007.16736,98.74608,4.73506,17.0545,0.158,1021.9,0.0,0.0,12.169294,0.0,0.0,0.0
2023-07-08 06:00:00+00:00,19.154501,63.0,18.827734,1007.63043,132.70937,6.3690495,20.8045,0.158,1022.2,0.0,0.0,11.943361,0.0,0.0,0.0
2023-07-08 07:00:00+00:00,22.1045,52.0,21.339565,1007.67615,156.50142,9.028754,23.6045,0.156,1022.1,0.0,0.0,11.789838,0.0,0.0,0.0
2023-07-08 08:00:00+00:00,24.5045,46.0,24.043413,1007.6928,154.35904,9.983106,26.5045,0.153,1022.0,0.0,0.0,12.128678,0.0,0.0,0.0
2023-07-08 09:00:00+00:00,26.8045,34.0,26.66587,1006.9142,164.05453,7.8625183,29.9545,0.15,1021.1,0.0,0.0,9.632923,0.0,0.0,0.0
2023-07-08 10:00:00+00:00,28.1045,29.0,28.27718,1006.9749,136.97493,7.386582,31.4545,0.146,1021.1,0.0,0.0,8.402546,0.0,0.0,0.0
2023-07-08 11:00:00+00:00,28.6045,26.0,28.056381,1006.70215,112.47948,11.298495,32.004498,0.142,1020.8,0.0,0.0,7.2255454,0.0,0.0,0.0
2023-07-08 12:00:00+00:00,29.0545,26.0,29.306171,1006.6244,92.86235,7.208994,32.4545,0.138,1020.7,0.0,0.0,7.6074533,0.0,0.0,0.0
2023-07-08 13:00:00+00:00,29.3045,27.0,29.676987,1006.04395,79.380394,5.8603754,32.304497,0.134,1020.1,0.0,0.0,8.375257,0.0,0.0,0.0
2023-07-08 14:00:00+00:00,29.6045,27.0,29.463264,1005.8607,79.380394,5.8603754,32.004498,0.132,1019.9,0.0,0.0,8.630896,0.0,0.0,0.0
2023-07-08 15:00:00+00:00,29.5545,31.0,29.381332,1005.56256,112.61991,4.6800003,30.7545,0.129,1019.6,0.0,0.0,10.64704,0.0,0.0,0.0
2023-07-08 16:00:00+00:00,29.2045,31.0,28.795563,1005.2506,156.0375,3.5455887,28.6045,0.128,1019.3,0.0,0.0,10.343879,0.0,0.0,100.0
2023-07-08 17:00:00+00:00,28.2545,32.0,27.149033,1004.7137,171.86998,7.6367526,26.2545,0.128,1018.8,0.0,0.0,9.994407,0.0,0.0,87.0
2023-07-08 18:00:00+00:00,26.1045,34.0,24.708311,1005.00775,146.3099,7.7879906,23.5045,0.129,1019.2,0.0,0.0,9.0190735,0.0,0.0,17.0
2023-07-08 19:00:00+00:00,23.0545,42.0,21.831617,1004.9614,150.9455,7.4128532,20.1045,0.131,1019.3,0.0,0.0,9.448206,0.0,0.0,0.0
2023-07-08 20:00:00+00:00,21.0045,48.0,20.029861,1005.3552,154.98314,5.95906,18.4545,0.133,1019.8,0.0,0.0,9.575503,0.0,0.0,0.0
2023-07-08 21:00:00+00:00,20.0545,58.0,19.913338,1005.4074,160.0168,4.2136917,17.2545,0.135,1019.9,0.0,0.0,11.537172,0.0,0.0,0.0
2023-07-08 22:00:00+00:00,19.154501,61.0,18.970337,1005.5603,184.76355,4.3349743,16.6045,0.136,1020.1,0.0,0.0,11.454642,0.0,0.0,38.0
2023-07-08 23:00:00+00:00,18.6045,61.0,18.27963,1005.53314,160.0168,4.2136917,16.3045,0.138,1020.1,0.0,0.0,10.936438,0.0,0.0,50.0
2023-07-09 00:00:00+00:00,17.0545,69.0,16.720238,1005.75183,171.86998,5.0911684,15.0045,0.14,1020.4,0.0,0.0,11.323538,0.0,0.0,32.0
2023-07-09 01:00:00+00:00,16.7545,71.0,16.984777,1005.5395,135.0001,1.5273507,13.8545,0.141,1020.2,0.0,0.0,11.467945,0.0,0.0,50.0
2023-07-09 02:00:00+00:00,16.654501,72.0,16.645546,1005.7316,108.43504,3.4152596,14.6545,0.143,1020.4,0.0,0.0,11.583485,0.0,0.0,61.0
2023-07-09 03:00:00+00:00,14.804501,81.0,15.068674,1005.7366,44.999897,1.5273507,12.304501,0.143,1020.5,0.0,0.0,11.574946,0.0,0.0,11.0
2023-07-09 04:00:00+00:00,14.554501,85.0,14.726311,1006.11816,243.43501,3.219938,14.6545,0.145,1020.9,0.0,0.0,12.061362,0.0,0.0,40.0
2023-07-09 05:00:00+00:00,16.904501,84.0,17.540531,1006.04,248.96242,5.0142193,18.3045,0.145,1020.7,0.0,0.0,14.182966,0.0,0.0,28.0
2023-07-09 06:00:00+00:00,20.2545,72.0,21.023926,1006.10724,283.24054,6.28713,22.0045,0.145,1020.6,0.0,0.0,15.043325,0.0,0.0,25.0
2023-07-09 07:00:00+00:00,22.404501,66.0,23.298086,1006.80347,327.09476,7.289445,24.6045,0.142,1021.2,0.0,0.0,15.741241,0.0,0.0,0.0
2023-07-09 08:00:00+00:00,24.5545,58.0,26.085669,1006.90656,318.01288,4.8433046,27.3045,0.139,1021.2,0.0,0.0,15.748195,0.0,0.0,0.0
2023-07-09 09:00:00+00:00,27.2045,46.0,28.73034,1006.637,345.25638,7.072878,30.8545,0.135,1020.8,0.0,0.0,14.583518,0.0,0.0,0.0
2023-07-09 10:00:00+00:00,28.8545,40.0,30.69698,1006.91113,348.11136,6.9899354,32.4045,0.131,1021.0,0.0,0.0,13.9101925,0.0,0.0,0.0
2023-07-09 11:00:00+00:00,30.0545,33.0,30.930107,1006.67053,347.90527,10.308831,33.4045,0.126,1020.7,0.0,0.0,12.026062,0.0,0.0,0.0
2023-07-09 12:00:00+00:00,30.904501,29.0,31.113998,1005.8218,331.11353,11.923557,34.254498,0.122,1019.8,0.0,0.0,10.808618,0.0,0.0,0.0
2023-07-09 13:00:00+00:00,31.3045,29.0,31.728886,1006.1356,344.93146,9.6932955,34.3545,0.119,1020.1,0.0,0.0,11.152047,0.0,0.0,42.0
2023-07-09 14:00:00+00:00,31.154501,20.0,27.83038,1005.73456,289.72235,20.268991,31.4545,0.116,1019.7,0.0,0.0,5.5450068,0.0,0.0,10.0
2023-07-09 15:00:00+00:00,29.904501,28.0,28.014084,1005.18427,43.91917,13.493999,30.154501,0.114,1019.2,0.0,0.0,9.426485,0.0,0.0,0.0
2023-07-09 16:00:00+00:00,29.4545,26.0,27.158066,1005.4592,38.92756,12.031756,28.8045,0.113,1019.5,0.0,0.0,7.946838,0.0,0.0,0.0
2023-07-09 17:00:00+00:00,28.3545,28.0,26.181175,1005.3098,46.27295,11.457958,26.654501,0.113,1019.4,0.0,0.0,8.099772,0.0,0.0,0.0
2023-07-09 18:00:00+00:00,26.5045,35.0,25.524565,1004.8292,51.842735,6.4096174,23.8045,0.115,1019.0,0.0,0.0,9.801747,0.0,0.0,0.0
2023-07-09 19:00:00+00:00,23.9545,40.0,23.266865,1005.0044,56.3099,3.8939953,19.654501,0.117,1019.3,0.0,0.0,9.529695,0.0,0.0,0.0
2023-07-09 20:00:00+00:00,22.1045,48.0,22.052107,1005.7044,63.435013,1.609969,17.4545,0.12,1020.1,0.0,0.0,10.582157,0.0,0.0,0.0
2023-07-09 21:00:00+00:00,20.404501,60.0,20.630316,1005.22736,156.0375,3.5455887,16.9545,0.122,1019.7,0.0,0.0,12.380149,0.0,0.0,40.0
2023-07-09 22:00:00+00:00,19.0545,65.0,19.095005,1005.2595,85.60138,4.6938252,16.0545,0.125,1019.8,0.0,0.0,12.323673,0.0,0.0,77.0
2023-07-09 23:00:00+00:00,18.3545,68.0,18.445704,1005.22516,124.992096,4.39436,15.9545,0.126,1019.8,0.0,0.0,12.34427,0.0,0.0,100.0
2023-07-10 00:00:00+00:00,17.404501,72.0,17.84117,1005.67065,201.80147,1.9386592,14.4545,0.128,1020.3,0.0,0.0,12.30444,0.0,0.0,100.0
2023-07-10 01:00:00+00:00,16.8045,72.0,16.915628,1005.04926,97.12492,2.9024127,14.1045,0.13,1019.7,0.0,0.0,11.727681,0.0,0.0,100.0
2023-07-10 02:00:00+00:00,16.3545,74.0,16.3479,1005.2236,78.6901,3.671294,14.5045,0.131,1019.9,0.0,0.0,11.709502,0.0,0.0,100.0
2023-07-10 03:00:00+00:00,16.5545,75.0,16.776905,1005.3323,104.03627,2.968636,14.2545,0.133,1020.0,0.0,0.0,12.106237,0.0,0.0,100.0
2023-07-10 04:00:00+00:00,16.4545,77.0,16.471876,1004.9329,94.08554,5.0528407,16.0045,0.134,1019.6,0.0,0.0,12.409912,0.0,0.0,13.0
2023-07-10 05:00:00+00:00,18.2545,76.0,18.950935,1004.5301,100.30479,4.0249224,19.3045,0.135,1019.1,0.0,0.0,13.952345,0.0,0.0,92.0
2023-07-10 06:00:00+00:00,19.5545,70.0,19.768276,1004.1999,110.22495,7.289444,19.904501,0.134,1018.7,0.0,0.0,13.935703,0.0,0.0,84.0
2023-07-10 07:00:00+00:00,20.7545,70.0,21.65669,1005.14575,156.80138,5.4833565,22.3545,0.134,1019.6,0.0,0.0,15.084788,0.0,0.0,90.0
2023-07-10 08:00:00+00:00,23.3045,63.0,23.965708,1004.3819,128.65984,9.220499,25.7045,0.131,1018.7,0.0,0.0,15.866519,0.0,0.0,100.0
2023-07-10 09:00:00+00:00,23.7045,59.0,24.40982,1005.1896,252.47433,7.172949,23.6045,0.129,1019.5,0.0,0.0,15.2190275,0.0,0.0,100.0
2023-07-10 10:00:00+00:00,23.8545,56.0,24.928984,1004.4081,209.7448,2.9024127,23.4545,0.127,1018.7,0.0,0.1,14.548742,0.0,0.0,100.0
2023-07-10 11:00:00+00:00,26.154501,51.0,26.934626,1003.9253,212.90524,7.289445,30.404501,0.123,1018.1,0.0,0.0,15.225923,0.0,0.0,49.0
2023-07-10 12:00:00+00:00,27.5545,46.0,28.399708,1002.7088,181.9091,10.805999,29.4545,0.117,1016.8,0.0,0.0,14.901574,0.0,0.0,100.0
2023-07-10 13:00:00+00:00,25.2545,61.0,26.3411,1002.404,180.0,10.08,26.4545,0.117,1016.6,0.0,0.3,17.1977,0.0,0.0,89.0
2023-07-10 14:00:00+00:00,24.6045,67.0,25.604408,1002.5703,180.0,13.32,23.2545,0.118,1016.8,0.1,0.0,18.070868,0.0,0.0,100.0
2023-07-10 15:00:00+00:00,25.0045,58.0,25.749851,1002.2934,171.25392,9.47012,25.8045,0.12,1016.5,0.0,2.2,16.169039,0.0,0.0,20.0
2023-07-10 16:00:00+00:00,25.4545,61.0,26.516464,1001.6246,178.0909,10.805999,26.0045,0.12,1015.8,0.0,0.0,17.385866,0.0,0.0,0.0
2023-07-10 17:00:00+00:00,25.3545,56.0,25.976768,1001.42267,211.32863,9.693296,24.3545,0.12,1015.6,0.0,0.0,15.945691,0.0,0.0,27.0
2023-07-10 18:00:00+00:00,24.5545,66.0,26.208689,1001.18774,185.19434,7.9526596,22.904501,0.121,1015.4,0.0,0.0,17.78424,0.0,0.0,100.0
2023-07-10 19:00:00+00:00,23.1045,73.0,23.3164,1001.80865,243.43501,18.514643,21.7545,0.122,1016.1,0.0,0.0,18.000275,0.0,0.0,100.0
2023-07-10 20:00:00+00:00,22.7045,77.0,23.738295,1001.98663,281.59213,14.332341,21.3545,0.123,1016.3,0.0,0.0,18.464329,0.0,0.0,88.0
2023-07-10 21:00:00+00:00,21.8045,76.0,22.796898,1002.63367,307.23492,11.304229,20.7045,0.126,1017.0,0.0,0.0,17.385643,0.0,0.0,100.0
2023-07-10 22:00:00+00:00,20.2545,84.0,21.544142,1003.2485,294.62354,9.504273,19.0545,0.127,1017.7,0.0,0.0,17.462744,0.0,0.0,59.0
2023-07-10 23:00:00+00:00,19.154501,86.0,19.631386,1003.3917,311.63345,13.004922,18.3045,0.128,1017.9,0.0,0.0,16.756128,0.0,0.0,100.0
2023-07-11 00:00:00+00:00,18.7045,85.0,18.703505,1003.07355,313.995,14.512064,18.154501,0.129,1017.6,0.0,0.0,16.130783,0.0,0.0,100.0
2023-07-11 01:00:00+00:00,17.9545,87.0,18.058607,1003.9238,310.426,12.768586,17.404501,0.131,1018.5,0.0,0.0,15.758567,0.0,0.0,100.0
2023-07-11 02:00:00+00:00,17.154501,90.0,17.375443,1004.37665,296.56497,11.269782,16.5545,0.132,1019.0,0.0,0.0,15.499889,0.0,0.0,79.0
2023-07-11 03:00:00+00:00,16.8545,91.0,17.214766,1003.9675,295.64096,9.983106,16.2545,0.138,1018.6,0.0,0.0,15.375831,0.0,0.0,60.0
2023-07-11 04:00:00+00:00,16.9545,90.0,17.211464,1003.7755,292.16638,10.495713,17.154501,0.139,1018.4,0.0,0.0,15.30242,0.0,0.0,90.0
2023-07-11 05:00:00+00:00,18.0545,86.0,18.429655,1004.32294,302.61923,10.685391,19.2545,0.14,1018.9,0.0,0.0,15.676119,0.0,0.0,27.0
2023-07-11 06:00:00+00:00,19.2545,77.0,19.151617,1004.4808,326.76828,12.4811535,21.0545,0.14,1019.0,0.0,0.0,15.122854,0.0,0.0,33.0
2023-07-11 07:00:00+00:00,20.5545,71.0,20.680372,1005.136,304.21576,10.883676,23.6045,0.14,1019.6,0.0,0.0,15.113783,0.0,0.0,49.0
2023-07-11 08:00:00+00:00,22.1045,62.0,22.286158,1004.61993,298.4428,9.826088,26.1045,0.138,1019.0,0.0,0.0,14.484505,0.0,0.0,35.0
2023-07-11 09:00:00+00:00,23.8045,52.0,24.506294,1004.5041,301.75943,8.891343,28.4545,0.136,1018.8,0.0,0.0,13.3597555,0.0,0.0,22.0
2023-07-11 10:00:00+00:00,25.1045,46.0,26.075722,1004.1716,298.61035,9.021574,30.3045,0.133,1018.4,0.0,0.0,12.674396,0.0,0.0,28.0
2023-07-11 11:00:00+00:00,26.2045,42.0,27.549591,1003.3361,295.34613,7.5685663,31.2545,0.13,1017.5,0.0,0.0,12.282585,0.0,0.0,30.0
2023-07-11 12:00:00+00:00,27.2045,38.0,28.150543,1002.9884,258.23172,8.825508,31.9545,0.127,1017.1,0.0,0.0,11.656933,0.0,0.0,24.0
2023-07-11 13:00:00+00:00,27.5545,38.0,29.690193,1002.41296,224.9999,1.0182338,31.3545,0.124,1016.5,0.0,0.0,11.9678,0.0,0.0,6.0
2023-07-11 14:00:00+00:00,28.0545,36.0,28.308674,1001.943,230.52757,7.928177,31.404501,0.122,1016.0,0.0,0.0,11.590805,0.0,0.0,7.0
2023-07-11 15:00:00+00:00,27.904501,38.0,28.437527,1001.443,188.13002,2.5455842,30.1045,0.12,1015.5,0.0,0.0,12.278618,0.0,0.0,0.0
2023-07-11 16:00:00+00:00,27.7545,38.0,27.875729,1000.84436,60.94549,3.7064266,28.7045,0.12,1014.9,0.0,0.0,12.145413,0.0,0.0,7.0
2023-07-11 17:00:00+00:00,27.1045,39.0,26.976496,1000.6169,68.96242,5.0142193,26.0045,0.12,1014.7,0.0,0.0,11.961813,0.0,0.0,100.0
2023-07-11 18:00:00+00:00,26.2545,45.0,26.5016,999.7885,71.564964,5.6920996,24.5545,0.121,1013.9,0.0,0.0,13.382222,0.0,0.0,4.0
2023-07-11 19:00:00+00:00,23.8545,48.0,23.35721,1000.267,100.30479,8.049845,21.5545,0.122,1014.5,0.0,0.0,12.182904,0.0,0.0,52.0
2023-07-11 20:00:00+00:00,21.904501,57.0,21.485254,1000.2722,122.471176,9.387651,20.3545,0.124,1014.6,0.0,0.0,13.002487,0.0,0.0,1.0
2023-07-11 21:00:00+00:00,20.5045,57.0,19.541191,999.2189,122.00535,10.1887,19.3045,0.125,1013.6,0.0,0.0,11.694752,0.0,0.0,6.0
2023-07-11 22:00:00+00:00,19.7545,58.0,18.386353,998.7879,128.92755,12.031756,18.8045,0.127,1013.2,0.0,0.0,11.256269,0.0,0.0,81.0
2023-07-11 23:00:00+00:00,19.0045,60.0,17.914074,998.94836,141.009,9.726664,17.9545,0.128,1013.4,0.0,0.0,11.063921,0.0,0.0,100.0
2023-07-12 00:00:00+00:00,18.3045,63.0,17.059067,998.22406,133.66785,10.948973,17.404501,0.129,1012.7,0.0,0.0,11.139403,0.0,0.0,100.0
2023-07-12 01:00:00+00:00,18.1045,62.0,16.51985,997.42554,125.537766,12.387348,17.3545,0.13,1011.9,0.0,0.0,10.7094755,0.0,0.0,100.0
2023-07-12 02:00:00+00:00,18.2045,60.0,16.513533,997.1348,127.875046,12.313894,17.5045,0.131,1011.6,0.0,0.0,10.311598,0.0,0.0,100.0
2023-07-12 03:00:00+00:00,17.9545,64.0,16.485395,995.8412,121.82741,12.287555,17.4545,0.131,1010.3,0.0,0.0,11.0454445,0.0,0.0,100.0
2023-07-12 04:00:00+00:00,18.2545,65.0,16.509628,995.2645,135.0001,15.273505,18.154501,0.132,1009.7,0.0,0.0,11.564172,0.0,0.0,100.0
2023-07-12 05:00:00+00:00,19.654501,66.0,18.487743,995.33295,154.05775,14.81259,19.7545,0.132,1009.7,0.0,0.0,13.12689,0.0,0.0,100.0
2023-07-12 06:00:00+00:00,22.0545,68.0,23.190884,994.5613,212.73521,5.991594,22.0045,0.133,1008.8,0.0,0.0,15.874931,0.0,0.0,100.0
2023-07-12 07:00:00+00:00,23.904501,66.0,25.816807,994.74805,274.76355,4.3349743,24.3045,0.133,1008.9,0.0,0.0,17.166676,0.0,0.0,100.0
2023-07-12 08:00:00+00:00,24.1045,68.0,26.02243,995.842,256.75946,6.28713,24.1045,0.132,1010.0,0.0,0.1,17.830116,0.0,0.0,100.0
2023-07-12 09:00:00+00:00,23.0045,76.0,24.94817,996.2827,172.56868,8.350138,21.9545,0.134,1010.5,0.0,0.0,18.545845,0.0,0.0,100.0
2023-07-12 10:00:00+00:00,25.154501,67.0,26.866335,995.99005,180.0,10.08,27.6045,0.132,1010.1,0.0,0.0,18.594318,0.0,0.0,100.0
2023-07-12 11:00:00+00:00,27.154501,56.0,28.213917,995.8861,243.43501,13.684735,29.0545,0.129,1009.9,0.0,0.0,17.621311,0.0,0.0,95.0
2023-07-12 12:00:00+00:00,28.2545,53.0,29.688156,995.64087,237.52882,9.387651,29.8545,0.126,1009.6,0.0,0.0,17.76765,0.0,0.0,100.0
2023-07-12 13:00:00+00:00,29.1045,47.0,29.2109,995.8769,247.69374,15.175612,29.154501,0.124,1009.8,0.0,0.0,16.647768,0.0,0.0,100.0
2023-07-12 14:00:00+00:00,29.654501,47.0,30.179253,995.7047,263.9911,13.75558,30.1045,0.12,1009.6,0.0,0.0,17.148527,0.0,0.0,85.0
2023-07-12 15:00:00+00:00,28.6045,47.0,27.86092,995.0651,291.41302,19.721298,25.2045,0.118,1009.0,0.0,0.0,16.192455,0.0,0.0,100.0
2023-07-12 16:00:00+00:00,24.4545,79.0,26.52729,995.5628,236.3099,14.277983,23.8045,0.135,1009.7,0.0,0.6,20.574093,0.0,0.0,100.0
2023-07-12 17:00:00+00:00,23.904501,79.0,25.670958,995.5368,223.99501,14.512064,23.6045,0.135,1009.7,0.0,0.0,20.039919,0.0,0.0,67.0
2023-07-12 18:00:00+00:00,23.3045,77.0,25.067139,996.0999,224.9999,11.200571,22.654501,0.138,1010.3,0.0,0.0,19.045317,0.0,0.0,49.0
2023-07-12 19:00:00+00:00,22.1045,81.0,24.298704,996.6343,239.53453,7.10031,20.9545,0.138,1010.9,0.0,0.0,18.690697,0.0,0.0,100.0
2023-07-12 20:00:00+00:00,21.654501,81.0,23.73108,996.7112,276.3401,6.519877,20.2045,0.138,1011.0,0.0,0.0,18.252203,0.0,0.0,100.0
2023-07-12 21:00:00+00:00,21.7045,82.0,24.420979,997.00916,330.25522,2.9024127,19.3545,0.139,1011.3,0.0,0.0,18.49671,0.0,0.0,100.0
2023-07-12 22:00:00+00:00,21.1045,84.0,23.553198,997.27606,127.875046,4.1046314,19.404501,0.14,1011.6,0.0,0.0,18.294783,0.0,0.0,100.0
2023-07-12 23:00:00+00:00,20.404501,87.0,22.96125,997.9324,255.96373,2.968636,19.3045,0.141,1012.3,0.0,0.0,18.167324,0.0,0.0,100.0
2023-07-13 00:00:00+00:00,20.3045,83.0,22.684084,998.12476,333.43503,1.609969,18.3545,0.142,1012.5,0.0,0.0,17.322027,0.0,0.0,100.0
2023-07-13 01:00:00+00:00,19.7045,79.0,21.277681,997.89813,360.0,3.2399998,17.9545,0.143,1012.3,0.0,0.0,15.959716,0.0,0.0,100.0
2023-07-13 02:00:00+00:00,18.9545,76.0,19.91988,998.45325,338.19852,3.8773184,16.7045,0.143,1012.9,0.0,0.0,14.629454,0.0,0.0,80.0
2023-07-13 03:00:00+00:00,17.9545,85.0,18.767933,997.4183,351.02744,6.924738,17.1045,0.178,1011.9,0.0,0.0,15.39544,0.0,0.0,100.0
2023-07-13 04:00:00+00:00,18.6045,79.0,19.214325,997.3517,348.11136,6.9899354,18.1045,0.168,1011.8,0.0,0.0,14.890784,0.0,0.0,100.0
2023-07-13 05:00:00+00:00,16.9545,87.0,15.800257,999.0444,323.56903,18.79255,16.8545,0.398,1013.6,0.0,8.5,14.7752905,0.0,0.0,100.0
2023-07-13 06:00:00+00:00,17.3045,90.0,18.130928,1000.343,286.6993,7.5170207,17.654501,0.269,1014.9,0.0,1.3,15.647986,0.0,0.0,100.0
2023-07-13 07:00:00+00:00,17.154501,86.0,17.052496,999.9412,286.18927,11.620809,17.2045,0.257,1014.5,0.1,0.1,14.792415,0.0,0.0,100.0
2023-07-13 08:00:00+00:00,17.2045,90.0,18.688473,1000.04224,293.1986,2.7416782,19.1045,0.335,1014.6,0.1,6.3,15.549252,0.0,0.0,100.0
2023-07-13 09:00:00+00:00,19.1045,81.0,19.812376,1000.432,272.3859,8.647496,21.6045,0.261,1014.9,0.1,0.0,15.767024,0.0,0.0,100.0
2023-07-13 10:00:00+00:00,20.904501,71.0,21.544138,1000.9139,267.87894,9.726665,23.3045,0.244,1015.3,0.0,0.0,15.449474,0.0,0.0,100.0
2023-07-13 11:00:00+00:00,22.1045,64.0,22.477787,1000.6764,277.59454,10.8955765,24.9545,0.232,1015.0,0.0,0.0,14.976979,0.0,0.0,100.0
2023-07-13 12:00:00+00:00,22.7545,55.0,22.229204,1000.9046,288.43503,11.384199,24.904501,0.222,1015.2,0.0,0.0,13.247378,0.0,0.0,100.0
2023-07-13 13:00:00+00:00,23.7545,53.0,24.170105,1000.8539,303.02386,8.587338,26.4545,0.214,1015.1,0.0,0.0,13.606155,0.0,0.0,100.0
2023-07-13 14:00:00+00:00,24.654501,49.0,25.031221,1000.798,298.30066,5.315336,27.154501,0.208,1015.0,0.0,0.0,13.230108,0.0,0.0,67.0
2023-07-13 15:00:00+00:00,25.3545,42.0,24.657589,1000.23944,307.87503,8.209263,25.904501,0.204,1014.4,0.0,0.0,11.518089,0.0,0.0,41.0
2023-07-13 16:00:00+00:00,24.904501,47.0,24.29676,1000.0209,341.56494,10.24578,25.0045,0.2,1014.2,0.0,0.0,12.820755,0.0,0.0,66.0
2023-07-13 17:00:00+00:00,24.7545,46.0,24.580647,1000.2111,259.9921,6.2145634,23.5045,0.198,1014.4,0.0,0.0,12.356073,0.0,0.0,92.0
2023-07-13 18:00:00+00:00,23.5045,56.0,24.314762,1000.3489,236.3099,3.8939953,21.654501,0.197,1014.6,0.0,0.0,14.222709,0.0,0.0,100.0
2023-07-13 19:00:00+00:00,19.1045,81.0,19.494972,1001.91064,183.814,10.823973,18.8545,0.397,1016.4,0.0,8.2,15.767024,0.0,0.0,100.0
2023-07-13 20:00:00+00:00,18.4545,69.0,18.39751,1001.7799,139.76372,6.1305785,17.8045,0.315,1016.3,0.0,0.2,12.662362,0.0,0.0,61.0
2023-07-13 21:00:00+00:00,17.5545,82.0,18.071398,1001.73553,236.3099,6.489992,16.5545,0.271,1016.3,0.0,0.0,14.445903,0.0,0.0,10.0
2023-07-13 22:00:00+00:00,16.5545,80.0,16.922358,1001.98114,250.0168,4.2136917,15.6045,0.259,1016.6,0.0,0.0,13.090846,0.0,0.0,0.0
2023-07-13 23:00:00+00:00,15.804501,81.0,15.739296,1002.4365,255.96373,5.937272,15.1045,0.251,1017.1,0.0,0.0,12.550004,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,15.2045,86.0,15.357645,1002.89905,213.6901,5.1919937,14.4545,0.246,1017.6,0.0,0.0,12.877526,0.0,0.0,56.0
2023-07-14 01:00:00+00:00,14.9045,89.0,14.962559,1003.27783,286.38962,6.379216,14.2045,0.243,1018.0,0.0,0.0,13.107034,0.0,0.0,0.0
2023-07-14 02:00:00+00:00,14.554501,89.0,14.241613,1003.5558,282.80426,8.12197,14.1045,0.241,1018.3,0.0,0.0,12.761892,0.0,0.0,0.0
2023-07-14 03:00:00+00:00,13.9045,89.0,13.723574,1004.0155,273.57626,5.771239,13.5045,0.196,1018.8,0.0,0.0,12.120896,0.0,0.0,38.0
2023-07-14 04:00:00+00:00,14.054501,87.0,13.848658,1004.5158,281.3099,5.506941,14.2545,0.196,1019.3,0.0,0.0,11.923437,0.0,0.0,55.0
2023-07-14 05:00:00+00:00,15.6545,85.0,15.969473,1004.7944,265.60138,4.6938252,16.9545,0.196,1019.5,0.0,0.0,13.140126,0.0,0.0,27.0
2023-07-14 06:00:00+00:00,16.4545,80.0,16.54908,1005.3272,280.6196,5.8603754,17.2045,0.195,1020.0,0.0,0.0,12.993494,0.0,0.0,76.0
2023-07-14 07:00:00+00:00,17.3045,78.0,17.30164,1005.2713,270.0,7.5599995,18.5545,0.194,1019.9,0.0,0.0,13.431572,0.0,0.0,100.0
2023-07-14 08:00:00+00:00,18.404501,75.0,18.960318,1005.2274,318.01288,4.8433046,20.8545,0.193,1019.8,0.0,0.0,13.89316,0.0,0.0,89.0
