date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-03-07 08:00:00+00:00,2.5045,80.0,-2.1192505,984.49976,200.40997,16.516901,2.1545,0.32,999.6,0.0,0.0,-0.5966158,0.0,0.0,93.0
2023-03-07 09:00:00+00:00,4.2545004,69.0,-1.1703331,984.29865,221.63345,21.67487,4.1545,0.313,999.3,0.0,0.0,-0.9318915,0.0,0.0,97.0
2023-03-07 10:00:00+00:00,5.0045004,64.0,-0.9098964,983.9445,222.04915,24.72495,4.9045,0.31,998.9,0.0,0.0,-1.2441452,0.0,0.0,100.0
2023-03-07 11:00:00+00:00,5.9045,60.0,-0.23777246,983.6969,241.32695,26.260265,5.6045003,0.308,998.6,0.0,0.0,-1.2728729,0.0,0.0,100.0
2023-03-07 12:00:00+00:00,5.9545,61.0,0.064554214,983.5027,230.30096,24.798225,5.5545,0.306,998.4,0.0,0.0,-0.99986666,0.0,0.0,100.0
2023-03-07 13:00:00+00:00,6.2045,62.0,0.4714651,982.432,225.60301,24.184391,6.0545,0.305,997.3,0.0,0.0,-0.5406207,0.0,0.0,100.0
2023-03-07 14:00:00+00:00,6.2045,64.0,0.6761036,982.1365,220.60121,23.233252,5.5045004,0.304,997.0,0.0,0.0,-0.103982836,0.0,0.0,100.0
2023-03-07 15:00:00+00:00,6.4545,65.0,0.8941364,981.6572,226.2188,23.933908,5.3045,0.304,996.5,0.0,0.0,0.34773436,0.0,0.0,100.0
2023-03-07 16:00:00+00:00,6.0045004,67.0,0.99992466,981.2394,224.27486,20.111729,4.5045004,0.304,996.1,0.0,0.0,0.3378138,0.0,0.0,100.0
2023-03-07 17:00:00+00:00,5.4045,67.0,0.31121826,981.70026,225.72514,20.111729,3.8044999,0.304,996.6,0.0,0.0,-0.23522419,0.0,0.0,100.0
2023-03-07 18:00:00+00:00,5.1045003,67.0,-0.32889175,981.68445,224.34154,22.148046,3.6545,0.304,996.6,0.0,0.0,-0.5217663,0.0,0.0,100.0
2023-03-07 19:00:00+00:00,5.1545,64.0,-0.2556622,981.98254,227.72638,21.407139,3.6545,0.304,996.9,0.0,0.0,-1.1016105,0.0,0.0,100.0
2023-03-07 20:00:00+00:00,4.9045,66.0,-0.44555974,981.7723,234.6887,21.175837,3.5045,0.304,996.7,0.0,0.0,-0.91877824,0.0,0.0,100.0
2023-03-07 21:00:00+00:00,4.4045,71.0,0.2836442,982.2382,257.4712,13.276144,3.1545,0.304,997.2,0.0,0.0,-0.39602545,0.0,0.0,100.0
2023-03-07 22:00:00+00:00,2.9045,86.0,-0.44973564,982.74854,324.46225,9.290511,2.3044999,0.304,997.8,0.0,0.0,0.79300565,0.0,0.0,100.0
2023-03-07 23:00:00+00:00,2.3545,88.0,-1.2775416,983.0141,297.4075,10.948973,2.2045,0.305,998.1,0.0,0.1,0.5704861,0.0,0.0,100.0
2023-03-08 00:00:00+00:00,1.1545,94.0,-2.0771842,983.5395,300.06848,7.9036193,1.4545,0.31,998.7,0.0,0.0,0.2961711,0.0,0.0,100.0
2023-03-08 01:00:00+00:00,0.6045,95.0,-2.6330352,984.199,286.6993,7.5170207,1.0044999,0.31,999.4,0.0,0.1,-0.10426432,0.07,0.0,94.0
2023-03-08 02:00:00+00:00,0.40449998,95.0,-2.7769527,984.9756,278.97253,6.924738,0.80450004,0.309,1000.2,0.0,0.0,-0.30310285,0.0,0.0,100.0
2023-03-08 03:00:00+00:00,0.2545,97.0,-3.3996491,985.4596,282.09473,10.308831,0.50450003,0.315,1000.7,0.0,0.0,-0.16567019,0.0,0.0,100.0
2023-03-08 04:00:00+00:00,0.0545,95.0,-3.4983752,985.3502,279.09018,9.114471,0.2545,0.313,1000.6,0.0,0.0,-0.6510727,0.07,0.0,97.0
2023-03-08 05:00:00+00:00,-0.09550001,93.0,-3.5919862,986.12976,272.4895,8.287822,0.0545,0.312,1001.4,0.0,0.0,-1.0913286,0.0,0.0,96.0
2023-03-08 06:00:00+00:00,-0.09550001,92.0,-3.5181367,985.73584,261.87,7.6367526,0.15450001,0.312,1001.0,0.0,0.0,-1.2389799,0.0,0.0,97.0
2023-03-08 07:00:00+00:00,0.55450004,90.0,-2.7038765,986.3627,266.98727,6.849467,1.4045,0.316,1001.6,0.0,0.0,-0.896314,0.0,0.0,100.0
2023-03-08 08:00:00+00:00,1.5044999,83.0,-2.1488352,986.9071,274.39862,9.3876505,3.1545,0.322,1002.1,0.0,0.0,-1.0694222,0.0,0.0,93.0
2023-03-08 09:00:00+00:00,2.4045,75.0,-1.7554507,986.9564,261.6342,12.371645,3.6045,0.319,1002.1,0.0,0.0,-1.5757654,0.0,0.0,98.0
2023-03-08 10:00:00+00:00,3.4045,69.0,-0.62242484,986.3213,247.52052,11.298495,4.7545004,0.315,1001.4,0.0,0.0,-1.7466713,0.0,0.0,91.0
2023-03-08 11:00:00+00:00,4.3045,67.0,1.1596918,985.48303,251.56496,5.6920996,6.8045,0.313,1000.5,0.0,0.0,-1.2859563,0.0,0.0,93.0
2023-03-08 12:00:00+00:00,4.3045,70.0,0.92025185,984.8921,140.52757,7.928177,5.7045,0.311,999.9,0.0,0.0,-0.6868347,0.0,0.0,100.0
2023-03-08 13:00:00+00:00,5.0045004,71.0,1.0857201,984.3385,191.6336,12.496719,5.0045004,0.31,999.3,0.0,0.0,0.1808937,0.0,0.0,100.0
2023-03-08 14:00:00+00:00,5.6545,70.0,1.8650465,983.2896,206.56499,12.074766,5.1545,0.31,998.2,0.0,0.1,0.60908717,0.0,0.0,100.0
2023-03-08 15:00:00+00:00,4.2045,88.0,1.6772332,982.62134,121.60746,5.495161,3.6045,0.324,997.6,0.0,0.0,2.3935854,0.0,0.0,100.0
2023-03-08 16:00:00+00:00,3.8044999,89.0,1.3540411,982.00903,112.61991,4.6800003,3.1545,0.342,997.0,0.0,1.1,2.1579106,0.0,0.0,96.0
2023-03-08 17:00:00+00:00,3.3545,94.0,0.6932888,981.2953,83.659904,6.519877,2.9545,0.344,996.3,0.0,0.8,2.480663,0.0,0.0,98.0
2023-03-08 18:00:00+00:00,2.8545,96.0,-0.117687225,981.26843,99.865746,8.4042845,2.5045,0.339,996.3,0.0,0.0,2.2796311,0.0,0.0,100.0
2023-03-08 19:00:00+00:00,2.7545,96.0,0.043776035,980.3765,146.3099,6.489992,2.3044999,0.334,995.4,0.0,0.0,2.1800985,0.0,0.0,100.0
2023-03-08 20:00:00+00:00,2.5045,95.0,-0.34834647,980.2648,168.11136,6.9899354,2.0045,0.331,995.3,0.0,0.0,1.7846546,0.0,0.0,100.0
2023-03-08 21:00:00+00:00,2.3044999,95.0,-0.2272296,979.7612,198.43504,4.5536795,1.7544999,0.328,994.8,0.0,0.0,1.5858251,0.0,0.0,100.0
2023-03-08 22:00:00+00:00,2.2545,95.0,-0.22021914,979.3648,217.87505,4.1046314,1.8544999,0.326,994.4,0.0,0.0,1.5361177,0.0,0.0,100.0
2023-03-08 23:00:00+00:00,2.4045,93.0,0.13213587,979.07733,261.87,2.5455842,1.7544999,0.324,994.1,0.0,0.0,1.3881139,0.0,0.0,100.0
2023-03-09 00:00:00+00:00,2.8044999,92.0,0.7558398,979.29584,326.3099,1.2979984,2.1045,0.324,994.3,0.0,0.0,1.6336238,0.0,0.0,100.0
2023-03-09 01:00:00+00:00,2.8545,92.0,0.58035946,979.59406,7.12493,2.9024127,2.2545,0.323,994.6,0.0,0.0,1.6831485,0.0,0.0,100.0
2023-03-09 02:00:00+00:00,2.4545,96.0,-0.034544945,979.2771,38.65983,4.6102495,2.2045,0.323,994.3,0.0,0.0,1.8814981,0.0,0.0,100.0
2023-03-09 03:00:00+00:00,2.3545,97.0,0.19350433,978.3852,63.435013,2.4149535,2.1545,0.325,993.4,0.0,0.0,1.9270514,0.0,0.0,100.0
2023-03-09 04:00:00+00:00,2.3545,97.0,0.06165886,978.2867,49.398785,3.319036,2.2545,0.325,993.3,0.0,0.1,1.9270514,0.0,0.0,100.0
2023-03-09 05:00:00+00:00,2.3545,97.0,-0.41951585,977.5972,67.61982,6.6185193,2.3044999,0.325,992.6,0.0,0.1,1.9270514,0.0,0.0,100.0
2023-03-09 06:00:00+00:00,2.2545,97.0,-0.58150816,977.592,81.02746,6.924738,2.1045,0.325,992.6,0.0,0.0,1.8273995,0.0,0.0,100.0
2023-03-09 07:00:00+00:00,2.4045,96.0,-0.7207022,977.8955,43.36347,8.913181,2.5045,0.335,992.9,0.0,0.5,1.8317311,0.0,0.0,100.0
2023-03-09 08:00:00+00:00,2.6045,95.0,-0.859431,977.9062,67.52052,11.298495,2.8044999,0.347,992.9,0.0,0.9,1.8840691,0.0,0.0,100.0
2023-03-09 09:00:00+00:00,2.8044999,93.0,-0.3329568,979.00037,49.899166,8.942214,3.2045,0.345,994.0,0.0,0.0,1.784805,0.0,0.0,100.0
2023-03-09 10:00:00+00:00,3.3044999,90.0,0.7257743,980.40643,65.22488,5.154415,3.8545,0.34,995.4,0.0,0.3,1.8208436,0.0,0.0,100.0
2023-03-09 11:00:00+00:00,3.9045,88.0,1.2319374,981.52185,266.6336,6.130579,3.9545,0.335,996.5,0.0,0.0,2.0979612,0.0,0.0,100.0
2023-03-09 12:00:00+00:00,2.9545,89.0,-0.5452919,983.539,304.21576,10.883676,3.0045,0.334,998.6,0.0,0.0,1.3191934,0.0,0.0,100.0
2023-03-09 13:00:00+00:00,3.1045,87.0,-0.9492912,984.3353,296.56497,14.48972,3.5544999,0.331,999.4,0.0,0.0,1.1504095,0.0,0.0,100.0
2023-03-09 14:00:00+00:00,3.3044999,86.0,-0.7852864,984.8386,304.07724,14.77755,3.8545,0.328,999.9,0.0,0.0,1.186161,0.0,0.0,94.0
2023-03-09 15:00:00+00:00,3.1045,86.0,-0.493634,985.1232,326.82147,11.183201,3.4045,0.327,1000.2,0.0,0.0,0.9895848,0.0,0.0,90.0
2023-03-09 16:00:00+00:00,2.6045,88.0,-0.44106364,984.8005,360.0,7.2,2.6545,0.326,999.9,0.0,0.0,0.81686246,0.0,0.0,96.0
2023-03-09 17:00:00+00:00,2.3044999,92.0,-0.1660018,985.67053,84.2895,3.6179552,2.1545,0.325,1000.8,0.0,0.0,1.1383702,0.0,0.0,100.0
2023-03-09 18:00:00+00:00,2.4045,93.0,-0.15445614,985.8731,151.38963,4.510787,2.3044999,0.324,1001.0,0.0,0.0,1.3881139,0.0,0.0,100.0
2023-03-09 19:00:00+00:00,2.4545,94.0,-0.3992958,985.97437,154.7989,6.763786,2.3545,0.323,1001.1,0.0,0.0,1.5870242,0.0,0.0,100.0
2023-03-09 20:00:00+00:00,2.5045,95.0,-0.33747292,985.68164,141.34016,6.9153743,2.2545,0.323,1000.8,0.0,0.0,1.7846546,0.0,0.0,99.0
2023-03-09 21:00:00+00:00,2.7545,96.0,-0.19770622,984.90704,135.0001,8.14587,2.4045,0.322,1000.0,0.0,0.0,2.1800985,0.0,0.0,95.0
2023-03-09 22:00:00+00:00,3.0544999,96.0,0.07278919,984.431,141.7098,8.714677,2.7045,0.322,999.5,0.0,0.0,2.4786968,0.0,0.0,100.0
2023-03-09 23:00:00+00:00,3.4045,96.0,0.69426966,983.56335,147.09476,7.289445,2.9045,0.322,998.6,0.0,0.1,2.8270602,0.0,0.0,100.0
2023-03-10 00:00:00+00:00,3.9045,96.0,1.4706001,982.60535,162.64589,6.0347,2.9045,0.322,997.6,0.0,0.0,3.3247173,0.0,0.0,70.0
2023-03-10 01:00:00+00:00,4.2545004,95.0,1.4233189,982.62415,208.61037,9.021574,3.0045,0.322,997.6,0.0,0.0,3.5243735,0.0,0.0,100.0
2023-03-10 02:00:00+00:00,5.1545,93.0,2.2101498,981.5885,189.78233,10.594036,3.5544999,0.322,996.5,0.0,0.0,4.1152587,0.0,0.0,100.0
2023-03-10 03:00:00+00:00,5.0045004,92.0,1.5969882,980.2999,194.03627,13.358861,3.5544999,0.327,995.2,0.0,0.0,3.8126256,0.0,0.0,100.0
2023-03-10 04:00:00+00:00,5.4045,91.0,1.8763771,979.53314,187.12492,14.512064,4.0545,0.326,994.4,0.0,0.0,4.0529146,0.0,0.0,100.0
2023-03-10 05:00:00+00:00,5.9545,88.0,2.2764182,979.0698,187.94337,15.629972,4.4545,0.325,993.9,0.0,0.0,4.1179547,0.0,0.0,100.0
2023-03-10 06:00:00+00:00,6.4045,86.0,2.918417,978.3054,185.7105,14.471821,5.0545,0.325,993.1,0.0,0.0,4.232746,0.0,0.0,100.0
2023-03-10 07:00:00+00:00,6.6045003,87.0,3.765708,978.4144,187.85323,10.538843,5.4045,0.324,993.2,0.0,0.0,4.59467,0.0,0.0,100.0
2023-03-10 08:00:00+00:00,7.5545,84.0,4.3501587,978.36536,198.43504,13.661038,6.2545004,0.323,993.1,0.0,0.0,5.0242743,0.0,0.0,100.0
2023-03-10 09:00:00+00:00,9.9045,73.0,6.002016,977.9937,206.0753,18.837322,8.6045,0.328,992.6,0.0,0.0,5.2896423,0.0,0.0,97.0
2023-03-10 10:00:00+00:00,10.6045,73.0,6.8666925,977.73413,217.97166,18.723461,8.804501,0.324,992.3,0.0,0.0,5.9642973,0.0,0.0,100.0
2023-03-10 11:00:00+00:00,11.054501,73.0,6.9106035,977.46124,221.71066,22.183128,9.3545,0.322,992.0,0.0,0.0,6.3979697,0.0,0.0,97.0
2023-03-10 12:00:00+00:00,12.7045,68.0,9.288317,976.6576,224.19316,18.075441,11.4545,0.318,991.1,0.0,0.0,6.948422,0.0,0.0,85.0
2023-03-10 13:00:00+00:00,12.9045,68.0,9.545013,976.9634,216.86998,18.0,11.304501,0.316,991.4,0.0,0.0,7.1395187,0.0,0.0,100.0
2023-03-10 14:00:00+00:00,12.9045,70.0,10.371056,976.6677,207.97939,13.0447235,11.0045,0.315,991.1,0.0,0.0,7.5637884,0.0,0.0,100.0
2023-03-10 15:00:00+00:00,12.9045,66.0,10.762543,975.9779,220.10085,8.942214,11.0045,0.315,990.4,0.0,0.0,6.704079,0.0,0.0,100.0
2023-03-10 16:00:00+00:00,11.9045,71.0,9.61354,975.82916,196.50444,10.137692,9.7045,0.315,990.3,0.0,0.0,6.811554,0.0,0.0,100.0
2023-03-10 17:00:00+00:00,10.6545,77.0,8.54923,975.4704,191.76826,8.825508,8.4545,0.318,990.0,0.2,0.0,6.7873487,0.0,0.0,100.0
2023-03-10 18:00:00+00:00,10.6545,71.0,7.074707,975.2733,220.73201,17.10284,8.6045,0.315,989.8,0.0,0.0,5.6108785,0.0,0.0,100.0
2023-03-10 19:00:00+00:00,8.9045,75.0,5.696785,975.775,224.9999,13.237038,7.1045003,0.315,990.4,0.0,0.0,4.7124295,0.0,0.0,100.0
2023-03-10 20:00:00+00:00,8.5045,75.0,5.0896263,975.3604,217.74687,14.113652,7.0045004,0.315,990.0,0.0,0.0,4.3256183,0.0,0.0,100.0
2023-03-10 21:00:00+00:00,8.054501,77.0,4.5949097,974.8445,218.8845,14.336861,6.5545,0.316,989.5,0.0,0.0,4.265616,0.0,0.0,84.0
2023-03-10 22:00:00+00:00,7.6045003,80.0,4.1032,974.23016,223.02507,14.773164,6.2045,0.316,988.9,0.0,0.0,4.374073,0.0,0.0,90.0
2023-03-10 23:00:00+00:00,7.1045003,82.0,4.016103,973.8103,229.9698,11.753876,5.8045,0.315,988.5,0.0,0.0,4.2388434,0.0,0.0,100.0
2023-03-11 00:00:00+00:00,7.6045003,78.0,4.1268015,974.8212,232.25313,14.113652,6.3045,0.315,989.5,0.0,0.0,4.0128007,0.0,0.0,100.0
2023-03-11 01:00:00+00:00,7.0045004,75.0,3.357305,974.7903,236.7251,13.779114,5.9045,0.314,989.5,0.0,0.0,2.8748996,0.0,0.0,100.0
2023-03-11 02:00:00+00:00,6.6545,70.0,1.9829731,974.2793,257.00537,19.211996,5.6045003,0.314,989.0,0.0,0.0,1.5688454,0.0,0.0,100.0
2023-03-11 03:00:00+00:00,5.9045,70.0,-1.0481048,974.7327,263.92764,34.03095,5.6045003,0.32,989.5,0.0,0.0,0.84904146,0.0,0.0,100.0
2023-03-11 04:00:00+00:00,2.5045,72.0,-5.164295,975.9313,269.42706,36.001797,3.2045,0.316,990.9,0.0,0.0,-2.03379,0.0,0.0,100.0
2023-03-11 05:00:00+00:00,1.2045,79.0,-6.0447087,976.45154,270.62274,33.121956,2.3044999,0.315,991.5,0.0,0.0,-2.0347545,0.0,0.0,100.0
2023-03-11 06:00:00+00:00,0.50450003,90.0,-6.536219,977.2014,278.21912,32.736256,1.5044999,0.317,992.3,0.0,0.0,-0.9457203,0.0,0.0,99.0
2023-03-11 07:00:00+00:00,0.1045,91.0,-7.0234447,978.65674,292.3802,33.092598,1.4045,0.317,993.8,0.0,0.0,-1.1901847,0.28,0.0,96.0
2023-03-11 08:00:00+00:00,-0.09550001,93.0,-6.9577794,980.51666,301.86594,31.367548,0.8545,0.339,995.7,0.0,0.0,-1.0913286,0.56,0.0,100.0
2023-03-11 09:00:00+00:00,0.55450004,87.0,-7.7110424,983.0144,315.0001,40.729347,1.8045,0.339,998.2,0.0,0.0,-1.3594699,0.0,0.0,99.0
2023-03-11 10:00:00+00:00,1.3045,80.0,-5.834841,984.6312,312.31616,32.619255,3.4045,0.346,999.8,0.0,0.0,-1.7665684,0.14,0.0,95.0
2023-03-11 11:00:00+00:00,2.2045,67.0,-5.725043,985.5668,316.5911,36.67055,3.8545,0.335,1000.7,0.0,0.0,-3.292486,0.0,0.0,99.0
2023-03-11 12:00:00+00:00,1.8045,74.0,-4.9512177,987.613,308.5505,29.460672,3.2545,0.33,1002.8,0.0,0.0,-2.3381758,0.0,0.0,100.0
2023-03-11 13:00:00+00:00,2.1045,72.0,-4.303354,988.61426,312.8389,27.0024,3.4045,0.326,1003.8,0.0,0.0,-2.4191523,0.0,0.0,98.0
2023-03-11 14:00:00+00:00,2.3545,61.0,-4.864626,989.4159,319.2539,30.886656,3.6545,0.323,1004.6,0.0,0.0,-4.402955,0.0,0.0,99.0
2023-03-11 15:00:00+00:00,1.7544999,66.0,-5.0679064,990.56506,318.06656,28.551426,2.7545,0.322,1005.8,0.0,0.0,-3.9234493,0.0,0.0,96.0
2023-03-11 16:00:00+00:00,1.3544999,74.0,-4.168922,991.1339,314.29276,20.620804,1.6044999,0.321,1006.4,0.0,0.0,-2.7730904,0.0,0.0,22.0
2023-03-11 17:00:00+00:00,0.8545,75.0,-3.9603534,992.0909,300.7354,15.496736,0.50450003,0.32,1007.4,0.0,0.0,-3.0760555,0.0,0.0,13.0
2023-03-11 18:00:00+00:00,0.30449998,82.0,-4.5553694,993.3406,289.23077,16.394829,0.20449999,0.32,1008.7,0.0,0.0,-2.408318,0.0,0.0,40.0
2023-03-11 19:00:00+00:00,0.004499998,83.0,-4.991143,993.91486,285.78082,17.208603,0.004499998,0.319,1009.3,0.0,0.0,-2.5381072,0.0,0.0,76.0
2023-03-11 20:00:00+00:00,-0.19550002,81.0,-5.5080366,994.69147,291.19412,18.919704,-0.045500003,0.319,1010.1,0.0,0.0,-3.0623178,0.0,0.0,44.0
2023-03-11 21:00:00+00:00,-0.5455,81.0,-5.5657563,994.7702,287.6502,16.62249,-0.09550001,0.319,1010.2,0.0,0.0,-3.4041088,0.0,0.0,47.0
2023-03-11 22:00:00+00:00,-0.7955,81.0,-5.6766357,995.15,282.09473,15.463244,-0.1455,0.318,1010.6,0.0,0.0,-3.648252,0.0,0.0,69.0
2023-03-11 23:00:00+00:00,-1.0955,82.0,-5.942881,995.2316,271.3639,15.124284,-0.34550002,0.318,1010.7,0.0,0.0,-3.7773657,0.0,0.0,33.0
2023-03-12 00:00:00+00:00,-1.1455001,80.0,-6.0897255,995.7211,270.0,15.4800005,-0.5955,0.318,1011.2,0.0,0.0,-4.1556706,0.0,0.0,0.0
2023-03-12 01:00:00+00:00,-1.1955,78.0,-6.1898766,996.1122,266.00916,15.517629,-0.7955,0.317,1011.6,0.0,0.0,-4.5411043,0.0,0.0,0.0
2023-03-12 02:00:00+00:00,-1.2455001,76.0,-6.265892,996.2079,259.21576,15.39184,-0.94549996,0.317,1011.7,0.0,0.0,-4.934021,0.0,0.0,0.0
2023-03-12 03:00:00+00:00,-1.2455001,77.0,-6.1434383,996.2079,258.6901,14.685176,-0.8455,0.322,1011.7,0.0,0.0,-4.760883,0.0,0.0,100.0
2023-03-12 04:00:00+00:00,-1.0455,74.0,-5.9913282,996.21924,257.3196,14.759999,-0.8955,0.321,1011.7,0.0,0.0,-5.093093,0.0,0.0,25.0
2023-03-12 05:00:00+00:00,-0.8455,69.0,-6.193631,996.72284,265.13556,16.981165,-0.8955,0.321,1012.2,0.0,0.0,-5.822331,0.0,0.0,30.0
2023-03-12 06:00:00+00:00,-0.74549997,70.0,-5.9778833,997.8116,261.15826,16.394829,-0.7955,0.319,1013.3,0.0,0.0,-5.537075,0.0,0.0,98.0
2023-03-12 07:00:00+00:00,-0.1455,69.0,-5.1506166,998.2394,268.6361,15.124284,-0.34550002,0.318,1013.7,0.0,0.0,-5.150844,0.0,0.0,100.0
2023-03-12 08:00:00+00:00,0.7045,66.0,-4.4417014,998.68097,275.0795,16.263872,0.7045,0.317,1014.1,0.0,0.0,-4.9254045,0.0,0.0,96.0
2023-03-12 09:00:00+00:00,2.5544999,60.0,-3.0986786,999.07874,280.30478,20.12461,4.6045003,0.317,1014.4,0.0,0.0,-4.433715,0.0,0.0,65.0
2023-03-12 10:00:00+00:00,3.4545,58.0,-2.074679,998.7343,290.43292,19.592731,5.5045004,0.315,1014.0,0.0,0.0,-4.037234,0.0,0.0,81.0
2023-03-12 11:00:00+00:00,4.0545,56.0,-1.5126,998.56995,286.79846,19.93048,5.8545003,0.313,1013.8,0.0,0.0,-3.9424322,0.0,0.0,90.0
2023-03-12 12:00:00+00:00,4.9545,51.0,-0.39772105,999.013,276.84268,18.129137,6.9545,0.312,1014.2,0.0,0.0,-4.350282,0.0,0.0,96.0
2023-03-12 13:00:00+00:00,5.7045,47.0,0.8976736,997.6743,265.60138,14.081478,7.4045,0.31,1012.8,0.0,0.0,-4.7432933,0.0,0.0,95.0
2023-03-12 14:00:00+00:00,5.7545004,52.0,1.8963885,998.07086,277.1249,8.707238,6.6545,0.309,1013.2,0.0,0.0,-3.3491232,0.0,0.0,93.0
2023-03-12 15:00:00+00:00,5.6045003,44.0,0.3654933,997.76746,221.42357,16.323528,5.0045004,0.309,1012.9,0.0,0.0,-5.7055774,0.0,0.0,95.0
2023-03-12 16:00:00+00:00,4.5045004,52.0,-0.45586252,996.8214,209.57774,15.315873,3.5045,0.309,1012.0,0.0,0.0,-4.509533,0.0,0.0,93.0
2023-03-12 17:00:00+00:00,3.6045,62.0,-0.97935724,996.67413,191.88864,13.979871,2.6545,0.309,1011.9,0.0,0.0,-3.0024967,0.0,0.0,100.0
2023-03-12 18:00:00+00:00,3.5544999,58.0,-1.5235128,997.0653,214.3804,16.575644,3.0045,0.31,1012.3,0.0,0.0,-3.9432213,0.0,0.0,100.0
2023-03-12 19:00:00+00:00,3.3044999,64.0,-1.1306486,996.2639,172.09293,13.084402,2.6545,0.31,1011.5,0.0,0.0,-2.859852,0.0,0.0,100.0
2023-03-12 20:00:00+00:00,3.5544999,66.0,-0.54721785,995.5879,198.43504,11.384199,2.8545,0.31,1010.8,0.0,0.0,-2.2062752,0.0,0.0,100.0
2023-03-12 21:00:00+00:00,3.7545,70.0,-0.30482316,996.09125,218.92755,12.031756,3.0045,0.31,1011.3,0.0,0.0,-1.2148848,0.0,0.0,100.0
2023-03-12 22:00:00+00:00,3.7545,75.0,-0.17527246,995.99274,216.52895,12.096214,2.9545,0.311,1011.2,0.0,0.0,-0.26931188,0.0,0.0,97.0
2023-03-12 23:00:00+00:00,4.1045003,77.0,0.22824049,995.2238,223.83095,12.475961,3.2545,0.311,1010.4,0.0,0.0,0.43301377,0.0,0.0,100.0
2023-03-13 00:00:00+00:00,4.5045004,81.0,0.77102566,994.55597,224.9999,12.7279215,3.5045,0.311,1009.7,0.0,0.0,1.5263207,0.0,0.0,100.0
2023-03-13 01:00:00+00:00,4.4545,83.0,0.8391862,994.7502,220.23628,12.261157,3.5045,0.311,1009.9,0.0,0.0,1.8184383,0.0,0.0,100.0
2023-03-13 02:00:00+00:00,4.9045,83.0,1.5212483,994.87305,224.9999,11.200571,3.7545,0.311,1010.0,0.0,0.0,2.258895,0.0,0.0,100.0
2023-03-13 03:00:00+00:00,5.4045,86.0,2.054865,994.8999,224.9999,12.218805,4.2545004,0.314,1010.0,0.0,0.0,3.2500489,0.0,0.0,100.0
2023-03-13 04:00:00+00:00,5.5545,88.0,2.40281,993.2334,212.19571,11.4862,4.1545,0.313,1008.3,0.0,0.0,3.7238286,0.0,0.0,100.0
2023-03-13 05:00:00+00:00,5.7545004,86.0,2.2995734,993.3425,216.25392,13.392774,4.1045003,0.313,1008.4,0.0,0.0,3.5940015,0.0,0.0,100.0
2023-03-13 06:00:00+00:00,6.1045003,85.0,2.4037185,993.1643,203.55228,15.315873,4.9045,0.313,1008.2,0.0,0.0,3.7715056,0.0,0.0,100.0
2023-03-13 07:00:00+00:00,7.0545,82.0,3.310793,992.91925,200.85454,16.179985,5.8545003,0.313,1007.9,0.0,0.0,4.189982,0.0,0.0,93.0
2023-03-13 08:00:00+00:00,8.2045,80.0,4.647236,992.48755,187.76508,15.986595,8.1045,0.312,1007.4,0.0,0.0,4.9586887,0.0,0.0,100.0
2023-03-13 09:00:00+00:00,9.7045,74.0,6.180847,991.18634,192.80426,16.24394,9.054501,0.312,1006.0,0.0,0.0,5.29259,0.0,0.0,100.0
2023-03-13 10:00:00+00:00,10.5045,69.0,6.7917786,990.6366,199.57321,17.193533,8.7045,0.311,1005.4,0.0,0.0,5.055527,0.0,0.0,100.0
2023-03-13 11:00:00+00:00,10.1045,75.0,6.4527893,989.3351,199.88525,17.992796,8.0045,0.32,1004.1,0.0,0.5,5.8727345,0.0,0.0,100.0
2023-03-13 12:00:00+00:00,10.6045,73.0,6.859133,988.6712,212.47118,18.775303,8.9045,0.318,1003.4,0.0,0.0,5.9642973,0.0,0.0,100.0
2023-03-13 13:00:00+00:00,11.3545,72.0,7.272586,989.6951,223.66785,21.897945,9.4045,0.317,1004.4,0.0,0.1,6.486416,0.0,0.0,100.0
2023-03-13 14:00:00+00:00,11.554501,72.0,7.4638443,988.3258,219.09386,22.26477,9.9545,0.315,1003.0,0.0,0.0,6.6788325,0.0,0.0,100.0
2023-03-13 15:00:00+00:00,12.7045,70.0,8.60379,988.6798,228.73149,23.469128,11.1545,0.314,1003.3,0.0,0.0,7.3720446,0.0,0.0,100.0
2023-03-13 16:00:00+00:00,12.4045,73.0,9.152163,987.1865,204.5377,18.204042,9.9545,0.313,1001.8,0.0,0.0,7.6988163,0.0,0.0,100.0
2023-03-13 17:00:00+00:00,11.6545,77.0,8.747203,987.24695,198.43504,15.937878,8.6045,0.313,1001.9,0.0,0.0,7.7570367,0.0,0.0,23.0
2023-03-13 18:00:00+00:00,10.7045,81.0,8.3762045,986.607,188.88058,11.659777,8.4545,0.313,1001.3,0.0,0.0,7.576211,0.0,0.0,100.0
2023-03-13 19:00:00+00:00,9.2545,88.0,6.9789934,987.02496,170.53775,10.948973,7.3545003,0.313,1001.8,0.0,0.0,7.369136,0.0,0.0,100.0
2023-03-13 20:00:00+00:00,9.554501,77.0,6.205763,985.9566,170.75397,15.683776,7.3045,0.313,1000.7,0.0,0.0,5.7205577,0.0,0.0,100.0
2023-03-13 21:00:00+00:00,10.4545,60.0,5.692354,985.8061,190.56096,21.605999,8.4045,0.312,1000.5,0.0,0.0,3.0162847,0.0,0.0,100.0
