date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-10-07 15:00:00+00:00,15.9045,69.0,15.11861,994.4584,165.96373,5.937272,14.304501,0.291,1009.0,0.0,0.0,10.22355,0.0,0.0,100.0
2024-10-07 16:00:00+00:00,14.4545,79.0,13.559229,993.99133,161.56496,7.968939,13.054501,0.292,1008.6,0.0,0.0,10.856848,0.0,0.0,100.0
2024-10-07 17:00:00+00:00,13.4045,83.0,12.641304,994.52954,183.17976,6.489992,12.4545,0.292,1009.2,0.0,0.0,10.575429,0.0,0.0,100.0
2024-10-07 18:00:00+00:00,13.1045,84.0,12.263723,994.0215,147.99466,6.792466,12.3545,0.293,1008.7,0.0,0.0,10.461548,0.0,0.0,87.0
2024-10-07 19:00:00+00:00,12.4545,83.0,11.5678,994.6781,168.69011,5.506941,11.804501,0.293,1009.4,0.0,0.0,9.646235,0.0,0.0,94.0
2024-10-07 20:00:00+00:00,12.3545,83.0,11.463172,994.47614,160.34608,5.3517847,11.7545,0.293,1009.2,0.0,0.0,9.548421,0.0,0.0,100.0
2024-10-07 21:00:00+00:00,12.304501,85.0,11.476392,995.1633,168.69011,5.506941,11.4045,0.293,1009.9,0.0,0.0,9.854517,0.0,0.0,100.0
2024-10-07 22:00:00+00:00,12.4545,83.0,11.4317465,993.8898,153.43501,6.439876,11.5045,0.293,1008.6,0.0,0.0,9.646235,0.0,0.0,92.0
2024-10-07 23:00:00+00:00,12.304501,83.0,11.06391,993.78375,138.81418,7.653705,11.2045,0.293,1008.5,0.0,0.0,9.499514,0.0,0.0,77.0
2024-10-08 00:00:00+00:00,12.1045,87.0,11.229919,994.3647,118.072395,6.12,11.2545,0.294,1009.1,0.0,0.0,10.005507,0.0,0.0,89.0
2024-10-08 01:00:00+00:00,12.054501,89.0,11.209736,993.96814,146.3099,6.489992,11.054501,0.294,1008.7,0.0,0.0,10.2964,0.0,0.0,72.0
2024-10-08 02:00:00+00:00,11.6545,91.0,10.32557,993.2577,131.98714,9.686609,10.804501,0.294,1008.0,0.0,0.0,10.234251,0.0,0.0,91.0
2024-10-08 03:00:00+00:00,11.804501,90.0,10.175547,993.4626,135.0001,11.709688,11.054501,0.294,1008.2,0.0,0.0,10.217021,0.0,0.0,53.0
2024-10-08 04:00:00+00:00,11.554501,91.0,10.4935055,992.3658,138.81418,7.653705,10.6545,0.294,1007.1,0.0,0.0,10.135365,0.0,0.0,67.0
2024-10-08 05:00:00+00:00,11.5045,90.0,10.332625,992.8557,144.16226,7.9932966,10.6045,0.294,1007.6,0.0,0.0,9.920746,0.0,0.0,90.0
2024-10-08 06:00:00+00:00,12.304501,86.0,11.155257,993.2911,153.43501,8.049845,11.5045,0.294,1008.0,0.0,0.0,10.029264,0.0,0.0,45.0
2024-10-08 07:00:00+00:00,13.7045,81.0,11.749823,992.8695,133.99501,14.512064,13.4045,0.293,1007.5,0.0,0.0,10.502269,0.0,0.0,65.0
2024-10-08 08:00:00+00:00,15.2045,77.0,13.113989,992.5507,146.3099,16.87398,15.554501,0.292,1007.1,0.0,0.0,11.198485,0.0,0.0,0.0
2024-10-08 09:00:00+00:00,17.404501,69.0,15.222912,991.97,146.92932,18.472595,17.9545,0.291,1006.4,0.0,0.0,11.658275,0.0,0.0,50.0
2024-10-08 10:00:00+00:00,18.6045,66.0,16.641228,991.4374,143.13002,18.0,19.2045,0.288,1005.8,0.0,0.0,12.128323,0.0,0.0,0.0
2024-10-08 11:00:00+00:00,19.3545,66.0,17.551151,990.98096,153.43501,18.514643,19.8045,0.286,1005.3,0.0,0.0,12.841603,0.0,0.0,6.0
2024-10-08 12:00:00+00:00,20.5045,64.0,18.799124,991.0366,165.96373,19.296133,20.8545,0.285,1005.3,0.0,0.0,13.4616,0.0,0.0,70.0
2024-10-08 13:00:00+00:00,20.2045,64.0,18.424541,990.5292,175.68405,19.134262,20.0545,0.285,1004.8,0.0,0.0,13.17741,0.0,0.0,51.0
2024-10-08 14:00:00+00:00,19.154501,67.0,16.66385,989.7884,171.11942,23.319553,18.3545,0.284,1004.1,0.0,0.0,12.881129,0.0,0.0,70.0
2024-10-08 15:00:00+00:00,18.3545,68.0,16.345968,989.651,196.69933,18.792551,17.154501,0.285,1004.0,0.0,0.0,12.34427,0.0,0.0,66.0
2024-10-08 16:00:00+00:00,16.8045,75.0,15.699999,988.98346,181.63654,12.605142,15.3545,0.286,1003.4,0.0,0.0,12.347739,0.0,0.0,100.0
2024-10-08 17:00:00+00:00,15.7045,78.0,14.45336,988.73193,166.75948,12.57426,14.3545,0.287,1003.2,0.0,0.0,11.878676,0.0,0.0,87.0
2024-10-08 18:00:00+00:00,14.6045,86.0,13.753191,988.5784,140.44037,10.739832,13.8545,0.288,1003.1,0.0,0.0,12.288276,0.0,0.0,100.0
2024-10-08 19:00:00+00:00,14.304501,88.0,13.766533,987.87366,128.2902,8.714677,13.6545,0.289,1002.4,0.0,0.0,12.343198,0.0,0.0,100.0
2024-10-08 20:00:00+00:00,13.9045,92.0,13.204628,987.65643,139.18501,10.464797,13.2545,0.289,1002.2,0.0,0.0,12.625781,0.0,0.0,95.0
2024-10-08 21:00:00+00:00,14.1045,92.0,13.692879,986.77936,130.10085,8.942214,13.4045,0.29,1001.3,0.0,0.0,12.823793,0.0,0.0,95.0
2024-10-08 22:00:00+00:00,14.4545,91.0,14.3653755,986.6,139.08571,7.145796,13.8545,0.29,1001.1,0.0,0.0,13.002939,0.0,0.0,100.0
2024-10-08 23:00:00+00:00,14.6045,90.0,14.384653,986.0161,125.837746,7.9932966,13.8545,0.29,1000.5,0.0,0.0,12.982056,0.0,0.0,100.0
2024-10-09 00:00:00+00:00,15.9045,85.0,15.574905,985.8837,158.19853,9.693296,14.6045,0.29,1000.3,0.0,0.1,13.385287,0.0,0.0,99.0
2024-10-09 01:00:00+00:00,16.2045,86.0,15.929359,985.50433,176.05489,10.464798,14.9045,0.291,999.9,0.0,0.0,13.85955,0.0,0.0,98.0
2024-10-09 02:00:00+00:00,15.7045,91.0,16.146084,985.8738,213.6901,6.489992,14.4045,0.291,1000.3,0.0,0.0,14.2388525,0.0,0.0,97.0
2024-10-09 03:00:00+00:00,15.9545,91.0,16.180962,985.88617,213.02386,8.587338,14.9045,0.295,1000.3,0.0,0.0,14.486028,0.0,0.0,100.0
2024-10-09 04:00:00+00:00,14.8545,89.0,13.670973,985.83136,272.79263,14.77755,14.4545,0.298,1000.3,0.0,0.0,13.057727,0.0,0.0,100.0
2024-10-09 05:00:00+00:00,14.6045,91.0,13.717346,986.1146,271.5911,12.964998,14.1545,0.302,1000.6,0.0,0.2,13.151252,0.0,0.0,100.0
2024-10-09 06:00:00+00:00,14.1545,90.0,13.129032,986.6836,258.3664,12.496719,13.9545,0.298,1001.2,0.0,0.1,12.537703,0.0,0.0,100.0
2024-10-09 07:00:00+00:00,14.1545,90.0,13.302937,987.27484,260.83774,11.304229,13.9045,0.3,1001.8,0.0,0.1,12.537703,0.0,0.0,100.0
2024-10-09 08:00:00+00:00,14.3545,90.0,13.49744,987.6791,257.66092,11.792404,14.6045,0.304,1002.2,0.0,0.2,12.735194,0.0,0.0,99.0
2024-10-09 09:00:00+00:00,15.2045,87.0,14.773939,987.72156,257.00537,9.605998,16.154501,0.301,1002.2,0.0,0.0,13.054409,0.0,0.0,100.0
2024-10-09 10:00:00+00:00,16.0545,83.0,15.694052,987.46814,237.52882,9.387651,16.404501,0.299,1001.9,0.0,0.0,13.166988,0.0,0.0,99.0
2024-10-09 11:00:00+00:00,17.5045,75.0,16.985275,986.7509,196.50444,10.137692,19.4545,0.296,1001.1,0.0,0.0,13.0239,0.0,0.0,39.0
2024-10-09 12:00:00+00:00,18.5045,67.0,17.345272,986.4052,170.27249,12.783802,20.0045,0.294,1000.7,0.0,0.0,12.261823,0.0,0.0,14.0
2024-10-09 13:00:00+00:00,19.0045,64.0,17.57349,986.1337,172.69434,14.154915,19.2045,0.292,1000.4,0.0,0.0,12.040483,0.0,0.0,100.0
2024-10-09 14:00:00+00:00,19.2045,63.0,17.643707,985.6507,164.62369,14.934577,18.4545,0.291,999.9,0.0,0.0,11.990647,0.0,0.0,68.0
2024-10-09 15:00:00+00:00,18.5045,66.0,17.19241,985.22235,181.54813,13.324863,16.9545,0.291,999.5,0.0,0.0,12.033212,0.0,0.0,100.0
2024-10-09 16:00:00+00:00,17.0045,71.0,15.452362,984.6565,169.82455,14.264361,15.4045,0.291,999.0,0.0,0.0,11.7078705,0.0,0.0,100.0
2024-10-09 17:00:00+00:00,15.7045,76.0,14.120409,984.49396,154.09355,14.007655,14.5045,0.292,998.9,0.0,0.0,11.485228,0.0,0.0,100.0
2024-10-09 18:00:00+00:00,14.9045,87.0,14.288364,983.9613,137.86247,10.195057,14.054501,0.292,998.4,0.0,0.0,12.759378,0.0,0.0,100.0
2024-10-09 19:00:00+00:00,14.4545,87.0,13.561462,983.24927,144.24602,11.090103,13.6545,0.293,997.7,0.0,0.0,12.316826,0.0,0.0,100.0
2024-10-09 20:00:00+00:00,14.1545,82.0,12.620888,982.643,149.8587,12.904882,13.2545,0.293,997.1,0.0,0.0,11.126016,0.0,0.0,100.0
2024-10-09 21:00:00+00:00,14.054501,81.0,12.193317,981.6523,140.01317,14.565548,13.3545,0.293,996.1,0.0,0.0,10.843589,0.0,0.0,100.0
2024-10-09 22:00:00+00:00,13.9045,81.0,11.970659,981.2508,135.0001,14.76439,13.054501,0.293,995.7,0.0,0.0,10.69731,0.0,0.0,91.0
2024-10-09 23:00:00+00:00,13.4545,84.0,10.942684,979.45435,128.82983,18.947083,12.7545,0.293,993.9,0.0,0.0,10.804357,0.0,0.0,100.0
2024-10-10 00:00:00+00:00,12.8545,90.0,11.083944,979.5231,131.05472,14.799459,12.304501,0.293,994.0,0.0,0.0,11.253953,0.0,0.0,100.0
2024-10-10 01:00:00+00:00,12.4545,92.0,11.000236,978.9115,131.49637,12.496718,12.0045,0.293,993.4,0.0,0.0,11.190136,0.0,0.0,100.0
2024-10-10 02:00:00+00:00,12.4045,92.0,10.337417,978.5149,130.60121,16.595179,11.8545,0.293,993.0,0.0,0.0,11.140631,0.0,0.0,100.0
2024-10-10 03:00:00+00:00,12.804501,90.0,10.835653,977.7465,137.72638,16.055355,11.8545,0.297,992.2,0.0,0.0,11.204577,0.0,0.0,86.0
2024-10-10 04:00:00+00:00,13.1045,87.0,11.03265,977.8601,157.96371,16.311613,11.9545,0.297,992.3,0.0,0.0,10.98909,0.0,0.0,25.0
2024-10-10 05:00:00+00:00,13.1545,87.0,12.111319,978.15814,180.0,9.36,11.6045,0.297,992.6,0.0,0.0,11.038268,0.0,0.0,82.0
2024-10-10 06:00:00+00:00,13.2045,89.0,12.422192,977.4711,149.03632,8.39657,12.6545,0.297,991.9,0.0,0.0,11.430566,0.0,0.0,99.0
2024-10-10 07:00:00+00:00,14.554501,85.0,13.927164,977.83374,155.55606,8.699793,14.4045,0.296,992.2,0.0,0.0,12.061362,0.0,0.0,100.0
2024-10-10 08:00:00+00:00,15.1045,85.0,13.729698,978.25525,163.30067,15.034041,14.7045,0.306,992.6,0.0,0.6,12.600755,0.0,0.0,100.0
2024-10-10 09:00:00+00:00,15.7045,82.0,14.492823,978.87616,162.03076,14.003029,15.2045,0.327,993.2,0.0,0.90000004,12.639619,0.0,0.0,100.0
2024-10-10 10:00:00+00:00,16.904501,79.0,15.425079,979.1321,169.15974,17.227419,15.6045,0.327,993.4,0.0,0.6,13.238551,0.0,0.0,100.0
2024-10-10 11:00:00+00:00,17.904501,76.0,16.442709,979.87054,180.0,18.0,17.8045,0.32,994.1,0.0,0.2,13.6137705,0.0,0.0,81.0
2024-10-10 12:00:00+00:00,19.2545,66.0,17.05267,981.7099,231.95291,21.028437,18.0045,0.312,995.9,0.0,0.0,12.746507,0.0,0.0,93.0
2024-10-10 13:00:00+00:00,18.4545,65.0,15.460005,982.5585,275.9644,24.251284,18.1045,0.309,996.8,0.0,0.0,11.754058,0.0,0.0,100.0
2024-10-10 14:00:00+00:00,17.2545,65.0,14.140562,983.1902,270.90936,22.682856,16.2545,0.307,997.5,0.0,0.0,10.614634,0.0,0.0,100.0
2024-10-10 15:00:00+00:00,14.7545,84.0,13.185463,985.1365,256.29303,15.192682,14.054501,0.318,999.6,0.0,0.2,12.077567,0.0,0.0,100.0
2024-10-10 16:00:00+00:00,13.9545,88.0,12.7993145,985.885,214.15974,12.181624,13.6045,0.334,1000.4,0.0,1.2,11.998507,0.0,0.0,100.0
2024-10-10 17:00:00+00:00,13.8545,88.0,12.981834,986.3728,201.03758,10.028439,13.3545,0.324,1000.9,0.0,0.0,11.900023,0.0,0.0,100.0
2024-10-10 18:00:00+00:00,13.7045,86.0,12.644314,986.46387,198.43504,10.24578,12.804501,0.319,1001.0,0.0,0.0,11.404358,0.0,0.0,82.0
2024-10-10 19:00:00+00:00,13.3545,86.0,12.042915,987.1361,219.80553,11.246759,12.4045,0.316,1001.7,0.0,0.0,11.060597,0.0,0.0,99.0
2024-10-10 20:00:00+00:00,13.1545,84.0,11.381852,987.71704,237.17146,13.281023,12.1545,0.314,1002.3,0.0,0.0,10.510522,0.0,0.0,84.0
2024-10-10 21:00:00+00:00,13.1045,84.0,11.51544,988.5029,241.11351,11.923557,12.2545,0.313,1003.1,0.0,0.0,10.461548,0.0,0.0,86.0
2024-10-10 22:00:00+00:00,13.4545,81.0,11.38998,989.6046,272.79263,14.77755,12.5045,0.311,1004.2,0.0,0.0,10.258463,0.0,0.0,100.0
2024-10-10 23:00:00+00:00,13.1545,84.0,11.191284,990.5748,285.75125,14.587776,12.4545,0.31,1005.2,0.0,0.0,10.510522,0.0,0.0,96.0
2024-10-11 00:00:00+00:00,12.9045,79.0,10.318568,991.4493,310.60123,16.595179,12.2545,0.309,1006.1,0.0,0.0,9.349733,0.0,0.0,98.0
2024-10-11 01:00:00+00:00,11.6545,73.0,8.096504,991.7796,315.7638,19.09358,11.3545,0.308,1006.5,0.0,0.0,6.976155,0.0,0.0,100.0
2024-10-11 02:00:00+00:00,10.7045,74.0,7.8940973,992.5189,321.8427,12.819235,10.4545,0.307,1007.3,0.0,0.0,6.257915,0.0,0.0,100.0
2024-10-11 03:00:00+00:00,10.1045,81.0,7.7172117,993.5719,305.75397,11.090103,10.1545,0.309,1008.4,0.0,0.0,6.9908967,0.0,0.0,83.0
2024-10-11 04:00:00+00:00,9.304501,87.0,7.2109976,993.7271,294.62354,9.504273,9.2045,0.309,1008.6,0.0,0.0,7.25114,0.0,0.0,46.0
2024-10-11 05:00:00+00:00,8.554501,87.0,6.3429937,995.16595,279.09018,9.114471,8.6545,0.308,1010.1,0.0,0.0,6.513278,0.0,0.0,17.0
2024-10-11 06:00:00+00:00,8.304501,88.0,5.9215384,996.138,292.93213,10.163227,9.0045,0.308,1011.1,0.0,0.0,6.4332547,0.0,0.0,99.0
2024-10-11 07:00:00+00:00,8.9545,84.0,6.2509212,996.4678,290.55612,12.303366,10.3545,0.307,1011.4,0.0,0.0,6.396068,0.0,0.0,67.0
2024-10-11 08:00:00+00:00,9.8545,82.0,7.021534,997.4014,292.6199,14.039999,11.804501,0.305,1012.3,0.0,0.0,6.925857,0.0,0.0,84.0
2024-10-11 09:00:00+00:00,10.804501,75.0,8.005266,997.9436,295.8663,13.202726,13.1545,0.304,1012.8,0.0,0.0,6.5494967,0.0,0.0,91.0
2024-10-11 10:00:00+00:00,11.6545,70.0,8.810572,998.48016,299.35767,13.217443,13.9045,0.302,1013.3,0.0,0.0,6.3652887,0.0,0.0,95.0
2024-10-11 11:00:00+00:00,12.2045,63.0,8.826958,998.9026,309.28937,15.349684,13.304501,0.3,1013.7,0.0,0.0,5.365601,0.0,0.0,98.0
2024-10-11 12:00:00+00:00,12.4545,61.0,9.108295,998.9154,311.05472,14.799459,13.1545,0.298,1013.7,0.0,0.0,5.1376405,0.0,0.0,100.0
2024-10-11 13:00:00+00:00,11.4545,71.0,8.450558,999.84937,298.49554,14.336861,11.8545,0.3,1014.7,0.1,0.1,6.3793373,0.0,0.0,100.0
2024-10-11 14:00:00+00:00,10.5045,79.0,7.682184,1000.88385,307.74686,14.113652,11.0045,0.311,1015.8,0.0,0.5,7.0156317,0.0,0.0,91.0
2024-10-11 15:00:00+00:00,10.7045,75.0,8.023286,1001.4855,298.0724,12.24,11.054501,0.305,1016.4,0.0,0.0,6.4528193,0.0,0.0,94.0
2024-10-11 16:00:00+00:00,9.7545,80.0,7.6775045,1002.1254,282.80426,8.12197,9.4045,0.303,1017.1,0.0,0.0,6.4687786,0.0,0.0,65.0
2024-10-11 17:00:00+00:00,8.9545,84.0,6.8889694,1002.9703,272.6025,7.928178,8.7545,0.303,1018.0,0.0,0.0,6.396068,0.0,0.0,61.0
2024-10-11 18:00:00+00:00,7.7045,89.0,5.703309,1003.9874,263.9911,6.87779,7.2045,0.303,1019.1,0.0,0.0,6.005649,0.0,0.0,4.0
2024-10-11 19:00:00+00:00,7.4045,90.0,5.373204,1004.7599,263.9911,6.87779,7.1545,0.303,1019.9,0.0,0.0,5.871201,0.0,0.0,62.0
2024-10-11 20:00:00+00:00,7.4045,89.0,5.3415384,1005.25244,273.01273,6.849467,7.3045,0.303,1020.4,0.0,0.0,5.709698,0.0,0.0,39.0
2024-10-11 21:00:00+00:00,6.3045,92.0,4.16331,1005.5871,270.0,6.4799995,5.7545004,0.302,1020.8,0.0,0.0,5.100129,0.0,0.0,6.0
2024-10-11 22:00:00+00:00,6.1045003,92.0,3.915638,1005.1824,276.3401,6.519877,5.6545,0.302,1020.4,0.0,0.0,4.902056,0.0,0.0,0.0
2024-10-11 23:00:00+00:00,5.8045,92.0,3.5238361,1005.7572,285.52417,6.725354,5.5045004,0.302,1021.0,0.0,0.0,4.6049433,0.0,0.0,0.0
2024-10-12 00:00:00+00:00,5.2045,94.0,3.05656,1006.2172,273.814,5.4119864,4.7045,0.302,1021.5,0.0,0.0,4.3175163,0.0,0.0,0.0
2024-10-12 01:00:00+00:00,4.9045,94.0,2.6460114,1007.18585,270.0,5.7599998,4.6045003,0.301,1022.5,0.0,0.0,4.0196543,0.0,0.0,0.0
2024-10-12 02:00:00+00:00,4.6545,93.0,2.5775347,1006.9752,275.19434,3.9763298,4.1545,0.301,1022.3,0.0,0.0,3.619433,0.0,0.0,0.0
2024-10-12 03:00:00+00:00,4.0045004,93.0,2.1620927,1006.6439,224.9999,1.5273507,2.5045,0.303,1022.0,0.0,0.0,2.9748476,0.0,0.0,9.0
2024-10-12 04:00:00+00:00,3.4045,96.0,1.6088214,1006.80804,44.999897,1.0182338,2.0544999,0.302,1022.2,0.0,0.0,2.8270602,0.0,0.0,6.0
2024-10-12 05:00:00+00:00,1.2045,100.0,-1.0798619,1007.6704,26.564985,2.4149535,2.8545,0.302,1023.2,0.0,0.0,1.2045,0.0,0.0,100.0
2024-10-12 06:00:00+00:00,1.9045,100.0,-0.42542267,1007.7097,113.962494,3.5455887,5.0545,0.301,1023.2,0.0,0.0,1.9045001,0.0,0.0,100.0
2024-10-12 07:00:00+00:00,3.6045,100.0,1.6062379,1008.0996,108.43504,3.4152596,6.8045,0.301,1023.5,0.0,0.0,3.6044998,0.0,0.0,100.0
2024-10-12 08:00:00+00:00,5.5545,99.0,3.7241154,1008.30475,102.99462,4.802999,8.554501,0.3,1023.6,0.0,0.0,5.409589,0.0,0.0,87.0
2024-10-12 09:00:00+00:00,9.1045,82.0,7.0677347,1007.3133,119.05451,7.4128532,12.1545,0.299,1022.4,0.0,0.0,6.193103,0.0,0.0,0.0
2024-10-12 10:00:00+00:00,10.554501,75.0,8.154028,1007.2909,124.82456,10.086427,12.8545,0.297,1022.3,0.0,0.0,6.307803,0.0,0.0,0.0
2024-10-12 11:00:00+00:00,11.4545,68.0,8.562857,1006.2542,126.86999,12.599998,13.1045,0.294,1021.2,0.0,0.0,5.7539253,0.0,0.0,41.0
2024-10-12 12:00:00+00:00,12.2045,58.0,8.551306,1006.1946,137.81563,15.546833,13.054501,0.293,1021.1,0.0,0.0,4.1801043,0.0,0.0,2.0
2024-10-12 13:00:00+00:00,12.4545,57.0,8.688721,1005.5177,133.21011,16.299694,13.1045,0.291,1020.4,0.0,0.0,4.1662593,0.0,0.0,7.0
2024-10-12 14:00:00+00:00,12.2545,58.0,8.684885,1004.5219,132.0891,15.03835,12.054501,0.291,1019.4,0.0,0.0,4.22701,0.0,0.0,5.0
2024-10-12 15:00:00+00:00,11.7545,62.0,8.43795,1003.7077,124.50858,13.979872,10.6545,0.291,1018.6,0.0,0.0,4.709889,0.0,0.0,0.0
2024-10-12 16:00:00+00:00,10.1545,73.0,7.448556,1002.9348,121.60746,10.990322,8.8545,0.292,1017.9,0.0,0.0,5.530598,0.0,0.0,100.0
2024-10-12 17:00:00+00:00,9.4045,79.0,6.6289625,1003.09235,126.528946,12.096214,8.7045,0.293,1018.1,0.0,0.0,5.945633,0.0,0.0,100.0
2024-10-12 18:00:00+00:00,9.1545,79.0,6.1528597,1001.9954,130.60121,13.276144,8.7045,0.293,1017.0,0.0,0.0,5.7024336,0.0,0.0,100.0
2024-10-12 19:00:00+00:00,8.804501,79.0,5.4323254,1001.6816,131.18582,15.30741,8.2545,0.294,1016.7,0.0,0.0,5.361943,0.0,0.0,100.0
2024-10-12 20:00:00+00:00,8.6045,79.0,5.3439875,1001.0797,135.0001,14.255272,8.054501,0.294,1016.1,0.0,0.0,5.1673703,0.0,0.0,99.0
2024-10-12 21:00:00+00:00,8.4045,78.0,5.0630646,1000.0838,137.04541,14.264361,8.1045,0.294,1015.1,0.0,0.0,4.790002,0.0,0.0,100.0
2024-10-12 22:00:00+00:00,7.9545,81.0,4.186101,998.681,131.63345,17.339897,7.9545,0.294,1013.7,0.0,0.0,4.893242,0.0,0.0,100.0
2024-10-12 23:00:00+00:00,7.8045,83.0,4.266424,998.1803,137.72638,16.055355,7.6045003,0.295,1013.2,0.0,0.0,5.096985,0.0,0.0,100.0
2024-10-13 00:00:00+00:00,8.0045,83.0,4.622286,997.0087,135.0001,15.273505,8.1045,0.295,1012.0,0.0,0.0,5.2926884,0.0,0.0,100.0
2024-10-13 01:00:00+00:00,8.6545,82.0,5.353096,996.25464,142.59457,15.408671,8.2545,0.295,1011.2,0.0,0.0,5.753426,0.0,0.0,95.0
2024-10-13 02:00:00+00:00,9.5045,82.0,6.618926,995.3142,152.10283,13.849477,9.0045,0.295,1010.2,0.0,0.0,6.5839124,0.0,0.0,100.0
2024-10-13 03:00:00+00:00,10.304501,82.0,7.314266,993.9764,158.68202,15.844089,8.9545,0.296,1008.8,0.0,0.0,7.3654866,0.0,0.0,100.0
2024-10-13 04:00:00+00:00,10.804501,82.0,7.798462,993.31256,157.28555,16.78156,9.5045,0.303,1008.1,0.0,0.4,7.8539424,0.0,0.0,100.0
2024-10-13 05:00:00+00:00,10.7045,83.0,8.41375,992.9131,171.38443,12.015589,9.4545,0.327,1007.7,0.0,1.1,7.9343643,0.0,0.0,100.0
2024-10-13 06:00:00+00:00,11.1045,80.0,7.6622477,991.7513,188.42688,19.652176,10.2045,0.323,1006.5,0.0,0.3,7.783821,0.0,0.0,95.0
2024-10-13 07:00:00+00:00,11.054501,84.0,7.9531374,991.9458,186.70975,18.486622,10.2545,0.337,1006.7,0.0,1.0,8.45347,0.0,0.0,100.0
2024-10-13 08:00:00+00:00,12.0045,82.0,9.282693,991.2065,209.29126,16.923828,10.9545,0.328,1005.9,0.0,0.2,9.026144,0.0,0.0,100.0
2024-10-13 09:00:00+00:00,11.3545,84.0,7.033184,993.43945,267.73953,27.381308,9.7545,0.36,1008.2,0.1,0.3,8.747355,0.0,0.0,100.0
2024-10-13 10:00:00+00:00,9.7545,66.0,4.585928,993.6521,274.89902,25.2924,9.3545,0.338,1008.5,0.0,0.1,3.7039568,0.0,0.0,100.0
2024-10-13 11:00:00+00:00,11.4045,62.0,6.1748123,993.93463,279.33493,26.6327,12.6545,0.328,1008.7,0.0,0.0,4.378962,0.0,0.0,7.0
2024-10-13 12:00:00+00:00,12.1045,56.0,6.108391,994.3647,276.70975,30.811037,11.7045,0.319,1009.1,0.0,0.0,3.5870023,0.0,0.0,73.0
2024-10-13 13:00:00+00:00,11.554501,62.0,6.324066,994.6322,276.93427,26.836306,11.2545,0.315,1009.4,0.0,0.1,4.5207915,0.0,0.0,92.0
2024-10-13 14:00:00+00:00,11.4545,58.0,5.3328037,995.6123,276.55685,31.526215,10.804501,0.312,1010.4,0.0,0.0,3.4764547,0.0,0.0,100.0
2024-10-13 15:00:00+00:00,10.8545,60.0,5.5311413,996.36957,267.6141,25.942488,10.0045,0.31,1011.2,0.0,0.0,3.393137,0.0,0.0,93.0
2024-10-13 16:00:00+00:00,10.2045,62.0,4.871786,997.12396,261.983,25.812277,9.3545,0.308,1012.0,0.0,0.0,3.244167,0.0,0.0,91.0
2024-10-13 17:00:00+00:00,9.5045,65.0,4.631218,997.7774,259.93936,22.668568,8.554501,0.307,1012.7,0.0,0.0,3.249387,0.0,0.0,53.0
2024-10-13 18:00:00+00:00,9.554501,67.0,4.9407263,997.87836,252.47433,21.518847,9.1045,0.306,1012.8,0.0,0.0,3.7270005,0.0,0.0,56.0
2024-10-13 19:00:00+00:00,9.9545,65.0,4.8009834,998.5892,260.9422,25.153671,9.4545,0.305,1013.5,0.0,0.0,3.6773517,0.0,0.0,96.0
2024-10-13 20:00:00+00:00,9.9045,65.0,4.084549,998.78326,264.4279,29.660152,9.1545,0.304,1013.7,0.0,0.0,3.6298032,0.0,0.0,100.0
2024-10-13 21:00:00+00:00,10.2045,67.0,4.3373327,999.39014,270.0,30.960001,9.7545,0.303,1014.3,0.0,0.0,4.3473186,0.0,0.0,61.0
2024-10-13 22:00:00+00:00,9.804501,70.0,4.2903423,999.6651,274.28906,28.880886,9.2045,0.302,1014.6,0.0,0.0,4.5910606,0.0,0.0,70.0
2024-10-13 23:00:00+00:00,9.2545,73.0,4.0312386,1000.32587,279.21094,26.987997,8.6545,0.302,1015.3,0.0,0.0,4.663114,0.0,0.0,57.0
2024-10-14 00:00:00+00:00,9.4045,73.0,4.296238,1000.9248,281.00348,26.405453,9.2545,0.302,1015.9,0.0,0.0,4.807702,0.0,0.0,97.0
2024-10-14 01:00:00+00:00,9.1545,73.0,4.2306976,1001.8969,279.18875,24.798225,8.804501,0.302,1016.9,0.0,0.0,4.5667195,0.0,0.0,96.0
2024-10-14 02:00:00+00:00,8.6045,75.0,3.8874807,1002.06494,276.24182,23.177402,8.1045,0.301,1017.1,0.0,0.0,4.4223223,0.0,0.0,44.0
2024-10-14 03:00:00+00:00,8.1545,76.0,3.4564228,1002.3367,267.27374,22.7057,7.9045,0.305,1017.4,0.0,0.0,4.1759744,0.0,0.0,90.0
2024-10-14 04:00:00+00:00,7.8545003,76.0,3.098608,1002.5179,267.27374,22.7057,7.3045,0.304,1017.6,0.0,0.0,3.8853955,0.0,0.0,9.0
2024-10-14 05:00:00+00:00,7.3545003,78.0,2.9953365,1002.9837,266.87793,19.829433,6.8545003,0.304,1018.1,0.0,0.0,3.7699103,0.0,0.0,4.0
2024-10-14 06:00:00+00:00,7.2045,79.0,3.2759762,1002.9758,268.78116,16.923828,7.1545,0.304,1018.1,0.0,0.0,3.8052504,0.0,0.0,0.0
2024-10-14 07:00:00+00:00,7.9545,77.0,4.18277,1003.3114,262.40546,16.343367,8.7045,0.303,1018.4,0.0,0.0,4.1686106,0.0,0.0,60.0
2024-10-14 08:00:00+00:00,9.054501,73.0,4.7348433,1003.9608,270.0,20.519999,9.9545,0.302,1019.0,0.0,0.0,4.4703245,0.0,0.0,100.0
