date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-12-07 09:00:00+00:00,4.5045004,90.0,1.9605098,995.8364,196.38962,6.379216,3.9545,0.333,1011.0,0.0,0.0,3.0063987,0.0,0.0,100.0
2024-12-07 10:00:00+00:00,5.1545,89.0,2.5101848,994.591,169.21574,7.69592,4.8545003,0.332,1009.7,0.0,0.0,3.4899113,0.0,0.0,100.0
2024-12-07 11:00:00+00:00,5.7545004,87.0,2.9156098,994.13055,175.60138,9.3876505,5.4545,0.332,1009.2,0.0,0.0,3.7582784,0.0,0.0,97.0
2024-12-07 12:00:00+00:00,6.3045,85.0,3.5985737,993.7659,189.46225,8.759178,5.8545003,0.331,1008.8,0.0,0.0,3.9677756,0.0,0.0,87.0
2024-12-07 13:00:00+00:00,6.3545003,88.0,3.502297,992.5866,141.95291,10.514218,5.6045003,0.331,1007.6,0.0,0.0,4.51207,0.0,0.0,50.0
2024-12-07 14:00:00+00:00,5.4545,87.0,1.9179473,992.1446,146.7251,13.779114,4.2545004,0.331,1007.2,0.0,0.0,3.4630704,0.0,0.0,100.0
2024-12-07 15:00:00+00:00,4.2045,94.0,1.0635061,992.37274,145.78424,10.883676,3.3044999,0.332,1007.5,0.0,0.0,3.3246348,0.0,0.0,100.0
2024-12-07 16:00:00+00:00,3.3044999,95.0,-0.0052375793,992.0287,144.24602,11.090103,2.8545,0.332,1007.2,0.0,0.0,2.579963,0.0,0.0,99.0
2024-12-07 17:00:00+00:00,2.8044999,96.0,-0.7149601,991.31177,126.528946,12.096214,2.4545,0.332,1006.5,0.0,0.0,2.2298648,0.0,0.0,100.0
2024-12-07 18:00:00+00:00,2.4045,98.0,-0.9670749,991.29,136.33215,10.948973,2.3044999,0.332,1006.5,0.0,0.0,2.120704,0.0,0.0,100.0
2024-12-07 19:00:00+00:00,1.9045,98.0,-1.4053779,991.16406,133.53127,9.931042,1.8544999,0.333,1006.4,0.0,0.0,1.6218585,0.0,0.0,100.0
2024-12-07 20:00:00+00:00,1.5044999,98.0,-1.9995561,991.5358,126.86998,10.799999,1.5044999,0.333,1006.8,0.0,0.0,1.2227801,0.0,0.0,100.0
2024-12-07 21:00:00+00:00,1.1545,97.0,-2.569395,991.3195,130.0302,11.753876,1.1545,0.333,1006.6,0.0,0.0,0.73121816,0.0,0.0,100.0
2024-12-07 22:00:00+00:00,1.5545,93.0,-2.7431686,991.24316,144.46223,15.484185,1.2045,0.333,1006.5,0.0,0.0,0.54512674,0.0,0.0,0.0
2024-12-07 23:00:00+00:00,1.1545,94.0,-2.8356018,991.22107,142.81522,13.104198,0.8545,0.333,1006.5,0.0,0.0,0.2961711,0.0,0.0,0.0
2024-12-08 00:00:00+00:00,0.20449999,100.0,-3.695674,991.6612,125.537766,12.387348,0.6045,0.333,1007.0,0.0,0.0,0.2045,0.0,0.0,94.0
2024-12-08 01:00:00+00:00,0.20449999,100.0,-3.5822597,991.8582,119.74479,11.609651,0.75450003,0.333,1007.2,0.0,0.0,0.2045,0.0,0.0,100.0
2024-12-08 02:00:00+00:00,-0.045500003,100.0,-3.8587933,992.238,128.65984,11.525623,0.50450003,0.333,1007.6,0.0,0.0,-0.045500007,0.0,0.0,100.0
2024-12-08 03:00:00+00:00,-0.19550002,100.0,-3.715948,992.32806,112.61991,9.360001,0.1045,0.334,1007.7,0.0,0.0,-0.19550002,0.0,0.0,100.0
2024-12-08 04:00:00+00:00,0.15450001,99.0,-3.1150956,991.95386,105.945465,7.8625183,0.20449999,0.333,1007.3,0.0,0.0,0.015813865,0.0,0.0,100.0
2024-12-08 05:00:00+00:00,0.2545,98.0,-2.9708686,992.353,106.699326,7.5170207,0.20449999,0.333,1007.7,0.0,0.0,-0.02434882,0.0,0.0,100.0
2024-12-08 06:00:00+00:00,-0.2955,100.0,-3.640078,992.9133,100.30479,8.049845,-0.19550002,0.332,1008.3,0.0,0.0,-0.2955,0.0,0.0,86.0
2024-12-08 07:00:00+00:00,-0.34550002,100.0,-3.9861832,994.1907,111.03758,10.028439,0.0545,0.332,1009.6,0.0,0.0,-0.34550002,0.0,0.0,100.0
2024-12-08 08:00:00+00:00,-0.045500003,100.0,-3.3245907,994.9953,105.945465,7.8625183,0.75450003,0.332,1010.4,0.0,0.0,-0.045500007,0.0,0.0,100.0
2024-12-08 09:00:00+00:00,0.80450004,97.0,-2.5902753,995.8303,99.090195,9.114471,1.8045,0.332,1011.2,0.0,0.0,0.3824297,0.0,0.0,96.0
2024-12-08 10:00:00+00:00,1.7544999,93.0,-1.8420913,996.1788,97.59455,10.8955765,2.8545,0.332,1011.5,0.0,0.0,0.7434788,0.0,0.0,85.0
2024-12-08 11:00:00+00:00,2.9045,89.0,-0.41131902,996.4389,109.798965,9.565437,3.6545,0.331,1011.7,0.0,0.0,1.269856,0.0,0.0,52.0
2024-12-08 12:00:00+00:00,3.4545,89.0,0.147645,996.8629,106.50443,10.137692,3.6045,0.331,1012.1,0.0,0.0,1.812561,0.0,0.0,87.0
2024-12-08 13:00:00+00:00,3.8044999,87.0,0.6350846,997.276,110.55612,9.227524,3.4045,0.331,1012.5,0.0,0.0,1.8393239,0.0,0.0,77.0
2024-12-08 14:00:00+00:00,3.4545,91.0,0.6815958,997.65094,93.012726,6.849467,2.7545,0.331,1012.9,0.0,0.0,2.123991,0.0,0.0,73.0
2024-12-08 15:00:00+00:00,2.5544999,93.0,-0.62020445,998.58624,75.96373,8.905908,2.0544999,0.331,1013.9,0.0,0.0,1.5368735,0.0,0.0,100.0
2024-12-08 16:00:00+00:00,2.2045,93.0,-1.3900704,998.7641,71.564964,11.384199,2.0045,0.33,1014.1,0.0,0.0,1.1897662,0.0,0.0,98.0
2024-12-08 17:00:00+00:00,1.8045,91.0,-1.952785,999.0373,79.380394,11.720751,1.8544999,0.33,1014.4,0.0,0.0,0.49169648,0.0,0.0,100.0
2024-12-08 18:00:00+00:00,1.5545,93.0,-2.1886814,999.9098,56.309914,11.681987,1.7045,0.33,1015.3,0.0,0.0,0.54512674,0.0,0.0,100.0
2024-12-08 19:00:00+00:00,1.3045,92.0,-2.3735957,999.6991,60.018444,10.805998,1.4545,0.33,1015.1,0.0,0.0,0.14783463,0.0,0.0,100.0
2024-12-08 20:00:00+00:00,1.0545,93.0,-1.3691986,1000.5716,59.03632,2.0991426,0.8545,0.329,1016.0,0.0,0.0,0.049240734,0.0,0.0,91.0
2024-12-08 21:00:00+00:00,1.0044999,95.0,-2.0430982,1000.9627,12.528798,6.638072,1.3045,0.329,1016.4,0.0,0.0,0.29340994,0.0,0.0,100.0
2024-12-08 22:00:00+00:00,1.1545,95.0,-2.1101189,1000.9708,2.4894993,8.287822,1.3544999,0.329,1016.4,0.0,0.0,0.4425369,0.0,0.0,100.0
2024-12-08 23:00:00+00:00,1.4045,95.0,-1.7856321,1001.6744,26.564985,8.049845,1.4545,0.329,1017.1,0.0,0.0,0.69108045,0.0,0.0,100.0
2024-12-09 00:00:00+00:00,1.6545,94.0,-1.3793471,1002.3777,23.962492,7.0911775,1.6545,0.329,1017.8,0.0,0.0,0.79265875,0.0,0.0,100.0
2024-12-09 01:00:00+00:00,1.7544999,94.0,-1.1942427,1002.18634,44.999897,6.618519,1.6545,0.329,1017.6,0.0,0.0,0.8919554,0.0,0.0,100.0
2024-12-09 02:00:00+00:00,1.7045,94.0,-1.5515099,1002.3805,41.63345,8.669949,1.6044999,0.329,1017.8,0.0,0.0,0.84230703,0.0,0.0,100.0
2024-12-09 03:00:00+00:00,1.8544999,94.0,-1.2052181,1002.1916,35.217674,7.491114,1.9045,0.329,1017.6,0.0,0.0,0.9912518,0.0,0.0,100.0
2024-12-09 04:00:00+00:00,1.8544999,93.0,-1.2727969,1002.3886,33.6901,7.7879906,1.8045,0.329,1017.8,0.0,0.0,0.84265435,0.0,0.0,100.0
2024-12-09 05:00:00+00:00,1.7544999,93.0,-1.3864722,1002.7773,13.392516,7.771331,1.8045,0.328,1018.2,0.0,0.0,0.7434788,0.0,0.0,100.0
2024-12-09 06:00:00+00:00,1.8045,93.0,-1.5170293,1003.4692,6.842679,9.0645685,1.8045,0.328,1018.9,0.0,0.0,0.7930665,0.0,0.0,100.0
2024-12-09 07:00:00+00:00,1.8045,94.0,-1.5519748,1003.86304,8.746089,9.47012,1.8544999,0.329,1019.3,0.0,0.0,0.9416036,0.0,0.0,100.0
2024-12-09 08:00:00+00:00,2.0045,95.0,-1.3656859,1004.46533,12.528798,9.9571085,2.1545,0.33,1019.9,0.0,0.0,1.2875789,0.0,0.0,100.0
2024-12-09 09:00:00+00:00,2.5544999,96.0,-0.8891916,1005.4805,16.699326,11.27553,2.7545,0.33,1020.9,0.0,0.0,1.9810315,0.0,0.0,100.0
2024-12-09 10:00:00+00:00,2.9545,96.0,-0.124017715,1005.4042,13.495748,9.255571,3.0045,0.33,1020.8,0.0,0.0,2.3791642,0.0,0.0,100.0
2024-12-09 11:00:00+00:00,3.4045,95.0,0.26583672,1005.42914,14.534496,10.041354,3.1545,0.333,1020.8,0.0,0.3,2.6793764,0.0,0.0,100.0
2024-12-09 12:00:00+00:00,3.7545,91.0,0.10800266,1005.6454,25.866312,13.202726,3.3044999,0.333,1021.0,0.0,0.3,2.420759,0.0,0.0,100.0
2024-12-09 13:00:00+00:00,3.6545,88.0,-0.1936636,1005.93555,36.573124,13.896187,3.2045,0.333,1021.3,0.0,0.0,1.8516036,0.0,0.0,100.0
2024-12-09 14:00:00+00:00,3.4045,88.0,-0.5097778,1006.21704,39.805527,14.05845,3.0045,0.333,1021.6,0.0,0.0,1.6052428,0.0,0.0,100.0
2024-12-09 15:00:00+00:00,3.3545,91.0,-0.25635767,1006.4112,43.83095,12.475961,3.0544999,0.333,1021.8,0.0,0.0,2.0250673,0.0,0.0,100.0
2024-12-09 16:00:00+00:00,3.2545,91.0,-0.4163475,1007.39075,49.574005,12.768586,2.9545,0.337,1022.8,0.0,0.5,1.9261438,0.0,0.0,100.0
2024-12-09 17:00:00+00:00,2.9545,90.0,-0.75123644,1007.768,46.169064,12.475961,2.6545,0.339,1023.2,0.0,0.5,1.4750439,0.0,0.0,100.0
2024-12-09 18:00:00+00:00,2.9045,92.0,-0.4711728,1008.2579,38.047092,10.514218,2.7045,0.341,1023.7,0.0,0.6,1.7326735,0.0,0.0,100.0
2024-12-09 19:00:00+00:00,2.8044999,91.0,-0.71595716,1008.8432,42.397392,11.212135,2.6545,0.344,1024.3,0.0,0.70000005,1.4809799,0.0,0.0,100.0
2024-12-09 20:00:00+00:00,2.2545,91.0,-1.1812305,1009.4036,37.694313,10.009036,2.2045,0.346,1024.9,0.0,0.8,0.9368795,0.0,0.0,100.0
2024-12-09 21:00:00+00:00,2.2045,92.0,-1.024579,1009.4008,29.744795,8.707237,2.2545,0.345,1024.9,0.0,0.5,1.0393187,0.0,0.0,100.0
2024-12-09 22:00:00+00:00,2.3545,95.0,-0.7132895,1010.19696,34.3804,8.287822,2.4045,0.344,1025.7,0.0,0.4,1.6355326,0.0,0.0,100.0
2024-12-09 23:00:00+00:00,2.4545,94.0,-0.7169833,1010.39966,40.10085,8.942214,2.4545,0.345,1025.9,0.0,0.4,1.5870242,0.0,0.0,100.0
2024-12-10 00:00:00+00:00,2.3044999,93.0,-1.3274131,1010.8836,40.030197,11.753876,2.2545,0.342,1026.4,0.0,0.4,1.28894,0.0,0.0,100.0
2024-12-10 01:00:00+00:00,2.1045,92.0,-1.6904716,1011.56177,43.83095,12.475961,2.1545,0.341,1027.1,0.0,0.0,0.94026625,0.0,0.0,100.0
2024-12-10 02:00:00+00:00,1.8544999,91.0,-2.082168,1011.64624,48.366554,13.004922,1.9545,0.34,1027.2,0.0,0.0,0.5411617,0.0,0.0,100.0
2024-12-10 03:00:00+00:00,1.5545,92.0,-2.0750518,1011.13696,50.440376,10.739832,1.7045,0.34,1026.7,0.0,0.0,0.39547217,0.0,0.0,100.0
2024-12-10 04:00:00+00:00,1.6044999,92.0,-1.9433033,1011.1398,50.710617,10.233123,1.7544999,0.34,1026.7,0.0,0.0,0.44499937,0.0,0.0,100.0
2024-12-10 05:00:00+00:00,1.3544999,94.0,-2.0377884,1011.2245,51.34017,9.220499,1.5545,0.34,1026.8,0.0,0.3,0.49476698,0.0,0.0,100.0
2024-12-10 06:00:00+00:00,1.2544999,93.0,-2.250636,1011.7112,38.990997,9.726664,1.5044999,0.34,1027.3,0.0,0.1,0.24759622,0.0,0.0,100.0
2024-12-10 07:00:00+00:00,1.2544999,92.0,-2.3422053,1012.69604,42.13753,10.195057,1.4545,0.339,1028.3,0.0,0.0,0.09830687,0.0,0.0,100.0
2024-12-10 08:00:00+00:00,1.3544999,92.0,-2.1996422,1013.0956,37.694313,10.009036,1.7045,0.339,1028.7,0.0,0.0,0.19736232,0.0,0.0,100.0
2024-12-10 09:00:00+00:00,1.5044999,92.0,-2.1107264,1012.90686,35.311302,10.587918,1.9545,0.339,1028.5,0.0,0.0,0.34594485,0.0,0.0,100.0
2024-12-10 10:00:00+00:00,1.8045,89.0,-1.9727244,1012.43134,51.34017,11.525623,2.3545,0.339,1028.0,0.0,0.0,0.18439686,0.0,0.0,100.0
2024-12-10 11:00:00+00:00,2.0045,89.0,-1.5532153,1013.0336,50.710617,10.233123,2.3545,0.338,1028.6,0.0,0.0,0.38175786,0.0,0.0,100.0
2024-12-10 12:00:00+00:00,1.7544999,90.0,-1.8695583,1013.51215,35.311302,10.587918,1.8544999,0.338,1029.1,0.0,0.0,0.28939965,0.0,0.0,100.0
2024-12-10 13:00:00+00:00,1.7045,88.0,-2.0314665,1013.6077,41.00899,10.97262,1.9545,0.337,1029.2,0.0,0.0,-0.07010944,0.0,0.0,100.0
2024-12-10 14:00:00+00:00,1.4545,89.0,-2.073316,1013.69226,40.364468,9.449572,1.6545,0.337,1029.3,0.0,0.0,-0.16098982,0.0,0.0,100.0
2024-12-10 15:00:00+00:00,1.0044999,90.0,-2.5049272,1014.15924,28.610369,9.021574,1.1044999,0.336,1029.8,0.0,0.0,-0.45166332,0.0,0.0,100.0
2024-12-10 16:00:00+00:00,0.80450004,90.0,-2.570135,1013.9506,24.227736,7.8954163,1.1044999,0.335,1029.6,0.0,0.0,-0.64928454,0.0,0.0,100.0
2024-12-10 17:00:00+00:00,0.75450003,92.0,-2.3112047,1013.94775,17.354122,6.0347,1.0545,0.335,1029.6,0.0,0.0,-0.3969763,0.0,0.0,100.0
2024-12-10 18:00:00+00:00,0.6545,95.0,-2.424169,1014.4348,360.0,6.4799995,1.0044999,0.335,1030.1,0.0,0.0,-0.054554768,0.0,0.0,100.0
2024-12-10 19:00:00+00:00,0.7045,95.0,-2.26315,1014.04376,356.42374,5.771239,1.0545,0.335,1029.7,0.0,0.0,-0.004845318,0.0,0.0,100.0
2024-12-10 20:00:00+00:00,0.75450003,94.0,-2.2279062,1014.0462,3.5762644,5.771239,1.0044999,0.335,1029.7,0.0,0.0,-0.101024106,0.0,0.0,100.0
2024-12-10 21:00:00+00:00,0.6545,96.0,-2.3034291,1014.0409,352.87506,5.8048253,0.9545,0.334,1029.7,0.0,0.0,0.08986007,0.0,0.0,100.0
2024-12-10 22:00:00+00:00,0.7045,96.0,-2.4452083,1013.6499,342.47433,7.172949,1.0044999,0.334,1029.3,0.0,0.0,0.13962862,0.0,0.0,100.0
2024-12-10 23:00:00+00:00,0.7045,96.0,-2.4621973,1013.55133,339.77505,7.289444,1.0044999,0.334,1029.2,0.0,0.0,0.13962862,0.0,0.0,100.0
2024-12-11 00:00:00+00:00,0.7045,96.0,-2.4621973,1013.94525,339.77505,7.289444,0.9545,0.333,1029.6,0.0,0.0,0.13962862,0.0,0.0,100.0
2024-12-11 01:00:00+00:00,0.7045,96.0,-2.4621973,1013.74835,339.77505,7.289444,0.9545,0.333,1029.4,0.0,0.0,0.13962862,0.0,0.0,100.0
2024-12-11 02:00:00+00:00,0.75450003,96.0,-2.5385742,1013.35693,344.7448,8.209263,1.0044999,0.333,1029.0,0.0,0.0,0.18939714,0.0,0.0,100.0
2024-12-11 03:00:00+00:00,0.7045,95.0,-2.6013017,1013.55133,339.14545,8.089993,1.0044999,0.334,1029.2,0.0,0.0,-0.004845318,0.0,0.0,100.0
2024-12-11 04:00:00+00:00,0.7045,95.0,-2.5523953,1012.9605,338.19852,7.754637,0.9545,0.333,1028.6,0.0,0.0,-0.004845318,0.0,0.0,100.0
2024-12-11 05:00:00+00:00,0.7045,94.0,-2.6728625,1013.15753,340.0168,8.427383,0.9545,0.333,1028.8,0.0,0.0,-0.15067384,0.0,0.0,100.0
2024-12-11 06:00:00+00:00,0.80450004,94.0,-2.5188985,1013.0643,318.57642,8.161764,1.0545,0.333,1028.7,0.0,0.0,-0.05137445,0.0,0.0,100.0
2024-12-11 07:00:00+00:00,0.75450003,94.0,-2.5424597,1013.6524,320.52756,7.928177,1.0044999,0.332,1029.3,0.0,0.0,-0.101024106,0.0,0.0,100.0
2024-12-11 08:00:00+00:00,0.8545,94.0,-2.461248,1013.46106,311.42358,8.161764,1.3045,0.332,1029.1,0.0,0.0,-0.0017249377,0.0,0.0,98.0
2024-12-11 09:00:00+00:00,1.2045,92.0,-2.3718133,1013.48083,329.74365,10.00256,1.9045,0.333,1029.1,0.0,0.0,0.048778933,0.0,0.0,100.0
2024-12-11 10:00:00+00:00,1.4045,89.0,-2.091271,1013.5908,318.1799,9.178235,2.1045,0.333,1029.2,0.0,0.0,-0.21033126,0.0,0.0,100.0
2024-12-11 11:00:00+00:00,1.5545,88.0,-1.9779553,1013.2052,313.4519,9.422101,2.2045,0.332,1028.8,0.0,0.0,-0.21794277,0.0,0.0,100.0
2024-12-11 12:00:00+00:00,1.4545,90.0,-2.0901268,1012.90436,308.991,9.726664,1.8045,0.332,1028.5,0.0,0.0,-0.0070222686,0.0,0.0,100.0
2024-12-11 13:00:00+00:00,1.6044999,91.0,-1.8618605,1013.01105,299.4758,9.511088,1.9545,0.332,1028.6,0.0,0.0,0.29383466,0.0,0.0,100.0
2024-12-11 14:00:00+00:00,1.6044999,91.0,-1.8164046,1013.3065,300.57913,9.19939,1.7045,0.332,1028.9,0.0,0.0,0.29383466,0.0,0.0,100.0
2024-12-11 15:00:00+00:00,1.4545,92.0,-1.9660361,1013.29834,300.57913,9.19939,1.4045,0.332,1028.9,0.0,0.0,0.29641742,0.0,0.0,100.0
2024-12-11 16:00:00+00:00,1.3544999,94.0,-2.0212889,1013.2926,288.43503,9.107359,1.4045,0.332,1028.9,0.0,0.0,0.49476698,0.0,0.0,98.0
2024-12-11 17:00:00+00:00,1.2544999,94.0,-2.352974,1013.68085,287.81897,10.587917,1.4045,0.332,1029.3,0.0,0.0,0.3954692,0.0,0.0,100.0
2024-12-11 18:00:00+00:00,1.4545,94.0,-2.1979737,1013.7907,294.90472,11.113451,1.5044999,0.332,1029.4,0.0,0.0,0.5940645,0.0,0.0,100.0
2024-12-11 19:00:00+00:00,1.3544999,92.0,-2.361553,1013.98193,299.0545,11.119281,1.4045,0.332,1029.6,0.0,0.0,0.19736232,0.0,0.0,100.0
2024-12-11 20:00:00+00:00,1.2045,92.0,-2.2750745,1014.0717,297.55273,9.339208,1.2544999,0.332,1029.7,0.0,0.0,0.048778933,0.0,0.0,100.0
2024-12-11 21:00:00+00:00,1.2544999,92.0,-2.5647023,1014.3702,312.5104,11.720751,1.4545,0.332,1030.0,0.0,0.0,0.09830687,0.0,0.0,100.0
2024-12-11 22:00:00+00:00,1.1545,90.0,-2.617127,1014.65985,318.991,10.97262,1.3045,0.332,1030.3,0.0,0.0,-0.30344847,0.0,0.0,100.0
2024-12-11 23:00:00+00:00,0.9545,92.0,-2.5375776,1014.8457,315.0001,9.1641035,1.1044999,0.332,1030.5,0.0,0.0,-0.19886182,0.0,0.0,100.0
2024-12-12 00:00:00+00:00,1.0044999,91.0,-2.6889334,1015.0455,316.3971,10.44,1.2045,0.332,1030.7,0.0,0.0,-0.29976147,0.0,0.0,100.0
2024-12-12 01:00:00+00:00,0.9545,92.0,-2.7883487,1015.1412,304.21576,10.883676,1.1545,0.332,1030.8,0.0,0.0,-0.19886182,0.0,0.0,100.0
2024-12-12 02:00:00+00:00,0.80450004,92.0,-2.9043055,1014.9354,300.96368,10.495713,1.0545,0.332,1030.6,0.0,0.0,-0.34744754,0.0,0.0,100.0
2024-12-12 03:00:00+00:00,1.0044999,92.0,-2.5765576,1015.4394,298.4428,9.826088,1.2045,0.332,1031.1,0.0,0.0,-0.14933358,0.0,0.0,100.0
2024-12-12 04:00:00+00:00,0.9545,93.0,-2.5034213,1015.2396,303.6901,9.085988,1.1044999,0.332,1030.9,0.0,0.0,-0.04993731,0.0,0.0,100.0
2024-12-12 05:00:00+00:00,0.8545,93.0,-2.7560725,1015.62775,291.03757,10.028439,1.0545,0.332,1031.3,0.0,0.0,-0.14911593,0.0,0.0,100.0
2024-12-12 06:00:00+00:00,0.9545,94.0,-2.5246491,1014.94415,302.47116,9.387651,1.1545,0.332,1030.6,0.0,0.0,0.097574115,0.0,0.0,100.0
2024-12-12 07:00:00+00:00,0.8545,95.0,-2.3114333,1015.62775,327.09476,7.289445,1.1545,0.332,1031.3,0.0,0.0,0.14428258,0.0,0.0,100.0
2024-12-12 08:00:00+00:00,0.9045,94.0,-2.3405385,1015.63074,297.75842,7.729527,1.3544999,0.332,1031.3,0.0,0.0,0.04792467,0.0,0.0,100.0
2024-12-12 09:00:00+00:00,1.1044999,89.0,-2.4099312,1015.9375,306.86996,9.0,1.6044999,0.332,1031.6,0.0,0.0,-0.5063832,0.0,0.0,100.0
2024-12-12 10:00:00+00:00,1.3045,88.0,-2.172791,1016.0472,304.9921,8.78872,1.9045,0.332,1031.7,0.0,0.0,-0.46433446,0.0,0.0,100.0
2024-12-12 11:00:00+00:00,1.5044999,88.0,-2.0070682,1015.8614,290.55612,9.227524,2.0544999,0.332,1031.5,0.0,0.0,-0.26722077,0.0,0.0,100.0
2024-12-12 12:00:00+00:00,1.7045,87.0,-2.103851,1016.16846,279.16226,11.304229,2.2045,0.332,1031.8,0.0,0.0,-0.22751237,0.0,0.0,100.0
2024-12-12 13:00:00+00:00,1.7045,86.0,-1.8929486,1015.7745,301.32864,9.693296,2.0045,0.332,1031.4,0.0,0.0,-0.3865277,0.0,0.0,100.0
2024-12-12 14:00:00+00:00,1.5044999,87.0,-1.8208191,1015.8614,303.6901,7.7879906,1.6044999,0.332,1031.5,0.0,0.0,-0.42436853,0.0,0.0,100.0
2024-12-12 15:00:00+00:00,1.1044999,91.0,-2.1675723,1015.7406,318.81415,7.653705,1.2544999,0.333,1031.4,0.0,0.0,-0.2008277,0.0,0.0,100.0
2024-12-12 16:00:00+00:00,0.9045,94.0,-2.2447772,1016.02454,284.74362,7.072878,1.1044999,0.333,1031.7,0.0,0.0,0.04792467,0.0,0.0,100.0
2024-12-12 17:00:00+00:00,0.80450004,94.0,-2.4752584,1016.11725,285.94547,7.8625183,1.0044999,0.333,1031.8,0.0,0.0,-0.05137445,0.0,0.0,100.0
2024-12-12 18:00:00+00:00,0.80450004,94.0,-2.2024155,1016.3142,302.7352,5.991594,1.1044999,0.334,1032.0,0.0,0.0,-0.05137445,0.0,0.0,100.0
2024-12-12 19:00:00+00:00,0.80450004,94.0,-2.2024155,1017.0035,302.7352,5.991594,1.0545,0.334,1032.7,0.0,0.0,-0.05137445,0.0,0.0,100.0
2024-12-12 20:00:00+00:00,0.75450003,94.0,-2.2012863,1017.29614,284.93146,5.5887027,1.0044999,0.334,1033.0,0.0,0.0,-0.101024106,0.0,0.0,100.0
2024-12-12 21:00:00+00:00,0.80450004,95.0,-2.0373616,1017.69293,291.03757,5.0142193,1.0545,0.334,1033.4,0.0,0.0,0.09457339,0.0,0.0,100.0
2024-12-12 22:00:00+00:00,0.80450004,96.0,-1.9681177,1017.88983,302.47116,4.6938257,1.1044999,0.334,1033.6,0.0,0.0,0.23916559,0.0,0.0,100.0
2024-12-12 23:00:00+00:00,0.75450003,97.0,-1.9576411,1017.69006,279.46225,4.379589,1.0044999,0.334,1033.4,0.0,0.0,0.33260262,0.0,0.0,100.0
2024-12-13 00:00:00+00:00,0.80450004,97.0,-1.7306557,1018.1853,296.56497,3.219938,1.1545,0.335,1033.9,0.0,0.0,0.3824297,0.0,0.0,100.0
2024-12-13 01:00:00+00:00,0.80450004,98.0,-1.6171448,1018.67773,326.3099,2.5959969,1.1545,0.335,1034.4,0.0,0.0,0.52438986,0.0,0.0,100.0
2024-12-13 02:00:00+00:00,0.9045,98.0,-1.5047903,1018.58514,285.94547,2.6208394,1.1545,0.335,1034.3,0.0,0.0,0.6241601,0.0,0.0,100.0
2024-12-13 03:00:00+00:00,0.80450004,98.0,-1.5579069,1019.1701,279.46225,2.1897945,1.1545,0.335,1034.9,0.0,0.0,0.52438986,0.0,0.0,100.0
2024-12-13 04:00:00+00:00,0.40449998,98.0,-2.1343873,1018.7535,284.03625,2.968636,0.20449999,0.335,1034.5,0.0,0.0,0.12530743,0.0,0.0,79.0
2024-12-13 05:00:00+00:00,0.20449999,100.0,-2.1056488,1019.03784,14.036275,1.484318,0.3545,0.335,1034.8,0.0,0.0,0.2045,0.0,0.0,97.0
2024-12-13 06:00:00+00:00,0.15450001,100.0,-2.1697319,1018.8379,224.9999,1.5273507,0.30449998,0.335,1034.6,0.0,0.0,0.1545,0.0,0.0,99.0
2024-12-13 07:00:00+00:00,0.15450001,100.0,-2.3986151,1019.3303,144.46223,3.096837,0.9545,0.336,1035.1,0.0,0.0,0.1545,0.0,0.0,100.0
2024-12-13 08:00:00+00:00,0.6545,100.0,-2.1139483,1019.8512,140.71062,5.1165614,1.3544999,0.336,1035.6,0.0,0.0,0.65450007,0.0,0.0,98.0
2024-12-13 09:00:00+00:00,1.4545,96.0,-1.1644254,1019.69977,155.55606,4.3498964,2.3545,0.336,1035.4,0.0,0.0,0.886151,0.0,0.0,100.0
2024-12-13 10:00:00+00:00,2.0544999,91.0,-0.8447547,1019.04395,135.0001,6.1094027,2.9045,0.336,1034.7,0.0,0.0,0.7390213,0.0,0.0,63.0
2024-12-13 11:00:00+00:00,2.7045,84.0,-0.900692,1018.2929,136.39711,10.44,3.2545,0.336,1033.9,0.0,0.0,0.27079043,0.0,0.0,40.0
2024-12-13 12:00:00+00:00,2.2045,80.0,-2.1957955,1018.2647,143.97253,14.689588,2.4545,0.337,1033.9,0.0,0.0,-0.8890902,0.0,0.0,78.0
2024-12-13 13:00:00+00:00,2.0045,77.0,-2.3975477,1017.2686,136.04153,14.003028,2.0045,0.337,1032.9,0.0,0.0,-1.605314,0.0,0.0,48.0
2024-12-13 14:00:00+00:00,1.6044999,82.0,-2.5179865,1016.7535,140.82635,12.538134,1.3544999,0.337,1032.4,0.0,0.0,-1.137217,0.0,0.0,61.0
2024-12-13 15:00:00+00:00,0.75450003,86.0,-3.0991,1016.31134,141.95291,10.514218,0.4545,0.338,1032.0,0.0,0.0,-1.3203949,0.0,0.0,39.0
2024-12-13 16:00:00+00:00,-0.09550001,90.0,-4.0817437,1015.6723,137.60262,11.212135,0.004499998,0.338,1031.4,0.0,0.0,-1.5386049,0.0,0.0,43.0
2024-12-13 17:00:00+00:00,-0.3955,90.0,-4.64975,1015.1628,139.574,12.768586,-0.045500003,0.338,1030.9,0.0,0.0,-1.8350533,0.0,0.0,37.0
2024-12-13 18:00:00+00:00,-0.2455,87.0,-4.5173597,1014.87585,143.13002,12.599998,0.15450001,0.337,1030.6,0.0,0.0,-2.1469681,0.0,0.0,38.0
