date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-01-07 12:00:00+00:00,-4.5455,69.0,-10.364166,1003.4033,10.407656,17.935081,-2.2955,0.313,1019.2,0.0,0.0,-9.372947,0.0,0.01,100.0
2024-01-07 13:00:00+00:00,-4.5455,67.0,-10.39451,1003.99396,10.407656,17.935081,-2.5955,0.312,1019.8,0.0,0.0,-9.747266,0.0,0.01,100.0
2024-01-07 14:00:00+00:00,-4.8455,67.0,-10.700394,1004.46857,8.130019,17.81909,-3.1455,0.311,1020.3,0.0,0.0,-10.034329,0.0,0.01,100.0
2024-01-07 15:00:00+00:00,-5.3455,68.0,-11.320455,1005.4239,6.70975,18.486622,-3.8455,0.31,1021.3,0.0,0.0,-10.325654,0.0,0.01,96.0
2024-01-07 16:00:00+00:00,-5.8954997,70.0,-11.564003,1005.88367,6.3401003,16.299694,-4.1454997,0.309,1021.8,0.0,0.0,-10.487478,0.0,0.01,100.0
2024-01-07 17:00:00+00:00,-6.2454996,70.0,-11.925376,1006.2569,1.2730018,16.203999,-4.4455,0.309,1022.2,0.0,0.0,-10.824064,0.0,0.01,100.0
2024-01-07 18:00:00+00:00,-6.7454996,69.0,-12.527557,1007.01465,2.4894993,16.575644,-4.6454997,0.308,1023.0,0.0,0.0,-11.48518,0.0,0.01,94.0
2024-01-07 19:00:00+00:00,-7.1454997,70.0,-12.896532,1006.89246,5.0795207,16.263872,-4.9455,0.307,1022.9,0.0,0.0,-11.689661,0.0,0.01,93.0
2024-01-07 20:00:00+00:00,-7.4455,72.0,-13.203785,1007.76025,7.59456,16.343367,-5.1955,0.307,1023.8,0.0,0.0,-11.62657,0.0,0.01,93.0
2024-01-07 21:00:00+00:00,-7.5455,73.0,-13.202286,1008.5418,9.246045,15.683776,-5.1955,0.306,1024.6,0.0,0.0,-11.55063,0.0,0.01,94.0
2024-01-07 22:00:00+00:00,-7.7955,75.0,-13.3733,1008.6253,5.4402504,15.188415,-5.3455,0.306,1024.7,0.0,0.0,-11.4542885,0.0,0.01,97.0
2024-01-07 23:00:00+00:00,-7.9954996,75.0,-13.651379,1008.90857,7.9433913,15.629972,-5.4954996,0.305,1025.0,0.0,0.0,-11.648118,0.0,0.01,100.0
2024-01-08 00:00:00+00:00,-8.1455,76.0,-13.883722,1009.3918,1.2730018,16.203999,-5.5955,0.305,1025.5,0.0,0.0,-11.628024,0.0,0.01,100.0
2024-01-08 01:00:00+00:00,-8.3455,75.0,-14.174732,1010.1672,6.20336,16.65754,-5.7955,0.304,1026.3,0.0,0.0,-11.98733,0.0,0.01,100.0
2024-01-08 02:00:00+00:00,-8.8455,73.0,-14.782991,1010.62885,13.448633,17.026896,-6.3455,0.304,1026.8,0.0,0.0,-12.806903,0.0,0.01,100.0
2024-01-08 03:00:00+00:00,-9.0455,73.0,-14.95509,1010.8136,8.652461,16.75064,-6.1955,0.308,1027.0,0.0,0.0,-13.000197,0.0,0.01,100.0
2024-01-08 04:00:00+00:00,-9.5955,74.0,-15.364565,1011.27234,7.9433913,15.629972,-6.9455,0.307,1027.5,0.0,0.0,-13.364357,0.0,0.01,100.0
2024-01-08 05:00:00+00:00,-9.7955,74.0,-15.54175,1012.1458,10.784258,15.39184,-7.1454997,0.307,1028.4,0.0,0.0,-13.557954,0.0,0.01,100.0
2024-01-08 06:00:00+00:00,-9.7455,75.0,-15.45456,1012.24744,6.7888846,15.226764,-6.5955,0.306,1028.5,0.0,0.0,-13.344346,0.0,0.02,100.0
2024-01-08 07:00:00+00:00,-9.695499,74.0,-15.332759,1012.7426,11.3098955,14.685176,-6.2454996,0.306,1029.0,0.0,0.0,-13.461155,0.0,0.02,100.0
2024-01-08 08:00:00+00:00,-9.5955,72.0,-15.147851,1013.83124,17.969234,14.003029,-6.1454997,0.305,1030.1,0.0,0.0,-13.701271,0.0,0.02,100.0
2024-01-08 09:00:00+00:00,-9.445499,72.0,-14.877343,1014.431,22.380184,13.237039,-5.7454996,0.305,1030.7,0.0,0.0,-13.556503,0.0,0.02,64.0
2024-01-08 10:00:00+00:00,-9.0455,71.0,-14.436825,1015.2427,24.443953,13.049689,-5.0955,0.305,1031.5,0.0,0.0,-13.342869,0.0,0.02,62.0
2024-01-08 11:00:00+00:00,-8.445499,69.0,-13.775002,1015.0825,25.114815,12.72283,-4.5455,0.304,1031.3,0.0,0.0,-13.1179,0.0,0.02,15.0
2024-01-08 12:00:00+00:00,-7.9455,70.0,-13.250954,1014.91595,11.3098955,12.849528,-4.2454996,0.303,1031.1,0.0,0.0,-12.459186,0.0,0.02,63.0
2024-01-08 13:00:00+00:00,-7.4954996,67.0,-12.728537,1015.7305,20.556128,12.303366,-4.3954997,0.302,1031.9,0.0,0.0,-12.570745,0.0,0.02,13.0
2024-01-08 14:00:00+00:00,-7.3455,66.0,-12.582848,1016.62537,15.255177,12.313893,-4.9455,0.301,1032.8,0.0,0.0,-12.613692,0.0,0.02,8.0
2024-01-08 15:00:00+00:00,-7.7454996,65.0,-12.872154,1016.798,9.16228,11.304229,-5.7454996,0.301,1033.0,0.0,0.0,-13.18449,0.0,0.02,0.0
2024-01-08 16:00:00+00:00,-8.2455,68.0,-13.263769,1017.5554,9.782338,10.594036,-6.2454996,0.301,1033.8,0.0,0.0,-13.106117,0.0,0.02,0.0
2024-01-08 17:00:00+00:00,-8.7455,70.0,-13.589577,1018.11523,15.642312,9.346143,-6.5455,0.301,1034.4,0.0,0.0,-13.228813,0.0,0.02,0.0
2024-01-08 18:00:00+00:00,-9.2955,72.0,-13.921367,1019.0659,13.392516,7.771331,-6.8954997,0.301,1035.4,0.0,0.0,-13.411739,0.0,0.02,0.0
2024-01-08 19:00:00+00:00,-9.5955,74.0,-14.099137,1019.3428,21.25058,6.9527545,-7.0955,0.301,1035.7,0.0,0.0,-13.364357,0.0,0.02,0.0
2024-01-08 20:00:00+00:00,-9.8455,74.0,-14.359917,1020.2133,27.897186,6.9247384,-7.3455,0.301,1036.6,0.0,0.0,-13.606355,0.0,0.02,0.0
2024-01-08 21:00:00+00:00,-10.0455,77.0,-14.522587,1020.39764,32.005356,6.792466,-7.5455,0.301,1036.8,0.0,0.0,-13.311386,0.0,0.02,0.0
2024-01-08 22:00:00+00:00,-10.2455,79.0,-14.627753,1020.779,35.537766,6.193674,-7.7454996,0.301,1037.2,0.0,0.0,-13.189997,0.0,0.02,0.0
2024-01-08 23:00:00+00:00,-10.3955,80.0,-14.8028145,1020.8683,42.709366,6.3690495,-7.8455,0.301,1037.3,0.0,0.0,-13.181181,0.0,0.02,0.0
2024-01-09 00:00:00+00:00,-10.7955,82.0,-15.059955,1021.5321,47.72637,5.3517847,-8.0955,0.301,1038.0,0.0,0.0,-13.267734,0.0,0.02,0.0
2024-01-09 01:00:00+00:00,-10.8955,82.0,-15.099649,1021.8213,53.972538,4.8965297,-8.195499,0.301,1038.3,0.0,0.0,-13.365616,0.0,0.02,0.0
2024-01-09 02:00:00+00:00,-11.0455,82.0,-15.131588,1022.00867,79.69521,4.0249224,-8.2955,0.302,1038.5,0.0,0.0,-13.512443,0.0,0.02,0.0
2024-01-09 03:00:00+00:00,-11.7955,86.0,-15.623296,1021.4698,99.46225,2.1897945,-8.4955,0.306,1038.0,0.0,0.0,-13.663088,0.0,0.02,0.0
2024-01-09 04:00:00+00:00,-11.8455,85.0,-15.849542,1021.56494,102.5288,3.319036,-8.6455,0.306,1038.1,0.0,0.0,-13.855792,0.0,0.02,0.0
2024-01-09 05:00:00+00:00,-11.8955,84.0,-15.962398,1021.85706,101.3099,3.671294,-8.7955,0.306,1038.4,0.0,0.0,-14.049889,0.0,0.02,0.0
2024-01-09 06:00:00+00:00,-11.4955,82.0,-15.7352705,1021.68524,107.10281,4.896529,-9.7955,0.304,1038.2,0.0,0.0,-13.952931,0.0,0.0,0.0
2024-01-09 07:00:00+00:00,-11.3455,80.0,-16.031725,1022.4822,114.22774,7.8954163,-10.2955,0.304,1039.0,0.0,0.0,-14.108612,0.0,0.0,0.0
2024-01-09 08:00:00+00:00,-11.1455,79.0,-15.930173,1022.5928,123.02387,8.587338,-9.695499,0.303,1039.1,0.0,0.0,-14.067416,0.0,0.0,0.0
2024-01-09 09:00:00+00:00,-10.8955,79.0,-15.639,1022.9038,133.26433,8.404285,-8.695499,0.303,1039.4,0.0,0.0,-13.82368,0.0,0.0,59.0
2024-01-09 10:00:00+00:00,-10.2455,73.0,-14.87552,1022.7473,125.21768,7.491114,-7.5455,0.302,1039.2,0.0,0.0,-14.16008,0.0,0.0,0.0
2024-01-09 11:00:00+00:00,-9.4955,69.0,-14.111994,1022.10474,119.05451,7.4128532,-6.6454997,0.3,1038.5,0.0,0.0,-14.126582,0.0,0.0,0.0
2024-01-09 12:00:00+00:00,-8.5955,67.0,-13.312918,1021.6679,107.650215,8.311245,-6.3455,0.298,1038.0,0.0,0.0,-13.6239605,0.0,0.0,0.0
2024-01-09 13:00:00+00:00,-8.0455,62.0,-12.750154,1021.50476,100.30479,8.049845,-6.4455,0.296,1037.8,0.0,0.0,-14.050687,0.0,0.0,0.0
2024-01-09 14:00:00+00:00,-7.8455,66.0,-12.172448,1021.51666,100.619606,5.8603754,-6.8954997,0.295,1037.8,0.0,0.0,-13.091615,0.0,0.0,0.0
2024-01-09 15:00:00+00:00,-8.0455,76.0,-11.749964,1021.50476,141.34016,2.3051248,-7.6955,0.295,1037.8,0.0,0.0,-11.53097,0.0,0.0,0.0
2024-01-09 16:00:00+00:00,-8.5455,80.0,-12.535079,1021.671,175.23645,4.3349743,-8.1455,0.295,1038.0,0.0,0.0,-11.375392,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,-8.8455,80.0,-12.81058,1021.554,169.6952,4.0249224,-8.3455,0.295,1037.9,0.0,0.0,-11.668199,0.0,0.0,0.0
2024-01-09 18:00:00+00:00,-9.5955,88.0,-13.4167595,1021.2128,186.3401,3.2599385,-8.8955,0.296,1037.6,0.0,0.0,-11.210562,0.0,0.0,0.0
2024-01-09 19:00:00+00:00,-9.5455,84.0,-13.680724,1021.1173,155.22488,5.154415,-8.9955,0.296,1037.5,0.0,0.0,-11.7437105,0.0,0.0,0.0
2024-01-09 20:00:00+00:00,-9.5955,83.0,-13.73889,1021.2128,140.71062,5.1165614,-9.0455,0.297,1037.6,0.0,0.0,-11.942183,0.0,0.0,0.0
2024-01-09 21:00:00+00:00,-10.5455,84.0,-14.609519,1020.76044,160.0168,4.2136917,-9.8455,0.297,1037.2,0.0,0.0,-12.725009,0.0,0.0,0.0
2024-01-09 22:00:00+00:00,-10.445499,82.0,-14.637195,1020.86505,149.74365,5.00128,-9.8955,0.297,1037.3,0.0,0.0,-12.92515,0.0,0.0,0.0
2024-01-09 23:00:00+00:00,-10.5455,83.0,-14.695082,1020.2684,98.74608,4.73506,-9.945499,0.298,1036.7,0.0,0.0,-12.873219,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,-11.0455,84.0,-15.263179,1020.13885,85.91447,5.0528407,-10.4955,0.298,1036.6,0.0,0.0,-13.215688,0.0,0.0,0.0
2024-01-10 01:00:00+00:00,-10.9955,84.0,-15.321391,1020.2405,111.801476,5.815978,-10.445499,0.298,1036.7,0.0,0.0,-13.166618,0.0,0.0,0.0
2024-01-10 02:00:00+00:00,-11.0455,86.0,-15.498561,1020.13885,122.00535,6.792466,-10.445499,0.298,1036.6,0.0,0.0,-12.925175,0.0,0.0,0.0
2024-01-10 03:00:00+00:00,-11.2955,89.0,-15.792713,1019.4343,107.52566,7.172949,-10.5455,0.3,1035.9,0.0,0.0,-12.747393,0.0,0.0,0.0
2024-01-10 04:00:00+00:00,-11.2955,88.0,-15.769578,1019.6311,111.25058,6.9527545,-10.5455,0.301,1036.1,0.0,0.0,-12.887206,0.0,0.0,59.0
2024-01-10 05:00:00+00:00,-11.3955,88.0,-15.942979,1019.625,119.05451,7.4128532,-10.5955,0.301,1036.1,0.0,0.0,-12.985837,0.0,0.0,52.0
2024-01-10 06:00:00+00:00,-12.2955,87.0,-17.253119,1018.7815,126.027466,9.793059,-11.1455,0.301,1035.3,0.0,0.0,-14.01358,0.0,0.0,64.0
2024-01-10 07:00:00+00:00,-12.445499,85.0,-17.575014,1018.96893,126.86998,10.799999,-11.3455,0.301,1035.5,0.0,0.0,-14.445415,0.0,0.0,46.0
2024-01-10 08:00:00+00:00,-12.0955,76.0,-17.239145,1018.79395,128.04709,10.514218,-10.695499,0.301,1035.3,0.0,0.0,-15.462725,0.0,0.0,0.0
2024-01-10 09:00:00+00:00,-10.9955,74.0,-15.952198,1018.6659,119.4758,9.511088,-9.3455,0.3,1035.1,0.0,0.0,-14.719648,0.0,0.0,0.0
2024-01-10 10:00:00+00:00,-9.8955,72.0,-14.810102,1018.6354,119.4758,9.511088,-7.9455,0.298,1035.0,0.0,0.0,-13.990818,0.0,0.0,0.0
2024-01-10 11:00:00+00:00,-8.6455,70.0,-13.154686,1018.41656,113.962494,7.0911775,-6.5955,0.296,1034.7,0.0,0.0,-13.132604,0.0,0.0,0.0
2024-01-10 12:00:00+00:00,-6.8455,67.0,-11.148817,1017.7382,100.00792,6.2145634,-5.3455,0.294,1033.9,0.0,0.0,-11.948493,0.0,0.0,0.0
2024-01-10 13:00:00+00:00,-6.2454996,67.0,-10.46814,1017.3806,104.03627,5.937272,-5.2454996,0.293,1033.5,0.0,0.0,-11.37417,0.0,0.0,0.0
2024-01-10 14:00:00+00:00,-6.1955,70.0,-10.17279,1017.3835,108.43504,4.5536795,-5.8954997,0.292,1033.5,0.0,0.0,-10.77598,0.0,0.0,0.0
2024-01-10 15:00:00+00:00,-6.7955,78.0,-10.706478,1016.9539,118.61037,4.510787,-6.9455,0.292,1033.1,0.0,0.0,-9.988984,0.0,0.0,0.0
2024-01-10 16:00:00+00:00,-7.7454996,83.0,-11.608463,1016.6012,127.875046,4.1046314,-7.6955,0.293,1032.8,0.0,0.0,-10.129335,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,-8.195499,84.0,-11.930867,1016.574,159.44388,3.0758414,-8.1455,0.294,1032.8,0.0,0.0,-10.419079,0.0,0.0,0.0
2024-01-10 18:00:00+00:00,-8.7955,88.0,-12.461241,1016.4391,213.6901,2.5959969,-8.6455,0.294,1032.7,0.0,0.0,-10.421613,0.0,0.0,0.0
2024-01-10 19:00:00+00:00,-8.8455,87.0,-12.363785,1015.84534,75.96373,1.484318,-8.8455,0.295,1032.1,0.0,0.0,-10.615142,0.0,0.0,0.0
2024-01-10 20:00:00+00:00,-8.9955,87.0,-12.497703,1016.3285,33.6901,1.2979984,-9.0455,0.295,1032.6,0.0,0.0,-10.762883,0.0,0.0,0.0
2024-01-10 21:00:00+00:00,-9.695499,90.0,-13.410278,1016.1873,285.94547,2.6208394,-9.5955,0.296,1032.5,0.0,0.0,-11.027122,0.0,0.0,0.0
2024-01-10 22:00:00+00:00,-9.6455,87.0,-13.540543,1015.99335,258.6901,3.671294,-9.5955,0.296,1032.3,0.0,0.0,-11.403118,0.0,0.0,0.0
2024-01-10 23:00:00+00:00,-9.7955,88.0,-13.886759,1015.5905,248.96242,5.0142193,-9.5955,0.297,1031.9,0.0,0.0,-11.407805,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,-10.3455,89.0,-14.476246,1015.655,261.87,5.0911684,-10.0955,0.297,1032.0,0.0,0.0,-11.809284,0.0,0.0,0.0
2024-01-11 01:00:00+00:00,-9.9955,86.0,-13.914397,1014.98785,323.13,3.6,-10.1455,0.297,1031.3,0.0,0.0,-11.892158,0.0,0.0,0.0
2024-01-11 02:00:00+00:00,-9.5955,84.0,-13.888741,1014.225,259.9921,6.2145634,-9.8455,0.298,1030.5,0.0,0.0,-11.792771,0.0,0.0,0.0
2024-01-11 03:00:00+00:00,-9.695499,85.0,-14.142084,1014.21893,249.77505,7.289444,-9.695499,0.3,1030.5,0.0,0.0,-11.74319,0.0,0.0,0.0
2024-01-11 04:00:00+00:00,-8.3455,77.0,-12.921177,1014.4979,298.8107,8.217153,-9.3455,0.3,1030.7,0.0,0.0,-11.658878,0.0,0.0,0.0
2024-01-11 05:00:00+00:00,-8.1455,77.0,-12.910002,1014.21484,282.99463,9.605998,-8.8955,0.3,1030.4,0.0,0.0,-11.464488,0.0,0.0,0.0
2024-01-11 06:00:00+00:00,-6.9954996,77.0,-12.021666,1013.49646,291.16132,11.966953,-7.7955,0.3,1029.6,0.0,0.0,-10.346833,0.0,0.0,100.0
2024-01-11 07:00:00+00:00,-5.8455,75.0,-10.994969,1011.7931,292.3802,13.237039,-6.4954996,0.299,1027.8,0.0,0.0,-9.564717,0.0,0.0,100.0
2024-01-11 08:00:00+00:00,-5.2454996,73.0,-10.470984,1012.0256,301.21835,13.891522,-5.9954996,0.299,1028.0,0.0,0.0,-9.328566,0.0,0.0,100.0
2024-01-11 09:00:00+00:00,-3.9955,69.0,-9.542374,1012.4928,303.34073,16.375053,-4.6955,0.297,1028.4,0.0,0.0,-8.845012,0.0,0.0,100.0
2024-01-11 10:00:00+00:00,-3.3455,60.0,-9.373366,1011.94025,299.4758,19.022177,-3.5955,0.295,1027.8,0.0,0.0,-10.006541,0.0,0.0,80.0
2024-01-11 11:00:00+00:00,-2.8455,63.0,-8.804599,1011.7722,298.00906,19.164717,-3.0955,0.292,1027.6,0.0,0.0,-8.911273,0.0,0.0,100.0
2024-01-11 12:00:00+00:00,-2.4455001,63.0,-8.332117,1011.4015,300.96368,18.892282,-2.7955,0.29,1027.2,0.0,0.0,-8.531237,0.0,0.0,100.0
2024-01-11 13:00:00+00:00,-2.4955,68.0,-8.369903,1010.611,301.32864,19.386593,-2.7955,0.288,1026.4,0.0,0.0,-7.594515,0.0,0.0,94.0
2024-01-11 14:00:00+00:00,-2.7455,78.0,-8.480565,1011.4826,303.6901,19.469976,-3.0955,0.288,1027.3,0.0,0.0,-6.0486507,0.0,0.0,100.0
2024-01-11 15:00:00+00:00,-3.0455,80.0,-8.614651,1010.9732,298.0724,18.359999,-3.2955,0.288,1026.8,0.0,0.0,-6.0088577,0.0,0.0,100.0
2024-01-11 16:00:00+00:00,-3.5455,88.0,-9.247895,1011.14075,285.80258,19.829433,-3.5955,0.289,1027.0,0.0,0.0,-5.245056,0.14,0.0,96.0
2024-01-11 17:00:00+00:00,-3.5955,88.0,-9.114085,1011.3348,294.0755,18.532133,-3.5955,0.29,1027.2,0.0,0.0,-5.294349,0.07,0.0,100.0
2024-01-11 18:00:00+00:00,-3.4955,88.0,-8.913603,1011.93134,292.4428,17.917007,-3.5455,0.291,1027.8,0.0,0.0,-5.195763,0.0,0.0,100.0
2024-01-11 19:00:00+00:00,-3.5955,88.0,-9.05375,1011.72864,290.95584,18.11841,-3.5455,0.292,1027.6,0.0,0.0,-5.294349,0.0,0.0,100.0
2024-01-11 20:00:00+00:00,-3.5955,89.0,-9.2845955,1012.2209,294.7024,19.813087,-3.5455,0.292,1028.1,0.0,0.0,-5.145155,0.0,0.0,100.0
2024-01-11 21:00:00+00:00,-3.4455001,90.0,-8.914933,1012.2295,294.0755,18.532133,-3.3955,0.293,1028.1,0.0,0.0,-4.849196,0.0,0.0,100.0
2024-01-11 22:00:00+00:00,-3.3455,92.0,-8.393452,1012.03864,298.30066,15.94601,-3.3455,0.294,1027.9,0.0,0.0,-4.45866,0.0,0.0,100.0
2024-01-11 23:00:00+00:00,-3.1455,93.0,-8.317339,1012.2471,297.64587,17.068707,-3.1955001,0.295,1028.1,0.0,0.0,-4.1165314,0.0,0.0,100.0
2024-01-12 00:00:00+00:00,-2.8955,93.0,-7.864035,1012.55707,302.96942,15.876775,-2.9955,0.296,1028.4,0.0,0.0,-3.8685527,0.0,0.0,99.0
2024-01-12 01:00:00+00:00,-2.7455,94.0,-7.6888466,1013.1564,298.30066,15.94601,-2.9955,0.296,1029.0,0.0,0.0,-3.5766778,0.0,0.0,90.0
2024-01-12 02:00:00+00:00,-2.7455,95.0,-7.3194933,1012.66406,298.61035,13.53236,-2.9455001,0.297,1028.5,0.0,0.0,-3.4349356,0.0,0.0,90.0
2024-01-12 03:00:00+00:00,-2.2455,96.0,-6.67452,1013.1854,301.5042,13.089354,-2.3455,0.301,1029.0,0.0,0.0,-2.7967966,0.0,0.0,100.0
2024-01-12 04:00:00+00:00,-2.1455,97.0,-6.4989557,1013.2899,302.3474,12.783802,-2.2955,0.301,1029.1,0.0,0.0,-2.5574286,0.0,0.0,100.0
2024-01-12 05:00:00+00:00,-2.0455,97.0,-6.2548766,1013.6895,305.13428,11.885453,-2.1955001,0.302,1029.5,0.0,0.0,-2.45777,0.0,0.0,100.0
2024-01-12 06:00:00+00:00,-1.9955001,98.0,-6.0494137,1012.31384,301.60745,10.990322,-2.0955,0.303,1028.1,0.0,0.0,-2.2692177,0.0,0.01,100.0
2024-01-12 07:00:00+00:00,-1.8955001,97.0,-5.9545703,1012.8118,301.60745,10.990322,-2.0455,0.303,1028.6,0.0,0.0,-2.3082833,0.0,0.01,100.0
2024-01-12 08:00:00+00:00,-1.7455001,97.0,-6.135672,1013.2143,300.69965,13.397612,-1.7955,0.304,1029.0,0.0,0.0,-2.1587968,0.0,0.01,100.0
2024-01-12 09:00:00+00:00,-1.5955,95.0,-5.986323,1013.6169,302.82855,13.281023,-1.5455,0.304,1029.4,0.0,0.0,-2.2915409,0.0,0.01,100.0
2024-01-12 10:00:00+00:00,-1.5455,94.0,-6.242336,1013.02893,296.56497,15.2947035,-1.2955,0.304,1028.8,0.0,0.0,-2.3849857,0.0,0.01,100.0
2024-01-12 11:00:00+00:00,-1.2955,93.0,-5.7982845,1012.8462,283.32455,14.05845,-1.1955,0.304,1028.6,0.0,0.0,-2.2815356,0.0,0.01,100.0
2024-01-12 12:00:00+00:00,-1.1955,92.0,-5.962527,1011.7688,287.19864,15.827721,-1.0955,0.303,1027.5,0.0,0.0,-2.3286724,0.0,0.0,100.0
2024-01-12 13:00:00+00:00,-0.4955,88.0,-5.069534,1011.11957,285.75125,14.587776,-0.8955,0.303,1026.8,0.0,0.0,-2.2384624,0.0,0.0,94.0
2024-01-12 14:00:00+00:00,-0.5955,90.0,-5.3323197,1010.9168,283.0919,15.893093,-0.99549997,0.303,1026.6,0.0,0.0,-2.0326884,0.0,0.0,99.0
2024-01-12 15:00:00+00:00,-0.99549997,88.0,-5.277931,1010.1064,281.9761,12.144331,-1.4455,0.303,1025.8,0.0,0.0,-2.7313094,0.0,0.0,98.0
2024-01-12 16:00:00+00:00,-1.1455001,87.0,-5.7583613,1010.6885,284.74362,14.145756,-1.4955001,0.303,1026.4,0.0,0.0,-3.0329523,0.0,0.0,100.0
2024-01-12 17:00:00+00:00,-1.2955,88.0,-6.1240993,1010.58154,284.67642,15.629971,-1.5955,0.303,1026.3,0.0,0.0,-3.0270245,0.0,0.0,100.0
2024-01-12 18:00:00+00:00,-1.3955001,88.0,-6.644955,1009.788,282.4074,18.430452,-1.6455001,0.303,1025.5,0.0,0.0,-3.1255977,0.0,0.0,100.0
2024-01-12 19:00:00+00:00,-1.4955001,89.0,-6.8645267,1009.1915,284.03625,19.296133,-1.6455001,0.303,1024.9,0.0,0.0,-3.072367,0.0,0.0,100.0
2024-01-12 20:00:00+00:00,-1.2955,92.0,-6.3739805,1009.20294,279.27252,17.873556,-1.5455,0.304,1024.9,0.0,0.0,-2.427738,0.0,0.0,100.0
2024-01-12 21:00:00+00:00,-0.8455,92.0,-5.887502,1008.93317,273.43356,18.03237,-1.3455,0.304,1024.6,0.0,0.0,-1.981947,0.0,0.0,100.0
2024-01-12 22:00:00+00:00,-0.5955,91.0,-5.5859475,1008.55347,276.98096,17.771753,-1.1955,0.305,1024.2,0.0,0.0,-1.8827605,0.0,0.0,100.0
2024-01-12 23:00:00+00:00,-0.5955,92.0,-5.59889,1007.4703,270.0,18.0,-1.1455001,0.305,1023.1,0.0,0.0,-1.7342888,0.0,0.0,100.0
2024-01-13 00:00:00+00:00,-0.44550002,91.0,-5.363469,1006.7897,277.1249,17.414476,-1.0955,0.305,1022.4,0.0,0.0,-1.7343497,0.0,0.0,100.0
2024-01-13 01:00:00+00:00,-0.2955,91.0,-5.395875,1006.69965,275.49222,18.806337,-0.99549997,0.305,1022.3,0.0,0.0,-1.5859398,0.0,0.0,100.0
2024-01-13 02:00:00+00:00,-0.2955,92.0,-4.971541,1006.2073,279.0394,16.039202,-0.94549996,0.306,1021.8,0.0,0.0,-1.4371023,0.0,0.0,100.0
2024-01-13 03:00:00+00:00,-0.19550002,92.0,-4.9505715,1005.7206,283.7363,16.676977,-0.8955,0.306,1021.3,0.0,0.0,-1.3380408,0.0,0.0,100.0
2024-01-13 04:00:00+00:00,-0.1455,92.0,-5.0016427,1005.2311,288.06055,17.418196,-0.8455,0.306,1020.8,0.0,0.0,-1.2885103,0.0,0.0,100.0
2024-01-13 05:00:00+00:00,-0.09550001,92.0,-4.9790854,1004.84,286.5874,17.654686,-0.74549997,0.307,1020.4,0.0,0.0,-1.2389799,0.0,0.0,100.0
2024-01-13 06:00:00+00:00,-0.045500003,92.0,-4.575999,1004.7443,285.0184,15.281989,-0.74549997,0.307,1020.3,0.0,0.0,-1.1894493,0.0,0.0,100.0
2024-01-13 07:00:00+00:00,0.0545,93.0,-4.4193387,1004.4546,272.72626,15.137133,-0.69549996,0.307,1020.0,0.0,0.0,-0.94255626,0.0,0.0,100.0
2024-01-13 08:00:00+00:00,0.20449999,92.0,-4.3722873,1003.8724,268.6981,15.84409,-0.5955,0.308,1019.4,0.0,0.0,-0.94179887,0.0,0.0,100.0
2024-01-13 09:00:00+00:00,0.50450003,91.0,-3.9237912,1003.1012,260.31128,14.973576,-0.3955,0.308,1018.6,0.0,0.0,-0.7944367,0.0,0.0,100.0
2024-01-13 10:00:00+00:00,0.9545,88.0,-3.9360375,1002.43713,263.15732,18.129137,-0.045500003,0.309,1017.9,0.0,0.0,-0.80928886,0.0,0.0,100.0
2024-01-13 11:00:00+00:00,0.9045,89.0,-3.814255,1001.8434,262.7251,17.057314,0.20449999,0.31,1017.3,0.0,0.0,-0.7037536,0.0,0.0,100.0
2024-01-13 12:00:00+00:00,1.0545,88.0,-3.7694342,1000.76855,263.01904,17.771753,0.20449999,0.312,1016.2,0.0,0.0,-0.7107299,0.0,0.0,100.0
2024-01-13 13:00:00+00:00,1.0545,88.0,-3.7031827,999.78375,249.30446,17.31746,0.0545,0.313,1015.2,0.0,0.0,-0.7107299,0.0,0.0,100.0
2024-01-13 14:00:00+00:00,1.0044999,88.0,-3.769153,998.9931,256.82745,17.377226,0.004499998,0.313,1014.4,0.0,0.0,-0.76000935,0.0,0.0,100.0
2024-01-13 15:00:00+00:00,1.0545,87.0,-3.7233822,998.10956,257.98856,17.298738,-0.045500003,0.313,1013.5,0.0,0.0,-0.86730427,0.0,0.0,100.0
2024-01-13 16:00:00+00:00,1.0545,87.0,-3.7859747,997.42017,257.0926,17.727943,-0.045500003,0.313,1012.8,0.0,0.0,-0.86730427,0.0,0.0,100.0
2024-01-13 17:00:00+00:00,1.3045,83.0,-3.7804062,996.3507,251.22186,19.011953,-0.045500003,0.313,1011.7,0.0,0.0,-1.265236,0.0,0.0,100.0
2024-01-13 18:00:00+00:00,1.2045,87.0,-4.02518,995.754,258.887,20.545246,0.004499998,0.313,1011.1,0.0,0.0,-0.71965754,0.0,0.0,99.0
2024-01-13 19:00:00+00:00,1.2045,87.0,-4.370077,994.9662,261.87,22.91026,0.0545,0.314,1010.3,0.0,0.0,-0.71965754,0.0,0.0,96.0
