date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-06-07 16:00:00+00:00,20.8045,56.0,18.630577,1001.4021,333.43503,18.514643,20.3545,0.254,1015.8,0.0,0.0,11.706592,0.0,0.0,70.0
2024-06-07 17:00:00+00:00,20.3045,53.0,18.629759,1001.1807,334.17905,12.397806,19.5545,0.255,1015.6,0.0,0.0,10.412055,0.0,0.0,73.0
2024-06-07 18:00:00+00:00,19.3045,54.0,17.810776,1001.82166,349.50858,9.885262,18.3045,0.256,1016.3,0.0,0.0,9.764218,0.0,0.0,91.0
2024-06-07 19:00:00+00:00,17.6045,62.0,16.626234,1002.2306,351.4693,7.2805495,16.5545,0.257,1016.8,0.0,0.0,10.237367,0.0,0.0,82.0
2024-06-07 20:00:00+00:00,16.4545,69.0,15.489342,1002.86316,23.198618,8.225035,15.9545,0.257,1017.5,0.0,0.0,10.749656,0.0,0.0,94.0
2024-06-07 21:00:00+00:00,15.304501,78.0,14.867786,1002.9041,20.556128,6.151683,14.6045,0.258,1017.6,0.0,0.0,11.490413,0.0,0.0,47.0
2024-06-07 22:00:00+00:00,14.554501,81.0,14.417585,1003.06305,16.699326,3.7585104,13.9045,0.259,1017.8,0.0,0.0,11.331165,0.0,0.0,54.0
2024-06-07 23:00:00+00:00,13.9045,83.0,13.851948,1002.5373,15.945477,2.6208394,13.1045,0.26,1017.3,0.0,0.0,11.064447,0.0,0.0,40.0
2024-06-08 00:00:00+00:00,13.2545,88.0,13.352995,1002.7013,30.963696,2.0991426,11.6545,0.261,1017.5,0.0,0.0,11.309109,0.0,0.0,43.0
2024-06-08 01:00:00+00:00,13.2045,87.0,13.205086,1002.4031,141.34016,2.3051248,11.7545,0.262,1017.2,0.0,0.0,11.087444,0.0,0.0,77.0
2024-06-08 02:00:00+00:00,12.5045,92.0,12.488016,1002.66254,203.19862,2.7416782,12.304501,0.262,1017.5,0.0,0.0,11.239643,0.0,0.0,89.0
2024-06-08 03:00:00+00:00,12.804501,93.0,13.068644,1002.4809,180.0,1.8,12.0045,0.266,1017.3,0.0,0.0,11.700349,0.0,0.0,47.0
2024-06-08 04:00:00+00:00,13.2045,93.0,13.289703,1001.71326,146.3099,3.8939953,13.7045,0.266,1016.5,0.0,0.0,12.096901,0.0,0.0,66.0
2024-06-08 05:00:00+00:00,14.8545,87.0,15.094198,1001.30426,109.98319,4.2136917,16.2545,0.266,1016.0,0.0,0.0,12.710206,0.0,0.0,0.0
2024-06-08 06:00:00+00:00,16.904501,77.0,16.651054,1001.3089,120.0685,7.9036193,18.654501,0.265,1015.9,0.0,0.0,12.845984,0.0,0.0,9.0
2024-06-08 07:00:00+00:00,18.2545,74.0,17.890749,1001.37585,126.46933,10.296251,20.2545,0.264,1015.9,0.0,0.0,13.541825,0.0,0.0,35.0
2024-06-08 08:00:00+00:00,19.5045,70.0,18.84353,1000.74713,133.09087,15.281989,21.3545,0.262,1015.2,0.0,0.0,13.887818,0.0,0.0,12.0
2024-06-08 09:00:00+00:00,21.1045,62.0,20.822908,999.9378,144.16226,15.986593,23.5545,0.26,1014.3,0.0,0.0,13.541052,0.0,0.0,30.0
2024-06-08 10:00:00+00:00,22.3545,54.0,22.073097,999.308,164.62369,14.934577,23.9545,0.258,1013.6,0.0,0.0,12.595222,0.0,0.0,71.0
2024-06-08 11:00:00+00:00,23.404501,48.0,23.163115,998.66815,173.6599,9.779817,26.2045,0.256,1012.9,0.0,0.0,11.771375,0.0,0.0,42.0
2024-06-08 12:00:00+00:00,24.154501,45.0,23.63413,998.01337,170.07382,14.618837,25.8545,0.253,1012.2,0.0,0.0,11.477476,0.0,0.0,83.0
2024-06-08 13:00:00+00:00,24.8545,43.0,24.659048,996.7648,190.88548,9.531505,26.6045,0.251,1010.9,0.0,0.0,11.423468,0.0,0.0,0.0
2024-06-08 14:00:00+00:00,26.1045,34.0,24.33332,995.73865,224.9999,14.76439,26.154501,0.249,1009.8,0.0,0.0,9.0190735,0.0,0.0,0.0
2024-06-08 15:00:00+00:00,26.0045,35.0,24.017778,994.8465,246.80139,13.708391,25.3545,0.248,1008.9,0.0,0.0,9.361742,0.0,0.0,0.0
2024-06-08 16:00:00+00:00,25.3545,35.0,23.124308,994.02734,238.49579,13.089354,23.8045,0.247,1008.1,0.0,0.0,8.789585,0.0,0.0,100.0
2024-06-08 17:00:00+00:00,24.5545,47.0,24.6962,993.2997,170.53775,4.379589,22.7545,0.248,1007.4,0.0,0.0,12.501594,0.0,0.0,100.0
2024-06-08 18:00:00+00:00,23.2545,50.0,23.386654,992.7453,146.3099,3.8939953,20.654501,0.249,1006.9,0.0,0.0,12.253782,0.0,0.0,100.0
2024-06-08 19:00:00+00:00,21.0545,61.0,21.446663,992.64056,124.992096,4.39436,18.5045,0.25,1006.9,0.0,0.0,13.244307,0.0,0.0,100.0
2024-06-08 20:00:00+00:00,19.654501,69.0,19.909693,992.277,143.74608,6.696387,18.0045,0.251,1006.6,0.0,0.0,13.809675,0.0,0.0,100.0
2024-06-08 21:00:00+00:00,19.3545,76.0,20.453506,991.671,180.0,3.96,18.0545,0.252,1006.0,0.0,0.0,15.016346,0.0,0.0,100.0
2024-06-08 22:00:00+00:00,19.1045,77.0,19.695566,990.77167,191.30989,7.342588,18.0545,0.253,1005.1,0.0,0.0,14.97754,0.0,0.0,100.0
2024-06-08 23:00:00+00:00,18.3045,82.0,18.765026,990.2398,199.17911,8.766573,17.404501,0.254,1004.6,0.0,0.0,15.17809,0.0,0.0,100.0
2024-06-09 00:00:00+00:00,18.3045,80.0,18.980537,991.12695,256.75946,6.28713,17.5045,0.254,1005.5,0.0,0.0,14.794306,0.0,0.0,100.0
2024-06-09 01:00:00+00:00,18.3045,68.0,17.075638,991.32416,273.094,13.339445,17.2545,0.255,1005.7,0.0,0.0,12.296545,0.0,0.0,100.0
2024-06-09 02:00:00+00:00,17.4545,66.0,15.5356655,992.071,309.28937,15.349684,16.654501,0.255,1006.5,0.0,0.0,11.034429,0.0,0.0,100.0
2024-06-09 03:00:00+00:00,16.4545,68.0,14.670015,992.61273,300.69965,13.397612,15.8545,0.254,1007.1,0.0,0.0,10.530335,0.0,0.0,100.0
2024-06-09 04:00:00+00:00,15.4045,74.0,13.720257,993.0535,312.7974,13.246826,15.5045,0.254,1007.6,0.0,0.0,10.793162,0.0,0.0,100.0
2024-06-09 05:00:00+00:00,15.4045,78.0,13.475069,994.0391,310.60123,16.595179,16.5545,0.255,1008.6,0.0,0.0,11.587478,0.0,0.0,6.0
2024-06-09 06:00:00+00:00,16.154501,73.0,14.574476,994.5693,322.52374,13.608762,18.404501,0.254,1009.1,0.0,0.0,11.310951,0.0,0.0,10.0
2024-06-09 07:00:00+00:00,17.3045,64.0,15.467686,995.119,320.38934,13.551501,20.0045,0.254,1009.6,0.0,0.0,10.429363,0.0,0.0,20.0
2024-06-09 08:00:00+00:00,18.404501,59.0,17.248913,994.7789,315.0001,11.200571,22.2545,0.252,1009.2,0.0,0.0,10.247725,0.0,0.0,0.0
2024-06-09 09:00:00+00:00,19.7545,54.0,19.704462,994.25336,309.8055,8.435069,24.2545,0.251,1008.6,0.0,0.0,10.182055,0.0,0.0,5.0
2024-06-09 10:00:00+00:00,20.6045,51.0,21.048027,994.49164,278.53067,7.2805495,24.404501,0.249,1008.8,0.0,0.0,10.113122,0.0,0.0,93.0
2024-06-09 11:00:00+00:00,21.154501,48.0,20.00933,994.0253,296.56497,10.464797,24.6045,0.248,1008.3,0.0,0.0,9.712799,0.0,0.0,82.0
2024-06-09 12:00:00+00:00,21.8045,46.0,21.614693,994.15515,323.97253,4.8965297,25.8545,0.246,1008.4,0.0,0.0,9.671544,0.0,0.0,63.0
2024-06-09 13:00:00+00:00,22.3045,45.0,22.591423,993.7845,333.43503,3.219938,25.8045,0.244,1008.0,0.0,0.0,9.7983055,0.0,0.0,67.0
2024-06-09 14:00:00+00:00,22.5045,46.0,22.949654,993.0055,21.801476,1.9386592,25.0545,0.243,1007.2,0.0,0.0,10.308798,0.0,0.0,55.0
2024-06-09 15:00:00+00:00,22.5045,47.0,21.987183,992.8083,342.8972,4.896529,24.654501,0.243,1007.0,0.0,0.0,10.63146,0.0,0.0,71.0
2024-06-09 16:00:00+00:00,22.404501,49.0,22.494755,991.9163,11.3098955,1.835647,23.3045,0.242,1006.1,0.0,0.0,11.167317,0.0,0.0,100.0
2024-06-09 17:00:00+00:00,21.8545,49.0,21.14402,991.6927,346.75946,6.28713,21.2045,0.243,1005.9,0.0,0.0,10.662852,0.0,0.0,100.0
2024-06-09 18:00:00+00:00,20.3545,54.0,19.280191,991.4235,49.899166,8.942214,19.2545,0.244,1005.7,0.0,0.0,10.739095,0.0,0.0,77.0
2024-06-09 19:00:00+00:00,18.5545,62.0,17.89021,991.1392,21.25058,6.9527545,17.2045,0.244,1005.5,0.0,0.0,11.134332,0.0,0.0,68.0
2024-06-09 20:00:00+00:00,17.5045,66.0,16.892128,991.38354,19.440128,6.489992,16.7545,0.245,1005.8,0.0,0.0,11.081995,0.0,0.0,100.0
2024-06-09 21:00:00+00:00,17.2045,69.0,16.6763,991.1714,15.524177,6.725354,16.7545,0.246,1005.6,0.0,0.0,11.466996,0.0,0.0,65.0
2024-06-09 22:00:00+00:00,16.5545,71.0,15.635712,990.8437,16.26028,9.0,15.9545,0.247,1005.3,0.0,0.0,11.276,0.0,0.0,79.0
2024-06-09 23:00:00+00:00,16.0045,77.0,15.682678,990.91516,51.842735,6.4096174,15.804501,0.247,1005.4,0.0,0.0,11.973822,0.0,0.0,100.0
2024-06-10 00:00:00+00:00,15.8545,85.0,16.472952,990.7106,20.556128,3.0758414,15.6545,0.248,1005.2,0.0,0.0,13.336256,0.0,0.0,100.0
2024-06-10 01:00:00+00:00,15.554501,88.0,15.903229,991.08984,238.39255,5.495161,15.8545,0.249,1005.6,0.0,0.0,13.574172,0.0,0.0,100.0
2024-06-10 02:00:00+00:00,15.5045,85.0,15.789766,990.5945,251.56496,4.5536795,15.1545,0.249,1005.1,0.0,0.0,12.993029,0.0,0.0,91.0
2024-06-10 03:00:00+00:00,14.9545,84.0,14.900085,990.46826,285.94547,5.2416787,14.7545,0.249,1005.0,0.0,0.0,12.273433,0.0,0.0,100.0
2024-06-10 04:00:00+00:00,15.2045,83.0,15.040756,989.6926,319.7637,6.1305785,15.3545,0.25,1004.2,0.0,0.0,12.335796,0.0,0.0,100.0
2024-06-10 05:00:00+00:00,16.0045,80.0,15.760824,990.42236,287.52567,7.172949,16.8045,0.25,1004.9,0.0,0.0,12.5554085,0.0,0.0,100.0
2024-06-10 06:00:00+00:00,16.9545,72.0,16.452255,990.8636,320.90613,7.42159,18.0545,0.25,1005.3,0.0,0.0,11.871873,0.0,0.0,100.0
2024-06-10 07:00:00+00:00,17.904501,67.0,17.144983,990.4174,325.0079,8.78872,19.9545,0.249,1004.8,0.0,0.0,11.690095,0.0,0.0,94.0
2024-06-10 08:00:00+00:00,18.4545,67.0,17.919601,990.9371,329.03632,8.39657,19.654501,0.248,1005.3,0.0,0.0,12.214181,0.0,0.0,100.0
2024-06-10 09:00:00+00:00,19.0545,68.0,18.712484,991.26196,328.24057,8.891343,20.8545,0.248,1005.6,0.0,0.0,13.012412,0.0,0.0,100.0
2024-06-10 10:00:00+00:00,19.5545,66.0,19.291002,990.9906,329.03632,8.39657,20.7545,0.247,1005.3,0.0,0.0,13.031797,0.0,0.0,100.0
2024-06-10 11:00:00+00:00,19.904501,61.0,18.993433,990.71204,354.2895,10.853866,20.3045,0.246,1005.0,0.0,0.0,12.161181,0.0,0.0,100.0
2024-06-10 12:00:00+00:00,19.904501,57.0,18.722923,991.00775,337.8336,10.495713,20.7545,0.246,1005.3,0.0,0.0,11.134155,0.0,0.0,100.0
2024-06-10 13:00:00+00:00,20.0545,55.0,18.98687,990.8177,21.370695,8.891344,20.7545,0.245,1005.1,0.0,0.0,10.736163,0.0,0.0,100.0
2024-06-10 14:00:00+00:00,20.7045,54.0,20.23046,990.75055,31.607454,5.495161,23.5045,0.244,1005.0,0.0,0.0,11.063992,0.0,0.0,100.0
2024-06-10 15:00:00+00:00,21.4545,51.0,20.721075,990.78644,351.02744,6.924738,22.404501,0.243,1005.0,0.0,0.0,10.896719,0.0,0.0,98.0
2024-06-10 16:00:00+00:00,21.3045,51.0,20.699598,989.99054,360.0,5.7599998,22.154501,0.242,1004.2,0.0,0.0,10.758455,0.0,0.0,39.0
2024-06-10 17:00:00+00:00,20.9545,52.0,20.35041,990.0723,18.435053,5.6920996,20.154501,0.242,1004.3,0.0,0.0,10.727393,0.0,0.0,73.0
2024-06-10 18:00:00+00:00,20.3045,62.0,20.867102,990.33685,360.0,2.16,19.0545,0.243,1004.6,0.0,0.0,12.786148,0.0,0.0,84.0
2024-06-10 19:00:00+00:00,19.154501,66.0,19.489544,990.6756,71.564964,3.4152596,17.7545,0.244,1005.0,0.0,0.0,12.651407,0.0,0.0,100.0
2024-06-10 20:00:00+00:00,17.7545,73.0,17.898058,990.80426,146.3099,5.1919937,16.654501,0.244,1005.2,0.0,0.0,12.851533,0.0,0.0,60.0
2024-06-10 21:00:00+00:00,16.5545,78.0,16.27516,990.94226,158.19853,7.754637,15.304501,0.245,1005.4,0.0,0.0,12.703689,0.0,0.0,8.0
2024-06-10 22:00:00+00:00,15.7545,83.0,15.3848915,991.19836,160.82089,8.766573,14.9045,0.246,1005.7,0.0,0.0,12.873632,0.0,0.0,0.0
2024-06-10 23:00:00+00:00,15.0045,90.0,14.65196,991.0624,156.2505,9.83268,14.4545,0.246,1005.6,0.0,0.0,13.377031,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,14.1545,95.0,13.845816,990.8227,155.37645,9.504273,13.7545,0.247,1005.4,0.0,0.0,13.364839,0.0,0.0,0.0
2024-06-11 01:00:00+00:00,13.7045,95.0,13.7300205,990.8,173.29025,6.162207,13.2545,0.247,1005.4,0.0,0.0,12.917593,0.0,0.0,100.0
2024-06-11 02:00:00+00:00,13.4545,89.0,13.070492,990.88574,234.46223,6.193674,12.804501,0.248,1005.5,0.0,0.0,11.6771145,0.0,0.0,87.0
2024-06-11 03:00:00+00:00,13.3545,79.0,12.276264,990.9794,246.0375,7.0911775,12.9545,0.249,1005.6,0.0,0.0,9.787308,0.0,0.0,100.0
2024-06-11 04:00:00+00:00,14.1045,78.0,13.267948,991.8054,250.55988,6.489992,14.054501,0.249,1006.4,0.0,0.0,10.325501,0.0,0.0,100.0
2024-06-11 05:00:00+00:00,15.9045,68.0,13.625471,992.3886,280.53912,15.745627,16.2045,0.249,1006.9,0.0,0.0,10.005136,0.0,0.0,4.0
2024-06-11 06:00:00+00:00,15.304501,74.0,12.4937725,994.03406,297.8972,20.774214,16.0545,0.248,1008.6,0.0,0.0,10.6967,0.0,0.0,99.0
2024-06-11 07:00:00+00:00,14.0045,61.0,9.798193,995.0525,292.13553,22.930048,15.0045,0.247,1009.7,0.0,0.0,6.5998797,0.0,0.0,99.0
2024-06-11 08:00:00+00:00,15.1045,56.0,10.946249,995.5024,284.03625,22.26477,17.154501,0.246,1010.1,0.0,0.0,6.3889475,0.0,0.0,94.0
2024-06-11 09:00:00+00:00,16.7545,49.0,12.145668,995.8803,282.61932,24.717085,19.5045,0.244,1010.4,0.0,0.0,5.9808855,0.0,0.0,82.0
2024-06-11 10:00:00+00:00,17.2045,47.0,12.931965,996.3954,282.68036,29.519999,19.904501,0.242,1010.9,0.0,0.0,5.7904897,0.0,0.0,9.0
2024-06-11 11:00:00+00:00,17.5545,44.0,13.366838,996.90576,286.6993,30.068083,20.4545,0.241,1011.4,0.0,0.0,5.1582623,0.0,0.0,2.0
2024-06-11 12:00:00+00:00,16.7545,48.0,12.933233,998.1473,291.80148,27.14123,19.1045,0.239,1012.7,0.0,0.0,5.6827464,0.0,0.0,22.0
2024-06-11 13:00:00+00:00,16.7545,48.0,12.556839,998.44293,297.68097,24.798225,18.3545,0.238,1013.0,0.0,0.0,5.6827464,0.0,0.0,76.0
2024-06-11 14:00:00+00:00,17.3545,48.0,13.55864,998.4727,298.30066,21.261345,19.8045,0.237,1013.0,0.0,0.0,6.23264,0.0,0.0,91.0
2024-06-11 15:00:00+00:00,17.154501,47.0,13.097744,998.7584,302.8557,20.570463,18.5045,0.236,1013.3,0.0,0.0,5.7447824,0.0,0.0,35.0
2024-06-11 16:00:00+00:00,16.6045,45.0,12.69891,998.63257,310.10083,17.884428,16.9545,0.235,1013.2,0.0,0.0,4.6177,0.0,0.0,83.0
2024-06-11 17:00:00+00:00,16.3045,45.0,13.143284,998.8147,295.82092,12.397806,16.2045,0.235,1013.4,0.0,0.0,4.3447495,0.0,0.0,42.0
2024-06-11 18:00:00+00:00,15.2545,54.0,13.4676075,999.3535,270.0,5.3999996,14.5045,0.236,1014.0,0.0,0.0,6.001308,0.0,0.0,72.0
2024-06-11 19:00:00+00:00,13.4045,59.0,11.55417,999.75244,257.90524,5.1544156,12.0045,0.237,1014.5,0.0,0.0,5.5520444,0.0,0.0,14.0
2024-06-11 20:00:00+00:00,11.7545,63.0,9.621376,1000.45593,234.46223,6.193674,10.9545,0.238,1015.3,0.0,0.0,4.9393716,0.0,0.0,36.0
2024-06-11 21:00:00+00:00,11.2045,67.0,9.345363,1000.7232,221.98714,4.8433046,10.554501,0.239,1015.6,0.0,0.0,5.301508,0.0,0.0,75.0
2024-06-11 22:00:00+00:00,10.7545,67.0,8.723029,1001.1926,216.86998,5.3999996,10.1545,0.239,1016.1,0.0,0.0,4.8721447,0.0,0.0,55.0
2024-06-11 23:00:00+00:00,10.304501,70.0,8.0993595,1001.26764,222.87889,6.8777895,9.8545,0.24,1016.2,0.0,0.0,5.070635,0.0,0.0,70.0
2024-06-12 00:00:00+00:00,10.054501,73.0,8.0119705,1001.64844,239.03632,6.297428,9.7545,0.24,1016.6,0.0,0.0,5.4342165,0.0,0.0,100.0
2024-06-12 01:00:00+00:00,10.4045,69.0,8.332402,1001.56854,240.2552,5.8048253,10.0045,0.241,1016.5,0.0,0.0,4.959779,0.0,0.0,91.0
2024-06-12 02:00:00+00:00,10.4045,69.0,8.332402,1002.1597,277.1249,5.8048253,9.9045,0.241,1017.1,0.0,0.0,4.959779,0.0,0.0,84.0
2024-06-12 03:00:00+00:00,10.1045,74.0,7.9720287,1002.341,278.53067,7.2805495,9.7045,0.243,1017.3,0.0,0.0,5.678736,0.0,0.0,91.0
2024-06-12 04:00:00+00:00,10.304501,78.0,8.584846,1002.4501,284.03625,5.937272,10.554501,0.244,1017.4,0.0,0.0,6.6355696,0.0,0.0,97.0
2024-06-12 05:00:00+00:00,11.4045,77.0,9.82224,1002.90137,296.56497,6.439876,12.4045,0.244,1017.8,0.0,0.0,7.5146246,0.0,0.0,96.0
2024-06-12 06:00:00+00:00,12.3545,72.0,10.632037,1002.9506,302.90524,7.289445,13.4545,0.244,1017.8,0.0,0.0,7.4484377,0.0,0.0,100.0
2024-06-12 07:00:00+00:00,13.6545,68.0,12.19899,1003.4116,290.55612,6.151683,16.2045,0.243,1018.2,0.0,0.0,7.8560643,0.0,0.0,99.0
2024-06-12 08:00:00+00:00,14.7545,63.0,12.795862,1003.4674,278.74606,9.47012,16.6045,0.242,1018.2,0.0,0.0,7.780138,0.0,0.0,100.0
2024-06-12 09:00:00+00:00,15.0045,60.0,13.186441,1003.7759,280.78424,7.69592,16.4545,0.241,1018.5,0.0,0.0,7.3009267,0.0,0.0,100.0
2024-06-12 10:00:00+00:00,15.8545,56.0,14.21343,1003.5232,273.3664,6.130579,18.7045,0.239,1018.2,0.0,0.0,7.08909,0.0,0.0,100.0
2024-06-12 11:00:00+00:00,16.7545,53.0,15.332701,1002.9768,270.0,4.68,19.654501,0.238,1017.6,0.0,0.0,7.1220875,0.0,0.0,100.0
2024-06-12 12:00:00+00:00,17.654501,48.0,15.762333,1002.92303,259.21576,7.69592,20.4545,0.236,1017.5,0.0,0.0,6.507549,0.0,0.0,74.0
2024-06-12 13:00:00+00:00,17.6045,45.0,14.852591,1002.03345,223.83095,12.475961,16.404501,0.234,1016.6,0.0,0.0,5.527337,0.0,0.0,100.0
2024-06-12 14:00:00+00:00,18.2045,42.0,15.345163,1002.35913,190.95403,11.367109,20.2045,0.234,1016.9,0.0,0.1,5.0774417,0.0,0.0,60.0
2024-06-12 15:00:00+00:00,17.8545,45.0,14.489634,1002.24316,180.0,15.84,18.6045,0.232,1016.8,0.0,0.0,5.7546954,0.0,0.0,59.0
2024-06-12 16:00:00+00:00,17.3045,53.0,14.903738,1001.92004,178.31535,12.245294,17.3045,0.232,1016.5,0.0,0.0,7.6320205,0.0,0.0,64.0
2024-06-12 17:00:00+00:00,16.9545,55.0,14.492508,1001.60706,173.6599,13.039754,16.5045,0.232,1016.2,0.0,0.0,7.85066,0.0,0.0,20.0
2024-06-12 18:00:00+00:00,15.7045,61.0,13.755432,1001.5445,173.8846,10.1376915,14.804501,0.233,1016.2,0.0,0.0,8.203041,0.0,0.0,29.0
2024-06-12 19:00:00+00:00,13.9045,69.0,12.132488,1002.4388,170.9098,9.114471,12.804501,0.234,1017.2,0.0,0.0,8.310019,0.0,0.0,10.0
2024-06-12 20:00:00+00:00,12.3545,72.0,10.487581,1002.75354,180.0,8.28,11.6545,0.235,1017.6,0.0,0.0,7.4484377,0.0,0.0,49.0
2024-06-12 21:00:00+00:00,11.6545,76.0,10.177317,1002.91437,187.12492,5.8048253,11.1045,0.236,1017.8,0.0,0.0,7.565235,0.0,0.0,59.0
2024-06-12 22:00:00+00:00,10.7045,82.0,9.222651,1002.76636,186.70975,6.162207,10.2045,0.237,1017.7,0.0,0.0,7.7562523,0.0,0.0,40.0
2024-06-12 23:00:00+00:00,10.054501,84.0,8.814396,1002.6337,153.43501,4.0249224,9.2045,0.238,1017.6,0.0,0.0,7.4737988,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,9.2545,87.0,8.215792,1002.789,170.53775,2.1897945,7.9545,0.239,1017.8,0.0,0.0,7.20195,0.0,0.0,100.0
2024-06-13 01:00:00+00:00,8.804501,88.0,7.5349503,1002.4698,139.39879,3.319036,7.7045,0.239,1017.5,0.0,0.0,6.92583,0.0,0.0,61.0
2024-06-13 02:00:00+00:00,8.5045,89.0,7.2881346,1002.55225,156.80138,2.7416782,7.4045,0.24,1017.6,0.0,0.0,6.794828,0.0,0.0,100.0
2024-06-13 03:00:00+00:00,7.4545,94.0,6.082859,1002.89056,161.56496,3.4152596,8.1045,0.245,1018.0,0.0,0.0,6.551393,0.0,0.0,100.0
2024-06-13 04:00:00+00:00,8.6045,91.0,7.4656954,1002.85315,172.87508,2.9024127,9.804501,0.246,1017.9,0.0,0.0,7.21797,0.0,0.0,100.0
2024-06-13 05:00:00+00:00,10.9545,85.0,10.263014,1003.07526,149.03632,2.0991426,12.554501,0.246,1018.0,0.0,0.0,8.530232,0.0,0.0,100.0
2024-06-13 06:00:00+00:00,13.1045,80.0,12.855486,1003.18616,213.6901,1.2979984,15.3545,0.246,1018.0,0.0,0.0,9.731698,0.0,0.0,91.0
2024-06-13 07:00:00+00:00,14.4545,69.0,13.435534,1003.0581,323.97253,4.8965297,16.2545,0.245,1017.8,0.0,0.0,8.836304,0.0,0.0,97.0
2024-06-13 08:00:00+00:00,14.6545,66.0,13.164045,1003.0681,290.22495,7.289444,15.2045,0.244,1017.8,0.0,0.0,8.37004,0.0,0.0,98.0
2024-06-13 09:00:00+00:00,14.7045,69.0,13.336519,1003.76044,297.75842,7.729527,16.2045,0.243,1018.5,0.0,0.0,9.075509,0.0,0.0,100.0
2024-06-13 10:00:00+00:00,15.304501,68.0,14.893309,1003.0027,281.3099,1.835647,17.2045,0.242,1017.7,0.0,0.0,9.432136,0.0,0.0,100.0
2024-06-13 11:00:00+00:00,16.9545,60.0,15.690111,1002.78986,135.0001,7.127636,20.904501,0.241,1017.4,0.0,0.0,9.13582,0.0,0.0,70.0
2024-06-13 12:00:00+00:00,18.154501,52.0,18.392485,1001.7651,180.0,1.08,20.4545,0.239,1016.3,0.0,0.0,8.139073,0.0,0.0,79.0
2024-06-13 13:00:00+00:00,19.3045,47.0,19.58972,1001.6245,143.13002,3.6,22.404501,0.237,1016.1,0.0,0.0,7.7096467,0.0,0.0,2.0
2024-06-13 14:00:00+00:00,19.2545,46.0,18.352907,1001.32635,165.96373,1.484318,20.154501,0.235,1015.8,0.0,0.0,7.3488045,0.0,0.0,94.0
2024-06-13 15:00:00+00:00,15.554501,72.0,13.381365,1001.8326,312.27362,16.055355,15.054501,0.263,1016.5,0.0,0.0,10.525937,0.0,0.0,95.0
2024-06-13 16:00:00+00:00,15.4545,70.0,13.550091,1002.12317,325.0079,13.18308,15.9545,0.26,1016.8,0.0,0.1,10.007968,0.0,0.0,93.0
2024-06-13 17:00:00+00:00,14.6545,74.0,13.304392,1002.0826,322.69595,9.504272,14.6045,0.255,1016.8,0.0,0.0,10.069652,0.0,0.0,99.0
2024-06-13 18:00:00+00:00,13.8545,73.0,13.053904,1002.43616,338.19852,3.8773184,13.804501,0.249,1017.2,0.0,0.0,9.095739,0.0,0.0,83.0
2024-06-13 19:00:00+00:00,13.054501,78.0,12.570583,1002.5924,149.03632,2.0991426,11.6045,0.249,1017.4,0.0,0.0,9.306075,0.0,0.0,42.0
2024-06-13 20:00:00+00:00,11.4045,85.0,10.619065,1002.99994,246.0375,3.5455887,10.6545,0.248,1017.9,0.0,0.0,8.971675,0.0,0.0,41.0
2024-06-13 21:00:00+00:00,10.7545,86.0,9.797544,1002.76917,201.80147,3.8773184,9.8545,0.248,1017.7,0.0,0.0,8.506682,0.0,0.0,41.0
2024-06-13 22:00:00+00:00,9.8545,91.0,8.979713,1002.5249,206.56499,3.219938,9.304501,0.249,1017.5,0.0,0.0,8.4542,0.0,0.0,33.0
2024-06-13 23:00:00+00:00,9.3545,93.0,8.408824,1002.7943,212.00534,3.396233,8.4045,0.249,1017.8,0.0,0.0,8.279865,0.0,0.0,5.0
2024-06-14 00:00:00+00:00,8.3545,94.0,7.270911,1002.83997,240.2552,2.9024127,7.4545,0.249,1017.9,0.0,0.0,7.444904,0.0,0.0,0.0
2024-06-14 01:00:00+00:00,7.9545,94.0,6.777975,1002.22766,180.0,2.8799999,6.7045,0.249,1017.3,0.0,0.0,7.047791,0.0,0.0,3.0
2024-06-14 02:00:00+00:00,7.1045003,97.0,5.7312536,1002.67487,233.13002,3.6,6.8045,0.249,1017.8,0.0,0.0,6.660359,0.0,0.0,0.0
2024-06-14 03:00:00+00:00,5.1545,100.0,3.7071762,1002.1758,233.13002,1.8,7.2545004,0.252,1017.4,0.0,0.0,5.1544995,0.0,0.0,100.0
2024-06-14 04:00:00+00:00,5.6045003,100.0,4.399624,1002.1017,153.43501,0.8049845,8.1545,0.252,1017.3,0.0,0.0,5.604501,0.0,0.0,100.0
2024-06-14 05:00:00+00:00,8.6045,98.0,7.7153683,1002.1635,135.0001,3.0547013,11.1545,0.252,1017.2,0.0,0.0,8.306193,0.0,0.0,100.0
2024-06-14 06:00:00+00:00,12.4045,87.0,11.687305,1001.9677,140.19447,5.6233797,15.8545,0.252,1016.8,0.0,0.0,10.3005905,0.0,0.0,56.0
2024-06-14 07:00:00+00:00,14.2545,79.0,13.38616,1001.7668,136.97493,7.386582,16.404501,0.251,1016.5,0.0,0.0,10.662397,0.0,0.0,100.0
2024-06-14 08:00:00+00:00,15.8545,69.0,14.565796,1001.6505,144.46223,9.290511,18.0045,0.249,1016.3,0.0,0.0,10.175719,0.0,0.0,100.0
