date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-12-07 09:00:00+00:00,2.4545,82.0,-1.8924973,996.2172,261.67444,14.917212,2.7545,0.321,1011.5,0.0,0.0,-0.30619428,0.0,0.0,90.0
2022-12-07 10:00:00+00:00,3.0544999,80.0,-1.0896568,995.6592,229.23648,13.783817,3.1045,0.318,1010.9,0.0,0.0,-0.060435835,0.0,0.0,100.0
2022-12-07 11:00:00+00:00,3.1545,82.0,-1.7833946,995.0734,239.21593,19.694992,3.1545,0.319,1010.3,0.0,0.1,0.37812886,0.0,0.0,100.0
2022-12-07 12:00:00+00:00,3.6545,79.0,-1.3034685,995.1995,271.0416,19.803272,3.4545,0.317,1010.4,0.0,0.0,0.35037372,0.0,0.0,96.0
2022-12-07 13:00:00+00:00,3.5544999,79.0,-1.395787,994.8984,256.21838,19.64558,3.1545,0.315,1010.1,0.0,0.0,0.25303352,0.0,0.0,100.0
2022-12-07 14:00:00+00:00,3.4045,78.0,-1.4409547,994.9888,261.08514,18.584509,2.8044999,0.313,1010.2,0.0,0.0,-0.06867099,0.0,0.0,100.0
2022-12-07 15:00:00+00:00,2.6045,84.0,-1.8513665,994.7479,258.4399,16.167967,1.9045,0.313,1010.0,0.0,0.0,0.17276073,0.0,0.0,99.0
2022-12-07 16:00:00+00:00,2.2545,86.0,-2.1855705,994.8274,260.9606,16.039202,1.7045,0.312,1010.1,0.0,0.0,0.154104,0.0,0.0,100.0
2022-12-07 17:00:00+00:00,1.8045,90.0,-1.9946294,994.80237,250.46326,11.841756,1.4045,0.311,1010.1,0.0,0.0,0.33880278,0.0,0.0,100.0
2022-12-07 18:00:00+00:00,1.5044999,92.0,-2.0972795,995.9676,239.0363,10.495713,1.0044999,0.311,1011.3,0.0,0.0,0.34594485,0.0,0.0,99.0
2022-12-07 19:00:00+00:00,1.3544999,92.0,-2.4597168,995.1717,238.73633,11.792404,0.9545,0.311,1010.5,0.0,0.0,0.19736232,0.0,0.0,98.0
2022-12-07 20:00:00+00:00,1.3045,91.0,-2.6548126,995.56287,246.3706,12.57426,0.7045,0.31,1010.9,0.0,0.0,-0.0029614388,0.0,0.0,94.0
2022-12-07 21:00:00+00:00,1.2045,90.0,-2.393396,995.951,246.25049,9.83268,1.0545,0.31,1011.3,0.0,0.0,-0.25404388,0.0,0.0,100.0
2022-12-07 22:00:00+00:00,1.2045,89.0,-2.279296,995.5571,248.6293,8.891344,0.9045,0.31,1010.9,0.0,0.0,-0.4076987,0.0,0.0,100.0
2022-12-07 23:00:00+00:00,1.3544999,89.0,-2.106934,995.6641,248.6293,8.891344,1.2045,0.309,1011.0,0.0,0.0,-0.25967297,0.0,0.0,99.0
2022-12-08 00:00:00+00:00,1.3045,89.0,-2.2297251,995.9567,242.44727,9.339208,0.80450004,0.309,1011.3,0.0,0.0,-0.3090147,0.0,0.0,100.0
2022-12-08 01:00:00+00:00,1.3544999,88.0,-2.1462092,996.255,233.13002,9.0,0.75450003,0.308,1011.6,0.0,0.0,-0.41505587,0.0,0.0,99.0
2022-12-08 02:00:00+00:00,1.3045,89.0,-1.9802122,996.05524,250.70985,7.628263,0.8545,0.308,1011.4,0.0,0.0,-0.3090147,0.0,0.0,95.0
2022-12-08 03:00:00+00:00,1.0044999,90.0,-2.4514663,996.03864,224.9999,8.654987,0.75450003,0.31,1011.4,0.0,0.0,-0.45166332,0.0,0.0,97.0
2022-12-08 04:00:00+00:00,0.9545,91.0,-2.1586466,994.85406,218.15727,6.4096174,0.4545,0.31,1010.2,0.0,0.0,-0.3492284,0.0,0.0,97.0
2022-12-08 05:00:00+00:00,0.40449998,91.0,-2.8010638,994.6264,183.17976,6.489992,0.1045,0.309,1010.0,0.0,0.0,-0.8933732,0.0,0.0,96.0
2022-12-08 06:00:00+00:00,0.30449998,92.0,-3.1649847,994.52234,187.43132,8.350138,0.0545,0.309,1009.9,0.0,0.0,-0.84273946,0.0,0.0,95.0
2022-12-08 07:00:00+00:00,0.2545,92.0,-3.4374561,994.81494,188.42688,9.826088,-0.045500003,0.309,1010.2,0.0,0.0,-0.89226913,0.0,0.0,89.0
2022-12-08 08:00:00+00:00,0.6545,90.0,-3.042633,995.13293,192.5288,9.9571085,0.50450003,0.309,1010.5,0.0,0.0,-0.7975019,0.0,0.0,89.0
2022-12-08 09:00:00+00:00,2.2045,85.0,-1.6679206,995.317,208.88649,11.923557,2.3044999,0.309,1010.6,0.0,0.0,-0.056357995,0.0,0.0,93.0
2022-12-08 10:00:00+00:00,3.5045,81.0,-0.52950954,994.7971,215.36255,13.684735,3.5045,0.309,1010.0,0.0,0.0,0.55018944,0.0,0.0,95.0
2022-12-08 11:00:00+00:00,4.3045,76.0,0.076229095,994.0525,217.14677,14.904173,4.1045003,0.307,1009.2,0.0,0.0,0.44605857,0.0,0.0,88.0
2022-12-08 12:00:00+00:00,4.5045004,73.0,0.18721771,994.0635,218.23386,15.124284,4.0545,0.305,1009.2,0.0,0.0,0.082857475,0.0,0.0,85.0
2022-12-08 13:00:00+00:00,4.3045,75.0,0.38937855,993.85547,207.29948,12.55879,3.5544999,0.305,1009.0,0.0,0.0,0.2628804,0.0,0.0,74.0
2022-12-08 14:00:00+00:00,3.5045,80.0,-0.20547152,993.91064,196.69933,11.27553,2.3545,0.305,1009.1,0.0,0.0,0.37823442,0.0,0.0,35.0
2022-12-08 15:00:00+00:00,2.1545,84.0,-1.2887945,993.63995,189.46225,8.759178,0.9545,0.305,1008.9,0.0,0.0,-0.26838169,0.0,0.0,100.0
2022-12-08 16:00:00+00:00,1.2045,88.0,-2.270187,993.9814,184.76355,8.669949,0.30449998,0.305,1009.3,0.0,0.0,-0.56289214,0.0,0.0,90.0
2022-12-08 17:00:00+00:00,0.55450004,89.0,-2.9882054,993.3547,177.6141,8.647496,0.0545,0.305,1008.7,0.0,0.0,-1.0491573,0.0,0.0,100.0
2022-12-08 18:00:00+00:00,0.50450003,87.0,-3.1973248,994.04126,175.60138,9.3876505,0.004499998,0.305,1009.4,0.0,0.0,-1.4086872,0.0,0.0,93.0
2022-12-08 19:00:00+00:00,0.1045,88.0,-3.6001549,993.6252,168.69011,9.178235,-0.09550001,0.305,1009.0,0.0,0.0,-1.6470654,0.0,0.0,69.0
2022-12-08 20:00:00+00:00,0.004499998,88.0,-3.5492294,994.21027,169.6952,8.049845,-0.09550001,0.305,1009.6,0.0,0.0,-1.74563,0.0,0.0,66.0
2022-12-08 21:00:00+00:00,0.004499998,88.0,-3.4266052,993.91486,177.13765,7.208994,-0.09550001,0.305,1009.3,0.0,0.0,-1.74563,0.0,0.0,66.0
2022-12-08 22:00:00+00:00,-0.045500003,88.0,-3.0707664,993.5182,170.53775,4.379589,-0.09550001,0.305,1008.9,0.0,0.0,-1.7949128,0.0,0.0,90.0
2022-12-08 23:00:00+00:00,-0.045500003,88.0,-3.2265456,993.3212,172.40544,5.4477882,-0.09550001,0.305,1008.7,0.0,0.0,-1.7949128,0.0,0.0,95.0
2022-12-09 00:00:00+00:00,0.2545,88.0,-3.0418665,994.02716,186.3401,6.519877,0.004499998,0.305,1009.4,0.0,0.0,-1.4992194,0.0,0.0,100.0
2022-12-09 01:00:00+00:00,0.6545,88.0,-2.3922753,994.0497,213.6901,5.1919937,0.1045,0.304,1009.4,0.0,0.0,-1.10497,0.0,0.0,100.0
2022-12-09 02:00:00+00:00,0.6045,90.0,-2.611559,994.3423,209.35765,6.6087217,0.1045,0.304,1009.7,0.0,0.0,-0.846908,0.0,0.0,99.0
2022-12-09 03:00:00+00:00,0.7045,90.0,-2.17199,993.85547,189.46225,4.379589,0.20449999,0.305,1009.2,0.0,0.0,-0.748096,0.0,0.0,88.0
2022-12-09 04:00:00+00:00,0.4545,91.0,-2.197215,993.15204,203.19862,2.7416782,-0.045500003,0.305,1008.5,0.0,0.0,-0.84390485,0.0,0.0,93.0
2022-12-09 05:00:00+00:00,0.40449998,91.0,-2.2778752,993.3462,187.12492,2.9024127,-0.045500003,0.304,1008.7,0.0,0.0,-0.8933732,0.0,0.0,96.0
2022-12-09 06:00:00+00:00,0.50450003,88.0,-2.3416524,993.25336,168.69011,3.671294,0.15450001,0.304,1008.6,0.0,0.0,-1.2528123,0.0,0.0,87.0
2022-12-09 07:00:00+00:00,0.6045,88.0,-2.3415697,993.3575,165.96373,4.452954,0.30449998,0.304,1008.7,0.0,0.0,-1.1542507,0.0,0.0,100.0
2022-12-09 08:00:00+00:00,0.80450004,88.0,-2.0316339,993.8607,146.3099,3.8939953,0.9045,0.304,1009.2,0.0,0.0,-0.95712876,0.0,0.0,100.0
2022-12-09 09:00:00+00:00,1.3045,86.0,-1.503236,994.28253,111.801476,3.8773184,1.7544999,0.303,1009.6,0.0,0.0,-0.7797274,0.0,0.0,95.0
2022-12-09 10:00:00+00:00,1.9545,85.0,-0.74151087,993.629,90.0,3.6,3.3044999,0.303,1008.9,0.0,0.0,-0.30177212,0.0,0.0,77.0
2022-12-09 11:00:00+00:00,2.5544999,80.0,-0.33578587,992.57837,90.0,4.68,3.6545,0.302,1007.8,0.0,0.0,-0.54787093,0.0,0.0,100.0
2022-12-09 12:00:00+00:00,3.4045,77.0,0.21071243,993.01886,75.25639,7.072878,3.8545,0.302,1008.2,0.0,0.0,-0.24637179,0.0,0.0,100.0
2022-12-09 13:00:00+00:00,3.2045,78.0,-0.17245293,992.51544,72.34979,8.311245,3.0045,0.301,1007.7,0.0,0.0,-0.2630759,0.0,0.0,100.0
2022-12-09 14:00:00+00:00,2.7545,83.0,-0.35623407,992.1954,98.97255,6.924738,2.2545,0.301,1007.4,0.0,0.0,0.15433691,0.0,0.0,100.0
2022-12-09 15:00:00+00:00,2.1545,87.0,-0.9790783,991.27625,49.085716,7.145796,1.3045,0.301,1006.5,0.0,0.0,0.21540476,0.0,0.0,100.0
2022-12-09 16:00:00+00:00,1.6545,89.0,-1.5611453,990.9534,73.300674,7.5170207,1.0545,0.301,1006.2,0.0,0.0,0.036374923,0.0,0.0,100.0
2022-12-09 17:00:00+00:00,1.6044999,90.0,-1.8767433,990.5566,72.25524,9.449572,1.3544999,0.301,1005.8,0.0,0.0,0.14118923,0.0,0.0,100.0
2022-12-09 18:00:00+00:00,1.2045,89.0,-2.4684935,990.8299,57.99466,10.1887,1.0044999,0.301,1006.1,0.0,0.0,-0.4076987,0.0,0.0,100.0
2022-12-09 19:00:00+00:00,1.0044999,90.0,-2.833629,991.1146,73.300674,11.27553,0.9545,0.301,1006.4,0.0,0.0,-0.45166332,0.0,0.0,100.0
2022-12-09 20:00:00+00:00,0.8545,92.0,-2.9033961,991.2045,55.78425,10.883676,1.0545,0.301,1006.5,0.0,0.0,-0.29791895,0.0,0.0,100.0
2022-12-09 21:00:00+00:00,0.9545,94.0,-2.6817331,991.21027,49.185013,10.464797,1.1044999,0.301,1006.5,0.0,0.0,0.097574115,0.0,0.0,97.0
2022-12-09 22:00:00+00:00,0.8545,95.0,-2.6610198,991.2045,41.98713,9.686609,1.0545,0.302,1006.5,0.0,0.1,0.14428258,0.0,0.0,100.0
2022-12-09 23:00:00+00:00,0.7045,95.0,-2.7955675,991.0981,43.451904,9.422101,0.9045,0.302,1006.4,0.0,0.1,-0.004845318,0.0,0.0,100.0
2022-12-10 00:00:00+00:00,0.6045,96.0,-2.8765738,991.5849,27.552727,9.339208,0.8545,0.302,1006.9,0.0,0.0,0.040091425,0.0,0.0,100.0
2022-12-10 01:00:00+00:00,0.40449998,96.0,-2.8376713,991.67206,35.217674,7.491114,0.6545,0.302,1007.0,0.0,0.0,-0.15898341,0.07,0.0,100.0
2022-12-10 02:00:00+00:00,0.1045,97.0,-3.3656514,991.4587,31.75944,8.891343,0.2545,0.302,1006.8,0.0,0.0,-0.31515265,0.07,0.0,97.0
2022-12-10 03:00:00+00:00,0.20449999,95.0,-3.1496124,991.6612,30.068504,7.9036193,0.6045,0.301,1007.0,0.0,0.0,-0.50194234,0.0,0.0,100.0
2022-12-10 04:00:00+00:00,0.15450001,95.0,-3.253903,991.7569,23.198618,8.225035,0.50450003,0.301,1007.1,0.0,0.0,-0.5516524,0.0,0.0,100.0
2022-12-10 05:00:00+00:00,0.0545,96.0,-3.230167,991.8497,22.833694,7.42159,0.40449998,0.301,1007.2,0.0,0.0,-0.50736624,0.0,0.0,100.0
2022-12-10 06:00:00+00:00,0.1045,96.0,-3.0072775,992.24646,13.240531,6.28713,0.4545,0.301,1007.6,0.0,0.0,-0.45759708,0.0,0.0,96.0
2022-12-10 07:00:00+00:00,-0.1455,96.0,-3.530013,992.23236,30.068504,7.9036193,0.1045,0.3,1007.6,0.0,0.0,-0.7064432,0.07,0.0,99.0
2022-12-10 08:00:00+00:00,-0.045500003,96.0,-3.2820399,993.0258,34.50859,6.989936,0.55450004,0.3,1008.4,0.0,0.0,-0.6069046,0.07,0.0,100.0
2022-12-10 09:00:00+00:00,0.30449998,94.0,-2.8943844,993.24207,32.005356,6.792466,1.1044999,0.308,1008.6,0.0,0.0,-0.5478743,0.0,0.0,100.0
2022-12-10 10:00:00+00:00,0.40449998,93.0,-3.149343,992.75525,41.82009,9.178235,1.2544999,0.31,1008.1,0.0,0.0,-0.59542346,0.0,0.0,100.0
2022-12-10 11:00:00+00:00,0.8545,88.0,-2.8989282,992.28784,50.710617,10.233123,1.4545,0.313,1007.6,0.0,0.0,-0.90784866,0.0,0.0,100.0
2022-12-10 12:00:00+00:00,0.75450003,89.0,-2.8369532,993.1686,41.82009,9.178235,1.3544999,0.313,1008.5,0.0,0.0,-0.8517829,0.0,0.0,100.0
2022-12-10 13:00:00+00:00,0.8545,88.0,-2.5202909,992.9772,44.999897,7.6367526,1.3544999,0.312,1008.3,0.0,0.0,-0.90784866,0.07,0.0,98.0
2022-12-10 14:00:00+00:00,0.7045,92.0,-2.6399992,993.16614,24.227736,7.8954163,1.0044999,0.311,1008.5,0.0,0.0,-0.44650513,0.0,0.0,99.0
2022-12-10 15:00:00+00:00,0.55450004,93.0,-2.7209606,993.25616,14.036275,7.42159,0.7045,0.309,1008.6,0.0,0.0,-0.44665346,0.0,0.0,99.0
2022-12-10 16:00:00+00:00,0.30449998,95.0,-2.9334078,993.439,2.8623457,7.208994,0.55450004,0.308,1008.8,0.0,0.0,-0.4025225,0.0,0.0,100.0
2022-12-10 17:00:00+00:00,0.0545,96.0,-3.3217874,993.4253,10.304792,8.049845,0.40449998,0.307,1008.8,0.0,0.0,-0.50736624,0.0,0.0,100.0
2022-12-10 18:00:00+00:00,0.004499998,96.0,-3.3077748,994.21027,360.0,7.5599995,0.30449998,0.306,1009.6,0.0,0.0,-0.5571354,0.0,0.0,100.0
2022-12-10 19:00:00+00:00,-0.34550002,97.0,-3.8469496,993.5014,357.6141,8.647496,0.004499998,0.306,1008.9,0.0,0.0,-0.76360214,0.07,0.0,100.0
2022-12-10 20:00:00+00:00,-0.3955,96.0,-3.9857254,993.99097,353.15732,9.0645685,-0.045500003,0.305,1009.4,0.0,0.0,-0.95529026,0.07,0.0,100.0
2022-12-10 21:00:00+00:00,-0.2455,95.0,-4.4145355,993.8024,6.3401003,13.039754,-0.045500003,0.305,1009.2,0.0,0.0,-0.94933474,0.0,0.0,100.0
2022-12-10 22:00:00+00:00,-0.34550002,95.0,-4.419227,993.20593,5.0423646,12.287555,-0.09550001,0.304,1008.6,0.0,0.0,-1.048756,0.14,0.0,100.0
2022-12-10 23:00:00+00:00,-0.34550002,94.0,-4.1786356,993.00903,5.9060555,10.495713,-0.09550001,0.304,1008.4,0.0,0.0,-1.1933347,0.07,0.0,100.0
2022-12-11 00:00:00+00:00,-0.2955,94.0,-4.218404,993.5042,360.0,11.159999,-0.045500003,0.304,1008.9,0.0,0.0,-1.1436836,0.0,0.0,100.0
2022-12-11 01:00:00+00:00,-0.3955,94.0,-4.2284994,993.2031,358.0251,10.446206,-0.09550001,0.303,1008.6,0.0,0.0,-1.2429858,0.14,0.0,100.0
2022-12-11 02:00:00+00:00,-0.34550002,93.0,-4.4813094,993.5014,10.007925,12.429127,-0.09550001,0.303,1008.9,0.0,0.0,-1.3392844,0.07,0.0,100.0
2022-12-11 03:00:00+00:00,-0.44550002,93.0,-4.6470275,992.9049,350.2725,12.783802,-0.2955,0.303,1008.3,0.0,0.0,-1.4384674,0.0,0.0,100.0
2022-12-11 04:00:00+00:00,-0.6455,94.0,-4.6006484,992.40125,340.9743,11.043261,-0.34550002,0.303,1007.8,0.0,0.0,-1.4912435,0.0,0.0,100.0
2022-12-11 05:00:00+00:00,-0.74549997,92.0,-4.864016,992.69104,347.66092,11.792404,-0.3955,0.302,1008.1,0.0,0.0,-1.8828834,0.0,0.0,100.0
2022-12-11 06:00:00+00:00,-0.94549996,91.0,-5.1361957,992.6799,338.83865,11.966953,-0.5955,0.302,1008.1,0.0,0.0,-2.2290564,0.0,0.0,100.0
2022-12-11 07:00:00+00:00,-1.0455,90.0,-5.426952,993.3636,335.55606,13.049689,-0.74549997,0.302,1008.8,0.0,0.0,-2.4773743,0.0,0.0,100.0
2022-12-11 08:00:00+00:00,-1.2955,91.0,-5.620494,992.75867,336.3706,12.57426,-0.69549996,0.301,1008.2,0.0,0.0,-2.5753577,0.0,0.0,100.0
2022-12-11 09:00:00+00:00,-1.1955,89.0,-5.7331233,993.74896,335.43283,13.854155,-0.5955,0.301,1009.2,0.0,0.0,-2.776273,0.0,0.0,100.0
2022-12-11 10:00:00+00:00,-1.1955,88.0,-5.68319,993.25665,336.19403,13.37825,-0.44550002,0.301,1008.7,0.0,0.0,-2.9284523,0.0,0.0,100.0
2022-12-11 11:00:00+00:00,-1.3455,86.0,-6.1994176,992.0666,329.2646,15.496736,-0.44550002,0.3,1007.5,0.0,0.0,-3.3849525,0.0,0.0,100.0
2022-12-11 12:00:00+00:00,-1.6455001,84.0,-6.8008265,991.9513,315.855,17.057314,-0.74549997,0.299,1007.4,0.0,0.0,-3.994224,0.0,0.0,100.0
2022-12-11 13:00:00+00:00,-1.7455001,83.0,-6.824132,991.7487,311.42358,16.323528,-1.0455,0.299,1007.2,0.0,0.0,-4.2518134,0.0,0.0,100.0
2022-12-11 14:00:00+00:00,-1.9455,83.0,-6.972771,991.24524,311.30853,15.815435,-1.3455,0.298,1006.7,0.0,0.0,-4.4476814,0.0,0.0,100.0
2022-12-11 15:00:00+00:00,-1.8955001,83.0,-7.267529,991.64185,299.60434,18.218275,-1.5955,0.298,1007.1,0.0,0.0,-4.3987136,0.0,0.0,100.0
2022-12-11 16:00:00+00:00,-2.1955001,88.0,-7.7981443,991.32935,301.13892,20.188908,-1.7955,0.297,1006.8,0.0,0.0,-3.9142017,0.0,0.0,100.0
2022-12-11 17:00:00+00:00,-2.3455,89.0,-7.703678,991.5178,296.56497,18.514643,-1.9955001,0.297,1007.0,0.0,0.0,-3.911324,0.07,0.0,100.0
2022-12-11 18:00:00+00:00,-2.5455,88.0,-8.140292,991.3097,292.3802,19.855558,-2.2955,0.297,1006.8,0.0,0.0,-4.259228,0.0,0.0,100.0
2022-12-11 19:00:00+00:00,-2.6955001,90.0,-7.9878054,991.3995,285.1541,17.902534,-1.9955001,0.297,1006.9,0.0,0.0,-4.1079717,0.0,0.0,100.0
2022-12-11 20:00:00+00:00,-2.6955001,90.0,-8.064793,991.2026,282.4074,18.430452,-2.2955,0.297,1006.7,0.0,0.0,-4.1079717,0.07,0.0,100.0
2022-12-11 21:00:00+00:00,-2.7455,90.0,-8.471043,990.90436,288.12195,20.833395,-2.4455001,0.297,1006.4,0.0,0.0,-4.157386,0.0,0.0,100.0
2022-12-11 22:00:00+00:00,-2.6455,89.0,-8.462753,990.8118,294.84235,21.42227,-2.4455001,0.297,1006.3,0.0,0.0,-4.207436,0.07,0.0,100.0
2022-12-11 23:00:00+00:00,-2.6955001,91.0,-8.13167,990.61176,294.62354,19.008547,-2.3455,0.297,1006.1,0.0,0.0,-3.9606156,0.21000001,0.01,100.0
2022-12-12 00:00:00+00:00,-2.2955,92.0,-7.019948,990.73303,290.22495,14.578888,-2.0455,0.296,1006.2,0.0,0.0,-3.4184115,0.0,0.01,100.0
2022-12-12 01:00:00+00:00,-2.0455,92.0,-6.739108,990.64886,290.22495,14.578888,-1.7955,0.297,1006.1,0.0,0.0,-3.1707394,0.0,0.01,100.0
2022-12-12 02:00:00+00:00,-1.8455,91.0,-6.614041,990.5616,295.34613,15.137133,-1.6955,0.297,1006.0,0.0,0.0,-3.119556,0.0,0.01,100.0
2022-12-12 03:00:00+00:00,-1.6955,93.0,-6.4619913,990.6684,291.80148,15.509274,-1.4955001,0.297,1006.1,0.0,0.0,-2.6782815,0.0,0.01,100.0
2022-12-12 04:00:00+00:00,-1.5955,94.0,-6.134672,991.068,297.21603,14.168641,-1.3955001,0.297,1006.5,0.0,0.0,-2.4346387,0.07,0.01,100.0
2022-12-12 05:00:00+00:00,-1.4955001,92.0,-6.387741,990.8766,307.87503,16.418526,-1.3955001,0.297,1006.3,0.0,0.0,-2.6258695,0.07,0.01,100.0
2022-12-12 06:00:00+00:00,-1.2955,92.0,-5.9377737,991.47864,302.15228,14.88242,-1.2455001,0.297,1006.9,0.0,0.0,-2.427738,0.0,0.02,100.0
2022-12-12 07:00:00+00:00,-1.4455,93.0,-6.177742,990.68243,300.7354,15.496736,-1.2455001,0.298,1006.1,0.0,0.0,-2.4303145,0.0,0.02,100.0
2022-12-12 08:00:00+00:00,-1.2955,93.0,-6.273556,990.6908,290.69553,17.31746,-1.0455,0.298,1006.1,0.0,0.0,-2.2815356,0.07,0.02,100.0
2022-12-12 09:00:00+00:00,-1.0955,92.0,-6.197961,991.29285,299.60434,18.218275,-0.7955,0.298,1006.7,0.0,0.0,-2.229608,0.0,0.02,100.0
2022-12-12 10:00:00+00:00,-0.74549997,93.0,-5.887285,991.6079,308.82983,18.947083,-0.5955,0.298,1007.0,0.0,0.0,-1.7360178,0.21000001,0.02,100.0
2022-12-12 11:00:00+00:00,-0.44550002,91.0,-6.0473747,991.62476,307.0566,22.104116,-0.44550002,0.298,1007.0,0.0,0.0,-1.7343497,0.07,0.02,100.0
2022-12-12 12:00:00+00:00,-0.045500003,88.0,-5.431936,992.0411,302.8557,20.570463,-0.2955,0.299,1007.4,0.0,0.0,-1.7949128,0.0,0.02,100.0
2022-12-12 13:00:00+00:00,-0.045500003,85.0,-5.5500917,992.43494,298.76755,20.94507,-0.2955,0.299,1007.8,0.0,0.0,-2.2652516,0.0,0.02,100.0
2022-12-12 14:00:00+00:00,-0.19550002,84.0,-5.6577806,992.525,302.00534,20.3774,-0.34550002,0.298,1007.9,0.0,0.0,-2.5723867,0.0,0.02,100.0
2022-12-12 15:00:00+00:00,-0.1455,85.0,-5.435854,993.5126,301.32864,19.386593,-0.3955,0.298,1008.9,0.0,0.0,-2.3634334,0.0,0.02,100.0
2022-12-12 16:00:00+00:00,-0.3955,86.0,-5.898898,993.4986,303.6901,20.767975,-0.5455,0.298,1008.9,0.0,0.0,-2.4509485,0.0,0.02,100.0
2022-12-12 17:00:00+00:00,-0.99549997,83.0,-7.0451193,994.1541,301.26367,23.584808,-0.8455,0.297,1009.6,0.0,0.0,-3.517336,0.0,0.02,100.0
2022-12-12 18:00:00+00:00,-1.3455,82.0,-7.210383,995.0206,295.30136,21.900904,-1.0955,0.297,1010.5,0.0,0.0,-4.0218563,0.0,0.02,100.0
2022-12-12 19:00:00+00:00,-1.6455001,82.0,-7.8903456,995.0037,290.85452,24.269983,-1.1455001,0.297,1010.5,0.0,0.0,-4.3152533,0.0,0.02,100.0
2022-12-12 20:00:00+00:00,-1.9955001,85.0,-8.176037,995.0825,282.1549,23.936617,-1.2455001,0.296,1010.6,0.0,0.0,-4.179928,0.0,0.02,100.0
2022-12-12 21:00:00+00:00,-2.2955,83.0,-8.57724,995.6562,280.30478,24.149532,-1.2955,0.296,1011.2,0.0,0.0,-4.790459,0.0,0.02,100.0
2022-12-12 22:00:00+00:00,-2.7455,83.0,-8.982994,996.5166,281.48196,23.510508,-1.5955,0.295,1012.1,0.0,0.0,-5.231189,0.0,0.02,89.0
2022-12-12 23:00:00+00:00,-2.5955,83.0,-9.206675,996.8208,288.43503,26.183659,-1.4955001,0.295,1012.4,0.0,0.0,-5.084277,0.0,0.02,97.0
2022-12-13 00:00:00+00:00,-2.6455,87.0,-8.417299,997.2118,284.99512,20.870687,-1.3455,0.295,1012.8,0.0,0.0,-4.509707,0.0,0.02,91.0
2022-12-13 01:00:00+00:00,-2.5955,86.0,-8.2311535,997.01764,292.3802,19.855558,-1.3455,0.295,1012.6,0.0,0.0,-4.6140003,0.07,0.02,97.0
2022-12-13 02:00:00+00:00,-2.6955001,84.0,-8.204508,997.2086,289.13373,18.671474,-1.4455,0.294,1012.8,0.0,0.0,-5.0239353,0.0,0.02,90.0
2022-12-13 03:00:00+00:00,-2.8955,83.0,-8.257814,997.09894,294.44394,17.399586,-1.5955,0.296,1012.7,0.0,0.0,-5.3781023,0.0,0.02,92.0
2022-12-13 04:00:00+00:00,-2.9955,86.0,-7.6135683,997.2903,283.24054,12.57426,-1.5455,0.295,1012.9,0.0,0.0,-5.0073175,0.0,0.02,93.0
2022-12-13 05:00:00+00:00,-2.8955,84.0,-7.8032036,997.1974,270.0,14.4,-1.5455,0.295,1012.8,0.0,0.0,-5.22008,0.0,0.02,100.0
2022-12-13 06:00:00+00:00,-2.9455001,82.0,-7.7877774,996.8008,270.0,13.679999,-1.6955,0.295,1012.4,0.0,0.0,-5.586733,0.0,0.02,100.0
2022-12-13 07:00:00+00:00,-2.9955,84.0,-7.514292,996.798,261.11942,11.659777,-1.7955,0.294,1012.4,0.0,0.0,-5.3181534,0.0,0.02,100.0
2022-12-13 08:00:00+00:00,-3.0955,85.0,-8.003683,997.2843,247.93205,14.372974,-1.5955,0.294,1012.9,0.0,0.0,-5.260126,0.0,0.02,100.0
2022-12-13 09:00:00+00:00,-2.6455,82.0,-8.143248,997.80255,273.3664,18.391735,-1.3455,0.294,1013.4,0.0,0.0,-5.293301,0.0,0.02,100.0
2022-12-13 10:00:00+00:00,-2.1955001,82.0,-7.361988,997.3357,280.08054,16.454008,-0.94549996,0.293,1012.9,0.0,0.0,-4.8531685,0.0,0.02,99.0
2022-12-13 11:00:00+00:00,-1.9455,79.0,-7.1395903,997.54694,280.08054,16.454008,-0.69549996,0.293,1013.1,0.0,0.0,-5.102281,0.0,0.02,100.0
2022-12-13 12:00:00+00:00,-2.0955,78.0,-7.2961283,997.7355,275.0795,16.263872,-0.74549997,0.292,1013.3,0.0,0.0,-5.4164214,0.0,0.02,98.0
2022-12-13 13:00:00+00:00,-1.9955001,73.0,-7.0290403,997.64264,261.46933,14.561099,-0.7955,0.292,1013.2,0.0,0.0,-6.1899524,0.0,0.02,63.0
2022-12-13 14:00:00+00:00,-2.2455,73.0,-6.7107224,997.5297,264.09396,10.495713,-1.1955,0.291,1013.1,0.0,0.0,-6.4313326,0.0,0.02,84.0
2022-12-13 15:00:00+00:00,-2.9955,79.0,-6.8571568,998.5702,260.53775,6.5693827,-1.8455,0.291,1014.2,0.0,0.0,-6.1250224,0.0,0.02,78.0
2022-12-13 16:00:00+00:00,-3.9455001,82.0,-7.5783997,998.5156,237.52882,4.6938257,-2.4955,0.291,1014.2,0.0,0.0,-6.5648966,0.0,0.02,64.0
2022-12-13 17:00:00+00:00,-4.4455,83.0,-8.169147,998.38794,224.9999,5.0911684,-2.8955,0.291,1014.1,0.0,0.0,-6.896322,0.0,0.02,0.0
