date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2025-05-07 14:00:00+00:00,12.4545,49.0,8.736635,1003.5469,29.357658,13.217443,12.1045,0.217,1018.4,0.0,0.0,2.027417,0.0,0.0,100.0
2025-05-07 15:00:00+00:00,12.4545,46.0,8.248774,1003.84247,45.939102,15.530151,12.304501,0.216,1018.7,0.0,0.0,1.1448058,0.0,0.0,70.0
2025-05-07 16:00:00+00:00,12.4545,45.0,8.531561,1003.15265,42.797382,13.246826,12.2045,0.215,1018.0,0.0,0.0,0.8392476,0.0,0.0,99.0
2025-05-07 17:00:00+00:00,11.5045,47.0,7.517602,1003.4977,36.253937,13.392774,10.554501,0.215,1018.4,0.0,0.0,0.5745065,0.0,0.0,43.0
2025-05-07 18:00:00+00:00,10.7045,40.0,6.6224747,1003.06195,65.09527,11.113451,9.4545,0.215,1018.0,0.0,0.0,-2.3591511,0.0,0.0,42.0
2025-05-07 19:00:00+00:00,8.6545,54.0,5.0963516,1003.8409,41.98713,9.686609,7.6545,0.215,1018.9,0.0,0.0,-0.13990363,0.0,0.0,59.0
2025-05-07 20:00:00+00:00,8.2545,54.0,4.3329906,1004.4109,58.736336,11.792404,7.6045003,0.215,1019.5,0.0,0.0,-0.51246005,0.0,0.0,80.0
2025-05-07 21:00:00+00:00,7.6045003,55.0,3.9884272,1004.77026,62.447273,9.339208,7.1545,0.215,1019.9,0.0,0.0,-0.8669897,0.0,0.0,65.0
2025-05-07 22:00:00+00:00,6.4045,60.0,2.9353886,1004.50916,59.03632,8.39657,5.5545,0.216,1019.7,0.0,0.0,-0.80131614,0.0,0.0,0.0
2025-05-07 23:00:00+00:00,5.4545,63.0,1.8398247,1004.5562,44.999897,9.1641035,5.0045004,0.216,1019.8,0.0,0.0,-1.0320653,0.0,0.0,76.0
2025-05-08 00:00:00+00:00,4.8045,66.0,1.3773441,1004.42236,43.152412,7.8954163,4.4045,0.217,1019.7,0.0,0.0,-1.0141375,0.0,0.0,100.0
2025-05-08 01:00:00+00:00,4.2545004,67.0,0.8558078,1004.0969,43.02507,7.386582,3.8545,0.217,1019.4,0.0,0.0,-1.3337214,0.0,0.0,89.0
2025-05-08 02:00:00+00:00,3.9045,66.0,0.3944173,1004.0777,44.999897,7.6367526,3.3545,0.218,1019.4,0.0,0.0,-1.872448,0.0,0.0,14.0
2025-05-08 03:00:00+00:00,3.7045,69.0,0.25778866,1003.77106,58.570484,7.5942082,3.4045,0.22,1019.1,0.0,0.0,-1.459089,0.0,0.0,82.0
2025-05-08 04:00:00+00:00,3.6545,71.0,0.41729116,1003.7686,56.3099,6.489992,4.1045003,0.22,1019.1,0.0,0.0,-1.1172493,0.0,0.0,100.0
2025-05-08 05:00:00+00:00,4.8545003,70.0,2.0934806,1004.22815,59.03632,4.198285,6.2045,0.221,1019.5,0.0,0.0,-0.15883175,0.0,0.0,100.0
2025-05-08 06:00:00+00:00,6.6545,57.0,3.230226,1004.02985,70.70986,7.628263,9.4045,0.22,1019.2,0.0,0.0,-1.267542,0.0,0.0,94.0
2025-05-08 07:00:00+00:00,8.054501,55.0,4.5808134,1004.00604,55.0079,8.78872,11.554501,0.219,1019.1,0.0,0.0,-0.44691998,0.0,0.0,100.0
2025-05-08 08:00:00+00:00,9.6545,50.0,6.2179947,1004.09094,51.709793,8.714677,14.1545,0.217,1019.1,0.0,0.0,-0.27221167,0.0,0.0,97.0
2025-05-08 09:00:00+00:00,11.1045,42.0,7.244466,1003.7725,23.962492,14.182355,14.804501,0.215,1018.7,0.0,0.0,-1.335717,0.0,0.0,98.0
2025-05-08 10:00:00+00:00,11.5045,43.0,7.514868,1003.3991,18.435053,15.937878,15.7545,0.213,1018.3,0.0,0.0,-0.651638,0.0,0.0,99.0
2025-05-08 11:00:00+00:00,12.1545,40.0,8.696813,1003.0387,17.198626,15.827721,17.0545,0.211,1017.9,0.0,0.0,-1.0549923,0.0,0.0,65.0
2025-05-08 12:00:00+00:00,12.4545,39.0,9.19699,1002.95557,15.255177,16.418526,16.5545,0.208,1017.8,0.0,0.0,-1.1316355,0.0,0.0,100.0
2025-05-08 13:00:00+00:00,12.554501,35.0,8.485919,1002.7639,21.124796,16.981165,16.1045,0.206,1017.6,0.0,0.0,-2.5124435,0.0,0.0,88.0
2025-05-08 14:00:00+00:00,12.4045,35.0,8.249276,1002.8546,18.853252,15.596767,15.304501,0.204,1017.7,0.0,0.0,-2.6452844,0.0,0.0,90.0
2025-05-08 15:00:00+00:00,11.7545,34.0,6.7906475,1002.7223,15.5928755,16.071491,13.5045,0.202,1017.6,0.0,0.0,-3.6096041,0.0,0.0,53.0
2025-05-08 16:00:00+00:00,11.3545,39.0,6.971513,1002.8004,30.699654,13.397612,12.2045,0.202,1017.7,0.0,0.0,-2.1179855,0.0,0.0,24.0
2025-05-08 17:00:00+00:00,10.6045,42.0,6.8065557,1002.9584,21.801476,9.693296,10.304501,0.201,1017.9,0.0,0.0,-1.7880099,0.0,0.0,22.0
2025-05-08 18:00:00+00:00,9.7045,40.0,5.6132793,1003.00964,33.6901,10.383987,8.804501,0.201,1018.0,0.0,0.0,-3.2590172,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,7.8045,53.0,4.3708982,1003.69727,13.392516,7.771331,6.8545003,0.202,1018.8,0.0,0.0,-1.1871496,0.0,0.0,14.0
2025-05-08 20:00:00+00:00,6.7045,57.0,3.1872973,1003.9341,17.650223,8.311245,6.0045004,0.202,1019.1,0.0,0.0,-1.2206641,0.0,0.0,0.0
2025-05-08 21:00:00+00:00,5.2045,64.0,2.0259295,1004.34564,20.556128,6.151683,4.3045,0.203,1019.6,0.0,0.0,-1.0540993,0.0,0.0,0.0
2025-05-08 22:00:00+00:00,4.5545,68.0,1.5019822,1004.4088,31.607454,5.495161,3.7545,0.204,1019.7,0.0,0.0,-0.8444295,0.0,0.0,0.0
2025-05-08 23:00:00+00:00,4.1045003,72.0,1.3182712,1004.6796,26.564985,4.0249224,2.9545,0.205,1020.0,0.0,0.0,-0.49257278,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.6045,79.0,-0.0038366318,1004.6954,344.05453,2.6208394,0.6045,0.206,1020.1,0.0,0.0,-0.6717466,0.0,0.0,0.0
2025-05-09 01:00:00+00:00,2.6045,77.0,0.20973825,1004.79395,63.435013,0.8049845,-0.19550002,0.206,1020.2,0.0,0.0,-1.0228823,0.0,0.0,0.0
2025-05-09 02:00:00+00:00,1.5044999,80.0,-1.6025376,1004.8312,257.90524,5.1544156,0.20449999,0.207,1020.3,0.0,0.0,-1.5715662,0.0,0.0,0.0
2025-05-09 03:00:00+00:00,-0.045500003,91.0,-2.9808006,1005.2367,239.0363,4.198285,0.1045,0.211,1020.8,0.0,0.0,-1.3385922,0.0,0.0,26.0
2025-05-09 04:00:00+00:00,-0.8955,97.0,-3.8994992,1005.4839,237.52882,4.6938257,0.30449998,0.212,1021.1,0.0,0.0,-1.3117108,0.0,0.0,36.0
2025-05-09 05:00:00+00:00,1.4545,87.0,-1.277847,1005.91205,281.3099,3.671294,4.0545,0.212,1021.4,0.0,0.0,-0.47358298,0.0,0.0,5.0
2025-05-09 06:00:00+00:00,5.9545,71.0,3.4180045,1005.76544,280.30478,4.0249224,9.5045,0.212,1021.0,0.0,0.0,1.0942361,0.0,0.0,0.0
2025-05-09 07:00:00+00:00,8.9045,61.0,6.257265,1005.92316,284.93146,5.5887027,12.7045,0.21,1021.0,0.0,0.0,1.7867271,0.0,0.0,12.0
2025-05-09 08:00:00+00:00,10.6545,56.0,8.0032215,1006.31104,290.55612,6.151683,13.8545,0.208,1021.3,0.0,0.0,2.231941,0.0,0.0,90.0
2025-05-09 09:00:00+00:00,11.9045,39.0,8.168622,1005.8835,316.5481,9.422101,15.7545,0.207,1020.8,0.0,0.0,-1.6247528,0.0,0.0,31.0
2025-05-09 10:00:00+00:00,12.6545,38.0,8.85504,1005.92236,337.06787,10.163227,14.5045,0.205,1020.8,0.0,0.0,-1.3072132,0.0,0.0,100.0
2025-05-09 11:00:00+00:00,13.9545,34.0,10.353888,1005.89044,352.14676,10.538843,18.3545,0.202,1020.7,0.0,0.0,-1.667937,0.0,0.0,62.0
2025-05-09 12:00:00+00:00,13.9545,35.0,10.834121,1005.59485,4.763556,8.669949,15.9045,0.2,1020.4,0.0,0.0,-1.2730361,0.0,0.0,75.0
2025-05-09 13:00:00+00:00,14.3545,35.0,11.511719,1004.8269,331.38962,4.510787,15.1045,0.198,1019.6,0.0,0.0,-0.91906554,0.0,0.0,100.0
2025-05-09 14:00:00+00:00,15.1545,33.0,11.927458,1005.1634,353.6599,6.519877,17.5045,0.196,1019.9,0.0,0.0,-1.0186005,0.0,0.0,79.0
2025-05-09 15:00:00+00:00,15.1045,34.0,11.463093,1004.9636,2.1210518,9.726665,16.8045,0.195,1019.7,0.0,0.0,-0.6537774,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,14.9045,34.0,11.356894,1005.3474,345.9637,8.905908,14.054501,0.194,1020.1,0.0,0.0,-0.8301134,0.0,0.0,92.0
2025-05-09 17:00:00+00:00,14.1545,47.0,12.2776375,1005.0139,360.0,1.8,12.9045,0.194,1019.8,0.0,0.0,3.0007293,0.0,0.0,14.0
2025-05-09 18:00:00+00:00,12.554501,44.0,9.843207,1004.8333,274.39862,4.6938252,10.2045,0.194,1019.7,0.0,0.0,0.61849374,0.0,0.0,17.0
2025-05-09 19:00:00+00:00,10.0045,50.0,7.019311,1005.29156,244.98314,5.95906,8.3545,0.194,1020.3,0.0,0.0,0.050812576,0.0,0.0,33.0
2025-05-09 20:00:00+00:00,8.9545,51.0,5.676217,1005.53186,243.43501,7.24486,7.7545004,0.195,1020.6,0.0,0.0,-0.64705324,0.0,0.0,40.0
2025-05-09 21:00:00+00:00,8.8545,54.0,5.6103973,1005.8221,242.24155,7.729527,8.1045,0.195,1020.9,0.0,0.0,0.046358462,0.0,0.0,79.0
2025-05-09 22:00:00+00:00,8.7045,54.0,5.367775,1005.6172,241.1893,8.217153,7.9545,0.195,1020.7,0.0,0.0,-0.093337364,0.0,0.0,82.0
2025-05-09 23:00:00+00:00,8.304501,54.0,4.6960707,1005.69446,254.93146,9.6932955,7.5045004,0.195,1020.8,0.0,0.0,-0.46588826,0.0,0.0,89.0
2025-05-10 00:00:00+00:00,8.554501,58.0,5.369835,1005.3137,249.14546,8.089993,8.1545,0.196,1020.4,0.0,0.0,0.7544551,0.0,0.0,82.0
2025-05-10 01:00:00+00:00,8.2545,57.0,4.738352,1005.1005,252.89719,9.793058,7.8545003,0.196,1020.2,0.0,0.0,0.23223777,0.0,0.0,93.0
2025-05-10 02:00:00+00:00,8.554501,55.0,4.8725615,1004.7226,250.34608,10.703569,8.1045,0.196,1019.8,0.0,0.0,0.019764634,0.0,0.0,92.0
2025-05-10 03:00:00+00:00,8.4045,57.0,4.8742476,1004.61584,255.4655,10.041354,7.7045,0.196,1019.7,0.0,0.0,0.3728113,0.0,0.0,95.0
2025-05-10 04:00:00+00:00,8.9545,55.0,5.346874,1004.7437,260.21765,10.594036,8.5045,0.196,1019.8,0.0,0.0,0.3930662,0.0,0.0,95.0
2025-05-10 05:00:00+00:00,10.1045,55.0,6.5823717,1004.90283,275.52744,11.212135,9.8545,0.195,1019.9,0.0,0.0,1.466085,0.0,0.0,92.0
2025-05-10 06:00:00+00:00,11.6545,52.0,7.868704,1004.688,285.12405,13.797913,11.554501,0.195,1019.6,0.0,0.0,2.1222548,0.0,0.0,94.0
2025-05-10 07:00:00+00:00,13.0045,49.0,8.365749,1004.3636,288.75873,20.150354,13.5045,0.194,1019.2,0.0,0.0,2.5333965,0.0,0.0,93.0
2025-05-10 08:00:00+00:00,13.9045,50.0,9.469112,1004.6069,291.99118,20.188908,14.3545,0.192,1019.4,0.0,0.0,3.6478477,0.0,0.0,91.0
2025-05-10 09:00:00+00:00,13.6545,53.0,9.93098,1004.2985,299.42737,16.1198,13.0045,0.19,1019.1,0.0,0.0,4.2464323,0.0,0.0,100.0
2025-05-10 10:00:00+00:00,14.5045,54.0,10.8177805,1004.14465,309.9575,17.377226,14.9545,0.189,1018.9,0.0,0.0,5.3040104,0.0,0.0,100.0
2025-05-10 11:00:00+00:00,13.9045,59.0,10.326724,1003.917,322.43134,17.713316,13.4045,0.188,1018.7,0.0,0.0,6.021865,0.0,0.0,100.0
2025-05-10 12:00:00+00:00,13.7545,63.0,10.699857,1004.30347,322.59457,15.408671,13.554501,0.188,1019.1,0.0,0.2,6.8334146,0.0,0.0,100.0
2025-05-10 13:00:00+00:00,13.804501,68.0,11.145166,1004.01044,332.176,14.654254,14.1045,0.187,1018.8,0.0,0.0,7.9993644,0.0,0.0,100.0
2025-05-10 14:00:00+00:00,14.1545,64.0,11.51232,1003.8313,327.99466,13.584932,14.554501,0.187,1018.6,0.0,0.0,7.4425826,0.0,0.0,100.0
2025-05-10 15:00:00+00:00,14.554501,68.0,12.452797,1003.4573,329.62094,12.10157,13.8545,0.187,1018.2,0.0,0.0,8.7157955,0.0,0.0,94.0
2025-05-10 16:00:00+00:00,13.1545,78.0,11.077972,1003.77985,25.866312,13.202726,12.7545,0.187,1018.6,0.0,0.0,9.403169,0.0,0.0,100.0
2025-05-10 17:00:00+00:00,12.7045,82.0,11.440356,1003.5598,28.810698,8.217153,12.2045,0.189,1018.4,0.0,0.1,9.7098675,0.0,0.0,100.0
2025-05-10 18:00:00+00:00,11.304501,88.0,10.726199,1004.0785,29.744795,2.9024127,10.1045,0.19,1019.0,0.0,0.0,9.388488,0.0,0.0,96.0
2025-05-10 19:00:00+00:00,10.6545,89.0,9.758856,1004.636,30.963696,4.198285,10.054501,0.191,1019.6,0.0,0.0,8.915579,0.0,0.0,100.0
2025-05-10 20:00:00+00:00,10.5045,88.0,9.437118,1005.0222,12.99463,4.802999,10.1045,0.192,1020.0,0.0,0.0,8.600478,0.0,0.0,100.0
2025-05-10 21:00:00+00:00,10.304501,81.0,8.561956,1004.9133,78.11137,6.9899354,9.8545,0.194,1019.9,0.0,0.6,7.1860065,0.0,0.0,98.0
2025-05-10 22:00:00+00:00,9.6045,73.0,6.9739027,1005.66455,68.19853,9.693296,9.2045,0.194,1020.7,0.0,0.0,5.000482,0.0,0.0,100.0
2025-05-10 23:00:00+00:00,8.554501,72.0,6.060091,1005.41223,75.25639,7.072878,7.7545004,0.194,1020.5,0.0,0.0,3.791985,0.0,0.0,85.0
2025-05-11 00:00:00+00:00,7.4545,74.0,5.047512,1005.4519,75.068535,5.5887027,6.7545004,0.195,1020.6,0.0,0.0,3.120119,0.0,0.0,73.0
2025-05-11 01:00:00+00:00,6.1045003,80.0,3.7219043,1005.47784,77.90526,5.1544156,5.2045,0.196,1020.7,0.0,0.0,2.9123762,0.0,0.0,7.0
2025-05-11 02:00:00+00:00,5.1045003,84.0,2.852427,1005.7193,56.3099,3.8939953,4.1045003,0.197,1021.0,0.0,0.0,2.6232622,0.0,0.0,10.0
2025-05-11 03:00:00+00:00,5.9045,78.0,3.5608048,1005.95966,59.03632,4.198285,5.9045,0.219,1021.2,0.0,0.0,2.3610125,0.0,0.0,85.0
2025-05-11 04:00:00+00:00,5.4545,82.0,3.2128305,1005.63983,48.814175,3.8268526,5.7045,0.219,1020.9,0.0,0.0,2.6263099,0.0,0.0,38.0
2025-05-11 05:00:00+00:00,6.3545003,77.0,3.8542118,1005.88544,75.068535,5.5887027,7.9045,0.219,1021.1,0.0,0.0,2.6163647,0.0,0.0,11.0
2025-05-11 06:00:00+00:00,7.6045003,69.0,4.598441,1005.75543,90.0,8.64,10.4045,0.218,1020.9,0.0,0.0,2.2781537,0.0,0.0,0.0
2025-05-11 07:00:00+00:00,9.1545,65.0,6.3506927,1006.23193,100.30479,8.049845,13.1545,0.217,1021.3,0.0,0.0,2.9164984,0.0,0.0,0.0
2025-05-11 08:00:00+00:00,10.7545,57.0,8.025337,1006.31635,87.70944,9.007196,15.1045,0.216,1021.3,0.0,0.0,2.5744233,0.0,0.0,4.0
2025-05-11 09:00:00+00:00,11.9545,46.0,9.058368,1005.59033,75.068535,11.177405,16.0545,0.213,1020.5,0.0,0.0,0.6880527,0.0,0.0,71.0
2025-05-11 10:00:00+00:00,12.8545,41.0,9.479342,1005.44,59.03632,12.594856,16.5545,0.211,1020.3,0.0,0.0,-0.08589298,0.0,0.0,87.0
2025-05-11 11:00:00+00:00,13.304501,40.0,10.493617,1004.97034,67.75093,8.557102,16.3545,0.209,1019.8,0.0,0.0,-0.021205291,0.0,0.0,100.0
2025-05-11 12:00:00+00:00,13.554501,40.0,10.710281,1004.2931,77.90526,5.1544156,16.8545,0.206,1019.1,0.0,0.0,0.2034668,0.0,0.0,96.0
2025-05-11 13:00:00+00:00,13.7045,39.0,10.497594,1003.90686,60.94549,7.4128532,15.9545,0.203,1018.7,0.0,0.0,-0.011332905,0.0,0.0,97.0
2025-05-11 14:00:00+00:00,14.2545,38.0,11.294635,1003.5407,10.61961,5.8603754,17.4545,0.201,1018.3,0.0,0.0,0.122338355,0.0,0.0,86.0
2025-05-11 15:00:00+00:00,14.3545,37.0,11.838873,1003.1516,360.0,2.52,16.2545,0.199,1017.9,0.0,0.0,-0.1561734,0.0,0.0,36.0
2025-05-11 16:00:00+00:00,14.1045,36.0,11.012126,1002.74445,42.510403,5.8603754,14.1545,0.198,1017.5,0.0,0.0,-0.75484884,0.0,0.0,95.0
2025-05-11 17:00:00+00:00,13.054501,42.0,9.940686,1002.6909,26.564985,7.24486,12.1545,0.198,1017.5,0.0,0.0,0.42739168,0.0,0.0,84.0
2025-05-11 18:00:00+00:00,11.6545,49.0,8.891494,1002.12604,29.744795,5.8048253,10.2545,0.199,1017.0,0.0,0.0,1.291289,0.0,0.0,88.0
2025-05-11 19:00:00+00:00,10.1545,54.0,7.2417107,1002.54065,32.005356,6.792466,9.0045,0.199,1017.5,0.0,0.0,1.2568151,0.0,0.0,70.0
2025-05-11 20:00:00+00:00,9.4545,54.0,6.2983837,1002.40533,62.24156,7.729527,8.2545,0.2,1017.4,0.0,0.0,0.60508513,0.0,0.0,43.0
2025-05-11 21:00:00+00:00,8.2545,61.0,5.2045326,1003.1301,81.86999,7.6367526,7.0545,0.201,1018.2,0.0,0.0,1.1728895,0.0,0.0,6.0
2025-05-11 22:00:00+00:00,7.3545003,66.0,4.9109163,1002.78674,73.300674,3.7585104,5.7045,0.201,1017.9,0.0,0.0,1.416948,0.0,0.0,0.0
2025-05-11 23:00:00+00:00,6.8045,69.0,4.3974066,1002.8559,95.7105,3.6179552,4.7545004,0.203,1018.0,0.0,0.0,1.511741,0.0,0.0,36.0
2025-05-12 00:00:00+00:00,4.9045,77.0,2.5506616,1002.16223,7.12493,2.9024127,2.2045,0.204,1017.4,0.0,0.0,1.2093836,0.0,0.0,63.0
2025-05-12 01:00:00+00:00,4.1545,79.0,1.791296,1002.6138,8.130019,2.5455842,1.8045,0.205,1017.9,0.0,0.0,0.8370566,0.0,0.0,8.0
2025-05-12 02:00:00+00:00,3.8044999,77.0,1.0697007,1002.2008,48.366554,4.3349743,1.8544999,0.205,1017.5,0.0,0.0,0.14185506,0.0,0.0,0.0
2025-05-12 03:00:00+00:00,2.7045,80.0,0.18656301,1002.042,18.435053,2.2768397,-0.045500003,0.212,1017.4,0.0,0.0,-0.40163755,0.0,0.0,0.0
2025-05-12 04:00:00+00:00,2.3545,82.0,-0.41878557,1002.81036,10.304792,4.0249224,1.2045,0.213,1018.2,0.0,0.0,-0.40395853,0.0,0.0,0.0
2025-05-12 05:00:00+00:00,4.0045004,85.0,1.5715985,1003.1965,26.564985,4.0249224,5.6545,0.214,1018.5,0.0,0.0,1.7104881,0.0,0.0,0.0
2025-05-12 06:00:00+00:00,8.1045,66.0,5.2501917,1003.2207,75.96373,7.42159,10.6545,0.213,1018.3,0.0,0.0,2.1317496,0.0,0.0,8.0
2025-05-12 07:00:00+00:00,10.2045,61.0,7.226816,1004.21814,92.20255,9.3669195,13.1545,0.211,1019.2,0.0,0.0,3.0141315,0.0,0.0,23.0
2025-05-12 08:00:00+00:00,12.1545,57.0,9.545395,1004.2211,96.340096,9.779817,15.5045,0.209,1019.1,0.0,0.0,3.8853981,0.0,0.0,92.0
2025-05-12 09:00:00+00:00,12.2545,45.0,8.755509,1004.1277,83.88459,10.1376915,11.804501,0.208,1019.0,0.0,0.0,0.65701294,0.0,0.0,100.0
2025-05-12 10:00:00+00:00,13.2045,42.0,9.374553,1003.68414,69.44387,12.303366,15.8545,0.206,1018.5,0.0,0.0,0.5629581,0.0,0.0,82.0
2025-05-12 11:00:00+00:00,13.554501,40.0,9.597662,1003.80035,57.652576,12.783802,16.154501,0.205,1018.6,0.0,0.0,0.2034668,0.0,0.0,89.0
2025-05-12 12:00:00+00:00,14.1545,37.0,9.980224,1003.7327,60.068577,13.70839,17.0045,0.202,1018.5,0.0,0.0,-0.33426592,0.0,0.0,52.0
2025-05-12 13:00:00+00:00,14.9545,34.0,11.510048,1003.67456,44.999897,11.200571,16.0545,0.2,1018.4,0.0,0.0,-0.7860278,0.0,0.0,100.0
2025-05-12 14:00:00+00:00,14.3545,36.0,11.477239,1003.5458,51.34017,4.6102495,15.8545,0.199,1018.3,0.0,0.0,-0.53291976,0.0,0.0,100.0
2025-05-12 15:00:00+00:00,15.2045,32.0,11.456142,1003.0961,51.009003,9.726664,15.8545,0.198,1017.8,0.0,0.0,-1.3948678,0.0,0.0,49.0
2025-05-12 16:00:00+00:00,14.9045,35.0,11.517344,1002.6865,74.74483,8.209263,14.3545,0.197,1017.4,0.0,0.0,-0.43246394,0.0,0.0,88.0
2025-05-12 17:00:00+00:00,14.1045,38.0,10.609523,1002.5473,57.528828,9.387651,12.9045,0.197,1017.3,0.0,0.0,-0.011641094,0.0,0.0,35.0
2025-05-12 18:00:00+00:00,12.4045,40.0,9.252581,1002.756,54.46224,6.193674,10.2045,0.197,1017.6,0.0,0.0,-0.8302155,0.0,0.0,25.0
2025-05-12 19:00:00+00:00,10.4045,47.0,7.1831636,1003.5392,75.25639,7.072878,8.554501,0.197,1018.5,0.0,0.0,-0.43324202,0.0,0.0,34.0
2025-05-12 20:00:00+00:00,9.1545,56.0,6.419379,1003.9659,81.86999,5.0911684,7.2045,0.198,1019.0,0.0,0.0,0.82961136,0.0,0.0,0.0
2025-05-12 21:00:00+00:00,8.4045,60.0,5.854973,1004.32025,74.74483,4.1046314,6.6545,0.198,1019.4,0.0,0.0,1.084367,0.0,0.0,0.0
2025-05-12 22:00:00+00:00,7.4545,65.0,4.8751774,1004.5653,71.564964,4.5536795,5.4045,0.199,1019.7,0.0,0.0,1.2992867,0.0,0.0,0.0
2025-05-12 23:00:00+00:00,6.7045,68.0,4.2392797,1004.7222,78.6901,3.671294,4.4545,0.2,1019.9,0.0,0.0,1.2124398,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,5.7545004,71.0,3.2536283,1005.0648,44.999897,3.563818,3.4045,0.201,1020.3,0.0,0.0,0.901965,0.0,0.0,0.0
2025-05-13 01:00:00+00:00,5.4045,69.0,3.0717697,1004.5534,26.564985,1.609969,2.2545,0.201,1019.8,0.0,0.0,0.17026947,0.0,0.0,0.0
2025-05-13 02:00:00+00:00,5.2545004,68.0,2.9373527,1004.7421,288.43503,1.1384199,1.5044999,0.202,1020.0,0.0,0.0,-0.17466521,0.0,0.0,0.0
2025-05-13 03:00:00+00:00,2.6545,80.0,-0.066334724,1004.79675,264.2895,3.6179552,-0.34550002,0.204,1020.2,0.0,0.0,-0.45038146,0.0,0.0,0.0
2025-05-13 04:00:00+00:00,2.2045,82.0,-0.5018244,1004.9689,251.56496,3.4152596,0.8545,0.204,1020.4,0.0,0.0,-0.55060595,0.0,0.0,0.0
2025-05-13 05:00:00+00:00,3.0045,86.0,0.545732,1005.7025,276.3401,3.2599385,5.4045,0.205,1021.1,0.0,0.0,0.8912956,0.0,0.0,0.0
2025-05-13 06:00:00+00:00,8.4045,64.0,6.324114,1005.8966,291.80148,1.9386592,11.5045,0.205,1021.0,0.0,0.0,1.9855942,0.0,0.0,0.0
2025-05-13 07:00:00+00:00,11.4545,52.0,9.238352,1006.0571,320.1945,2.8116899,14.4045,0.203,1021.0,0.0,0.0,1.9369395,0.0,0.0,0.0
2025-05-13 08:00:00+00:00,13.7545,47.0,12.067064,1006.0774,333.43503,2.4149535,16.7545,0.202,1020.9,0.0,0.0,2.6346455,0.0,0.0,0.0
2025-05-13 09:00:00+00:00,15.5045,35.0,13.968946,1005.57513,360.0,3.96,19.0045,0.199,1020.3,0.0,0.0,0.09823429,0.0,0.0,3.0
2025-05-13 10:00:00+00:00,16.2045,32.0,15.592346,1005.5121,360.0,1.4399999,19.7545,0.197,1020.2,0.0,0.0,-0.51951,0.0,0.0,10.0
2025-05-13 11:00:00+00:00,17.3045,32.0,16.677504,1005.07416,320.1945,2.8116899,20.654501,0.194,1019.7,0.0,0.0,0.44288263,0.0,0.0,33.0
2025-05-13 12:00:00+00:00,17.5045,32.0,15.878939,1004.69006,334.65387,7.5685663,22.0545,0.192,1019.3,0.0,0.0,0.61780477,0.0,0.0,13.0
2025-05-13 13:00:00+00:00,18.1045,30.0,16.697172,1003.93115,348.6901,5.506941,21.3045,0.189,1018.5,0.0,0.0,0.24742389,0.0,0.0,53.0
2025-05-13 14:00:00+00:00,18.154501,31.0,16.119701,1003.73645,327.52884,4.6938257,19.9545,0.187,1018.3,0.0,0.0,0.7449058,0.0,0.0,99.0
2025-05-13 15:00:00+00:00,17.7045,25.0,13.726128,1003.1227,317.86246,10.195057,18.5545,0.186,1017.7,0.0,0.0,-2.5861294,0.0,0.0,87.0
2025-05-13 16:00:00+00:00,17.1045,32.0,13.656666,1002.99414,337.3801,9.360001,16.7045,0.185,1017.6,0.0,0.0,0.26793966,0.0,0.0,98.0
2025-05-13 17:00:00+00:00,16.3045,34.0,13.326317,1002.95416,13.240531,6.28713,14.804501,0.185,1017.6,0.0,0.0,0.40389013,0.0,0.0,25.0
2025-05-13 18:00:00+00:00,14.9045,42.0,12.601536,1002.58795,360.0,3.6,12.1545,0.186,1017.3,0.0,0.0,2.098858,0.0,0.0,21.0
2025-05-13 19:00:00+00:00,13.7045,44.0,11.5832615,1002.52716,281.3099,1.835647,8.4045,0.187,1017.3,0.0,0.0,1.6633735,0.0,0.0,6.0
2025-05-13 20:00:00+00:00,10.804501,49.0,7.913724,1002.6732,240.2552,5.8048253,8.304501,0.188,1017.6,0.0,0.0,0.50894666,0.0,0.0,11.0
2025-05-13 21:00:00+00:00,8.9045,65.0,6.296091,1002.57336,231.84273,6.4096174,8.1545,0.189,1017.6,0.0,0.0,2.6787076,0.0,0.0,95.0
2025-05-13 22:00:00+00:00,8.6045,67.0,6.0642977,1002.3606,241.92761,6.12,7.6045003,0.19,1017.4,0.0,0.0,2.8202498,0.0,0.0,100.0
2025-05-13 23:00:00+00:00,8.6545,62.0,5.881607,1002.26447,243.43501,6.439876,7.6545,0.19,1017.3,0.0,0.0,1.7779517,0.0,0.0,100.0
2025-05-14 00:00:00+00:00,8.7545,62.0,5.990692,1001.97437,250.55988,6.489992,7.7545004,0.191,1017.0,0.0,0.0,1.8725605,0.0,0.0,100.0
2025-05-14 01:00:00+00:00,8.2045,65.0,5.415475,1002.0439,251.56496,6.830519,7.3045,0.191,1017.1,0.0,0.0,2.0128288,0.0,0.0,100.0
2025-05-14 02:00:00+00:00,8.6045,63.0,5.73969,1001.96643,261.46933,7.2805495,7.8545003,0.192,1017.0,0.0,0.0,1.95464,0.0,0.0,100.0
