date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2025-10-07 14:00:00+00:00,13.1545,83.0,11.888056,1007.91876,319.63553,9.449572,12.6045,0.284,1022.8,0.0,0.0,10.330912,0.0,0.0,100.0
2025-10-07 15:00:00+00:00,12.804501,79.0,11.455887,1008.3935,320.52756,7.928177,12.2545,0.283,1023.3,0.0,0.0,9.25249,0.0,0.0,100.0
2025-10-07 16:00:00+00:00,12.304501,84.0,11.283325,1008.8605,303.6901,6.489992,11.554501,0.283,1023.8,0.0,0.0,9.677948,0.0,0.0,100.0
2025-10-07 17:00:00+00:00,11.6545,89.0,11.094838,1009.41785,286.6993,3.7585104,11.0045,0.283,1024.4,0.0,0.0,9.90189,0.0,0.0,100.0
2025-10-07 18:00:00+00:00,11.5045,89.0,10.885719,1009.3114,291.80148,3.8773184,10.8545,0.282,1024.3,0.0,0.2,9.753947,0.0,0.0,96.0
2025-10-07 19:00:00+00:00,11.1545,91.0,10.531756,1009.19476,291.80148,3.8773184,10.2545,0.282,1024.2,0.0,0.0,9.739807,0.0,0.0,88.0
2025-10-07 20:00:00+00:00,10.7545,91.0,10.111909,1009.2724,263.6599,3.2599385,9.8545,0.282,1024.3,0.0,0.0,9.344243,0.0,0.0,100.0
2025-10-07 21:00:00+00:00,10.8545,92.0,10.284303,1009.376,263.6599,3.2599385,10.304501,0.282,1024.4,0.0,0.0,9.605884,0.0,0.0,93.0
2025-10-07 22:00:00+00:00,10.2045,95.0,9.543644,1008.84906,224.9999,3.563818,9.6045,0.281,1023.9,0.0,0.0,9.438871,0.0,0.0,99.0
2025-10-07 23:00:00+00:00,9.8545,95.0,9.247058,1009.22485,261.87,2.5455842,9.3545,0.281,1024.3,0.0,0.0,9.0909815,0.0,0.0,96.0
2025-10-08 00:00:00+00:00,9.9545,94.0,9.227313,1008.24493,173.6599,3.2599385,9.2545,0.281,1023.3,0.0,0.0,9.03331,0.0,0.0,88.0
2025-10-08 01:00:00+00:00,9.5045,95.0,8.958689,1008.2211,75.96373,1.484318,8.304501,0.281,1023.3,0.0,0.0,8.743092,0.0,0.0,90.0
2025-10-08 02:00:00+00:00,8.6545,98.0,7.7397175,1008.1758,130.60121,3.319036,8.2045,0.281,1023.3,0.0,0.0,8.356075,0.0,0.0,87.0
2025-10-08 03:00:00+00:00,7.6045003,100.0,6.4428797,1007.72577,150.9455,3.7064266,7.4545,0.286,1022.9,0.0,0.0,7.6045,0.0,0.0,97.0
2025-10-08 04:00:00+00:00,7.3545003,100.0,5.8238087,1008.2051,111.801476,5.815978,8.054501,0.285,1023.4,0.0,0.0,7.3544993,0.0,0.0,100.0
2025-10-08 05:00:00+00:00,7.4045,100.0,5.932806,1008.1094,121.60746,5.495161,8.1545,0.285,1023.3,0.0,0.0,7.404501,0.0,0.0,100.0
2025-10-08 06:00:00+00:00,7.3545003,100.0,5.8029423,1007.2199,115.01687,5.95906,8.304501,0.284,1022.4,0.0,0.0,7.3544993,0.0,0.0,100.0
2025-10-08 07:00:00+00:00,8.2045,100.0,6.5689526,1007.65955,125.837746,7.9932966,9.304501,0.283,1022.8,0.0,0.0,8.204499,0.0,0.0,100.0
2025-10-08 08:00:00+00:00,9.2045,96.0,7.721117,1007.5156,138.81418,7.653705,10.6045,0.283,1022.6,0.0,0.0,8.599593,0.0,0.0,96.0
2025-10-08 09:00:00+00:00,11.2045,89.0,10.012119,1007.0295,153.43501,7.24486,11.9545,0.282,1022.0,0.0,0.0,9.4580555,0.0,0.0,96.0
2025-10-08 10:00:00+00:00,12.1045,86.0,10.748324,1006.6822,146.3099,9.085988,12.4545,0.282,1021.6,0.0,0.0,9.83281,0.0,0.0,100.0
2025-10-08 11:00:00+00:00,12.5045,86.0,11.655366,1006.60425,163.61038,6.379216,12.7045,0.285,1021.5,0.0,0.2,10.225716,0.0,0.0,100.0
2025-10-08 12:00:00+00:00,13.6545,81.0,12.770397,1005.77673,165.2564,7.072878,13.7545,0.286,1020.6,0.0,0.3,10.453509,0.0,0.0,100.0
2025-10-08 13:00:00+00:00,13.6545,85.0,13.009155,1005.087,188.97255,6.924738,13.3545,0.298,1019.9,0.0,0.5,11.178669,0.0,0.0,100.0
2025-10-08 14:00:00+00:00,13.6045,82.0,12.961609,1004.88727,198.43504,5.6920996,12.9545,0.298,1019.7,0.0,0.2,10.588878,0.0,0.0,100.0
2025-10-08 15:00:00+00:00,13.3545,87.0,13.208689,1004.8744,185.7105,3.6179552,12.6045,0.296,1019.7,0.0,0.0,11.234977,0.0,0.0,100.0
2025-10-08 16:00:00+00:00,13.0045,91.0,12.962305,1004.3636,174.2895,3.6179552,12.304501,0.295,1019.2,0.0,0.0,11.569198,0.0,0.0,100.0
2025-10-08 17:00:00+00:00,12.6045,94.0,12.451483,1004.73724,224.9999,4.5820518,12.0045,0.297,1019.6,0.0,0.1,11.663947,0.0,0.0,99.0
2025-10-08 18:00:00+00:00,12.6545,96.0,12.487398,1004.5428,246.80138,5.4833565,12.1045,0.298,1019.4,0.0,0.2,12.032956,0.0,0.0,99.0
2025-10-08 19:00:00+00:00,12.7045,97.0,12.348856,1004.5452,264.2895,7.2359104,12.1545,0.299,1019.4,0.0,0.0,12.24027,0.0,0.0,100.0
2025-10-08 20:00:00+00:00,12.9545,97.0,12.573553,1004.2626,288.43503,7.968939,12.3545,0.299,1019.1,0.0,0.0,12.489363,0.0,0.0,100.0
2025-10-08 21:00:00+00:00,13.0045,98.0,12.937313,1004.1665,293.6294,6.28713,12.554501,0.3,1019.0,0.0,0.2,12.695678,0.0,0.0,100.0
2025-10-08 22:00:00+00:00,13.0045,98.0,12.508507,1004.46216,290.55612,9.227524,12.5045,0.301,1019.3,0.0,0.0,12.695678,0.0,0.0,100.0
2025-10-08 23:00:00+00:00,13.0045,97.0,12.577648,1004.65924,300.96368,8.39657,12.4545,0.301,1019.5,0.0,0.1,12.539181,0.0,0.0,100.0
2025-10-09 00:00:00+00:00,12.8545,97.0,12.354998,1004.2575,292.24908,8.557102,12.304501,0.301,1019.1,0.0,0.2,12.389724,0.0,0.0,100.0
2025-10-09 01:00:00+00:00,12.7045,93.0,11.767014,1003.6583,298.4428,9.826088,12.1045,0.302,1018.5,0.0,0.1,11.601212,0.0,0.0,100.0
2025-10-09 02:00:00+00:00,12.4045,95.0,11.682021,1003.7414,313.26434,8.404285,11.9545,0.299,1018.6,0.0,0.0,11.625531,0.0,0.0,100.0
2025-10-09 03:00:00+00:00,12.4545,97.0,11.957497,1003.4483,311.18582,7.653705,12.1045,0.31,1018.3,0.0,0.0,11.991176,0.0,0.0,100.0
2025-10-09 04:00:00+00:00,12.3545,95.0,11.5422325,1003.8375,313.36346,8.913181,11.7545,0.307,1018.7,0.0,0.0,11.575835,0.0,0.0,100.0
2025-10-09 05:00:00+00:00,12.1045,96.0,11.365594,1004.31726,298.8107,8.217153,11.6545,0.305,1019.2,0.0,0.0,11.485621,0.0,0.0,100.0
2025-10-09 06:00:00+00:00,12.2545,96.0,11.448101,1004.42334,286.26028,9.0,12.0045,0.303,1019.3,0.0,0.0,11.634895,0.0,0.0,100.0
2025-10-09 07:00:00+00:00,12.5045,95.0,11.684063,1005.2246,305.53775,9.290511,12.304501,0.307,1020.1,0.0,0.2,11.724922,0.0,0.0,100.0
2025-10-09 08:00:00+00:00,12.7545,93.0,11.605348,1005.53314,304.69522,11.384198,12.7545,0.306,1020.4,0.0,0.0,11.65078,0.0,0.0,100.0
2025-10-09 09:00:00+00:00,13.054501,93.0,11.766912,1005.6473,303.6901,12.979984,13.2545,0.307,1020.5,0.0,0.0,11.948196,0.0,0.0,100.0
2025-10-09 10:00:00+00:00,13.4545,87.0,11.885426,1005.76624,302.00534,13.584932,13.6045,0.305,1020.6,0.0,0.0,11.333328,0.0,0.0,100.0
2025-10-09 11:00:00+00:00,14.4545,81.0,12.755497,1005.6205,317.0454,14.264361,14.304501,0.302,1020.4,0.0,0.0,11.233649,0.0,0.0,100.0
2025-10-09 12:00:00+00:00,14.3545,83.0,13.110239,1005.5168,317.4896,11.720751,14.804501,0.299,1020.3,0.0,0.0,11.504545,0.0,0.0,90.0
2025-10-09 13:00:00+00:00,15.2545,72.0,13.40254,1005.5625,310.60123,13.276144,14.304501,0.297,1020.3,0.0,0.0,10.237483,0.0,0.0,100.0
2025-10-09 14:00:00+00:00,14.3545,82.0,12.574646,1006.10815,300.25635,15.0038395,13.7545,0.296,1020.9,0.0,0.0,11.321331,0.0,0.0,100.0
2025-10-09 15:00:00+00:00,14.1045,83.0,11.993101,1007.0806,309.0355,17.148247,13.554501,0.295,1021.9,0.0,0.0,11.260048,0.0,0.0,98.0
2025-10-09 16:00:00+00:00,13.304501,82.0,11.151471,1006.8427,297.75842,15.459054,12.6545,0.294,1021.7,0.0,0.0,10.295884,0.0,0.0,85.0
2025-10-09 17:00:00+00:00,12.804501,78.0,10.565028,1007.7037,296.56497,13.684735,12.1545,0.294,1022.6,0.0,0.0,9.063336,0.0,0.0,100.0
2025-10-09 18:00:00+00:00,11.6045,87.0,9.848947,1007.83875,275.52744,11.212135,10.9545,0.293,1022.8,0.0,0.0,9.513693,0.0,0.0,80.0
2025-10-09 19:00:00+00:00,10.8545,88.0,9.100636,1008.2921,276.11542,10.1376915,10.0045,0.293,1023.3,0.0,0.0,8.945236,0.0,0.0,53.0
2025-10-09 20:00:00+00:00,10.9045,87.0,9.060044,1008.78723,277.8532,10.538843,10.7045,0.292,1023.8,0.0,0.0,8.825126,0.0,0.0,100.0
2025-10-09 21:00:00+00:00,10.9045,86.0,9.077898,1008.9843,265.91446,10.105681,10.6545,0.292,1024.0,0.0,0.0,8.6540365,0.0,0.0,100.0
2025-10-09 22:00:00+00:00,10.8545,85.0,8.760276,1008.1936,266.42374,11.542478,10.5045,0.291,1023.2,0.0,0.0,8.432131,0.0,0.0,100.0
2025-10-09 23:00:00+00:00,10.9045,85.0,8.702129,1008.0975,261.6342,12.371645,10.6045,0.291,1023.1,0.0,0.0,8.481182,0.0,0.0,100.0
2025-10-10 00:00:00+00:00,11.0045,85.0,8.834676,1008.7927,263.29025,12.324414,10.6545,0.29,1023.8,0.0,0.0,8.579282,0.0,0.0,100.0
2025-10-10 01:00:00+00:00,11.1545,85.0,8.9191265,1008.308,263.6599,13.039754,10.804501,0.29,1023.3,0.0,0.0,8.726431,0.0,0.0,100.0
2025-10-10 02:00:00+00:00,11.554501,83.0,8.8161955,1008.3288,270.0,16.56,11.054501,0.289,1023.3,0.0,0.0,8.765878,0.0,0.0,100.0
2025-10-10 03:00:00+00:00,11.804501,84.0,8.811632,1008.04626,271.0809,19.083395,11.2045,0.298,1023.0,0.0,0.0,9.18817,0.0,0.0,100.0
2025-10-10 04:00:00+00:00,11.7545,83.0,8.646444,1006.9595,272.12103,19.45333,11.1045,0.296,1021.9,0.0,0.0,8.961518,0.0,0.0,100.0
2025-10-10 05:00:00+00:00,11.804501,83.0,8.921007,1007.06085,268.85425,18.0036,11.2045,0.295,1022.0,0.0,0.0,9.010427,0.0,0.0,100.0
2025-10-10 06:00:00+00:00,11.6545,87.0,8.559355,1007.93976,288.43503,20.49156,11.0045,0.297,1022.9,0.0,0.4,9.562875,0.0,0.0,100.0
2025-10-10 07:00:00+00:00,11.6045,88.0,8.856075,1008.3314,285.94547,18.345877,11.1545,0.302,1023.3,0.0,0.3,9.683983,0.0,0.0,100.0
2025-10-10 08:00:00+00:00,11.6545,87.0,9.001051,1008.4325,278.29706,17.462784,11.304501,0.315,1023.4,0.0,0.5,9.562875,0.0,0.0,100.0
2025-10-10 09:00:00+00:00,12.3545,83.0,9.317738,1009.2572,279.2932,20.06334,12.554501,0.302,1024.2,0.0,0.2,9.548421,0.0,0.0,93.0
2025-10-10 10:00:00+00:00,12.804501,82.0,9.80189,1008.9848,292.93213,20.326454,13.2545,0.299,1023.9,0.0,0.0,9.807538,0.0,0.0,100.0
2025-10-10 11:00:00+00:00,13.1545,74.0,9.551749,1009.7911,294.90472,22.226902,13.1545,0.296,1024.7,0.0,0.0,8.622401,0.0,0.0,100.0
2025-10-10 12:00:00+00:00,13.804501,70.0,10.402609,1009.82477,300.61853,20.497883,14.1045,0.294,1024.7,0.0,0.0,8.4265585,0.0,0.0,99.0
2025-10-10 13:00:00+00:00,13.7045,68.0,9.887493,1009.5241,288.7259,22.427162,13.1045,0.292,1024.4,0.0,0.0,7.9038286,0.0,0.0,100.0
2025-10-10 14:00:00+00:00,13.3545,70.0,9.349973,1009.9988,293.08514,23.871555,12.9045,0.291,1024.9,0.0,0.0,7.995188,0.0,0.0,100.0
2025-10-10 15:00:00+00:00,12.7045,79.0,9.56065,1009.9651,291.03757,20.056877,12.2045,0.291,1024.9,0.0,0.0,9.155247,0.0,0.0,100.0
2025-10-10 16:00:00+00:00,12.3545,84.0,9.682724,1010.63684,285.1541,17.902534,11.7545,0.291,1025.6,0.0,0.0,9.726924,0.0,0.0,100.0
2025-10-10 17:00:00+00:00,12.054501,87.0,9.58421,1011.4096,287.2816,16.965895,11.6545,0.291,1026.4,0.0,0.0,9.956327,0.0,0.0,100.0
2025-10-10 18:00:00+00:00,12.054501,91.0,10.09573,1012.2965,288.43503,14.799459,11.6545,0.292,1027.3,0.0,0.1,10.6298,0.0,0.0,100.0
2025-10-10 19:00:00+00:00,12.1045,92.0,9.709314,1011.60913,279.09018,18.228943,11.7045,0.293,1026.6,0.0,0.0,10.843589,0.0,0.0,100.0
2025-10-10 20:00:00+00:00,12.2545,92.0,10.188293,1012.10944,288.03436,16.279802,11.804501,0.295,1027.1,0.0,0.2,10.992111,0.0,0.0,100.0
2025-10-10 21:00:00+00:00,12.304501,91.0,9.970632,1012.2108,295.01685,17.87718,11.804501,0.292,1027.2,0.0,0.0,10.877013,0.0,0.0,100.0
2025-10-10 22:00:00+00:00,12.3545,91.0,9.936425,1012.21344,288.08353,18.556595,11.804501,0.293,1027.2,0.0,0.1,10.926455,0.0,0.0,100.0
2025-10-10 23:00:00+00:00,12.3545,90.0,9.770393,1012.1149,288.43503,19.353138,11.8545,0.292,1027.1,0.0,0.0,10.760183,0.0,0.0,100.0
2025-10-11 00:00:00+00:00,12.3545,90.0,9.92554,1012.0164,280.20392,18.289274,11.8545,0.292,1027.0,0.0,0.0,10.760183,0.0,0.0,100.0
2025-10-11 01:00:00+00:00,12.4045,89.0,9.729509,1011.9204,284.7968,19.734436,11.9045,0.291,1026.9,0.0,0.0,10.641589,0.0,0.0,100.0
2025-10-11 02:00:00+00:00,12.5045,89.0,9.632145,1012.12256,288.74142,21.288757,11.9545,0.29,1027.1,0.0,0.0,10.740213,0.0,0.0,100.0
2025-10-11 03:00:00+00:00,12.554501,88.0,9.592208,1011.43567,285.4222,21.659918,12.0045,0.298,1026.4,0.0,0.0,10.61968,0.0,0.0,100.0
2025-10-11 04:00:00+00:00,12.6045,88.0,9.792338,1012.02936,290.3232,20.730501,12.054501,0.297,1027.0,0.0,0.0,10.668926,0.0,0.0,100.0
2025-10-11 05:00:00+00:00,12.6045,88.0,9.947672,1012.12787,293.7495,19.66536,12.054501,0.296,1027.1,0.0,0.0,10.668926,0.0,0.0,100.0
2025-10-11 06:00:00+00:00,12.6045,88.0,10.258619,1012.02936,289.1791,17.533146,12.1045,0.295,1027.0,0.0,0.0,10.668926,0.0,0.0,100.0
2025-10-11 07:00:00+00:00,12.7545,87.0,10.268041,1012.62823,287.0206,18.448023,12.554501,0.295,1027.6,0.0,0.0,10.644844,0.0,0.0,100.0
2025-10-11 08:00:00+00:00,13.054501,85.0,10.656839,1012.84106,282.9074,17.727943,12.9045,0.294,1027.8,0.0,0.0,10.590174,0.0,0.0,100.0
2025-10-11 09:00:00+00:00,13.3545,83.0,10.728989,1012.8567,295.60214,19.161337,13.0045,0.293,1027.8,0.0,0.0,10.526525,0.0,0.0,100.0
2025-10-11 10:00:00+00:00,13.304501,83.0,10.746708,1012.75543,284.57425,18.59845,13.1045,0.292,1027.7,0.0,0.0,10.477624,0.0,0.0,100.0
2025-10-11 11:00:00+00:00,13.5045,81.0,10.501024,1012.5686,285.6796,21.313093,13.4045,0.291,1027.5,0.0,0.0,10.307225,0.0,0.0,100.0
2025-10-11 12:00:00+00:00,13.8545,77.0,10.475239,1012.78375,292.9638,23.068108,13.554501,0.29,1027.7,0.0,0.0,9.889938,0.0,0.0,100.0
2025-10-11 13:00:00+00:00,14.1045,74.0,11.290768,1012.0081,296.56497,18.514643,13.7545,0.289,1026.9,0.0,0.0,9.539027,0.0,0.0,100.0
2025-10-11 14:00:00+00:00,14.1045,72.0,11.788237,1012.50085,298.49554,14.336861,13.4045,0.288,1027.4,0.0,0.0,9.131627,0.0,0.0,100.0
2025-10-11 15:00:00+00:00,13.8545,80.0,11.419006,1012.48816,282.9074,17.727943,13.304501,0.288,1027.4,0.0,0.0,10.4620495,0.0,0.0,96.0
2025-10-11 16:00:00+00:00,13.5045,80.0,11.412549,1012.4701,300.96368,14.693999,12.7045,0.288,1027.4,0.0,0.0,10.121225,0.0,0.0,100.0
2025-10-11 17:00:00+00:00,13.1545,82.0,10.895826,1013.0431,283.0919,15.893093,12.5045,0.288,1028.0,0.0,0.0,10.149383,0.0,0.0,100.0
2025-10-11 18:00:00+00:00,12.9545,83.0,11.248633,1013.4272,280.30478,12.074766,12.3545,0.288,1028.4,0.0,0.0,10.135294,0.0,0.0,100.0
2025-10-11 19:00:00+00:00,12.9045,82.0,11.111113,1013.32605,283.627,12.224107,12.304501,0.288,1028.3,0.0,0.0,9.9052105,0.0,0.0,100.0
2025-10-11 20:00:00+00:00,12.554501,87.0,11.089941,1013.6035,289.0257,11.043261,12.054501,0.288,1028.6,0.0,0.0,10.448128,0.0,0.0,100.0
2025-10-11 21:00:00+00:00,12.7545,86.0,10.97108,1013.2194,282.5288,13.276144,12.4045,0.287,1028.2,0.0,0.0,10.471273,0.0,0.0,95.0
2025-10-11 22:00:00+00:00,12.6545,86.0,10.867425,1013.2145,285.94547,13.1041975,12.1545,0.287,1028.2,0.0,0.0,10.373053,0.0,0.0,100.0
2025-10-11 23:00:00+00:00,12.5045,80.0,9.630297,1013.50214,297.072,18.193361,12.054501,0.287,1028.5,0.0,0.0,9.147378,0.0,0.0,94.0
2025-10-12 00:00:00+00:00,12.4045,80.0,10.701281,1012.9058,295.64096,9.983106,11.9045,0.287,1027.9,0.0,0.0,9.049988,0.0,0.0,100.0
2025-10-12 01:00:00+00:00,12.2545,84.0,10.559896,1012.50366,281.3099,11.013882,11.7545,0.287,1027.5,0.0,0.0,9.628971,0.0,0.0,94.0
2025-10-12 02:00:00+00:00,12.1045,81.0,9.696167,1012.59454,279.92618,14.618837,11.6045,0.286,1027.6,0.0,0.0,8.941812,0.0,0.0,100.0
2025-10-12 03:00:00+00:00,12.054501,83.0,9.694374,1012.09937,276.95285,14.869351,11.3545,0.29,1027.1,0.0,0.0,9.254974,0.0,0.0,74.0
2025-10-12 04:00:00+00:00,11.9045,82.0,9.863613,1011.2045,280.30478,12.074766,11.4045,0.289,1026.2,0.0,0.0,8.928465,0.0,0.0,87.0
2025-10-12 05:00:00+00:00,11.7045,82.0,9.601454,1011.2926,281.9761,12.144331,11.2545,0.289,1026.3,0.0,0.0,8.733104,0.0,0.0,100.0
2025-10-12 06:00:00+00:00,11.8545,80.0,9.3986845,1011.30054,297.21603,14.168641,11.6045,0.288,1026.3,0.0,0.0,8.514322,0.0,0.0,100.0
2025-10-12 07:00:00+00:00,12.1045,77.0,9.55495,1011.01794,286.1444,14.241629,12.054501,0.288,1026.0,0.0,0.0,8.193357,0.0,0.0,100.0
2025-10-12 08:00:00+00:00,12.4045,78.0,9.597975,1010.935,286.1135,16.862455,12.804501,0.287,1025.9,0.0,0.0,8.674942,0.0,0.0,97.0
2025-10-12 09:00:00+00:00,12.7545,77.0,9.646164,1010.3618,276.4587,19.201874,13.304501,0.286,1025.3,0.0,0.0,8.823557,0.0,0.0,97.0
2025-10-12 10:00:00+00:00,12.9545,75.0,9.492205,1010.1752,293.9625,21.273533,13.2045,0.284,1025.1,0.0,0.0,8.627728,0.0,0.0,100.0
2025-10-12 11:00:00+00:00,13.4545,73.0,9.961972,1009.7081,288.43503,21.629978,13.5045,0.283,1024.6,0.0,0.0,8.710409,0.0,0.0,100.0
2025-10-12 12:00:00+00:00,13.6045,73.0,10.360479,1008.9277,291.99118,20.188908,14.0045,0.282,1023.8,0.0,0.0,8.854913,0.0,0.0,100.0
2025-10-12 13:00:00+00:00,13.3545,75.0,10.279991,1008.91473,296.56497,19.319628,13.304501,0.281,1023.8,0.0,0.0,9.014309,0.0,0.0,100.0
2025-10-12 14:00:00+00:00,13.0045,74.0,10.182877,1008.7981,299.8988,16.610792,12.804501,0.281,1023.7,0.0,0.0,8.477661,0.0,0.0,100.0
2025-10-12 15:00:00+00:00,12.8545,76.0,10.1264105,1008.3963,285.25516,16.418526,12.4545,0.281,1023.3,0.0,0.0,8.726922,0.0,0.0,100.0
2025-10-12 16:00:00+00:00,12.4045,81.0,10.164401,1008.66846,295.90643,14.007655,12.054501,0.281,1023.6,0.0,0.0,9.234417,0.0,0.0,100.0
2025-10-12 17:00:00+00:00,12.0045,84.0,9.210129,1009.2391,301.15924,18.089775,11.804501,0.281,1024.2,0.0,0.0,9.384084,0.0,0.0,100.0
2025-10-12 18:00:00+00:00,11.6545,90.0,9.365709,1009.7134,295.40768,15.941944,11.554501,0.282,1024.7,0.0,0.0,10.068884,0.0,0.0,100.0
2025-10-12 19:00:00+00:00,11.554501,92.0,9.630453,1009.2156,286.55716,13.896187,11.5045,0.282,1024.2,0.0,0.0,10.299007,0.0,0.0,100.0
2025-10-12 20:00:00+00:00,11.6045,94.0,9.867438,1009.0212,297.25525,13.363711,11.6045,0.283,1024.0,0.0,0.0,10.671277,0.0,0.0,100.0
2025-10-12 21:00:00+00:00,11.6045,93.0,9.676737,1009.1197,287.52567,14.345898,11.4545,0.283,1024.1,0.0,0.0,10.510661,0.0,0.0,100.0
2025-10-12 22:00:00+00:00,11.6045,94.0,10.491273,1009.41534,303.6901,9.085988,11.4545,0.283,1024.4,0.0,0.0,10.671277,0.0,0.0,100.0
2025-10-12 23:00:00+00:00,11.554501,95.0,10.411877,1009.3142,299.4758,9.511088,11.3545,0.284,1024.3,0.0,0.2,10.780699,0.0,0.0,100.0
2025-10-13 00:00:00+00:00,11.4045,95.0,10.333667,1009.10913,308.2902,8.714677,11.2545,0.283,1024.1,0.0,0.0,10.631609,0.0,0.0,100.0
2025-10-13 01:00:00+00:00,11.304501,95.0,10.484636,1009.0053,327.99466,6.792466,11.1045,0.284,1024.0,0.0,0.0,10.532215,0.0,0.0,100.0
2025-10-13 02:00:00+00:00,11.2045,94.0,9.925737,1009.1972,353.41815,9.422101,11.1045,0.284,1024.2,0.0,0.1,10.2742,0.0,0.0,100.0
2025-10-13 03:00:00+00:00,9.2045,92.0,7.711728,1009.4861,29.357658,6.6087217,8.9045,0.289,1024.6,0.0,0.0,7.9720206,0.0,0.0,88.0
2025-10-13 04:00:00+00:00,8.0045,95.0,6.749051,1009.71765,16.699326,3.7585104,7.5545,0.288,1024.9,0.0,0.0,7.252095,0.0,0.0,41.0
2025-10-13 05:00:00+00:00,7.0045004,95.0,5.5279646,1010.35364,11.3098955,3.671294,6.5045004,0.288,1025.6,0.0,0.0,6.2580686,0.0,0.0,21.0
2025-10-13 06:00:00+00:00,6.0045004,97.0,4.3677607,1010.7918,240.94548,3.7064266,5.7045,0.288,1026.1,0.0,0.0,5.5642533,0.0,0.0,28.0
2025-10-13 07:00:00+00:00,6.6545,100.0,5.57003,1010.8271,296.56497,1.609969,9.0045,0.287,1026.1,0.0,0.0,6.6545005,0.0,0.0,85.0
2025-10-13 08:00:00+00:00,7.8545003,100.0,6.862831,1010.8919,255.96373,2.968636,10.9045,0.286,1026.1,0.0,0.0,7.8545,0.0,0.0,100.0
2025-10-13 09:00:00+00:00,10.554501,74.0,9.045296,1010.9366,281.3099,3.671294,13.7045,0.284,1026.0,0.0,0.0,6.113126,0.0,0.0,54.0
2025-10-13 10:00:00+00:00,11.7545,60.0,9.450502,1011.39374,286.38962,6.379216,14.804501,0.282,1026.4,0.0,0.0,4.240929,0.0,0.0,76.0
2025-10-13 11:00:00+00:00,12.554501,60.0,10.489631,1010.54877,277.1249,5.8048253,15.6545,0.279,1025.5,0.0,0.0,4.994372,0.0,0.0,47.0
2025-10-13 12:00:00+00:00,12.8545,62.0,10.320015,1010.1701,297.47433,10.144082,14.554501,0.277,1025.1,0.0,0.0,5.7497783,0.0,0.0,95.0
2025-10-13 13:00:00+00:00,12.804501,64.0,10.513495,1009.67456,288.43503,9.107359,13.9045,0.276,1024.6,0.0,0.0,6.1619477,0.0,0.0,97.0
2025-10-13 14:00:00+00:00,12.6045,67.0,10.1158695,1009.4673,317.6026,11.212135,13.1045,0.276,1024.4,0.0,0.0,6.6370826,0.0,0.0,83.0
2025-10-13 15:00:00+00:00,12.304501,71.0,10.286953,1009.25464,328.24057,8.891343,12.0045,0.276,1024.2,0.0,0.0,7.1957197,0.0,0.0,86.0
2025-10-13 16:00:00+00:00,10.8545,79.0,9.3974085,1009.0803,331.69934,5.315336,9.6545,0.277,1024.1,0.0,0.0,7.3560586,0.0,0.0,53.0
2025-10-13 17:00:00+00:00,9.4045,84.0,7.866722,1009.59503,338.9624,5.0142193,8.4545,0.278,1024.7,0.0,0.0,6.8369694,0.0,0.0,69.0
2025-10-13 18:00:00+00:00,8.2045,84.0,6.400467,1009.82697,329.74365,5.00128,7.3045,0.278,1025.0,0.0,0.0,5.6611977,0.0,0.0,100.0
2025-10-13 19:00:00+00:00,7.9045,82.0,6.0930586,1009.4166,307.87503,4.1046314,6.7545004,0.279,1024.6,0.0,0.0,5.020591,0.0,0.0,100.0
2025-10-13 20:00:00+00:00,6.9045,88.0,4.984524,1009.75714,287.1028,4.896529,6.4545,0.279,1025.0,0.0,0.0,5.053966,0.0,0.0,100.0
2025-10-13 21:00:00+00:00,5.7045,95.0,3.5811343,1010.28314,263.29025,6.162207,5.5045004,0.279,1025.6,0.0,0.0,4.965799,0.0,0.0,100.0
2025-10-13 22:00:00+00:00,6.0545,92.0,3.9120255,1010.2037,266.6336,6.130579,6.2545004,0.279,1025.5,0.0,0.0,4.8525376,0.0,0.0,98.0
2025-10-13 23:00:00+00:00,6.6045003,91.0,4.386857,1009.8395,267.13766,7.208994,6.6545,0.279,1025.1,0.0,0.0,5.2398624,0.0,0.0,100.0
2025-10-14 00:00:00+00:00,5.5545,95.0,3.0898495,1009.2898,267.5105,8.287822,5.4545,0.279,1024.6,0.0,0.0,4.8166876,0.0,0.0,100.0
2025-10-14 01:00:00+00:00,5.6545,93.0,3.026661,1009.39374,279.09018,9.114471,5.6545,0.279,1024.7,0.0,0.0,4.611076,0.0,0.0,100.0
2025-10-14 02:00:00+00:00,5.8545003,91.0,3.210751,1009.01056,276.84268,9.0645685,5.8045,0.279,1024.3,0.0,0.0,4.4980273,0.0,0.0,100.0
2025-10-14 03:00:00+00:00,5.7045,88.0,3.1431808,1008.7071,278.13,7.6367526,5.8045,0.278,1024.0,0.0,0.0,3.871627,0.0,0.0,100.0
2025-10-14 04:00:00+00:00,6.1045003,85.0,3.533534,1008.2361,272.72626,7.5685663,6.0545,0.278,1023.5,0.0,0.0,3.7715056,0.0,0.0,100.0
2025-10-14 05:00:00+00:00,6.2545004,85.0,3.961604,1008.4413,280.6196,5.8603754,6.2545004,0.278,1023.7,0.0,0.0,3.918709,0.0,0.0,100.0
