date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-07-01 13:00:00+00:00,28.776,55.0,27.815487,996.355,282.8356,29.168886,,,1010.3,0.0,0.0,18.841284,0.0,0.0,100.0
2022-07-01 14:00:00+00:00,25.276,71.0,24.840063,997.7706,258.9766,28.241076,,,1011.9,0.0,0.8,19.640709,0.0,0.0,100.0
2022-07-01 15:00:00+00:00,21.276,85.0,20.453827,998.8619,288.19925,27.66384,,,1013.2,2.2,1.2,18.651718,0.0,0.0,100.0
2022-07-01 16:00:00+00:00,20.075998,88.0,18.753674,999.7893,309.98682,29.131096,,,1014.2,3.8,0.0,18.026089,0.0,0.0,100.0
2022-07-01 17:00:00+00:00,19.575998,86.0,17.34909,1000.25775,303.34073,32.750107,,,1014.7,0.0,0.0,17.169945,0.0,0.0,100.0
2022-07-01 18:00:00+00:00,17.976,85.0,15.354891,1002.2491,307.8158,30.532158,,,1016.8,0.1,0.0,15.41652,0.0,0.0,74.0
2022-07-01 19:00:00+00:00,17.175999,86.0,14.996275,1003.3923,297.27667,25.9225,,,1018.0,0.2,0.0,14.813523,0.0,0.0,58.0
2022-07-01 20:00:00+00:00,16.675999,86.0,14.97377,1004.25415,282.63336,21.398056,,,1018.9,0.0,0.0,14.32255,0.0,0.0,100.0
2022-07-01 21:00:00+00:00,16.376,89.0,14.687885,1005.3234,279.46225,21.897945,,,1020.0,0.3,0.0,14.55804,0.0,0.0,100.0
2022-07-01 22:00:00+00:00,16.276,89.0,14.573473,1005.71265,289.3349,21.746502,,,1020.4,0.2,0.0,14.459436,0.0,0.0,100.0
2022-07-01 23:00:00+00:00,15.676,90.0,13.937441,1005.87946,294.36243,20.945072,,,1020.6,0.0,0.0,14.040077,0.0,0.0,91.0
2022-07-02 00:00:00+00:00,14.976,90.0,13.3070545,1006.43536,290.17075,18.792551,,,1021.2,0.0,0.0,13.348889,0.0,0.0,58.0
2022-07-02 01:00:00+00:00,15.076,89.0,13.269506,1006.8346,282.75754,19.562946,,,1021.6,0.0,0.0,13.276152,0.0,0.0,100.0
2022-07-02 02:00:00+00:00,14.976,88.0,13.046173,1007.0267,280.49142,19.770523,,,1021.8,0.0,0.0,13.004487,0.0,0.0,100.0
2022-07-02 03:00:00+00:00,14.476,88.0,12.226227,1007.49384,279.95056,20.833395,,,1022.3,0.0,0.0,12.512093,0.0,0.0,100.0
2022-07-02 04:00:00+00:00,14.476,86.0,12.284941,1007.98663,283.78162,19.64558,,,1022.8,0.0,0.0,12.162078,0.0,0.0,100.0
2022-07-02 05:00:00+00:00,14.876,84.0,12.636051,1008.59845,291.03757,20.056877,,,1023.4,0.0,0.0,12.196558,0.0,0.0,100.0
2022-07-02 06:00:00+00:00,15.176,80.0,12.758823,1009.3036,297.47433,20.288164,,,1024.1,0.0,0.0,11.748789,0.0,0.0,100.0
2022-07-02 07:00:00+00:00,16.675999,70.0,14.403225,1009.6751,305.2725,18.079027,,,1024.4,0.0,0.0,11.17842,0.0,0.0,100.0
2022-07-02 08:00:00+00:00,19.075998,58.0,16.712404,1009.9924,312.5104,17.581125,,,1024.6,0.0,0.0,10.620891,0.0,0.0,75.0
2022-07-02 09:00:00+00:00,20.476,52.0,19.040962,1009.96265,318.27057,17.84816,,,1024.5,0.0,0.0,10.285219,0.0,0.0,9.0
2022-07-02 10:00:00+00:00,21.675999,49.0,21.193134,1009.7255,328.5705,15.1884165,,,1024.2,0.0,0.0,10.499111,0.0,0.0,0.0
2022-07-02 11:00:00+00:00,22.776,46.0,22.907482,1009.4831,335.55606,13.049689,,,1023.9,0.0,0.0,10.555919,0.0,0.0,6.0
2022-07-02 12:00:00+00:00,23.276,45.0,23.627563,1009.50726,342.12122,11.726277,,,1023.9,0.0,0.0,10.680233,0.0,0.0,33.0
2022-07-02 13:00:00+00:00,23.675999,43.0,23.291683,1009.2308,360.0,10.799999,,,1023.6,0.0,0.0,10.35994,0.0,0.0,60.0
2022-07-02 14:00:00+00:00,23.776,42.0,22.748608,1009.0384,34.215755,10.883676,,,1023.4,0.0,0.0,10.097715,0.0,0.0,72.0
2022-07-02 15:00:00+00:00,23.376,44.0,21.696762,1008.8221,60.802605,14.021525,,,1023.2,0.0,0.0,10.433481,0.0,0.0,47.0
2022-07-02 16:00:00+00:00,22.476,48.0,20.4663,1008.38434,74.054535,15.725037,,,1022.8,0.0,0.0,10.92205,0.0,0.0,10.0
2022-07-02 17:00:00+00:00,21.776,51.0,20.285992,1008.153,81.86999,12.7279215,,,1022.6,0.0,0.0,11.193052,0.0,0.0,0.0
2022-07-02 18:00:00+00:00,20.075998,62.0,19.250904,1007.9714,86.308685,11.183201,,,1022.5,0.0,0.0,12.570502,0.0,0.0,0.0
2022-07-02 19:00:00+00:00,17.575998,69.0,16.354319,1008.1433,88.31535,12.245294,,,1022.8,0.0,0.0,11.822285,0.0,0.0,0.0
2022-07-02 20:00:00+00:00,16.376,73.0,15.188965,1008.2803,100.95402,11.367109,,,1023.0,0.0,0.0,11.524245,0.0,0.0,0.0
2022-07-02 21:00:00+00:00,15.576,77.0,14.31242,1008.3383,111.16133,11.966953,,,1023.1,0.0,0.0,11.55854,0.0,0.0,0.0
2022-07-02 22:00:00+00:00,14.876,81.0,13.665035,1008.30273,121.26367,11.792404,,,1023.1,0.0,0.0,11.644666,0.0,0.0,0.0
2022-07-02 23:00:00+00:00,14.076,84.0,12.872475,1008.1633,140.19447,11.246759,,,1023.0,0.0,0.0,11.413067,0.0,0.0,0.0
2022-07-03 00:00:00+00:00,13.476,88.0,12.462399,1007.83704,147.99466,10.1887,,,1022.7,0.0,0.0,11.527258,0.0,0.0,0.0
2022-07-03 01:00:00+00:00,13.176,90.0,12.135986,1007.52594,130.81499,10.464797,,,1022.4,0.0,0.0,11.571441,0.0,0.0,0.0
2022-07-03 02:00:00+00:00,12.976,92.0,12.130501,1007.21985,133.45189,9.422101,,,1022.1,0.0,0.0,11.706483,0.0,0.0,0.0
2022-07-03 03:00:00+00:00,12.876,92.0,11.800179,1007.0177,115.70991,10.787993,,,1021.9,0.0,0.0,11.607473,0.0,0.0,0.0
2022-07-03 04:00:00+00:00,13.976,87.0,13.162621,1006.87726,114.62355,9.504273,,,1021.7,0.0,0.0,11.8462305,0.0,0.0,0.0
2022-07-03 05:00:00+00:00,16.175999,78.0,15.095909,1006.8902,119.53869,12.413477,,,1021.6,0.0,0.0,12.336325,0.0,0.0,0.0
2022-07-03 06:00:00+00:00,18.175999,71.0,17.167633,1006.7931,117.979385,13.0447235,,,1021.4,0.0,0.0,12.832027,0.0,0.0,5.0
2022-07-03 07:00:00+00:00,19.776,65.0,18.792166,1006.6753,122.828545,13.281023,,,1021.2,0.0,0.0,13.008541,0.0,0.0,100.0
2022-07-03 08:00:00+00:00,21.175999,59.0,20.628466,1006.2508,129.17365,12.538134,,,1020.7,0.0,0.0,12.8481245,0.0,0.0,92.0
2022-07-03 09:00:00+00:00,22.376,54.0,22.281597,1005.9145,131.34769,11.988594,,,1020.3,0.0,0.0,12.6151705,0.0,0.0,100.0
2022-07-03 10:00:00+00:00,23.575998,49.0,24.089981,1005.2822,141.07245,12.031756,,,1019.6,0.0,0.0,12.241527,0.0,0.0,87.0
2022-07-03 11:00:00+00:00,24.675999,44.0,25.563177,1004.743,149.03632,10.495713,,,1019.0,0.0,0.0,11.609961,0.0,0.0,6.0
2022-07-03 12:00:00+00:00,25.075998,42.0,26.175789,1004.1703,163.0724,8.654986,,,1018.4,0.0,0.0,11.2675495,0.0,0.0,0.0
2022-07-03 13:00:00+00:00,25.776,40.0,26.758059,1003.61176,163.30067,7.5170207,,,1017.8,0.0,0.0,11.159092,0.0,0.0,0.0
2022-07-03 14:00:00+00:00,26.175999,39.0,26.959557,1003.3346,156.80138,5.4833565,,,1017.5,0.0,0.0,11.134328,0.0,0.0,0.0
2022-07-03 15:00:00+00:00,26.175999,40.0,26.746815,1003.0388,171.86998,2.5455842,,,1017.2,0.0,0.0,11.516746,0.0,0.0,0.0
2022-07-03 16:00:00+00:00,25.976,40.0,26.266745,1002.73376,26.564985,0.8049845,,,1016.9,0.0,0.0,11.337928,0.0,0.0,0.0
2022-07-03 17:00:00+00:00,25.575998,43.0,25.84521,1002.41907,81.86999,2.5455842,,,1016.6,0.0,0.0,12.0743475,0.0,0.0,0.0
2022-07-03 18:00:00+00:00,23.476,52.0,23.86329,1002.3195,84.805664,3.9763298,,,1016.6,0.0,0.0,13.056451,0.0,0.0,0.0
2022-07-03 19:00:00+00:00,20.976,53.0,20.400063,1002.3962,93.366394,6.130579,,,1016.8,0.0,0.0,11.033993,0.0,0.0,0.0
2022-07-03 20:00:00+00:00,19.976,54.0,19.134249,1002.6434,102.5288,6.638072,,,1017.1,0.0,0.0,10.387709,0.0,0.0,0.0
2022-07-03 21:00:00+00:00,19.175999,56.0,17.810772,1002.604,113.749504,9.83268,,,1017.1,0.0,0.0,10.188138,0.0,0.0,0.0
2022-07-03 22:00:00+00:00,17.976,62.0,16.36998,1002.4462,121.82741,12.287555,,,1017.0,0.0,0.0,10.588148,0.0,0.0,0.0
2022-07-03 23:00:00+00:00,17.175999,70.0,15.933517,1002.0124,128.92755,12.031756,,,1016.6,0.0,0.0,11.657458,0.0,0.0,0.0
2022-07-04 00:00:00+00:00,16.976,76.0,16.138277,1001.60803,150.2552,11.609651,,,1016.2,0.0,0.0,12.7155,0.0,0.0,5.0
2022-07-04 01:00:00+00:00,16.876,77.0,16.169153,1001.60297,170.53775,10.948973,,,1016.2,0.0,0.0,12.818366,0.0,0.0,7.0
2022-07-04 02:00:00+00:00,17.075998,75.0,16.433668,1001.3174,158.96242,10.028439,,,1015.9,0.0,0.0,12.61,0.0,0.0,0.0
2022-07-04 03:00:00+00:00,17.175999,72.0,16.295387,1001.02673,164.05453,10.483357,,,1015.6,0.0,0.0,12.084796,0.0,0.0,0.0
2022-07-04 04:00:00+00:00,18.376,68.0,17.55382,1001.0861,160.34608,10.703569,,,1015.6,0.0,0.0,12.364793,0.0,0.0,0.0
2022-07-04 05:00:00+00:00,20.876,61.0,20.56441,1000.9127,168.23174,8.825508,,,1015.3,0.0,0.0,13.076203,0.0,0.0,0.0
2022-07-04 06:00:00+00:00,24.276,48.0,23.830725,1001.0759,202.24907,8.557102,,,1015.3,0.0,0.0,12.568317,0.0,0.0,7.0
2022-07-04 07:00:00+00:00,25.476,47.0,24.162752,1001.527,276.3401,16.299694,,,1015.7,0.0,0.0,13.341821,0.0,0.0,100.0
2022-07-04 08:00:00+00:00,25.976,45.0,23.67729,1002.0435,278.25934,22.553936,,,1016.2,0.0,0.0,13.129699,0.0,0.0,100.0
2022-07-04 09:00:00+00:00,27.075998,42.0,25.380358,1002.0949,281.88864,20.969805,,,1016.2,0.0,0.0,13.066158,0.0,0.0,100.0
2022-07-04 10:00:00+00:00,28.175999,39.0,26.753258,1001.85004,288.43503,21.629978,,,1015.9,0.0,0.0,12.916344,0.0,0.0,100.0
2022-07-04 11:00:00+00:00,27.976,39.0,26.233803,1002.0381,278.13,17.81909,,,1016.1,0.0,0.0,12.738209,0.0,0.0,100.0
2022-07-04 12:00:00+00:00,29.675999,33.0,29.530243,1001.82056,265.60138,14.081478,,,1015.8,0.0,0.0,11.695853,0.0,0.0,100.0
2022-07-04 13:00:00+00:00,30.376,29.0,29.741405,1001.3592,257.61926,15.111424,,,1015.3,0.0,0.0,10.35475,0.0,0.0,12.0
2022-07-04 14:00:00+00:00,30.276,30.0,28.644382,1001.2562,271.1691,17.643673,,,1015.2,0.0,0.0,10.777702,0.0,0.0,23.0
2022-07-04 15:00:00+00:00,29.876,31.0,27.910992,1001.13934,280.78424,15.39184,,,1015.1,0.0,0.0,10.925465,0.0,0.0,60.0
2022-07-04 16:00:00+00:00,25.675999,43.0,23.855738,1000.8461,312.4362,17.072504,,,1015.0,0.0,0.0,12.164545,0.0,0.0,100.0
2022-07-04 17:00:00+00:00,27.075998,39.0,25.789183,1001.70044,300.1413,12.904882,,,1015.8,0.0,0.0,11.9364195,0.0,0.0,21.0
2022-07-04 18:00:00+00:00,23.876,49.0,23.292746,1001.3525,355.60138,9.3876505,,,1015.6,0.1,0.0,12.516549,0.0,0.0,100.0
2022-07-04 19:00:00+00:00,21.075998,55.0,20.22159,1001.6126,353.41815,9.422101,,,1016.0,0.0,0.0,11.686451,0.0,0.0,26.0
2022-07-04 20:00:00+00:00,19.276,59.0,17.92445,1002.31335,360.0,11.5199995,,,1016.8,0.0,0.0,11.065606,0.0,0.0,8.0
2022-07-04 21:00:00+00:00,18.376,63.0,17.263014,1002.8604,8.130019,10.182337,,,1017.4,0.0,0.0,11.207033,0.0,0.0,12.0
2022-07-04 22:00:00+00:00,17.476,68.0,16.653467,1003.2099,11.76827,8.825508,,,1017.8,0.0,0.0,11.505641,0.0,0.0,11.0
2022-07-04 23:00:00+00:00,16.876,73.0,16.51809,1003.3771,15.524177,6.725354,,,1018.0,0.0,0.0,12.005699,0.0,0.0,5.0
2022-07-05 00:00:00+00:00,16.276,81.0,16.27275,1003.2486,9.462261,6.5693827,,,1017.9,0.0,0.0,13.009711,0.0,0.0,10.0
2022-07-05 01:00:00+00:00,15.876,83.0,15.932539,1003.1299,28.072395,6.12,,,1017.8,0.0,0.0,12.992443,0.0,0.0,20.0
2022-07-05 02:00:00+00:00,15.676,83.0,15.91818,1003.21844,34.9921,4.39436,,,1017.9,0.0,0.0,12.796869,0.0,0.0,100.0
2022-07-05 03:00:00+00:00,15.576,85.0,16.4318,1003.50903,296.56497,0.8049845,,,1018.2,0.1,0.0,13.063145,0.0,0.0,100.0
2022-07-05 04:00:00+00:00,16.976,80.0,17.53461,1003.5793,338.19852,3.8773184,,,1018.2,0.0,0.0,13.501163,0.0,0.0,100.0
2022-07-05 05:00:00+00:00,18.476,72.0,19.068874,1003.65405,360.0,3.2399998,,,1018.2,0.0,0.0,13.334302,0.0,0.0,100.0
2022-07-05 06:00:00+00:00,19.175999,70.0,19.660305,1004.1813,341.56494,4.5536795,,,1018.7,0.0,0.0,13.573214,0.0,0.0,100.0
2022-07-05 07:00:00+00:00,20.776,61.0,20.822348,1004.45703,20.556128,6.151683,,,1018.9,0.0,0.0,12.982023,0.0,0.0,92.0
2022-07-05 08:00:00+00:00,21.575998,56.0,21.063423,1004.5943,7.12493,8.707238,,,1019.0,0.0,0.0,12.425728,0.0,0.0,100.0
2022-07-05 09:00:00+00:00,21.776,54.0,20.76599,1004.5053,30.6506,11.298495,,,1018.9,0.0,0.0,12.058445,0.0,0.0,100.0
2022-07-05 10:00:00+00:00,21.976,53.0,20.867876,1004.6136,49.969803,11.753876,,,1019.0,0.0,0.0,11.959965,0.0,0.0,100.0
2022-07-05 11:00:00+00:00,22.876,51.0,22.010662,1004.7557,61.69934,10.630672,,,1019.1,0.0,0.0,12.206721,0.0,0.0,100.0
2022-07-05 12:00:00+00:00,22.976,51.0,22.39465,1004.8591,63.435013,10.464797,,,1019.2,0.0,0.0,12.298855,0.0,0.0,100.0
2022-07-05 13:00:00+00:00,23.675999,49.0,24.060051,1004.6954,84.093956,10.495713,,,1019.0,0.0,0.0,12.333203,0.0,0.0,100.0
2022-07-05 14:00:00+00:00,23.675999,51.0,22.977987,1004.49817,106.85848,12.413476,,,1018.8,0.0,0.0,12.943723,0.0,0.0,100.0
2022-07-05 15:00:00+00:00,22.276,58.0,21.442236,1004.4309,125.36255,13.684735,,,1018.8,0.0,0.0,13.616595,0.0,0.0,100.0
2022-07-05 16:00:00+00:00,20.675999,65.0,19.319548,1004.0576,145.66972,17.873556,,,1018.5,0.0,0.0,13.86271,0.0,0.0,100.0
2022-07-05 17:00:00+00:00,20.075998,68.0,19.089272,1003.7325,156.97447,15.646544,,,1018.2,0.0,0.0,13.9872675,0.0,0.0,100.0
2022-07-05 18:00:00+00:00,18.976,72.0,18.464731,1003.58,164.2913,11.966954,,,1018.1,0.0,0.0,13.814816,0.0,0.0,100.0
2022-07-05 19:00:00+00:00,18.175999,74.0,17.59264,1004.1317,163.81073,11.620809,,,1018.7,0.0,0.0,13.466129,0.0,0.0,100.0
2022-07-05 20:00:00+00:00,17.675999,76.0,17.329002,1004.00854,151.55717,9.826088,,,1018.6,0.0,0.0,13.392716,0.0,0.0,100.0
2022-07-05 21:00:00+00:00,16.876,80.0,16.930672,1004.067,149.53453,7.10031,,,1018.7,0.0,0.0,13.403817,0.0,0.0,100.0
2022-07-05 22:00:00+00:00,15.376,87.0,15.276831,1003.89307,152.24155,7.729527,,,1018.6,0.0,0.0,13.223064,0.0,0.0,5.0
2022-07-05 23:00:00+00:00,14.576,91.0,14.572428,1003.55707,180.0,6.8399997,,,1018.3,0.0,0.0,13.1230755,0.0,0.0,5.0
2022-07-06 00:00:00+00:00,14.276,92.0,14.279373,1004.2315,250.55988,6.489992,,,1019.0,0.7,0.0,12.99359,0.0,0.0,18.0
2022-07-06 01:00:00+00:00,15.176,89.0,15.291359,1003.78455,292.3802,6.6185193,,,1018.5,0.0,0.0,13.374762,0.0,0.0,90.0
2022-07-06 02:00:00+00:00,15.676,87.0,15.200209,1003.90826,281.3099,11.013882,,,1018.6,0.0,0.0,13.518082,0.0,0.0,100.0
2022-07-06 03:00:00+00:00,14.376,83.0,13.051792,1003.74384,285.25516,12.313893,,,1018.5,0.0,0.0,11.525574,0.0,0.0,5.0
2022-07-06 04:00:00+00:00,14.176,83.0,12.760691,1003.9308,288.43503,12.522619,,,1018.7,0.0,0.0,11.329974,0.0,0.0,15.0
2022-07-06 05:00:00+00:00,16.175999,77.0,15.032059,1004.13055,286.8585,12.413476,,,1018.8,0.0,0.0,12.140021,0.0,0.0,23.0
2022-07-06 06:00:00+00:00,16.075998,79.0,14.69643,1004.6184,281.3099,14.685176,,,1019.3,0.0,0.0,12.433216,0.0,0.0,61.0
2022-07-06 07:00:00+00:00,18.175999,66.0,16.158916,1005.0188,302.38065,17.477621,,,1019.6,0.0,0.0,11.720755,0.0,0.0,100.0
2022-07-06 08:00:00+00:00,21.276,48.0,19.41592,1004.9742,302.57404,15.379206,,,1019.4,0.0,0.0,9.823999,0.0,0.0,11.0
2022-07-06 09:00:00+00:00,21.675999,47.0,19.616274,1004.7962,301.47678,20.68356,,,1019.2,0.2,0.0,9.875283,0.0,0.0,12.0
2022-07-06 10:00:00+00:00,22.776,41.0,20.354465,1005.04645,324.46225,21.67786,,,1019.4,0.1,0.0,8.840033,0.0,0.0,40.0
2022-07-06 11:00:00+00:00,22.175999,40.0,18.030031,1004.7219,317.95087,24.72495,,,1019.1,0.0,0.0,7.9376035,0.0,0.0,100.0
2022-07-06 12:00:00+00:00,19.876,46.0,15.863985,1005.2999,302.00534,23.773632,,,1019.8,0.0,0.0,7.915104,0.0,0.0,100.0
2022-07-06 13:00:00+00:00,22.776,35.0,19.974907,1005.2436,303.40784,20.26899,,,1019.6,0.0,0.0,6.518199,0.0,0.0,51.0
2022-07-06 14:00:00+00:00,23.376,31.0,20.155075,1004.6811,290.69553,17.31746,,,1019.0,0.0,0.0,5.2874837,0.0,0.0,73.0
2022-07-06 15:00:00+00:00,22.876,33.0,17.877092,1004.45996,303.4952,29.354904,,,1018.8,0.0,0.0,5.7531743,0.0,0.0,19.0
2022-07-06 16:00:00+00:00,21.675999,35.0,16.85458,1004.8948,278.9305,25.509243,,,1019.3,0.0,0.0,5.5483947,0.0,0.0,70.0
2022-07-06 17:00:00+00:00,21.175999,36.0,17.260965,1004.6734,287.41806,19.242327,,,1019.1,0.0,0.0,5.5130367,0.0,0.0,6.0
2022-07-06 18:00:00+00:00,18.476,47.0,15.066036,1004.6398,333.94656,18.03237,,,1019.2,0.0,0.0,6.952656,0.0,0.0,0.0
2022-07-06 19:00:00+00:00,15.776,53.0,13.150484,1004.99744,318.81418,11.480557,,,1019.7,0.0,0.0,6.2146773,0.0,0.0,5.0
2022-07-06 20:00:00+00:00,16.776,48.0,14.344841,1005.24475,337.3801,9.360001,,,1019.9,0.0,0.0,5.7024527,0.0,0.0,100.0
2022-07-06 21:00:00+00:00,13.876,56.0,11.707171,1005.19684,317.1211,6.8777895,,,1020.0,0.0,0.0,5.241818,0.0,0.0,20.0
2022-07-06 22:00:00+00:00,12.776,59.0,10.288513,1005.5345,286.92758,8.654986,,,1020.4,0.0,0.0,4.961401,0.0,0.0,5.0
2022-07-06 23:00:00+00:00,12.076,62.0,9.696119,1005.59674,277.76508,7.9932976,,,1020.5,0.0,0.0,5.013846,0.0,0.0,17.0
2022-07-07 00:00:00+00:00,11.876,64.0,9.6635,1005.2906,264.2895,7.2359104,,,1020.2,0.0,0.0,5.2809534,0.0,0.0,100.0
2022-07-07 01:00:00+00:00,11.976,64.0,9.819812,1005.0004,235.49141,6.989936,,,1019.9,0.0,0.0,5.375844,0.0,0.0,100.0
2022-07-07 02:00:00+00:00,11.876,65.0,9.803288,1004.6008,240.64233,6.6087217,,,1019.5,0.0,0.0,5.504341,0.0,0.0,100.0
2022-07-07 03:00:00+00:00,11.876,66.0,9.851612,1004.20667,240.64233,6.6087217,,,1019.1,0.0,0.0,5.7247124,0.0,0.0,100.0
2022-07-07 04:00:00+00:00,12.776,65.0,10.77598,1004.15485,219.09384,7.42159,,,1019.0,0.0,0.0,6.359836,0.0,0.0,100.0
2022-07-07 05:00:00+00:00,14.876,57.0,12.750259,1004.06494,210.96368,8.39657,,,1018.8,0.0,0.0,6.432506,0.0,0.0,61.0
2022-07-07 06:00:00+00:00,16.675999,54.0,14.722992,1003.6627,224.9999,8.654987,,,1018.3,0.0,0.0,7.3225226,0.0,0.0,100.0
2022-07-07 07:00:00+00:00,17.776,51.0,15.790827,1003.2251,244.44008,9.178235,,,1017.8,0.0,0.0,7.5041437,0.0,0.0,100.0
2022-07-07 08:00:00+00:00,18.976,45.0,16.417765,1003.0871,266.53183,11.901798,,,1017.6,0.0,0.0,6.7743807,0.0,0.0,100.0
2022-07-07 09:00:00+00:00,19.276,44.0,15.893782,1003.102,278.29706,17.462784,,,1017.6,0.0,0.0,6.7193837,0.0,0.0,100.0
2022-07-07 10:00:00+00:00,17.476,51.0,13.92252,1002.71704,289.44012,19.469975,,,1017.3,0.0,0.0,7.227297,0.0,0.0,100.0
2022-07-07 11:00:00+00:00,16.175999,58.0,13.731953,1002.8493,284.4208,13.009903,,,1017.5,0.0,0.0,7.903993,0.0,0.0,100.0
2022-07-07 12:00:00+00:00,17.276,55.0,15.417343,1003.003,263.41815,9.422101,,,1017.6,0.0,0.0,8.150026,0.0,0.0,100.0
2022-07-07 13:00:00+00:00,17.776,53.0,16.371971,1002.9294,263.29025,6.162207,,,1017.5,0.0,0.0,8.069106,0.0,0.0,100.0
2022-07-07 14:00:00+00:00,17.776,57.0,16.801556,1002.9294,294.77512,5.154415,,,1017.5,0.0,0.0,9.144736,0.0,0.0,100.0
2022-07-07 15:00:00+00:00,18.075998,56.0,16.706446,1002.747,316.8476,7.8954163,,,1017.3,0.0,0.0,9.162107,0.0,0.0,100.0
2022-07-07 16:00:00+00:00,17.476,59.0,16.274445,1002.71704,310.91428,7.145796,,,1017.3,0.0,0.0,9.376161,0.0,0.0,100.0
2022-07-07 17:00:00+00:00,17.976,59.0,16.416649,1002.4462,300.96368,10.495713,,,1017.0,0.0,0.0,9.845522,0.0,0.0,100.0
2022-07-07 18:00:00+00:00,17.276,65.0,16.348795,1002.51013,297.75842,7.729527,,,1017.1,0.0,0.0,10.635049,0.0,0.0,98.0
2022-07-07 19:00:00+00:00,15.676,69.0,14.228849,1003.1198,255.4655,10.041354,,,1017.8,0.0,0.0,10.004961,0.0,0.0,68.0
2022-07-07 20:00:00+00:00,15.176,75.0,13.727415,1003.78455,233.84172,11.592894,,,1018.5,0.0,0.0,10.774453,0.0,0.0,100.0
2022-07-07 21:00:00+00:00,13.776,90.0,13.00906,1004.20593,213.11136,9.885262,,,1019.0,0.1,0.4,12.163944,0.0,0.0,100.0
2022-07-07 22:00:00+00:00,13.576,93.0,13.339268,1004.4915,188.97255,6.924738,,,1019.3,0.0,0.5,12.465196,0.0,0.0,100.0
2022-07-07 23:00:00+00:00,13.776,92.0,13.71356,1004.5015,187.12492,5.8048253,,,1019.3,0.0,0.2,12.498557,0.0,0.0,100.0
2022-07-08 00:00:00+00:00,13.976,92.0,13.956797,1004.90625,244.98314,5.95906,,,1019.7,0.1,0.0,12.696569,0.0,0.0,100.0
2022-07-08 01:00:00+00:00,13.976,93.0,13.655636,1005.1034,260.13425,8.4042845,,,1019.9,0.0,0.5,12.861736,0.0,0.0,100.0
2022-07-08 02:00:00+00:00,13.776,97.0,13.236965,1005.2899,279.46225,10.948973,,,1020.1,0.0,2.3,13.307877,0.0,0.0,100.0
2022-07-08 03:00:00+00:00,14.176,97.0,12.872297,1005.40906,309.0355,17.148247,,,1020.2,0.1,1.4,13.706416,0.0,0.0,100.0
2022-07-08 04:00:00+00:00,13.976,93.0,11.939386,1006.3845,304.82455,20.172853,,,1021.2,0.1,0.0,12.861736,0.0,0.0,100.0
2022-07-08 05:00:00+00:00,14.076,93.0,12.215969,1007.17786,293.1986,19.191748,,,1022.0,0.0,0.0,12.960872,0.0,0.0,100.0
2022-07-08 06:00:00+00:00,14.376,91.0,12.113529,1007.9815,290.22495,21.868332,,,1022.8,0.0,0.0,12.925325,0.0,0.0,100.0
