date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-05-08 06:00:00+00:00,13.876,66.0,12.828001,1008.1533,345.9637,2.968636,,,1023.0,0.0,0.0,7.6289935,0.0,0.0,100.0
2022-05-08 07:00:00+00:00,15.576,61.0,14.435719,1008.5354,350.53775,4.379589,,,1023.3,0.0,0.0,8.081883,0.0,0.0,90.0
2022-05-08 08:00:00+00:00,17.675999,57.0,17.223999,1008.5427,341.56494,3.4152596,,,1023.2,0.0,0.0,9.051243,0.0,0.0,40.0
2022-05-08 09:00:00+00:00,18.876,54.0,18.985651,1008.5036,320.7106,5.1165614,,,1023.1,0.0,0.0,9.366292,0.0,0.0,41.0
2022-05-08 10:00:00+00:00,19.776,52.0,20.362846,1008.05536,285.94547,5.2416787,,,1022.6,0.0,0.0,9.6382475,0.0,0.0,83.0
2022-05-08 11:00:00+00:00,20.276,50.0,21.047535,1007.6855,273.3664,6.130579,,,1022.2,0.0,0.0,9.515019,0.0,0.0,18.0
2022-05-08 12:00:00+00:00,19.976,55.0,20.280836,1007.6709,330.75128,10.315115,,,1022.2,0.1,0.0,10.663123,0.0,0.0,12.0
2022-05-08 13:00:00+00:00,19.075998,63.0,18.178022,1007.92236,355.33322,17.698677,,,1022.5,0.6,0.0,11.869119,0.0,0.0,70.0
2022-05-08 14:00:00+00:00,19.075998,61.0,17.661638,1008.2181,9.865748,16.808569,,,1022.8,0.0,0.0,11.380683,0.0,0.0,41.0
2022-05-08 15:00:00+00:00,18.575998,61.0,16.323368,1008.3902,13.17257,17.377226,,,1023.0,0.0,0.0,10.909584,0.0,0.0,39.0
2022-05-08 16:00:00+00:00,17.876,67.0,16.04587,1008.4539,15.5928755,16.071491,,,1023.1,0.0,0.0,11.662933,0.0,0.0,74.0
2022-05-08 17:00:00+00:00,16.575998,73.0,15.190971,1008.5861,9.462261,13.138765,,,1023.3,0.0,0.0,11.716831,0.0,0.0,67.0
2022-05-08 18:00:00+00:00,14.076,82.0,12.772694,1008.9517,358.15244,11.165805,,,1023.8,0.0,0.0,11.049354,0.0,0.0,66.0
2022-05-08 19:00:00+00:00,12.676,83.0,11.109251,1009.7664,17.818983,10.587917,,,1024.7,0.0,0.0,9.86289,0.0,0.0,15.0
2022-05-08 20:00:00+00:00,11.976,84.0,10.865589,1010.2229,33.6901,6.489992,,,1025.2,0.0,0.0,9.356167,0.0,0.0,21.0
2022-05-08 21:00:00+00:00,11.576,83.0,10.760218,1010.39905,18.435053,3.4152596,,,1025.4,0.0,0.0,8.78691,0.0,0.0,12.0
2022-05-08 22:00:00+00:00,11.076,84.0,9.69531,1010.66864,344.47583,6.725354,,,1025.7,0.0,0.0,8.474531,0.0,0.0,12.0
2022-05-08 23:00:00+00:00,10.276,88.0,8.6382675,1011.0205,355.03033,8.311245,,,1026.1,0.0,0.0,8.375395,0.0,0.0,11.0
2022-05-09 00:00:00+00:00,10.676,83.0,8.909372,1011.1404,25.463305,8.373386,,,1026.2,0.0,0.0,7.9064846,0.0,0.0,38.0
2022-05-09 01:00:00+00:00,10.676,78.0,8.610674,1011.43604,58.240574,8.891343,,,1026.5,0.0,0.0,6.9963794,0.0,0.0,100.0
2022-05-09 02:00:00+00:00,9.976,80.0,7.872548,1011.79297,92.385895,8.647496,,,1026.9,0.0,0.0,6.684555,0.0,0.0,100.0
2022-05-09 03:00:00+00:00,8.176,89.0,6.2325106,1011.7957,92.86235,7.208994,,,1027.0,0.0,0.0,6.470775,0.0,0.0,6.0
2022-05-09 04:00:00+00:00,8.076,88.0,5.884573,1012.08594,53.61555,8.4963045,,,1027.3,0.0,0.0,6.2081428,0.0,0.0,5.0
2022-05-09 05:00:00+00:00,9.876,80.0,7.831114,1012.47754,57.724377,8.0899935,,,1027.6,0.0,0.0,6.58714,0.0,0.0,5.0
2022-05-09 06:00:00+00:00,11.476,73.0,9.169395,1012.956,50.710617,10.233123,,,1028.0,0.0,0.0,6.80415,0.0,0.0,11.0
2022-05-09 07:00:00+00:00,13.376,68.0,11.247049,1013.1532,60.75127,10.315115,,,1028.1,0.0,0.0,7.5899982,0.0,0.0,6.0
2022-05-09 08:00:00+00:00,14.976,63.0,13.132088,1013.137,67.52052,11.298495,,,1028.0,0.0,0.0,7.9898095,0.0,0.0,7.0
2022-05-09 09:00:00+00:00,16.276,60.0,15.225924,1013.1047,69.86362,11.503113,,,1027.9,0.0,0.0,8.497466,0.0,0.0,8.0
2022-05-09 10:00:00+00:00,17.376,56.0,16.80299,1012.9628,69.86362,11.503113,,,1027.7,0.0,0.0,8.509025,0.0,0.0,8.0
2022-05-09 11:00:00+00:00,18.175999,51.0,17.777866,1012.80585,74.57778,10.829959,,,1027.5,0.0,0.0,7.8732333,0.0,0.0,5.0
2022-05-09 12:00:00+00:00,18.675999,47.0,18.32856,1012.3381,78.6901,9.178235,,,1027.0,0.0,0.0,7.1354103,0.0,0.0,13.0
2022-05-09 13:00:00+00:00,19.175999,45.0,18.610405,1011.87006,85.03035,8.311245,,,1026.5,0.0,0.0,6.956179,0.0,0.0,12.0
2022-05-09 14:00:00+00:00,19.376,44.0,18.29432,1011.0913,95.44024,7.5942073,,,1025.7,0.0,0.0,6.810039,0.0,0.0,29.0
2022-05-09 15:00:00+00:00,19.276,45.0,17.43973,1010.7909,90.0,7.5599995,,,1025.4,0.0,0.0,7.047074,0.0,0.0,27.0
2022-05-09 16:00:00+00:00,18.876,51.0,17.372606,1010.47504,81.86999,7.6367526,,,1025.1,0.0,0.0,8.519037,0.0,0.0,36.0
2022-05-09 17:00:00+00:00,16.976,65.0,15.747763,1010.1831,51.34017,9.220499,,,1024.9,0.0,0.0,10.350153,0.0,0.0,100.0
2022-05-09 18:00:00+00:00,15.076,66.0,12.823296,1010.087,44.999897,13.237038,,,1024.9,0.0,0.0,8.771215,0.0,0.0,100.0
2022-05-09 19:00:00+00:00,13.276,66.0,10.639898,1010.68445,59.8587,12.904882,,,1025.6,0.0,0.0,7.0577855,0.0,0.0,96.0
2022-05-09 20:00:00+00:00,11.076,74.0,8.420435,1010.96423,83.29026,12.324414,,,1026.0,0.0,0.0,6.616501,0.0,0.0,10.0
2022-05-09 21:00:00+00:00,10.076,80.0,7.504239,1011.0101,98.61557,12.015589,,,1026.1,0.0,0.0,6.78197,0.0,0.0,0.0
2022-05-09 22:00:00+00:00,9.476,82.0,6.858486,1010.8798,105.7087,11.966954,,,1026.0,0.0,0.0,6.556067,0.0,0.0,0.0
2022-05-09 23:00:00+00:00,8.976,83.0,6.410121,1010.75464,119.05451,11.119281,,,1025.9,0.0,0.0,6.2432737,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,8.576,79.0,5.771163,1010.43774,125.753975,11.090103,,,1025.6,0.0,0.0,5.139644,0.0,0.0,7.0
2022-05-10 01:00:00+00:00,8.176,78.0,5.1466827,1010.0223,127.568665,11.808878,,,1025.2,0.0,0.0,4.5680213,0.0,0.0,5.0
2022-05-10 02:00:00+00:00,7.876,79.0,4.798028,1009.51355,131.34769,11.988594,,,1024.7,0.0,0.0,4.4586067,0.0,0.0,7.0
2022-05-10 03:00:00+00:00,7.476,81.0,4.504637,1009.0984,132.39738,11.212135,,,1024.3,0.0,0.0,4.426331,0.0,0.0,5.0
2022-05-10 04:00:00+00:00,7.976,82.0,5.1812344,1008.9279,133.66785,10.948973,,,1024.1,0.0,0.0,5.090455,0.0,0.0,0.0
2022-05-10 05:00:00+00:00,10.176,77.0,7.6098576,1008.9464,129.80553,11.246759,,,1024.0,0.0,0.0,6.3233113,0.0,0.0,5.0
2022-05-10 06:00:00+00:00,12.676,70.0,10.209302,1009.07666,135.0001,12.218805,,,1024.0,0.0,0.0,7.3447204,0.0,0.0,5.0
2022-05-10 07:00:00+00:00,14.776,65.0,12.500845,1008.7905,133.83095,12.475961,,,1023.6,0.0,0.0,8.260397,0.0,0.0,0.0
2022-05-10 08:00:00+00:00,16.675999,60.0,14.619047,1008.39374,133.99501,14.512064,,,1023.1,0.0,0.0,8.873809,0.0,0.0,5.0
2022-05-10 09:00:00+00:00,18.075998,55.0,16.453487,1007.8726,142.35231,15.9134655,,,1022.5,0.0,0.0,8.894837,0.0,0.0,6.0
2022-05-10 10:00:00+00:00,19.175999,51.0,18.45854,1007.5328,155.55606,13.049689,,,1022.1,0.0,0.0,8.795767,0.0,0.0,5.0
2022-05-10 11:00:00+00:00,20.075998,49.0,19.930542,1006.887,149.34941,11.298495,,,1021.4,0.0,0.0,9.030996,0.0,0.0,6.0
2022-05-10 12:00:00+00:00,20.876,47.0,21.127874,1006.13763,153.43501,8.854829,,,1020.6,0.0,0.0,9.144923,0.0,0.0,6.0
2022-05-10 13:00:00+00:00,21.276,47.0,21.739452,1005.36847,169.99208,6.2145634,,,1019.8,0.0,0.0,9.510129,0.0,0.0,8.0
2022-05-10 14:00:00+00:00,21.575998,48.0,21.51141,1004.5943,173.6599,6.519877,,,1019.0,0.0,0.0,10.098551,0.0,0.0,10.0
2022-05-10 15:00:00+00:00,21.575998,51.0,20.501984,1004.0028,169.11452,9.531505,,,1018.4,0.0,0.0,11.008711,0.0,0.0,13.0
2022-05-10 16:00:00+00:00,20.976,60.0,20.0841,1003.48065,157.8905,12.43434,,,1017.9,0.0,0.0,12.917326,0.0,0.0,80.0
2022-05-10 17:00:00+00:00,18.976,70.0,18.318727,1003.0871,151.11351,11.923557,,,1017.6,0.0,0.0,13.381669,0.0,0.0,100.0
2022-05-10 18:00:00+00:00,16.776,73.0,15.386955,1002.58356,147.99466,13.584932,,,1017.2,0.0,0.0,11.909411,0.0,0.0,83.0
2022-05-10 19:00:00+00:00,15.176,74.0,13.31065,1002.70044,157.3801,14.039999,,,1017.4,0.0,0.0,10.572741,0.0,0.0,74.0
2022-05-10 20:00:00+00:00,14.976,74.0,13.11418,1002.3946,167.79955,13.627795,,,1017.1,0.0,0.0,10.379805,0.0,0.0,100.0
2022-05-10 21:00:00+00:00,14.976,74.0,13.368271,1002.0004,178.26433,11.885453,,,1016.7,0.0,0.0,10.379805,0.0,0.0,100.0
2022-05-10 22:00:00+00:00,14.976,73.0,13.282316,1001.7048,197.35411,12.0694,,,1016.4,0.0,0.0,10.175986,0.0,0.0,100.0
2022-05-10 23:00:00+00:00,15.376,69.0,13.753756,1001.5278,212.61923,10.685391,,,1016.2,0.0,0.0,9.717963,0.0,0.0,100.0
2022-05-11 00:00:00+00:00,15.976,62.0,14.175776,1001.3609,210.25635,10.00256,,,1016.0,0.0,0.0,8.699355,0.0,0.0,100.0
2022-05-11 01:00:00+00:00,15.976,61.0,14.185402,1000.76953,204.62355,9.504273,,,1015.4,0.0,0.0,8.459021,0.0,0.0,100.0
2022-05-11 02:00:00+00:00,15.576,63.0,13.704977,1000.45374,230.71062,10.233123,,,1015.1,0.0,0.0,8.557722,0.0,0.0,100.0
2022-05-11 03:00:00+00:00,14.776,67.0,12.652002,1000.315,241.92761,12.24,,,1015.0,0.0,0.0,8.707979,0.0,0.0,98.0
2022-05-11 04:00:00+00:00,14.276,74.0,12.416538,1000.2895,238.17259,12.287555,,,1015.0,0.0,0.0,9.704491,0.0,0.0,92.0
2022-05-11 05:00:00+00:00,16.075998,75.0,14.788469,1000.3803,232.12495,12.313894,,,1015.0,0.0,0.0,11.643979,0.0,0.0,100.0
2022-05-11 06:00:00+00:00,18.776,69.0,17.573402,1000.4159,239.03632,14.693999,,,1014.9,0.0,0.0,12.9697695,0.0,0.0,49.0
2022-05-11 07:00:00+00:00,20.476,64.0,19.317137,1000.4989,252.40749,15.484185,,,1014.9,0.0,0.0,13.434603,0.0,0.0,100.0
2022-05-11 08:00:00+00:00,22.075998,60.0,21.095125,1000.47754,248.19853,15.509274,,,1014.8,0.0,0.0,13.951066,0.0,0.0,100.0
2022-05-11 09:00:00+00:00,23.175999,56.0,22.208904,1000.43176,243.43501,17.709658,,,1014.7,0.0,0.0,13.916676,0.0,0.0,100.0
2022-05-11 10:00:00+00:00,24.075998,49.0,22.960737,1000.3759,230.19447,19.681828,,,1014.6,0.0,0.0,12.69988,0.0,0.0,100.0
2022-05-11 11:00:00+00:00,24.876,46.0,24.354448,1000.01953,244.5367,16.746773,,,1014.2,0.0,0.0,12.466581,0.0,0.0,100.0
2022-05-11 12:00:00+00:00,25.575998,46.0,25.755821,999.46094,258.40784,14.332341,,,1013.6,0.0,0.0,13.10316,0.0,0.0,100.0
2022-05-11 13:00:00+00:00,25.976,45.0,25.642118,998.8881,258.9591,15.03835,,,1013.0,0.0,0.0,13.129699,0.0,0.0,100.0
2022-05-11 14:00:00+00:00,26.075998,47.0,25.524876,998.2025,242.78397,14.168641,,,1012.3,0.0,0.0,13.8887615,0.0,0.0,100.0
2022-05-11 15:00:00+00:00,25.476,58.0,26.296665,997.48413,227.86247,10.195057,,,1011.6,0.0,0.0,16.609941,0.0,0.0,99.0
2022-05-11 16:00:00+00:00,23.876,66.0,24.654251,997.2115,218.92755,12.031756,,,1011.4,0.0,0.0,17.139597,0.0,0.0,100.0
2022-05-11 17:00:00+00:00,22.376,67.0,22.168682,997.0414,217.40543,15.408671,,,1011.3,0.0,0.0,15.94941,0.0,0.0,100.0
2022-05-11 18:00:00+00:00,19.976,74.0,19.623152,996.8273,216.86998,14.4,,,1011.2,0.0,0.0,15.201593,0.0,0.0,21.0
2022-05-11 19:00:00+00:00,19.075998,68.0,18.05647,996.98065,212.00534,13.584932,,,1011.4,0.0,0.0,13.032928,0.0,0.0,7.0
2022-05-11 20:00:00+00:00,17.876,70.0,16.691898,996.7243,195.94547,13.1041975,,,1011.2,0.0,0.0,12.328044,0.0,0.0,13.0
2022-05-11 21:00:00+00:00,17.675999,67.0,15.96545,996.4189,202.8337,14.84318,,,1010.9,0.0,0.0,11.472341,0.0,0.0,13.0
2022-05-11 22:00:00+00:00,18.976,61.0,16.4134,996.2856,207.47435,20.288164,,,1010.7,0.0,0.0,11.286469,0.0,0.0,9.0
2022-05-11 23:00:00+00:00,19.776,59.0,16.898565,996.02893,212.19571,22.9724,,,1010.4,0.0,0.0,11.53477,0.0,0.0,7.0
2022-05-12 00:00:00+00:00,20.175999,57.0,16.95269,995.65405,220.33307,25.02971,,,1010.0,0.0,0.0,11.387832,0.0,0.0,6.0
2022-05-12 01:00:00+00:00,19.876,57.0,16.950111,995.1464,224.9999,22.401142,,,1009.5,0.0,0.0,11.107522,0.0,0.0,7.0
2022-05-12 02:00:00+00:00,19.476,59.0,16.621536,995.1271,229.60017,22.218153,,,1009.5,0.0,0.0,11.25328,0.0,0.0,86.0
2022-05-12 03:00:00+00:00,19.175999,60.0,16.232378,995.0138,230.77434,22.771244,,,1009.4,0.0,0.0,11.22518,0.0,0.0,100.0
2022-05-12 04:00:00+00:00,18.575998,62.0,15.947174,995.3787,230.71062,20.466246,,,1009.8,0.0,0.0,11.154627,0.0,0.0,100.0
2022-05-12 05:00:00+00:00,18.175999,71.0,16.392488,995.95044,241.92761,18.359999,,,1010.4,0.0,0.0,12.832027,0.0,0.0,100.0
2022-05-12 06:00:00+00:00,20.376,67.0,18.30545,997.14246,277.1249,23.219301,,,1011.5,0.0,0.0,14.044746,0.0,0.0,100.0
2022-05-12 07:00:00+00:00,20.575998,69.0,17.28481,998.138,274.35098,33.21573,,,1012.5,0.1,0.0,14.690554,0.0,0.0,62.0
2022-05-12 08:00:00+00:00,20.276,68.0,16.753212,998.71466,278.38315,34.569374,,,1013.1,0.1,0.0,14.178115,0.0,0.0,41.0
2022-05-12 09:00:00+00:00,19.776,66.0,16.195566,999.7749,285.00497,36.152676,,,1014.2,0.1,0.0,13.242425,0.0,0.0,5.0
2022-05-12 10:00:00+00:00,20.175999,55.0,15.688177,1000.583,279.74356,36.161636,,,1015.0,0.0,0.0,10.849203,0.0,0.0,63.0
2022-05-12 11:00:00+00:00,20.276,44.0,15.829853,1001.0806,286.92758,34.619946,,,1015.5,0.0,0.0,7.625775,0.0,0.0,40.0
2022-05-12 12:00:00+00:00,20.376,42.0,16.424477,1001.48004,294.77512,30.926493,,,1015.9,0.0,0.0,7.035382,0.0,0.0,10.0
2022-05-12 13:00:00+00:00,20.476,41.0,16.754196,1001.879,293.8865,27.56058,,,1016.3,0.0,0.0,6.773939,0.0,0.0,5.0
2022-05-12 14:00:00+00:00,20.476,41.0,16.95095,1001.78046,292.6199,23.4,,,1016.2,0.0,0.0,6.773939,0.0,0.0,5.0
2022-05-12 15:00:00+00:00,20.575998,49.0,17.776066,1001.6869,287.74475,18.899143,,,1016.1,0.0,0.0,9.489862,0.0,0.0,13.0
2022-05-12 16:00:00+00:00,19.675999,54.0,17.380377,1001.6429,289.6539,16.055353,,,1016.1,0.0,0.0,10.10917,0.0,0.0,19.0
2022-05-12 17:00:00+00:00,17.876,64.0,16.516136,1001.6528,304.69522,11.384198,,,1016.2,0.0,0.0,10.9710455,0.0,0.0,13.0
2022-05-12 18:00:00+00:00,15.476,70.0,13.966681,1001.63135,321.9529,10.514218,,,1016.3,0.0,0.0,10.028574,0.0,0.0,17.0
2022-05-12 19:00:00+00:00,13.476,68.0,11.792696,1002.417,337.1663,7.42159,,,1017.2,0.0,0.0,7.6855335,0.0,0.0,46.0
2022-05-12 20:00:00+00:00,12.476,67.0,11.068981,1003.154,306.86996,3.6,,,1018.0,0.0,0.0,6.51451,0.0,0.0,91.0
2022-05-12 21:00:00+00:00,12.676,63.0,10.888525,1003.3612,309.28937,5.1165614,,,1018.2,0.0,0.0,5.8121505,0.0,0.0,100.0
2022-05-12 22:00:00+00:00,13.276,58.0,11.384043,1003.3921,306.02747,4.8965297,,,1018.2,0.0,0.0,5.1851597,0.0,0.0,100.0
2022-05-12 23:00:00+00:00,13.176,58.0,11.398273,1003.1899,275.19434,3.9763298,,,1018.0,0.0,0.0,5.0913696,0.0,0.0,100.0
2022-05-13 00:00:00+00:00,11.976,62.0,10.10753,1003.02966,245.55606,4.3498964,,,1017.9,0.0,0.0,4.9193053,0.0,0.0,100.0
2022-05-13 01:00:00+00:00,11.976,61.0,10.020919,1002.734,218.65984,4.6102495,,,1017.6,0.0,0.0,4.686131,0.0,0.0,100.0
2022-05-13 02:00:00+00:00,11.476,63.0,9.448616,1002.6097,224.9999,5.0911684,,,1017.5,0.0,0.0,4.675563,0.0,0.0,100.0
2022-05-13 03:00:00+00:00,11.176,63.0,9.191932,1002.3968,214.9921,4.39436,,,1017.3,0.0,0.0,4.391371,0.0,0.0,99.0
2022-05-13 04:00:00+00:00,11.876,66.0,10.405346,1002.0388,219.80553,2.8116899,,,1016.9,0.0,0.0,5.7247124,0.0,0.0,100.0
2022-05-13 05:00:00+00:00,13.676,65.0,12.170429,1002.1315,183.814,5.4119864,,,1016.9,0.0,0.0,7.2151785,0.0,0.0,100.0
2022-05-13 06:00:00+00:00,15.276,59.0,13.740852,1002.31116,176.42374,5.771239,,,1017.0,0.0,0.0,7.3102946,0.0,0.0,100.0
2022-05-13 07:00:00+00:00,17.075998,55.0,15.576057,1002.20447,167.4712,6.638072,,,1016.8,0.0,0.0,7.963799,0.0,0.0,100.0
2022-05-13 08:00:00+00:00,18.675999,52.0,17.408964,1001.88947,182.4895,8.287822,,,1016.4,0.0,0.0,8.621306,0.0,0.0,31.0
2022-05-13 09:00:00+00:00,17.876,56.0,16.708887,1001.7513,173.29025,6.162207,,,1016.3,0.0,0.0,8.975525,0.0,0.0,100.0
2022-05-13 10:00:00+00:00,18.876,53.0,17.698536,1000.9135,153.43501,6.439876,,,1015.4,0.0,0.0,9.088591,0.0,0.0,100.0
2022-05-13 11:00:00+00:00,20.776,49.0,21.308445,1000.4151,290.55612,6.151683,,,1014.8,0.0,0.0,9.673389,0.0,0.0,100.0
2022-05-13 12:00:00+00:00,21.175999,49.0,19.992226,1000.04,278.61557,12.015589,,,1014.4,0.0,0.0,10.040406,0.0,0.0,100.0
2022-05-13 13:00:00+00:00,21.575998,50.0,19.330866,999.8622,266.82022,19.469976,,,1014.2,0.0,0.0,10.710693,0.0,0.0,100.0
2022-05-13 14:00:00+00:00,19.976,55.0,16.542252,999.58746,298.41257,24.967497,,,1014.0,0.0,0.0,10.663123,0.0,0.0,100.0
2022-05-13 15:00:00+00:00,20.476,52.0,17.121212,999.7102,283.1906,23.664352,,,1014.1,0.0,0.0,10.285219,0.0,0.0,84.0
2022-05-13 16:00:00+00:00,18.976,55.0,14.682413,1000.2285,299.74478,29.024128,,,1014.7,0.0,0.0,9.732561,0.0,0.0,100.0
2022-05-13 17:00:00+00:00,16.675999,60.0,13.2925,1000.903,324.6887,21.175837,,,1015.5,0.0,0.0,8.873809,0.0,0.0,100.0
2022-05-13 18:00:00+00:00,15.876,54.0,11.776876,1001.6515,313.0251,22.159746,,,1016.3,0.0,0.0,6.579029,0.0,0.0,100.0
2022-05-13 19:00:00+00:00,13.476,63.0,10.600681,1002.9097,312.8789,13.755579,,,1017.7,0.0,0.0,6.5697165,0.0,0.0,100.0
2022-05-13 20:00:00+00:00,13.276,64.0,10.9235935,1003.78625,309.28937,10.233123,,,1018.6,0.0,0.0,6.609262,0.0,0.0,100.0
2022-05-13 21:00:00+00:00,11.576,69.0,8.683972,1004.28973,285.94547,13.1041975,,,1019.2,0.0,0.0,6.0813737,0.0,0.0,100.0
2022-05-13 22:00:00+00:00,10.776,71.0,7.8050222,1004.7408,290.92456,13.1041975,,,1019.7,0.0,0.0,5.727594,0.0,0.0,100.0
2022-05-13 23:00:00+00:00,9.976,76.0,7.1408205,1004.7974,281.6336,12.496719,,,1019.8,0.0,0.0,5.9400287,0.0,0.0,100.0
2022-05-14 00:00:00+00:00,9.376,78.0,6.5316067,1004.76575,268.31534,12.245294,,,1019.8,0.0,0.0,5.73372,0.0,0.0,81.0
2022-05-14 01:00:00+00:00,8.776,80.0,5.856884,1004.63574,259.9921,12.429127,,,1019.7,0.0,0.0,5.515501,0.0,0.0,26.0
2022-05-14 02:00:00+00:00,8.476,80.0,5.5236244,1004.61957,256.373,12.224107,,,1019.7,0.0,0.0,5.2232146,0.0,0.0,23.0
2022-05-14 03:00:00+00:00,8.376,82.0,5.5519094,1004.319,252.1212,11.726277,,,1019.4,0.0,0.0,5.481306,0.0,0.0,22.0
2022-05-14 04:00:00+00:00,9.176,80.0,6.3906345,1004.16425,247.249,12.10157,,,1019.2,0.0,0.0,5.905202,0.0,0.0,99.0
2022-05-14 05:00:00+00:00,11.476,75.0,9.087379,1004.4819,245.85446,11.440979,,,1019.4,0.0,0.0,7.1986446,0.0,0.0,100.0
2022-05-14 06:00:00+00:00,14.176,66.0,11.357735,1004.81775,251.14674,15.596767,,,1019.6,0.0,0.0,7.914572,0.0,0.0,100.0
2022-05-14 07:00:00+00:00,16.075998,60.0,12.350613,1004.717,277.3523,22.505037,,,1019.4,0.0,0.0,8.309279,0.0,0.0,81.0
2022-05-14 08:00:00+00:00,16.976,57.0,12.659941,1004.56494,277.3995,27.952787,,,1019.2,0.0,0.0,8.396734,0.0,0.0,89.0
2022-05-14 09:00:00+00:00,17.276,56.0,12.886021,1004.48145,268.56793,28.808998,,,1019.1,0.0,0.0,8.415717,0.0,0.0,72.0
2022-05-14 10:00:00+00:00,17.175999,57.0,12.393436,1004.1808,269.31796,30.24214,,,1018.8,0.0,0.0,8.583749,0.0,0.0,100.0
2022-05-14 11:00:00+00:00,18.776,51.0,14.706093,1003.6688,268.60284,29.528778,,,1018.2,0.0,0.0,8.426788,0.0,0.0,72.0
2022-05-14 12:00:00+00:00,19.675999,49.0,15.537827,1003.3187,270.7345,28.082308,,,1017.8,0.0,0.0,8.663849,0.0,0.0,81.0
2022-05-14 13:00:00+00:00,20.376,47.0,17.325388,1002.95874,303.6901,22.065973,,,1017.4,0.0,0.0,8.688348,0.0,0.0,82.0
2022-05-14 14:00:00+00:00,19.776,51.0,16.635805,1002.9294,330.5929,22.728518,,,1017.4,0.0,0.0,9.349155,0.0,0.0,82.0
2022-05-14 15:00:00+00:00,17.776,58.0,15.721539,1003.02795,332.02063,13.0447235,,,1017.6,0.0,0.0,9.403212,0.0,0.0,100.0
2022-05-14 16:00:00+00:00,16.776,64.0,15.344896,1003.17487,353.6599,9.779817,,,1017.8,0.0,0.0,9.92838,0.0,0.0,100.0
2022-05-14 17:00:00+00:00,15.376,70.0,13.679636,1003.4989,29.744795,11.609651,,,1018.2,0.0,0.0,9.932744,0.0,0.0,100.0
2022-05-14 18:00:00+00:00,14.376,74.0,13.105478,1003.84235,39.805527,8.435069,,,1018.6,0.0,0.0,9.800969,0.0,0.0,100.0
2022-05-14 19:00:00+00:00,13.576,74.0,12.728928,1004.4915,44.999897,4.072935,,,1019.3,0.0,0.0,9.029109,0.0,0.0,56.0
2022-05-14 20:00:00+00:00,14.476,69.0,13.805359,1004.9315,171.86998,2.5455842,,,1019.7,0.0,0.0,8.856878,0.0,0.0,100.0
2022-05-14 21:00:00+00:00,14.476,69.0,13.060425,1004.9315,221.18582,7.653705,,,1019.7,0.0,0.0,8.856878,0.0,0.0,100.0
2022-05-14 22:00:00+00:00,14.176,70.0,12.558105,1005.212,255.96373,8.905908,,,1020.0,0.0,0.0,8.782651,0.0,0.0,100.0
2022-05-14 23:00:00+00:00,13.876,71.0,12.19062,1005.29535,290.55612,9.227524,,,1020.1,0.0,0.0,8.70478,0.0,0.0,100.0
2022-05-15 00:00:00+00:00,13.576,72.0,11.876379,1005.0828,318.1799,9.178235,,,1019.9,0.0,0.0,8.623351,0.0,0.0,100.0
2022-05-15 01:00:00+00:00,13.276,71.0,11.3779745,1005.2644,333.43503,9.659814,,,1020.1,0.0,0.0,8.128664,0.0,0.0,100.0
2022-05-15 02:00:00+00:00,10.276,84.0,8.183239,1005.5028,349.8754,10.239453,,,1020.5,0.0,0.0,7.690802,0.0,0.0,5.0
2022-05-15 03:00:00+00:00,9.176,91.0,7.2828026,1005.5436,336.5014,9.028754,,,1020.6,0.0,0.0,7.783183,0.0,0.0,0.0
2022-05-15 04:00:00+00:00,9.576,90.0,7.7872887,1005.86035,321.70978,8.714677,,,1020.9,0.0,0.0,8.01608,0.0,0.0,39.0
2022-05-15 05:00:00+00:00,11.476,81.0,9.734171,1006.45264,310.10083,8.942214,,,1021.4,0.0,0.0,8.328777,0.0,0.0,53.0
2022-05-15 06:00:00+00:00,13.176,70.0,10.934566,1006.8361,302.1957,11.4862,,,1021.7,0.0,0.0,7.824069,0.0,0.0,42.0
2022-05-15 07:00:00+00:00,14.576,63.0,12.063496,1007.20355,303.6901,12.979984,,,1022.0,0.0,0.0,7.6111627,0.0,0.0,43.0
2022-05-15 08:00:00+00:00,15.676,60.0,13.510899,1007.2593,308.65982,13.830749,,,1022.0,0.0,0.0,7.932883,0.0,0.0,22.0
2022-05-15 09:00:00+00:00,16.776,55.0,15.036051,1007.3145,313.995,14.512064,,,1022.0,0.0,0.0,7.684438,0.0,0.0,41.0
2022-05-15 10:00:00+00:00,17.675999,51.0,16.35406,1007.1627,320.01315,14.565548,,,1021.8,0.0,0.0,7.4118624,0.0,0.0,25.0
2022-05-15 11:00:00+00:00,18.276,49.0,17.21826,1006.7982,329.53452,14.20062,,,1021.4,0.0,0.0,7.37847,0.0,0.0,9.0
2022-05-15 12:00:00+00:00,18.876,47.0,18.044281,1006.4336,332.7005,12.55879,,,1021.0,0.0,0.0,7.3181562,0.0,0.0,0.0
2022-05-15 13:00:00+00:00,19.175999,47.0,18.24701,1005.85706,334.2307,11.592895,,,1020.4,0.0,0.0,7.5922484,0.0,0.0,59.0
2022-05-15 14:00:00+00:00,19.276,46.0,17.853186,1005.4678,340.3461,10.703569,,,1020.0,0.0,0.0,7.3683953,0.0,0.0,74.0
