date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2021-12-08 02:00:00+00:00,-2.624,94.0,-7.9756956,996.91736,118.52302,18.847641,,,1012.5,0.0,0.0,-3.456017,0.0,0.04,15.0
2021-12-08 03:00:00+00:00,-3.374,94.0,-9.008481,996.6775,124.82456,20.172853,,,1012.3,0.0,0.0,-4.200843,0.0,0.04,24.0
2021-12-08 04:00:00+00:00,-3.874,92.0,-9.873741,995.763,118.23736,22.065973,,,1011.4,0.0,0.0,-4.982269,0.0,0.04,14.0
2021-12-08 05:00:00+00:00,-4.324,92.0,-10.22714,995.1462,123.14701,21.068459,,,1010.8,0.0,0.0,-5.4281116,0.0,0.04,7.0
2021-12-08 06:00:00+00:00,-4.524,92.0,-10.098328,995.43,129.5226,18.668005,,,1011.1,0.0,0.0,-5.626267,0.0,0.04,15.0
2021-12-08 07:00:00+00:00,-4.674,92.0,-10.11898,995.7166,123.36639,17.673029,,,1011.4,0.0,0.0,-5.7748837,0.0,0.04,13.0
2021-12-08 08:00:00+00:00,-4.074,91.0,-9.80562,995.5545,123.976585,19.969458,,,1011.2,0.0,0.0,-5.3246818,0.0,0.04,22.0
2021-12-08 09:00:00+00:00,-3.124,89.0,-9.17749,995.21497,133.06943,22.66857,,,1010.8,0.0,0.0,-4.6797442,0.0,0.04,32.0
2021-12-08 10:00:00+00:00,-2.424,87.0,-8.246153,994.76276,136.36386,21.38897,,,1010.3,0.0,0.0,-4.2916303,0.0,0.04,84.0
2021-12-08 11:00:00+00:00,-1.624,84.0,-7.355941,993.9219,128.04709,21.028437,,,1009.4,0.0,0.0,-3.9731407,0.0,0.04,100.0
2021-12-08 12:00:00+00:00,-1.474,84.0,-7.156272,993.241,120.113655,20.808498,,,1008.7,0.0,0.0,-3.8260465,0.0,0.04,100.0
2021-12-08 13:00:00+00:00,-1.374,83.0,-6.745425,992.7544,131.08165,18.626305,,,1008.2,0.0,0.0,-3.8879955,0.0,0.04,100.0
2021-12-08 14:00:00+00:00,-1.624,84.0,-6.927386,993.03564,121.15924,18.089775,,,1008.5,0.0,0.0,-3.9731407,0.0,0.04,100.0
2021-12-08 15:00:00+00:00,-2.224,86.0,-7.1818194,993.00165,120.73541,15.496736,,,1008.5,0.0,0.0,-4.248716,0.0,0.04,100.0
2021-12-08 16:00:00+00:00,-3.324,89.0,-8.525985,992.25006,103.73629,16.676977,,,1007.8,0.0,0.0,-4.87716,0.0,0.04,53.0
2021-12-08 17:00:00+00:00,-2.824,86.0,-8.292087,992.2785,119.05451,18.532135,,,1007.8,0.0,0.0,-4.838681,0.0,0.04,100.0
2021-12-08 18:00:00+00:00,-3.124,88.0,-8.402514,992.35974,118.70586,17.238699,,,1007.9,0.0,0.0,-4.829522,0.0,0.04,100.0
2021-12-08 19:00:00+00:00,-3.224,89.0,-8.328938,992.9449,130.46214,16.08761,,,1008.5,0.0,0.0,-4.778452,0.0,0.04,100.0
2021-12-08 20:00:00+00:00,-2.774,88.0,-7.788323,993.26587,126.60716,15.696165,,,1008.8,0.0,0.0,-4.4844847,0.0,0.04,100.0
2021-12-08 21:00:00+00:00,-2.374,88.0,-7.6129446,992.7963,115.513824,17.551615,,,1008.3,0.0,0.0,-4.0901637,0.0,0.04,100.0
2021-12-08 22:00:00+00:00,-2.324,87.0,-7.6225066,992.99603,115.01686,17.87718,,,1008.5,0.0,0.0,-4.193177,0.0,0.04,100.0
2021-12-08 23:00:00+00:00,-3.074,90.0,-8.149905,992.461,113.70266,16.1198,,,1008.0,0.0,0.0,-4.4820395,0.0,0.04,100.0
2021-12-09 00:00:00+00:00,-3.674,92.0,-8.910011,991.73755,111.124794,16.981165,,,1007.3,0.0,0.0,-4.784119,0.0,0.04,100.0
2021-12-09 01:00:00+00:00,-3.924,93.0,-8.76165,991.62476,117.216034,14.168641,,,1007.2,0.0,0.0,-4.888752,0.0,0.04,100.0
2021-12-09 02:00:00+00:00,-3.874,93.0,-8.652023,991.1357,105.12406,13.797913,,,1006.7,0.0,0.0,-4.839155,0.0,0.04,100.0
2021-12-09 03:00:00+00:00,-3.674,93.0,-8.426846,990.85144,109.85531,13.779114,,,1006.4,0.0,0.0,-4.6407666,0.0,0.04,100.0
2021-12-09 04:00:00+00:00,-3.474,92.0,-8.04785,991.1583,120.963684,12.594856,,,1006.7,0.0,0.0,-4.58597,0.0,0.04,100.0
2021-12-09 05:00:00+00:00,-2.774,90.0,-7.437418,990.9029,115.20109,13.527572,,,1006.4,0.0,0.0,-4.185552,0.0,0.04,99.0
2021-12-09 06:00:00+00:00,-2.424,90.0,-6.6737547,991.9074,131.00899,10.97262,,,1007.4,0.0,0.0,-3.839655,0.0,0.04,99.0
2021-12-09 07:00:00+00:00,-2.074,92.0,-6.617832,992.22266,115.20109,13.527572,,,1007.7,0.0,0.0,-3.198974,0.0,0.04,100.0
2021-12-09 08:00:00+00:00,-1.7739999,94.0,-6.053591,992.7319,132.61403,12.229406,,,1008.2,0.0,0.0,-2.6119,0.07,0.04,100.0
2021-12-09 09:00:00+00:00,-1.174,95.0,-5.4990325,992.47015,119.357666,13.217443,,,1007.9,0.0,0.20000002,-1.8724695,0.28,0.04,100.0
2021-12-09 10:00:00+00:00,-0.27400002,93.0,-4.5863075,992.81616,150.06857,13.70839,,,1008.2,0.0,0.1,-1.268369,0.0,0.04,100.0
2021-12-09 11:00:00+00:00,-0.024,94.0,-3.9281092,991.8454,112.47948,11.298495,,,1007.2,0.0,0.0,-0.87407845,0.0,0.04,100.0
2021-12-09 12:00:00+00:00,0.426,94.0,-3.3304949,991.7718,129.55963,10.739832,,,1007.1,0.0,0.0,-0.4272242,0.0,0.04,100.0
2021-12-09 13:00:00+00:00,0.47599998,93.0,-3.1770697,991.8731,136.46873,9.931042,,,1007.2,0.0,0.0,-0.5245097,0.0,0.04,100.0
2021-12-09 14:00:00+00:00,-0.024,98.0,-3.6400442,991.4515,109.09359,9.904906,,,1006.8,0.0,0.0,-0.3022111,0.07,0.04,100.0
2021-12-09 15:00:00+00:00,-0.424,99.0,-3.7483163,991.23206,98.13002,7.6367526,,,1006.6,0.0,0.1,-0.5620273,0.07,0.04,100.0
2021-12-09 16:00:00+00:00,-0.724,99.0,-3.773273,991.1168,97.59455,5.4477882,,,1006.5,0.0,0.10000001,-0.86168635,0.14,0.04,100.0
2021-12-09 17:00:00+00:00,-0.424,99.0,-3.5649254,991.5275,106.38962,6.379216,,,1006.9,0.0,0.19999999,-0.5620273,0.21000001,0.04,100.0
2021-12-09 18:00:00+00:00,-0.62399995,99.0,-4.335109,991.3194,92.045364,10.086427,,,1006.7,0.0,0.19999999,-0.7617999,0.48999998,0.05,100.0
2021-12-09 19:00:00+00:00,-1.224,98.0,-5.106903,991.0888,97.853226,10.538843,,,1006.5,0.0,0.19999999,-1.499472,0.21000001,0.05,100.0
2021-12-09 20:00:00+00:00,-1.574,98.0,-5.237076,990.8722,114.44395,8.699793,,,1006.3,0.0,0.099999994,-1.8486756,0.21000001,0.05,100.0
2021-12-09 21:00:00+00:00,-1.574,98.0,-5.024898,990.47833,116.56499,7.24486,,,1005.9,0.0,0.099999994,-1.8486756,0.21000001,0.06,100.0
2021-12-09 22:00:00+00:00,-1.474,98.0,-4.6118145,989.89307,123.690094,5.1919937,,,1005.3,0.0,0.10000001,-1.7489028,0.14,0.06,100.0
2021-12-09 23:00:00+00:00,-1.724,98.0,-5.2622986,989.97766,142.59457,7.7043357,,,1005.4,0.0,0.0,-1.9983345,0.07,0.06,100.0
2021-12-10 00:00:00+00:00,-1.574,98.0,-5.049397,989.19824,150.9455,7.4128532,,,1004.6,0.0,0.1,-1.8486756,0.07,0.07,100.0
2021-12-10 01:00:00+00:00,-1.974,98.0,-5.441664,988.6836,145.49142,6.989936,,,1004.1,0.0,0.1,-2.2477665,0.0,0.08,100.0
2021-12-10 02:00:00+00:00,-1.674,98.0,-5.0794735,987.9126,180.0,6.8399997,,,1003.3,0.0,0.0,-1.9484482,0.07,0.08,100.0
2021-12-10 03:00:00+00:00,-2.324,98.0,-5.90067,987.4822,165.96373,7.42159,,,1002.9,0.0,0.0,-2.596973,0.0,0.08,100.0
2021-12-10 04:00:00+00:00,-2.024,98.0,-5.5713973,987.4007,144.78232,7.491114,,,1002.8,0.0,0.0,-2.2976532,0.0,0.08,100.0
2021-12-10 05:00:00+00:00,-2.424,98.0,-5.668194,986.78735,184.08554,5.0528407,,,1002.2,0.0,0.0,-2.6967459,0.0,0.08,100.0
2021-12-10 06:00:00+00:00,-3.474,97.0,-7.035168,986.43243,169.99208,6.2145634,,,1001.9,0.0,0.0,-3.881401,0.0,0.08,100.0
2021-12-10 07:00:00+00:00,-4.474,96.0,-8.433542,986.6707,153.43501,8.049845,,,1002.2,0.0,0.0,-5.015151,0.0,0.08,100.0
2021-12-10 08:00:00+00:00,-3.624,94.0,-7.5426593,986.7195,164.74483,8.209263,,,1002.2,0.0,0.0,-4.449122,0.0,0.08,100.0
2021-12-10 09:00:00+00:00,-2.574,92.0,-6.4418283,986.6805,167.73524,8.473393,,,1002.1,0.0,0.0,-3.6943212,0.0,0.08,18.0
2021-12-10 10:00:00+00:00,-1.2739999,91.0,-4.9364038,986.55646,169.6952,8.049845,,,1001.9,0.0,0.0,-2.5540843,0.0,0.08,12.0
2021-12-10 11:00:00+00:00,-0.074,92.0,-3.9060235,986.42645,139.18501,10.464797,,,1001.7,0.0,0.0,-1.2176818,0.0,0.08,14.0
2021-12-10 12:00:00+00:00,0.426,93.0,-3.4034877,985.9616,125.753975,11.090103,,,1001.2,0.0,0.0,-0.57409966,0.0,0.07,25.0
2021-12-10 13:00:00+00:00,0.82600003,90.0,-3.4940734,986.0821,143.13002,14.4,,,1001.3,0.0,0.0,-0.6280402,0.0,0.07,19.0
2021-12-10 14:00:00+00:00,-0.474,90.0,-5.1047745,985.91174,145.56096,15.277749,,,1001.2,0.0,0.0,-1.9126247,0.0,0.07,13.0
2021-12-10 15:00:00+00:00,-2.274,90.0,-7.2827287,986.5003,133.21011,16.299694,,,1001.9,0.0,0.0,-3.6914155,0.0,0.07,10.0
2021-12-10 16:00:00+00:00,-3.024,90.0,-7.7112803,986.2612,133.91916,13.493999,,,1001.7,0.0,0.0,-4.4326243,0.0,0.07,16.0
2021-12-10 17:00:00+00:00,-3.524,91.0,-8.226343,986.52814,141.58191,13.324863,,,1002.0,0.0,0.0,-4.780431,0.0,0.07,10.0
2021-12-10 18:00:00+00:00,-4.224,92.0,-8.734553,986.882,143.84172,11.592894,,,1002.4,0.0,0.0,-5.329035,0.0,0.07,11.0
2021-12-10 19:00:00+00:00,-5.024,92.0,-9.409952,987.5251,157.06787,10.163227,,,1003.1,0.0,0.0,-6.121661,0.0,0.07,11.0
2021-12-10 20:00:00+00:00,-5.874,93.0,-10.046759,987.8699,151.1893,8.217153,,,1003.5,0.0,0.0,-6.8231125,0.0,0.07,16.0
2021-12-10 21:00:00+00:00,-5.724,92.0,-9.966329,988.27234,155.55606,8.699793,,,1003.9,0.0,0.0,-6.815229,0.0,0.07,14.0
2021-12-10 22:00:00+00:00,-5.674,91.0,-9.938347,989.0627,145.0079,8.78872,,,1004.7,0.0,0.0,-6.9080343,0.0,0.07,19.0
2021-12-10 23:00:00+00:00,-4.474,90.0,-8.865463,989.72266,146.3099,10.383987,,,1005.3,0.0,0.0,-5.865705,0.0,0.07,100.0
2021-12-11 00:00:00+00:00,-3.874,89.0,-8.394293,990.1511,143.84172,11.592894,,,1005.7,0.0,0.0,-5.420064,0.0,0.09,93.0
2021-12-11 01:00:00+00:00,-1.974,86.0,-6.659899,990.94836,141.34016,13.830749,,,1006.4,0.0,0.0,-4.0029044,0.0,0.09,93.0
2021-12-11 02:00:00+00:00,-1.674,86.0,-6.352334,991.35895,138.12222,14.021525,,,1006.8,0.0,0.0,-3.707936,0.0,0.09,96.0
2021-12-11 03:00:00+00:00,-3.574,87.0,-8.192079,991.74347,139.76372,12.261157,,,1007.3,0.0,0.0,-5.4238896,0.0,0.09,61.0
2021-12-11 04:00:00+00:00,-4.874,88.0,-9.324995,992.25934,155.22488,10.30883,,,1007.9,0.0,0.0,-6.5548186,0.0,0.09,21.0
2021-12-11 05:00:00+00:00,-6.474,91.0,-10.551274,992.757,168.11136,6.9899354,,,1008.5,0.0,0.0,-7.699751,0.0,0.09,21.0
2021-12-11 06:00:00+00:00,-7.424,92.0,-11.343172,993.68555,183.814,5.4119864,,,1009.5,0.0,0.0,-8.499686,0.0,0.09,18.0
2021-12-11 07:00:00+00:00,-7.974,92.0,-11.791568,994.63745,214.9921,4.39436,,,1010.5,0.0,0.0,-9.044682,0.0,0.09,23.0
2021-12-11 08:00:00+00:00,-6.874,93.0,-10.694305,995.58844,245.22488,5.154415,,,1011.4,0.0,0.0,-7.8151407,0.0,0.09,14.0
2021-12-11 09:00:00+00:00,-3.524,91.0,-7.2806344,996.66907,270.0,6.8399997,,,1012.3,0.0,0.0,-4.780431,0.0,0.09,9.0
2021-12-11 10:00:00+00:00,-2.124,90.0,-5.705675,997.7336,282.5288,6.638072,,,1013.3,0.0,0.0,-3.5431771,0.0,0.09,9.0
2021-12-11 11:00:00+00:00,-1.224,89.0,-4.6913037,998.5724,273.17978,6.489992,,,1014.1,0.0,0.0,-2.8044019,0.0,0.09,14.0
2021-12-11 12:00:00+00:00,-0.67399997,90.0,-3.9836059,999.2928,287.3541,6.0347,,,1014.8,0.0,0.0,-2.1102607,0.0,0.09,14.0
2021-12-11 13:00:00+00:00,-1.074,93.0,-4.6533313,999.66406,309.47244,7.928177,,,1015.2,0.0,0.0,-2.0618393,0.0,0.09,9.0
2021-12-11 14:00:00+00:00,-2.724,94.0,-6.416485,1000.55475,316.9749,7.386582,,,1016.2,0.0,0.0,-3.555326,0.0,0.09,9.0
2021-12-11 15:00:00+00:00,-4.974,94.0,-8.920536,1001.60626,313.0251,7.386582,,,1017.4,0.0,0.0,-5.7898583,0.0,0.09,9.0
2021-12-11 16:00:00+00:00,-6.074,94.0,-10.088402,1002.6246,293.9625,7.0911775,,,1018.5,0.0,0.0,-6.8823495,0.0,0.09,64.0
2021-12-11 17:00:00+00:00,-6.574,94.0,-10.863125,1003.481,267.6141,8.647496,,,1019.4,0.0,0.0,-7.378947,0.0,0.09,8.0
2021-12-11 18:00:00+00:00,-5.824,94.0,-10.305892,1004.5095,266.0549,10.464798,,,1020.4,0.0,0.0,-6.6340528,0.0,0.09,8.0
2021-12-11 19:00:00+00:00,-5.724,94.0,-10.245735,1005.30304,271.90912,10.805999,,,1021.2,0.0,0.0,-6.5347347,0.0,0.09,13.0
2021-12-11 20:00:00+00:00,-4.974,96.0,-9.232422,1006.4302,267.87894,9.726665,,,1022.3,0.0,0.0,-5.5128875,0.0,0.09,57.0
2021-12-11 21:00:00+00:00,-1.174,94.0,-5.5391564,1006.8466,284.03625,13.358861,,,1022.5,0.0,0.0,-2.0160658,0.0,0.09,100.0
2021-12-11 22:00:00+00:00,-0.324,88.0,-5.25535,1007.19037,289.5732,17.193533,,,1022.8,0.0,0.0,-2.0694194,0.0,0.09,100.0
2021-12-11 23:00:00+00:00,-0.024,86.0,-5.1063924,1007.60144,288.43503,18.214718,,,1023.2,0.0,0.0,-2.0857205,0.0,0.09,100.0
2021-12-12 00:00:00+00:00,0.62600005,82.0,-4.225144,1008.13055,287.6502,16.62249,,,1023.7,0.0,0.0,-2.093951,0.0,0.09,100.0
2021-12-12 01:00:00+00:00,-0.524,90.0,-4.1132865,1008.26227,302.27563,8.0899935,,,1023.9,0.0,0.0,-1.9620336,0.0,0.09,100.0
2021-12-12 02:00:00+00:00,-5.124,93.0,-9.057596,1008.2918,293.9625,7.0911775,,,1024.2,0.0,0.0,-6.079113,0.0,0.09,45.0
2021-12-12 03:00:00+00:00,-6.624,95.0,-10.777088,1008.7939,283.39252,7.771331,,,1024.8,0.0,0.0,-7.2913904,0.0,0.09,9.0
2021-12-12 04:00:00+00:00,-7.024,95.0,-11.084101,1009.26227,276.0089,6.87779,,,1025.3,0.0,0.0,-7.689137,0.0,0.09,53.0
2021-12-12 05:00:00+00:00,-7.474,94.0,-11.603362,1009.3337,258.11136,6.9899354,,,1025.4,0.0,0.0,-8.272842,0.0,0.09,82.0
2021-12-12 06:00:00+00:00,-7.324,91.0,-11.520536,1010.3269,249.77505,7.289444,,,1026.4,0.0,0.0,-8.54098,0.0,0.09,21.0
2021-12-12 07:00:00+00:00,-7.424,91.0,-11.717514,1010.41925,223.1524,7.8954163,,,1026.5,0.0,0.0,-8.639952,0.0,0.09,27.0
2021-12-12 08:00:00+00:00,-6.274,91.0,-10.160015,1010.9801,209.7448,5.8048253,,,1027.0,0.0,0.0,-7.501819,0.0,0.09,69.0
2021-12-12 09:00:00+00:00,-3.374,87.0,-7.002659,1011.0522,230.19447,5.6233797,,,1026.9,0.0,0.0,-5.226969,0.0,0.09,100.0
2021-12-12 10:00:00+00:00,-1.724,85.0,-5.2762437,1011.0494,229.76372,6.1305785,,,1026.8,0.0,0.0,-3.9133296,0.0,0.09,100.0
2021-12-12 11:00:00+00:00,-0.62399995,84.0,-3.9887676,1010.61993,230.19447,5.6233797,,,1026.3,0.0,0.0,-2.9925468,0.0,0.09,100.0
2021-12-12 12:00:00+00:00,0.076000005,86.0,-3.1568584,1010.4629,219.80553,5.6233797,,,1026.1,0.0,0.0,-1.9874107,0.0,0.08,100.0
2021-12-12 13:00:00+00:00,-0.62399995,90.0,-3.7893457,1010.52136,188.13002,5.0911684,,,1026.2,0.0,0.0,-2.0608516,0.0,0.08,100.0
2021-12-12 14:00:00+00:00,-1.5239999,90.0,-5.392747,1010.273,170.9098,9.114471,,,1026.0,0.0,0.0,-2.950234,0.0,0.08,100.0
2021-12-12 15:00:00+00:00,-2.924,91.0,-6.74571,1010.1924,158.19853,7.754637,,,1026.0,0.0,0.0,-4.1867175,0.0,0.08,100.0
2021-12-12 16:00:00+00:00,-4.724,92.0,-8.653423,1010.08734,153.43501,7.24486,,,1026.0,0.0,0.0,-5.8244224,0.0,0.08,73.0
2021-12-12 17:00:00+00:00,-5.674,92.0,-9.545976,1010.32654,144.46223,6.193674,,,1026.3,0.0,0.0,-6.765687,0.0,0.08,69.0
2021-12-12 18:00:00+00:00,-4.374,90.0,-8.348225,1010.108,174.55975,7.5942073,,,1026.0,0.0,0.0,-5.766869,0.0,0.08,93.0
2021-12-12 19:00:00+00:00,-5.474,92.0,-9.339932,1009.6494,193.24052,6.28713,,,1025.6,0.0,0.0,-6.567523,0.0,0.08,90.0
2021-12-12 20:00:00+00:00,-5.724,92.0,-9.312105,1009.7329,199.9832,4.2136917,,,1025.7,0.0,0.0,-6.815229,0.0,0.08,89.0
2021-12-12 21:00:00+00:00,-1.874,87.0,-5.3344307,1009.5639,206.56499,5.634891,,,1025.3,0.0,0.0,-3.750144,0.0,0.08,97.0
2021-12-12 22:00:00+00:00,-1.174,86.0,-4.64411,1009.7023,159.44388,6.151683,,,1025.4,0.0,0.0,-3.2163358,0.0,0.08,100.0
2021-12-12 23:00:00+00:00,-1.0239999,87.0,-4.41979,1009.61237,142.43134,5.904439,,,1025.3,0.0,0.0,-2.913341,0.0,0.08,100.0
2021-12-13 00:00:00+00:00,-0.374,87.0,-3.7904766,1009.1571,157.61983,6.6185193,,,1024.8,0.0,0.0,-2.2734635,0.0,0.09,100.0
2021-12-13 01:00:00+00:00,-0.024,89.0,-3.3372695,1009.2756,173.6599,6.519877,,,1024.9,0.0,0.0,-1.6200744,0.0,0.09,100.0
2021-12-13 02:00:00+00:00,0.376,90.0,-2.8770964,1009.2981,167.4712,6.638072,,,1024.9,0.0,0.0,-1.0726949,0.0,0.09,100.0
2021-12-13 03:00:00+00:00,0.62600005,92.0,-2.6404638,1009.41077,171.46931,7.2805495,,,1025.0,0.0,0.0,-0.5242656,0.0,0.08,100.0
2021-12-13 04:00:00+00:00,0.776,95.0,-2.2781658,1009.419,206.56499,6.439876,,,1025.0,0.0,0.0,0.066239044,0.0,0.08,100.0
2021-12-13 05:00:00+00:00,1.026,97.0,-2.1316395,1009.4332,242.24155,7.729527,,,1025.0,0.0,0.0,0.6031632,0.0,0.08,100.0
2021-12-13 06:00:00+00:00,1.2260001,99.0,-1.8395019,1009.8384,261.87,7.6367526,,,1025.4,0.0,0.0,1.0860896,0.0,0.07,100.0
2021-12-13 07:00:00+00:00,1.126,99.0,-1.7725852,1010.4235,253.61038,6.379216,,,1026.0,0.0,0.0,0.98620397,0.0,0.07,100.0
2021-12-13 08:00:00+00:00,1.326,100.0,-1.8035765,1010.9273,262.5687,8.350138,,,1026.5,0.0,0.0,1.326,0.0,0.07,100.0
2021-12-13 09:00:00+00:00,1.526,100.0,-1.7210667,1011.33246,265.60138,9.3876505,,,1026.9,0.0,0.0,1.526,0.0,0.06,100.0
2021-12-13 10:00:00+00:00,1.776,100.0,-1.5825653,1011.34644,271.97488,10.446206,,,1026.9,0.0,0.0,1.776,0.0,0.06,100.0
2021-12-13 11:00:00+00:00,1.9760001,100.0,-1.369333,1011.35785,279.78235,10.594036,,,1026.9,0.0,0.0,1.976,0.0,0.05,100.0
2021-12-13 12:00:00+00:00,1.926,100.0,-1.1818862,1011.4535,284.03625,8.905908,,,1027.0,0.0,0.0,1.926,0.0,0.05,100.0
2021-12-13 13:00:00+00:00,1.776,100.0,-1.0785258,1011.64185,281.88864,6.9899354,,,1027.2,0.0,0.0,1.776,0.0,0.04,100.0
2021-12-13 14:00:00+00:00,1.626,100.0,-1.1518393,1012.02747,283.24054,6.28713,,,1027.6,0.0,0.0,1.6259999,0.0,0.04,100.0
2021-12-13 15:00:00+00:00,1.526,100.0,-1.3980894,1012.4158,287.52567,7.172949,,,1028.0,0.0,0.0,1.526,0.0,0.04,100.0
2021-12-13 16:00:00+00:00,1.326,100.0,-1.3803172,1012.7985,277.59454,5.4477882,,,1028.4,0.0,0.0,1.326,0.0,0.04,100.0
2021-12-13 17:00:00+00:00,1.126,100.0,-1.4514191,1013.08246,265.23645,4.3349743,,,1028.7,0.0,0.0,1.1259999,0.0,0.04,100.0
2021-12-13 18:00:00+00:00,1.126,100.0,-1.4915633,1013.1811,231.34016,4.6102495,,,1028.8,0.0,0.0,1.1259999,0.0,0.04,100.0
2021-12-13 19:00:00+00:00,1.126,100.0,-1.5764012,1013.08246,213.6901,5.1919937,,,1028.7,0.0,0.0,1.1259999,0.0,0.03,100.0
2021-12-13 20:00:00+00:00,1.2260001,100.0,-1.416672,1012.79285,216.02747,4.8965297,,,1028.4,0.0,0.0,1.2260002,0.0,0.03,100.0
2021-12-13 21:00:00+00:00,1.176,100.0,-1.4454443,1012.6915,212.47118,4.6938257,,,1028.3,0.0,0.0,1.176,0.0,0.03,100.0
2021-12-13 22:00:00+00:00,1.176,100.0,-1.3996181,1012.6915,189.46225,4.379589,,,1028.3,0.0,0.0,1.176,0.0,0.03,100.0
2021-12-13 23:00:00+00:00,1.2260001,100.0,-1.4319482,1012.69434,210.25635,5.00128,,,1028.3,0.0,0.0,1.2260002,0.0,0.03,100.0
2021-12-14 00:00:00+00:00,1.4760001,100.0,-1.1246052,1012.4129,216.02747,4.8965297,,,1028.0,0.0,0.0,1.4760001,0.0,0.04,100.0
2021-12-14 01:00:00+00:00,1.576,100.0,-0.9998293,1012.2217,221.98714,4.8433046,,,1027.8,0.0,0.0,1.5760001,0.0,0.04,100.0
2021-12-14 02:00:00+00:00,1.626,100.0,-1.036344,1011.83057,238.39255,5.495161,,,1027.4,0.0,0.1,1.6259999,0.0,0.04,100.0
2021-12-14 03:00:00+00:00,1.826,100.0,-0.9469607,1011.7433,250.55988,6.489992,,,1027.3,0.0,0.2,1.8259999,0.0,0.03,100.0
2021-12-14 04:00:00+00:00,2.076,100.0,-0.789124,1011.6587,255.96373,7.42159,,,1027.2,0.0,0.1,2.0760002,0.0,0.03,100.0
2021-12-14 05:00:00+00:00,2.026,100.0,-0.7795465,1011.55725,248.74942,6.9527545,,,1027.1,0.0,0.0,2.026,0.0,0.03,100.0
2021-12-14 06:00:00+00:00,1.826,100.0,-0.83060145,1011.44775,235.30478,5.692099,,,1027.0,0.0,0.0,1.8259999,0.0,0.03,100.0
2021-12-14 07:00:00+00:00,1.676,100.0,-0.93355703,1011.5379,236.3099,5.1919937,,,1027.1,0.0,0.0,1.6759999,0.0,0.03,100.0
2021-12-14 08:00:00+00:00,1.776,100.0,-0.691344,1011.5434,228.36655,4.3349743,,,1027.1,0.0,0.0,1.776,0.0,0.03,100.0
2021-12-14 09:00:00+00:00,2.026,100.0,-0.352571,1011.55725,206.56499,4.0249224,,,1027.1,0.0,0.0,2.026,0.0,0.02,100.0
2021-12-14 10:00:00+00:00,2.376,100.0,0.23650455,1011.4785,230.19447,2.8116899,,,1027.0,0.0,0.0,2.376,0.0,0.02,100.0
2021-12-14 11:00:00+00:00,2.376,100.0,0.08845997,1011.183,221.18582,3.8268526,,,1026.7,0.0,0.0,2.376,0.0,0.02,100.0
2021-12-14 12:00:00+00:00,2.626,100.0,0.061717033,1011.197,252.64589,6.0347,,,1026.7,0.0,0.0,2.6259997,0.0,0.02,100.0
2021-12-14 13:00:00+00:00,2.576,100.0,-0.18037033,1010.89874,249.77505,7.289444,,,1026.4,0.0,0.1,2.576,0.0,0.02,100.0
2021-12-14 14:00:00+00:00,2.326,100.0,-0.49473476,1011.08167,230.90614,7.42159,,,1026.6,0.0,0.0,2.326,0.0,0.02,100.0
2021-12-14 15:00:00+00:00,2.376,100.0,-0.6013682,1011.183,255.37909,8.557102,,,1026.7,0.0,0.0,2.376,0.0,0.02,100.0
2021-12-14 16:00:00+00:00,2.426,99.0,-0.76422787,1011.38293,250.9064,9.904906,,,1026.9,0.0,0.0,2.284712,0.0,0.02,100.0
2021-12-14 17:00:00+00:00,2.426,97.0,-0.81195354,1011.7769,259.50858,9.885262,,,1027.3,0.0,0.0,1.9983027,0.0,0.02,100.0
2021-12-14 18:00:00+00:00,2.326,97.0,-0.9013729,1011.96814,248.19853,9.693296,,,1027.5,0.0,0.0,1.8986508,0.0,0.01,100.0
2021-12-14 19:00:00+00:00,2.426,96.0,-1.0256867,1012.26935,255.06853,11.177405,,,1027.8,0.0,0.0,1.853131,0.0,0.01,100.0
2021-12-14 20:00:00+00:00,2.376,95.0,-1.0342293,1012.5619,258.31067,10.661107,,,1028.1,0.0,0.0,1.6569068,0.0,0.01,100.0
2021-12-14 21:00:00+00:00,2.376,95.0,-0.9315629,1012.85736,257.4712,9.9571085,,,1028.4,0.0,0.0,1.6569068,0.0,0.01,100.0
2021-12-14 22:00:00+00:00,2.426,95.0,-1.003799,1013.0572,264.2895,10.853866,,,1028.6,0.0,0.0,1.7066145,0.0,0.01,100.0
2021-12-14 23:00:00+00:00,2.526,96.0,-0.8541808,1013.35815,268.09088,10.805999,,,1028.9,0.0,0.0,1.9526649,0.0,0.01,100.0
2021-12-15 00:00:00+00:00,2.626,97.0,-0.6136091,1013.1668,263.88458,10.1376915,,,1028.7,0.0,0.0,2.1976058,0.0,0.02,100.0
2021-12-15 01:00:00+00:00,2.826,97.0,-0.5804143,1013.0795,268.2101,11.525623,,,1028.6,0.0,0.0,2.3969088,0.0,0.02,100.0
2021-12-15 02:00:00+00:00,2.826,98.0,-0.3151703,1013.2766,280.49142,9.885262,,,1028.8,0.0,0.0,2.541229,0.0,0.02,100.0
2021-12-15 03:00:00+00:00,2.826,98.0,-0.34450674,1013.4735,272.04535,10.086427,,,1029.0,0.0,0.0,2.541229,0.0,0.02,100.0
