date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-06-08 07:00:00+00:00,18.376,76.0,19.369633,997.2419,251.56496,2.2768397,,,1011.7,0.0,0.0,14.069877,0.0,0.0,100.0
2022-06-08 08:00:00+00:00,19.976,66.0,20.858349,997.123,194.03627,1.484318,,,1011.5,0.0,0.0,13.432603,0.0,0.0,100.0
2022-06-08 09:00:00+00:00,21.276,58.0,22.02397,996.9888,135.0001,1.5273507,,,1011.3,0.0,0.0,12.680692,0.0,0.0,100.0
2022-06-08 10:00:00+00:00,21.876,54.0,22.315266,996.7218,119.74479,5.8048253,,,1011.0,0.0,0.0,12.1512375,0.0,0.0,100.0
2022-06-08 11:00:00+00:00,22.476,51.0,22.933628,996.1591,127.875046,8.209263,,,1010.4,0.0,0.0,11.838154,0.0,0.0,100.0
2022-06-08 12:00:00+00:00,22.976,48.0,23.402334,995.68994,125.21768,7.491114,,,1009.9,0.0,0.0,11.379444,0.0,0.0,100.0
2022-06-08 13:00:00+00:00,23.276,46.0,23.301514,995.40826,133.26433,8.404285,,,1009.6,0.0,0.0,11.010964,0.0,0.0,100.0
2022-06-08 14:00:00+00:00,23.476,47.0,23.166916,995.1221,135.0001,10.182337,,,1009.3,0.0,0.0,11.51788,0.0,0.0,100.0
2022-06-08 15:00:00+00:00,23.075998,50.0,21.98016,995.00446,135.0001,12.218805,,,1009.2,0.0,0.0,12.08972,0.0,0.0,100.0
2022-06-08 16:00:00+00:00,22.276,55.0,21.039053,994.67053,131.98714,14.529915,,,1008.9,0.0,0.0,12.802467,0.0,0.0,100.0
2022-06-08 17:00:00+00:00,21.075998,65.0,20.257229,994.3174,128.23387,15.124284,,,1008.6,0.0,0.0,14.242294,0.0,0.0,100.0
2022-06-08 18:00:00+00:00,18.876,75.0,18.554573,994.3091,131.34769,11.988594,,,1008.7,0.0,0.0,14.348515,0.0,0.0,7.0
2022-06-08 19:00:00+00:00,16.276,83.0,15.61175,994.4767,122.73522,11.983188,,,1009.0,0.0,0.0,13.3835745,0.0,0.0,0.0
2022-06-08 20:00:00+00:00,15.076,89.0,14.474739,994.7124,120.65059,11.298495,,,1009.3,0.0,0.0,13.276152,0.0,0.0,0.0
2022-06-08 21:00:00+00:00,14.676,94.0,14.344517,994.5939,128.04709,10.514218,,,1009.2,0.0,0.0,13.72017,0.0,0.0,6.0
2022-06-08 22:00:00+00:00,14.576,95.0,14.381956,994.19464,128.991,9.726664,,,1008.8,0.0,0.0,13.783752,0.0,0.0,7.0
2022-06-08 23:00:00+00:00,14.376,95.0,14.304581,993.98724,133.26433,8.404285,,,1008.6,0.0,0.0,13.584981,0.0,0.0,34.0
2022-06-09 00:00:00+00:00,14.376,95.0,14.0443535,993.6916,122.00535,10.1887,,,1008.3,0.0,0.0,13.584981,0.0,0.0,100.0
2022-06-09 01:00:00+00:00,14.276,97.0,13.950144,993.3909,122.61923,10.685391,,,1008.0,0.0,0.0,13.806052,0.0,0.0,100.0
2022-06-09 02:00:00+00:00,14.176,97.0,14.396526,992.9917,126.25393,6.696387,,,1007.6,0.0,0.0,13.706416,0.0,0.0,100.0
2022-06-09 03:00:00+00:00,14.376,97.0,14.399385,993.0017,117.64589,8.534353,,,1007.6,0.0,0.0,13.905688,0.0,0.0,100.0
2022-06-09 04:00:00+00:00,15.376,96.0,15.819174,993.1505,111.801476,7.754637,,,1007.7,0.0,0.0,14.74117,0.0,0.0,100.0
2022-06-09 05:00:00+00:00,16.675999,92.0,17.42674,993.31366,122.90524,7.289445,,,1007.8,0.1,0.0,15.369613,0.0,0.0,100.0
2022-06-09 06:00:00+00:00,16.876,92.0,17.684837,993.8164,140.90616,7.42159,,,1008.3,0.4,0.0,15.567609,0.0,0.0,100.0
2022-06-09 07:00:00+00:00,16.476,94.0,17.352863,994.09247,212.00534,6.792466,,,1008.6,0.0,0.1,15.506796,0.0,0.0,100.0
2022-06-09 08:00:00+00:00,16.175999,96.0,16.889795,994.5702,262.23492,7.9932976,,,1009.1,0.0,0.6,15.537237,0.0,0.0,100.0
2022-06-09 09:00:00+00:00,15.876,94.0,15.150984,994.85095,271.273,16.203999,,,1009.4,0.1,0.5,14.911265,0.0,0.0,100.0
2022-06-09 10:00:00+00:00,16.776,89.0,16.104504,995.5855,276.48297,15.941944,,,1010.1,0.2,0.0,14.952448,0.0,0.0,100.0
2022-06-09 11:00:00+00:00,15.976,92.0,15.552214,995.6445,298.61035,13.53236,,,1010.2,0.1,0.1,14.676632,0.0,0.0,100.0
2022-06-09 12:00:00+00:00,20.376,69.0,19.978004,995.5652,307.74686,14.113652,,,1009.9,0.0,0.0,14.499384,0.0,0.0,100.0
2022-06-09 13:00:00+00:00,21.575998,62.0,21.125212,995.72156,313.1524,15.7908325,,,1010.0,0.0,0.0,13.985915,0.0,0.0,100.0
2022-06-09 14:00:00+00:00,22.175999,59.0,21.659472,995.8489,313.31537,17.31746,,,1010.1,0.0,0.0,13.785969,0.0,0.0,85.0
2022-06-09 15:00:00+00:00,22.175999,59.0,20.587193,995.8489,309.8055,19.681828,,,1010.1,0.0,0.0,13.785969,0.0,0.0,100.0
2022-06-09 16:00:00+00:00,21.575998,62.0,19.638086,996.0173,313.0251,22.159746,,,1010.3,0.0,0.0,13.985915,0.0,0.0,69.0
2022-06-09 17:00:00+00:00,20.175999,72.0,18.752167,996.4426,314.3098,21.129883,,,1010.8,0.0,0.0,14.9679,0.0,0.0,100.0
2022-06-09 18:00:00+00:00,18.575998,78.0,17.482346,997.4488,312.58044,18.089775,,,1011.9,0.0,0.0,14.66543,0.0,0.0,32.0
2022-06-09 19:00:00+00:00,17.376,81.0,16.5521,998.67084,316.9749,14.773164,,,1013.2,0.0,0.0,14.082116,0.0,0.0,100.0
2022-06-09 20:00:00+00:00,16.075998,87.0,15.3917465,999.4933,300.69965,13.397612,,,1014.1,0.0,0.0,13.911431,0.0,0.0,100.0
2022-06-09 21:00:00+00:00,15.776,86.0,14.2721,1000.26666,288.8,17.873554,,,1014.9,0.0,0.0,13.438764,0.0,0.0,100.0
2022-06-09 22:00:00+00:00,14.876,87.0,13.045902,1000.9112,290.55612,18.455048,,,1015.6,0.0,0.0,12.731354,0.0,0.0,90.0
2022-06-09 23:00:00+00:00,15.576,81.0,13.456272,1001.1436,292.78244,19.523155,,,1015.8,0.0,0.0,12.32721,0.0,0.0,100.0
2022-06-10 00:00:00+00:00,15.476,82.0,13.460611,1000.94147,294.62354,19.008547,,,1015.6,0.0,0.0,12.4165,0.0,0.0,100.0
2022-06-10 01:00:00+00:00,15.076,86.0,13.314184,1001.31555,296.05344,18.03237,,,1016.0,0.0,0.0,12.751331,0.0,0.0,100.0
2022-06-10 02:00:00+00:00,14.826,89.0,13.311544,1001.6972,302.00534,16.981165,,,1016.4,0.2,0.0,13.029626,0.0,0.0,100.0
2022-06-10 03:00:00+00:00,14.526,93.0,12.979826,1002.372,301.15924,18.089775,,,1017.1,0.3,0.0,13.406975,0.0,0.0,100.0
2022-06-10 04:00:00+00:00,14.876,92.0,13.374182,1003.27655,307.77576,18.218275,,,1018.0,0.1,0.0,13.587619,0.0,0.0,100.0
2022-06-10 05:00:00+00:00,15.276,91.0,13.875435,1004.08514,315.80682,18.075441,,,1018.8,0.0,0.0,13.815193,0.0,0.0,100.0
2022-06-10 06:00:00+00:00,15.576,89.0,14.379419,1004.98737,317.64258,16.563911,,,1019.7,0.0,0.0,13.7691965,0.0,0.0,100.0
2022-06-10 07:00:00+00:00,15.976,88.0,14.932116,1005.6975,317.72638,16.055355,,,1020.4,0.0,0.0,13.989234,0.0,0.0,100.0
2022-06-10 08:00:00+00:00,18.876,69.0,17.02301,1006.2364,324.8335,19.376562,,,1020.8,0.0,0.0,13.065383,0.0,0.0,100.0
2022-06-10 09:00:00+00:00,20.776,54.0,18.471094,1006.1329,322.3737,21.817902,,,1020.6,0.0,0.0,11.13036,0.0,0.0,99.0
2022-06-10 10:00:00+00:00,21.776,48.0,19.981333,1006.0827,324.24603,22.180206,,,1020.5,0.0,0.0,10.281573,0.0,0.0,80.0
2022-06-10 11:00:00+00:00,22.276,44.0,20.523403,1006.10693,326.853,21.068459,,,1020.5,0.0,0.0,9.437562,0.0,0.0,100.0
2022-06-10 12:00:00+00:00,22.675999,43.0,21.064312,1006.02765,329.2159,19.694992,,,1020.4,0.0,0.0,9.4571295,0.0,0.0,100.0
2022-06-10 13:00:00+00:00,22.976,41.0,21.13749,1006.0422,328.46524,18.58451,,,1020.4,0.0,0.0,9.019604,0.0,0.0,100.0
2022-06-10 14:00:00+00:00,23.075998,39.0,20.556372,1005.84973,326.61145,18.971008,,,1020.2,0.0,0.0,8.36928,0.0,0.0,100.0
2022-06-10 15:00:00+00:00,22.776,39.0,19.646763,1005.83514,329.589,19.201874,,,1020.2,0.0,0.0,8.101505,0.0,0.0,100.0
2022-06-10 16:00:00+00:00,22.376,44.0,19.884205,1005.7173,335.13632,16.267857,,,1020.1,0.0,0.0,9.528115,0.0,0.0,20.0
2022-06-10 17:00:00+00:00,21.175999,50.0,19.196585,1005.65924,342.47433,14.345898,,,1020.1,0.0,0.0,10.342845,0.0,0.0,5.0
2022-06-10 18:00:00+00:00,18.976,60.0,17.75901,1005.9458,7.853233,10.538843,,,1020.5,0.0,0.0,11.037123,0.0,0.0,0.0
2022-06-10 19:00:00+00:00,16.575998,63.0,15.123945,1006.61487,18.435053,9.107359,,,1021.3,0.0,0.0,9.504084,0.0,0.0,0.0
2022-06-10 20:00:00+00:00,15.176,67.0,14.022018,1006.9383,13.240531,6.28713,,,1021.7,0.0,0.0,9.089356,0.0,0.0,0.0
2022-06-10 21:00:00+00:00,14.076,72.0,13.244516,1007.375,37.875053,4.1046314,,,1022.2,0.0,0.0,9.10422,0.0,0.0,0.0
2022-06-10 22:00:00+00:00,13.276,77.0,12.722298,1007.6295,74.054535,2.6208394,,,1022.5,0.0,0.0,9.329138,0.0,0.0,0.0
2022-06-10 23:00:00+00:00,12.876,80.0,12.588181,1007.806,161.56496,1.1384199,,,1022.7,0.0,0.0,9.509175,0.0,0.0,0.0
2022-06-11 00:00:00+00:00,12.776,80.0,12.509893,1007.6038,116.56499,0.8049845,,,1022.5,0.0,0.0,9.411787,0.0,0.0,0.0
2022-06-11 01:00:00+00:00,12.476,81.0,12.015018,1007.39124,68.19853,1.9386592,,,1022.3,0.0,0.0,9.304152,0.0,0.0,0.0
2022-06-11 02:00:00+00:00,12.276,80.0,11.805731,1007.2823,123.690094,1.2979984,,,1022.2,0.0,0.0,8.924839,0.0,0.0,5.0
2022-06-11 03:00:00+00:00,12.076,80.0,11.411134,1007.2719,198.43504,2.2768397,,,1022.2,0.0,0.0,8.730053,0.0,0.0,5.0
2022-06-11 04:00:00+00:00,13.576,79.0,13.073233,1007.5465,224.9999,3.563818,,,1022.4,0.0,0.0,10.0026865,0.0,0.0,0.0
2022-06-11 05:00:00+00:00,15.676,71.0,15.297176,1007.8506,224.9999,3.563818,,,1022.6,0.0,0.0,10.432804,0.0,0.0,5.0
2022-06-11 06:00:00+00:00,17.776,64.0,17.522814,1008.1535,216.86998,3.6,,,1022.8,0.0,0.0,10.876268,0.0,0.0,5.0
2022-06-11 07:00:00+00:00,19.876,58.0,19.777763,1008.15875,224.9999,3.563818,,,1022.7,0.0,0.0,11.370038,0.0,0.0,58.0
2022-06-11 08:00:00+00:00,21.476,51.0,21.565083,1008.1384,270.0,4.32,,,1022.6,0.0,0.0,10.916538,0.0,0.0,100.0
2022-06-11 09:00:00+00:00,22.376,44.0,22.46795,1007.98486,327.99466,6.792466,,,1022.4,0.0,0.0,9.528115,0.0,0.0,100.0
2022-06-11 10:00:00+00:00,23.175999,42.0,23.863548,1007.72766,348.6901,7.342588,,,1022.1,0.0,0.0,9.557593,0.0,0.0,7.0
2022-06-11 11:00:00+00:00,24.175999,40.0,25.425571,1007.38153,3.5762644,5.771239,,,1021.7,0.0,0.0,9.727898,0.0,0.0,0.0
2022-06-11 12:00:00+00:00,25.175999,39.0,26.88124,1007.13324,21.801476,3.8773184,,,1021.4,0.0,0.0,10.242766,0.0,0.0,8.0
2022-06-11 13:00:00+00:00,25.575998,37.0,26.998632,1006.8563,60.255207,2.9024127,,,1021.1,0.0,0.0,9.811262,0.0,0.0,20.0
2022-06-11 14:00:00+00:00,25.575998,37.0,26.445784,1006.6591,135.0001,2.5455842,,,1020.9,0.0,0.0,9.811262,0.0,0.0,27.0
2022-06-11 15:00:00+00:00,25.276,38.0,24.628782,1006.34906,278.97253,6.924738,,,1020.6,0.0,0.0,9.943247,0.0,0.0,31.0
2022-06-11 16:00:00+00:00,21.276,55.0,19.513035,1005.96,312.27362,16.055355,,,1020.4,0.0,0.0,11.87248,0.0,0.0,100.0
2022-06-11 17:00:00+00:00,20.075998,59.0,19.544699,1006.39417,324.78232,7.491114,,,1020.9,0.0,0.0,11.816239,0.0,0.0,100.0
2022-06-11 18:00:00+00:00,20.675999,59.0,20.588308,1006.1278,18.435053,5.6920996,,,1020.6,0.0,0.0,12.379118,0.0,0.0,100.0
2022-06-11 19:00:00+00:00,19.175999,60.0,19.290684,1006.3499,90.0,1.8,,,1020.9,0.0,0.0,11.22518,0.0,0.0,78.0
2022-06-11 20:00:00+00:00,19.276,58.0,18.795609,1006.74927,248.96242,5.0142193,,,1021.3,0.0,0.0,10.808189,0.0,0.0,100.0
2022-06-11 21:00:00+00:00,19.476,58.0,18.928474,1006.95624,222.5104,5.8603754,,,1021.5,0.0,0.0,10.995483,0.0,0.0,100.0
2022-06-11 22:00:00+00:00,17.276,66.0,16.428312,1006.7485,221.18582,7.653705,,,1021.4,0.0,0.0,10.864615,0.0,0.0,24.0
2022-06-11 23:00:00+00:00,18.376,62.0,17.38752,1006.8033,258.23172,8.825508,,,1021.4,0.0,0.0,10.96581,0.0,0.0,100.0
2022-06-12 00:00:00+00:00,18.276,60.0,17.182636,1006.601,277.4313,8.350138,,,1021.2,0.0,0.0,10.378845,0.0,0.0,100.0
2022-06-12 01:00:00+00:00,17.376,63.0,16.202036,1006.45746,274.76355,8.669949,,,1021.1,0.0,0.0,10.261029,0.0,0.0,100.0
2022-06-12 02:00:00+00:00,15.376,72.0,14.180496,1006.2584,272.29056,9.007196,,,1021.0,0.0,0.0,10.354309,0.0,0.0,6.0
2022-06-12 03:00:00+00:00,15.676,73.0,14.731949,1006.1752,267.5105,8.287822,,,1020.9,0.0,0.0,10.85015,0.0,0.0,7.0
2022-06-12 04:00:00+00:00,17.675999,68.0,16.79157,1006.27563,296.56497,9.659814,,,1020.9,0.0,0.0,11.696573,0.0,0.0,100.0
2022-06-12 05:00:00+00:00,17.876,69.0,17.333492,1006.38403,298.8107,8.217153,,,1021.0,0.0,0.0,12.109179,0.0,0.0,100.0
2022-06-12 06:00:00+00:00,18.276,68.0,17.96967,1006.50244,291.25058,6.9527545,,,1021.1,0.0,0.0,12.269339,0.0,0.0,100.0
2022-06-12 07:00:00+00:00,20.776,59.0,20.848751,1006.823,282.99463,4.802999,,,1021.3,0.0,0.0,12.472923,0.0,0.0,100.0
2022-06-12 08:00:00+00:00,22.976,53.0,23.514353,1006.6337,278.13,2.5455842,,,1021.0,0.0,0.0,12.885672,0.0,0.0,100.0
2022-06-12 09:00:00+00:00,25.376,45.0,27.179512,1006.25525,209.7448,2.9024127,,,1020.5,0.0,0.0,12.585575,0.0,0.0,19.0
2022-06-12 10:00:00+00:00,26.175999,40.0,27.552246,1005.70123,222.70937,6.3690495,,,1019.9,0.0,0.0,11.516746,0.0,0.0,15.0
2022-06-12 11:00:00+00:00,26.776,37.0,27.438597,1005.0393,231.95291,10.514218,,,1019.2,0.0,0.0,10.874265,0.0,0.0,20.0
2022-06-12 12:00:00+00:00,26.776,36.0,25.592318,1004.349,251.56496,9.107359,,,1018.5,0.0,0.0,10.462552,0.0,0.0,99.0
2022-06-12 13:00:00+00:00,26.976,37.0,25.141415,1003.96375,229.02835,18.11841,,,1018.1,0.0,0.0,11.051375,0.0,0.0,76.0
2022-06-12 14:00:00+00:00,24.276,48.0,22.348131,1003.7381,217.97166,18.723461,,,1018.0,0.0,0.0,12.568317,0.0,0.0,100.0
2022-06-12 15:00:00+00:00,24.276,51.0,23.773714,1003.3437,245.09526,11.113451,,,1017.6,0.0,0.0,13.496357,0.0,0.0,100.0
2022-06-12 16:00:00+00:00,24.476,50.0,24.13885,1002.66296,254.93146,9.6932955,,,1016.9,0.0,0.0,13.376231,0.0,0.0,100.0
2022-06-12 17:00:00+00:00,24.175999,54.0,24.647486,1002.2544,222.70937,6.3690495,,,1016.5,0.0,0.0,14.284796,0.0,0.0,100.0
2022-06-12 18:00:00+00:00,22.175999,60.0,22.596588,1001.9614,220.23628,6.1305785,,,1016.3,0.0,0.0,14.045032,0.0,0.0,90.0
2022-06-12 19:00:00+00:00,19.376,65.0,19.210928,1001.9238,237.99466,6.792466,,,1016.4,0.0,0.0,12.62886,0.0,0.0,70.0
2022-06-12 20:00:00+00:00,18.175999,71.0,17.857931,1001.96313,274.96964,8.311245,,,1016.5,0.0,0.0,12.832027,0.0,0.0,100.0
2022-06-12 21:00:00+00:00,16.876,82.0,16.939873,1001.8001,264.80566,7.9526596,,,1016.4,0.3,0.0,13.783469,0.0,0.0,100.0
2022-06-12 22:00:00+00:00,16.675999,84.0,16.96362,1001.59296,273.01273,6.849467,,,1016.2,0.0,0.0,13.959221,0.0,0.0,60.0
2022-06-12 23:00:00+00:00,17.776,80.0,18.546085,1001.2537,274.76355,4.3349743,,,1015.8,0.0,0.0,14.279893,0.0,0.0,100.0
2022-06-13 00:00:00+00:00,17.675999,80.0,18.338453,1000.953,26.564985,4.829907,,,1015.5,0.0,0.0,14.182552,0.0,0.0,100.0
2022-06-13 01:00:00+00:00,15.676,88.0,16.125782,1000.853,135.0001,5.0911684,,,1015.5,1.0,0.0,13.693816,0.0,0.0,11.0
2022-06-13 02:00:00+00:00,14.976,92.0,14.686548,999.8322,117.47435,10.144082,,,1014.5,0.4,0.0,13.686621,0.0,0.0,19.0
2022-06-13 03:00:00+00:00,14.376,94.0,14.264679,999.70325,177.5105,8.287822,,,1014.4,0.4,0.0,13.422392,0.0,0.0,80.0
2022-06-13 04:00:00+00:00,15.576,93.0,16.42854,999.1725,149.03632,4.198285,,,1013.8,0.4,0.0,14.447851,0.0,0.0,100.0
2022-06-13 05:00:00+00:00,16.776,88.0,17.980835,999.0352,164.05453,2.6208394,,,1013.6,0.1,0.0,14.77699,0.0,0.0,100.0
2022-06-13 06:00:00+00:00,17.675999,85.0,18.651403,999.27734,278.13,5.0911684,,,1013.8,0.0,0.0,15.122371,0.0,0.0,100.0
2022-06-13 07:00:00+00:00,17.976,84.0,18.133196,999.982,301.60745,10.990322,,,1014.5,0.0,0.0,15.2321005,0.0,0.0,100.0
2022-06-13 08:00:00+00:00,18.276,83.0,17.543026,999.9968,309.9575,17.377226,,,1014.5,3.3,0.0,15.339039,0.0,0.0,100.0
2022-06-13 09:00:00+00:00,19.276,74.0,18.058731,999.849,305.53775,18.581022,,,1014.3,1.4,0.0,14.52674,0.0,0.0,100.0
2022-06-13 10:00:00+00:00,20.175999,67.0,18.20547,1000.2873,306.70294,24.696102,,,1014.7,0.9,0.0,13.8542385,0.0,0.0,76.0
2022-06-13 11:00:00+00:00,15.476,84.0,12.545387,1000.6458,330.25522,26.121714,,,1015.3,0.6,0.0,12.78414,0.0,0.0,100.0
2022-06-13 12:00:00+00:00,17.376,70.0,15.076483,1001.43066,329.2159,19.694992,,,1016.0,0.2,0.0,11.849063,0.0,0.0,100.0
2022-06-13 13:00:00+00:00,19.075998,61.0,16.485357,1001.1207,315.67395,21.638964,,,1015.6,0.2,0.0,11.380683,0.0,0.0,100.0
2022-06-13 14:00:00+00:00,20.675999,46.0,17.120768,1001.1987,307.208,24.408424,,,1015.6,0.2,0.0,8.6438675,0.0,0.0,100.0
2022-06-13 15:00:00+00:00,20.376,45.0,16.597256,1001.3814,315.0001,22.401142,,,1015.8,0.0,0.0,8.04671,0.0,0.0,100.0
2022-06-13 16:00:00+00:00,18.976,44.0,14.296913,1001.41144,322.3343,25.922499,,,1015.9,0.0,0.0,6.447405,0.0,0.0,100.0
2022-06-13 17:00:00+00:00,18.075998,47.0,13.36446,1002.1556,327.8288,26.368616,,,1016.7,0.0,0.0,6.587103,0.0,0.0,100.0
2022-06-13 18:00:00+00:00,16.876,52.0,13.367086,1002.9828,337.3801,18.720001,,,1017.6,0.0,0.0,6.9565167,0.0,0.0,76.0
2022-06-13 19:00:00+00:00,14.676,60.0,12.643713,1003.7593,315.0001,8.654987,,,1018.5,0.0,0.0,6.9917355,0.0,0.0,61.0
2022-06-13 20:00:00+00:00,12.676,66.0,10.026582,1004.4451,280.30478,12.074766,,,1019.3,0.0,0.0,6.4865103,0.0,0.0,7.0
2022-06-13 21:00:00+00:00,12.176,70.0,9.486143,1005.0108,270.0,12.959999,,,1019.9,0.0,0.0,6.8653316,0.0,0.0,9.0
2022-06-13 22:00:00+00:00,13.776,65.0,11.081491,1004.89575,274.5139,13.722565,,,1019.7,0.0,0.0,7.310211,0.0,0.0,100.0
2022-06-13 23:00:00+00:00,11.076,76.0,8.146695,1005.24927,275.5721,14.830076,,,1020.2,0.0,0.0,7.0051417,0.0,0.0,22.0
2022-06-14 00:00:00+00:00,10.176,79.0,7.3593903,1005.2023,280.71307,13.556282,,,1020.2,0.0,0.0,6.6961036,0.0,0.0,8.0
2022-06-14 01:00:00+00:00,9.476,82.0,6.6875973,1005.65796,279.46225,13.138765,,,1020.7,0.0,0.0,6.556067,0.0,0.0,7.0
2022-06-14 02:00:00+00:00,9.076,85.0,6.421664,1005.73517,280.0079,12.429127,,,1020.8,0.0,0.0,6.6872897,0.0,0.0,19.0
2022-06-14 03:00:00+00:00,8.776,89.0,6.1893587,1005.91656,283.24054,12.57426,,,1021.0,0.0,0.0,7.062648,0.0,0.0,37.0
2022-06-14 04:00:00+00:00,9.876,85.0,7.306391,1006.4673,279.46225,13.138765,,,1021.5,0.0,0.0,7.472179,0.0,0.0,16.0
2022-06-14 05:00:00+00:00,11.876,77.0,9.040531,1006.6701,281.82147,15.815435,,,1021.6,0.0,0.0,7.9718075,0.0,0.0,28.0
2022-06-14 06:00:00+00:00,13.776,70.0,10.83356,1006.7681,282.01144,17.298738,,,1021.6,0.0,0.0,8.399239,0.0,0.0,33.0
2022-06-14 07:00:00+00:00,14.876,66.0,11.701762,1006.92303,282.99463,19.211996,,,1021.7,0.1,0.0,8.580865,0.0,0.0,100.0
2022-06-14 08:00:00+00:00,16.175999,59.0,12.876497,1006.8902,282.03058,22.45315,,,1021.6,0.1,0.0,8.15555,0.0,0.0,24.0
2022-06-14 09:00:00+00:00,16.876,53.0,13.015398,1006.7283,282.33908,23.584808,,,1021.4,0.1,0.0,7.2347426,0.0,0.0,86.0
2022-06-14 10:00:00+00:00,16.575998,49.0,12.275114,1006.7135,284.93146,22.35481,,,1021.4,0.0,0.0,5.8168783,0.0,0.0,100.0
2022-06-14 11:00:00+00:00,17.876,43.0,13.581753,1006.48254,272.91077,21.26744,,,1021.1,0.0,0.0,5.1189346,0.0,0.0,100.0
2022-06-14 12:00:00+00:00,19.476,39.0,16.705912,1006.4634,286.07364,22.104116,,,1021.0,0.0,0.0,5.153786,0.0,0.0,50.0
2022-06-14 13:00:00+00:00,19.776,37.0,16.673285,1006.0838,300.32352,22.104116,,,1020.6,0.0,0.0,4.665555,0.0,0.0,25.0
2022-06-14 14:00:00+00:00,19.776,36.0,16.278702,1005.8867,307.45065,21.313093,,,1020.4,0.0,0.0,4.2737145,0.0,0.0,18.0
2022-06-14 15:00:00+00:00,19.376,37.0,15.30794,1005.6697,314.3098,21.129883,,,1020.2,0.0,0.0,4.3101974,0.0,0.0,34.0
2022-06-14 16:00:00+00:00,18.976,39.0,14.909992,1005.45294,312.70938,19.107151,,,1020.0,0.0,0.0,4.706809,0.0,0.0,38.0
2022-06-14 17:00:00+00:00,18.376,46.0,15.400747,1005.4233,306.86996,14.4,,,1020.0,0.0,0.0,6.5481234,0.0,0.0,30.0
2022-06-14 18:00:00+00:00,16.075998,58.0,14.136677,1005.7026,327.52884,9.387651,,,1020.4,0.0,0.0,7.810273,0.0,0.0,11.0
2022-06-14 19:00:00+00:00,13.276,65.0,10.658594,1006.15137,29.5387,12.413477,,,1021.0,0.0,0.0,6.8350472,0.0,0.0,34.0
2022-06-14 20:00:00+00:00,11.376,73.0,9.008452,1006.9399,67.83361,10.495713,,,1021.9,0.0,0.0,6.707788,0.0,0.0,12.0
2022-06-14 21:00:00+00:00,10.576,75.0,8.796584,1007.09515,100.619606,5.8603754,,,1022.1,0.0,0.0,6.328589,0.0,0.0,15.0
2022-06-14 22:00:00+00:00,9.976,78.0,8.15595,1007.1621,151.92761,6.12,,,1022.2,0.0,0.0,6.316509,0.0,0.0,21.0
2022-06-14 23:00:00+00:00,9.426,80.0,7.4613504,1007.13324,183.01273,6.849467,,,1022.2,0.0,0.0,6.1487565,0.0,0.0,21.0
2022-06-15 00:00:00+00:00,9.076,82.0,7.183652,1007.016,196.38962,6.379216,,,1022.1,0.0,0.0,6.1652575,0.0,0.0,42.0
2022-06-15 01:00:00+00:00,8.776,84.0,6.9295177,1007.00024,200.55612,6.151683,,,1022.1,0.0,0.0,6.2211733,0.0,0.0,22.0
2022-06-15 02:00:00+00:00,8.576,85.0,6.622181,1006.9895,183.01273,6.849467,,,1022.1,0.0,0.0,6.1967106,0.0,0.0,24.0
2022-06-15 03:00:00+00:00,8.676,85.0,6.5884295,1006.8963,180.0,7.92,,,1022.0,0.0,0.0,6.2948275,0.0,0.0,98.0
2022-06-15 04:00:00+00:00,10.276,80.0,8.439616,1006.5866,159.77505,7.289444,,,1021.6,0.0,0.0,6.9767966,0.0,0.0,31.0
2022-06-15 05:00:00+00:00,12.676,71.0,10.961102,1006.6131,150.9455,7.4128532,,,1021.5,0.0,0.0,7.552492,0.0,0.0,9.0
2022-06-15 06:00:00+00:00,14.976,63.0,13.334978,1006.731,138.81418,7.653705,,,1021.5,0.0,0.0,7.9898095,0.0,0.0,8.0
2022-06-15 07:00:00+00:00,16.776,57.0,15.190645,1006.7232,131.18582,7.653705,,,1021.4,0.0,0.0,8.209709,0.0,0.0,8.0
2022-06-15 08:00:00+00:00,18.476,52.0,17.686384,1006.6112,132.87889,6.8777895,,,1021.2,0.0,0.0,8.436375,0.0,0.0,74.0
2022-06-15 09:00:00+00:00,20.175999,47.0,20.478453,1006.5963,140.71062,5.1165614,,,1021.1,0.0,0.0,8.505693,0.0,0.0,10.0
2022-06-15 10:00:00+00:00,21.575998,45.0,22.795433,1006.36884,146.3099,3.8939953,,,1020.8,0.0,0.0,9.13677,0.0,0.0,5.0
2022-06-15 11:00:00+00:00,22.476,43.0,23.939245,1005.91956,164.74483,4.1046314,,,1020.3,0.0,0.0,9.276529,0.0,0.0,6.0
2022-06-15 12:00:00+00:00,22.776,42.0,23.934055,1005.4408,176.186,5.4119864,,,1019.8,0.0,0.0,9.197444,0.0,0.0,0.0
2022-06-15 13:00:00+00:00,23.476,41.0,24.647287,1005.1788,185.19434,3.9763298,,,1019.5,0.0,0.0,9.4684725,0.0,0.0,0.0
2022-06-15 14:00:00+00:00,23.376,41.0,23.699986,1004.8783,195.94547,5.2416787,,,1019.2,0.0,0.0,9.378706,0.0,0.0,0.0
2022-06-15 15:00:00+00:00,23.175999,43.0,22.50499,1004.4741,194.03627,7.42159,,,1018.8,0.0,0.0,9.908576,0.0,0.0,33.0
