date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-04-01 17:00:00+00:00,10.1545,94.0,8.960441,987.66266,341.56494,6.830519,9.2045,0.348,1002.4,0.1,0.0,9.231855,0.0,0.0,100.0
2023-04-01 18:00:00+00:00,9.2545,92.0,7.441393,988.60144,31.75944,8.891343,8.6545,0.345,1003.4,0.1,0.0,8.021534,0.0,0.0,97.0
2023-04-01 19:00:00+00:00,8.6045,93.0,6.6979246,989.55273,24.443953,8.699793,8.3545,0.341,1004.4,0.0,0.0,7.5362277,0.0,0.0,99.0
2023-04-01 20:00:00+00:00,8.1545,91.0,5.799447,990.31726,38.047092,10.514218,7.9045,0.339,1005.2,0.0,0.0,6.7729115,0.0,0.0,97.0
2023-04-01 21:00:00+00:00,8.054501,92.0,5.934476,990.8045,36.86999,9.0,8.054501,0.337,1005.7,0.0,0.0,6.833206,0.0,0.0,96.0
2023-04-01 22:00:00+00:00,7.6545,92.0,5.110983,991.4733,26.564985,11.269782,7.7545004,0.337,1006.4,0.0,0.0,6.437085,0.0,0.0,99.0
2023-04-01 23:00:00+00:00,6.9545,90.0,3.9174528,991.8303,20.924576,13.1041975,7.1045003,0.337,1006.8,0.0,0.0,5.426689,0.0,0.0,99.0
2023-04-02 00:00:00+00:00,6.5045004,88.0,3.313705,992.8902,27.979382,13.0447235,6.7045,0.337,1007.9,0.0,0.3,4.6598625,0.0,0.0,94.0
2023-04-02 01:00:00+00:00,5.5045004,86.0,1.6140566,993.9201,19.653913,16.055353,6.0045004,0.337,1009.0,0.0,0.2,3.3483226,0.0,0.0,100.0
2023-04-02 02:00:00+00:00,4.3045,85.0,0.26507473,994.84045,10.784258,15.39184,5.2045,0.335,1010.0,0.0,0.0,2.0049386,0.0,0.0,100.0
2023-04-02 03:00:00+00:00,3.8545,89.0,-0.02105236,994.9146,7.12493,14.512064,4.8545003,0.347,1010.1,0.0,0.4,2.2072453,0.0,0.0,100.0
2023-04-02 04:00:00+00:00,3.3545,87.0,-0.86454105,995.77386,5.19435,15.905319,4.3545003,0.345,1011.0,0.0,0.4,1.3964537,0.0,0.0,99.0
2023-04-02 05:00:00+00:00,3.4045,88.0,-0.71708727,996.9586,360.0,15.4800005,4.4045,0.344,1012.2,0.0,0.3,1.6052428,0.0,0.0,100.0
2023-04-02 06:00:00+00:00,3.0045,86.0,-1.1371148,998.11865,355.81516,14.799459,4.1045003,0.344,1013.4,0.0,0.2,0.8912956,0.0,0.0,100.0
2023-04-02 07:00:00+00:00,3.4545,82.0,-0.98453116,999.32526,3.7313232,16.595179,5.1545,0.34,1014.6,0.0,0.1,0.67139655,0.0,0.0,97.0
2023-04-02 08:00:00+00:00,4.1545,76.0,-0.44376755,1000.0528,1.1934711,17.283749,6.4545,0.336,1015.3,0.0,0.0,0.3007006,0.0,0.0,100.0
2023-04-02 09:00:00+00:00,3.9045,76.0,-0.99403477,1001.22125,1.0809096,19.083395,5.4545,0.333,1016.5,0.0,0.0,0.058431074,0.0,0.0,100.0
2023-04-02 10:00:00+00:00,4.4045,73.0,-0.30313253,1001.5441,355.33322,17.698677,6.3045,0.331,1016.8,0.0,0.0,-0.013603633,0.0,0.0,100.0
2023-04-02 11:00:00+00:00,4.9045,72.0,0.35191154,1001.7682,347.73523,16.946787,6.9045,0.329,1017.0,0.0,0.0,0.27789608,0.0,0.0,100.0
2023-04-02 12:00:00+00:00,4.5545,74.0,-0.38525033,1002.6358,346.21838,19.64558,5.6045003,0.327,1017.9,0.0,0.0,0.3190489,0.0,0.0,100.0
2023-04-02 13:00:00+00:00,4.9045,74.0,0.17332172,1004.13226,338.40463,18.58451,5.9545,0.326,1019.4,0.0,0.0,0.6571686,0.0,0.0,100.0
2023-04-02 14:00:00+00:00,5.2045,73.0,0.47695446,1004.24713,340.86627,18.671474,5.8545003,0.325,1019.5,0.0,0.0,0.7580395,0.0,0.0,100.0
2023-04-02 15:00:00+00:00,4.9045,76.0,0.21936607,1004.9203,334.9164,18.681883,5.2045,0.324,1020.2,0.0,0.0,1.0274633,0.0,0.0,100.0
2023-04-02 16:00:00+00:00,5.0045004,75.0,0.751935,1004.8271,334.02567,15.617529,5.0545,0.323,1020.1,0.0,0.0,0.9401607,0.0,0.0,100.0
2023-04-02 17:00:00+00:00,4.9045,74.0,0.9100933,1005.21576,331.38962,13.53236,4.7045,0.323,1020.5,0.0,0.0,0.6571686,0.0,0.0,100.0
2023-04-02 18:00:00+00:00,4.7545004,73.0,0.527401,1007.0791,1.397161,14.764389,4.4545,0.322,1022.4,0.0,0.0,0.32400173,0.0,0.0,100.0
2023-04-02 19:00:00+00:00,4.4045,73.0,-0.14220619,1007.4541,12.528798,16.595179,4.3045,0.322,1022.8,0.0,0.0,-0.013603633,0.0,0.0,100.0
2023-04-02 20:00:00+00:00,3.8044999,72.0,-1.2141063,1008.1106,15.350199,19.0392,3.7545,0.321,1023.5,0.0,0.0,-0.7815232,0.0,0.0,100.0
2023-04-02 21:00:00+00:00,3.4545,67.0,-1.4333177,1008.9778,11.07017,16.87398,3.4545,0.321,1024.4,0.0,0.0,-2.0980303,0.0,0.0,84.0
2023-04-02 22:00:00+00:00,2.7545,68.0,-2.097855,1009.2342,1.2730018,16.203999,2.9545,0.32,1024.7,0.0,0.0,-2.567059,0.0,0.0,86.0
2023-04-02 23:00:00+00:00,2.0544999,68.0,-3.106242,1009.5892,5.8262515,17.731598,2.3545,0.32,1025.1,0.0,0.0,-3.2371178,0.0,0.0,70.0
2023-04-03 00:00:00+00:00,1.4545,71.0,-3.7706225,1010.1468,7.969524,18.175545,2.0544999,0.32,1025.7,0.0,0.0,-3.2333293,0.0,0.0,93.0
2023-04-03 01:00:00+00:00,1.0044999,74.0,-3.8701935,1010.4169,3.9004252,15.876775,1.6545,0.32,1026.0,0.0,0.0,-3.111376,0.0,0.0,97.0
2023-04-03 02:00:00+00:00,0.4545,77.0,-4.420152,1010.9765,3.9004252,15.876775,1.1545,0.319,1026.6,0.0,0.0,-3.1101236,0.0,0.0,74.0
2023-04-03 03:00:00+00:00,-0.19550002,79.0,-5.0507445,1011.1368,2.6629453,15.496736,0.50450003,0.325,1026.8,0.0,0.0,-3.3979702,0.0,0.0,80.0
2023-04-03 04:00:00+00:00,-0.8955,82.0,-5.5637074,1011.09674,357.0644,14.05845,-0.045500003,0.324,1026.8,0.0,0.0,-3.5817761,0.0,0.0,12.0
2023-04-03 05:00:00+00:00,-1.1955,84.0,-5.9727917,1011.4733,354.4279,14.830076,-0.09550001,0.324,1027.2,0.0,0.0,-3.5529466,0.0,0.0,18.0
2023-04-03 06:00:00+00:00,-0.5955,81.0,-5.251218,1011.6062,355.60138,14.081478,1.5044999,0.323,1027.3,0.0,0.0,-3.4529371,0.0,0.0,7.0
2023-04-03 07:00:00+00:00,0.7045,74.0,-4.411571,1012.4681,358.80652,17.283749,3.7545,0.322,1028.1,0.0,0.0,-3.401348,0.0,0.0,35.0
2023-04-03 08:00:00+00:00,2.1545,65.0,-3.284564,1012.7466,12.99463,19.211996,5.7045,0.32,1028.3,0.0,0.0,-3.7460704,0.0,0.0,30.0
2023-04-03 09:00:00+00:00,3.1045,59.0,-2.4066389,1012.5042,15.068549,19.386591,7.2045,0.318,1028.0,0.0,0.0,-4.138749,0.0,0.0,47.0
2023-04-03 10:00:00+00:00,3.9045,52.0,-1.8072131,1012.84393,17.783985,20.037485,7.3545003,0.316,1028.3,0.0,0.0,-5.0666814,0.0,0.0,82.0
2023-04-03 11:00:00+00:00,4.3545003,48.0,-1.4328856,1012.3763,14.534496,20.082708,7.9045,0.314,1027.8,0.0,0.0,-5.7060304,0.0,0.0,80.0
2023-04-03 12:00:00+00:00,4.8045,46.0,-0.82011986,1011.7114,13.240531,18.861387,8.804501,0.312,1027.1,0.0,0.0,-5.8521895,0.0,0.0,93.0
2023-04-03 13:00:00+00:00,5.0545,42.0,-1.2560751,1012.0207,16.44046,22.89611,7.3045,0.311,1027.4,0.0,0.0,-6.8143096,0.0,0.0,87.0
2023-04-03 14:00:00+00:00,5.3545003,39.0,-0.9068546,1012.0372,16.073652,22.104116,7.3545003,0.309,1027.4,0.0,0.0,-7.506035,0.0,0.0,52.0
2023-04-03 15:00:00+00:00,4.7045,44.0,-1.615669,1011.6076,11.659274,23.157824,5.4045,0.308,1027.0,0.0,0.0,-6.5256977,0.0,0.0,100.0
2023-04-03 16:00:00+00:00,4.1545,49.0,-1.8348727,1011.8726,20.556128,21.53089,4.2545004,0.308,1027.3,0.0,0.0,-5.6190763,0.0,0.0,95.0
2023-04-03 17:00:00+00:00,2.9045,58.0,-2.6185403,1011.8036,16.389616,19.137648,2.9545,0.309,1027.3,0.0,0.0,-4.554344,0.0,0.0,76.0
2023-04-03 18:00:00+00:00,2.5544999,53.0,-2.1551147,1012.6702,10.007925,12.429127,2.3044999,0.31,1028.2,0.0,0.0,-6.0711823,0.0,0.0,61.0
2023-04-03 19:00:00+00:00,1.7544999,59.0,-2.5963407,1012.42883,1.9748993,10.446206,1.8544999,0.311,1028.0,0.0,0.0,-5.4106708,0.0,0.0,68.0
2023-04-03 20:00:00+00:00,1.0545,64.0,-2.992391,1012.6849,4.763556,8.669949,0.80450004,0.311,1028.3,0.0,0.0,-4.9991455,0.0,0.0,46.0
2023-04-03 21:00:00+00:00,1.7544999,58.0,-2.6276722,1013.0197,5.9060555,10.495713,2.4045,0.311,1028.6,0.0,0.0,-5.6358023,0.0,0.0,85.0
2023-04-03 22:00:00+00:00,1.2045,59.0,-3.137638,1012.2991,37.694313,10.009036,1.6044999,0.312,1027.9,0.0,0.0,-5.928979,0.0,0.0,95.0
2023-04-03 23:00:00+00:00,1.1545,58.0,-3.188963,1012.88715,28.442837,9.826088,1.5044999,0.312,1028.5,0.0,0.0,-6.200163,0.0,0.0,100.0
2023-04-04 00:00:00+00:00,0.4545,68.0,-4.262561,1013.2416,20.37652,13.441071,0.6545,0.312,1028.9,0.0,0.0,-4.768991,0.0,0.0,17.0
2023-04-04 01:00:00+00:00,-0.3955,72.0,-4.769707,1012.7009,19.025702,11.043261,-0.045500003,0.312,1028.4,0.0,0.0,-4.8281913,0.0,0.0,60.0
2023-04-04 02:00:00+00:00,-0.94549996,75.0,-5.202463,1012.66943,18.435053,10.24578,-0.09550001,0.312,1028.4,0.0,0.0,-4.8187137,0.0,0.0,0.0
2023-04-04 03:00:00+00:00,-1.0955,74.0,-5.222315,1011.28217,18.435053,9.107359,-0.09550001,0.316,1027.0,0.0,0.0,-5.141434,0.0,0.0,60.0
2023-04-04 04:00:00+00:00,-1.1955,74.0,-5.3183155,1012.2611,2.2905633,9.007196,-0.09550001,0.316,1028.0,0.0,0.0,-5.2381177,0.0,0.0,64.0
2023-04-04 05:00:00+00:00,-1.2955,74.0,-5.41196,1011.8615,338.6293,8.891344,-0.09550001,0.316,1027.6,0.0,0.0,-5.3348036,0.0,0.0,66.0
2023-04-04 06:00:00+00:00,-0.5455,71.0,-4.8907866,1011.1167,350.21765,10.594036,1.5545,0.316,1026.8,0.0,0.0,-5.157672,0.0,0.0,58.0
2023-04-04 07:00:00+00:00,0.30449998,65.0,-4.6868377,1011.55884,1.397161,14.764389,3.0045,0.315,1027.2,0.0,0.0,-5.5084224,0.0,0.0,100.0
2023-04-04 08:00:00+00:00,1.1044999,57.0,-4.061202,1011.9982,8.130019,15.273505,4.5045004,0.314,1027.6,0.0,0.0,-6.474632,0.0,0.0,75.0
2023-04-04 09:00:00+00:00,1.4545,51.0,-4.16663,1012.018,2.3372545,17.654688,4.5045004,0.314,1027.6,0.0,0.0,-7.5942864,0.0,0.0,100.0
2023-04-04 10:00:00+00:00,2.0045,47.0,-3.430877,1011.16235,9.039405,16.039202,6.3045,0.313,1026.7,0.0,0.0,-8.141129,0.0,0.0,91.0
2023-04-04 11:00:00+00:00,3.0045,44.0,-2.606371,1010.82416,358.80652,17.283749,8.3545,0.312,1026.3,0.0,0.0,-8.075553,0.0,0.0,95.0
2023-04-04 12:00:00+00:00,2.9545,48.0,-2.30212,1010.9198,354.68555,15.546833,7.7045,0.311,1026.4,0.0,0.0,-6.9947777,0.0,0.0,75.0
2023-04-04 13:00:00+00:00,3.3044999,48.0,-1.9834502,1010.841,337.4794,15.978484,7.8545003,0.31,1026.3,0.0,0.0,-6.6725354,0.0,0.0,62.0
2023-04-04 14:00:00+00:00,3.0045,54.0,-2.0669048,1010.3317,349.21573,15.39184,5.9045,0.31,1025.8,0.0,0.0,-5.4061017,0.0,0.0,80.0
2023-04-04 15:00:00+00:00,3.2045,58.0,-1.8014555,1010.4412,348.17853,15.815435,5.2045,0.309,1025.9,0.0,0.0,-4.2722754,0.0,0.0,71.0
2023-04-04 16:00:00+00:00,3.3545,46.0,-1.489465,1009.75995,329.03632,12.594856,4.5545,0.309,1025.2,0.0,0.0,-7.180511,0.0,0.0,0.0
2023-04-04 17:00:00+00:00,2.8545,50.0,-1.3904042,1009.04297,345.9637,8.905908,2.6045,0.309,1024.5,0.0,0.0,-6.555092,0.0,0.0,28.0
2023-04-04 18:00:00+00:00,1.7544999,60.0,-2.014025,1009.5727,315.0001,6.618519,1.1044999,0.31,1025.1,0.0,0.0,-5.1889052,0.0,0.0,0.0
2023-04-04 19:00:00+00:00,0.8545,63.0,-3.1278195,1009.52185,320.52756,7.928177,0.40449998,0.31,1025.1,0.0,0.0,-5.397157,0.0,0.0,0.0
2023-04-04 20:00:00+00:00,0.50450003,64.0,-3.1962044,1009.89624,322.43134,5.904439,-0.045500003,0.311,1025.5,0.0,0.0,-5.522232,0.0,0.0,0.0
2023-04-04 21:00:00+00:00,-0.045500003,72.0,-3.4202697,1009.86505,284.03625,4.452954,-0.44550002,0.311,1025.5,0.0,0.0,-4.4908714,0.0,0.0,43.0
2023-04-04 22:00:00+00:00,-0.4955,75.0,-3.945426,1009.0515,265.91446,5.0528407,-0.69549996,0.311,1024.7,0.0,0.0,-4.38301,0.0,0.0,0.0
2023-04-04 23:00:00+00:00,-0.7955,77.0,-4.459808,1009.13306,279.46225,6.5693827,-0.94549996,0.311,1024.8,0.0,0.0,-4.3238845,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,-1.6455001,79.0,-5.2491193,1009.7737,273.57626,5.771239,-1.5455,0.311,1025.5,0.0,0.0,-4.81009,0.0,0.0,0.0
2023-04-05 01:00:00+00:00,-1.9955001,81.0,-5.7051597,1008.2768,273.17978,6.489992,-1.7455001,0.311,1024.0,0.0,0.0,-4.820224,0.0,0.0,0.0
2023-04-05 02:00:00+00:00,-2.1955001,84.0,-5.8249283,1008.462,276.70975,6.162207,-1.9455,0.311,1024.2,0.0,0.0,-4.5335855,0.0,0.0,0.0
2023-04-05 03:00:00+00:00,-2.2955,82.0,-6.25784,1007.96405,282.80426,8.12197,-1.7955,0.316,1023.7,0.0,0.0,-4.950974,0.0,0.0,0.0
2023-04-05 04:00:00+00:00,-2.4455001,83.0,-6.4509034,1007.7585,289.9832,8.427383,-2.1455,0.316,1023.5,0.0,0.0,-4.9373674,0.0,0.0,8.0
2023-04-05 05:00:00+00:00,-2.4955,84.0,-6.3057327,1007.65717,287.52567,7.172949,-1.9955001,0.316,1023.4,0.0,0.0,-4.8277926,0.0,0.0,65.0
2023-04-05 06:00:00+00:00,-1.3955001,82.0,-5.205612,1007.6217,256.60748,7.771331,-0.8455,0.316,1023.3,0.0,0.0,-4.0707555,0.0,0.0,78.0
2023-04-05 07:00:00+00:00,-0.045500003,75.0,-4.1698356,1007.60016,291.03757,10.028439,0.9545,0.316,1023.2,0.0,0.0,-3.9473326,0.0,0.0,92.0
2023-04-05 08:00:00+00:00,1.4045,68.0,-2.8198156,1008.0758,295.7099,10.787993,2.9045,0.315,1023.6,0.0,0.0,-3.859389,0.0,0.0,76.0
2023-04-05 09:00:00+00:00,3.6545,59.0,-0.19638586,1007.5115,289.9832,8.427383,7.0045004,0.313,1022.9,0.0,0.0,-3.6206765,0.0,0.0,97.0
2023-04-05 10:00:00+00:00,3.9545,61.0,-0.106906414,1007.23236,292.16638,10.495713,8.1045,0.312,1022.6,0.0,0.0,-2.8901322,0.0,0.0,79.0
2023-04-05 11:00:00+00:00,4.9545,61.0,1.0662513,1006.8932,292.93213,10.163227,9.6545,0.311,1022.2,0.0,0.0,-1.9448932,0.0,0.0,89.0
2023-04-05 12:00:00+00:00,6.0045004,56.0,1.9993653,1006.0635,299.98157,10.805998,10.804501,0.31,1021.3,0.0,0.0,-2.1170745,0.0,0.0,92.0
2023-04-05 13:00:00+00:00,6.1545,49.0,1.4353466,1006.0717,315.0001,14.255272,7.4545,0.309,1021.3,0.0,0.0,-3.7746913,0.0,0.0,100.0
2023-04-05 14:00:00+00:00,6.1045003,58.0,0.71876717,1005.9704,322.73352,20.808498,8.054501,0.309,1021.2,0.0,0.0,-1.546683,0.0,0.0,100.0
2023-04-05 15:00:00+00:00,6.1545,49.0,1.4453139,1005.7762,305.7068,14.186923,7.4045,0.309,1021.0,0.0,0.0,-3.7746913,0.0,0.0,100.0
2023-04-05 16:00:00+00:00,4.9545,55.0,0.5227852,1005.7111,274.89902,12.6462,5.7045,0.308,1021.0,0.0,0.0,-3.3417673,0.0,0.0,100.0
2023-04-05 17:00:00+00:00,4.6045003,56.0,0.59278107,1005.5934,254.93146,9.6932955,3.9045,0.309,1020.9,0.0,0.0,-3.427493,0.0,0.0,21.0
2023-04-05 18:00:00+00:00,2.9545,70.0,-0.10647583,1006.29065,284.03625,4.452954,1.6545,0.309,1021.7,0.0,0.0,-1.9830421,0.0,0.0,6.0
2023-04-05 19:00:00+00:00,2.1045,64.0,-1.4032817,1006.63745,360.0,5.7599998,0.75450003,0.31,1022.1,0.0,0.0,-4.0006866,0.0,0.0,0.0
2023-04-05 20:00:00+00:00,1.1044999,66.0,-2.378393,1006.9757,24.775122,5.154415,0.0545,0.31,1022.5,0.0,0.0,-4.543684,0.0,0.0,0.0
2023-04-05 21:00:00+00:00,0.20449999,78.0,-2.6956139,1007.31903,251.56496,2.2768397,-0.8455,0.31,1022.9,0.0,0.0,-3.1796803,0.0,0.0,0.0
2023-04-05 22:00:00+00:00,-0.8455,80.0,-3.9491057,1006.5699,324.46225,3.096837,-1.2955,0.311,1022.2,0.0,0.0,-3.8630953,0.0,0.0,7.0
2023-04-05 23:00:00+00:00,-1.4955001,89.0,-4.5345335,1007.02527,40.601215,3.319036,-1.4455,0.311,1022.7,0.0,0.0,-3.072367,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,-2.8455,96.0,-6.1453767,1007.04614,333.43503,4.829907,-2.3955,0.311,1022.8,0.0,0.0,-3.3940558,0.0,0.0,0.0
2023-04-06 01:00:00+00:00,-2.9455001,100.0,-5.867069,1007.2374,15.945477,2.6208394,-2.5455,0.311,1023.0,0.0,0.0,-2.9455001,0.0,0.0,100.0
2023-04-06 02:00:00+00:00,-4.2454996,100.0,-7.249708,1007.16174,30.963696,2.0991426,-2.4955,0.311,1023.0,0.0,0.0,-4.2454996,0.0,0.0,100.0
2023-04-06 03:00:00+00:00,-5.1454997,100.0,-8.180468,1006.91223,333.43503,1.609969,-2.6955001,0.313,1022.8,0.0,0.0,-5.145499,0.0,0.0,100.0
2023-04-06 04:00:00+00:00,-5.2955,100.0,-8.334843,1006.8051,315.0001,1.5273507,-2.9955,0.313,1022.7,0.0,0.0,-5.2955,0.0,0.0,100.0
2023-04-06 05:00:00+00:00,-4.8954997,100.0,-7.8906736,1006.6316,315.0001,1.5273507,-2.7955,0.313,1022.5,0.0,0.0,-4.8954997,0.0,0.0,90.0
2023-04-06 06:00:00+00:00,-2.8455,90.0,-5.812119,1006.94775,11.3098955,1.835647,-0.74549997,0.313,1022.7,0.0,0.0,-4.256214,0.0,0.0,6.0
2023-04-06 07:00:00+00:00,0.0545,82.0,-3.1508284,1007.2119,26.564985,4.829907,2.5045,0.312,1022.8,0.0,0.0,-2.652778,0.0,0.0,83.0
2023-04-06 08:00:00+00:00,2.3044999,71.0,-0.7004051,1007.92896,11.3098955,3.671294,4.1545,0.31,1023.4,0.0,0.0,-2.4156663,0.0,0.0,100.0
2023-04-06 09:00:00+00:00,5.1545,56.0,1.7744613,1007.2979,60.255207,5.8048253,9.4045,0.309,1022.6,0.0,0.0,-2.9126287,0.0,0.0,0.0
2023-04-06 10:00:00+00:00,6.0045004,52.0,2.772852,1006.8515,31.429514,7.5942082,10.0045,0.306,1022.1,0.0,0.0,-3.117093,0.0,0.0,100.0
2023-04-06 11:00:00+00:00,6.8045,47.0,3.2272744,1006.5009,16.927603,8.654986,11.6545,0.304,1021.7,0.0,0.0,-3.7339456,0.0,0.0,93.0
2023-04-06 12:00:00+00:00,7.3545003,42.0,3.1354346,1005.9392,6.5197067,12.682018,11.804501,0.303,1021.1,0.0,0.0,-4.730034,0.0,0.0,80.0
2023-04-06 13:00:00+00:00,7.8045,40.0,3.4675364,1005.66766,8.746089,14.205182,11.5045,0.301,1020.8,0.0,0.0,-4.9697685,0.0,0.0,32.0
2023-04-06 14:00:00+00:00,7.4545,39.0,2.4016047,1005.35345,12.380747,15.111424,9.1545,0.301,1020.5,0.0,0.0,-5.6186852,0.0,0.0,100.0
2023-04-06 15:00:00+00:00,7.4045,43.0,2.796486,1004.16876,14.4208145,13.009903,8.8545,0.3,1019.3,0.0,0.0,-4.372248,0.0,0.0,100.0
2023-04-06 16:00:00+00:00,7.0545,44.0,2.5971055,1004.5438,6.9111314,11.966953,7.1045003,0.301,1019.7,0.0,0.0,-4.3848395,0.0,0.0,100.0
2023-04-06 17:00:00+00:00,5.9045,52.0,2.2782993,1004.3835,5.7105074,7.2359104,5.0045004,0.301,1019.6,0.0,0.0,-3.2099035,0.0,0.0,79.0
2023-04-06 18:00:00+00:00,5.1545,51.0,1.471622,1005.13086,341.56494,6.830519,4.4045,0.302,1020.4,0.0,0.0,-4.1650147,0.0,0.0,82.0
2023-04-06 19:00:00+00:00,4.2545004,56.0,0.5822654,1004.68787,336.0375,7.0911775,3.8044999,0.303,1020.0,0.0,0.0,-3.7551723,0.0,0.0,90.0
2023-04-06 20:00:00+00:00,3.9545,59.0,0.38096523,1004.86847,334.79892,6.763786,3.4545,0.303,1020.2,0.0,0.0,-3.3381202,0.0,0.0,95.0
2023-04-06 21:00:00+00:00,3.9545,61.0,0.38958836,1005.0655,336.0375,7.0911775,3.8545,0.304,1020.4,0.0,0.0,-2.8901322,0.0,0.0,100.0
2023-04-06 22:00:00+00:00,3.7045,64.0,0.34675503,1004.95306,342.64587,6.0347,3.4545,0.304,1020.3,0.0,0.0,-2.479636,0.0,0.0,97.0
2023-04-06 23:00:00+00:00,3.2545,68.0,-0.051338196,1004.4359,342.64587,6.0347,2.9045,0.304,1019.8,0.0,0.0,-2.088496,0.0,0.0,98.0
2023-04-07 00:00:00+00:00,2.9545,68.0,-0.5194702,1003.82837,332.1028,6.9247384,2.9045,0.305,1019.2,0.0,0.0,-2.3756285,0.0,0.0,88.0
2023-04-07 01:00:00+00:00,3.0045,71.0,-0.24323416,1003.6342,334.98312,5.95906,3.1045,0.305,1019.0,0.0,0.0,-1.7423788,0.0,0.0,100.0
2023-04-07 02:00:00+00:00,3.0045,73.0,-0.3299837,1003.4372,321.34018,6.9153743,3.1045,0.305,1018.8,0.0,0.0,-1.3641924,0.0,0.0,95.0
2023-04-07 03:00:00+00:00,2.5544999,81.0,-1.1320457,1002.5259,330.75128,10.315115,2.7045,0.314,1017.9,0.0,0.0,-0.37722215,0.0,0.0,97.0
2023-04-07 04:00:00+00:00,1.9545,85.0,-1.7426271,1003.0837,319.18503,10.464797,2.3545,0.312,1018.5,0.0,0.1,-0.30177212,0.0,0.0,97.0
2023-04-07 05:00:00+00:00,1.5545,90.0,-1.8688631,1002.66736,323.13,9.0,2.3545,0.314,1018.1,0.0,0.1,0.09178551,0.0,0.0,95.0
2023-04-07 06:00:00+00:00,2.1045,89.0,-1.2450666,1002.69794,316.63654,8.913181,3.1545,0.315,1018.1,0.0,0.0,0.48043764,0.0,0.0,100.0
2023-04-07 07:00:00+00:00,2.6545,88.0,-0.966455,1003.5164,315.0001,11.200571,4.2545004,0.317,1018.9,0.0,0.1,0.8661378,0.0,0.0,94.0
2023-04-07 08:00:00+00:00,3.1045,85.0,-0.5929167,1003.34436,326.3099,11.681987,4.6545,0.316,1018.7,0.0,0.0,0.8270946,0.0,0.0,96.0
