date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-08-07 17:00:00+00:00,26.3045,50.0,26.50615,996.8327,135.0001,10.182337,24.5545,0.227,1010.9,0.0,0.0,15.055671,0.0,0.0,53.0
2024-08-07 18:00:00+00:00,24.6045,56.0,25.024487,996.25995,120.57915,9.19939,22.7545,0.229,1010.4,0.0,0.0,15.247284,0.0,0.0,24.0
2024-08-07 19:00:00+00:00,22.5045,63.0,23.165052,997.4421,126.86999,7.2,20.7045,0.231,1011.7,0.0,0.0,15.110511,0.0,0.0,90.0
2024-08-07 20:00:00+00:00,21.154501,67.0,21.848778,997.4758,130.23628,6.1305785,19.6045,0.232,1011.8,0.0,0.0,14.786222,0.0,0.0,84.0
2024-08-07 21:00:00+00:00,20.7545,73.0,21.701569,997.0621,117.89718,6.9247384,19.7545,0.233,1011.4,0.0,0.0,15.739169,0.0,0.0,100.0
2024-08-07 22:00:00+00:00,20.154501,76.0,21.241087,997.23,135.0001,6.1094027,19.1045,0.234,1011.6,0.0,0.0,15.790077,0.0,0.0,69.0
2024-08-07 23:00:00+00:00,20.0045,78.0,21.446125,997.5186,145.0079,4.39436,19.4545,0.236,1011.9,0.0,0.0,16.051435,0.0,0.0,100.0
2024-08-08 00:00:00+00:00,20.0045,80.0,21.564823,996.3357,175.60138,4.6938252,19.0545,0.236,1010.7,0.0,0.0,16.448801,0.0,0.0,100.0
2024-08-08 01:00:00+00:00,20.0545,76.0,21.199226,997.2253,277.59454,5.4477882,19.1045,0.237,1011.6,0.0,0.0,15.693363,0.0,0.0,100.0
2024-08-08 02:00:00+00:00,19.7045,82.0,21.357075,997.50385,311.63345,4.3349743,18.7545,0.238,1011.9,0.0,0.2,16.544704,0.0,0.0,100.0
2024-08-08 03:00:00+00:00,19.154501,86.0,21.265436,997.18146,90.0,1.8,17.9545,0.242,1011.6,0.0,0.2,16.756128,0.0,0.0,100.0
2024-08-08 04:00:00+00:00,18.8545,87.0,20.848854,997.85675,108.43504,2.2768397,18.2045,0.242,1012.3,0.0,0.0,16.64346,0.0,0.0,100.0
2024-08-08 05:00:00+00:00,19.154501,91.0,21.645323,998.6601,101.3099,1.835647,19.5545,0.242,1013.1,0.0,0.0,17.649622,0.0,0.0,57.0
2024-08-08 06:00:00+00:00,20.7045,85.0,22.959127,998.43994,192.99461,4.802999,21.404501,0.241,1012.8,0.0,0.0,18.091497,0.0,0.0,100.0
2024-08-08 07:00:00+00:00,21.5045,79.0,22.627293,999.4644,251.56496,11.384199,22.2545,0.241,1013.8,0.0,0.0,17.708603,0.0,0.0,84.0
2024-08-08 08:00:00+00:00,22.2045,75.0,22.874176,999.3994,271.46878,14.044615,22.6045,0.239,1013.7,0.0,0.0,17.56223,0.0,0.0,100.0
2024-08-08 09:00:00+00:00,23.2545,71.0,24.041307,999.5483,288.43503,13.661038,23.8545,0.245,1013.8,0.0,0.0,17.702927,0.0,0.0,90.0
2024-08-08 10:00:00+00:00,24.654501,63.0,25.204884,999.12177,294.10223,14.986553,25.404501,0.241,1013.3,0.0,0.0,17.141993,0.0,0.0,78.0
2024-08-08 11:00:00+00:00,24.7045,64.0,25.429853,999.3212,310.60123,13.276144,25.404501,0.238,1013.5,0.0,0.0,17.438423,0.0,0.0,100.0
2024-08-08 12:00:00+00:00,24.654501,61.0,24.67914,998.6288,344.05453,15.725037,25.4545,0.233,1012.8,0.0,0.0,16.63316,0.0,0.0,100.0
2024-08-08 13:00:00+00:00,25.0045,59.0,24.719755,999.3353,328.62704,17.287498,25.5045,0.232,1013.5,0.0,0.0,16.437445,0.0,0.0,100.0
2024-08-08 14:00:00+00:00,23.8045,64.0,24.050129,999.7714,327.52884,14.081477,23.2545,0.232,1014.0,0.0,0.0,16.586536,0.0,0.0,100.0
2024-08-08 15:00:00+00:00,22.654501,69.0,23.358917,999.7168,315.0001,11.200571,22.0545,0.233,1014.0,0.0,0.0,16.676937,0.0,0.0,100.0
2024-08-08 16:00:00+00:00,22.5045,74.0,23.985977,999.8082,330.25522,8.707237,22.2545,0.233,1014.1,0.0,0.0,17.638702,0.0,0.0,99.0
2024-08-08 17:00:00+00:00,21.8545,77.0,23.355087,1000.6641,303.02386,8.587338,21.2545,0.233,1015.0,0.0,0.0,17.641195,0.0,0.0,100.0
2024-08-08 18:00:00+00:00,21.1045,80.0,22.93845,1000.6279,284.03625,5.937272,20.8545,0.235,1015.0,0.0,0.0,17.519197,0.0,0.0,100.0
2024-08-08 19:00:00+00:00,18.1045,87.0,19.079498,1001.7626,323.13,7.2,18.3045,0.294,1016.3,0.2,1.8000001,15.906051,0.0,0.0,100.0
2024-08-08 20:00:00+00:00,18.1045,88.0,19.204124,1001.9597,270.0,6.8399997,18.3545,0.291,1016.5,0.0,0.8,16.085073,0.0,0.0,100.0
2024-08-08 21:00:00+00:00,17.154501,93.0,18.015266,1002.2082,270.0,8.28,16.904501,0.276,1016.8,0.0,0.0,16.01257,0.0,0.0,29.0
2024-08-08 22:00:00+00:00,16.8545,92.0,17.948048,1002.3905,266.186,5.4119864,16.3545,0.27,1017.0,0.0,0.0,15.546322,0.0,0.0,5.0
2024-08-08 23:00:00+00:00,16.5545,91.0,17.359182,1002.5726,290.55612,6.151683,16.0545,0.266,1017.2,0.0,0.0,15.079238,0.0,0.0,28.0
2024-08-09 00:00:00+00:00,16.0045,91.0,16.646942,1002.44653,280.6196,5.8603754,15.4545,0.263,1017.1,0.0,0.0,14.535464,0.0,0.0,16.0
2024-08-09 01:00:00+00:00,15.4545,90.0,15.877068,1002.7146,284.93146,5.5887027,15.054501,0.261,1017.4,0.0,0.0,13.821365,0.0,0.0,24.0
2024-08-09 02:00:00+00:00,14.8545,89.0,14.979496,1002.48694,277.1249,5.8048253,14.3545,0.26,1017.2,0.0,0.0,13.057727,0.0,0.0,0.0
2024-08-09 03:00:00+00:00,14.0045,92.0,14.179237,1002.54224,265.60138,4.6938252,13.4045,0.253,1017.3,0.0,0.0,12.724787,0.0,0.0,99.0
2024-08-09 04:00:00+00:00,13.7545,92.0,14.131748,1002.62823,246.80138,2.7416782,13.1545,0.253,1017.4,0.0,0.0,12.477269,0.0,0.0,34.0
2024-08-09 05:00:00+00:00,14.6045,93.0,15.0231,1003.45984,282.99463,4.802999,15.6045,0.253,1018.2,0.0,0.0,13.484791,0.0,0.0,0.0
2024-08-09 06:00:00+00:00,17.1045,87.0,18.168983,1003.48694,270.0,3.96,18.8545,0.252,1018.1,0.0,0.0,14.922786,0.0,0.0,85.0
2024-08-09 07:00:00+00:00,18.904501,80.0,20.349413,1003.37946,188.13002,2.5455842,21.2045,0.25,1017.9,0.0,0.0,15.378278,0.0,0.0,1.0
2024-08-09 08:00:00+00:00,20.5545,70.0,21.23713,1003.6572,199.44012,6.489992,23.0045,0.248,1018.1,0.0,0.0,14.893288,0.0,0.0,83.0
2024-08-09 09:00:00+00:00,21.7045,61.0,22.540209,1003.1215,202.38017,6.6185193,24.4545,0.245,1017.5,0.0,0.0,13.856382,0.0,0.0,36.0
2024-08-09 10:00:00+00:00,23.0545,56.0,24.32161,1003.2853,216.86998,7.2,26.404501,0.242,1017.6,0.0,0.0,13.803481,0.0,0.0,0.0
2024-08-09 11:00:00+00:00,24.154501,52.0,25.208055,1002.7461,230.90614,7.42159,27.2545,0.238,1017.0,0.0,0.0,13.682875,0.0,0.0,72.0
2024-08-09 12:00:00+00:00,25.3545,46.0,25.966858,1002.21155,239.0363,8.39657,27.7545,0.235,1016.4,0.0,0.0,12.901745,0.0,0.0,52.0
2024-08-09 13:00:00+00:00,25.5545,45.0,24.7749,1001.82654,262.6477,11.252519,25.2045,0.233,1016.0,0.0,0.0,12.747466,0.0,0.0,95.0
2024-08-09 14:00:00+00:00,25.6045,46.0,24.875248,1001.0399,257.66092,11.792404,26.1045,0.232,1015.2,0.0,0.0,13.129073,0.0,0.0,100.0
2024-08-09 15:00:00+00:00,25.8045,44.0,24.933723,1001.14795,277.1249,11.609651,25.9545,0.229,1015.3,0.0,0.0,12.630789,0.0,0.0,88.0
2024-08-09 16:00:00+00:00,25.3045,46.0,24.890102,1001.0257,233.13002,9.0,24.0545,0.229,1015.2,0.0,0.0,12.856277,0.0,0.0,100.0
2024-08-09 17:00:00+00:00,24.2045,57.0,25.031775,1000.8752,200.55612,6.151683,22.8045,0.229,1015.1,0.0,0.0,15.149899,0.0,0.0,100.0
2024-08-09 18:00:00+00:00,22.9545,64.0,24.220537,1000.9142,228.01286,4.8433046,21.2545,0.231,1015.2,0.0,0.0,15.781824,0.0,0.0,91.0
2024-08-09 19:00:00+00:00,21.7545,67.0,22.595705,1001.54675,224.9999,6.618519,20.4545,0.232,1015.9,0.0,0.0,15.357612,0.0,0.0,96.0
2024-08-09 20:00:00+00:00,21.0545,69.0,21.770504,1001.5131,242.10283,6.9247384,20.0045,0.233,1015.9,0.0,0.0,15.147912,0.0,0.0,100.0
2024-08-09 21:00:00+00:00,21.0545,72.0,22.427933,1001.3159,210.96368,4.198285,19.9545,0.233,1015.7,0.0,0.0,15.811929,0.0,0.0,79.0
2024-08-09 22:00:00+00:00,20.4545,73.0,21.278547,1000.9909,191.88864,6.9899354,19.5545,0.234,1015.4,0.0,0.0,15.4504595,0.0,0.0,98.0
2024-08-09 23:00:00+00:00,20.3045,73.0,20.96829,1001.37787,217.40543,7.7043357,19.2045,0.234,1015.8,0.0,0.0,15.306103,0.0,0.0,83.0
2024-08-10 00:00:00+00:00,19.8545,78.0,20.84703,1001.55304,255.2564,7.072878,19.2045,0.234,1016.0,0.0,0.0,15.905904,0.0,0.0,87.0
2024-08-10 01:00:00+00:00,20.154501,76.0,20.52585,1002.5533,281.3099,11.013882,19.4545,0.234,1017.0,0.0,0.0,15.790077,0.0,0.0,100.0
2024-08-10 02:00:00+00:00,19.7545,84.0,20.63047,1003.02673,277.59454,10.8955765,19.3045,0.235,1017.5,0.0,0.0,16.973278,0.0,0.0,100.0
2024-08-10 03:00:00+00:00,19.2545,91.0,20.639246,1003.1993,270.0,9.72,19.0545,0.235,1017.7,0.0,0.0,17.748478,0.0,0.0,96.0
2024-08-10 04:00:00+00:00,18.8045,93.0,20.250046,1003.86725,286.26028,9.0,18.4545,0.235,1018.4,0.0,0.0,17.648073,0.0,0.0,72.0
2024-08-10 05:00:00+00:00,19.154501,92.0,20.640265,1004.6732,283.49576,9.255571,19.4545,0.236,1019.2,0.0,0.0,17.823128,0.0,0.0,59.0
2024-08-10 06:00:00+00:00,20.2045,88.0,21.6214,1004.7247,283.57043,10.739833,21.2045,0.235,1019.2,0.0,0.0,18.152592,0.0,0.0,59.0
2024-08-10 07:00:00+00:00,21.2045,82.0,22.160261,1005.0693,285.52417,13.450708,22.4545,0.234,1019.5,0.0,0.0,18.008743,0.0,0.0,53.0
2024-08-10 08:00:00+00:00,21.8045,77.0,22.293299,1005.0983,290.55612,15.379206,23.2545,0.232,1019.5,0.0,0.0,17.592775,0.0,0.0,61.0
2024-08-10 09:00:00+00:00,22.904501,65.0,22.486954,1005.15137,293.83875,16.92383,24.4545,0.229,1019.5,0.0,0.0,15.977092,0.0,0.0,62.0
2024-08-10 10:00:00+00:00,23.9545,59.0,24.108648,1005.596,298.92633,15.629971,26.5545,0.226,1019.9,0.0,0.0,15.453369,0.0,0.0,42.0
2024-08-10 11:00:00+00:00,24.5045,52.0,23.869194,1005.3264,295.97433,15.617529,25.7045,0.223,1019.6,0.0,0.0,14.005961,0.0,0.0,75.0
2024-08-10 12:00:00+00:00,25.2545,51.0,25.023088,1005.0663,303.6901,14.277983,28.154501,0.22,1019.3,0.0,0.0,14.397399,0.0,0.0,0.0
2024-08-10 13:00:00+00:00,25.8045,48.0,25.47339,1005.388,300.69965,13.397612,27.3045,0.217,1019.6,0.0,0.0,13.965515,0.0,0.0,47.0
2024-08-10 14:00:00+00:00,25.904501,49.0,25.705791,1004.6039,303.17853,11.183201,27.404501,0.214,1018.8,0.0,0.0,14.375464,0.0,0.0,39.0
2024-08-10 15:00:00+00:00,26.3045,47.0,26.172398,1004.5242,291.03757,10.028439,26.9545,0.213,1018.7,0.0,0.0,14.09703,0.0,0.0,0.0
2024-08-10 16:00:00+00:00,26.0545,50.0,27.391716,1004.4136,306.86996,1.8,26.2545,0.212,1018.6,0.0,0.0,14.826107,0.0,0.0,54.0
2024-08-10 17:00:00+00:00,25.404501,55.0,26.716467,1004.38293,90.0,4.32,24.0045,0.213,1018.6,0.0,0.0,15.710318,0.0,0.0,78.0
2024-08-10 18:00:00+00:00,24.5045,58.0,25.856743,1004.2418,169.6952,4.0249224,22.7045,0.215,1018.5,0.0,0.0,15.701429,0.0,0.0,52.0
2024-08-10 19:00:00+00:00,22.4545,69.0,24.114367,1004.7353,344.7448,4.1046314,20.404501,0.217,1019.1,0.0,0.0,16.485826,0.0,0.0,47.0
2024-08-10 20:00:00+00:00,21.4545,68.0,22.6743,1004.58844,21.801476,3.8773184,19.7545,0.218,1019.0,0.0,0.0,15.302546,0.0,0.0,44.0
2024-08-10 21:00:00+00:00,20.0045,78.0,21.75493,1004.6163,288.43503,2.2768397,17.8545,0.22,1019.1,0.0,0.0,16.051435,0.0,0.0,0.0
2024-08-10 22:00:00+00:00,18.904501,80.0,20.081953,1004.6609,260.53775,4.379589,17.6045,0.221,1019.2,0.0,0.0,15.378278,0.0,0.0,0.0
2024-08-10 23:00:00+00:00,18.5545,81.0,19.367264,1005.235,266.82022,6.489992,17.4545,0.222,1019.8,0.0,0.0,15.230928,0.0,0.0,0.0
2024-08-11 00:00:00+00:00,18.4545,81.0,19.433796,1005.22986,278.13,5.0911684,17.0045,0.223,1019.8,0.0,0.0,15.1334505,0.0,0.0,15.0
2024-08-11 01:00:00+00:00,18.154501,79.0,18.423203,1005.905,285.25516,8.209263,17.1045,0.223,1020.5,0.0,0.0,14.453462,0.0,0.0,21.0
2024-08-11 02:00:00+00:00,17.8045,81.0,18.18394,1005.5919,267.27374,7.5685663,16.9545,0.224,1020.2,0.0,0.0,14.499838,0.0,0.0,34.0
2024-08-11 03:00:00+00:00,17.0545,85.0,17.57481,1005.3576,257.4712,6.638072,16.154501,0.223,1020.0,0.0,0.0,14.512973,0.0,0.0,53.0
2024-08-11 04:00:00+00:00,17.5045,81.0,17.98177,1005.57715,276.70975,6.162207,16.904501,0.224,1020.2,0.0,0.0,14.207386,0.0,0.0,63.0
2024-08-11 05:00:00+00:00,18.1045,80.0,18.628498,1006.2968,288.43503,6.830519,17.904501,0.224,1020.9,0.0,0.0,14.599637,0.0,0.0,95.0
2024-08-11 06:00:00+00:00,19.1045,77.0,19.592424,1006.445,280.30478,8.049845,19.654501,0.224,1021.0,0.0,0.0,14.97754,0.0,0.0,87.0
2024-08-11 07:00:00+00:00,20.6045,72.0,21.121416,1006.91296,284.03625,8.905908,21.8045,0.223,1021.4,0.0,0.0,15.379597,0.0,0.0,82.0
2024-08-11 08:00:00+00:00,21.8545,66.0,21.79441,1006.8752,280.0079,12.429127,21.8545,0.221,1021.3,0.0,0.0,15.218477,0.0,0.0,65.0
2024-08-11 09:00:00+00:00,22.654501,61.0,22.138393,1007.11115,281.59213,14.332341,24.0545,0.219,1021.5,0.0,0.0,14.750801,0.0,0.0,90.0
2024-08-11 10:00:00+00:00,24.0545,56.0,23.86274,1006.58673,274.76355,13.004921,26.7045,0.216,1020.9,0.0,0.0,14.735037,0.0,0.0,29.0
2024-08-11 11:00:00+00:00,24.7045,51.0,23.567123,1006.42053,296.0033,16.42247,25.2545,0.214,1020.7,0.0,0.0,13.890968,0.0,0.0,76.0
2024-08-11 12:00:00+00:00,24.9545,51.0,23.757252,1005.8408,294.44394,17.399586,25.8045,0.211,1020.1,0.0,0.0,14.121175,0.0,0.0,98.0
2024-08-11 13:00:00+00:00,25.1045,51.0,24.026724,1006.045,299.29126,16.923828,26.9545,0.209,1020.3,0.0,0.0,14.259291,0.0,0.0,39.0
2024-08-11 14:00:00+00:00,25.2545,51.0,23.836542,1006.15094,314.256,19.602652,26.1045,0.207,1020.4,0.0,0.0,14.397399,0.0,0.0,44.0
2024-08-11 15:00:00+00:00,24.7045,53.0,23.504156,1006.1247,313.4089,18.335276,25.2545,0.205,1020.4,0.0,0.0,14.485135,0.0,0.0,10.0
2024-08-11 16:00:00+00:00,24.2545,55.0,23.780516,1005.31433,317.1211,13.755579,24.0545,0.205,1019.6,0.0,0.0,14.641709,0.0,0.0,0.0
2024-08-11 17:00:00+00:00,23.5545,56.0,23.457262,1005.084,320.7106,10.233123,22.404501,0.205,1019.4,0.0,0.0,14.269288,0.0,0.0,7.0
2024-08-11 18:00:00+00:00,22.0545,55.0,21.755407,1005.3075,340.70987,7.628263,20.4545,0.206,1019.7,0.0,0.0,12.5964985,0.0,0.0,0.0
2024-08-11 19:00:00+00:00,20.3545,61.0,20.433733,1005.6191,338.9624,5.0142193,18.404501,0.208,1020.1,0.0,0.0,12.585043,0.0,0.0,17.0
2024-08-11 20:00:00+00:00,19.2545,63.0,19.402798,1005.56506,347.4712,3.319036,17.2045,0.209,1020.1,0.0,0.0,12.037935,0.0,0.0,3.0
2024-08-11 21:00:00+00:00,17.6045,77.0,18.468704,1005.1876,11.3098955,1.835647,15.1545,0.211,1019.8,0.0,0.0,13.524266,0.0,0.0,0.0
2024-08-11 22:00:00+00:00,17.2045,77.0,17.939808,1005.66046,53.13002,1.8,14.4545,0.212,1020.3,0.0,0.0,13.136682,0.0,0.0,0.0
2024-08-11 23:00:00+00:00,16.654501,78.0,17.232405,1005.7316,210.96368,2.0991426,13.804501,0.213,1020.4,0.0,0.0,12.800744,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,14.9545,87.0,15.470409,1005.4485,224.9999,2.5455842,12.6545,0.214,1020.2,0.0,0.0,12.808552,0.0,0.0,0.0
2024-08-12 01:00:00+00:00,13.8545,91.0,14.289963,1004.9984,170.53775,2.1897945,12.3545,0.215,1019.8,0.0,0.0,12.409679,0.0,0.0,0.0
2024-08-12 02:00:00+00:00,13.304501,92.0,13.484955,1004.8718,125.537766,3.096837,11.9545,0.216,1019.7,0.0,0.0,12.031733,0.0,0.0,0.0
2024-08-12 03:00:00+00:00,12.804501,91.0,12.87624,1004.4517,153.43501,2.4149535,11.554501,0.217,1019.3,0.0,0.0,11.371432,0.0,0.0,0.0
2024-08-12 04:00:00+00:00,12.6045,91.0,12.8015995,1004.146,161.56496,1.1384199,11.2045,0.218,1019.0,0.0,0.0,11.173666,0.0,0.0,0.0
2024-08-12 05:00:00+00:00,13.1545,91.0,13.5290165,1004.07556,180.0,1.08,14.2545,0.219,1018.9,0.0,0.0,11.717521,0.0,0.0,0.0
2024-08-12 06:00:00+00:00,16.8545,81.0,17.838007,1003.86896,71.564964,1.1384199,19.5045,0.218,1018.5,0.0,0.0,13.57371,0.0,0.0,0.0
2024-08-12 07:00:00+00:00,19.3045,75.0,20.485056,1003.7932,66.801384,2.7416782,21.904501,0.216,1018.3,0.0,0.0,14.762319,0.0,0.0,10.0
2024-08-12 08:00:00+00:00,21.3045,68.0,22.652426,1003.3981,74.054535,2.6208394,23.8045,0.213,1017.8,0.0,0.0,15.159443,0.0,0.0,0.0
2024-08-12 09:00:00+00:00,23.154501,55.0,24.580742,1003.0929,59.03632,2.0991426,25.904501,0.21,1017.4,0.0,0.0,13.619256,0.0,0.0,62.0
2024-08-12 10:00:00+00:00,24.404501,47.0,25.827965,1002.5609,12.528798,3.319036,27.3545,0.206,1016.8,0.0,0.0,12.3647995,0.0,0.0,0.0
2024-08-12 11:00:00+00:00,25.2045,41.0,26.845602,1002.2042,63.435013,1.609969,27.904501,0.202,1016.4,0.0,0.0,11.019525,0.0,0.0,0.0
2024-08-12 12:00:00+00:00,25.8545,37.0,27.12153,1001.44586,360.0,2.16,28.5045,0.197,1015.6,0.0,0.0,10.058016,0.0,0.0,44.0
2024-08-12 13:00:00+00:00,26.404501,38.0,27.471024,1001.669,330.25522,2.9024127,28.8045,0.194,1015.8,0.0,0.0,10.946218,0.0,0.0,0.0
2024-08-12 14:00:00+00:00,26.5045,42.0,27.170498,1000.8848,355.60138,4.6938252,28.5045,0.191,1015.0,0.0,0.0,12.552348,0.0,0.0,0.0
2024-08-12 15:00:00+00:00,26.6045,41.0,26.519918,1000.10065,3.8140097,5.4119864,27.7045,0.189,1014.2,0.0,0.0,12.275025,0.0,0.0,0.0
2024-08-12 16:00:00+00:00,26.3045,34.0,25.020576,999.39655,11.3098955,7.342588,25.404501,0.189,1013.5,0.0,0.0,9.194483,0.0,0.0,16.0
2024-08-12 17:00:00+00:00,24.7045,47.0,24.79886,999.3212,21.037588,5.0142193,22.9545,0.189,1013.5,0.0,0.0,12.638379,0.0,0.0,0.0
2024-08-12 18:00:00+00:00,23.0545,49.0,23.003382,999.6374,44.999897,4.072935,20.4545,0.192,1013.9,0.0,0.0,11.763386,0.0,0.0,66.0
2024-08-12 19:00:00+00:00,21.2045,58.0,21.341568,999.8443,90.0,4.68,18.5545,0.195,1014.2,0.0,0.0,12.613764,0.0,0.0,100.0
2024-08-12 20:00:00+00:00,19.7045,56.0,19.33738,999.96826,95.19434,3.9763298,17.3545,0.196,1014.4,0.0,0.0,10.680995,0.0,0.0,0.0
2024-08-12 21:00:00+00:00,17.904501,71.0,17.629261,999.9786,39.09386,7.42159,16.7045,0.198,1014.5,0.0,0.0,12.571521,0.0,0.0,75.0
2024-08-12 22:00:00+00:00,17.654501,72.0,17.715927,999.76886,85.91447,5.0528407,16.0045,0.199,1014.3,0.0,0.0,12.54474,0.0,0.0,0.0
2024-08-12 23:00:00+00:00,16.6045,73.0,16.486376,1000.20953,151.38963,4.510787,15.054501,0.201,1014.8,0.0,0.0,11.744272,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,15.5045,79.0,15.676794,1000.4502,129.80553,2.8116899,13.8545,0.202,1015.1,0.0,0.0,11.877656,0.0,0.0,0.0
2024-08-13 01:00:00+00:00,15.2045,78.0,15.069338,999.8438,68.19853,3.8773184,13.3545,0.203,1014.5,0.0,0.0,11.393342,0.0,0.0,0.0
2024-08-13 02:00:00+00:00,14.6045,79.0,14.34742,1000.6018,146.3099,3.8939953,13.0045,0.204,1015.3,0.0,0.0,11.002684,0.0,0.0,0.0
2024-08-13 03:00:00+00:00,13.9545,83.0,13.73358,999.97754,68.19853,3.8773184,12.3545,0.205,1014.7,0.0,0.0,11.113345,0.0,0.0,0.0
2024-08-13 04:00:00+00:00,13.6545,84.0,13.466667,1000.5538,108.43504,3.4152596,12.3545,0.206,1015.3,0.0,0.0,11.000245,0.0,0.0,0.0
2024-08-13 05:00:00+00:00,14.5045,84.0,14.388252,1000.4982,57.528828,4.6938257,15.0045,0.207,1015.2,0.0,0.0,11.83273,0.0,0.0,0.0
2024-08-13 06:00:00+00:00,17.2545,74.0,17.145426,1000.6362,120.963684,6.297428,18.8045,0.206,1015.2,0.0,0.0,12.577507,0.0,0.0,0.0
2024-08-13 07:00:00+00:00,19.3545,66.0,19.00661,1000.93713,117.64589,8.534353,21.154501,0.205,1015.4,0.0,0.0,12.841603,0.0,0.0,0.0
2024-08-13 08:00:00+00:00,21.6045,62.0,21.529812,1000.75073,107.74477,9.449572,23.654501,0.202,1015.1,0.0,0.0,14.012805,0.0,0.0,0.0
2024-08-13 09:00:00+00:00,24.404501,48.0,24.153864,1000.98334,91.97489,10.446206,27.0045,0.199,1015.2,0.0,0.0,12.685809,0.0,0.0,0.0
2024-08-13 10:00:00+00:00,26.2545,41.0,26.01331,1000.3801,96.70974,12.324414,28.5045,0.195,1014.5,0.0,0.0,11.961217,0.0,0.0,0.0
2024-08-13 11:00:00+00:00,27.3045,38.0,27.225521,1000.33057,103.24053,12.57426,29.7045,0.19,1014.4,0.0,0.0,11.745759,0.0,0.0,0.0
2024-08-13 12:00:00+00:00,27.7545,38.0,27.968792,1000.7457,93.57626,11.542478,29.654501,0.185,1014.8,0.0,0.0,12.145413,0.0,0.0,0.0
2024-08-13 13:00:00+00:00,28.1045,40.0,28.159874,1000.269,94.76356,13.004921,29.5545,0.181,1014.3,0.0,0.0,13.240271,0.0,0.0,0.0
2024-08-13 14:00:00+00:00,28.154501,39.0,27.421953,999.9754,85.60138,14.081478,28.7045,0.179,1014.0,0.0,0.0,12.897199,0.0,0.0,0.0
2024-08-13 15:00:00+00:00,27.8545,38.0,26.480675,999.567,82.694336,14.154915,27.5045,0.177,1013.6,0.0,0.0,12.234213,0.0,0.0,0.0
2024-08-13 16:00:00+00:00,27.2045,39.0,25.71273,999.3398,81.46932,14.561099,26.0045,0.176,1013.4,0.0,0.0,12.050914,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,25.6045,38.0,23.951881,999.36365,75.96373,11.874544,23.404501,0.176,1013.5,0.0,0.0,10.235253,0.0,0.0,0.0
2024-08-13 18:00:00+00:00,23.5045,49.0,22.568644,999.3629,70.974304,11.043261,21.4545,0.178,1013.6,0.0,0.0,12.175977,0.0,0.0,0.0
2024-08-13 19:00:00+00:00,21.7545,59.0,21.20265,999.6736,84.47256,11.212135,20.0545,0.18,1014.0,0.0,0.0,13.390696,0.0,0.0,0.0
2024-08-13 20:00:00+00:00,20.654501,59.0,19.546074,1000.01483,85.101,12.6462,19.2545,0.182,1014.4,0.0,0.0,12.358953,0.0,0.0,0.0
2024-08-13 21:00:00+00:00,19.8045,56.0,18.311693,999.7762,91.73567,11.885453,18.8045,0.183,1014.2,0.0,0.0,10.774245,0.0,0.0,0.0
2024-08-13 22:00:00+00:00,18.8545,57.0,17.167992,1000.22253,96.91113,11.966953,17.8545,0.184,1014.7,0.0,0.0,10.152896,0.0,0.0,0.0
2024-08-13 23:00:00+00:00,17.654501,62.0,16.323492,1000.656,107.10281,9.793058,16.8045,0.185,1015.2,0.0,0.0,10.284582,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,16.8045,66.0,15.539324,999.82544,102.99462,9.605998,16.3045,0.187,1014.4,0.0,0.0,10.416037,0.0,0.0,0.0
2024-08-14 01:00:00+00:00,16.3545,69.0,14.961094,1000.59125,113.19862,10.966713,15.9045,0.188,1015.2,0.0,0.0,10.654003,0.0,0.0,0.0
2024-08-14 02:00:00+00:00,15.9545,73.0,14.639919,999.9801,108.43504,11.384199,15.4545,0.189,1014.6,0.0,0.0,11.118351,0.0,0.0,0.0
2024-08-14 03:00:00+00:00,15.1045,82.0,14.182367,999.9373,109.653915,10.703569,14.554501,0.193,1014.6,0.0,0.0,12.053734,0.0,0.0,0.0
2024-08-14 04:00:00+00:00,14.8545,78.0,13.586542,999.826,107.241554,10.931203,14.4045,0.194,1014.5,0.0,0.0,11.053587,0.0,0.0,0.0
2024-08-14 05:00:00+00:00,15.2045,75.0,13.758444,1000.13947,111.801476,11.631956,15.554501,0.194,1014.8,0.0,0.0,10.80199,0.0,0.0,0.0
2024-08-14 06:00:00+00:00,17.154501,70.0,15.591259,999.7441,125.70678,14.186923,18.404501,0.194,1014.3,0.0,0.0,11.636863,0.0,0.0,0.0
2024-08-14 07:00:00+00:00,19.154501,65.0,17.695608,999.9416,121.42952,15.1884165,20.7045,0.193,1014.4,0.0,0.0,12.4186,0.0,0.0,0.0
2024-08-14 08:00:00+00:00,21.4545,59.0,20.163404,1000.2506,115.97434,15.617529,23.2045,0.191,1014.6,0.0,0.0,13.109336,0.0,0.0,0.0
2024-08-14 09:00:00+00:00,24.0545,50.0,22.861498,999.882,119.29127,16.923828,26.3545,0.188,1014.1,0.0,0.0,12.988961,0.0,0.0,0.0
