date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-11-02 05:00:00+00:00,8.0045,91.0,5.8023224,986.6643,110.55612,9.227524,7.8545003,0.281,1001.5,0.0,0.0,6.624556,0.0,0.0,100.0
2023-11-02 06:00:00+00:00,7.4545,92.0,4.5559654,985.2562,126.25393,13.392774,7.1045003,0.281,1000.1,0.0,0.0,6.239022,0.0,0.0,100.0
2023-11-02 07:00:00+00:00,8.054501,90.0,5.1619987,985.78,139.23648,13.783817,8.304501,0.281,1000.6,0.0,0.0,6.513256,0.0,0.0,50.0
2023-11-02 08:00:00+00:00,9.2545,85.0,6.375079,984.7589,135.0001,14.255272,10.1045,0.28,999.5,0.0,0.0,6.862423,0.0,0.0,95.0
2023-11-02 09:00:00+00:00,11.054501,79.0,7.7039213,983.9645,131.08165,18.626305,11.804501,0.278,998.6,0.0,0.0,7.5505834,0.0,0.0,100.0
2023-11-02 10:00:00+00:00,12.5045,74.0,8.811693,982.7571,153.43501,21.734581,13.1545,0.276,997.3,0.0,0.0,7.9951677,0.0,0.0,33.0
2023-11-02 11:00:00+00:00,13.6045,72.0,10.430694,981.82715,155.82089,19.33639,14.1045,0.273,996.3,0.0,0.0,8.650762,0.0,0.0,10.0
2023-11-02 12:00:00+00:00,14.3545,68.0,11.075611,980.18915,164.19742,19.829433,13.6545,0.271,994.6,0.0,0.0,8.524756,0.0,0.0,100.0
2023-11-02 13:00:00+00:00,15.1045,66.0,12.529451,980.6206,177.33705,15.496736,14.304501,0.27,995.0,0.0,0.0,8.798339,0.0,0.0,68.0
2023-11-02 14:00:00+00:00,14.5045,68.0,11.979576,979.3096,160.25307,14.917212,12.7545,0.27,993.7,0.0,0.0,8.668036,0.0,0.0,100.0
2023-11-02 15:00:00+00:00,13.4045,73.0,11.267862,979.15625,155.69547,12.245293,11.4045,0.271,993.6,0.0,0.0,8.662243,0.0,0.0,100.0
2023-11-02 16:00:00+00:00,12.4045,78.0,10.261307,977.628,127.875046,12.313894,10.7045,0.272,992.1,0.0,0.0,8.674942,0.0,0.0,100.0
2023-11-02 17:00:00+00:00,11.9045,78.0,9.089451,977.1101,132.27364,16.055355,10.4045,0.272,991.6,0.0,0.0,8.189422,0.0,0.0,100.0
2023-11-02 18:00:00+00:00,11.6045,79.0,8.913744,976.10974,134.02907,15.021105,10.2545,0.273,990.6,0.0,0.0,8.085503,0.0,0.0,100.0
2023-11-02 19:00:00+00:00,11.4545,82.0,9.644721,976.5947,148.67137,9.693296,10.2045,0.273,991.1,0.0,0.0,8.4889,0.0,0.0,100.0
2023-11-02 20:00:00+00:00,11.5045,84.0,10.025137,976.4001,138.57643,8.161764,10.4045,0.274,990.9,0.0,0.0,8.894296,0.0,0.0,100.0
2023-11-02 21:00:00+00:00,11.9045,88.0,10.2219305,974.9423,119.74479,11.609651,11.054501,0.282,989.4,0.0,0.4,9.979473,0.0,0.0,100.0
2023-11-02 22:00:00+00:00,12.5045,84.0,9.964396,974.5781,125.6765,17.283749,11.3545,0.285,989.0,0.0,0.1,9.873854,0.0,0.0,100.0
2023-11-02 23:00:00+00:00,12.554501,86.0,10.27401,974.9751,135.0001,16.29174,11.5045,0.298,989.4,0.0,0.5,10.274827,0.0,0.0,100.0
2023-11-03 00:00:00+00:00,12.9045,86.0,10.566411,974.69684,129.95749,17.377226,11.9045,0.294,989.1,0.0,0.2,10.618608,0.0,0.0,100.0
2023-11-03 01:00:00+00:00,12.554501,86.0,9.107404,973.2013,129.5881,24.29133,11.5045,0.311,987.6,0.0,0.8,10.274827,0.0,0.0,100.0
2023-11-03 02:00:00+00:00,12.4545,87.0,10.166979,973.19604,143.88057,16.489416,11.554501,0.3,987.6,0.0,0.0,10.349769,0.0,0.0,100.0
2023-11-03 03:00:00+00:00,12.4045,89.0,10.373884,972.898,150.42226,15.315873,11.5045,0.344,987.3,0.0,0.3,10.641589,0.0,0.0,100.0
2023-11-03 04:00:00+00:00,11.554501,89.0,9.404578,973.3482,264.2895,14.471821,11.1545,0.355,987.8,0.0,1.4,9.803262,0.0,0.0,100.0
2023-11-03 05:00:00+00:00,10.554501,92.0,9.631437,973.593,230.71062,5.1165614,10.4045,0.353,988.1,0.0,1.7,9.3088255,0.0,0.0,100.0
2023-11-03 06:00:00+00:00,10.1545,96.0,9.710733,972.78467,18.435053,2.2768397,10.2545,0.357,987.3,0.0,1.6,9.545035,0.0,0.0,100.0
2023-11-03 07:00:00+00:00,10.2545,95.0,9.717073,973.97217,50.194473,2.8116899,10.6545,0.352,988.5,0.0,0.8,9.488568,0.0,0.0,95.0
2023-11-03 08:00:00+00:00,10.304501,95.0,9.67383,973.48206,336.0375,3.5455887,10.804501,0.346,988.0,0.0,0.1,9.538268,0.0,0.0,100.0
2023-11-03 09:00:00+00:00,10.5045,94.0,9.824809,973.8862,360.0,3.96,11.0045,0.36,988.4,0.0,1.5,9.579308,0.0,0.0,100.0
2023-11-03 10:00:00+00:00,10.6045,92.0,9.483152,973.39874,350.53775,6.5693827,11.0045,0.36,987.9,0.0,1.2,9.3583355,0.0,0.0,100.0
2023-11-03 11:00:00+00:00,10.4545,94.0,9.374738,972.6029,330.64233,6.6087217,10.9045,0.379,987.1,0.0,2.6999998,9.529672,0.0,0.0,100.0
2023-11-03 12:00:00+00:00,10.4045,95.0,9.284452,972.1077,336.0375,7.0911775,10.6545,0.374,986.6,0.0,1.6,9.637663,0.0,0.0,100.0
2023-11-03 13:00:00+00:00,10.304501,94.0,8.049324,972.0041,328.2986,14.386494,10.4545,0.377,986.5,0.0,2.1000001,9.380764,0.0,0.0,100.0
2023-11-03 14:00:00+00:00,9.6045,89.0,6.4367437,971.9683,321.51978,17.935081,9.7545,0.376,986.5,0.0,1.4,7.8798943,0.0,0.0,100.0
2023-11-03 15:00:00+00:00,8.3545,84.0,4.5159655,972.29865,309.66782,19.174856,8.4545,0.36,986.9,0.0,0.5,5.808175,0.0,0.0,100.0
2023-11-03 16:00:00+00:00,7.9545,87.0,4.448083,971.68695,312.4362,17.072504,8.304501,0.351,986.3,0.0,0.0,5.9229627,0.0,0.0,100.0
2023-11-03 17:00:00+00:00,7.8045,90.0,4.560117,971.7776,300.06848,15.807239,8.2545,0.352,986.4,0.1,0.5,6.2663145,0.0,0.0,100.0
2023-11-03 18:00:00+00:00,7.8545003,90.0,4.1645136,973.45514,278.74606,18.94024,8.2545,0.357,988.1,0.0,1.7,6.3157015,0.0,0.0,100.0
2023-11-03 19:00:00+00:00,7.3045,90.0,3.1350422,973.62366,276.76608,21.38897,7.7045,0.368,988.3,0.0,1.5,5.7724214,0.0,0.0,100.0
2023-11-03 20:00:00+00:00,7.2045,89.0,3.4637537,974.4066,265.42615,18.057508,7.6045003,0.359,989.1,0.0,0.6,5.5123944,0.0,0.0,100.0
2023-11-03 21:00:00+00:00,7.0045004,91.0,4.0619555,975.5784,248.4985,12.768586,7.3045,0.356,990.3,0.0,0.5,5.635498,0.0,0.0,100.0
2023-11-03 22:00:00+00:00,7.2045,89.0,3.9236155,975.88434,232.85323,14.904173,7.4045,0.355,990.6,0.0,0.4,5.5123944,0.0,0.0,100.0
2023-11-03 23:00:00+00:00,7.2045,88.0,3.6016011,976.37695,219.80553,16.870138,7.4045,0.357,991.1,0.0,0.5,5.3495374,0.0,0.0,100.0
2023-11-04 00:00:00+00:00,7.1045003,86.0,3.074154,977.94794,219.6678,19.174856,7.1545,0.361,992.7,0.0,1.8000001,4.9205937,0.0,0.0,100.0
2023-11-04 01:00:00+00:00,7.2045,86.0,3.7021852,978.74133,216.60716,15.696165,7.2045,0.358,993.5,0.0,0.6,5.018855,0.0,0.0,100.0
2023-11-04 02:00:00+00:00,7.3545003,87.0,4.0537806,979.14307,226.97493,14.773164,7.2045,0.353,993.9,0.0,0.4,5.332624,0.0,0.0,100.0
2023-11-04 03:00:00+00:00,7.4045,89.0,4.460655,978.8503,215.90982,12.88981,7.3545003,0.355,993.6,0.0,0.0,5.709698,0.0,0.0,100.0
2023-11-04 04:00:00+00:00,7.2045,86.0,3.941018,978.8398,219.80553,14.05845,6.9045,0.347,993.6,0.0,0.0,5.018855,0.0,0.0,100.0
2023-11-04 05:00:00+00:00,7.0045004,86.0,3.638111,979.6175,214.8754,14.480773,6.8045,0.343,994.4,0.0,0.0,4.8223324,0.0,0.0,100.0
2023-11-04 06:00:00+00:00,6.6045003,88.0,3.676313,980.1876,214.69522,11.384198,6.3545003,0.34,995.0,0.0,0.0,4.758389,0.0,0.0,100.0
2023-11-04 07:00:00+00:00,6.9545,86.0,3.9627151,981.585,199.53674,11.841756,7.0045004,0.338,996.4,0.0,0.0,4.773201,0.0,0.0,100.0
2023-11-04 08:00:00+00:00,7.9045,84.0,4.93198,981.339,203.6294,12.57426,8.2545,0.336,996.1,0.0,0.0,5.3672376,0.0,0.0,86.0
2023-11-04 09:00:00+00:00,9.4045,79.0,6.5029945,981.4166,180.0,12.959999,10.1545,0.333,996.1,0.0,0.0,5.945633,0.0,0.0,100.0
2023-11-04 10:00:00+00:00,10.1045,73.0,6.711441,980.8616,187.94337,15.629972,10.7045,0.33,995.5,0.0,0.0,5.4824066,0.0,0.0,40.0
2023-11-04 11:00:00+00:00,10.4545,70.0,7.0012302,979.7957,156.97447,15.646544,11.054501,0.327,994.4,0.0,0.0,5.214499,0.0,0.0,7.0
2023-11-04 12:00:00+00:00,11.0045,64.0,7.044298,979.9222,176.56644,18.03237,11.054501,0.325,994.5,0.0,0.0,4.4538903,0.0,0.0,44.0
2023-11-04 13:00:00+00:00,11.054501,64.0,7.210989,978.6437,167.98854,17.298738,10.6045,0.323,993.2,0.0,0.0,4.5013447,0.0,0.0,0.0
2023-11-04 14:00:00+00:00,10.6545,67.0,6.850444,978.5249,161.93944,17.418196,9.7545,0.322,993.1,0.0,0.0,4.7767253,0.0,0.0,0.0
2023-11-04 15:00:00+00:00,9.804501,67.0,5.9947186,977.8904,165.96373,16.327497,8.4545,0.321,992.5,0.0,0.0,3.965593,0.0,0.0,0.0
2023-11-04 16:00:00+00:00,8.2545,76.0,4.6566973,977.6134,153.43501,15.2947035,7.3545003,0.322,992.3,0.0,0.0,4.2728314,0.0,0.0,0.0
2023-11-04 17:00:00+00:00,7.6545,76.0,3.7296476,976.7943,154.5367,16.746773,6.9045,0.322,991.5,0.0,0.0,3.6916723,0.0,0.0,5.0
2023-11-04 18:00:00+00:00,6.9545,80.0,3.293313,976.3638,149.74365,15.0038395,6.6045003,0.322,991.1,0.0,0.0,3.7406988,0.0,0.0,100.0
2023-11-04 19:00:00+00:00,6.2045,82.0,2.472755,975.9304,144.78232,14.982228,5.8545003,0.321,990.7,0.0,0.0,3.3593102,0.0,0.0,100.0
2023-11-04 20:00:00+00:00,5.8045,83.0,1.9873943,974.8259,136.90913,15.281989,5.7045,0.321,989.6,0.0,0.0,3.139757,0.0,0.0,100.0
2023-11-04 21:00:00+00:00,5.6545,86.0,2.692109,974.91656,146.88864,9.885262,5.4045,0.321,989.7,0.0,0.0,3.4957302,0.0,0.0,100.0
2023-11-04 22:00:00+00:00,5.4045,88.0,1.7447329,974.6079,133.02507,14.773164,5.4045,0.321,989.4,0.0,0.0,3.5760286,0.0,0.0,100.0
2023-11-04 23:00:00+00:00,5.6545,87.0,1.6036816,973.5375,135.83023,17.566378,6.0545,0.32,988.3,0.0,0.0,3.659876,0.0,0.0,100.0
2023-11-05 00:00:00+00:00,6.3045,85.0,2.5134535,973.5714,143.13002,16.199999,6.3045,0.319,988.3,0.0,0.0,3.9677756,0.0,0.0,100.0
2023-11-05 01:00:00+00:00,6.6045003,84.0,3.0748749,972.5037,159.77505,14.578888,6.5045004,0.319,987.2,0.0,0.0,4.0933256,0.0,0.0,100.0
2023-11-05 02:00:00+00:00,7.8045,77.0,3.7895517,971.8761,165.96373,17.811815,7.1045003,0.318,986.5,0.0,0.0,4.023101,0.0,0.0,100.0
2023-11-05 03:00:00+00:00,8.554501,78.0,5.217909,971.6194,175.71092,14.440443,7.6545,0.322,986.2,0.0,0.0,4.9357195,0.0,0.0,100.0
2023-11-05 04:00:00+00:00,8.6045,78.0,5.9831657,971.4247,192.99461,9.605998,7.5545,0.321,986.0,0.0,0.0,4.98429,0.0,0.0,100.0
2023-11-05 05:00:00+00:00,8.304501,80.0,5.458214,970.7198,172.64772,11.252519,7.3045,0.321,985.3,0.0,0.0,5.056121,0.0,0.0,100.0
2023-11-05 06:00:00+00:00,8.4045,81.0,5.5130568,970.5276,164.2913,11.966954,7.3545003,0.32,985.1,0.0,0.0,5.3323226,0.0,0.0,100.0
2023-11-05 07:00:00+00:00,8.7045,80.0,5.2249813,969.361,168.4399,16.167967,8.0045,0.319,983.9,0.0,0.0,5.4458404,0.0,0.0,100.0
2023-11-05 08:00:00+00:00,8.8545,81.0,5.727276,970.35376,163.85559,14.241629,8.7545,0.318,984.9,0.0,0.0,5.771383,0.0,0.0,100.0
2023-11-05 09:00:00+00:00,10.054501,75.0,6.3487997,970.1191,169.79608,18.289274,10.054501,0.317,984.6,0.0,0.0,5.8243933,0.0,0.0,100.0
2023-11-05 10:00:00+00:00,10.7545,74.0,7.1662045,969.5636,170.9098,18.228943,10.8545,0.315,984.0,0.0,0.0,6.3061795,0.0,0.0,100.0
2023-11-05 11:00:00+00:00,11.9045,71.0,8.615534,969.12854,175.13557,16.981165,12.4545,0.313,983.5,0.0,0.0,6.811554,0.0,0.0,0.0
2023-11-05 12:00:00+00:00,12.6045,70.0,9.692436,969.5577,184.08554,15.158522,12.804501,0.312,983.9,0.0,0.0,7.2761707,0.0,0.0,66.0
2023-11-05 13:00:00+00:00,12.7045,71.0,9.908951,969.85815,186.95287,14.869351,12.2545,0.311,984.2,0.0,0.0,7.5798607,0.0,0.0,39.0
2023-11-05 14:00:00+00:00,12.5045,75.0,10.175526,969.84814,188.13002,12.7279215,11.3545,0.31,984.2,0.0,0.0,8.192799,0.0,0.0,100.0
2023-11-05 15:00:00+00:00,11.9545,79.0,9.911008,970.9046,183.69131,11.183201,10.804501,0.311,985.3,0.0,0.0,8.425891,0.0,0.0,99.0
2023-11-05 16:00:00+00:00,11.9545,69.0,7.9653263,971.1017,249.10216,21.194187,10.2545,0.311,985.5,0.0,0.0,6.4437017,0.0,0.0,83.0
2023-11-05 17:00:00+00:00,10.2045,78.0,7.471942,971.70325,208.7397,12.7279215,8.7545,0.311,986.2,0.0,0.0,6.538444,0.0,0.0,54.0
2023-11-05 18:00:00+00:00,10.4045,79.0,7.462204,972.6989,214.07724,14.77755,9.6545,0.311,987.2,0.0,0.1,6.9183645,0.0,0.0,92.0
2023-11-05 19:00:00+00:00,10.054501,80.0,7.118305,973.6662,214.8754,14.480773,9.0045,0.311,988.2,0.0,0.0,6.761027,0.0,0.0,83.0
2023-11-05 20:00:00+00:00,10.1045,80.0,7.08593,974.9498,218.23386,15.124284,8.9045,0.311,989.5,0.0,0.0,6.8097324,0.0,0.0,100.0
2023-11-05 21:00:00+00:00,11.1045,74.0,7.308447,975.7887,230.06367,20.188908,9.9545,0.31,990.3,0.1,0.0,6.6440086,0.0,0.0,85.0
2023-11-05 22:00:00+00:00,10.6545,77.0,7.3026476,977.14545,235.9806,17.373497,9.304501,0.31,991.7,0.0,0.0,6.7873487,0.0,0.0,16.0
2023-11-05 23:00:00+00:00,10.1545,76.0,6.7582245,977.9082,240.10118,16.610792,8.8545,0.31,992.5,0.0,0.0,6.1128783,0.0,0.0,72.0
2023-11-06 00:00:00+00:00,10.6545,72.0,6.8368893,979.0175,254.64981,19.0392,9.3545,0.31,993.6,0.0,0.0,5.812915,0.0,0.0,87.0
2023-11-06 01:00:00+00:00,10.6045,68.0,6.0200205,980.88715,249.86362,23.006226,9.1545,0.31,995.5,0.0,0.0,4.941517,0.0,0.0,83.0
2023-11-06 02:00:00+00:00,10.4545,66.0,5.763137,981.9634,247.86446,22.930048,8.9545,0.309,996.6,0.0,0.0,4.3708053,0.0,0.0,96.0
2023-11-06 03:00:00+00:00,10.3545,66.0,6.193447,983.04193,244.39786,19.161337,8.8545,0.313,997.7,0.0,0.0,4.2755456,0.0,0.0,58.0
2023-11-06 04:00:00+00:00,9.054501,73.0,5.4950123,983.76337,228.81418,15.30741,7.8545003,0.312,998.5,0.0,0.0,4.4703245,0.0,0.0,67.0
2023-11-06 05:00:00+00:00,8.3545,78.0,4.7707844,984.3181,230.52757,15.856354,7.4045,0.312,999.1,0.0,0.0,4.7414284,0.0,0.0,53.0
2023-11-06 06:00:00+00:00,8.554501,79.0,5.356495,984.9198,227.12111,13.755579,7.7045,0.311,999.7,0.0,0.0,5.118727,0.0,0.0,24.0
2023-11-06 07:00:00+00:00,9.1545,78.0,5.742237,986.52704,228.69148,15.815435,8.804501,0.311,1001.3,0.0,0.0,5.5185637,0.0,0.0,28.0
2023-11-06 08:00:00+00:00,10.304501,73.0,6.516657,987.3748,228.91835,18.626305,10.2045,0.31,1002.1,0.0,0.0,5.675168,0.0,0.0,75.0
2023-11-06 09:00:00+00:00,11.554501,70.0,7.6034756,988.3258,228.5324,20.65848,11.5045,0.308,1003.0,0.0,0.0,6.2693987,0.0,0.0,82.0
2023-11-06 10:00:00+00:00,12.2045,66.0,7.8519535,989.1471,231.34016,23.051247,11.9545,0.307,1003.8,0.0,0.0,6.0375395,0.0,0.0,69.0
2023-11-06 11:00:00+00:00,12.7045,62.0,7.992235,989.3696,235.6196,24.863466,12.804501,0.305,1004.0,0.0,0.0,5.6079907,0.0,0.0,80.0
2023-11-06 12:00:00+00:00,12.7045,64.0,8.691093,990.25653,244.32323,20.771093,11.8545,0.304,1004.9,0.0,0.0,6.067072,0.0,0.0,99.0
2023-11-06 13:00:00+00:00,12.7545,61.0,8.392721,990.9487,256.86597,22.180206,12.1045,0.303,1005.6,0.0,0.0,5.4206944,0.0,0.0,82.0
2023-11-06 14:00:00+00:00,12.5045,62.0,8.929659,991.4288,247.28555,16.78156,11.2045,0.302,1006.1,0.0,0.0,5.4189324,0.0,0.0,85.0
2023-11-06 15:00:00+00:00,11.3545,70.0,8.737556,991.9614,227.60262,11.212135,9.6545,0.302,1006.7,0.0,0.0,6.077612,0.0,0.0,44.0
2023-11-06 16:00:00+00:00,10.2045,73.0,7.21529,992.6901,221.63345,13.004922,8.6045,0.303,1007.5,0.0,0.0,5.578788,0.0,0.0,0.0
2023-11-06 17:00:00+00:00,9.2545,76.0,6.417782,993.23206,223.72705,11.457958,7.9045,0.303,1008.1,0.0,0.0,5.241332,0.0,0.0,0.0
2023-11-06 18:00:00+00:00,8.3545,79.0,5.5952425,994.1701,220.81499,10.464797,6.9545,0.304,1009.1,0.0,0.0,4.92415,0.0,0.0,0.0
2023-11-06 19:00:00+00:00,8.054501,78.0,5.048873,994.3512,221.18582,11.480557,6.7045,0.304,1009.3,0.0,0.0,4.449985,0.0,0.0,47.0
2023-11-06 20:00:00+00:00,7.8545003,77.0,4.567005,994.6365,215.90982,12.88981,6.6045003,0.304,1009.6,0.0,0.0,4.0716033,0.0,0.0,0.0
2023-11-06 21:00:00+00:00,8.304501,76.0,5.0848846,995.05426,220.426,12.768586,7.1045003,0.304,1010.0,0.0,0.0,4.3212585,0.0,0.0,0.0
2023-11-06 22:00:00+00:00,8.4045,76.0,5.3630257,995.4534,213.6901,11.681987,7.0545,0.304,1010.4,0.0,0.0,4.418114,0.0,0.0,57.0
2023-11-06 23:00:00+00:00,8.2545,78.0,5.4020977,995.347,199.65392,10.703569,7.1045003,0.304,1010.3,0.0,0.0,4.6442823,0.0,0.0,69.0
2023-11-07 00:00:00+00:00,8.7045,78.0,5.6981144,995.56793,215.53777,12.387348,7.6045003,0.304,1010.5,0.0,0.0,5.081434,0.0,0.0,100.0
2023-11-07 01:00:00+00:00,9.0045,78.0,5.882413,996.0761,217.47626,13.608762,8.0045,0.303,1011.0,0.0,0.0,5.372856,0.0,0.0,100.0
2023-11-07 02:00:00+00:00,9.1545,79.0,5.9358244,997.06915,224.9999,14.76439,8.2045,0.303,1012.0,0.0,0.0,5.7024336,0.0,0.0,100.0
2023-11-07 03:00:00+00:00,8.9045,80.0,5.820717,997.2531,224.9999,13.746156,7.9045,0.31,1012.2,0.0,0.0,5.640695,0.0,0.0,96.0
2023-11-07 04:00:00+00:00,8.304501,84.0,5.49681,997.41876,218.92755,12.031756,7.2545004,0.31,1012.4,0.0,0.0,5.7591825,0.0,0.0,68.0
2023-11-07 05:00:00+00:00,7.7545004,86.0,4.8509464,997.3897,215.53777,12.387348,6.7545004,0.309,1012.4,0.0,0.0,5.559279,0.0,0.0,0.0
2023-11-07 06:00:00+00:00,7.6045003,86.0,4.6058826,997.7756,218.15727,12.819235,6.7045,0.309,1012.8,0.0,0.0,5.4118924,0.0,0.0,14.0
2023-11-07 07:00:00+00:00,7.9045,83.0,4.6597614,998.57965,215.70677,14.186923,7.5045004,0.308,1013.6,0.0,0.0,5.194837,0.0,0.0,20.0
2023-11-07 08:00:00+00:00,9.0045,79.0,5.668434,998.9333,219.2894,15.349684,9.2045,0.307,1013.9,0.0,0.0,5.5565104,0.0,0.0,31.0
2023-11-07 09:00:00+00:00,10.8545,72.0,7.29249,999.32556,222.5104,17.581125,11.3545,0.306,1014.2,0.0,0.0,6.00535,0.0,0.0,0.0
2023-11-07 10:00:00+00:00,11.9045,66.0,7.9533253,999.37994,226.46873,19.862083,12.304501,0.303,1014.2,0.0,0.0,5.7518535,0.0,0.0,0.0
2023-11-07 11:00:00+00:00,12.4045,63.0,8.550462,999.0115,229.63554,18.899143,12.7045,0.301,1013.8,0.0,0.0,5.555023,0.0,0.0,0.0
2023-11-07 12:00:00+00:00,12.8545,61.0,9.367315,998.4434,221.42357,16.323528,12.8545,0.3,1013.2,0.0,0.0,5.515041,0.0,0.0,0.0
2023-11-07 13:00:00+00:00,12.804501,60.0,9.333376,998.04645,223.1524,15.7908325,12.0045,0.299,1012.8,0.0,0.0,5.229795,0.0,0.0,86.0
2023-11-07 14:00:00+00:00,12.2545,63.0,8.967437,998.3138,221.05472,14.799459,10.9545,0.298,1013.1,0.0,0.0,5.412957,0.0,0.0,69.0
2023-11-07 15:00:00+00:00,11.054501,69.0,8.294917,998.54767,208.1785,11.435313,9.3545,0.299,1013.4,0.0,0.0,5.582116,0.0,0.0,27.0
2023-11-07 16:00:00+00:00,9.804501,74.0,7.0678196,998.6798,211.60745,10.990322,8.2545,0.3,1013.6,0.0,0.0,5.389129,0.0,0.0,33.0
