date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2021-06-02 14:00:00+00:00,20.376,51.0,19.046991,1006.60614,95.31445,15.546833,,,1021.1,0.0,0.0,9.902442,0.0,0.0,30.0
2021-06-02 15:00:00+00:00,20.075998,59.0,18.544403,1006.6899,87.45525,16.215992,,,1021.2,0.0,0.0,11.816239,0.0,0.0,33.0
2021-06-02 16:00:00+00:00,18.776,66.0,16.533787,1006.8232,83.88459,20.275383,,,1021.4,0.0,0.0,12.291436,0.0,0.0,5.0
2021-06-02 17:00:00+00:00,17.175999,71.0,15.13118,1007.03925,90.0,18.0,,,1021.7,0.0,0.0,11.872452,0.0,0.0,10.0
2021-06-02 18:00:00+00:00,15.376,78.0,14.069962,1007.244,86.63361,12.261158,,,1022.0,0.0,0.0,11.559816,0.0,0.0,0.0
2021-06-02 19:00:00+00:00,13.576,78.0,11.485395,1008.03925,94.39862,14.081478,,,1022.9,0.0,0.0,9.812407,0.0,0.0,0.0
2021-06-02 20:00:00+00:00,12.076,81.0,9.866739,1008.35583,101.003494,13.202726,,,1023.3,0.0,0.0,8.914014,0.0,0.0,0.0
2021-06-02 21:00:00+00:00,11.276,81.0,9.078043,1008.60986,107.87879,11.726277,,,1023.6,0.0,0.0,8.133692,0.0,0.0,0.0
2021-06-02 22:00:00+00:00,10.776,82.0,8.348199,1008.97766,111.501495,12.768586,,,1024.0,0.0,0.0,7.8261,0.0,0.0,0.0
2021-06-02 23:00:00+00:00,10.376,84.0,8.015934,1009.35095,118.072395,12.24,,,1024.4,0.0,0.0,7.7887707,0.0,0.0,0.0
2021-06-03 00:00:00+00:00,10.276,86.0,7.9676323,1009.3455,127.875046,12.313894,,,1024.4,0.0,0.0,8.0366125,0.0,0.0,0.0
2021-06-03 01:00:00+00:00,9.976,87.0,7.61164,1009.3298,123.23173,12.4811535,,,1024.4,0.0,0.0,7.9117413,0.0,0.0,0.0
2021-06-03 02:00:00+00:00,9.776,86.0,7.3029737,1009.3192,126.86999,12.599998,,,1024.4,0.0,0.0,7.545405,0.0,0.0,0.0
2021-06-03 03:00:00+00:00,9.576,85.0,7.001375,1009.5058,124.592354,12.682018,,,1024.6,0.0,0.0,7.177851,0.0,0.0,0.0
2021-06-03 04:00:00+00:00,10.276,84.0,8.02796,1009.9367,127.23492,11.304229,,,1025.0,0.0,0.0,7.690802,0.0,0.0,0.0
2021-06-03 05:00:00+00:00,12.376,78.0,10.225513,1010.44073,127.875046,12.313894,,,1025.4,0.0,0.0,8.647267,0.0,0.0,0.0
2021-06-03 06:00:00+00:00,14.476,71.0,12.306488,1010.6475,127.47626,13.608762,,,1025.5,0.0,0.0,9.280841,0.0,0.0,0.0
2021-06-03 07:00:00+00:00,16.276,65.0,14.185696,1010.9363,128.65984,13.830749,,,1025.7,0.0,0.0,9.685329,0.0,0.0,0.0
2021-06-03 08:00:00+00:00,17.776,59.0,16.321157,1011.01196,128.41809,13.324863,,,1025.7,0.0,0.0,9.657784,0.0,0.0,0.0
2021-06-03 09:00:00+00:00,18.976,51.0,17.773037,1011.1702,129.80553,14.05845,,,1025.8,0.0,0.0,8.611285,0.0,0.0,0.0
2021-06-03 10:00:00+00:00,19.476,50.0,18.720213,1010.99786,132.95459,14.264361,,,1025.6,0.0,0.0,8.77898,0.0,0.0,0.0
2021-06-03 11:00:00+00:00,20.175999,49.0,19.801659,1010.63806,130.76352,13.783817,,,1025.2,0.0,0.0,9.122774,0.0,0.0,0.0
2021-06-03 12:00:00+00:00,20.776,48.0,20.70093,1010.0762,124.159744,12.181624,,,1024.6,0.0,0.0,9.366349,0.0,0.0,0.0
2021-06-03 13:00:00+00:00,21.175999,48.0,21.057995,1009.79987,116.56499,11.269782,,,1024.3,0.0,0.0,9.732474,0.0,0.0,0.0
2021-06-03 14:00:00+00:00,21.276,48.0,20.682222,1009.6076,109.025696,11.043261,,,1024.1,0.0,0.0,9.823999,0.0,0.0,0.0
2021-06-03 15:00:00+00:00,21.175999,50.0,20.060434,1009.3069,101.68935,10.661107,,,1023.8,0.0,0.0,10.342845,0.0,0.0,0.0
2021-06-03 16:00:00+00:00,20.976,59.0,20.55125,1009.0013,90.0,8.64,,,1023.5,0.0,0.0,12.66053,0.0,0.0,0.0
2021-06-03 17:00:00+00:00,19.675999,68.0,19.497011,1008.83905,78.6901,9.178235,,,1023.4,0.0,0.0,13.605552,0.0,0.0,0.0
2021-06-03 18:00:00+00:00,17.376,71.0,16.648533,1008.8231,85.60138,9.3876505,,,1023.5,0.0,0.0,12.06438,0.0,0.0,0.0
2021-06-03 19:00:00+00:00,15.376,69.0,13.671049,1009.51086,97.35229,11.252519,,,1024.3,0.0,0.0,9.717963,0.0,0.0,0.0
2021-06-03 20:00:00+00:00,13.976,78.0,12.237186,1009.6366,100.00792,12.429127,,,1024.5,0.0,0.0,10.200748,0.0,0.0,0.0
2021-06-03 21:00:00+00:00,12.976,82.0,11.100261,1009.4864,102.87501,12.9249525,,,1024.4,0.0,0.0,9.975043,0.0,0.0,8.0
2021-06-03 22:00:00+00:00,12.476,80.0,10.354556,1009.5592,109.440125,12.979984,,,1024.5,0.0,0.0,9.11962,0.0,0.0,7.0
2021-06-03 23:00:00+00:00,11.776,83.0,9.746503,1009.32574,126.528946,12.096214,,,1024.3,0.0,0.0,8.98255,0.0,0.0,7.0
2021-06-04 00:00:00+00:00,11.676,85.0,9.577355,1009.1235,129.40063,13.044722,,,1024.1,0.0,0.0,9.238005,0.0,0.0,7.0
2021-06-04 01:00:00+00:00,11.576,83.0,9.364634,1009.11804,136.12321,12.984975,,,1024.1,0.0,0.0,8.78691,0.0,0.0,0.0
2021-06-04 02:00:00+00:00,11.376,80.0,8.930253,1008.812,139.39879,13.276144,,,1023.8,0.0,0.0,8.048271,0.0,0.0,5.0
2021-06-04 03:00:00+00:00,11.076,79.0,8.440897,1008.7965,132.87889,13.755579,,,1023.8,0.0,0.0,7.5714946,0.0,0.0,16.0
2021-06-04 04:00:00+00:00,11.676,81.0,9.345738,1008.92645,128.41809,13.324863,,,1023.9,0.0,0.0,8.523859,0.0,0.0,17.0
2021-06-04 05:00:00+00:00,13.676,79.0,11.629986,1009.22687,128.8845,14.336861,,,1024.1,0.0,0.0,10.099917,0.0,0.0,100.0
2021-06-04 06:00:00+00:00,16.075998,70.0,13.853741,1009.44775,135.88132,16.548256,,,1024.2,0.0,0.0,10.603525,0.0,0.0,86.0
2021-06-04 07:00:00+00:00,17.976,65.0,15.620432,1009.4446,139.63554,18.899143,,,1024.1,0.0,0.0,11.299744,0.0,0.0,93.0
2021-06-04 08:00:00+00:00,19.776,60.0,17.870382,1009.53406,141.009,19.453327,,,1024.1,0.0,0.0,11.789309,0.0,0.0,83.0
2021-06-04 09:00:00+00:00,20.675999,57.0,19.096704,1009.38104,146.3099,18.171976,,,1023.9,0.0,0.0,11.854973,0.0,0.0,100.0
2021-06-04 10:00:00+00:00,21.575998,53.0,20.690575,1009.3264,151.69934,15.94601,,,1023.8,0.0,0.0,11.589606,0.0,0.0,100.0
2021-06-04 11:00:00+00:00,22.276,52.0,21.764278,1008.96606,148.81508,15.990646,,,1023.4,0.0,0.0,11.948252,0.0,0.0,100.0
2021-06-04 12:00:00+00:00,22.976,52.0,22.954288,1008.1126,139.39879,13.276144,,,1022.5,0.0,0.0,12.5947485,0.0,0.0,100.0
2021-06-04 13:00:00+00:00,23.376,51.0,23.001495,1007.7375,131.34769,11.988594,,,1022.1,0.0,0.0,12.667369,0.0,0.0,100.0
2021-06-04 14:00:00+00:00,23.675999,51.0,23.50795,1007.1603,124.11452,13.479583,,,1021.5,0.0,0.0,12.943723,0.0,0.0,82.0
2021-06-04 15:00:00+00:00,23.675999,54.0,23.134768,1006.8645,114.30454,12.245293,,,1021.2,0.0,0.0,13.8210945,0.0,0.0,99.0
2021-06-04 16:00:00+00:00,22.976,61.0,22.644676,1006.53516,117.89718,13.849477,,,1020.9,0.0,0.0,15.053444,0.0,0.0,68.0
2021-06-04 17:00:00+00:00,21.675999,70.0,22.157133,1006.1764,129.55963,10.739832,,,1020.6,0.0,0.0,15.967032,0.0,0.0,88.0
2021-06-04 18:00:00+00:00,19.376,74.0,19.184532,1006.06396,102.33907,11.792404,,,1020.6,0.0,0.0,14.623152,0.0,0.0,100.0
2021-06-04 19:00:00+00:00,15.876,87.0,14.93787,1006.4809,65.32315,14.658676,,,1021.2,0.2,0.0,13.714761,0.0,0.0,96.0
2021-06-04 20:00:00+00:00,15.476,87.0,14.432079,1006.85486,94.28908,14.440443,,,1021.6,0.3,0.0,13.3214035,0.0,0.0,100.0
2021-06-04 21:00:00+00:00,14.776,87.0,13.59227,1006.5238,97.495766,13.797912,,,1021.3,0.1,0.0,12.633008,0.0,0.0,78.0
2021-06-04 22:00:00+00:00,14.176,87.0,13.18318,1006.19745,88.15243,11.165805,,,1021.0,0.0,0.0,12.042929,0.0,0.0,66.0
2021-06-04 23:00:00+00:00,14.576,86.0,13.943304,1006.1195,101.3099,9.178235,,,1020.9,0.1,0.0,12.260289,0.0,0.0,100.0
2021-06-05 00:00:00+00:00,14.476,89.0,13.478197,1005.6214,109.98319,12.641076,,,1020.4,0.1,0.0,12.684482,0.0,0.0,100.0
2021-06-05 01:00:00+00:00,14.576,89.0,13.715822,1004.83826,118.88649,11.923557,,,1019.6,0.0,0.0,12.783095,0.0,0.0,100.0
2021-06-05 02:00:00+00:00,14.576,91.0,14.0151825,1004.4441,78.31066,10.661107,,,1019.2,0.1,0.0,13.1230755,0.0,0.0,100.0
2021-06-05 03:00:00+00:00,14.476,94.0,13.959429,1004.63586,80.83774,11.304229,,,1019.4,0.9,0.100000024,13.521651,0.0,0.0,100.0
2021-06-05 04:00:00+00:00,14.776,94.0,14.186861,1004.65137,108.43504,12.522619,,,1019.4,1.5,0.0,13.81943,0.0,0.0,100.0
2021-06-05 05:00:00+00:00,15.676,92.0,14.983704,1004.40106,127.99879,14.618837,,,1019.1,0.9,0.0,14.379632,0.0,0.0,15.0
2021-06-05 06:00:00+00:00,17.075998,87.0,16.73111,1004.6686,140.38934,13.551501,,,1019.3,0.5,0.0,14.894763,0.0,0.0,6.0
2021-06-05 07:00:00+00:00,18.476,82.0,18.662312,1004.73834,125.753975,11.090103,,,1019.3,0.0,0.0,15.345509,0.0,0.0,7.0
2021-06-05 08:00:00+00:00,19.675999,78.0,20.304104,1004.6002,106.699326,11.27553,,,1019.1,0.0,0.0,15.732725,0.0,0.0,9.0
2021-06-05 09:00:00+00:00,20.776,72.0,21.850092,1004.45703,91.78987,11.525623,,,1018.9,0.0,0.0,15.544367,0.0,0.0,51.0
2021-06-05 10:00:00+00:00,21.876,67.0,23.528673,1004.01733,83.29026,12.324414,,,1018.4,0.0,0.0,15.4733095,0.0,0.0,7.0
2021-06-05 11:00:00+00:00,22.675999,63.0,24.430403,1003.76,84.805664,11.928989,,,1018.1,0.0,0.0,15.27259,0.0,0.0,100.0
2021-06-05 12:00:00+00:00,23.575998,58.0,25.23284,1003.60614,90.0,9.36,,,1017.9,0.0,0.0,14.832926,0.0,0.0,100.0
2021-06-05 13:00:00+00:00,24.175999,53.0,25.531767,1003.43756,79.21575,7.69592,,,1017.7,0.0,0.0,13.996173,0.0,0.0,100.0
2021-06-05 14:00:00+00:00,22.476,64.0,21.896572,1003.0605,54.90411,16.279802,,,1017.4,0.1,0.0,15.328763,0.0,0.0,100.0
2021-06-05 15:00:00+00:00,21.276,70.0,21.29299,1003.2982,63.435013,12.879752,,,1017.7,0.0,0.0,15.58409,0.0,0.0,100.0
2021-06-05 16:00:00+00:00,21.575998,70.0,22.143435,1003.2141,33.111355,9.885262,,,1017.6,0.0,0.0,15.871299,0.0,0.0,100.0
2021-06-05 17:00:00+00:00,20.376,71.0,19.93308,1003.0573,28.495539,14.336861,,,1017.5,0.0,0.0,14.942573,0.0,0.0,100.0
2021-06-05 18:00:00+00:00,19.175999,73.0,18.718243,1003.0969,36.86999,12.599998,,,1017.6,0.0,0.0,14.219944,0.0,0.0,100.0
2021-06-05 19:00:00+00:00,18.675999,70.0,17.685957,1003.76227,64.79892,13.527572,,,1018.3,0.0,0.0,13.094334,0.0,0.0,100.0
2021-06-05 20:00:00+00:00,17.175999,71.0,15.813681,1004.2794,90.0,13.32,,,1018.9,0.0,0.0,11.872452,0.0,0.0,82.0
2021-06-05 21:00:00+00:00,15.276,73.0,13.483196,1004.4794,88.45188,13.324863,,,1019.2,0.0,0.0,10.464924,0.0,0.0,5.0
2021-06-05 22:00:00+00:00,14.276,77.0,12.799536,1004.62573,93.814,10.823973,,,1019.4,0.0,0.0,10.29852,0.0,0.0,0.0
2021-06-05 23:00:00+00:00,13.476,80.0,12.306898,1004.48645,94.96966,8.311245,,,1019.3,0.0,0.0,10.0934725,0.0,0.0,0.0
2021-06-06 00:00:00+00:00,12.976,81.0,12.168795,1004.4606,105.945465,5.2416787,,,1019.3,0.0,0.0,9.791803,0.0,0.0,6.0
2021-06-06 01:00:00+00:00,12.576,84.0,11.944136,1004.53864,94.76356,4.3349743,,,1019.4,0.0,0.0,9.943888,0.0,0.0,5.0
2021-06-06 02:00:00+00:00,12.376,85.0,11.606457,1004.4297,74.054535,5.2416787,,,1019.3,0.0,0.0,9.924652,0.0,0.0,7.0
2021-06-06 03:00:00+00:00,12.276,86.0,11.550234,1004.5232,81.86999,5.0911684,,,1019.4,0.0,0.0,10.00127,0.0,0.0,6.0
2021-06-06 04:00:00+00:00,13.576,85.0,13.284845,1004.7872,94.76356,4.3349743,,,1019.6,0.0,0.0,11.101675,0.0,0.0,5.0
2021-06-06 05:00:00+00:00,15.576,79.0,15.531109,1005.1845,104.03627,4.452954,,,1019.9,0.0,0.0,11.947163,0.0,0.0,0.0
2021-06-06 06:00:00+00:00,17.175999,75.0,17.26389,1005.16644,105.945465,5.2416787,,,1019.8,0.0,0.0,12.706594,0.0,0.0,0.0
2021-06-06 07:00:00+00:00,18.776,70.0,19.002253,1005.1474,93.814,5.4119864,,,1019.7,0.0,0.0,13.190114,0.0,0.0,0.0
2021-06-06 08:00:00+00:00,20.075998,66.0,20.904259,1005.11255,83.659904,6.519877,,,1019.6,0.0,0.0,13.527685,0.0,0.0,10.0
2021-06-06 09:00:00+00:00,21.276,61.0,22.798527,1004.9742,83.659904,6.519877,,,1019.4,0.0,0.0,13.452892,0.0,0.0,11.0
2021-06-06 10:00:00+00:00,22.175999,56.0,24.149,1004.9191,100.619606,5.8603754,,,1019.3,0.0,0.0,12.984907,0.0,0.0,12.0
2021-06-06 11:00:00+00:00,23.175999,53.0,25.647362,1004.6713,128.65984,4.6102495,,,1019.0,0.0,0.0,13.070781,0.0,0.0,11.0
2021-06-06 12:00:00+00:00,23.675999,51.0,26.094866,1004.3996,155.55606,4.3498964,,,1018.7,0.0,0.0,12.943723,0.0,0.0,18.0
2021-06-06 13:00:00+00:00,23.476,49.0,24.06317,1004.0943,153.43501,1.609969,,,1018.4,0.0,0.0,12.149847,0.0,0.0,74.0
2021-06-06 14:00:00+00:00,21.976,63.0,23.166168,1003.9234,341.56494,2.2768397,,,1018.3,0.0,0.0,14.611005,0.0,0.0,100.0
2021-06-06 15:00:00+00:00,20.476,66.0,20.791597,1003.9493,6.3401003,6.519877,,,1018.4,0.0,0.0,13.90801,0.0,0.0,100.0
2021-06-06 16:00:00+00:00,19.976,66.0,20.271717,1003.9249,11.3098955,5.506941,,,1018.4,0.0,0.0,13.432603,0.0,0.0,100.0
2021-06-06 17:00:00+00:00,19.876,66.0,20.303139,1003.8213,9.462248,4.379589,,,1018.3,0.0,0.0,13.337514,0.0,0.0,100.0
2021-06-06 18:00:00+00:00,19.575998,68.0,19.95961,1003.8065,8.130019,5.0911684,,,1018.3,0.0,0.0,13.5101185,0.0,0.0,100.0
2021-06-06 19:00:00+00:00,18.476,69.0,18.080856,1004.04834,36.38445,8.4963045,,,1018.6,0.0,0.0,12.682921,0.0,0.0,100.0
2021-06-06 20:00:00+00:00,16.575998,77.0,15.854683,1004.24945,56.309914,10.383987,,,1018.9,0.0,0.0,12.527655,0.0,0.0,53.0
2021-06-06 21:00:00+00:00,15.976,77.0,15.16161,1004.5148,87.87895,9.726665,,,1019.2,0.0,0.0,11.946201,0.0,0.0,76.0
2021-06-06 22:00:00+00:00,15.276,77.0,14.520905,1004.4794,105.945465,7.8625183,,,1019.2,0.0,0.0,11.267786,0.0,0.0,77.0
2021-06-06 23:00:00+00:00,14.776,78.0,14.464611,1004.65137,109.98319,4.2136917,,,1019.4,0.0,0.0,10.9773855,0.0,0.0,77.0
2021-06-07 00:00:00+00:00,15.876,74.0,15.695845,1004.5097,201.80147,3.8773184,,,1019.2,0.0,0.0,11.247974,0.0,0.0,100.0
2021-06-07 01:00:00+00:00,14.076,82.0,13.902983,1004.41846,251.56496,3.4152596,,,1019.2,0.0,0.0,11.049354,0.0,0.0,34.0
2021-06-07 02:00:00+00:00,13.776,83.0,13.735592,1004.5015,288.43503,2.2768397,,,1019.3,0.0,0.0,10.938772,0.0,0.0,16.0
2021-06-07 03:00:00+00:00,13.776,83.0,13.993385,1004.60016,44.999897,0.5091169,,,1019.4,0.0,0.0,10.938772,0.0,0.0,13.0
2021-06-07 04:00:00+00:00,15.276,80.0,15.730968,1004.6765,333.43503,0.8049845,,,1019.4,0.0,0.0,11.846154,0.0,0.0,8.0
2021-06-07 05:00:00+00:00,17.175999,75.0,17.582825,1004.7722,315.0001,3.0547013,,,1019.4,0.0,0.0,12.706594,0.0,0.0,18.0
2021-06-07 06:00:00+00:00,18.376,72.0,18.984945,1005.2261,277.1249,2.9024127,,,1019.8,0.0,0.0,13.238194,0.0,0.0,100.0
2021-06-07 07:00:00+00:00,20.675999,65.0,21.493181,1005.5363,284.03625,2.968636,,,1020.0,0.0,0.0,13.86271,0.0,0.0,13.0
2021-06-07 08:00:00+00:00,22.276,60.0,23.915316,1005.81116,300.96368,2.0991426,,,1020.2,0.0,0.0,14.138993,0.0,0.0,69.0
2021-06-07 09:00:00+00:00,23.476,56.0,25.800806,1005.7703,352.87506,2.9024127,,,1020.1,0.0,0.0,14.19616,0.0,0.0,78.0
2021-06-07 10:00:00+00:00,24.075998,52.0,26.766125,1005.6017,14.036275,2.968636,,,1019.9,0.2,0.0,13.610403,0.0,0.0,6.0
2021-06-07 11:00:00+00:00,24.376,47.0,26.18529,1005.419,326.3099,6.489992,,,1019.7,0.0,0.0,12.338805,0.0,0.0,6.0
2021-06-07 12:00:00+00:00,23.075998,58.0,22.94031,1004.66656,13.5704565,10.739833,,,1019.0,0.0,0.0,14.365151,0.0,0.0,100.0
2021-06-07 13:00:00+00:00,20.376,69.0,19.851713,1005.0289,96.00892,13.75558,,,1019.5,0.0,0.0,14.499384,0.0,0.0,100.0
2021-06-07 14:00:00+00:00,19.376,76.0,19.69846,1004.38824,117.552734,9.339208,,,1018.9,0.0,0.0,15.037143,0.0,0.0,100.0
2021-06-07 15:00:00+00:00,18.276,77.0,18.116362,1004.23535,178.02512,10.446206,,,1018.8,0.2,0.0,14.174882,0.0,0.0,100.0
2021-06-07 16:00:00+00:00,19.776,72.0,19.924305,1004.11224,202.6199,9.360001,,,1018.6,0.1,0.0,14.583563,0.0,0.0,100.0
2021-06-07 17:00:00+00:00,20.876,73.0,21.682241,1004.0674,217.87505,8.209263,,,1018.5,0.0,0.0,15.85609,0.0,0.0,12.0
2021-06-07 18:00:00+00:00,19.675999,74.0,20.12836,1003.51587,257.19574,8.12197,,,1018.0,0.0,0.0,14.912377,0.0,0.0,21.0
2021-06-07 19:00:00+00:00,18.876,72.0,19.344593,1003.87067,248.96242,5.0142193,,,1018.4,0.0,0.0,13.718716,0.0,0.0,100.0
2021-06-07 20:00:00+00:00,17.075998,78.0,17.283934,1003.7815,255.06853,5.5887027,,,1018.4,0.0,0.0,13.209815,0.0,0.0,0.0
2021-06-07 21:00:00+00:00,16.376,81.0,16.366503,1004.1407,270.0,6.8399997,,,1018.8,0.0,0.0,13.107206,0.0,0.0,6.0
2021-06-07 22:00:00+00:00,16.675999,80.0,16.4868,1004.45123,265.03033,8.311245,,,1019.1,0.0,0.0,13.209121,0.0,0.0,72.0
2021-06-07 23:00:00+00:00,16.876,79.0,16.691881,1004.46124,270.0,8.28,,,1019.1,0.0,0.0,13.210847,0.0,0.0,100.0
2021-06-08 00:00:00+00:00,16.675999,76.0,16.32152,1004.25415,278.13,7.6367526,,,1018.9,0.0,0.0,12.425242,0.0,0.0,100.0
2021-06-08 01:00:00+00:00,14.976,81.0,13.982147,1004.07,308.0471,10.514218,,,1018.8,0.0,0.0,11.742173,0.0,0.0,49.0
2021-06-08 02:00:00+00:00,14.276,83.0,13.258446,1004.133,300.25635,10.00256,,,1018.9,0.0,0.0,11.427774,0.0,0.0,5.0
2021-06-08 03:00:00+00:00,13.976,82.0,12.843344,1004.21643,287.1028,9.793058,,,1019.0,0.0,0.0,10.951692,0.0,0.0,5.0
2021-06-08 04:00:00+00:00,14.476,83.0,13.577282,1004.4388,282.99463,9.605998,,,1019.2,0.0,0.0,11.62337,0.0,0.0,5.0
2021-06-08 05:00:00+00:00,16.276,79.0,15.6693,1004.727,298.4428,9.826088,,,1019.4,0.0,0.0,12.62763,0.0,0.0,5.0
2021-06-08 06:00:00+00:00,18.075998,72.0,17.300547,1005.1127,317.4896,11.720751,,,1019.7,0.0,0.0,12.9498625,0.0,0.0,5.0
