date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2022-10-02 06:00:00+00:00,10.576,84.0,6.374874,999.31116,269.18155,25.20257,,,1014.2,0.0,0.0,7.984707,0.0,0.0,5.0
2022-10-02 07:00:00+00:00,12.176,78.0,8.041467,999.68964,268.3865,25.570139,,,1014.5,0.0,0.0,8.45306,0.0,0.0,6.0
2022-10-02 08:00:00+00:00,13.776,71.0,9.415488,999.86975,273.01273,27.397867,,,1014.6,0.0,0.0,8.608765,0.0,0.0,6.0
2022-10-02 09:00:00+00:00,14.976,65.0,10.062652,999.6351,278.0356,30.903435,,,1014.3,0.2,0.0,8.450412,0.0,0.0,11.0
2022-10-02 10:00:00+00:00,15.926,60.0,10.939603,999.1901,278.0356,30.903435,,,1013.8,0.2,0.0,8.168135,0.0,0.0,15.0
2022-10-02 11:00:00+00:00,16.776,55.0,11.529617,998.73956,279.0394,32.078403,,,1013.3,0.1,0.0,7.684438,0.0,0.0,11.0
2022-10-02 12:00:00+00:00,16.876,56.0,11.761726,998.35034,281.1817,31.559088,,,1012.9,0.2,0.0,8.042464,0.0,0.0,41.0
2022-10-02 13:00:00+00:00,16.575998,61.0,12.22982,998.2371,278.85788,28.054604,,,1012.8,0.4,0.0,9.024662,0.0,0.0,50.0
2022-10-02 14:00:00+00:00,15.876,66.0,12.002848,998.1034,277.2242,25.764534,,,1012.7,0.4,0.0,9.532555,0.0,0.0,100.0
2022-10-02 15:00:00+00:00,14.876,72.0,11.430209,997.9546,285.10114,23.491207,,,1012.6,0.3,0.0,9.873535,0.0,0.0,19.0
2022-10-02 16:00:00+00:00,13.276,79.0,10.116054,997.97205,284.74362,21.218632,,,1012.7,0.3,0.0,9.710979,0.0,0.0,61.0
2022-10-02 17:00:00+00:00,11.676,88.0,8.73099,998.58,285.80258,19.829433,,,1013.4,0.8,0.0,9.754407,0.0,0.0,6.0
2022-10-02 18:00:00+00:00,11.276,88.0,8.178408,999.15045,280.30478,20.12461,,,1014.0,0.4,0.0,9.360416,0.0,0.0,100.0
2022-10-02 19:00:00+00:00,10.676,90.0,7.5904703,999.3165,276.3401,19.559633,,,1014.2,0.1,0.0,9.102507,0.0,0.0,16.0
2022-10-02 20:00:00+00:00,10.376,91.0,7.1723394,999.6949,280.30478,20.12461,,,1014.6,0.0,0.0,8.969934,0.0,0.0,9.0
2022-10-02 21:00:00+00:00,10.176,91.0,6.909692,1000.07874,281.3099,20.192118,,,1015.0,0.0,0.0,8.772146,0.0,0.0,8.0
2022-10-02 22:00:00+00:00,9.876,92.0,6.1928577,1000.3585,281.84204,22.805367,,,1015.3,0.0,0.0,8.636967,0.0,0.0,7.0
2022-10-02 23:00:00+00:00,9.676,93.0,5.652728,1000.742,282.43954,25.068514,,,1015.7,0.1,0.0,8.598632,0.0,0.0,13.0
2022-10-03 00:00:00+00:00,9.476,94.0,5.298686,1000.83014,281.15463,26.052162,,,1015.8,0.0,0.0,8.558285,0.0,0.0,39.0
2022-10-03 01:00:00+00:00,9.476,94.0,5.0824814,1000.9287,281.3099,27.534704,,,1015.9,0.0,0.0,8.558285,0.0,0.0,49.0
2022-10-03 02:00:00+00:00,10.476,87.0,5.392228,1001.0794,289.04672,31.99142,,,1016.0,0.0,0.0,8.403608,0.0,0.0,82.0
2022-10-03 03:00:00+00:00,10.576,81.0,4.974148,1001.0847,292.47946,33.895485,,,1016.0,0.0,0.0,7.4508595,0.0,0.0,100.0
2022-10-03 04:00:00+00:00,10.376,79.0,4.507309,1001.2714,294.44394,34.79917,,,1016.2,0.0,0.0,6.890643,0.0,0.0,100.0
2022-10-03 05:00:00+00:00,10.076,84.0,5.0781345,1001.6498,293.471,29.827904,,,1016.6,0.0,0.1,7.494862,0.0,0.0,100.0
2022-10-03 06:00:00+00:00,9.976,86.0,4.996435,1001.94006,294.7273,30.121912,,,1016.9,0.1,0.1,7.74189,0.0,0.0,100.0
2022-10-03 07:00:00+00:00,10.076,88.0,5.1531515,1002.43805,292.93213,30.489683,,,1017.4,0.0,0.0,8.178384,0.0,0.0,100.0
2022-10-03 08:00:00+00:00,10.726,86.0,5.6735916,1002.76764,293.9625,31.910301,,,1017.7,0.0,0.0,8.478684,0.0,0.0,100.0
2022-10-03 09:00:00+00:00,10.676,84.0,5.425396,1002.9623,293.4481,32.569557,,,1017.9,0.0,0.0,8.082673,0.0,0.0,100.0
2022-10-03 10:00:00+00:00,10.876,84.0,5.6273766,1003.3667,293.1986,32.90014,,,1018.3,0.0,0.0,8.278604,0.0,0.0,100.0
2022-10-03 11:00:00+00:00,12.076,79.0,6.622589,1003.6259,297.09546,34.776817,,,1018.5,0.0,0.0,8.54405,0.0,0.0,100.0
2022-10-03 12:00:00+00:00,12.126,78.0,6.777297,1003.6284,296.56497,33.809345,,,1018.5,0.0,0.0,8.40451,0.0,0.0,100.0
2022-10-03 13:00:00+00:00,12.376,76.0,7.201664,1003.83844,295.7099,32.36398,,,1018.7,0.0,0.0,8.263721,0.0,0.0,98.0
2022-10-03 14:00:00+00:00,12.476,75.0,7.251336,1003.84375,294.86368,32.535713,,,1018.7,0.0,0.0,8.165251,0.0,0.0,100.0
2022-10-03 15:00:00+00:00,11.776,75.0,6.711487,1004.00464,295.34613,30.274265,,,1018.9,0.0,0.0,7.48864,0.0,0.0,100.0
2022-10-03 16:00:00+00:00,11.776,73.0,7.2268457,1004.10315,296.2113,26.081993,,,1019.0,0.0,0.0,7.093231,0.0,0.0,100.0
2022-10-03 17:00:00+00:00,12.076,69.0,7.94026,1004.11865,297.80136,22.38378,,,1019.0,0.0,0.0,6.560005,0.0,0.0,100.0
2022-10-03 18:00:00+00:00,11.776,73.0,7.6179695,1004.3988,300.51016,23.4,,,1019.3,0.1,0.0,7.093231,0.0,0.0,100.0
2022-10-03 19:00:00+00:00,10.576,83.0,6.801692,1004.63184,288.13818,21.9718,,,1019.6,0.1,0.0,7.8086553,0.0,0.0,47.0
2022-10-03 20:00:00+00:00,10.276,85.0,6.4815044,1004.419,286.96622,22.206486,,,1019.4,0.1,0.0,7.864605,0.0,0.0,10.0
2022-10-03 21:00:00+00:00,9.776,90.0,5.743223,1004.49133,283.627,24.448214,,,1019.5,0.0,0.0,8.213615,0.0,0.0,6.0
2022-10-03 22:00:00+00:00,9.476,93.0,5.652355,1004.37714,287.03784,23.34455,,,1019.4,0.0,0.0,8.400332,0.0,0.0,6.0
2022-10-03 23:00:00+00:00,9.376,94.0,5.75107,1004.27313,289.0257,22.086521,,,1019.3,0.0,0.0,8.45901,0.0,0.0,13.0
2022-10-04 00:00:00+00:00,9.276,94.0,5.7737503,1004.16956,286.88687,21.068459,,,1019.2,0.0,0.0,8.3597355,0.0,0.0,22.0
2022-10-04 01:00:00+00:00,9.376,95.0,5.824669,1003.9776,287.24155,21.862406,,,1019.0,0.1,0.0,8.615365,0.0,0.0,32.0
2022-10-04 02:00:00+00:00,9.376,95.0,5.823805,1004.07605,290.22495,21.868332,,,1019.1,0.0,0.0,8.615365,0.0,0.0,54.0
2022-10-04 03:00:00+00:00,9.776,94.0,6.001775,1004.09717,296.9521,23.828083,,,1019.1,0.0,0.0,8.856107,0.0,0.0,66.0
2022-10-04 04:00:00+00:00,10.576,86.0,6.2525034,1004.23773,308.4181,26.649727,,,1019.2,0.0,0.0,8.331328,0.0,0.0,100.0
2022-10-04 05:00:00+00:00,10.776,82.0,6.417182,1004.6422,311.63345,26.009844,,,1019.6,0.0,0.0,7.8261,0.0,0.0,100.0
2022-10-04 06:00:00+00:00,10.976,78.0,6.7878675,1005.0469,315.0001,23.928492,,,1020.0,0.0,0.0,7.2877355,0.0,0.0,100.0
2022-10-04 07:00:00+00:00,11.126,76.0,7.325985,1005.54736,313.6029,20.88,,,1020.5,0.0,0.0,7.0535526,0.0,0.0,100.0
2022-10-04 08:00:00+00:00,11.226,75.0,7.617796,1006.0451,310.48593,19.406637,,,1021.0,0.0,0.0,6.9569716,0.0,0.0,100.0
2022-10-04 09:00:00+00:00,11.376,76.0,8.185176,1006.34863,300.34317,17.10284,,,1021.3,0.0,0.0,7.295602,0.0,0.0,100.0
2022-10-04 10:00:00+00:00,11.926,72.0,8.349363,1006.87006,296.56497,19.319628,,,1021.8,0.0,0.0,7.036229,0.0,0.0,100.0
2022-10-04 11:00:00+00:00,12.326,68.0,8.452189,1007.1862,299.24872,20.63023,,,1022.1,0.0,0.0,6.5867567,0.0,0.0,100.0
2022-10-04 12:00:00+00:00,13.576,62.0,9.993137,1007.3494,293.05133,18.388212,,,1022.2,0.0,0.0,6.431719,0.0,0.0,100.0
2022-10-04 13:00:00+00:00,14.976,56.0,11.3970585,1007.3223,287.3541,18.1041,,,1022.1,0.0,0.0,6.2689757,0.0,0.0,41.0
2022-10-04 14:00:00+00:00,14.976,57.0,11.29462,1007.3223,282.99463,19.211996,,,1022.1,0.0,0.0,6.526062,0.0,0.0,15.0
2022-10-04 15:00:00+00:00,14.176,65.0,10.857235,1007.2815,280.0079,18.64369,,,1022.1,0.0,0.0,7.690307,0.0,0.0,29.0
2022-10-04 16:00:00+00:00,12.076,75.0,9.074236,1007.469,274.96964,16.62249,,,1022.4,0.0,0.0,7.778623,0.0,0.0,48.0
2022-10-04 17:00:00+00:00,10.376,82.0,7.92535,1007.9715,266.6336,12.261158,,,1023.0,0.0,0.0,7.4353366,0.0,0.0,92.0
2022-10-04 18:00:00+00:00,10.376,81.0,8.300655,1008.07,265.60138,9.3876505,,,1023.1,0.0,0.0,7.255756,0.0,0.0,100.0
2022-10-04 19:00:00+00:00,9.976,83.0,7.948927,1008.5415,253.73972,9.0,,,1023.6,0.0,0.0,7.221662,0.0,0.0,18.0
2022-10-04 20:00:00+00:00,9.476,87.0,7.4547567,1008.6138,234.46223,9.290511,,,1023.7,0.0,0.0,7.4198594,0.0,0.0,21.0
2022-10-04 21:00:00+00:00,9.176,88.0,7.2162056,1008.69635,224.9999,8.654987,,,1023.8,0.0,0.0,7.291804,0.0,0.0,43.0
2022-10-04 22:00:00+00:00,9.076,87.0,6.7255,1008.3954,187.59456,10.8955765,,,1023.5,0.0,0.0,7.0263414,0.0,0.0,24.0
2022-10-04 23:00:00+00:00,9.076,83.0,6.5257044,1008.7895,181.84756,11.165805,,,1023.9,0.0,0.0,6.341116,0.0,0.0,100.0
2022-10-05 00:00:00+00:00,8.876,83.0,6.222082,1008.18787,174.64427,11.570515,,,1023.3,0.0,0.0,6.1454306,0.0,0.0,46.0
2022-10-05 01:00:00+00:00,8.876,82.0,6.239851,1007.59674,165.06853,11.177405,,,1022.7,0.0,0.0,5.9698477,0.0,0.0,100.0
2022-10-05 02:00:00+00:00,9.176,81.0,6.4760895,1007.12,167.66092,11.792404,,,1022.2,0.0,0.0,6.085057,0.0,0.0,100.0
2022-10-05 03:00:00+00:00,8.976,82.0,6.4612303,1007.10925,174.09395,10.495713,,,1022.2,0.0,0.0,6.067552,0.0,0.0,100.0
2022-10-05 04:00:00+00:00,9.076,82.0,6.3258686,1006.819,183.3664,12.261158,,,1021.9,0.0,0.0,6.1652575,0.0,0.0,100.0
2022-10-05 05:00:00+00:00,8.776,84.0,6.2093315,1006.5076,193.13403,11.090103,,,1021.6,0.0,0.0,6.2211733,0.0,0.0,100.0
2022-10-05 06:00:00+00:00,10.126,78.0,7.5876007,1006.77576,196.69933,11.27553,,,1021.8,0.0,0.0,6.462201,0.0,0.0,100.0
2022-10-05 07:00:00+00:00,12.226,71.0,9.907583,1006.5899,201.4478,10.829958,,,1021.5,0.0,0.0,7.120328,0.0,0.0,100.0
2022-10-05 08:00:00+00:00,14.826,61.0,12.103439,1006.5263,209.19739,14.021525,,,1021.3,0.0,0.0,7.3746614,0.0,0.0,100.0
2022-10-05 09:00:00+00:00,16.976,52.0,13.758907,1006.4376,219.80553,16.870138,,,1021.1,0.0,0.0,7.049029,0.0,0.0,100.0
2022-10-05 10:00:00+00:00,17.526,50.0,14.317478,1006.0709,217.11694,16.704155,,,1020.7,0.0,0.0,6.9841156,0.0,0.0,100.0
2022-10-05 11:00:00+00:00,18.425999,46.0,14.776844,1006.01715,224.23619,19.09358,,,1020.6,0.0,0.0,6.5937,0.0,0.0,100.0
2022-10-05 12:00:00+00:00,18.976,44.0,14.8371315,1005.7486,229.60017,22.218153,,,1020.3,0.0,0.0,6.447405,0.0,0.0,100.0
2022-10-05 13:00:00+00:00,19.075998,45.0,15.1916275,1005.5565,222.92996,21.142147,,,1020.1,0.0,0.0,6.865281,0.0,0.0,100.0
2022-10-05 14:00:00+00:00,18.776,49.0,15.356989,1005.1474,212.22873,19.576189,,,1019.7,0.0,0.0,7.8376,0.0,0.0,100.0
2022-10-05 15:00:00+00:00,17.376,53.0,14.067209,1004.7819,211.53474,18.58451,,,1019.4,0.0,0.0,7.698304,0.0,0.0,100.0
2022-10-05 16:00:00+00:00,15.676,59.0,12.841211,1004.6968,203.55228,15.315873,,,1019.4,0.0,0.0,7.685986,0.0,0.0,100.0
2022-10-05 17:00:00+00:00,14.876,61.0,12.249605,1004.7548,200.37651,13.441071,,,1019.5,0.0,0.0,7.4218144,0.0,0.0,100.0
2022-10-05 18:00:00+00:00,13.176,65.0,10.570032,1004.8652,198.9705,12.181625,,,1019.7,0.0,0.0,6.7400064,0.0,0.0,100.0
2022-10-05 19:00:00+00:00,13.076,64.0,10.263127,1005.15576,211.50421,13.089354,,,1020.0,0.0,0.0,6.4195256,0.0,0.0,100.0
2022-10-05 20:00:00+00:00,12.876,65.0,10.215349,1005.1453,210.37904,12.10157,,,1020.0,0.0,0.0,6.4548826,0.0,0.0,100.0
2022-10-05 21:00:00+00:00,12.676,66.0,10.212485,1005.23346,216.86998,10.799999,,,1020.1,0.0,0.0,6.4865103,0.0,0.0,100.0
2022-10-05 22:00:00+00:00,12.776,67.0,10.280006,1005.633,218.65984,11.525623,,,1020.5,0.0,0.0,6.8006673,0.0,0.0,100.0
2022-10-05 23:00:00+00:00,12.676,67.0,10.134794,1005.82477,213.6901,11.681987,,,1020.7,0.0,0.0,6.7052827,0.0,0.0,100.0
2022-10-06 00:00:00+00:00,12.776,69.0,10.349254,1006.1257,220.0302,11.753876,,,1021.0,0.0,0.0,7.230024,0.0,0.0,100.0
2022-10-06 01:00:00+00:00,12.576,71.0,10.1350765,1006.2138,222.61401,12.229406,,,1021.1,0.0,0.0,7.4564586,0.0,0.0,97.0
2022-10-06 02:00:00+00:00,12.826,72.0,10.34885,1006.62103,224.9999,13.237038,,,1021.5,0.0,0.0,7.901982,0.0,0.0,100.0
2022-10-06 03:00:00+00:00,12.876,73.0,10.461154,1006.9191,227.20262,13.246826,,,1021.8,0.0,0.0,8.15309,0.0,0.0,100.0
2022-10-06 04:00:00+00:00,12.026,78.0,9.565712,1007.5649,231.34016,13.830749,,,1022.5,0.0,0.0,8.3074045,0.0,0.0,100.0
2022-10-06 05:00:00+00:00,11.526,81.0,9.119729,1008.1302,237.99466,13.584932,,,1023.1,0.0,0.0,8.377548,0.0,0.0,10.0
2022-10-06 06:00:00+00:00,12.176,81.0,10.0253935,1008.9524,236.3099,12.979984,,,1023.9,0.0,0.0,9.011549,0.0,0.0,5.0
2022-10-06 07:00:00+00:00,15.026,73.0,13.244247,1009.69025,248.4985,12.768586,,,1024.5,0.0,0.0,10.224145,0.0,0.0,21.0
2022-10-06 08:00:00+00:00,17.476,67.0,15.140684,1010.7995,268.89832,18.72346,,,1025.5,0.0,0.0,11.281744,0.0,0.0,57.0
2022-10-06 09:00:00+00:00,17.476,69.0,14.555208,1011.48944,286.7827,23.688984,,,1026.2,0.0,0.0,11.726654,0.0,0.0,100.0
2022-10-06 10:00:00+00:00,17.075998,72.0,14.354326,1012.35657,286.44046,22.89611,,,1027.1,0.0,0.0,11.988669,0.0,0.0,100.0
2022-10-06 11:00:00+00:00,16.575998,73.0,13.968876,1012.8243,287.52567,21.518847,,,1027.6,0.0,0.0,11.716831,0.0,0.0,100.0
2022-10-06 12:00:00+00:00,16.075998,69.0,13.431009,1013.2916,288.77814,19.011953,,,1028.1,0.0,0.0,10.387605,0.0,0.0,100.0
2022-10-06 13:00:00+00:00,15.476,70.0,12.925362,1013.7538,286.5874,17.654686,,,1028.6,0.0,0.0,10.028574,0.0,0.0,100.0
2022-10-06 14:00:00+00:00,17.675999,55.0,14.455965,1014.0625,280.68484,19.416653,,,1028.8,0.0,0.0,8.522451,0.0,0.0,98.0
2022-10-06 15:00:00+00:00,17.075998,51.0,14.098274,1014.1308,289.74692,14.917212,,,1028.9,0.0,0.0,6.8581257,0.0,0.0,5.0
2022-10-06 16:00:00+00:00,14.276,55.0,11.772627,1014.48083,297.55273,9.339208,,,1029.4,0.0,0.0,5.3555565,0.0,0.0,0.0
2022-10-06 17:00:00+00:00,12.676,58.0,10.345902,1015.1863,293.9625,7.0911775,,,1030.2,0.0,0.0,4.622398,0.0,0.0,0.0
2022-10-06 18:00:00+00:00,11.976,61.0,9.570925,1015.7412,280.78424,7.69592,,,1030.8,0.0,0.0,4.686131,0.0,0.0,0.0
2022-10-06 19:00:00+00:00,11.276,65.0,8.8793,1016.0985,277.76508,7.9932976,,,1031.2,0.0,0.0,4.933926,0.0,0.0,0.0
2022-10-06 20:00:00+00:00,10.676,68.0,8.338682,1016.3627,280.78424,7.69592,,,1031.5,0.0,0.0,5.00986,0.0,0.0,0.0
2022-10-06 21:00:00+00:00,10.126,70.0,7.826002,1016.53015,278.53067,7.2805495,,,1031.7,0.0,0.0,4.8994317,0.0,0.0,0.0
2022-10-06 22:00:00+00:00,9.676,72.0,7.590207,1016.4078,273.57626,5.771239,,,1031.6,0.0,0.0,4.871337,0.0,0.0,5.0
2022-10-06 23:00:00+00:00,9.276,74.0,7.446451,1016.28815,243.43501,4.0249224,,,1031.5,0.0,0.0,4.878907,0.0,0.0,9.0
2022-10-07 00:00:00+00:00,8.976,75.0,7.1144714,1016.2719,217.87505,4.1046314,,,1031.5,0.0,0.0,4.7815685,0.0,0.0,9.0
2022-10-07 01:00:00+00:00,8.726,76.0,6.8723354,1015.86444,185.19434,3.9763298,,,1031.1,0.0,0.0,4.7294946,0.0,0.0,10.0
2022-10-07 02:00:00+00:00,8.526,77.0,6.402688,1015.65686,158.19853,5.815978,,,1030.9,0.0,0.0,4.7229815,0.0,0.0,46.0
2022-10-07 03:00:00+00:00,8.226,80.0,5.7800303,1015.148,149.03632,8.39657,,,1030.4,0.0,0.0,4.9796367,0.0,0.0,44.0
2022-10-07 04:00:00+00:00,7.926,82.0,5.1593094,1014.63947,147.38077,10.685391,,,1029.9,0.0,0.0,5.0415993,0.0,0.0,45.0
2022-10-07 05:00:00+00:00,7.576,85.0,4.7009506,1014.12805,146.3099,11.681987,,,1029.4,0.0,0.0,5.2154965,0.0,0.0,26.0
2022-10-07 06:00:00+00:00,8.326,85.0,5.6349,1013.87256,141.34016,11.525623,,,1029.1,0.0,0.0,5.9514136,0.0,0.0,17.0
2022-10-07 07:00:00+00:00,10.776,80.0,8.051498,1013.70734,144.29323,14.186923,,,1028.8,0.0,0.0,7.4638443,0.0,0.0,23.0
2022-10-07 08:00:00+00:00,13.126,74.0,10.470231,1013.3376,148.13406,15.683774,,,1028.3,0.0,0.0,8.594902,0.0,0.0,62.0
2022-10-07 09:00:00+00:00,15.126,66.0,12.515297,1012.7504,152.8504,15.778518,,,1027.6,0.0,0.0,8.818802,0.0,0.0,60.0
2022-10-07 10:00:00+00:00,16.726,61.0,14.40081,1011.84595,161.11382,14.458382,,,1026.6,0.0,0.0,9.166061,0.0,0.0,81.0
2022-10-07 11:00:00+00:00,17.876,59.0,15.971378,1010.8196,173.4803,12.682018,,,1025.5,0.0,0.0,9.751655,0.0,0.0,84.0
2022-10-07 12:00:00+00:00,18.776,62.0,17.559689,1009.78033,165.06853,11.177405,,,1024.4,0.0,0.0,11.343438,0.0,0.0,76.0
2022-10-07 13:00:00+00:00,19.425999,63.0,18.433088,1008.9252,159.86362,11.503113,,,1023.5,0.0,0.0,12.200123,0.0,0.0,59.0
2022-10-07 14:00:00+00:00,18.626,69.0,17.770342,1008.2942,147.26479,11.983188,,,1022.9,0.0,0.0,12.826346,0.0,0.0,100.0
2022-10-07 15:00:00+00:00,17.675999,73.0,16.877096,1007.35986,138.81418,11.480557,,,1022.0,0.0,0.0,12.775955,0.0,0.0,100.0
2022-10-07 16:00:00+00:00,16.675999,75.0,15.688482,1006.9153,128.65984,11.525623,,,1021.6,0.0,0.0,12.223605,0.0,0.0,100.0
2022-10-07 17:00:00+00:00,16.175999,76.0,15.014479,1006.7917,143.47105,12.096214,,,1021.5,0.0,0.0,11.941462,0.0,0.0,100.0
2022-10-07 18:00:00+00:00,15.676,78.0,14.373713,1006.4708,162.07199,12.864649,,,1021.2,0.0,0.0,11.851014,0.0,0.0,100.0
2022-10-07 19:00:00+00:00,14.576,81.0,13.044796,1006.0209,175.36462,13.363711,,,1020.8,0.0,0.0,11.35213,0.0,0.0,84.0
2022-10-07 20:00:00+00:00,14.176,77.0,12.252213,1005.8032,183.01273,13.698934,,,1020.6,0.0,0.0,10.201585,0.0,0.0,17.0
2022-10-07 21:00:00+00:00,13.626,77.0,11.542449,1005.4795,186.00891,13.75558,,,1020.3,0.0,0.0,9.668435,0.0,0.0,15.0
2022-10-07 22:00:00+00:00,13.126,79.0,11.155404,1004.96124,189.72751,12.783802,,,1019.8,0.0,0.0,9.565121,0.0,0.0,27.0
2022-10-07 23:00:00+00:00,12.876,81.0,11.161453,1004.4555,196.69933,11.27553,,,1019.3,0.0,0.0,9.694277,0.0,0.0,64.0
2022-10-08 00:00:00+00:00,13.026,81.0,11.466345,1004.0689,202.1664,10.495713,,,1018.9,0.0,0.0,9.840568,0.0,0.0,69.0
2022-10-08 01:00:00+00:00,12.576,82.0,11.004184,1003.45465,214.82455,10.086427,,,1018.3,0.0,0.0,9.584359,0.0,0.0,72.0
2022-10-08 02:00:00+00:00,12.276,84.0,10.634302,1003.0451,224.9999,10.691453,,,1017.9,0.0,0.0,9.650031,0.0,0.0,54.0
2022-10-08 03:00:00+00:00,12.376,84.0,10.872652,1002.853,223.53127,9.931042,,,1017.7,0.0,0.0,9.747984,0.0,0.0,100.0
2022-10-08 04:00:00+00:00,12.126,85.0,10.592057,1002.7415,217.6943,10.009036,,,1017.6,0.0,0.0,9.679426,0.0,0.0,100.0
2022-10-08 05:00:00+00:00,11.876,87.0,10.432268,1002.53156,214.28693,9.585739,,,1017.4,0.0,0.0,9.780751,0.0,0.0,100.0
2022-10-08 06:00:00+00:00,12.576,85.0,11.257886,1002.76483,212.47118,9.387651,,,1017.6,0.0,0.0,10.12083,0.0,0.0,100.0
