date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2021-05-08 06:00:00+00:00,6.276,75.0,1.6519103,1004.6007,277.38596,19.602652,,,1019.8,0.0,0.0,2.17023,0.0,0.0,13.0
2021-05-08 07:00:00+00:00,7.976,70.0,3.198001,1004.88873,278.6731,21.485697,,,1020.0,0.0,0.0,2.836925,0.0,0.0,7.0
2021-05-08 08:00:00+00:00,9.376,64.0,4.6950407,1004.8643,284.47034,23.051247,,,1019.9,0.0,0.0,2.9080346,0.0,0.0,7.0
2021-05-08 09:00:00+00:00,10.576,57.0,6.3753643,1004.9275,285.33334,23.143827,,,1019.9,0.0,0.0,2.4072402,0.0,0.0,7.0
2021-05-08 10:00:00+00:00,10.576,54.0,5.7530975,1004.33624,283.29858,20.345573,,,1019.3,0.0,0.0,1.6491873,0.0,0.0,100.0
2021-05-08 11:00:00+00:00,11.776,50.0,7.259782,1004.30023,279.30988,22.253124,,,1019.2,0.0,0.0,1.6852363,0.0,0.0,87.0
2021-05-08 12:00:00+00:00,12.276,50.0,8.128981,1004.5232,268.15244,22.33161,,,1019.4,0.0,0.0,2.1463847,0.0,0.0,100.0
2021-05-08 13:00:00+00:00,12.776,48.0,8.854337,1004.549,258.87085,22.380884,,,1019.4,0.0,0.0,2.0337458,0.0,0.0,76.0
2021-05-08 14:00:00+00:00,12.476,50.0,8.317725,1004.435,256.50424,18.511143,,,1019.3,0.0,0.0,2.3308234,0.0,0.0,100.0
2021-05-08 15:00:00+00:00,12.676,53.0,8.980571,1004.14954,248.45895,14.707222,,,1019.0,0.0,0.0,3.3382158,0.0,0.0,87.0
2021-05-08 16:00:00+00:00,11.776,62.0,8.7174,1004.20166,241.92761,12.24,,,1019.1,0.1,0.0,4.730216,0.0,0.0,100.0
2021-05-08 17:00:00+00:00,10.676,71.0,7.946369,1004.24316,217.23491,11.304229,,,1019.2,0.1,0.0,5.6315317,0.0,0.0,45.0
2021-05-08 18:00:00+00:00,8.276,73.0,5.3468494,1003.82104,192.5288,9.9571085,,,1018.9,0.0,0.0,3.7198372,0.0,0.0,31.0
2021-05-08 19:00:00+00:00,6.976,69.0,3.7032022,1004.1456,175.76369,9.746631,,,1019.3,0.0,0.0,1.6760495,0.0,0.0,27.0
2021-05-08 20:00:00+00:00,6.376,72.0,2.766842,1004.1136,153.43501,12.074766,,,1019.3,0.0,0.0,1.6948353,0.0,0.0,100.0
2021-05-08 21:00:00+00:00,6.276,74.0,2.5686378,1003.91113,148.49579,13.089354,,,1019.1,0.0,0.0,1.9819576,0.0,0.0,100.0
2021-05-08 22:00:00+00:00,5.176,77.0,1.2361708,1003.753,147.52882,14.081477,,,1019.0,0.0,0.0,1.4728476,0.0,0.0,100.0
2021-05-08 23:00:00+00:00,4.976,78.0,0.91694164,1003.74225,147.84773,14.88242,,,1019.0,0.0,0.0,1.4587089,0.0,0.0,100.0
2021-05-09 00:00:00+00:00,4.676,80.0,0.6715727,1003.33185,147.09476,14.57889,,,1018.6,0.0,0.0,1.5201447,0.0,0.0,58.0
2021-05-09 01:00:00+00:00,4.976,76.0,0.894835,1002.9542,142.00122,14.618837,,,1018.2,0.0,0.0,1.0967441,0.0,0.0,97.0
2021-05-09 02:00:00+00:00,4.876,75.0,0.75461006,1002.2591,147.09476,14.57889,,,1017.5,0.0,0.0,0.81583524,0.0,0.0,78.0
2021-05-09 03:00:00+00:00,6.476,68.0,2.2384953,1001.85315,146.3099,15.575981,,,1017.0,0.0,0.0,0.99387425,0.0,0.0,95.0
2021-05-09 04:00:00+00:00,5.876,76.0,1.9432292,1001.52515,142.00122,14.618837,,,1016.7,0.0,0.0,1.9687605,0.0,0.0,99.0
2021-05-09 05:00:00+00:00,7.576,78.0,3.9082432,1001.4194,147.42595,15.379206,,,1016.5,0.0,0.0,3.9851122,0.0,0.0,55.0
2021-05-09 06:00:00+00:00,10.076,73.0,6.6261473,1001.45276,157.47939,15.978484,,,1016.4,0.0,0.0,5.4549384,0.0,0.0,27.0
2021-05-09 07:00:00+00:00,12.576,68.0,9.408907,1001.3853,168.4399,16.167967,,,1016.2,0.0,0.0,6.8256397,0.0,0.0,66.0
2021-05-09 08:00:00+00:00,14.976,63.0,12.379322,1001.212,177.45525,16.215992,,,1015.9,0.0,0.0,7.9898095,0.0,0.0,15.0
2021-05-09 09:00:00+00:00,16.876,59.0,15.0156555,1001.01154,177.5634,16.93531,,,1015.6,0.0,0.0,8.812849,0.0,0.0,16.0
2021-05-09 10:00:00+00:00,18.376,56.0,17.117157,1000.88904,183.65215,16.954432,,,1015.4,0.0,0.0,9.441963,0.0,0.0,17.0
2021-05-09 11:00:00+00:00,19.575998,55.0,18.2994,1000.84924,194.79681,19.734436,,,1015.3,0.0,0.0,10.290927,0.0,0.0,18.0
2021-05-09 12:00:00+00:00,20.075998,57.0,18.407446,1000.3808,194.25006,23.400002,,,1014.8,0.0,0.0,11.294399,0.0,0.0,58.0
2021-05-09 13:00:00+00:00,20.276,62.0,18.83214,999.9963,189.75235,23.377836,,,1014.4,0.0,0.0,12.759252,0.0,0.0,42.0
2021-05-09 14:00:00+00:00,20.575998,65.0,19.106146,999.5181,183.75165,22.007162,,,1013.9,0.0,0.0,13.76781,0.0,0.0,96.0
2021-05-09 15:00:00+00:00,20.376,67.0,18.606386,999.1141,183.87845,21.288757,,,1013.5,0.0,0.0,14.044746,0.0,0.0,71.0
2021-05-09 16:00:00+00:00,19.575998,70.0,17.740967,999.0748,186.76608,21.38897,,,1013.5,0.0,0.0,13.956292,0.0,0.0,37.0
2021-05-09 17:00:00+00:00,17.776,75.0,16.086937,999.0852,184.39862,18.775301,,,1013.6,0.0,0.0,13.286138,0.0,0.0,45.0
2021-05-09 18:00:00+00:00,15.476,83.0,13.997511,998.47754,169.46088,15.745627,,,1013.1,0.0,0.0,12.6012945,0.0,0.0,62.0
2021-05-09 19:00:00+00:00,13.876,84.0,12.048523,998.6926,167.61925,15.111424,,,1013.4,0.0,0.0,11.217188,0.0,0.0,88.0
2021-05-09 20:00:00+00:00,12.576,88.0,10.545151,998.429,156.44772,15.315873,,,1013.2,0.0,0.0,10.640857,0.0,0.0,46.0
2021-05-09 21:00:00+00:00,11.676,90.0,9.386786,998.08734,144.16226,15.986593,,,1012.9,0.0,0.0,10.090116,0.0,0.0,15.0
2021-05-09 22:00:00+00:00,10.776,91.0,8.409032,997.74493,141.76614,15.124284,,,1012.6,0.0,0.0,9.365504,0.0,0.0,49.0
2021-05-09 23:00:00+00:00,10.076,91.0,7.6092615,997.3145,138.01286,14.529915,,,1012.2,0.0,0.0,8.673252,0.0,0.0,63.0
2021-05-10 00:00:00+00:00,9.976,89.0,7.4006577,997.1122,136.00499,14.512064,,,1012.0,0.0,0.0,8.246336,0.0,0.0,93.0
2021-05-10 01:00:00+00:00,9.676,88.0,6.975671,996.8994,129.98683,14.565548,,,1011.8,0.0,0.0,7.784354,0.0,0.0,66.0
2021-05-10 02:00:00+00:00,9.476,87.0,6.8250113,996.5935,127.47626,13.608762,,,1011.5,0.0,0.0,7.4198594,0.0,0.0,29.0
2021-05-10 03:00:00+00:00,9.176,87.0,6.54438,996.4793,136.12321,12.984975,,,1011.4,0.0,0.0,7.1247215,0.0,0.0,17.0
2021-05-10 04:00:00+00:00,9.576,86.0,7.211484,996.69727,141.34016,11.525623,,,1011.6,0.0,0.0,7.348918,0.0,0.0,21.0
2021-05-10 05:00:00+00:00,11.576,83.0,9.771497,996.8009,137.86247,10.195057,,,1011.6,0.0,0.0,8.78691,0.0,0.0,21.0
2021-05-10 06:00:00+00:00,14.076,77.0,11.762493,997.3229,147.72438,16.179987,,,1012.0,0.0,0.0,10.104651,0.0,0.0,17.0
2021-05-10 07:00:00+00:00,16.175999,71.0,13.314081,996.83716,146.57516,21.566973,,,1011.4,0.0,0.0,10.912723,0.0,0.0,51.0
2021-05-10 08:00:00+00:00,17.575998,68.0,15.106047,996.31525,157.06787,20.326454,,,1010.8,0.0,0.0,11.601107,0.0,0.0,100.0
2021-05-10 09:00:00+00:00,19.376,65.0,17.102905,996.6007,168.34074,23.157824,,,1011.0,0.0,0.0,12.62886,0.0,0.0,100.0
2021-05-10 10:00:00+00:00,21.175999,63.0,19.54469,996.4909,179.19308,25.562534,,,1010.8,0.0,0.0,13.854789,0.0,0.0,100.0
2021-05-10 11:00:00+00:00,21.675999,63.0,20.380886,996.6135,183.97241,25.982424,,,1010.9,0.0,0.0,14.327438,0.0,0.0,100.0
2021-05-10 12:00:00+00:00,22.276,62.0,21.478752,996.34656,184.96965,24.933735,,,1010.6,0.0,0.0,14.646287,0.0,0.0,62.0
2021-05-10 13:00:00+00:00,22.976,64.0,22.585642,996.28143,182.68372,23.0653,,,1010.5,0.0,0.0,15.80218,0.0,0.0,100.0
2021-05-10 14:00:00+00:00,23.276,66.0,23.023415,996.4928,186.65433,21.746504,,,1010.7,0.0,0.0,16.569466,0.0,0.0,7.0
2021-05-10 15:00:00+00:00,22.976,68.0,22.160604,996.67584,188.53069,21.841648,,,1010.9,0.0,0.0,16.753897,0.0,0.0,0.0
2021-05-10 16:00:00+00:00,22.075998,71.0,21.430891,996.7312,180.0,20.16,,,1011.0,0.0,0.0,16.572943,0.0,0.0,7.0
2021-05-10 17:00:00+00:00,20.476,76.0,20.057686,996.8514,178.80653,17.283749,,,1011.2,0.0,0.0,16.100994,0.0,0.0,0.0
2021-05-10 18:00:00+00:00,18.276,82.0,17.92408,996.94116,169.82455,14.264361,,,1011.4,0.0,0.0,15.150266,0.0,0.0,0.0
2021-05-10 19:00:00+00:00,16.876,84.0,16.220943,997.069,172.50424,13.797912,,,1011.6,0.0,0.0,14.155058,0.0,0.0,0.0
2021-05-10 20:00:00+00:00,16.075998,85.0,15.380428,996.8322,178.36346,12.605142,,,1011.4,0.0,0.0,13.553466,0.0,0.0,0.0
2021-05-10 21:00:00+00:00,15.476,87.0,14.818253,996.5064,148.73633,11.792404,,,1011.1,0.0,0.0,13.3214035,0.0,0.0,6.0
2021-05-10 22:00:00+00:00,14.676,89.0,13.804394,996.56494,137.38599,12.229406,,,1011.2,0.0,0.0,12.881706,0.0,0.0,6.0
2021-05-10 23:00:00+00:00,14.276,90.0,13.180962,996.446,137.20262,13.246826,,,1011.1,0.0,0.0,12.65768,0.0,0.0,5.0
2021-05-11 00:00:00+00:00,13.976,91.0,12.827185,996.03687,128.41809,13.324863,,,1010.7,0.0,0.0,12.529816,0.0,0.0,6.0
2021-05-11 01:00:00+00:00,13.376,93.0,12.015255,995.41486,125.70678,14.186923,,,1010.1,0.0,0.0,12.266924,0.0,0.0,58.0
2021-05-11 02:00:00+00:00,12.876,92.0,11.3045025,994.7983,125.70678,14.186923,,,1009.5,0.0,0.0,11.607473,0.0,0.0,15.0
2021-05-11 03:00:00+00:00,12.276,92.0,10.391633,994.3735,123.310646,15.077082,,,1009.1,0.0,0.0,11.013399,0.0,0.0,14.0
2021-05-11 04:00:00+00:00,12.776,88.0,10.569356,994.202,128.08882,16.92383,,,1008.9,0.0,0.0,10.837839,0.0,0.0,10.0
2021-05-11 05:00:00+00:00,14.876,83.0,12.495062,994.2096,135.70723,20.620804,,,1008.8,0.0,0.0,12.014551,0.0,0.0,0.0
2021-05-11 06:00:00+00:00,17.075998,79.0,15.000412,994.0236,139.70793,21.710716,,,1008.5,0.0,0.0,13.405244,0.0,0.0,5.0
2021-05-11 07:00:00+00:00,19.175999,74.0,17.371096,993.83093,146.82147,22.366402,,,1008.2,0.0,0.0,14.430327,0.0,0.0,0.0
2021-05-11 08:00:00+00:00,20.575998,68.0,19.10821,993.50464,147.60017,22.17144,,,1007.8,0.0,0.0,14.464372,0.0,0.0,0.0
2021-05-11 09:00:00+00:00,22.376,61.0,22.129324,993.2949,150.39565,18.218275,,,1007.5,0.0,0.0,14.488612,0.0,0.0,5.0
2021-05-11 10:00:00+00:00,23.776,55.0,24.410444,992.8685,150.9455,14.8257065,,,1007.0,0.0,0.0,14.196978,0.0,0.0,6.0
2021-05-11 11:00:00+00:00,24.776,52.0,25.78025,992.42255,145.49142,13.979872,,,1006.5,0.0,0.0,14.256562,0.0,0.0,0.0
2021-05-11 12:00:00+00:00,25.876,50.0,26.883652,992.27673,150.2552,14.512064,,,1006.3,0.0,0.0,14.662186,0.0,0.0,0.0
2021-05-11 13:00:00+00:00,26.675999,51.0,27.795712,991.91943,157.93205,14.372974,,,1005.9,0.0,0.0,15.705898,0.0,0.0,0.0
2021-05-11 14:00:00+00:00,26.476,58.0,27.4246,991.61426,147.99466,16.981165,,,1005.6,0.0,0.0,17.54488,0.0,0.0,0.0
2021-05-11 15:00:00+00:00,24.976,63.0,24.364475,991.24866,138.21558,22.691423,,,1005.3,0.0,0.0,17.445688,0.0,0.0,0.0
2021-05-11 16:00:00+00:00,22.976,68.0,21.573874,991.1546,145.2039,25.864943,,,1005.3,0.0,0.0,16.753897,0.0,0.0,0.0
2021-05-11 17:00:00+00:00,21.276,73.0,20.100185,990.7779,146.56012,22.86496,,,1005.0,0.0,0.0,16.241009,0.0,0.0,0.0
2021-05-11 18:00:00+00:00,19.776,76.0,18.362541,990.9029,140.90614,22.26477,,,1005.2,0.0,0.0,15.424016,0.0,0.0,5.0
2021-05-11 19:00:00+00:00,19.476,69.0,17.441021,991.1841,140.31459,21.986542,,,1005.5,0.0,0.0,13.639027,0.0,0.0,100.0
2021-05-11 20:00:00+00:00,18.575998,71.0,16.703869,991.14014,136.46873,19.862083,,,1005.5,0.0,0.0,13.215817,0.0,0.0,100.0
2021-05-11 21:00:00+00:00,17.876,73.0,15.8463745,990.7116,135.0001,20.364674,,,1005.1,0.0,0.0,12.968506,0.0,0.0,100.0
2021-05-11 22:00:00+00:00,17.476,75.0,15.641357,990.69196,135.76381,19.09358,,,1005.1,0.0,0.0,12.996373,0.0,0.0,0.0
2021-05-11 23:00:00+00:00,16.675999,79.0,15.14542,990.4554,134.14499,17.057314,,,1004.9,0.0,0.0,13.016444,0.0,0.0,12.0
2021-05-12 00:00:00+00:00,15.976,84.0,14.718533,990.42084,136.8476,15.7908325,,,1004.9,0.0,0.0,13.273772,0.0,0.0,10.0
2021-05-12 01:00:00+00:00,15.276,87.0,14.08226,990.6816,149.74365,15.0038395,,,1005.2,0.0,0.0,13.124723,0.0,0.0,94.0
2021-05-12 02:00:00+00:00,15.076,87.0,13.817877,990.7702,155.89777,14.986553,,,1005.3,0.0,0.0,12.928039,0.0,0.0,100.0
2021-05-12 03:00:00+00:00,15.076,83.0,13.918896,990.96735,194.82652,12.661564,,,1005.5,0.0,0.0,12.2101345,0.0,0.0,93.0
2021-05-12 04:00:00+00:00,14.876,89.0,14.107214,991.54865,237.26477,11.983188,,,1006.1,0.0,0.0,13.078932,0.0,0.0,51.0
2021-05-12 05:00:00+00:00,15.976,91.0,15.622145,991.89923,273.27042,12.620554,,,1006.4,0.0,0.0,14.507286,0.0,0.0,0.0
2021-05-12 06:00:00+00:00,17.276,88.0,16.692808,992.16077,281.5601,16.167967,,,1006.6,0.0,0.0,15.269317,0.0,0.0,5.0
2021-05-12 07:00:00+00:00,18.376,83.0,17.899857,992.31335,302.96942,15.876775,,,1006.7,0.0,0.0,15.436803,0.0,0.0,53.0
2021-05-12 08:00:00+00:00,19.175999,80.0,18.783195,992.25366,320.52756,15.856354,,,1006.6,0.0,0.0,15.642509,0.0,0.0,66.0
2021-05-12 09:00:00+00:00,19.575998,78.0,19.410809,992.273,330.9455,14.8257065,,,1006.6,0.0,0.0,15.635705,0.0,0.0,60.0
2021-05-12 10:00:00+00:00,19.575998,76.0,19.470245,992.273,350.2725,12.783802,,,1006.6,0.0,0.0,15.23058,0.0,0.0,100.0
2021-05-12 11:00:00+00:00,18.675999,81.0,18.479807,992.13074,4.5139127,13.722565,,,1006.5,0.1,0.0,15.349358,0.0,0.0,100.0
2021-05-12 12:00:00+00:00,18.675999,83.0,18.79227,991.6379,358.36346,12.605142,,,1006.0,0.6,0.0,15.73009,0.0,0.0,100.0
2021-05-12 13:00:00+00:00,19.175999,81.0,19.144135,990.9722,349.5626,13.910169,,,1005.3,0.0,0.0,15.836715,0.0,0.0,100.0
2021-05-12 14:00:00+00:00,20.776,77.0,21.233738,990.06396,356.26868,16.595179,,,1004.3,0.0,0.0,16.59666,0.0,0.0,27.0
2021-05-12 15:00:00+00:00,20.976,76.0,21.21357,989.4818,345.25638,14.145756,,,1003.7,0.0,0.0,16.584515,0.0,0.0,58.0
2021-05-12 16:00:00+00:00,20.175999,81.0,20.247192,988.852,334.59232,15.941944,,,1003.1,0.0,0.0,16.81136,0.0,0.0,100.0
2021-05-12 17:00:00+00:00,18.675999,86.0,19.1096,988.97644,313.7812,11.966954,,,1003.3,0.2,0.0,16.286333,0.0,0.0,100.0
2021-05-12 18:00:00+00:00,16.575998,94.0,17.895441,989.07086,243.43501,4.0249224,,,1003.5,4.5,0.099999905,15.6060505,0.0,0.0,100.0
2021-05-12 19:00:00+00:00,16.175999,96.0,14.932728,989.6422,243.00424,21.413193,,,1004.1,2.3,0.10000014,15.537237,0.0,0.0,100.0
2021-05-12 20:00:00+00:00,14.376,98.0,11.602837,989.5524,272.20255,28.100763,,,1004.1,1.2,0.0,14.063864,0.0,0.0,100.0
2021-05-12 21:00:00+00:00,14.576,97.0,12.060593,989.267,299.35767,26.434887,,,1003.8,2.0,0.0,14.104957,0.0,0.0,100.0
2021-05-12 22:00:00+00:00,14.176,97.0,12.43449,989.14825,311.37842,20.150354,,,1003.7,0.5,0.0,13.706416,0.0,0.0,100.0
2021-05-12 23:00:00+00:00,13.876,97.0,12.474079,989.3305,300.34317,17.10284,,,1003.9,1.3,0.0,13.407512,0.0,0.0,100.0
2021-05-13 00:00:00+00:00,13.976,98.0,12.798843,988.8428,290.85452,16.179985,,,1003.4,0.8,0.0,13.664829,0.0,0.0,100.0
2021-05-13 01:00:00+00:00,13.976,97.0,12.600002,988.2514,279.65982,17.163355,,,1002.8,0.1,0.4,13.507145,0.0,0.0,100.0
2021-05-13 02:00:00+00:00,12.876,98.0,11.101988,988.0973,274.66678,17.698677,,,1002.7,0.2,0.10000001,12.567489,0.0,0.0,100.0
2021-05-13 03:00:00+00:00,12.676,98.0,10.870642,987.6929,278.29706,17.462784,,,1002.3,0.4,0.099999994,12.367969,0.0,0.0,100.0
2021-05-13 04:00:00+00:00,12.376,98.0,10.6028,987.28357,272.4895,16.575644,,,1001.9,0.3,0.39999998,12.068691,0.0,0.0,100.0
2021-05-13 05:00:00+00:00,12.076,98.0,10.156478,987.1698,271.21884,16.923828,,,1001.8,0.0,0.3,11.769411,0.0,0.0,100.0
2021-05-13 06:00:00+00:00,12.276,98.0,10.467919,987.0815,273.73132,16.595179,,,1001.7,0.0,0.1,11.968931,0.0,0.0,100.0
2021-05-13 07:00:00+00:00,12.776,98.0,11.31466,987.1069,279.46225,15.328561,,,1001.7,0.0,0.2,12.467728,0.0,0.0,100.0
2021-05-13 08:00:00+00:00,12.976,98.0,11.587577,986.91974,285.0184,15.281989,,,1001.5,0.0,0.0,12.667246,0.0,0.0,100.0
2021-05-13 09:00:00+00:00,13.176,98.0,11.78026,987.0285,294.22772,15.7908325,,,1001.6,0.0,0.0,12.866762,0.0,0.0,100.0
2021-05-13 10:00:00+00:00,13.176,97.0,11.737231,986.92993,285.94547,15.725037,,,1001.5,0.0,0.0,12.710055,0.0,0.0,100.0
2021-05-13 11:00:00+00:00,13.276,96.0,11.423113,986.5407,282.4074,18.430452,,,1001.1,0.0,0.0,12.651435,0.0,0.0,100.0
2021-05-13 12:00:00+00:00,13.676,93.0,11.361326,986.4624,282.63336,21.398056,,,1001.0,0.0,0.0,12.56433,0.0,0.0,100.0
2021-05-13 13:00:00+00:00,13.676,93.0,11.157337,986.4624,285.5726,22.79684,,,1001.0,0.0,0.0,12.56433,0.0,0.0,100.0
2021-05-13 14:00:00+00:00,12.776,94.0,10.1065645,986.41705,289.90384,22.206486,,,1001.0,0.0,0.0,11.834187,0.0,0.0,100.0
2021-05-13 15:00:00+00:00,12.676,94.0,10.108959,986.31335,288.74142,21.288757,,,1000.9,0.0,0.0,11.7349205,0.0,0.0,100.0
2021-05-13 16:00:00+00:00,11.976,95.0,9.108676,986.278,286.96622,22.206486,,,1000.9,0.0,0.0,11.199638,0.0,0.0,100.0
2021-05-13 17:00:00+00:00,11.676,94.0,8.634932,986.2628,285.81924,22.450264,,,1000.9,0.0,0.0,10.742252,0.0,0.0,100.0
2021-05-13 18:00:00+00:00,11.176,96.0,7.942873,986.43414,284.25006,23.400002,,,1001.1,0.0,0.0,10.561612,0.0,0.0,100.0
2021-05-13 19:00:00+00:00,10.976,96.0,7.8230057,986.62103,285.81924,22.450264,,,1001.3,0.0,0.0,10.362577,0.0,0.0,100.0
2021-05-13 20:00:00+00:00,10.976,96.0,7.9588366,986.9166,287.52567,21.518847,,,1001.6,0.0,0.0,10.362577,0.0,0.0,100.0
2021-05-13 21:00:00+00:00,10.876,96.0,7.910425,987.1087,285.94547,20.966715,,,1001.8,0.0,0.0,10.26306,0.0,0.0,100.0
2021-05-13 22:00:00+00:00,10.776,95.0,7.8014183,987.2019,285.25516,20.523157,,,1001.9,0.0,0.0,10.006916,0.0,0.0,100.0
2021-05-13 23:00:00+00:00,10.576,96.0,7.449833,987.38873,283.57043,21.479666,,,1002.1,0.0,0.0,9.964506,0.0,0.0,100.0
2021-05-14 00:00:00+00:00,10.576,95.0,7.3792105,987.2902,285.4222,21.659918,,,1002.0,0.0,0.0,9.808126,0.0,0.0,100.0
2021-05-14 01:00:00+00:00,10.476,95.0,7.337496,987.28503,286.88687,21.068459,,,1002.0,0.0,0.0,9.708731,0.0,0.0,100.0
2021-05-14 02:00:00+00:00,10.376,96.0,7.3036375,987.37854,287.176,20.724247,,,1002.1,0.0,0.0,9.765469,0.0,0.0,100.0
2021-05-14 03:00:00+00:00,10.276,96.0,7.175704,987.47174,287.176,20.724247,,,1002.2,0.0,0.0,9.665951,0.0,0.0,100.0
2021-05-14 04:00:00+00:00,10.276,96.0,7.2050304,987.6688,285.25516,20.523157,,,1002.4,0.0,0.0,9.665951,0.0,0.0,100.0
2021-05-14 05:00:00+00:00,10.376,95.0,7.4171944,988.06824,283.78162,19.64558,,,1002.8,0.0,0.0,9.609335,0.0,0.0,100.0
2021-05-14 06:00:00+00:00,10.376,94.0,7.3452044,988.5609,281.5138,19.839235,,,1003.3,0.0,0.0,9.451744,0.0,0.0,100.0
2021-05-14 07:00:00+00:00,10.476,93.0,7.231968,989.1571,279.78235,21.188072,,,1003.9,0.0,0.0,9.391814,0.0,0.0,100.0
2021-05-14 08:00:00+00:00,10.676,92.0,7.235116,989.75885,279.16226,22.608458,,,1004.5,0.0,0.0,9.429135,0.0,0.0,100.0
2021-05-14 09:00:00+00:00,10.576,92.0,6.9347734,990.3447,280.45984,23.795427,,,1005.1,0.0,0.0,9.330115,0.0,0.0,100.0
2021-05-14 10:00:00+00:00,10.576,91.0,7.0451965,990.83734,280.954,22.734219,,,1005.6,0.0,0.0,9.167721,0.0,0.0,100.0
2021-05-14 11:00:00+00:00,10.876,89.0,7.129656,991.24713,280.30478,24.149532,,,1006.0,0.0,0.0,9.134051,0.0,0.0,100.0
2021-05-14 12:00:00+00:00,11.576,85.0,7.810544,991.5784,276.80896,24.29133,,,1006.3,0.0,0.0,9.139911,0.0,0.0,100.0
2021-05-14 13:00:00+00:00,11.576,87.0,8.243562,991.7755,271.87784,21.9718,,,1006.5,0.0,0.0,9.48566,0.0,0.0,100.0
2021-05-14 14:00:00+00:00,11.576,85.0,8.41303,991.8741,270.0,20.16,,,1006.6,0.0,0.0,9.139911,0.0,0.0,100.0
2021-05-14 15:00:00+00:00,11.776,83.0,8.563044,991.983,274.08554,20.211363,,,1006.7,0.0,0.0,8.98255,0.0,0.0,100.0
2021-05-14 16:00:00+00:00,11.876,82.0,8.921382,992.185,280.20392,18.289274,,,1006.9,0.0,0.0,8.900627,0.0,0.0,100.0
2021-05-14 17:00:00+00:00,11.976,83.0,9.683182,992.2889,280.17545,14.264361,,,1007.0,0.0,0.0,9.178187,0.0,0.0,100.0
2021-05-14 18:00:00+00:00,11.176,87.0,9.252752,992.6419,275.35574,11.570515,,,1007.4,0.0,0.1,9.092195,0.0,0.0,100.0
2021-05-14 19:00:00+00:00,10.276,91.0,8.391762,993.28503,262.40546,10.8955765,,,1008.1,0.0,0.0,8.871041,0.0,0.0,100.0
2021-05-14 20:00:00+00:00,9.076,94.0,6.8858414,993.51825,259.3804,11.720751,,,1008.4,0.0,0.0,8.161184,0.0,0.0,100.0
2021-05-14 21:00:00+00:00,8.376,95.0,6.0274563,993.7773,255.96373,11.874544,,,1008.7,0.0,0.0,7.6213713,0.0,0.0,54.0
2021-05-14 22:00:00+00:00,8.076,94.0,5.6391783,994.05695,259.3804,11.720751,,,1009.0,0.0,0.0,7.168415,0.0,0.0,57.0
2021-05-14 23:00:00+00:00,7.576,94.0,5.0108137,994.3262,257.66092,11.792404,,,1009.3,0.0,0.0,6.672019,0.0,0.0,66.0
2021-05-15 00:00:00+00:00,7.376,93.0,5.0070267,994.31555,259.50858,9.885262,,,1009.3,0.0,0.0,6.318111,0.0,0.0,44.0
2021-05-15 01:00:00+00:00,7.176,93.0,4.904704,994.2065,255.96373,8.905908,,,1009.2,0.0,0.0,6.119797,0.0,0.0,60.0
2021-05-15 02:00:00+00:00,6.976,92.0,5.094017,994.0973,251.56496,5.6920996,,,1009.1,0.0,0.0,5.7651496,0.0,0.0,58.0
2021-05-15 03:00:00+00:00,6.876,91.0,4.987258,994.28906,222.27362,5.3517847,,,1009.3,0.0,0.0,5.5084004,0.0,0.0,77.0
2021-05-15 04:00:00+00:00,7.576,91.0,5.8187885,994.42474,191.30989,5.506941,,,1009.4,0.0,0.0,6.2007504,0.0,0.0,52.0
2021-05-15 05:00:00+00:00,9.576,87.0,8.036653,994.9238,159.44388,6.151683,,,1009.8,0.0,0.0,7.5182376,0.0,0.0,11.0
2021-05-15 06:00:00+00:00,11.576,82.0,10.154357,994.9287,153.43501,7.24486,,,1009.7,0.0,0.0,8.607585,0.0,0.0,17.0
2021-05-15 07:00:00+00:00,13.576,76.0,12.209801,994.73535,154.5367,8.373386,,,1009.4,0.0,0.0,9.425304,0.0,0.0,12.0
2021-05-15 08:00:00+00:00,15.176,73.0,14.405771,994.42175,156.50142,9.028754,,,1009.0,0.2,0.0,10.368612,0.0,0.0,15.0
2021-05-15 09:00:00+00:00,16.575998,64.0,16.270283,994.39325,177.79745,9.3669195,,,1008.9,0.3,0.0,9.738779,0.0,0.0,22.0
2021-05-15 10:00:00+00:00,17.075998,61.0,16.496918,994.22076,181.84756,11.165805,,,1008.7,0.3,0.0,9.495971,0.0,0.0,100.0
2021-05-15 11:00:00+00:00,17.476,60.0,17.176876,993.5504,194.03627,10.390226,,,1008.0,0.3,0.0,9.626399,0.0,0.0,100.0
2021-05-15 12:00:00+00:00,18.075998,56.0,17.630066,993.0872,190.88548,9.531505,,,1007.5,0.4,0.0,9.162107,0.0,0.0,100.0
2021-05-15 13:00:00+00:00,18.476,54.0,17.046339,992.7126,182.3859,8.647496,,,1007.1,0.0,0.0,8.994791,0.0,0.0,100.0
2021-05-15 14:00:00+00:00,18.075998,61.0,16.422073,992.4958,195.25517,12.313893,,,1006.9,0.1,0.0,10.438433,0.0,0.0,100.0
2021-05-15 15:00:00+00:00,14.576,79.0,12.501381,992.7164,226.78989,16.299694,,,1007.3,0.5,0.0,10.9749775,0.0,0.0,100.0
