date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2025-06-07 17:00:00+00:00,18.3045,89.0,19.10266,995.4641,192.5288,9.9571085,17.6045,0.297,1009.9,0.0,0.0,16.459507,0.0,0.0,100.0
2025-06-07 18:00:00+00:00,17.7545,82.0,17.248137,996.0284,197.96924,14.003029,16.7545,0.292,1010.5,0.0,0.0,14.641156,0.0,0.0,100.0
2025-06-07 19:00:00+00:00,16.7545,87.0,16.88032,995.9789,209.4758,9.511088,16.1045,0.289,1010.5,0.0,0.0,14.5786295,0.0,0.0,100.0
2025-06-07 20:00:00+00:00,16.2045,91.0,16.530706,996.9373,242.35411,8.534353,15.804501,0.306,1011.5,0.5,0.3,14.733198,0.0,0.0,100.0
2025-06-07 21:00:00+00:00,15.8545,90.0,16.198816,996.91974,239.53453,7.10031,15.2545,0.286,1011.5,0.0,0.4,14.216326,0.0,0.0,100.0
2025-06-07 22:00:00+00:00,15.1545,92.0,15.208807,997.67316,241.1893,8.217153,14.5045,0.284,1012.3,0.0,0.0,13.86334,0.0,0.0,60.0
2025-06-07 23:00:00+00:00,15.0045,90.0,14.773394,997.6655,253.73972,9.0,14.4045,0.283,1012.3,0.0,0.0,13.377031,0.0,0.0,49.0
2025-06-08 00:00:00+00:00,14.2045,92.0,14.269276,998.0194,232.43134,5.904439,13.4545,0.281,1012.7,0.0,0.0,12.922799,0.0,0.0,8.0
2025-06-08 01:00:00+00:00,13.4045,95.0,13.311842,996.7961,193.24052,6.28713,12.9545,0.279,1011.5,0.0,0.0,12.61943,0.0,0.0,84.0
2025-06-08 02:00:00+00:00,13.054501,95.0,12.744875,996.97534,214.50858,6.989936,12.7545,0.278,1011.7,0.0,0.0,12.271568,0.0,0.0,91.0
2025-06-08 03:00:00+00:00,12.7545,93.0,12.077604,997.35406,224.9999,8.14587,12.304501,0.277,1012.1,0.0,0.0,11.65078,0.0,0.0,100.0
2025-06-08 04:00:00+00:00,13.2545,91.0,12.3581505,996.98566,217.6943,10.009036,13.304501,0.276,1011.7,0.0,0.0,11.8164015,0.0,0.0,97.0
2025-06-08 05:00:00+00:00,14.6545,89.0,13.751186,996.8593,205.82094,12.397806,15.1545,0.274,1011.5,0.0,0.0,12.860505,0.0,0.0,82.0
2025-06-08 06:00:00+00:00,15.6545,87.0,15.090141,996.8113,185.35573,11.570515,15.9045,0.272,1011.4,0.0,0.0,13.496939,0.0,0.0,100.0
2025-06-08 07:00:00+00:00,16.8045,84.0,16.34052,996.2771,195.25517,12.313893,17.6045,0.269,1010.8,0.0,0.0,14.085049,0.0,0.0,94.0
2025-06-08 08:00:00+00:00,17.7045,77.0,16.75405,996.6172,209.7448,14.512064,17.6045,0.266,1011.1,0.0,0.0,13.621159,0.0,0.0,100.0
2025-06-08 09:00:00+00:00,18.3045,74.0,16.800804,995.957,189.0902,18.228943,18.2045,0.262,1010.4,0.0,0.0,13.59004,0.0,0.0,99.0
2025-06-08 10:00:00+00:00,18.5045,73.0,17.2624,995.6709,188.84174,16.394829,18.3545,0.258,1010.1,0.0,0.0,13.573558,0.0,0.0,100.0
2025-06-08 11:00:00+00:00,18.1045,73.0,16.130453,995.8484,210.61853,20.497883,17.1045,0.255,1010.3,0.0,0.0,13.188487,0.0,0.0,100.0
2025-06-08 12:00:00+00:00,18.3045,75.0,16.777103,995.6612,210.96368,18.892282,18.8045,0.254,1010.1,0.0,0.1,13.796583,0.0,0.0,100.0
2025-06-08 13:00:00+00:00,19.1045,72.0,17.33024,995.30615,220.81499,20.929594,19.3545,0.25,1009.7,0.0,0.0,13.9383,0.0,0.0,100.0
2025-06-08 14:00:00+00:00,19.2545,70.0,17.237148,995.1161,216.30458,21.889065,18.3045,0.246,1009.5,0.0,0.0,13.6483965,0.0,0.0,100.0
2025-06-08 15:00:00+00:00,18.5045,70.0,16.487226,994.8824,211.13892,20.188908,18.8545,0.244,1009.3,0.0,0.0,12.93007,0.0,0.0,65.0
2025-06-08 16:00:00+00:00,15.1545,81.0,14.0683975,995.4064,271.78986,11.525623,14.9045,0.292,1010.0,0.0,1.5,11.916224,0.0,0.0,66.0
2025-06-08 17:00:00+00:00,15.4045,83.0,14.317127,995.9117,239.85869,12.904882,15.2545,0.292,1010.5,0.1,0.0,12.531376,0.0,0.0,57.0
2025-06-08 18:00:00+00:00,14.9545,88.0,14.117233,996.6772,227.38597,12.229406,14.4045,0.286,1011.3,0.0,0.0,12.9833145,0.0,0.0,27.0
2025-06-08 19:00:00+00:00,14.554501,73.0,11.766266,998.13544,257.82855,18.782204,13.7045,0.283,1012.8,0.0,0.0,9.770013,0.0,0.0,96.0
2025-06-08 20:00:00+00:00,13.7545,79.0,11.430315,998.6863,261.15826,16.394829,13.2545,0.282,1013.4,0.1,0.0,10.176247,0.0,0.0,72.0
2025-06-08 21:00:00+00:00,12.6545,76.0,9.827053,999.61566,261.34753,16.75064,12.0045,0.276,1014.4,0.0,0.0,8.533322,0.0,0.0,60.0
2025-06-08 22:00:00+00:00,12.804501,76.0,9.553364,1000.0173,263.77426,19.917469,12.6045,0.273,1014.8,0.0,0.0,8.678522,0.0,0.0,71.0
2025-06-08 23:00:00+00:00,12.2545,78.0,9.033832,1000.87585,270.0,19.44,11.804501,0.271,1015.7,0.0,0.0,8.529287,0.0,0.0,46.0
2025-06-09 00:00:00+00:00,12.2045,77.0,9.22314,1001.76025,264.05322,17.373497,12.2045,0.269,1016.6,0.0,0.0,8.290316,0.0,0.0,100.0
2025-06-09 01:00:00+00:00,11.7545,76.0,8.625633,1001.6384,267.6141,17.294992,11.6045,0.268,1016.5,0.0,0.0,7.6620493,0.0,0.0,73.0
2025-06-09 02:00:00+00:00,11.4545,75.0,8.152025,1002.4113,266.49652,17.673029,11.2545,0.266,1017.3,0.0,0.0,7.1778607,0.0,0.0,57.0
2025-06-09 03:00:00+00:00,11.304501,77.0,8.265782,1003.4873,264.92047,16.263872,11.4545,0.272,1018.4,0.0,0.0,7.4176583,0.0,0.0,100.0
2025-06-09 04:00:00+00:00,11.4545,76.0,8.15134,1003.88934,270.0,18.0,11.6545,0.27,1018.8,0.0,0.0,7.371603,0.0,0.0,100.0
2025-06-09 05:00:00+00:00,11.6045,80.0,8.421282,1004.7841,271.10168,18.72346,11.9545,0.268,1019.7,0.0,0.0,8.270828,0.0,0.0,68.0
2025-06-09 06:00:00+00:00,11.7045,78.0,8.2371645,1005.57733,273.0664,20.188908,11.9045,0.266,1020.5,0.0,0.0,7.9952044,0.0,0.0,99.0
2025-06-09 07:00:00+00:00,12.2045,76.0,8.483879,1006.39166,276.5462,22.104116,12.7545,0.264,1021.3,0.0,0.0,8.097697,0.0,0.0,92.0
2025-06-09 08:00:00+00:00,13.2045,71.0,9.170429,1006.542,274.2678,24.187069,15.0045,0.262,1021.4,0.0,0.0,8.060004,0.0,0.0,96.0
2025-06-09 09:00:00+00:00,13.9045,67.0,9.710236,1007.4647,275.7927,24.967499,14.2545,0.259,1022.3,0.0,0.0,7.876953,0.0,0.0,96.0
2025-06-09 10:00:00+00:00,14.7545,63.0,10.92277,1007.6066,280.2221,22.314192,15.554501,0.255,1022.4,0.0,0.0,7.780138,0.0,0.0,53.0
2025-06-09 11:00:00+00:00,15.9545,58.0,12.346952,1007.7663,289.2496,24.023088,16.5545,0.251,1022.5,0.0,0.0,7.6963997,0.0,0.0,78.0
2025-06-09 12:00:00+00:00,16.8045,54.0,13.497223,1008.1047,281.5138,19.839235,17.654501,0.246,1022.8,0.0,0.0,7.4419336,0.0,0.0,93.0
2025-06-09 13:00:00+00:00,16.5545,54.0,13.052294,1007.99347,280.49142,19.770523,16.404501,0.243,1022.7,0.0,0.0,7.2096176,0.0,0.0,78.0
2025-06-09 14:00:00+00:00,16.5545,56.0,13.244225,1007.8949,289.13373,18.671474,17.3545,0.24,1022.6,0.0,0.0,7.7424345,0.0,0.0,46.0
2025-06-09 15:00:00+00:00,16.4545,59.0,13.082096,1008.77686,286.50443,20.275385,16.0545,0.239,1023.5,0.0,0.0,8.417074,0.0,0.0,95.0
2025-06-09 16:00:00+00:00,15.4545,61.0,12.248425,1008.92365,285.94547,18.345877,14.6045,0.237,1023.7,0.0,0.0,7.9673195,0.0,0.0,100.0
2025-06-09 17:00:00+00:00,14.1545,72.0,12.463663,1008.7588,263.88458,10.1376915,14.0045,0.238,1023.6,0.0,0.1,9.179713,0.0,0.0,31.0
2025-06-09 18:00:00+00:00,13.6045,74.0,12.080349,1008.6321,250.82089,8.766573,12.7545,0.239,1023.5,0.0,0.0,9.056608,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,11.7545,82.0,10.471678,1009.423,240.64233,6.6087217,10.9045,0.241,1024.4,0.0,0.0,8.781946,0.0,0.0,0.0
2025-06-09 20:00:00+00:00,10.6045,88.0,9.295453,1009.363,229.39879,6.638072,10.1045,0.242,1024.4,0.0,0.0,8.69898,0.0,0.0,0.0
2025-06-09 21:00:00+00:00,9.7545,92.0,8.53548,1009.71216,235.30478,5.692099,9.4045,0.244,1024.8,0.0,0.0,8.516654,0.0,0.0,0.0
2025-06-09 22:00:00+00:00,9.304501,92.0,8.000976,1009.3927,203.19862,5.4833565,9.0045,0.245,1024.5,0.0,0.0,8.071046,0.0,0.0,0.0
2025-06-09 23:00:00+00:00,8.9045,92.0,7.610464,1009.1745,188.74608,4.73506,8.6045,0.246,1024.3,0.0,0.0,7.6749454,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,8.2545,94.0,6.7806644,1009.1399,176.186,5.4119864,8.1045,0.247,1024.3,0.0,0.0,7.3456264,0.0,0.0,41.0
2025-06-10 01:00:00+00:00,7.9045,93.0,6.364073,1008.52997,180.0,5.04,7.8045,0.247,1023.7,0.0,0.0,6.8421516,0.0,0.0,61.0
2025-06-10 02:00:00+00:00,7.6045003,93.0,6.046878,1008.31683,157.3801,4.6800003,7.5045004,0.248,1023.5,0.0,0.0,6.5446844,0.0,0.0,16.0
2025-06-10 03:00:00+00:00,7.3545003,93.0,5.823657,1008.00806,142.12495,4.1046314,7.4045,0.254,1023.2,0.0,0.0,6.296792,0.0,0.0,97.0
2025-06-10 04:00:00+00:00,7.9545,92.0,6.4828024,1007.8432,145.0079,4.39436,8.7045,0.254,1023.0,0.0,0.0,6.7341766,0.0,0.0,56.0
2025-06-10 05:00:00+00:00,10.4545,88.0,9.273259,1007.48303,148.39255,5.495161,11.7045,0.254,1022.5,0.0,0.0,8.551225,0.0,0.0,6.0
2025-06-10 06:00:00+00:00,12.7545,78.0,11.521076,1007.1098,143.74608,6.696387,14.0045,0.252,1022.0,0.0,0.0,9.014788,0.0,0.0,89.0
2025-06-10 07:00:00+00:00,14.5045,75.0,13.169493,1007.0026,150.5242,9.511088,14.7045,0.25,1021.8,0.0,0.0,10.125623,0.0,0.0,100.0
2025-06-10 08:00:00+00:00,15.7545,70.0,13.973373,1006.3763,157.01126,12.904882,15.9545,0.247,1021.1,0.0,0.0,10.295455,0.0,0.0,100.0
2025-06-10 09:00:00+00:00,18.5545,52.0,15.800913,1005.33356,174.92049,16.263872,20.5545,0.245,1019.9,0.0,0.0,8.508964,0.0,0.0,100.0
2025-06-10 10:00:00+00:00,19.654501,46.0,16.94552,1004.69775,187.43132,16.700275,20.2545,0.242,1019.2,0.0,0.0,7.7132926,0.0,0.0,100.0
2025-06-10 11:00:00+00:00,20.9545,43.0,18.356924,1003.0853,191.5601,16.167967,21.8045,0.24,1017.5,0.0,0.0,7.9021525,0.0,0.0,100.0
2025-06-10 12:00:00+00:00,21.1045,42.0,18.40082,1002.20526,198.03438,16.279802,21.0045,0.238,1016.6,0.0,0.0,7.6918654,0.0,0.0,100.0
2025-06-10 13:00:00+00:00,20.7545,45.0,18.53491,1001.20245,217.87505,12.313894,19.8545,0.236,1015.6,0.0,0.0,8.390584,0.0,0.0,100.0
2025-06-10 14:00:00+00:00,21.1045,46.0,18.464338,1000.4307,219.64413,16.363178,20.0045,0.235,1014.8,0.0,0.0,9.034129,0.0,0.0,100.0
2025-06-10 15:00:00+00:00,20.4545,48.0,18.38869,1000.3008,228.50363,12.496718,19.1045,0.234,1014.7,0.0,0.0,9.072041,0.0,0.0,100.0
2025-06-10 16:00:00+00:00,19.6045,59.0,19.238039,998.5835,176.186,5.4119864,18.154501,0.234,1013.0,0.0,0.0,11.373852,0.0,0.0,100.0
2025-06-10 17:00:00+00:00,18.654501,64.0,18.327652,997.9456,169.3804,5.8603754,17.3045,0.235,1012.4,0.0,0.0,11.70883,0.0,0.0,100.0
2025-06-10 18:00:00+00:00,18.2545,65.0,18.150047,997.6301,169.6952,4.0249224,16.5545,0.235,1012.1,0.0,0.0,11.564172,0.0,0.0,100.0
2025-06-10 19:00:00+00:00,16.8545,69.0,15.507769,998.64514,291.80148,11.631956,15.6045,0.238,1013.2,0.0,0.4,11.132248,0.0,0.0,100.0
2025-06-10 20:00:00+00:00,14.9545,89.0,15.129637,999.33813,288.43503,5.6920996,14.554501,0.314,1014.0,0.1,2.1,13.15634,0.0,0.0,100.0
2025-06-10 21:00:00+00:00,14.5045,91.0,14.605261,999.3156,295.01685,5.95906,14.1545,0.335,1014.0,0.1,1.3,13.05238,0.0,0.0,100.0
2025-06-10 22:00:00+00:00,14.0045,94.0,13.496412,999.093,276.11542,10.1376915,13.9045,0.365,1013.8,0.0,1.9,13.053636,0.0,0.0,100.0
2025-06-10 23:00:00+00:00,14.054501,93.0,12.833546,998.9971,257.3196,14.759999,13.9045,0.345,1013.7,0.4,1.0,12.93956,0.0,0.0,99.0
2025-06-11 00:00:00+00:00,14.2045,89.0,13.059933,998.8078,263.6599,13.039754,13.9045,0.328,1013.5,0.0,0.3,12.416742,0.0,0.0,100.0
2025-06-11 01:00:00+00:00,14.1545,88.0,12.759094,999.0024,259.82455,14.264361,13.6545,0.316,1013.7,0.0,0.0,12.195475,0.0,0.0,98.0
2025-06-11 02:00:00+00:00,13.6045,88.0,12.275881,999.5657,266.72958,12.620554,12.9545,0.309,1014.3,0.0,0.0,11.653812,0.0,0.0,47.0
2025-06-11 03:00:00+00:00,13.4045,89.0,11.854689,999.75244,265.60138,14.081478,13.0045,0.279,1014.5,0.0,0.0,11.627807,0.0,0.0,90.0
2025-06-11 04:00:00+00:00,13.6045,85.0,11.153769,999.1715,276.4587,19.201874,13.5045,0.279,1013.9,0.0,0.0,11.129628,0.0,0.0,88.0
2025-06-11 05:00:00+00:00,13.6045,82.0,10.467167,1000.25555,285.5726,22.79684,13.5045,0.279,1015.0,0.0,0.0,10.588878,0.0,0.0,100.0
2025-06-11 06:00:00+00:00,13.8545,82.0,10.543941,1001.4507,289.76724,24.482647,14.6045,0.276,1016.2,0.0,0.0,10.833034,0.0,0.0,80.0
2025-06-11 07:00:00+00:00,14.1045,77.0,10.200412,1002.74445,291.80148,27.14123,14.5045,0.274,1017.5,0.0,0.0,10.1322775,0.0,0.0,94.0
2025-06-11 08:00:00+00:00,14.9545,73.0,11.373881,1003.0832,298.41257,24.967497,16.404501,0.271,1017.8,0.0,0.0,10.155279,0.0,0.0,96.0
2025-06-11 09:00:00+00:00,13.6045,80.0,11.11903,1003.9018,292.8906,17.58481,13.4545,0.27,1018.7,0.0,0.0,10.218605,0.0,0.0,100.0
2025-06-11 10:00:00+00:00,14.5045,75.0,11.357902,1004.0461,293.1986,21.933426,15.4045,0.268,1018.8,0.0,0.0,10.125623,0.0,0.0,100.0
2025-06-11 11:00:00+00:00,15.6545,69.0,12.721636,1004.5973,309.9363,20.188908,16.8545,0.266,1019.3,0.0,0.0,9.984393,0.0,0.0,100.0
2025-06-11 12:00:00+00:00,16.2545,63.0,13.298515,1005.3172,298.523,18.847641,17.8545,0.262,1020.0,0.0,0.0,9.19985,0.0,0.0,95.0
2025-06-11 13:00:00+00:00,17.0045,62.0,13.916693,1005.15784,304.75598,21.470612,18.154501,0.259,1019.8,0.0,0.0,9.670771,0.0,0.0,76.0
2025-06-11 14:00:00+00:00,17.0545,62.0,14.5299015,1005.5547,309.8055,16.870138,17.8045,0.256,1020.2,0.0,0.0,9.71799,0.0,0.0,59.0
2025-06-11 15:00:00+00:00,17.2545,58.0,14.623787,1005.95874,310.46216,16.08761,17.404501,0.254,1020.6,0.0,0.0,8.914626,0.0,0.0,56.0
2025-06-11 16:00:00+00:00,17.154501,58.0,15.106073,1005.4608,298.88647,11.923557,16.7545,0.251,1020.1,0.0,0.0,8.820931,0.0,0.0,24.0
2025-06-11 17:00:00+00:00,16.654501,65.0,15.508923,1005.63306,296.56497,8.049845,15.7545,0.251,1020.3,0.0,0.0,10.044822,0.0,0.0,37.0
2025-06-11 18:00:00+00:00,15.4545,70.0,14.720938,1005.86835,245.22488,5.154415,14.1545,0.251,1020.6,0.0,0.0,10.007968,0.0,0.0,1.0
2025-06-11 19:00:00+00:00,13.4545,80.0,12.47751,1006.35754,248.74942,6.9527545,12.2045,0.252,1021.2,0.0,0.0,10.072535,0.0,0.0,100.0
2025-06-11 20:00:00+00:00,12.304501,80.0,11.231302,1006.59406,246.80138,5.4833565,11.0045,0.252,1021.5,0.0,0.0,8.952597,0.0,0.0,0.0
2025-06-11 21:00:00+00:00,11.4045,83.0,10.14379,1007.3355,263.29025,6.162207,10.554501,0.253,1022.3,0.0,0.0,8.6191435,0.0,0.0,0.0
2025-06-11 22:00:00+00:00,10.6045,86.0,9.3265,1007.29376,248.19853,5.815978,9.9045,0.253,1022.3,0.0,0.0,8.359325,0.0,0.0,53.0
2025-06-11 23:00:00+00:00,9.9545,89.0,8.690393,1007.25964,246.80138,5.4833565,9.3545,0.254,1022.3,0.0,0.0,8.225128,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,8.9545,93.0,7.5230293,1007.5023,252.64589,6.0347,8.4045,0.254,1022.6,0.0,0.0,7.8832607,0.0,0.0,0.0
2025-06-12 01:00:00+00:00,8.7045,91.0,7.414361,1007.3906,285.25516,4.1046314,7.9545,0.254,1022.5,0.0,0.0,7.316871,0.0,0.0,0.0
2025-06-12 02:00:00+00:00,7.9545,93.0,6.52645,1007.9417,245.55606,4.3498964,7.6045003,0.254,1023.1,0.0,0.0,6.8917284,0.0,0.0,0.0
2025-06-12 03:00:00+00:00,7.0545,95.0,5.7146816,1007.5978,309.8055,2.8116899,6.4045,0.255,1022.8,0.0,0.0,6.3077703,0.0,0.0,0.0
2025-06-12 04:00:00+00:00,7.8545003,94.0,6.546664,1007.8379,275.7105,3.6179552,8.6045,0.254,1023.0,0.0,0.0,6.948511,0.0,0.0,0.0
2025-06-12 05:00:00+00:00,10.5045,91.0,9.794524,1008.07666,276.3401,3.2599385,12.1545,0.254,1023.1,0.0,0.0,9.0970125,0.0,0.0,0.0
2025-06-12 06:00:00+00:00,13.1045,80.0,12.412594,1008.409,274.76355,4.3349743,15.6045,0.253,1023.3,0.0,0.0,9.731698,0.0,0.0,0.0
2025-06-12 07:00:00+00:00,15.2045,73.0,14.702581,1008.91095,311.63345,4.3349743,17.904501,0.25,1023.7,0.0,0.0,10.396061,0.0,0.0,0.0
2025-06-12 08:00:00+00:00,16.7045,65.0,16.497938,1008.88806,311.98712,4.8433046,19.5045,0.246,1023.6,0.0,0.0,10.092305,0.0,0.0,0.0
2025-06-12 09:00:00+00:00,18.2545,51.0,17.775612,1008.8672,315.0001,7.6367526,21.4545,0.243,1023.5,0.0,0.0,7.945663,0.0,0.0,0.0
2025-06-12 10:00:00+00:00,19.2045,44.0,18.479633,1008.81586,326.3099,10.383987,22.3545,0.239,1023.4,0.0,0.0,6.654565,0.0,0.0,0.0
2025-06-12 11:00:00+00:00,20.0045,41.0,19.651909,1008.5594,324.46225,9.290511,23.3045,0.235,1023.1,0.0,0.0,6.3501587,0.0,0.0,0.0
2025-06-12 12:00:00+00:00,20.4545,37.0,19.575027,1008.2858,340.3461,10.703569,23.5545,0.232,1022.8,0.0,0.0,5.268188,0.0,0.0,0.0
2025-06-12 13:00:00+00:00,20.904501,42.0,20.305382,1008.2091,347.90527,10.308831,23.7045,0.228,1022.7,0.0,0.0,7.511659,0.0,0.0,22.0
2025-06-12 14:00:00+00:00,20.7545,38.0,18.99348,1008.0047,9.16228,11.304229,22.3545,0.226,1022.5,0.0,0.0,5.9198656,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,20.8545,40.0,18.702042,1008.6999,1.9091109,10.805999,21.7045,0.224,1023.2,0.0,0.0,6.75387,0.0,0.0,37.0
2025-06-12 16:00:00+00:00,20.3545,37.0,17.844776,1008.28076,9.090207,9.114471,20.1045,0.223,1022.8,0.0,0.0,5.1793804,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,19.7545,47.0,18.310835,1008.0542,6.3401003,6.519877,18.8545,0.223,1022.6,0.0,0.0,8.120714,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,18.654501,53.0,17.78361,1008.3942,360.0,3.96,16.7545,0.223,1023.0,0.0,0.0,8.883331,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,16.7045,63.0,16.086771,1008.5924,5.7105074,3.6179552,13.7045,0.225,1023.3,0.0,0.0,9.625675,0.0,0.0,7.0
2025-06-12 20:00:00+00:00,15.0045,67.0,14.084736,1008.8022,9.462248,4.379589,12.554501,0.226,1023.6,0.0,0.0,8.925844,0.0,0.0,24.0
2025-06-12 21:00:00+00:00,13.554501,78.0,12.472111,1009.4176,44.999897,7.127636,12.1045,0.226,1024.3,0.0,0.0,9.7915325,0.0,0.0,0.0
2025-06-12 22:00:00+00:00,12.8545,74.0,11.488899,1009.8745,47.290634,6.3690495,11.5045,0.227,1024.8,0.0,0.0,8.332914,0.0,0.0,2.0
2025-06-12 23:00:00+00:00,11.804501,77.0,10.551636,1010.6082,41.98713,4.8433046,10.4045,0.228,1025.6,0.0,0.0,7.9024796,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,11.0045,82.0,9.604179,1010.6648,44.999897,6.1094027,10.2545,0.229,1025.7,0.0,0.0,8.049317,0.0,0.0,10.0
2025-06-13 01:00:00+00:00,10.4045,85.0,8.830258,1010.929,53.13002,7.2,9.8545,0.23,1026.0,0.0,0.0,7.9906697,0.0,0.0,2.0
2025-06-13 02:00:00+00:00,9.9545,84.0,8.309326,1011.20087,49.398785,6.638072,9.4045,0.231,1026.3,0.0,0.0,7.375826,0.0,0.0,0.0
2025-06-13 03:00:00+00:00,9.4545,83.0,8.006172,1011.37115,59.03632,4.198285,8.6545,0.23,1026.5,0.0,0.0,6.7114434,0.0,0.0,0.0
2025-06-13 04:00:00+00:00,9.6545,83.0,8.250082,1011.87463,70.01681,4.2136917,10.1045,0.23,1027.0,0.0,0.0,6.9071193,0.0,0.0,0.0
2025-06-13 05:00:00+00:00,11.304501,73.0,9.687051,1012.65106,74.054535,5.2416787,12.7545,0.23,1027.7,0.0,0.0,6.6388865,0.0,0.0,0.0
2025-06-13 06:00:00+00:00,12.9045,60.0,10.57197,1012.63617,77.19574,8.12197,15.2545,0.229,1027.6,0.0,0.0,5.323961,0.0,0.0,0.0
2025-06-13 07:00:00+00:00,14.4045,59.0,12.354845,1013.0092,71.564964,7.968939,17.5545,0.227,1027.9,0.0,0.0,6.4916296,0.0,0.0,0.0
2025-06-13 08:00:00+00:00,15.9545,55.0,14.313978,1013.3841,73.07241,8.654986,19.6045,0.225,1028.2,0.0,0.0,6.91934,0.0,0.0,0.0
2025-06-13 09:00:00+00:00,17.7045,47.0,16.718683,1013.27515,57.724377,8.0899935,21.654501,0.222,1028.0,0.0,0.0,6.2475543,0.0,0.0,0.0
2025-06-13 10:00:00+00:00,19.0045,42.0,18.542448,1013.833,44.999897,7.6367526,23.1045,0.219,1028.5,0.0,0.0,5.7989554,0.0,0.0,0.0
2025-06-13 11:00:00+00:00,20.0545,38.0,19.745066,1013.2937,41.185837,7.653705,24.1045,0.215,1027.9,0.0,0.0,5.296289,0.0,0.0,0.0
2025-06-13 12:00:00+00:00,20.4545,39.0,20.037432,1013.3135,43.36347,8.913181,24.154501,0.212,1027.9,0.0,0.0,6.02825,0.0,0.0,4.0
2025-06-13 13:00:00+00:00,20.9545,45.0,20.494396,1012.6479,53.13002,10.799999,24.3045,0.209,1027.2,0.0,0.0,8.572268,0.0,0.0,8.0
2025-06-13 14:00:00+00:00,21.0545,47.0,19.819508,1012.3573,65.55606,13.049689,23.1045,0.207,1026.9,0.0,0.0,9.307904,0.0,0.0,39.0
2025-06-13 15:00:00+00:00,21.1045,47.0,19.46657,1012.35944,34.82457,10.086427,22.3545,0.205,1026.9,0.0,0.0,9.353551,0.0,0.0,27.0
2025-06-13 16:00:00+00:00,21.2545,48.0,19.7095,1012.07104,65.22488,10.30883,20.9545,0.204,1026.6,0.0,0.0,9.804322,0.0,0.0,63.0
2025-06-13 17:00:00+00:00,20.5045,50.0,19.124249,1011.93585,94.57384,9.028754,19.5545,0.204,1026.5,0.0,0.0,9.725218,0.0,0.0,44.0
2025-06-13 18:00:00+00:00,19.404501,54.0,18.216404,1011.5857,108.43504,7.968939,17.7545,0.204,1026.2,0.0,0.0,9.857076,0.0,0.0,9.0
2025-06-13 19:00:00+00:00,17.3045,63.0,16.528826,1011.8752,119.74479,5.8048253,15.0045,0.206,1026.6,0.0,0.0,10.193384,0.0,0.0,0.0
2025-06-13 20:00:00+00:00,15.9545,68.0,14.707968,1011.8072,99.46225,8.759178,14.4045,0.207,1026.6,0.0,0.0,10.052884,0.0,0.0,0.0
2025-06-13 21:00:00+00:00,15.304501,77.0,14.633722,1012.0698,101.3099,7.342588,14.304501,0.208,1026.9,0.0,0.0,11.295408,0.0,0.0,0.0
2025-06-13 22:00:00+00:00,14.1545,84.0,13.793251,1012.3066,116.56499,5.634891,13.1545,0.21,1027.2,0.0,0.0,11.489949,0.0,0.0,0.0
2025-06-13 23:00:00+00:00,13.2045,87.0,12.906891,1012.25757,114.44395,4.3498964,12.1545,0.211,1027.2,0.0,0.0,11.087444,0.0,0.0,0.0
2025-06-14 00:00:00+00:00,12.6045,89.0,12.234047,1011.4382,94.76356,4.3349743,11.5045,0.212,1026.4,0.0,0.0,10.838837,0.0,0.0,0.0
2025-06-14 01:00:00+00:00,12.1045,90.0,11.466493,1011.5106,101.3099,5.506941,11.2045,0.213,1026.5,0.0,0.0,10.513292,0.0,0.0,0.0
2025-06-14 02:00:00+00:00,11.4545,92.0,10.635805,1010.7869,118.072395,6.12,10.8545,0.214,1025.8,0.0,0.0,10.19999,0.0,0.0,1.0
2025-06-14 03:00:00+00:00,11.054501,93.0,10.356664,1010.4703,116.56499,4.829907,10.554501,0.219,1025.5,0.0,0.0,9.965371,0.0,0.0,0.0
2025-06-14 04:00:00+00:00,11.5045,92.0,11.057225,1010.88794,101.3099,3.671294,11.9045,0.22,1025.9,0.0,0.0,10.249498,0.0,0.0,0.0
2025-06-14 05:00:00+00:00,13.4045,86.0,13.005539,1010.98676,81.86999,5.0911684,14.8545,0.22,1025.9,0.0,0.0,11.109708,0.0,0.0,0.0
2025-06-14 06:00:00+00:00,15.5045,76.0,14.737635,1010.79865,97.76508,7.9932976,17.654501,0.219,1025.6,0.0,0.0,11.291697,0.0,0.0,0.0
2025-06-14 07:00:00+00:00,17.5545,69.0,16.876377,1010.9022,102.26476,8.473393,20.154501,0.218,1025.6,0.0,0.0,11.801727,0.0,0.0,0.0
2025-06-14 08:00:00+00:00,19.4545,63.0,18.838892,1011.19415,119.05451,11.119281,22.0545,0.216,1025.8,0.0,0.0,12.227076,0.0,0.0,0.0
2025-06-14 09:00:00+00:00,21.1045,57.0,21.192698,1010.38776,113.19862,10.966713,24.154501,0.213,1024.9,0.0,0.0,12.255263,0.0,0.0,6.0
