date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2024-07-07 17:00:00+00:00,20.0045,74.0,21.426062,1001.36316,218.65984,2.3051248,19.7045,0.24,1015.8,0.0,0.0,15.229068,0.0,0.0,100.0
2024-07-07 18:00:00+00:00,19.5045,82.0,21.411736,1001.1414,44.999897,2.0364676,19.2045,0.24,1015.6,0.0,0.1,16.349485,0.0,0.0,100.0
2024-07-07 19:00:00+00:00,18.1045,86.0,18.638899,1001.5654,141.009,9.726664,17.8545,0.24,1016.1,0.0,0.0,15.725209,0.0,0.0,100.0
2024-07-07 20:00:00+00:00,17.2545,92.0,18.012753,1002.21326,145.0079,8.78872,17.2045,0.239,1016.8,0.0,0.0,15.9423065,0.0,0.0,100.0
2024-07-07 21:00:00+00:00,16.5545,96.0,17.728683,1002.474,137.4896,5.8603754,16.4545,0.239,1017.1,0.0,0.0,15.913874,0.0,0.0,68.0
2024-07-07 22:00:00+00:00,15.9545,97.0,16.876266,1002.3455,128.15727,6.4096174,15.8545,0.239,1017.0,0.0,0.0,15.478406,0.0,0.0,59.0
2024-07-07 23:00:00+00:00,15.9045,96.0,16.710743,1002.8358,130.60121,6.638072,16.154501,0.239,1017.5,0.0,0.0,15.267073,0.0,0.0,86.0
2024-07-08 00:00:00+00:00,16.0045,92.0,16.300367,1003.0379,131.63345,8.669949,16.154501,0.239,1017.7,0.0,0.0,14.704845,0.0,0.0,92.0
2024-07-08 01:00:00+00:00,15.4545,92.0,15.549665,1002.61597,138.36655,8.669949,15.5045,0.239,1017.3,0.0,0.0,14.160342,0.0,0.0,64.0
2024-07-08 02:00:00+00:00,15.1045,94.0,15.604103,1002.49976,137.4896,5.8603754,15.2545,0.238,1017.2,0.0,0.0,14.145494,0.0,0.0,77.0
2024-07-08 03:00:00+00:00,15.804501,95.0,16.89113,1002.73224,169.6952,4.0249224,16.3045,0.241,1017.4,0.0,0.0,15.004692,0.0,0.0,99.0
2024-07-08 04:00:00+00:00,16.3545,94.0,17.039116,1002.66095,123.6901,7.7879906,17.0545,0.24,1017.3,0.0,0.0,15.3862,0.0,0.0,86.0
2024-07-08 05:00:00+00:00,17.0545,92.0,18.263748,1003.7806,192.09474,5.1544156,18.2045,0.24,1018.4,0.0,0.0,15.744317,0.0,0.0,100.0
2024-07-08 06:00:00+00:00,18.3545,87.0,19.930473,1004.1409,196.69933,3.7585104,19.8545,0.239,1018.7,0.0,0.0,16.151857,0.0,0.0,100.0
2024-07-08 07:00:00+00:00,19.5045,81.0,20.98062,1004.29584,165.96373,4.452954,21.5545,0.237,1018.8,0.0,0.0,16.156898,0.0,0.0,83.0
2024-07-08 08:00:00+00:00,20.904501,74.0,22.8154,1004.3643,213.6901,1.2979984,23.4545,0.235,1018.8,0.0,0.0,16.096632,0.0,0.0,56.0
2024-07-08 09:00:00+00:00,22.2045,63.0,23.742027,1004.4275,243.43501,1.609969,25.3045,0.233,1018.8,0.0,0.0,14.826977,0.0,0.0,29.0
2024-07-08 10:00:00+00:00,23.3045,57.0,25.374462,1004.5791,254.05453,2.6208394,26.1045,0.23,1018.9,0.0,0.0,14.309757,0.0,0.0,81.0
2024-07-08 11:00:00+00:00,24.3045,51.0,25.432104,1004.6267,280.6196,5.8603754,27.2545,0.227,1018.9,0.0,0.0,13.522607,0.0,0.0,49.0
2024-07-08 12:00:00+00:00,25.5045,46.0,26.847712,1004.58496,299.74478,5.8048253,29.5045,0.223,1018.8,0.0,0.0,13.038147,0.0,0.0,31.0
2024-07-08 13:00:00+00:00,25.904501,44.0,26.812016,1003.815,4.398633,4.6938252,28.1045,0.221,1018.0,0.0,0.0,12.721226,0.0,0.0,83.0
2024-07-08 14:00:00+00:00,25.8045,46.0,26.525316,1004.0075,71.564964,2.2768397,26.5045,0.219,1018.2,0.0,0.0,13.310927,0.0,0.0,88.0
2024-07-08 15:00:00+00:00,26.2045,44.0,26.652708,1003.7306,57.99466,3.396233,28.0045,0.218,1017.9,0.0,0.0,12.992519,0.0,0.0,43.0
2024-07-08 16:00:00+00:00,26.3045,44.0,26.572367,1003.63666,48.01287,4.8433046,26.904501,0.216,1017.8,0.0,0.0,13.082947,0.0,0.0,34.0
2024-07-08 17:00:00+00:00,25.8545,45.0,26.22046,1003.71387,100.30479,4.0249224,24.7045,0.216,1017.9,0.0,0.0,13.01952,0.0,0.0,81.0
2024-07-08 18:00:00+00:00,24.8045,52.0,25.309584,1003.8616,86.63361,6.130579,23.0045,0.217,1018.1,0.0,0.0,14.282867,0.0,0.0,72.0
2024-07-08 19:00:00+00:00,23.2545,54.0,23.503996,1003.98505,97.12492,5.8048253,21.2045,0.217,1018.3,0.0,0.0,13.430146,0.0,0.0,100.0
2024-07-08 20:00:00+00:00,22.3045,59.0,22.832403,1004.6294,85.91447,5.0528407,20.3045,0.218,1019.0,0.0,0.0,13.906466,0.0,0.0,93.0
2024-07-08 21:00:00+00:00,21.1045,63.0,21.627031,1004.2756,77.00539,4.802999,19.154501,0.218,1018.7,0.0,0.0,13.787194,0.0,0.0,62.0
2024-07-08 22:00:00+00:00,20.1045,69.0,21.11979,1004.62134,81.86999,2.5455842,17.5045,0.219,1019.1,0.0,0.0,14.239855,0.0,0.0,11.0
2024-07-08 23:00:00+00:00,18.5545,77.0,19.38261,1004.8407,24.443953,4.3498964,17.0545,0.22,1019.4,0.0,0.0,14.444706,0.0,0.0,29.0
2024-07-09 00:00:00+00:00,17.7045,79.0,18.470545,1005.19257,60.94549,3.7064266,16.1045,0.221,1019.8,0.0,0.0,14.0161085,0.0,0.0,63.0
2024-07-09 01:00:00+00:00,17.3545,81.0,18.013376,1005.1752,71.564964,4.5536795,16.154501,0.221,1019.8,0.0,0.0,14.061155,0.0,0.0,56.0
2024-07-09 02:00:00+00:00,17.4545,82.0,18.33384,1005.7717,106.699326,3.7585104,16.5045,0.222,1020.4,0.0,0.0,14.348269,0.0,0.0,80.0
2024-07-09 03:00:00+00:00,16.904501,86.0,17.766827,1005.35004,99.46225,4.379589,16.2045,0.221,1020.0,0.0,0.0,14.546929,0.0,0.0,84.0
2024-07-09 04:00:00+00:00,17.654501,87.0,19.032028,1005.3872,90.0,3.2399998,17.5045,0.221,1020.0,0.0,0.0,15.463593,0.0,0.0,80.0
2024-07-09 05:00:00+00:00,19.2545,83.0,20.746239,1005.95935,98.74608,4.73506,19.904501,0.221,1020.5,0.0,0.0,16.295628,0.0,0.0,79.0
2024-07-09 06:00:00+00:00,21.2045,73.0,22.466135,1006.0551,115.01687,5.95906,22.9545,0.22,1020.5,0.0,0.0,16.172203,0.0,0.0,9.0
2024-07-09 07:00:00+00:00,23.1045,66.0,24.085096,1005.9496,117.64589,8.534353,25.1045,0.218,1020.3,0.0,0.0,16.406492,0.0,0.0,0.0
2024-07-09 08:00:00+00:00,25.0545,66.0,26.99452,1006.1414,112.24908,8.557102,27.9545,0.215,1020.4,0.0,0.0,18.259237,0.0,0.0,4.0
2024-07-09 09:00:00+00:00,26.404501,57.0,27.529182,1005.81055,118.442825,9.826088,26.9545,0.213,1020.0,0.0,0.0,17.202774,0.0,0.0,65.0
2024-07-09 10:00:00+00:00,27.7045,54.0,29.140648,1005.0825,126.15828,11.592894,30.5545,0.21,1019.2,0.0,0.0,17.555311,0.0,0.0,80.0
2024-07-09 11:00:00+00:00,28.7545,49.0,30.113678,1004.3423,132.87889,13.755579,30.7545,0.207,1018.4,0.0,0.0,16.98517,0.0,0.0,57.0
2024-07-09 12:00:00+00:00,29.5545,47.0,31.613155,1004.28046,133.53127,9.931042,31.9545,0.204,1018.3,0.0,0.0,17.057487,0.0,0.0,88.0
2024-07-09 13:00:00+00:00,29.8545,46.0,30.934654,1004.2944,137.4896,11.720751,31.5045,0.201,1018.3,0.0,0.0,16.990675,0.0,0.0,33.0
2024-07-09 14:00:00+00:00,30.654501,43.0,31.88776,1003.9365,140.44037,10.739832,31.6045,0.198,1017.9,0.0,0.0,16.650805,0.0,0.0,60.0
2024-07-09 15:00:00+00:00,30.5545,45.0,31.430664,1003.2414,137.4896,11.720751,30.0045,0.195,1017.2,0.0,0.0,17.277994,0.0,0.0,54.0
2024-07-09 16:00:00+00:00,30.3045,45.0,31.562946,1002.9342,140.19447,8.435069,29.5545,0.193,1016.9,0.0,0.0,17.05166,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,29.8045,47.0,31.015846,1002.71387,139.63554,9.449572,27.9545,0.193,1016.7,0.0,0.0,17.285082,0.0,0.0,0.0
2024-07-09 18:00:00+00:00,28.3545,52.0,29.982067,1002.6471,112.833694,7.42159,25.904501,0.194,1016.7,0.0,0.0,17.55773,0.0,0.0,92.0
2024-07-09 19:00:00+00:00,26.1045,60.0,27.759148,1003.1342,123.6901,7.7879906,23.5545,0.195,1017.3,0.0,0.0,17.734669,0.0,0.0,25.0
2024-07-09 20:00:00+00:00,24.404501,65.0,25.893187,1002.8567,140.52757,7.928177,22.3545,0.197,1017.1,0.0,0.0,17.399754,0.0,0.0,13.0
2024-07-09 21:00:00+00:00,23.3045,74.0,25.603003,1002.903,113.19862,5.4833565,21.7045,0.198,1017.2,0.0,0.0,18.40961,0.0,0.0,0.0
2024-07-09 22:00:00+00:00,22.5045,78.0,24.670458,1002.27295,119.357666,6.6087217,21.0545,0.2,1016.6,0.0,0.0,18.476511,0.0,0.0,0.0
2024-07-09 23:00:00+00:00,21.9545,80.0,24.356483,1002.64087,135.0001,4.5820518,20.4545,0.201,1017.0,0.0,0.0,18.346245,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,21.8045,83.0,24.18762,1002.43646,118.072395,6.12,20.404501,0.202,1016.8,0.0,0.0,18.78815,0.0,0.0,0.0
2024-07-10 01:00:00+00:00,21.3545,86.0,23.725576,1002.4147,112.38018,6.6185193,20.154501,0.203,1016.8,0.0,0.0,18.915897,0.0,0.0,0.0
2024-07-10 02:00:00+00:00,20.9545,91.0,23.491459,1002.49384,107.52566,7.172949,20.0545,0.204,1016.9,0.0,0.0,19.428947,0.0,0.0,0.0
2024-07-10 03:00:00+00:00,20.904501,93.0,23.85999,1002.1955,118.30067,5.315336,20.0545,0.204,1016.6,0.0,0.0,19.72949,0.0,0.0,1.0
2024-07-10 04:00:00+00:00,21.5045,90.0,24.018854,1002.02765,104.62092,8.557102,21.3545,0.205,1016.4,0.0,0.0,19.794281,0.0,0.0,100.0
2024-07-10 05:00:00+00:00,22.654501,84.0,24.851223,1002.28015,115.70991,10.787993,23.0545,0.205,1016.6,0.0,0.0,19.811892,0.0,0.0,91.0
2024-07-10 06:00:00+00:00,24.6045,77.0,26.939579,1001.8801,128.65984,11.525623,25.5045,0.204,1016.1,0.0,0.0,20.303968,0.0,0.0,50.0
2024-07-10 07:00:00+00:00,26.5545,72.0,29.014076,1001.8734,124.11452,13.479583,27.7045,0.202,1016.0,0.0,0.0,21.093552,0.0,0.0,22.0
2024-07-10 08:00:00+00:00,28.8545,64.0,31.408207,1001.487,126.86999,14.4,30.2545,0.199,1015.5,0.0,0.0,21.364584,0.0,0.0,0.0
2024-07-10 09:00:00+00:00,31.7045,49.0,33.59468,1000.7292,136.68465,17.31746,32.9545,0.195,1014.6,0.0,0.0,19.683945,0.0,0.0,28.0
2024-07-10 10:00:00+00:00,33.4545,43.0,35.27545,1000.70917,152.94948,18.998316,34.7045,0.19,1014.5,0.0,0.0,19.170282,0.0,0.0,0.0
2024-07-10 11:00:00+00:00,34.7045,37.0,35.75583,999.778,162.47435,21.518847,35.7045,0.185,1013.5,0.0,0.0,17.883623,0.0,0.0,0.0
2024-07-10 12:00:00+00:00,34.9545,37.0,35.722767,999.9866,168.11136,20.969805,35.8545,0.18,1013.7,0.0,0.0,18.104244,0.0,0.0,12.0
2024-07-10 13:00:00+00:00,34.9045,34.0,34.817944,999.09625,175.76369,19.493261,34.2045,0.177,1012.8,0.0,0.0,16.721292,0.0,0.0,100.0
2024-07-10 14:00:00+00:00,34.4545,37.0,34.85494,998.78064,169.6952,16.09969,32.9045,0.174,1012.5,0.0,0.0,17.662977,0.0,0.0,100.0
2024-07-10 15:00:00+00:00,25.5545,73.0,25.644493,1000.64325,289.39792,27.09822,25.1045,0.179,1014.8,0.0,0.0,20.356789,0.0,0.0,100.0
2024-07-10 16:00:00+00:00,23.9545,66.0,24.328815,1000.46893,314.02905,15.021105,24.7045,0.181,1014.7,0.0,0.1,17.214182,0.0,0.0,100.0
2024-07-10 17:00:00+00:00,23.404501,70.0,24.466635,1001.03436,321.34018,11.525623,23.8045,0.185,1015.3,0.1,0.0,17.621552,0.0,0.0,100.0
2024-07-10 18:00:00+00:00,23.3045,73.0,25.082241,1001.02966,64.5367,8.373386,24.154501,0.193,1015.3,0.2,0.0,18.192677,0.0,0.0,100.0
2024-07-10 19:00:00+00:00,21.2545,92.0,19.442501,1002.8041,284.03625,38.592266,22.0045,0.454,1017.2,0.2,12.1,19.901772,0.0,0.0,100.0
2024-07-10 20:00:00+00:00,20.154501,87.0,21.507278,1002.7505,130.81499,10.464797,21.2545,0.353,1017.2,0.0,11.200001,17.921553,0.0,0.0,100.0
2024-07-10 21:00:00+00:00,20.0545,92.0,22.628468,1002.64716,315.0001,4.5820518,21.3045,0.317,1017.1,0.0,5.2,18.713995,0.0,0.0,100.0
2024-07-10 22:00:00+00:00,19.9545,93.0,22.267677,1001.262,240.64233,6.6087217,20.904501,0.308,1015.7,0.0,0.0,18.78791,0.0,0.0,100.0
2024-07-10 23:00:00+00:00,19.6045,91.0,21.151001,1001.738,224.9999,9.673221,20.2045,0.303,1016.2,0.0,0.0,18.094465,0.0,0.0,100.0
2024-07-11 00:00:00+00:00,20.0045,97.0,22.828115,1002.84186,148.39255,5.495161,20.654501,0.403,1017.3,0.0,0.5,19.513416,0.0,0.0,100.0
2024-07-11 01:00:00+00:00,19.8045,94.0,22.692276,1001.8463,156.80138,2.7416782,20.2045,0.359,1016.3,0.0,1.4000001,18.810324,0.0,0.0,100.0
2024-07-11 02:00:00+00:00,19.5545,96.0,21.933323,1002.2284,186.3401,6.519877,20.154501,0.352,1016.7,0.0,0.90000004,18.899002,0.0,0.0,100.0
2024-07-11 03:00:00+00:00,19.404501,99.0,22.688572,1000.74243,270.0,1.4399999,19.7045,0.298,1015.2,0.0,0.2,19.242998,0.0,0.0,98.0
2024-07-11 04:00:00+00:00,19.404501,99.0,21.708313,1002.0239,221.42357,8.161764,20.2045,0.3,1016.5,0.0,0.0,19.242998,0.0,0.0,89.0
2024-07-11 05:00:00+00:00,20.4545,91.0,22.723188,1001.87805,226.97493,7.386582,21.4545,0.297,1016.3,0.0,0.0,18.934706,0.0,0.0,33.0
2024-07-11 06:00:00+00:00,21.3545,86.0,23.47305,1001.92175,262.5687,8.350138,22.6045,0.293,1016.3,0.0,0.0,18.915897,0.0,0.0,95.0
2024-07-11 07:00:00+00:00,22.3545,83.0,25.273907,1002.1671,300.96368,4.198285,24.7045,0.289,1016.5,0.0,0.0,19.325678,0.0,0.0,75.0
2024-07-11 08:00:00+00:00,23.8545,75.0,25.441778,1002.23895,286.38962,12.758432,24.404501,0.286,1016.5,0.0,0.0,19.154804,0.0,0.0,83.0
2024-07-11 09:00:00+00:00,25.2045,69.0,26.700542,1002.1056,292.3802,13.237039,26.3045,0.282,1016.3,0.0,0.0,19.112959,0.0,0.0,93.0
2024-07-11 10:00:00+00:00,25.8545,66.0,27.542389,1002.23474,299.74478,11.609651,26.1045,0.279,1016.4,0.0,0.0,19.019135,0.0,0.0,100.0
2024-07-11 11:00:00+00:00,25.2545,71.0,27.090183,1002.5026,300.96368,12.594856,26.654501,0.278,1016.7,0.0,0.0,19.620102,0.0,0.0,94.0
2024-07-11 12:00:00+00:00,26.2545,64.0,27.920765,1002.05646,304.69522,11.384198,26.9545,0.274,1016.2,0.0,0.0,18.905209,0.0,0.0,84.0
2024-07-11 13:00:00+00:00,26.8045,59.0,28.613613,1002.27954,270.0,7.92,28.0545,0.271,1016.4,0.0,0.0,18.123863,0.0,0.0,96.0
2024-07-11 14:00:00+00:00,25.7545,67.0,27.892918,1002.03314,286.26028,9.0,27.6045,0.27,1016.2,0.0,0.0,19.165293,0.0,0.0,80.0
2024-07-11 15:00:00+00:00,27.9545,52.0,29.330612,1001.544,243.43501,8.049845,29.7545,0.268,1015.6,0.0,0.0,17.188904,0.0,0.0,57.0
2024-07-11 16:00:00+00:00,27.3045,60.0,29.327202,1000.92224,235.0079,8.78872,28.2045,0.267,1015.0,0.0,0.0,18.86104,0.0,0.0,26.0
2024-07-11 17:00:00+00:00,26.904501,62.0,29.244568,1001.4953,210.46547,7.10031,26.2545,0.266,1015.6,0.0,0.0,19.010223,0.0,0.0,100.0
2024-07-11 18:00:00+00:00,23.904501,82.0,26.622393,1001.84705,265.91446,10.105681,24.8045,0.286,1016.1,0.0,0.0,20.643509,0.0,0.0,100.0
2024-07-11 19:00:00+00:00,21.904501,92.0,24.378662,1002.5398,245.85446,11.440979,22.904501,0.32,1016.9,0.0,1.6,20.545126,0.0,0.0,100.0
2024-07-11 20:00:00+00:00,20.8545,89.0,23.847248,1001.7991,315.0001,2.5455842,21.6045,0.303,1016.2,0.0,0.0,18.973455,0.0,0.0,78.0
2024-07-11 21:00:00+00:00,20.3545,89.0,22.570942,1002.46454,256.75946,6.28713,21.0545,0.295,1016.9,0.0,0.0,18.48055,0.0,0.0,77.0
2024-07-11 22:00:00+00:00,20.0045,93.0,22.881483,1001.7575,299.74478,2.9024127,20.1045,0.29,1016.2,0.0,0.0,18.837471,0.0,0.0,35.0
2024-07-11 23:00:00+00:00,19.8545,95.0,22.9309,1002.0459,270.0,2.16,19.7045,0.287,1016.5,0.0,0.0,19.029503,0.0,0.0,44.0
2024-07-12 00:00:00+00:00,19.1045,96.0,21.80186,1001.61487,330.25522,2.9024127,18.904501,0.285,1016.1,0.0,0.0,18.45124,0.0,0.0,100.0
2024-07-12 01:00:00+00:00,19.0045,95.0,21.478075,1001.9056,306.86996,3.6,18.7545,0.284,1016.4,0.0,0.0,18.184824,0.0,0.0,100.0
2024-07-12 02:00:00+00:00,18.9545,94.0,21.591965,1001.7062,306.86996,1.8,18.1045,0.282,1016.2,0.0,0.0,17.966728,0.0,0.0,100.0
2024-07-12 03:00:00+00:00,18.154501,97.0,20.603394,1001.56793,170.53775,2.1897945,17.4545,0.253,1016.1,0.0,0.0,17.670294,0.0,0.0,100.0
2024-07-12 04:00:00+00:00,18.404501,98.0,21.122234,1000.9889,26.564985,1.609969,18.7545,0.253,1015.5,0.0,0.0,18.082523,0.0,0.0,100.0
2024-07-12 05:00:00+00:00,20.0045,93.0,22.922546,1001.2646,105.945465,2.6208394,21.2545,0.253,1015.7,0.0,0.0,18.837471,0.0,0.0,100.0
2024-07-12 06:00:00+00:00,20.904501,81.0,22.660383,1000.9139,90.0,6.4799995,22.0545,0.252,1015.3,0.0,0.0,17.521334,0.0,0.0,100.0
2024-07-12 07:00:00+00:00,21.904501,80.0,23.69026,1000.6666,106.9276,8.654986,23.3045,0.25,1015.0,0.0,0.0,18.2976,0.0,0.0,100.0
2024-07-12 08:00:00+00:00,23.3545,78.0,25.255913,1000.1446,103.13403,11.090103,23.9545,0.249,1014.4,0.0,0.0,19.300879,0.0,0.0,100.0
2024-07-12 09:00:00+00:00,24.3045,76.0,26.608505,999.7953,127.694305,10.009036,24.8045,0.248,1014.0,0.0,0.0,19.802534,0.0,0.0,100.0
2024-07-12 10:00:00+00:00,26.3045,69.0,28.640781,999.2979,101.3099,11.013882,29.5545,0.246,1013.4,0.0,0.0,20.163473,0.0,0.0,100.0
2024-07-12 11:00:00+00:00,26.404501,67.0,28.219662,998.5135,122.828545,13.281023,24.8045,0.244,1012.6,0.0,0.0,19.78378,0.0,0.0,100.0
2024-07-12 12:00:00+00:00,24.5045,85.0,28.316406,998.81885,141.34016,6.9153743,24.0545,0.26,1013.0,0.0,1.5,21.816044,0.0,0.0,100.0
2024-07-12 13:00:00+00:00,24.9545,83.0,28.792404,997.1638,62.10283,6.9247384,25.4545,0.286,1011.3,0.0,1.2,21.866385,0.0,0.0,100.0
2024-07-12 14:00:00+00:00,25.2045,83.0,28.94389,997.07684,117.64589,8.534353,25.0545,0.279,1011.2,0.0,0.0,22.110655,0.0,0.0,100.0
2024-07-12 15:00:00+00:00,24.5045,87.0,27.843613,995.76227,106.18928,11.620809,23.8045,0.275,1009.9,0.0,2.5,22.197453,0.0,0.0,100.0
2024-07-12 16:00:00+00:00,23.0545,85.0,24.650572,995.79224,88.78116,16.923828,22.3545,0.279,1010.0,0.2,0.0,20.394962,0.0,0.0,100.0
2024-07-12 17:00:00+00:00,22.5545,91.0,25.200678,994.5854,95.19434,11.928989,22.404501,0.28,1008.8,0.1,0.3,21.010456,0.0,0.0,100.0
2024-07-12 18:00:00+00:00,22.5045,92.0,25.577738,993.10406,98.74608,9.47012,22.1045,0.269,1007.3,0.0,0.0,21.138979,0.0,0.0,100.0
2024-07-12 19:00:00+00:00,21.9545,93.0,24.585884,992.97925,159.22766,11.165805,21.7545,0.269,1007.2,0.2,0.0,20.770142,0.0,0.0,100.0
2024-07-12 20:00:00+00:00,17.654501,94.0,17.084543,994.74194,262.7469,19.959719,18.5045,0.416,1009.2,0.3,30.5,16.67649,0.0,0.0,100.0
2024-07-12 21:00:00+00:00,17.154501,92.0,18.041136,993.8302,261.87,7.6367526,18.2045,0.375,1008.3,0.0,5.2000003,15.843312,0.0,0.0,100.0
2024-07-12 22:00:00+00:00,17.2045,92.0,17.166367,993.537,217.74687,14.113652,18.1045,0.352,1008.0,0.0,0.6,15.892807,0.0,0.0,100.0
2024-07-12 23:00:00+00:00,17.5045,90.0,17.760345,994.43915,223.7812,11.966954,18.154501,0.338,1008.9,0.0,0.0,15.845447,0.0,0.0,100.0
2024-07-13 00:00:00+00:00,17.404501,89.0,18.189728,993.34985,238.57048,7.5942082,17.654501,0.328,1007.8,0.0,0.0,15.572148,0.0,0.0,100.0
2024-07-13 01:00:00+00:00,17.2045,88.0,17.71295,993.4384,216.38445,8.4963045,17.0045,0.322,1007.9,0.0,0.0,15.198915,0.0,0.0,48.0
2024-07-13 02:00:00+00:00,16.8545,89.0,17.873234,992.92847,198.43504,4.5536795,16.654501,0.318,1007.4,0.0,0.0,15.029847,0.0,0.0,31.0
2024-07-13 03:00:00+00:00,16.7545,96.0,17.806967,993.8105,243.43501,7.24486,16.654501,0.312,1008.3,0.0,0.0,16.112888,0.0,0.0,19.0
2024-07-13 04:00:00+00:00,17.654501,94.0,18.86445,993.9534,248.19853,7.754637,17.9545,0.308,1008.4,0.0,0.0,16.67649,0.0,0.0,100.0
2024-07-13 05:00:00+00:00,19.0545,90.0,20.536797,994.6135,267.3975,7.928178,19.5545,0.304,1009.0,0.0,0.0,17.375713,0.0,0.0,82.0
2024-07-13 06:00:00+00:00,20.2045,86.0,21.544823,995.8525,286.50443,10.137692,20.154501,0.301,1010.2,0.0,0.0,17.786966,0.0,0.0,100.0
2024-07-13 07:00:00+00:00,19.8045,86.0,19.802086,996.0302,283.7608,18.161278,19.8545,0.3,1010.4,0.0,0.0,17.394276,0.0,0.0,98.0
2024-07-13 08:00:00+00:00,19.4545,82.0,18.770857,996.70337,293.7495,19.66536,20.0545,0.297,1011.1,0.0,0.0,16.300678,0.0,0.0,98.0
2024-07-13 09:00:00+00:00,18.8045,87.0,19.39069,998.2486,282.33908,11.792404,18.8545,0.296,1012.7,0.0,0.0,16.594303,0.0,0.0,100.0
2024-07-13 10:00:00+00:00,18.7045,84.0,18.442131,997.84924,294.22772,15.7908325,19.8045,0.294,1012.3,0.0,0.0,15.945343,0.0,0.0,97.0
2024-07-13 11:00:00+00:00,19.9545,78.0,19.818682,998.4032,303.31064,15.077082,22.7045,0.29,1012.8,0.0,0.0,16.002922,0.0,0.0,93.0
2024-07-13 12:00:00+00:00,21.2545,69.0,21.61175,998.56494,295.8663,13.202726,22.5045,0.286,1012.9,0.0,0.0,15.339062,0.0,0.0,91.0
2024-07-13 13:00:00+00:00,22.5545,64.0,22.833033,998.4304,286.9909,13.5515,23.404501,0.283,1012.7,0.0,0.0,15.403093,0.0,0.0,79.0
2024-07-13 14:00:00+00:00,22.5045,65.0,22.700651,998.72375,303.6901,11.681987,22.7545,0.28,1013.0,0.0,0.0,15.597641,0.0,0.0,100.0
2024-07-13 15:00:00+00:00,22.7045,65.0,22.988615,998.73315,306.15826,11.592894,23.2545,0.278,1013.0,0.0,0.0,15.787369,0.0,0.0,87.0
2024-07-13 16:00:00+00:00,22.8545,64.0,23.94282,998.346,330.25522,5.8048253,23.5045,0.276,1012.6,0.0,0.0,15.687144,0.0,0.0,46.0
2024-07-13 17:00:00+00:00,22.5545,65.0,23.692478,998.529,317.72638,5.3517847,22.2045,0.275,1012.8,0.0,0.0,15.645075,0.0,0.0,47.0
2024-07-13 18:00:00+00:00,21.5545,70.0,22.625025,998.678,343.61038,6.379216,20.7045,0.275,1013.0,0.0,0.0,15.850717,0.0,0.0,93.0
2024-07-13 19:00:00+00:00,20.2045,77.0,21.671236,999.1056,30.963696,4.198285,19.0545,0.275,1013.5,0.0,0.0,16.043106,0.0,0.0,98.0
2024-07-13 20:00:00+00:00,19.5545,77.0,20.669926,999.3696,36.027473,4.8965297,18.9545,0.275,1013.8,0.0,0.0,15.413474,0.0,0.0,100.0
2024-07-13 21:00:00+00:00,18.8545,81.0,19.750792,999.1382,53.74608,6.696387,18.404501,0.275,1013.6,0.0,0.0,15.523345,0.0,0.0,100.0
2024-07-13 22:00:00+00:00,18.654501,82.0,20.291258,999.1284,63.435013,1.609969,18.1045,0.275,1013.6,0.0,0.0,15.519762,0.0,0.0,100.0
2024-07-13 23:00:00+00:00,17.9545,88.0,19.093487,1000.4739,186.70975,6.162207,17.8045,0.295,1015.0,0.0,1.0,15.937383,0.0,0.0,100.0
2024-07-14 00:00:00+00:00,17.8045,92.0,18.115276,999.9735,113.80595,13.37825,18.0545,0.332,1014.5,0.0,0.8000001,16.486767,0.0,0.0,100.0
2024-07-14 01:00:00+00:00,17.2545,94.0,18.74666,1000.14343,57.528828,4.6938257,17.6045,0.368,1014.7,0.2,2.6,16.279484,0.0,0.0,100.0
2024-07-14 02:00:00+00:00,16.904501,93.0,17.312685,999.929,109.653915,10.703569,17.2545,0.37,1014.5,0.0,3.9,15.764758,0.0,0.0,100.0
2024-07-14 03:00:00+00:00,17.0545,95.0,18.794695,999.9365,352.87506,2.9024127,17.3545,0.343,1014.5,0.0,0.4,16.24696,0.0,0.0,100.0
2024-07-14 04:00:00+00:00,17.154501,95.0,18.569397,999.7441,93.814,5.4119864,17.6045,0.332,1014.3,0.0,0.0,16.34634,0.0,0.0,100.0
2024-07-14 05:00:00+00:00,17.6045,93.0,19.334997,1000.0621,135.0001,3.563818,18.2545,0.325,1014.6,0.0,0.0,16.458622,0.0,0.0,91.0
2024-07-14 06:00:00+00:00,18.404501,89.0,19.692553,1000.39746,137.12111,6.8777895,19.8045,0.32,1014.9,0.0,0.0,16.558098,0.0,0.0,82.0
2024-07-14 07:00:00+00:00,19.5045,82.0,19.740847,1000.9443,136.08084,13.493999,19.7045,0.316,1015.4,0.0,0.0,16.349485,0.0,0.0,100.0
2024-07-14 08:00:00+00:00,20.154501,82.0,20.93306,1000.9761,143.84172,11.592894,21.5045,0.31,1015.4,0.0,0.0,16.98394,0.0,0.0,87.0
2024-07-14 09:00:00+00:00,21.7045,72.0,22.717436,1000.2625,136.73567,8.404285,24.2045,0.305,1014.6,0.0,0.0,16.436344,0.0,0.0,57.0
