date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2025-01-01 17:00:00+00:00,6.0545,50.0,-1.3034825,997.5946,230.84457,32.49785,3.9545,0.302,1012.7,0.0,0.0,-3.5967872,0.0,0.0,100.0
2025-01-01 18:00:00+00:00,6.3545003,49.0,-1.0593243,997.01953,228.10611,32.886345,4.6045003,0.302,1012.1,0.0,0.0,-3.5903172,0.0,0.0,100.0
2025-01-01 19:00:00+00:00,6.2045,47.0,-1.0804911,996.02625,230.11047,31.435646,4.3545003,0.301,1011.1,0.0,0.0,-4.284452,0.0,0.0,100.0
2025-01-01 20:00:00+00:00,6.6545,43.0,-0.49592113,996.4444,230.37103,29.914679,4.3545003,0.301,1011.5,0.0,0.0,-5.0534678,0.0,0.0,100.0
2025-01-01 21:00:00+00:00,7.2045,40.0,-0.32529688,995.39026,229.53786,32.17522,5.4045,0.3,1010.4,0.0,0.0,-5.510281,0.0,0.0,100.0
2025-01-01 22:00:00+00:00,6.7045,41.0,-0.861351,994.674,224.54892,32.32992,4.8045,0.3,1009.7,0.0,0.0,-5.636363,0.0,0.0,100.0
2025-01-01 23:00:00+00:00,7.0045004,40.0,-0.7615361,994.19745,228.46832,33.66337,5.1545,0.299,1009.2,0.0,0.0,-5.69048,0.0,0.0,100.0
2025-01-02 00:00:00+00:00,7.4545,38.0,-0.30062962,993.8271,228.05878,33.39473,5.7045,0.299,1008.8,0.0,0.0,-5.9600124,0.0,0.0,100.0
2025-01-02 01:00:00+00:00,6.8545003,41.0,-0.58594704,993.6967,224.07605,31.569351,5.2545004,0.298,1008.7,0.0,0.0,-5.500825,0.0,0.0,100.0
2025-01-02 02:00:00+00:00,6.0045004,44.0,-0.92268705,993.15894,218.77419,28.167557,4.7045,0.298,1008.2,0.0,0.0,-5.3411655,0.0,0.0,100.0
2025-01-02 03:00:00+00:00,6.4045,44.0,-0.47526312,992.3924,219.80553,28.1169,5.4545,0.302,1007.4,0.0,0.0,-4.9768076,0.0,0.0,100.0
2025-01-02 04:00:00+00:00,5.8545003,46.0,-0.3819182,990.9837,215.13428,23.770906,4.8045,0.301,1006.0,0.0,0.0,-4.890718,0.0,0.0,100.0
2025-01-02 05:00:00+00:00,6.4545,49.0,1.6007862,991.1142,232.59457,15.408671,4.7045,0.301,1006.1,0.0,0.0,-3.4981353,0.0,0.0,100.0
2025-01-02 06:00:00+00:00,7.9045,48.0,2.8491516,990.8952,232.43134,17.713316,6.3545003,0.301,1005.8,0.0,0.0,-2.440793,0.0,0.0,100.0
2025-01-02 07:00:00+00:00,7.3545003,54.0,2.6591206,990.6693,242.30061,16.263872,5.9045,0.301,1005.6,0.0,0.0,-1.3508639,0.0,0.0,100.0
2025-01-02 08:00:00+00:00,7.5045004,57.0,2.6666365,991.66254,249.04414,18.11841,5.9045,0.3,1006.6,0.0,0.0,-0.47070834,0.0,0.0,100.0
2025-01-02 09:00:00+00:00,7.2045,71.0,1.2928381,992.9274,275.7823,28.58545,6.2545004,0.301,1007.9,0.0,0.0,2.2957957,0.0,0.0,100.0
2025-01-02 10:00:00+00:00,6.1545,71.0,0.13895226,992.8716,272.20255,28.100763,5.5545,0.306,1007.9,0.0,0.2,1.286501,0.0,0.0,100.0
2025-01-02 11:00:00+00:00,5.5545,73.0,-0.6886358,993.3319,281.9969,29.44307,5.3545003,0.305,1008.4,0.0,0.0,1.095605,0.0,0.0,100.0
2025-01-02 12:00:00+00:00,5.0045004,64.0,-0.7945359,993.49927,276.91113,23.933907,5.0045004,0.303,1008.6,0.0,0.0,-1.2441452,0.0,0.0,100.0
2025-01-02 13:00:00+00:00,4.6545,58.0,-0.6789012,993.6776,276.4587,19.201874,4.6045003,0.302,1008.8,0.0,0.0,-2.9092355,0.0,0.0,100.0
2025-01-02 14:00:00+00:00,4.2045,61.0,-0.6647401,993.8502,282.80426,16.24394,3.8545,0.301,1009.0,0.0,0.0,-2.6538022,0.0,0.0,100.0
2025-01-02 15:00:00+00:00,3.3044999,70.0,-0.9052131,994.9835,274.89902,12.6462,2.6545,0.301,1010.2,0.0,0.0,-1.6469611,0.0,0.0,100.0
2025-01-02 16:00:00+00:00,2.6045,75.0,-1.2475104,994.05853,268.02512,10.446206,2.1545,0.302,1009.3,0.0,0.0,-1.3822021,0.0,0.0,100.0
2025-01-02 17:00:00+00:00,2.1045,77.0,-1.8247485,994.5235,264.2895,10.853866,1.7544999,0.301,1009.8,0.0,0.0,-1.5082392,0.0,0.0,100.0
2025-01-02 18:00:00+00:00,1.1545,84.0,-2.678928,995.4558,268.02512,10.446206,0.55450004,0.302,1010.8,0.0,0.0,-1.2487559,0.0,0.0,76.0
2025-01-02 19:00:00+00:00,0.6045,88.0,-3.3196805,995.42554,270.0,11.159999,0.2545,0.302,1010.8,0.0,0.0,-1.1542507,0.0,0.0,43.0
2025-01-02 20:00:00+00:00,0.2545,90.0,-3.6367066,995.5043,262.40546,10.8955765,0.1045,0.302,1010.9,0.0,0.0,-1.1927533,0.0,0.0,56.0
2025-01-02 21:00:00+00:00,0.1045,89.0,-3.8979588,996.3825,259.046,11.367109,-0.19550002,0.303,1011.8,0.0,0.0,-1.4932572,0.0,0.0,92.0
2025-01-02 22:00:00+00:00,0.2545,88.0,-3.7914352,995.8982,261.11942,11.659777,-0.1455,0.303,1011.3,0.0,0.0,-1.4992194,0.0,0.0,59.0
2025-01-02 23:00:00+00:00,0.30449998,90.0,-3.6316886,995.9995,262.6477,11.252519,-0.1455,0.303,1011.4,0.0,0.0,-1.1433465,0.0,0.0,41.0
2025-01-03 00:00:00+00:00,0.3545,89.0,-3.707674,996.3962,261.38443,12.015589,0.004499998,0.303,1011.8,0.0,0.0,-1.2465338,0.0,0.0,88.0
2025-01-03 01:00:00+00:00,0.4545,87.0,-3.8726032,996.7957,257.79956,13.627795,-0.1455,0.303,1012.2,0.0,0.0,-1.4579049,0.0,0.0,50.0
2025-01-03 02:00:00+00:00,0.40449998,86.0,-3.9925628,996.89136,259.56256,13.910169,-0.1455,0.303,1012.3,0.0,0.0,-1.6644669,0.0,0.0,100.0
2025-01-03 03:00:00+00:00,1.4545,80.0,-3.194855,996.95,260.75397,15.683776,1.4545,0.31,1012.3,0.0,0.0,-1.6203165,0.0,0.0,90.0
2025-01-03 04:00:00+00:00,1.3045,83.0,-3.3392081,996.2522,262.23492,15.986595,0.8545,0.309,1011.6,0.0,0.0,-1.265236,0.0,0.0,100.0
2025-01-03 05:00:00+00:00,1.0545,87.0,-3.722836,996.5339,267.6141,17.294992,0.50450003,0.309,1011.9,0.0,0.0,-0.86730427,0.0,0.0,62.0
2025-01-03 06:00:00+00:00,1.3544999,84.0,-3.513285,996.15656,264.17374,17.731598,1.1545,0.309,1011.5,0.0,0.0,-1.0526749,0.0,0.0,100.0
2025-01-03 07:00:00+00:00,1.0044999,87.0,-3.9604237,996.1371,262.18478,18.532133,0.75450003,0.309,1011.5,0.0,0.0,-0.91652,0.0,0.0,98.0
2025-01-03 08:00:00+00:00,1.0545,85.0,-4.11245,996.3369,261.57312,19.652176,1.0545,0.309,1011.7,0.0,0.0,-1.1853014,0.0,0.0,95.0
2025-01-03 09:00:00+00:00,1.7544999,80.0,-3.269202,997.1636,262.18478,18.532133,1.8544999,0.318,1012.5,0.0,0.0,-1.3278192,0.0,0.0,96.0
2025-01-03 10:00:00+00:00,2.1045,79.0,-3.800845,996.1978,261.6342,24.74329,2.7545,0.327,1011.5,0.0,0.0,-1.1585114,0.0,0.0,81.0
2025-01-03 11:00:00+00:00,2.5544999,69.0,-3.9796576,996.124,272.23114,27.74103,2.7045,0.321,1011.4,0.0,0.0,-2.5615683,0.0,0.0,98.0
2025-01-03 12:00:00+00:00,3.0045,64.0,-3.6097121,995.36084,266.2848,27.77838,3.0045,0.315,1010.6,0.0,0.0,-3.1450348,0.0,0.0,81.0
2025-01-03 13:00:00+00:00,2.9545,65.0,-3.3698595,994.3731,268.4089,25.929996,2.8044999,0.314,1009.6,0.0,0.0,-2.984171,0.0,0.0,95.0
2025-01-03 14:00:00+00:00,2.3545,68.0,-3.5066202,994.43884,264.55975,22.782625,1.9545,0.312,1009.7,0.0,0.0,-2.9499395,0.0,0.0,98.0
2025-01-03 15:00:00+00:00,1.8544999,69.0,-3.9292524,994.7067,254.82703,22.007162,1.2045,0.311,1010.0,0.0,0.0,-3.2327483,0.0,0.0,98.0
2025-01-03 16:00:00+00:00,1.5044999,66.0,-4.4365687,994.2934,252.1496,22.314194,0.9045,0.311,1009.6,0.0,0.0,-4.161992,0.0,0.0,100.0
2025-01-03 17:00:00+00:00,1.7045,66.0,-5.24302,994.6002,258.6901,29.370352,1.2544999,0.31,1009.9,0.0,0.0,-3.9711566,0.0,0.0,100.0
2025-01-03 18:00:00+00:00,0.80450004,80.0,-6.2183523,995.04254,260.75397,31.367552,0.9045,0.31,1010.4,0.0,0.0,-2.2540915,0.0,0.0,100.0
2025-01-03 19:00:00+00:00,0.30449998,86.0,-6.4505463,994.71924,274.82068,29.986076,0.30449998,0.309,1010.1,0.0,0.0,-1.7627748,0.07,0.0,100.0
2025-01-03 20:00:00+00:00,0.2545,85.0,-6.3886604,995.7997,277.1249,29.024128,-0.045500003,0.309,1011.2,0.0,0.0,-1.9707108,0.07,0.0,100.0
2025-01-03 21:00:00+00:00,0.0545,73.0,-6.5223694,997.8567,283.28488,26.6327,-0.34550002,0.309,1013.3,0.0,0.0,-4.21097,0.0,0.0,90.0
2025-01-03 22:00:00+00:00,-0.6455,68.0,-7.0035896,998.605,288.43503,23.906818,-1.1455001,0.308,1014.1,0.0,0.0,-5.822404,0.0,0.0,66.0
2025-01-03 23:00:00+00:00,-0.99549997,70.0,-6.797348,999.2746,280.30478,20.12461,-1.5455,0.308,1014.8,0.0,0.0,-5.77729,0.0,0.0,7.0
2025-01-04 00:00:00+00:00,-1.2955,74.0,-7.072132,999.4545,276.11542,20.275383,-1.8955001,0.307,1015.0,0.0,0.0,-5.3348036,0.0,0.0,39.0
2025-01-04 01:00:00+00:00,-1.3455,78.0,-7.348525,1000.23944,270.0,22.319998,-1.8955001,0.306,1015.8,0.0,0.0,-4.6869845,0.0,0.0,84.0
2025-01-04 02:00:00+00:00,-1.0955,82.0,-7.0230184,1000.35205,282.926,22.530937,-1.4955001,0.306,1015.9,0.0,0.0,-3.7773657,0.0,0.0,97.0
2025-01-04 03:00:00+00:00,-1.0955,84.0,-6.754325,1001.1398,274.927,20.957443,-1.4455,0.312,1016.7,0.0,0.0,-3.4548874,0.0,0.0,58.0
2025-01-04 04:00:00+00:00,-1.1955,82.0,-6.962487,1001.7249,275.80664,21.349546,-1.6955,0.311,1017.3,0.0,0.0,-3.875161,0.0,0.0,53.0
2025-01-04 05:00:00+00:00,-1.3455,83.0,-7.1997447,1002.40576,280.3888,21.96,-1.9955001,0.311,1018.0,0.0,0.0,-3.860086,0.0,0.0,48.0
2025-01-04 06:00:00+00:00,-1.1955,83.0,-6.666486,1002.70966,272.12103,19.45333,-2.0455,0.311,1018.3,0.0,0.0,-3.7131915,0.0,0.0,43.0
2025-01-04 07:00:00+00:00,-1.5455,84.0,-6.51935,1002.9852,283.0919,15.893093,-2.0955,0.311,1018.6,0.0,0.0,-3.8961616,0.0,0.0,77.0
2025-01-04 08:00:00+00:00,-1.2955,83.0,-6.2345977,1003.8856,285.94547,15.725037,-1.3955001,0.311,1019.5,0.0,0.0,-3.811121,0.0,0.0,100.0
2025-01-04 09:00:00+00:00,-0.7955,81.0,-5.4636874,1005.4895,287.96924,14.003029,-0.8455,0.31,1021.1,0.0,0.0,-3.648252,0.0,0.0,100.0
2025-01-04 10:00:00+00:00,-0.4955,80.0,-4.990979,1004.9157,282.875,12.9249525,-0.34550002,0.31,1020.5,0.0,0.0,-3.5217686,0.0,0.0,83.0
2025-01-04 11:00:00+00:00,0.004499998,73.0,-4.736187,1005.23956,287.96924,14.003029,0.40449998,0.31,1020.8,0.0,0.0,-4.2592306,0.0,0.0,87.0
2025-01-04 12:00:00+00:00,0.2545,71.0,-4.4868426,1005.84436,291.25058,13.905509,0.20449999,0.311,1021.4,0.0,0.0,-4.387862,0.0,0.0,100.0
2025-01-04 13:00:00+00:00,0.20449999,69.0,-3.463934,1004.66016,280.0079,6.2145634,0.0545,0.31,1020.2,0.0,0.0,-4.8151298,0.0,0.0,100.0
2025-01-04 14:00:00+00:00,0.20449999,73.0,-3.1437185,1004.56165,231.34016,4.6102495,-0.09550001,0.31,1020.1,0.0,0.0,-4.0661893,0.0,0.0,100.0
2025-01-04 15:00:00+00:00,-0.34550002,78.0,-4.0605392,1004.6289,209.0545,7.4128532,-0.34550002,0.309,1020.2,0.0,0.0,-3.7144995,0.0,0.0,100.0
2025-01-04 16:00:00+00:00,-0.5955,81.0,-4.1368175,1004.5161,206.56499,6.439876,-0.6455,0.309,1020.1,0.0,0.0,-3.4529371,0.0,0.0,100.0
2025-01-04 17:00:00+00:00,-0.8955,82.0,-4.669709,1004.30225,182.60251,7.928178,-0.8955,0.309,1019.9,0.0,0.0,-3.5817761,0.0,0.0,84.0
2025-01-04 18:00:00+00:00,-1.6455001,81.0,-5.4822636,1004.0626,199.29015,7.628263,-1.6955,0.309,1019.7,0.0,0.0,-4.478385,0.0,0.0,97.0
2025-01-04 19:00:00+00:00,-2.1955001,81.0,-6.2251244,1003.44037,207.64589,8.534353,-2.3955,0.309,1019.1,0.0,0.0,-5.0155654,0.0,0.0,74.0
2025-01-04 20:00:00+00:00,-2.6955001,83.0,-6.71674,1003.4116,187.43132,8.350138,-2.7955,0.309,1019.1,0.0,0.0,-5.1822186,0.0,0.0,0.0
2025-01-04 21:00:00+00:00,-3.6955001,88.0,-7.204688,1003.55084,180.0,4.68,-3.6955001,0.309,1019.3,0.0,0.0,-5.3929353,0.0,0.0,0.0
2025-01-04 22:00:00+00:00,-3.8955,88.0,-7.532635,1002.85034,183.814,5.4119864,-3.8455,0.309,1018.6,0.0,0.0,-5.5901093,0.0,0.0,30.0
2025-01-04 23:00:00+00:00,-4.0455,88.0,-7.7241216,1002.2508,165.06853,5.5887027,-3.9455001,0.309,1018.0,0.0,0.0,-5.737992,0.0,0.0,21.0
2025-01-05 00:00:00+00:00,-5.1955,91.0,-8.934258,1001.4946,168.69011,5.506941,-4.8455,0.309,1017.3,0.0,0.0,-6.434501,0.0,0.0,67.0
2025-01-05 01:00:00+00:00,-5.2454996,89.0,-8.915359,1001.2949,167.00539,4.802999,-5.0455,0.309,1017.1,0.0,0.0,-6.773939,0.0,0.0,63.0
2025-01-05 02:00:00+00:00,-5.4954996,89.0,-9.304058,1000.4928,165.06853,5.5887027,-5.1955,0.309,1016.3,0.0,0.0,-7.020737,0.0,0.0,15.0
2025-01-05 03:00:00+00:00,-6.0455,92.0,-9.764151,1000.2636,143.97253,4.8965297,-5.3954997,0.313,1016.1,0.0,0.0,-7.133781,0.0,0.0,31.0
2025-01-05 04:00:00+00:00,-6.0955,92.0,-9.811145,998.8826,131.98714,4.8433046,-5.4954996,0.313,1014.7,0.0,0.0,-7.183323,0.0,0.0,100.0
2025-01-05 05:00:00+00:00,-5.9954996,91.0,-9.751353,998.6914,135.0001,5.0911684,-5.6454997,0.313,1014.5,0.0,0.0,-7.2262015,0.0,0.0,57.0
2025-01-05 06:00:00+00:00,-5.8954997,91.0,-9.540248,998.10675,124.992096,4.39436,-5.3954997,0.313,1013.9,0.0,0.0,-7.1272373,0.0,0.0,100.0
2025-01-05 07:00:00+00:00,-5.5455,89.0,-9.25013,998.0286,131.98714,4.8433046,-5.1454997,0.314,1013.8,0.0,0.0,-7.070098,0.0,0.0,100.0
2025-01-05 08:00:00+00:00,-4.7454996,84.0,-8.748665,997.0909,128.65984,6.9153743,-4.4455,0.313,1012.8,0.0,0.0,-7.034572,0.0,0.0,100.0
2025-01-05 09:00:00+00:00,-3.4455001,82.0,-7.552809,997.3626,124.3804,8.287822,-3.3955,0.313,1013.0,0.0,0.0,-6.0758033,0.0,0.0,100.0
2025-01-05 10:00:00+00:00,-2.4955,78.0,-7.0466275,996.4325,128.65984,11.525623,-2.5955,0.312,1012.0,0.0,0.0,-5.8054805,0.0,0.0,100.0
2025-01-05 11:00:00+00:00,-1.7955,74.0,-6.634861,995.09375,133.91916,13.493999,-1.9455,0.31,1010.6,0.0,0.0,-5.8182507,0.0,0.0,100.0
2025-01-05 12:00:00+00:00,-1.6455001,77.0,-6.3982644,993.6252,126.25393,13.392774,-1.8455,0.309,1009.1,0.0,0.0,-5.1493454,0.0,0.0,100.0
2025-01-05 13:00:00+00:00,-1.5455,78.0,-6.097366,992.7447,135.0001,12.218805,-1.8455,0.307,1008.2,0.0,0.0,-4.8814945,0.0,0.0,100.0
2025-01-05 14:00:00+00:00,-1.8955001,86.0,-6.448865,992.1342,133.87679,12.984975,-2.0955,0.306,1007.6,0.0,0.0,-3.9257202,0.0,0.0,92.0
2025-01-05 15:00:00+00:00,-2.2455,88.0,-7.021589,991.3266,124.875404,14.480773,-2.3455,0.306,1006.8,0.0,0.0,-3.9634902,0.0,0.0,100.0
2025-01-05 16:00:00+00:00,-2.2455,93.0,-6.864519,990.8343,131.87779,14.021525,-2.2955,0.306,1006.3,0.0,0.0,-3.2238164,0.0,0.0,100.0
2025-01-05 17:00:00+00:00,-1.8955001,95.0,-6.5869126,989.8695,130.15593,15.072783,-2.0955,0.306,1005.3,0.0,0.0,-2.5898147,0.21000001,0.0,100.0
2025-01-05 18:00:00+00:00,-1.6955,96.0,-6.5244374,989.09296,131.42357,16.323528,-1.8955001,0.307,1004.5,0.0,0.0,-2.249315,0.56,0.01,100.0
2025-01-05 19:00:00+00:00,-1.5955,95.0,-6.4996314,988.11395,135.0001,16.800856,-1.7955,0.307,1003.5,0.0,0.0,-2.2915409,0.28,0.01,100.0
2025-01-05 20:00:00+00:00,-1.2955,94.0,-6.216292,986.8506,134.14499,17.057314,-1.5955,0.307,1002.2,0.0,0.0,-2.1367218,0.07,0.01,100.0
2025-01-05 21:00:00+00:00,-0.8955,94.0,-5.4291096,986.0852,133.02507,14.773164,-1.3955001,0.308,1001.4,0.0,0.2,-1.7395028,0.0,0.01,100.0
2025-01-05 22:00:00+00:00,-0.5455,93.0,-4.8673015,985.31683,138.23979,13.513193,-1.1455001,0.308,1000.6,0.0,0.5,-1.5376505,0.0,0.01,96.0
2025-01-05 23:00:00+00:00,-0.045500003,93.0,-3.670856,984.163,141.34016,9.220499,-0.8455,0.308,999.4,0.0,0.70000005,-1.0417378,0.0,0.01,100.0
2025-01-06 00:00:00+00:00,0.30449998,95.0,-2.847297,984.1822,135.0001,6.618519,-0.6455,0.309,999.4,0.0,0.6,-0.4025225,0.0,0.01,100.0
2025-01-06 01:00:00+00:00,1.2544999,93.0,-1.726207,983.8406,176.6336,6.130579,-0.44550002,0.311,999.0,0.0,0.2,0.24759622,0.0,0.01,100.0
2025-01-06 02:00:00+00:00,3.3545,88.0,0.053846836,983.1667,197.10281,9.793058,0.6545,0.315,998.2,0.0,0.0,1.5559697,0.0,0.01,100.0
2025-01-06 03:00:00+00:00,5.2545004,88.0,1.9073458,982.8742,202.1095,12.43434,2.2545,0.322,997.8,0.0,0.0,3.4282289,0.0,0.01,100.0
2025-01-06 04:00:00+00:00,5.5045004,87.0,2.108572,982.592,206.56499,12.879752,2.9545,0.325,997.5,0.0,0.0,3.5122721,0.0,0.01,100.0
2025-01-06 05:00:00+00:00,5.5545,86.0,1.9720669,982.5948,205.90645,14.007655,3.0544999,0.325,997.5,0.0,0.0,3.397458,0.0,0.01,100.0
2025-01-06 06:00:00+00:00,6.7045,84.0,2.7050676,982.55707,218.48022,17.935081,4.8545003,0.319,997.4,0.0,0.0,4.191324,0.0,0.0,100.0
2025-01-06 07:00:00+00:00,6.9545,82.0,2.7206597,982.7671,220.48593,19.406637,4.7545004,0.315,997.6,0.0,0.0,4.09226,0.0,0.0,100.0
2025-01-06 08:00:00+00:00,7.2045,79.0,2.8608332,982.2878,213.11136,19.770523,4.7545004,0.314,997.1,0.0,0.0,3.8052504,0.0,0.0,100.0
2025-01-06 09:00:00+00:00,8.554501,72.0,4.436796,982.85077,204.5377,18.204042,7.1045003,0.312,997.6,0.0,0.0,3.791985,0.0,0.0,100.0
2025-01-06 10:00:00+00:00,8.4545,78.0,5.2355537,982.1559,189.21095,13.493999,7.5545,0.311,996.9,0.0,0.0,4.838574,0.0,0.0,59.0
2025-01-06 11:00:00+00:00,8.7545,77.0,5.9950676,981.9743,185.90605,10.495713,7.2045,0.309,996.7,0.0,0.0,4.944621,0.0,0.0,100.0
2025-01-06 12:00:00+00:00,7.9545,78.0,5.3676376,982.2284,167.73524,8.473393,6.2045,0.309,997.0,0.0,0.0,4.352835,0.0,0.0,100.0
2025-01-06 13:00:00+00:00,7.0045004,85.0,4.503004,982.6714,184.96965,8.311245,5.5045004,0.343,997.5,0.0,1.6000001,4.6546993,0.0,0.0,100.0
2025-01-06 14:00:00+00:00,6.4545,83.0,2.597279,982.6423,160.76924,16.394829,5.1045003,0.339,997.5,0.0,0.2,3.775893,0.0,0.0,100.0
2025-01-06 15:00:00+00:00,6.3045,81.0,3.269435,983.1269,184.08554,10.105681,4.7545004,0.328,998.0,0.0,0.0,3.2831154,0.0,0.0,100.0
2025-01-06 16:00:00+00:00,5.5545,84.0,2.4077473,983.1858,162.18102,10.587917,3.8545,0.324,998.1,0.0,0.0,3.0643,0.0,0.0,100.0
2025-01-06 17:00:00+00:00,5.2545004,85.0,2.0218987,983.5638,168.69011,11.013882,3.6045,0.321,998.5,0.0,0.0,2.937324,0.0,0.0,100.0
2025-01-06 18:00:00+00:00,5.4545,82.0,2.076212,983.1806,163.81073,11.620809,3.8044999,0.319,998.1,0.0,0.0,2.6263099,0.0,0.0,100.0
2025-01-06 19:00:00+00:00,4.8045,85.0,1.7280741,982.949,184.39862,9.3876505,2.9045,0.317,997.9,0.0,0.0,2.4956756,0.0,0.0,100.0
2025-01-06 20:00:00+00:00,4.4545,85.0,1.8859959,983.71814,203.19862,5.4833565,2.4045,0.316,998.7,0.0,0.0,2.1521616,0.0,0.0,100.0
2025-01-06 21:00:00+00:00,4.8045,83.0,2.2376242,983.54,203.19862,5.4833565,2.2545,0.314,998.5,0.0,0.0,2.161017,0.0,0.0,100.0
2025-01-06 22:00:00+00:00,5.1545,80.0,2.5365648,984.0511,230.19447,5.6233797,2.5544999,0.313,999.0,0.0,0.0,1.9865184,0.0,0.0,100.0
2025-01-06 23:00:00+00:00,5.8545003,78.0,2.8445516,984.8762,240.2552,8.707237,3.1545,0.313,999.8,0.0,0.0,2.3124259,0.0,0.0,100.0
2025-01-07 00:00:00+00:00,7.2545004,72.0,3.0268393,985.9353,228.36655,17.339897,4.6045003,0.312,1000.8,0.0,0.0,2.5406134,0.0,0.0,100.0
2025-01-07 01:00:00+00:00,7.7045,69.0,3.076167,986.0573,222.06425,19.881649,5.0545,0.311,1000.9,0.0,0.0,2.3739476,0.0,0.0,100.0
2025-01-07 02:00:00+00:00,7.6045003,70.0,3.6366196,986.6432,234.46223,15.484185,4.9045,0.31,1001.5,0.0,0.0,2.4804707,0.0,0.0,100.0
2025-01-07 03:00:00+00:00,7.3545003,74.0,3.176219,987.41833,229.14471,17.610588,5.4545,0.312,1002.3,0.0,0.0,3.0235486,0.0,0.0,100.0
2025-01-07 04:00:00+00:00,6.8045,79.0,2.6939373,987.19244,219.20718,17.654688,5.1545,0.316,1002.1,0.0,0.1,3.4160347,0.0,0.0,100.0
2025-01-07 05:00:00+00:00,6.6545,79.0,2.6395006,987.9725,226.73567,16.80857,5.0545,0.316,1002.9,0.0,0.0,3.2700748,0.0,0.0,100.0
2025-01-07 06:00:00+00:00,6.9045,75.0,2.595706,987.19763,207.07199,18.193361,5.3545003,0.313,1002.1,0.0,0.0,2.7781744,0.0,0.0,100.0
2025-01-07 07:00:00+00:00,6.6045003,73.0,2.0417533,987.4775,222.70937,19.107151,5.0545,0.312,1002.4,0.0,0.0,2.1081998,0.0,0.0,100.0
2025-01-07 08:00:00+00:00,6.0045004,75.0,2.2167306,988.0365,219.61066,13.551501,4.7545004,0.31,1003.0,0.0,0.0,1.9075941,0.0,0.0,100.0
