date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2025-11-01 12:00:00+00:00,16.0545,67.0,14.849897,1000.2809,113.198616,8.225035,15.3545,0.306,1014.9,0.0,0.0,9.926864,0.0,0.0,100.0
2025-11-01 13:00:00+00:00,17.154501,68.0,15.779129,1000.23694,173.08887,11.966953,14.7545,0.306,1014.8,0.0,0.0,11.198701,0.0,0.0,100.0
2025-11-01 14:00:00+00:00,16.154501,71.0,14.279064,999.5959,167.31963,14.759999,13.7045,0.306,1014.2,0.0,0.0,10.892089,0.0,0.0,100.0
2025-11-01 15:00:00+00:00,14.0045,79.0,12.929737,999.3887,162.3498,8.311245,11.304501,0.306,1014.1,0.0,0.0,10.419325,0.0,0.0,100.0
2025-11-01 16:00:00+00:00,11.804501,90.0,11.08874,999.57196,172.40544,5.4477882,9.8545,0.306,1014.4,0.0,0.0,10.217021,0.0,0.0,100.0
2025-11-01 17:00:00+00:00,10.804501,93.0,10.320942,999.3231,180.0,2.8799999,9.2045,0.306,1014.2,0.0,0.0,9.717509,0.0,0.0,100.0
2025-11-01 18:00:00+00:00,10.4545,94.0,9.704149,999.69904,155.55606,4.3498964,9.2545,0.306,1014.6,0.0,0.0,9.529672,0.0,0.0,100.0
2025-11-01 19:00:00+00:00,10.1545,94.0,9.272042,999.6833,147.52882,4.6938257,9.0045,0.306,1014.6,0.0,0.0,9.231855,0.0,0.0,100.0
2025-11-01 20:00:00+00:00,10.2545,93.0,9.441728,999.1959,142.12495,4.1046314,9.054501,0.306,1014.1,0.0,0.0,9.172203,0.0,0.0,100.0
2025-11-01 21:00:00+00:00,10.4045,94.0,9.420112,999.0068,137.4896,5.8603754,9.1545,0.306,1013.9,0.0,0.0,9.480036,0.0,0.0,100.0
2025-11-01 22:00:00+00:00,10.4545,93.0,9.845971,998.81226,159.44388,3.0758414,8.8545,0.307,1013.7,0.0,0.0,9.370498,0.0,0.0,100.0
2025-11-01 23:00:00+00:00,10.554501,93.0,9.556024,998.7186,165.96373,5.937272,9.1545,0.307,1013.6,0.0,0.0,9.469644,0.0,0.0,100.0
2025-11-02 00:00:00+00:00,10.804501,94.0,10.403751,998.92896,195.94547,2.6208394,9.304501,0.307,1013.8,0.0,0.2,9.877122,0.0,0.0,100.0
2025-11-02 01:00:00+00:00,10.5045,94.0,9.738231,998.2235,198.43504,4.5536795,9.2045,0.307,1013.1,0.0,0.0,9.579308,0.0,0.0,100.0
2025-11-02 02:00:00+00:00,10.6545,94.0,9.99998,997.7387,224.9999,4.072935,9.304501,0.307,1012.6,0.0,0.0,9.728215,0.0,0.0,100.0
2025-11-02 03:00:00+00:00,10.6545,93.0,9.683529,998.32996,194.03627,5.937272,9.1045,0.31,1013.2,0.0,0.0,9.56879,0.0,0.0,100.0
2025-11-02 04:00:00+00:00,10.804501,94.0,9.882713,998.0422,234.46223,6.193674,9.3545,0.309,1012.9,0.0,0.0,9.877122,0.0,0.0,100.0
2025-11-02 05:00:00+00:00,10.8545,94.0,10.019943,998.1432,214.69522,5.692099,9.4045,0.309,1013.0,0.0,0.0,9.926755,0.0,0.0,100.0
2025-11-02 06:00:00+00:00,10.4045,96.0,9.991184,998.0214,224.9999,2.5455842,8.8545,0.309,1012.9,0.0,0.0,9.793833,0.0,0.0,100.0
2025-11-02 07:00:00+00:00,10.8545,95.0,10.523975,998.0447,261.87,2.5455842,10.0045,0.309,1012.9,0.0,0.0,10.08494,0.0,0.0,100.0
2025-11-02 08:00:00+00:00,11.6545,94.0,11.129384,998.77576,257.90524,5.1544156,10.554501,0.309,1013.6,0.0,0.0,10.720911,0.0,0.0,100.0
2025-11-02 09:00:00+00:00,12.554501,94.0,12.455519,998.3295,285.25516,4.1046314,11.7045,0.322,1013.1,0.0,1.6000001,11.614313,0.0,0.0,100.0
2025-11-02 10:00:00+00:00,13.0045,93.0,13.028555,998.7466,291.80148,3.8773184,12.1045,0.323,1013.5,0.0,0.2,11.898627,0.0,0.0,100.0
2025-11-02 11:00:00+00:00,13.0045,92.0,13.170731,998.4509,315.0001,2.5455842,12.2545,0.332,1013.2,0.0,0.6,11.734701,0.0,0.0,100.0
2025-11-02 12:00:00+00:00,12.3545,96.0,12.134775,998.4178,303.6901,5.1919937,11.6045,0.359,1013.2,0.0,0.70000005,11.734409,0.0,0.0,100.0
2025-11-02 13:00:00+00:00,12.1545,96.0,12.088921,997.52045,330.9455,3.7064266,11.5045,0.363,1012.3,0.0,2.2,11.535381,0.0,0.0,100.0
2025-11-02 14:00:00+00:00,12.1045,97.0,12.137577,997.8136,186.3401,3.2599385,11.4545,0.356,1012.6,0.0,0.7,11.642443,0.0,0.0,100.0
2025-11-02 15:00:00+00:00,11.6545,98.0,11.700331,998.08606,171.86998,2.5455842,10.9045,0.355,1012.9,0.0,0.5,11.348924,0.0,0.0,100.0
2025-11-02 16:00:00+00:00,11.2545,99.0,11.543612,997.57275,90.0,0.35999998,10.4545,0.364,1012.4,0.0,1.1,11.102869,0.0,0.0,100.0
2025-11-02 17:00:00+00:00,10.9545,100.0,10.683259,998.14856,236.3099,3.8939953,10.4545,0.374,1013.0,0.0,1.8,10.9545,0.0,0.0,100.0
2025-11-02 18:00:00+00:00,10.804501,99.0,10.515752,998.53485,212.00534,3.396233,10.3545,0.372,1013.4,0.0,1.8,10.653405,0.0,0.0,100.0
2025-11-02 19:00:00+00:00,10.6545,99.0,10.554293,997.6402,233.13002,1.8,10.1545,0.369,1012.5,0.0,1.0,10.503584,0.0,0.0,100.0
2025-11-02 20:00:00+00:00,10.554501,99.0,10.381389,997.93036,239.0363,2.0991426,10.1045,0.365,1012.8,0.0,0.90000004,10.403703,0.0,0.0,100.0
2025-11-02 21:00:00+00:00,10.304501,98.0,9.474981,997.5235,299.74478,5.8048253,9.804501,0.364,1012.4,0.0,0.9,10.002153,0.0,0.0,100.0
2025-11-02 22:00:00+00:00,10.554501,96.0,9.619958,997.5363,321.8427,6.4096174,9.9045,0.358,1012.4,0.0,0.1,9.94311,0.0,0.0,100.0
2025-11-02 23:00:00+00:00,10.4545,97.0,9.304756,997.9255,305.83774,7.9932966,9.804501,0.359,1012.8,0.0,0.5,9.998393,0.0,0.0,96.0
2025-11-03 00:00:00+00:00,9.9545,96.0,8.972771,998.2936,284.93146,5.5887027,9.304501,0.359,1013.2,0.0,0.5,9.345995,0.0,0.0,100.0
2025-11-03 01:00:00+00:00,9.7045,97.0,8.460482,997.59064,267.13766,7.208994,9.3545,0.362,1012.5,0.0,0.70000005,9.251087,0.0,0.0,100.0
2025-11-03 02:00:00+00:00,9.6545,96.0,7.985135,998.0808,265.76367,9.746631,9.3545,0.382,1013.0,0.0,2.5,9.047436,0.0,0.0,100.0
2025-11-03 03:00:00+00:00,9.304501,96.0,7.8510513,997.96375,289.29013,7.628263,9.0045,0.377,1012.9,0.0,1.4000001,8.699115,0.0,0.0,100.0
2025-11-03 04:00:00+00:00,9.2045,96.0,7.7859707,998.8454,272.86234,7.208994,8.8545,0.365,1013.8,0.0,0.3,8.599593,0.0,0.0,100.0
2025-11-03 05:00:00+00:00,9.1045,96.0,7.4934845,999.03723,277.4313,8.350138,8.804501,0.361,1014.0,0.0,0.4,8.5000725,0.0,0.0,100.0
2025-11-03 06:00:00+00:00,9.2545,96.0,7.7441826,999.73474,272.6025,7.928178,8.9545,0.36,1014.7,0.0,0.4,8.649355,0.0,0.0,100.0
2025-11-03 07:00:00+00:00,9.3545,95.0,7.8721256,999.83856,261.87,7.6367526,9.2045,0.358,1014.8,0.0,0.4,8.593994,0.0,0.0,100.0
2025-11-03 08:00:00+00:00,9.9045,95.0,8.196828,1000.35974,278.13,10.182337,9.8545,0.358,1015.3,0.0,0.4,9.140681,0.0,0.0,100.0
2025-11-03 09:00:00+00:00,10.4045,92.0,8.003439,1001.66705,297.18103,14.973577,10.2545,0.359,1016.6,0.0,0.4,9.1602955,0.0,0.0,100.0
2025-11-03 10:00:00+00:00,10.6045,88.0,7.8668356,1001.87445,298.8107,16.434305,10.4045,0.355,1016.8,0.0,0.2,8.69898,0.0,0.0,100.0
2025-11-03 11:00:00+00:00,10.6545,85.0,7.2863045,1002.96094,290.07162,19.930477,10.3545,0.352,1017.9,0.0,0.1,8.235929,0.0,0.0,100.0
2025-11-03 12:00:00+00:00,10.5045,86.0,7.6291733,1003.34717,294.34106,16.595179,10.2045,0.347,1018.3,0.0,0.0,8.261089,0.0,0.0,100.0
2025-11-03 13:00:00+00:00,10.3545,83.0,7.1946707,1003.8319,297.09546,17.388409,9.804501,0.345,1018.8,0.0,0.0,7.59196,0.0,0.0,100.0
2025-11-03 14:00:00+00:00,10.6545,79.0,7.56584,1004.2419,290.85452,16.179985,10.1045,0.343,1019.2,0.0,0.0,7.1615314,0.0,0.0,84.0
2025-11-03 15:00:00+00:00,9.9045,79.0,6.9265747,1005.5817,286.1444,14.241629,8.6545,0.341,1020.6,0.0,0.0,6.4320126,0.0,0.0,50.0
2025-11-03 16:00:00+00:00,8.304501,86.0,5.9061747,1005.99,274.23633,9.746631,7.1545,0.339,1021.1,0.0,0.0,6.099682,0.0,0.0,0.0
2025-11-03 17:00:00+00:00,7.4045,89.0,5.1747293,1006.7302,262.23492,7.9932976,6.6045003,0.338,1021.9,0.0,0.0,5.709698,0.0,0.0,20.0
2025-11-03 18:00:00+00:00,6.2545004,93.0,3.8688202,1007.25916,252.3498,8.311245,5.6545,0.337,1022.5,0.0,0.0,5.206047,0.0,0.0,32.0
2025-11-03 19:00:00+00:00,6.2545004,92.0,3.9654827,1007.5547,247.1663,7.42159,5.6045003,0.337,1022.8,0.0,0.0,5.050612,0.0,0.0,65.0
2025-11-03 20:00:00+00:00,5.4045,93.0,2.8811626,1007.804,243.43501,8.049845,5.0545,0.336,1023.1,0.0,0.0,4.3631682,0.0,0.0,0.0
2025-11-03 21:00:00+00:00,4.7045,92.0,2.1788545,1008.3571,231.34016,6.9153743,4.4045,0.335,1023.7,0.0,0.0,3.5154996,0.0,0.0,0.0
2025-11-03 22:00:00+00:00,4.4045,91.0,1.9074659,1007.9466,220.23628,6.1305785,4.0045004,0.334,1023.3,0.0,0.0,3.0637436,0.0,0.0,62.0
2025-11-03 23:00:00+00:00,4.0545,93.0,1.6565866,1008.81366,233.13002,5.3999996,3.9545,0.333,1024.2,0.0,0.0,3.0244312,0.0,0.0,46.0
2025-11-04 00:00:00+00:00,4.5045004,93.0,2.1096597,1009.134,205.01686,5.95906,4.5045004,0.333,1024.5,0.0,0.0,3.4706843,0.0,0.0,83.0
2025-11-04 01:00:00+00:00,5.1045003,90.0,2.7003284,1009.1669,215.53777,6.193674,4.8045,0.332,1024.5,0.0,0.0,3.5991495,0.0,0.0,78.0
2025-11-04 02:00:00+00:00,4.9045,91.0,2.5016012,1008.76184,220.23628,6.1305785,4.6045003,0.332,1024.1,0.0,0.0,3.5583346,0.0,0.0,73.0
2025-11-04 03:00:00+00:00,5.1545,89.0,2.7634768,1009.1695,205.01686,5.95906,4.8545003,0.338,1024.5,0.0,0.0,3.4899113,0.0,0.0,93.0
2025-11-04 04:00:00+00:00,5.4045,88.0,3.0690546,1008.8876,198.43504,5.6920996,5.0545,0.334,1024.2,0.0,0.0,3.5760286,0.0,0.0,92.0
2025-11-04 05:00:00+00:00,5.2545004,89.0,2.8007374,1008.9779,173.6599,6.519877,4.7045,0.332,1024.3,0.0,0.0,3.5885751,0.0,0.0,56.0
2025-11-04 06:00:00+00:00,3.6545,93.0,1.4755554,1009.67834,212.00534,3.396233,2.8545,0.332,1025.1,0.0,0.0,2.6277568,0.0,0.0,0.0
2025-11-04 07:00:00+00:00,4.0545,93.0,1.7595701,1010.0942,212.47118,4.6938257,4.4545,0.331,1025.5,0.0,0.0,3.0244312,0.0,0.0,12.0
2025-11-04 08:00:00+00:00,6.8045,87.0,4.5335655,1009.9487,207.89717,6.9247384,7.3545003,0.33,1025.2,0.0,0.0,4.7914615,0.0,0.0,16.0
2025-11-04 09:00:00+00:00,9.4545,78.0,6.7776613,1010.4844,227.60262,11.212135,10.4545,0.328,1025.6,0.0,0.0,5.8099704,0.0,0.0,48.0
2025-11-04 10:00:00+00:00,11.054501,74.0,8.780734,1010.4703,224.9999,9.673221,12.0045,0.327,1025.5,0.0,0.0,6.595749,0.0,0.0,12.0
2025-11-04 11:00:00+00:00,12.304501,71.0,10.31924,1010.3387,228.36655,8.669949,13.0045,0.325,1025.3,0.0,0.0,7.1957197,0.0,0.0,62.0
2025-11-04 12:00:00+00:00,13.554501,66.0,11.3627825,1009.7132,233.53067,10.296251,13.6045,0.324,1024.6,0.0,0.0,7.32293,0.0,0.0,94.0
2025-11-04 13:00:00+00:00,13.5045,65.0,11.215677,1009.21796,218.04709,10.514218,12.804501,0.323,1024.1,0.0,0.0,7.0522017,0.0,0.0,100.0
2025-11-04 14:00:00+00:00,12.9045,69.0,10.925058,1009.28564,211.75943,8.891343,11.5045,0.323,1024.2,0.0,0.0,7.3530107,0.0,0.0,1.0
2025-11-04 15:00:00+00:00,11.1545,79.0,9.413431,1009.5889,201.80147,7.754637,9.3545,0.323,1024.6,0.0,0.0,7.647845,0.0,0.0,0.0
2025-11-04 16:00:00+00:00,9.0045,87.0,7.396064,1009.6724,214.69522,5.692099,7.7045,0.324,1024.8,0.0,0.0,6.9559994,0.0,0.0,0.0
2025-11-04 17:00:00+00:00,7.6545,91.0,5.7543087,1010.29004,240.64233,6.6087217,6.9045,0.324,1025.5,0.0,0.0,6.278391,0.0,0.0,0.0
2025-11-04 18:00:00+00:00,7.0045004,89.0,4.9853506,1009.95953,205.01686,5.95906,6.3045,0.324,1025.2,0.0,0.0,5.3150887,0.0,0.0,0.0
2025-11-04 19:00:00+00:00,6.1045003,91.0,4.0912523,1010.30475,188.13002,5.0911684,5.4545,0.324,1025.6,0.0,0.0,4.7453084,0.0,0.0,79.0
2025-11-04 20:00:00+00:00,5.4045,92.0,3.2594981,1010.3652,164.05453,5.2416787,4.9545,0.323,1025.7,0.0,0.0,4.208787,0.0,0.0,5.0
2025-11-04 21:00:00+00:00,4.7045,96.0,2.765645,1010.3271,150.9455,3.7064266,4.1045003,0.323,1025.7,0.0,0.0,4.1209593,0.0,0.0,31.0
2025-11-04 22:00:00+00:00,3.9545,97.0,1.7538228,1010.3844,147.52882,4.6938257,3.6545,0.323,1025.8,0.0,0.0,3.5214643,0.0,0.0,36.0
2025-11-04 23:00:00+00:00,3.5045,96.0,1.3352308,1010.1623,150.9455,3.7064266,3.2545,0.323,1025.6,0.0,0.0,2.9265914,0.0,0.0,20.0
2025-11-05 00:00:00+00:00,3.0045,95.0,0.5121803,1009.74066,129.28938,5.1165614,2.6045,0.322,1025.2,0.0,0.0,2.2817247,0.0,0.0,9.0
2025-11-05 01:00:00+00:00,2.9045,95.0,0.42658424,1009.8338,126.027466,4.8965297,2.3044999,0.322,1025.3,0.0,0.0,2.182311,0.0,0.0,31.0
2025-11-05 02:00:00+00:00,2.6545,95.0,-0.014133453,1009.1303,142.43134,5.904439,2.2545,0.322,1024.6,0.0,0.0,1.9337767,0.0,0.0,100.0
2025-11-05 03:00:00+00:00,2.4045,98.0,-0.15081835,1008.9195,137.72638,5.3517847,1.8045,0.326,1024.4,0.0,0.0,2.120704,0.0,0.0,74.0
2025-11-05 04:00:00+00:00,2.5045,97.0,-0.0074601173,1009.2206,149.74365,5.00128,1.8544999,0.325,1024.7,0.0,0.0,2.076529,0.0,0.0,90.0
2025-11-05 05:00:00+00:00,2.2545,96.0,-0.34280396,1009.3052,129.28938,5.1165614,1.8544999,0.325,1024.8,0.0,0.0,1.6824301,0.0,0.0,48.0
2025-11-05 06:00:00+00:00,1.6044999,98.0,-1.2049723,1008.9732,110.55613,6.151683,1.2544999,0.324,1024.5,0.0,0.0,1.3225497,0.0,0.0,92.0
2025-11-05 07:00:00+00:00,2.3044999,98.0,-0.35377145,1008.9138,104.03627,5.937272,2.9045,0.324,1024.4,0.0,0.0,2.0209348,0.0,0.0,100.0
2025-11-05 08:00:00+00:00,4.2545004,93.0,1.5689425,1009.1203,109.290146,7.628263,5.0045004,0.323,1024.5,0.0,0.0,3.2227674,0.0,0.0,100.0
2025-11-05 09:00:00+00:00,7.7545004,82.0,5.564329,1009.11334,123.6901,6.489992,8.9045,0.322,1024.3,0.0,0.0,4.874017,0.0,0.0,100.0
2025-11-05 10:00:00+00:00,10.2545,75.0,7.774269,1008.95044,135.0001,10.182337,11.0045,0.321,1024.0,0.0,0.0,6.0177608,0.0,0.0,62.0
2025-11-05 11:00:00+00:00,12.7045,66.0,10.408658,1008.48694,148.67137,9.693296,12.6045,0.32,1023.4,0.0,0.0,6.5136476,0.0,0.0,12.0
2025-11-05 12:00:00+00:00,14.554501,59.0,12.185366,1007.49786,146.3099,10.383987,13.2045,0.319,1022.3,0.0,0.0,6.6325483,0.0,0.0,100.0
2025-11-05 13:00:00+00:00,14.8545,60.0,12.598518,1007.11896,153.43501,10.464797,12.9045,0.318,1021.9,0.0,0.0,7.1597447,0.0,0.0,78.0
2025-11-05 14:00:00+00:00,14.0045,67.0,12.15033,1007.07556,146.3099,9.085988,11.5045,0.318,1021.9,0.0,0.0,7.9723144,0.0,0.0,100.0
2025-11-05 15:00:00+00:00,12.304501,68.0,9.911989,1006.59406,136.39711,10.44,9.7545,0.317,1021.5,0.0,0.0,6.5662117,0.0,0.0,23.0
2025-11-05 16:00:00+00:00,9.7545,75.0,7.1260014,1006.6578,139.18501,10.464797,8.054501,0.317,1021.7,0.0,0.0,5.534332,0.0,0.0,73.0
2025-11-05 17:00:00+00:00,8.3545,81.0,5.927929,1006.58374,150.2552,8.707237,7.2545004,0.316,1021.7,0.0,0.0,5.2835364,0.0,0.0,90.0
2025-11-05 18:00:00+00:00,7.9545,79.0,5.3238134,1006.9565,156.50142,9.028754,7.1045003,0.316,1022.1,0.0,0.0,4.534983,0.0,0.0,49.0
2025-11-05 19:00:00+00:00,6.7045,84.0,4.4265575,1006.6925,139.76372,6.1305785,5.9045,0.316,1021.9,0.0,0.0,4.191324,0.0,0.0,2.0
2025-11-05 20:00:00+00:00,5.8045,86.0,3.6059027,1006.9393,138.01286,4.8433046,5.0045004,0.316,1022.2,0.0,0.0,3.643136,0.0,0.0,86.0
2025-11-05 21:00:00+00:00,5.2045,89.0,3.1050467,1006.41425,116.56499,4.0249224,4.4045,0.316,1021.7,0.0,0.0,3.5392432,0.0,0.0,66.0
2025-11-05 22:00:00+00:00,4.5045004,88.0,2.2741446,1005.7849,131.18582,3.8268526,3.5544999,0.315,1021.1,0.0,0.0,2.6892045,0.0,0.0,72.0
2025-11-05 23:00:00+00:00,4.0045004,87.0,1.6570501,1005.5605,131.18582,3.8268526,3.0045,0.315,1020.9,0.0,0.0,2.0361512,0.0,0.0,68.0
2025-11-06 00:00:00+00:00,3.2045,90.0,0.9818058,1005.418,123.690094,2.5959969,2.2045,0.315,1020.8,0.0,0.0,1.7220443,0.0,0.0,11.0
2025-11-06 01:00:00+00:00,3.0045,89.0,0.6802082,1005.50555,90.0,2.8799999,1.4545,0.315,1020.9,0.0,0.0,1.3685309,0.0,0.0,0.0
2025-11-06 02:00:00+00:00,2.8044999,89.0,0.8146758,1005.002,90.0,0.35999998,0.9045,0.315,1020.4,0.0,0.0,1.1711804,0.0,0.0,0.0
2025-11-06 03:00:00+00:00,2.3545,94.0,0.02470684,1004.38617,44.999897,3.0547013,0.3545,0.319,1019.8,0.0,0.0,1.4877293,0.0,0.0,0.0
2025-11-06 04:00:00+00:00,2.2545,92.0,-0.18061733,1003.7898,77.4712,3.319036,0.6045,0.318,1019.2,0.0,0.0,1.0888445,0.0,0.0,0.0
2025-11-06 05:00:00+00:00,1.4045,92.0,-1.4989457,1003.74255,135.0001,5.6002855,0.8545,0.318,1019.2,0.0,0.0,0.24688998,0.0,0.0,0.0
2025-11-06 06:00:00+00:00,2.4545,90.0,-0.67049,1003.7024,129.47243,7.928177,1.4545,0.317,1019.1,0.0,0.0,0.98103404,0.0,0.0,0.0
2025-11-06 07:00:00+00:00,5.3045,80.0,1.9150538,1003.5629,144.24602,11.090103,4.0545,0.317,1018.8,0.0,0.0,2.1327126,0.0,0.0,0.0
2025-11-06 08:00:00+00:00,7.7545004,71.0,4.416874,1003.6948,143.84172,11.592894,6.9545,0.316,1018.8,0.0,0.0,2.8244069,0.0,0.0,0.0
2025-11-06 09:00:00+00:00,10.054501,67.0,6.9282455,1003.619,133.7812,11.966954,9.9045,0.315,1018.6,0.0,0.0,4.204175,0.0,0.0,0.0
2025-11-06 10:00:00+00:00,11.2545,65.0,8.2716465,1002.69653,122.73522,11.983188,11.3545,0.314,1017.6,0.0,0.0,4.9134855,0.0,0.0,4.0
2025-11-06 11:00:00+00:00,12.2545,62.0,9.269661,1002.5511,125.537766,12.387348,12.2545,0.313,1017.4,0.0,0.0,5.1825976,0.0,0.0,18.0
2025-11-06 12:00:00+00:00,12.9545,58.0,9.906352,1002.1932,125.537766,12.387348,12.554501,0.312,1017.0,0.0,0.0,4.883623,0.0,0.0,10.0
2025-11-06 13:00:00+00:00,13.8545,60.0,11.007822,1001.84485,131.63345,13.004922,12.4545,0.311,1016.6,0.0,0.0,6.218421,0.0,0.0,13.0
2025-11-06 14:00:00+00:00,14.054501,57.0,11.393083,1001.7565,124.21575,10.883676,11.4045,0.311,1016.5,0.0,0.0,5.663832,0.0,0.0,0.0
2025-11-06 15:00:00+00:00,12.4545,63.0,9.840828,1000.78766,130.81499,10.464797,9.7045,0.311,1015.6,0.0,0.0,5.602377,0.0,0.0,0.0
2025-11-06 16:00:00+00:00,10.2545,75.0,7.7366934,1000.3783,133.60289,10.44,8.2045,0.311,1015.3,0.0,0.0,6.0177608,0.0,0.0,0.0
2025-11-06 17:00:00+00:00,9.0045,82.0,6.467471,1001.10077,135.0001,10.691453,7.5045004,0.311,1016.1,0.0,0.0,6.0953984,0.0,0.0,0.0
2025-11-06 18:00:00+00:00,7.7045,85.0,5.1080933,1001.5245,130.60121,9.957108,6.4545,0.311,1016.6,0.0,0.0,5.3415866,0.0,0.0,1.0
2025-11-06 19:00:00+00:00,6.9045,90.0,4.315707,1001.38354,130.60121,9.957108,5.9545,0.311,1016.5,0.0,0.0,5.3772984,0.0,0.0,0.0
2025-11-06 20:00:00+00:00,6.1045003,92.0,3.676196,1001.73456,131.42357,8.161764,5.4045,0.311,1016.9,0.0,0.0,4.902056,0.0,0.0,8.0
2025-11-06 21:00:00+00:00,5.9045,93.0,3.5649385,1001.7238,125.21768,7.491114,5.2545004,0.311,1016.9,0.0,0.0,4.858982,0.0,0.0,0.0
2025-11-06 22:00:00+00:00,5.4545,93.0,3.1386323,1001.7981,126.25393,6.696387,4.8045,0.311,1017.0,0.0,0.0,4.4127502,0.0,0.0,14.0
2025-11-06 23:00:00+00:00,5.1045003,93.0,2.6758432,1001.48364,124.50858,6.989936,4.4545,0.311,1016.7,0.0,0.0,4.065677,0.0,0.0,16.0
2025-11-07 00:00:00+00:00,5.3545003,90.0,2.6396108,1001.3002,135.0001,8.654987,4.6045003,0.31,1016.5,0.0,0.0,3.846124,0.0,0.0,14.0
2025-11-07 01:00:00+00:00,5.4545,88.0,2.5104222,1001.2071,133.53127,9.931042,4.5045004,0.31,1016.4,0.0,0.0,3.6252954,0.0,0.0,15.0
2025-11-07 02:00:00+00:00,5.6545,85.0,2.3473434,1001.02075,141.07245,12.031756,4.5545,0.31,1016.2,0.0,0.0,3.3298864,0.0,0.0,0.0
2025-11-07 03:00:00+00:00,4.3045,91.0,1.3831882,1000.7504,136.63654,8.913181,3.2045,0.312,1016.0,0.0,0.0,2.9648242,0.0,0.0,0.0
2025-11-07 04:00:00+00:00,4.1045003,90.0,1.1362352,1000.4442,145.0079,8.78872,3.1045,0.312,1015.7,0.0,0.0,2.6112216,0.0,0.0,0.0
2025-11-07 05:00:00+00:00,4.3045,88.0,1.1442947,1000.5534,139.39879,9.957108,3.2545,0.311,1015.8,0.0,0.0,2.4921253,0.0,0.0,0.0
2025-11-07 06:00:00+00:00,3.5045,90.0,0.1678524,1000.60834,125.311295,10.587918,2.6545,0.311,1015.9,0.0,0.0,2.0184407,0.0,0.0,0.0
2025-11-07 07:00:00+00:00,4.9045,86.0,1.4256215,1000.7832,136.16905,12.475961,4.4045,0.311,1016.0,0.0,0.0,2.7586746,0.0,0.0,0.0
2025-11-07 08:00:00+00:00,7.2545004,77.0,3.6327329,1001.3036,143.13002,14.4,7.0545,0.31,1016.4,0.0,0.0,3.48954,0.0,0.0,0.0
2025-11-07 09:00:00+00:00,9.5045,72.0,5.9465714,1001.2258,141.54626,15.629971,9.6545,0.31,1016.2,0.0,0.0,4.7062945,0.0,0.0,32.0
2025-11-07 10:00:00+00:00,11.2045,67.0,7.5970573,1001.41296,131.53168,16.831684,11.2545,0.308,1016.3,0.0,0.0,5.301508,0.0,0.0,0.0
2025-11-07 11:00:00+00:00,12.304501,63.0,8.660498,1000.78015,133.31535,17.31746,12.2045,0.307,1015.6,0.0,0.0,5.4603133,0.0,0.0,0.0
2025-11-07 12:00:00+00:00,13.2545,60.0,9.757974,1000.13916,130.60121,16.595179,12.8545,0.306,1014.9,0.0,0.0,5.6535215,0.0,0.0,0.0
