date,temperature_2m,relative_humidity_2m,apparent_temperature,surface_pressure,wind_direction_10m,wind_speed_10m,soil_temperature_0cm,soil_moisture_0_to_1cm,pressure_msl,showers,rain,dew_point_2m,snowfall,snow_depth,cloud_cover
2023-08-07 17:00:00+00:00,16.6045,77.0,14.873016,994.09863,264.05322,17.373497,15.9545,0.304,1008.6,0.0,0.4,12.555271,0.0,0.0,100.0
2023-08-07 18:00:00+00:00,16.6045,76.0,14.423153,994.8872,261.72418,20.008356,16.2045,0.298,1009.4,0.0,0.0,12.356065,0.0,0.0,100.0
2023-08-07 19:00:00+00:00,16.0045,74.0,12.904186,995.646,266.58347,24.162945,15.6045,0.297,1010.2,0.0,0.0,11.37192,0.0,0.0,100.0
2023-08-07 20:00:00+00:00,15.304501,74.0,11.742982,996.10376,269.20428,25.922499,14.8545,0.297,1010.7,0.0,0.0,10.6967,0.0,0.0,100.0
2023-08-07 21:00:00+00:00,14.804501,73.0,11.199549,996.374,268.33975,24.850431,14.6045,0.296,1011.0,0.0,0.0,10.010808,0.0,0.0,100.0
2023-08-07 22:00:00+00:00,14.4045,74.0,11.415022,996.7482,263.88458,20.275383,13.9545,0.296,1011.4,0.0,0.0,9.8284645,0.0,0.0,100.0
2023-08-07 23:00:00+00:00,13.8545,74.0,11.0488205,997.11456,258.4654,18.0036,13.5045,0.295,1011.8,0.0,0.0,9.297821,0.0,0.0,100.0
2023-08-08 00:00:00+00:00,14.1545,73.0,11.399536,997.42554,261.87,17.81909,14.1045,0.295,1012.1,0.0,0.0,9.384723,0.0,0.0,94.0
2023-08-08 01:00:00+00:00,13.6545,74.0,10.538639,997.79443,259.50858,19.770523,13.2545,0.294,1012.5,0.0,0.0,9.104851,0.0,0.0,49.0
2023-08-08 02:00:00+00:00,12.8545,74.0,9.946313,998.04926,257.73523,16.946787,12.4045,0.294,1012.8,0.0,0.0,8.332914,0.0,0.0,0.0
2023-08-08 03:00:00+00:00,12.1045,80.0,9.688232,998.0107,241.50446,14.336861,11.9045,0.299,1012.8,0.0,0.0,8.75781,0.0,0.0,0.0
2023-08-08 04:00:00+00:00,11.8545,80.0,9.556081,998.0964,238.49579,13.089354,11.804501,0.299,1012.9,0.0,0.0,8.514322,0.0,0.0,14.0
2023-08-08 05:00:00+00:00,12.5045,77.0,9.800437,998.7209,238.81508,15.990646,12.9545,0.298,1013.5,0.0,0.0,8.58118,0.0,0.0,100.0
2023-08-08 06:00:00+00:00,13.9545,72.0,11.389078,998.5978,235.22209,15.778516,15.0045,0.296,1013.3,0.0,0.0,8.9873705,0.0,0.0,29.0
2023-08-08 07:00:00+00:00,15.1545,65.0,11.972345,999.3486,245.82089,19.33639,16.1045,0.295,1014.0,0.0,0.0,8.619994,0.0,0.0,97.0
2023-08-08 08:00:00+00:00,16.4545,59.0,12.784771,999.0193,259.7779,22.314192,17.654501,0.293,1013.6,0.0,0.0,8.417074,0.0,0.0,80.0
2023-08-08 09:00:00+00:00,17.154501,53.0,12.844889,999.1527,261.75375,25.099514,17.0545,0.291,1013.7,0.0,0.0,7.492957,0.0,0.0,100.0
2023-08-08 10:00:00+00:00,17.5045,53.0,13.844841,998.6775,249.10216,21.194187,18.2045,0.289,1013.2,0.0,0.0,7.817428,0.0,0.0,100.0
2023-08-08 11:00:00+00:00,17.9545,51.0,14.404259,998.404,248.00882,20.188908,18.8545,0.287,1012.9,0.0,0.0,7.668855,0.0,0.0,100.0
2023-08-08 12:00:00+00:00,19.1045,52.0,15.792435,998.5591,245.63756,20.945072,20.5045,0.287,1013.0,0.0,0.0,9.017489,0.0,0.0,65.0
2023-08-08 13:00:00+00:00,19.3545,48.0,15.581989,998.5713,265.38943,22.392462,19.0545,0.285,1013.0,0.0,0.0,8.06484,0.0,0.0,84.0
2023-08-08 14:00:00+00:00,18.904501,51.0,15.758551,998.4508,255.69969,18.947083,18.654501,0.284,1012.9,0.0,0.0,8.545331,0.0,0.0,100.0
2023-08-08 15:00:00+00:00,19.5045,48.0,16.573471,997.987,253.8865,16.862455,19.154501,0.283,1012.4,0.0,0.0,8.202209,0.0,0.0,96.0
2023-08-08 16:00:00+00:00,19.0045,55.0,17.537436,997.864,248.19853,9.693296,18.2045,0.283,1012.3,0.0,0.0,9.759084,0.0,0.0,99.0
2023-08-08 17:00:00+00:00,18.3545,61.0,17.344694,997.6352,199.9832,8.427383,17.4545,0.284,1012.1,0.0,0.0,10.7008705,0.0,0.0,100.0
2023-08-08 18:00:00+00:00,17.2045,65.0,15.956314,997.87384,216.02747,9.793059,16.3045,0.284,1012.4,0.0,0.2,10.56715,0.0,0.0,100.0
2023-08-08 19:00:00+00:00,16.2045,73.0,15.426748,998.71136,217.87505,8.209263,15.554501,0.285,1013.3,0.0,0.2,11.3590975,0.0,0.0,100.0
2023-08-08 20:00:00+00:00,16.0045,70.0,14.7308655,998.99695,250.9064,9.904906,15.1545,0.286,1013.6,0.0,0.1,10.535014,0.0,0.0,99.0
2023-08-08 21:00:00+00:00,15.2045,76.0,13.879671,998.66113,227.60262,11.212135,14.554501,0.285,1013.3,0.0,0.0,11.001388,0.0,0.0,100.0
2023-08-08 22:00:00+00:00,14.6545,71.0,12.917366,999.02747,246.80138,10.966713,14.1045,0.285,1013.7,0.0,0.0,9.45221,0.0,0.0,100.0
2023-08-08 23:00:00+00:00,14.2045,72.0,12.474535,999.00494,239.0363,10.495713,13.554501,0.284,1013.7,0.0,0.0,9.227796,0.0,0.0,90.0
2023-08-09 00:00:00+00:00,13.804501,78.0,12.767399,999.37866,237.09476,7.289445,13.6045,0.285,1014.1,0.0,0.0,10.034251,0.0,0.0,100.0
2023-08-09 01:00:00+00:00,13.9545,77.0,12.815474,999.0906,226.8476,7.8954163,13.7045,0.284,1013.8,0.0,0.0,9.986874,0.0,0.0,100.0
2023-08-09 02:00:00+00:00,13.5045,78.0,11.921783,999.0677,229.18501,10.464797,12.9045,0.284,1013.8,0.0,0.0,9.742987,0.0,0.0,93.0
2023-08-09 03:00:00+00:00,12.804501,83.0,11.588532,999.13043,250.0168,8.427383,12.1545,0.285,1013.9,0.0,0.0,9.988578,0.0,0.0,70.0
2023-08-09 04:00:00+00:00,12.4545,83.0,11.247347,999.1125,217.40543,7.7043357,12.054501,0.285,1013.9,0.0,0.0,9.646235,0.0,0.0,89.0
2023-08-09 05:00:00+00:00,13.1545,84.0,12.388367,999.1483,196.38962,6.379216,13.554501,0.285,1013.9,0.0,0.0,10.510522,0.0,0.0,87.0
2023-08-09 06:00:00+00:00,14.3545,81.0,13.598412,999.11096,211.42952,7.5942082,14.6045,0.284,1013.8,0.0,0.0,11.136137,0.0,0.0,100.0
2023-08-09 07:00:00+00:00,14.6045,81.0,13.856823,999.51776,243.43501,8.049845,14.4545,0.286,1014.2,0.0,0.3,11.379919,0.0,0.0,100.0
2023-08-09 08:00:00+00:00,14.0045,87.0,13.338165,1000.1771,255.37909,8.557102,14.4545,0.32,1014.9,0.0,1.5,11.874261,0.0,0.0,100.0
2023-08-09 09:00:00+00:00,14.4045,87.0,13.726694,999.8033,217.30403,9.504272,15.7545,0.326,1014.5,0.0,2.1,12.267653,0.0,0.0,100.0
2023-08-09 10:00:00+00:00,15.1045,82.0,14.444527,999.74023,194.03627,8.905908,16.8045,0.316,1014.4,0.0,0.3,12.053734,0.0,0.0,100.0
2023-08-09 11:00:00+00:00,15.5045,83.0,14.794592,999.66174,187.85323,10.538843,16.654501,0.31,1014.3,0.0,0.0,12.629165,0.0,0.0,97.0
2023-08-09 12:00:00+00:00,16.4545,81.0,16.94109,999.8078,264.2895,3.6179552,18.5545,0.303,1014.4,0.0,0.0,13.18374,0.0,0.0,100.0
2023-08-09 13:00:00+00:00,17.0545,77.0,16.628725,1000.62646,313.4519,9.422101,18.404501,0.299,1015.2,0.0,0.0,12.991336,0.0,0.0,100.0
2023-08-09 14:00:00+00:00,17.654501,71.0,16.930605,1000.656,319.39877,9.957108,18.8045,0.295,1015.2,0.0,0.0,12.33163,0.0,0.0,100.0
2023-08-09 15:00:00+00:00,18.2545,63.0,16.65957,1000.98157,317.2026,13.246826,18.2045,0.293,1015.5,0.0,0.0,11.092105,0.0,0.0,100.0
2023-08-09 16:00:00+00:00,18.0045,62.0,16.567476,1001.36365,326.82147,11.183201,17.5545,0.291,1015.9,0.0,0.0,10.615058,0.0,0.0,100.0
2023-08-09 17:00:00+00:00,17.2045,60.0,15.368629,1002.01355,327.8043,11.4862,15.9545,0.29,1016.6,0.0,0.0,9.371003,0.0,0.0,100.0
2023-08-09 18:00:00+00:00,15.8545,64.0,14.903536,1001.74915,333.43503,4.829907,14.3545,0.29,1016.4,0.0,0.0,9.054731,0.0,0.0,100.0
2023-08-09 19:00:00+00:00,14.7045,59.0,13.241846,1002.97205,325.0079,4.39436,12.6545,0.289,1017.7,0.0,0.0,6.77346,0.0,0.0,44.0
2023-08-09 20:00:00+00:00,13.9045,62.0,12.463198,1003.52277,239.0363,4.198285,11.8545,0.289,1018.3,0.0,0.0,6.742171,0.0,0.0,100.0
2023-08-09 21:00:00+00:00,12.2545,83.0,11.502049,1004.3248,199.9832,4.2136917,10.8545,0.289,1019.2,0.0,0.0,9.450607,0.0,0.0,100.0
2023-08-09 22:00:00+00:00,11.6045,86.0,10.616508,1004.7841,230.19447,5.6233797,11.054501,0.289,1019.7,0.0,0.0,9.341666,0.0,0.0,100.0
2023-08-09 23:00:00+00:00,11.554501,89.0,10.698343,1004.88,224.9999,5.6002855,11.1045,0.289,1019.8,0.0,0.0,9.803262,0.0,0.0,100.0
2023-08-10 00:00:00+00:00,11.3545,91.0,10.63903,1004.9682,233.97253,4.8965297,10.9045,0.289,1019.9,0.0,0.0,9.937586,0.0,0.0,100.0
2023-08-10 01:00:00+00:00,11.6545,90.0,11.132494,1005.27924,228.81418,3.8268526,11.304501,0.288,1020.2,0.0,0.0,10.068884,0.0,0.0,100.0
2023-08-10 02:00:00+00:00,11.6545,89.0,11.264371,1005.27924,236.3099,2.5959969,11.0045,0.288,1020.2,0.0,0.0,9.90189,0.0,0.0,100.0
2023-08-10 03:00:00+00:00,10.5045,89.0,9.64116,1005.0222,209.0545,3.7064266,9.7045,0.292,1020.0,0.0,0.0,8.767627,0.0,0.0,70.0
2023-08-10 04:00:00+00:00,10.4545,89.0,9.520023,1005.7095,232.12495,4.1046314,10.0045,0.292,1020.7,0.0,0.0,8.718309,0.0,0.0,44.0
2023-08-10 05:00:00+00:00,11.3545,86.0,10.592049,1006.24915,264.2895,3.6179552,11.9045,0.291,1021.2,0.0,0.0,9.096088,0.0,0.0,53.0
2023-08-10 06:00:00+00:00,14.0045,80.0,13.774061,1006.3857,240.2552,2.9024127,15.304501,0.29,1021.2,0.0,0.0,10.608111,0.0,0.0,67.0
2023-08-10 07:00:00+00:00,16.154501,67.0,15.908821,1006.5936,258.6901,1.835647,17.8045,0.288,1021.3,0.0,0.0,10.022187,0.0,0.0,14.0
2023-08-10 08:00:00+00:00,17.654501,65.0,17.331993,1006.6686,270.0,4.32,19.654501,0.286,1021.3,0.0,0.0,10.9944725,0.0,0.0,38.0
2023-08-10 09:00:00+00:00,19.5045,55.0,19.27718,1006.95746,291.80148,3.8773184,22.0545,0.283,1021.5,0.0,0.0,10.224393,0.0,0.0,50.0
2023-08-10 10:00:00+00:00,20.404501,50.0,20.781586,1007.00183,278.13,2.5455842,22.7045,0.281,1021.5,0.0,0.0,9.633231,0.0,0.0,49.0
2023-08-10 11:00:00+00:00,21.1045,46.0,21.561016,1006.9373,213.6901,1.2979984,23.6045,0.278,1021.4,0.0,0.0,9.034129,0.0,0.0,12.0
2023-08-10 12:00:00+00:00,21.7045,40.0,21.086905,1006.4735,205.01686,5.95906,23.3045,0.276,1020.9,0.0,0.0,7.515329,0.0,0.0,60.0
2023-08-10 13:00:00+00:00,21.4545,39.0,19.417978,1006.46155,247.75093,8.557102,21.7545,0.275,1020.9,0.0,0.0,6.9215627,0.0,0.0,84.0
2023-08-10 14:00:00+00:00,22.0045,38.0,20.559692,1006.19226,202.6199,4.6800003,23.9545,0.274,1020.6,0.0,0.0,7.0329313,0.0,0.0,69.0
2023-08-10 15:00:00+00:00,21.8545,44.0,21.182892,1006.2836,187.12492,2.9024127,22.5045,0.273,1020.7,0.0,0.0,9.055837,0.0,0.0,32.0
2023-08-10 16:00:00+00:00,21.6045,42.0,19.803963,1006.2716,196.26028,9.0,20.5545,0.272,1020.7,0.0,0.0,8.142335,0.0,0.0,0.0
2023-08-10 17:00:00+00:00,20.3545,54.0,19.552803,1006.2106,165.2564,7.072878,18.904501,0.272,1020.7,0.0,0.0,10.739095,0.0,0.0,42.0
2023-08-10 18:00:00+00:00,18.404501,57.0,17.236233,1006.21313,174.55975,7.5942073,16.654501,0.273,1020.8,0.0,0.0,9.732281,0.0,0.0,25.0
2023-08-10 19:00:00+00:00,16.3045,64.0,15.119152,1006.5024,174.2895,7.2359104,14.9045,0.274,1021.2,0.0,0.0,9.481387,0.0,0.0,0.0
2023-08-10 20:00:00+00:00,15.4045,64.0,13.936815,1006.75287,174.55975,7.5942073,14.3545,0.275,1021.5,0.0,0.0,8.628039,0.0,0.0,100.0
2023-08-10 21:00:00+00:00,14.8545,69.0,13.538963,1007.0204,171.86998,7.6367526,13.9045,0.275,1021.8,0.0,0.0,9.219026,0.0,0.0,51.0
2023-08-10 22:00:00+00:00,14.3545,70.0,13.078007,1006.798,186.00891,6.87779,13.5045,0.276,1021.6,0.0,0.0,8.953741,0.0,0.0,47.0
2023-08-10 23:00:00+00:00,13.7545,73.0,12.651737,1006.9643,176.42374,5.771239,12.804501,0.276,1021.8,0.0,0.0,8.999409,0.0,0.0,36.0
2023-08-11 00:00:00+00:00,13.2045,76.0,12.322626,1006.6405,170.53775,4.379589,12.2045,0.276,1021.5,0.0,0.0,9.065716,0.0,0.0,79.0
2023-08-11 01:00:00+00:00,12.8545,79.0,12.339205,1007.0167,308.65982,2.3051248,12.1545,0.277,1021.9,0.0,0.0,9.30111,0.0,0.0,65.0
2023-08-11 02:00:00+00:00,13.304501,74.0,12.662043,1007.0398,189.46225,2.1897945,11.804501,0.277,1021.9,0.0,0.0,8.767141,0.0,0.0,100.0
2023-08-11 03:00:00+00:00,12.054501,83.0,11.4915905,1006.48267,224.9999,2.5455842,10.804501,0.281,1021.4,0.0,0.0,9.254974,0.0,0.0,89.0
2023-08-11 04:00:00+00:00,12.2545,82.0,11.832216,1006.9854,243.43501,1.609969,11.5045,0.281,1021.9,0.0,0.0,9.270336,0.0,0.0,72.0
2023-08-11 05:00:00+00:00,12.554501,84.0,12.286333,1007.0998,306.86996,1.8,13.0045,0.281,1022.0,0.0,0.0,9.922829,0.0,0.0,80.0
2023-08-11 06:00:00+00:00,14.7045,85.0,15.3409195,1007.11127,90.0,0.35999998,16.0045,0.28,1021.9,0.0,0.0,12.20847,0.0,0.0,65.0
2023-08-11 07:00:00+00:00,17.0045,69.0,17.280594,1007.5234,296.56497,0.8049845,18.2545,0.279,1022.2,0.0,0.0,11.275717,0.0,0.0,62.0
2023-08-11 08:00:00+00:00,18.7045,60.0,18.449629,1007.8051,288.43503,3.4152596,20.4545,0.276,1022.4,0.0,0.0,10.7818165,0.0,0.0,48.0
2023-08-11 09:00:00+00:00,20.7045,51.0,20.521471,1008.10095,304.9921,4.39436,23.3045,0.274,1022.6,0.0,0.0,10.205321,0.0,0.0,0.0
2023-08-11 10:00:00+00:00,22.2045,47.0,22.719816,1008.07526,326.3099,5.1919937,24.8545,0.271,1022.5,0.0,0.0,10.357672,0.0,0.0,8.0
2023-08-11 11:00:00+00:00,23.2545,44.0,24.187067,1007.73157,307.87503,4.1046314,25.4545,0.268,1022.1,0.0,0.0,10.323498,0.0,0.0,92.0
2023-08-11 12:00:00+00:00,23.904501,41.0,23.804474,1007.4671,266.82022,6.489992,26.1045,0.266,1021.8,0.0,0.0,9.853083,0.0,0.0,63.0
2023-08-11 13:00:00+00:00,23.7045,41.0,22.561089,1008.24603,290.55612,9.227524,23.8545,0.265,1022.6,0.0,0.0,9.673574,0.0,0.0,99.0
2023-08-11 14:00:00+00:00,24.3045,40.0,22.830614,1007.6832,280.49142,9.885262,25.5545,0.264,1022.0,0.0,0.0,9.842877,0.0,0.0,17.0
2023-08-11 15:00:00+00:00,24.5045,40.0,23.305193,1007.6928,277.4313,8.350138,24.8545,0.263,1022.0,0.0,0.0,10.021818,0.0,0.0,0.0
2023-08-11 16:00:00+00:00,24.1045,41.0,23.374535,1007.67377,294.77512,5.154415,23.5545,0.263,1022.0,0.0,0.0,10.032573,0.0,0.0,0.0
2023-08-11 17:00:00+00:00,23.5545,50.0,24.02976,1007.64746,360.0,2.16,21.8545,0.264,1022.0,0.0,0.0,12.529496,0.0,0.0,0.0
2023-08-11 18:00:00+00:00,22.8045,54.0,23.639824,1007.5129,333.43503,0.8049845,19.8045,0.266,1021.9,0.0,0.0,13.012712,0.0,0.0,0.0
2023-08-11 19:00:00+00:00,20.0545,63.0,20.462517,1007.97046,90.0,3.2399998,17.0045,0.267,1022.5,0.0,0.0,12.794457,0.0,0.0,0.0
2023-08-11 20:00:00+00:00,18.1045,70.0,18.235132,1008.07104,135.0001,4.5820518,16.154501,0.268,1022.7,0.0,0.0,12.546926,0.0,0.0,0.0
2023-08-11 21:00:00+00:00,16.154501,79.0,16.277578,1007.97345,108.43504,4.5536795,14.8545,0.269,1022.7,0.0,0.0,12.509525,0.0,0.0,0.0
2023-08-11 22:00:00+00:00,15.4545,81.0,15.321575,1007.5438,116.56499,5.634891,14.4545,0.269,1022.3,0.0,0.0,12.208741,0.0,0.0,0.0
2023-08-11 23:00:00+00:00,14.8545,83.0,14.835329,1007.4146,99.46225,4.379589,13.9545,0.27,1022.2,0.0,0.0,11.993522,0.0,0.0,89.0
2023-08-12 00:00:00+00:00,14.054501,84.0,13.944086,1007.76794,119.05451,3.7064266,13.0045,0.27,1022.6,0.0,0.0,11.392012,0.0,0.0,100.0
2023-08-12 01:00:00+00:00,13.554501,85.0,13.023262,1007.74225,104.03627,5.937272,13.054501,0.271,1022.6,0.0,0.0,11.080589,0.0,0.0,100.0
2023-08-12 02:00:00+00:00,13.4545,85.0,12.795616,1007.24445,119.357666,6.6087217,13.0045,0.271,1022.1,0.0,0.0,10.982506,0.0,0.0,100.0
2023-08-12 03:00:00+00:00,13.3545,87.0,13.045778,1006.84534,98.74608,4.73506,12.804501,0.271,1021.7,0.0,0.0,11.234977,0.0,0.0,100.0
2023-08-12 04:00:00+00:00,13.054501,87.0,12.449459,1006.92834,110.55613,6.151683,12.7045,0.272,1021.8,0.0,0.0,10.939914,0.0,0.0,67.0
2023-08-12 05:00:00+00:00,14.0045,85.0,13.535858,1007.4697,116.56499,6.439876,14.4545,0.272,1022.3,0.0,0.0,11.521944,0.0,0.0,84.0
2023-08-12 06:00:00+00:00,16.8545,78.0,16.459387,1006.82587,128.65984,9.220499,17.654501,0.271,1021.5,0.0,0.0,12.994845,0.0,0.0,60.0
2023-08-12 07:00:00+00:00,19.3545,70.0,19.03701,1006.8517,139.18501,10.464797,20.2545,0.27,1021.4,0.0,0.0,13.744165,0.0,0.0,3.0
2023-08-12 08:00:00+00:00,21.5545,63.0,21.134468,1006.4663,142.12495,12.313894,22.4545,0.268,1020.9,0.0,0.0,14.212591,0.0,0.0,0.0
2023-08-12 09:00:00+00:00,24.1045,55.0,24.190182,1006.0962,142.12495,12.313894,25.5545,0.266,1020.4,0.0,0.0,14.502299,0.0,0.0,0.0
2023-08-12 10:00:00+00:00,25.8545,51.0,26.361065,1005.2915,138.12222,14.021525,27.154501,0.263,1019.5,0.0,0.0,14.94977,0.0,0.0,53.0
2023-08-12 11:00:00+00:00,27.154501,47.0,27.594597,1004.8598,146.3099,14.277983,28.2545,0.26,1019.0,0.0,0.0,14.871616,0.0,0.0,81.0
2023-08-12 12:00:00+00:00,28.3545,43.0,28.831509,1004.61945,150.9455,14.8257065,29.4545,0.258,1018.7,0.0,0.0,14.579248,0.0,0.0,0.0
2023-08-12 13:00:00+00:00,28.9545,43.0,29.59179,1004.25275,150.64235,13.217443,29.4545,0.255,1018.3,0.0,0.0,15.119825,0.0,0.0,100.0
2023-08-12 14:00:00+00:00,29.2545,42.0,29.268288,1003.47766,137.12111,13.755579,29.1045,0.254,1017.5,0.0,0.0,15.023717,0.0,0.0,19.0
2023-08-12 15:00:00+00:00,29.3545,44.0,28.96687,1002.8907,133.21011,16.299694,28.2045,0.253,1016.9,0.0,0.0,15.839325,0.0,0.0,100.0
2023-08-12 16:00:00+00:00,29.0545,47.0,29.236145,1002.38367,138.01286,14.529915,27.2545,0.252,1016.4,0.0,0.0,16.602243,0.0,0.0,68.0
2023-08-12 17:00:00+00:00,27.5045,53.0,28.519176,1002.3119,137.86247,10.195057,25.1045,0.253,1016.4,0.0,0.0,17.074442,0.0,0.0,60.0
2023-08-12 18:00:00+00:00,25.6045,60.0,26.587145,1001.73016,148.39255,10.990322,23.5045,0.254,1015.9,0.0,0.0,17.265253,0.0,0.0,80.0
2023-08-12 19:00:00+00:00,23.5545,65.0,24.470798,1002.22473,155.37645,9.504273,21.7045,0.255,1016.5,0.0,0.0,16.593628,0.0,0.0,58.0
2023-08-12 20:00:00+00:00,22.154501,61.0,22.34243,1002.1575,175.03035,8.311245,20.6045,0.256,1016.5,0.0,0.0,14.280079,0.0,0.0,62.0
2023-08-12 21:00:00+00:00,21.7045,64.0,21.804607,1002.1357,180.0,9.72,20.3045,0.257,1016.5,0.0,0.0,14.59818,0.0,0.0,83.0
2023-08-12 22:00:00+00:00,20.6045,68.0,21.084332,1001.9839,183.01273,6.849467,19.2045,0.258,1016.4,0.0,0.0,14.491565,0.0,0.0,42.0
2023-08-12 23:00:00+00:00,20.0545,70.0,21.021048,1002.35144,192.5288,3.319036,19.1045,0.258,1016.8,0.0,0.0,14.4145155,0.0,0.0,99.0
2023-08-13 00:00:00+00:00,20.904501,67.0,21.216057,1002.58984,224.9999,8.14587,19.7545,0.259,1017.0,0.0,0.0,14.548123,0.0,0.0,84.0
2023-08-13 01:00:00+00:00,20.7545,69.0,21.325266,1002.6812,287.52567,7.172949,19.404501,0.259,1017.1,0.0,0.0,14.861174,0.0,0.0,86.0
2023-08-13 02:00:00+00:00,19.9545,77.0,21.222412,1003.13495,233.97253,4.8965297,18.404501,0.26,1017.6,0.0,0.0,15.800944,0.0,0.0,68.0
2023-08-13 03:00:00+00:00,19.6045,72.0,20.18311,1003.0195,237.26477,5.991594,18.4545,0.263,1017.5,0.0,0.0,14.41877,0.0,0.0,87.0
2023-08-13 04:00:00+00:00,19.5045,73.0,20.032278,1002.91583,257.4712,6.638072,18.5545,0.263,1017.4,0.0,0.0,14.536139,0.0,0.0,68.0
2023-08-13 05:00:00+00:00,20.0545,77.0,20.866491,1003.43585,267.5105,8.287822,19.5545,0.263,1017.9,0.0,0.0,15.897814,0.0,0.0,37.0
2023-08-13 06:00:00+00:00,21.6045,79.0,22.545685,1003.51117,282.875,12.9249525,22.0045,0.263,1017.9,0.0,0.0,17.805752,0.0,0.0,69.0
2023-08-13 07:00:00+00:00,22.404501,78.0,23.497374,1004.5359,288.43503,13.661038,23.154501,0.262,1018.9,0.0,0.0,18.379522,0.0,0.0,76.0
2023-08-13 08:00:00+00:00,23.6045,73.0,24.927423,1004.88904,295.82092,12.397806,24.5545,0.261,1019.2,0.0,0.0,18.481264,0.0,0.0,92.0
2023-08-13 09:00:00+00:00,24.5045,68.0,26.054947,1004.439,295.64096,9.983106,26.0045,0.259,1018.7,0.0,0.0,18.211536,0.0,0.0,64.0
2023-08-13 10:00:00+00:00,25.404501,65.0,27.298344,1004.48157,296.56497,8.049845,27.7545,0.257,1018.7,0.0,0.0,18.347965,0.0,0.0,100.0
2023-08-13 11:00:00+00:00,26.5045,61.0,28.89767,1004.1389,284.03625,5.937272,29.0045,0.255,1018.3,0.0,0.0,18.37359,0.0,0.0,100.0
2023-08-13 12:00:00+00:00,27.154501,59.0,29.281712,1003.67645,295.20108,6.763786,29.8045,0.253,1017.8,0.0,0.0,18.451694,0.0,0.0,92.0
2023-08-13 13:00:00+00:00,27.7045,57.0,29.71965,1003.8992,330.9455,7.4128532,29.9545,0.251,1018.0,0.0,0.0,18.415297,0.0,0.0,100.0
2023-08-13 14:00:00+00:00,27.7045,55.0,29.626053,1003.7019,346.75946,6.28713,28.7045,0.25,1017.8,0.0,0.0,17.846533,0.0,0.0,100.0
2023-08-13 15:00:00+00:00,27.7545,52.0,29.21598,1003.30975,332.1028,6.9247384,28.404501,0.25,1017.4,0.0,0.0,17.004475,0.0,0.0,42.0
2023-08-13 16:00:00+00:00,27.6045,52.0,29.430359,1002.71106,26.564985,4.0249224,27.154501,0.249,1016.8,0.0,0.0,16.866142,0.0,0.0,100.0
2023-08-13 17:00:00+00:00,26.9545,59.0,29.71465,1002.77954,101.3099,1.835647,25.3045,0.25,1016.9,0.0,0.0,18.264364,0.0,0.0,5.0
2023-08-13 18:00:00+00:00,25.3045,66.0,27.726833,1002.8991,72.89719,4.896529,22.9545,0.251,1017.1,0.0,0.0,18.49672,0.0,0.0,52.0
2023-08-13 19:00:00+00:00,23.5545,76.0,26.496122,1003.80225,116.56499,3.219938,21.3545,0.253,1018.1,0.0,0.0,19.077545,0.0,0.0,23.0
2023-08-13 20:00:00+00:00,22.154501,80.0,24.67996,1003.4391,114.44395,4.3498964,20.8045,0.254,1017.8,0.0,0.0,18.540838,0.0,0.0,100.0
2023-08-13 21:00:00+00:00,21.654501,81.0,23.78324,1003.5137,96.70974,6.162207,20.8045,0.255,1017.9,0.0,0.0,18.252203,0.0,0.0,100.0
2023-08-13 22:00:00+00:00,21.0545,90.0,23.809855,1003.8791,93.814,5.4119864,20.1045,0.255,1018.3,0.0,0.0,19.350079,0.0,0.0,97.0
2023-08-13 23:00:00+00:00,20.5045,92.0,23.06043,1003.35925,110.55613,6.151683,19.7045,0.256,1017.8,0.0,0.0,19.159418,0.0,0.0,100.0
2023-08-14 00:00:00+00:00,19.904501,95.0,22.42708,1003.0343,118.072395,6.12,19.404501,0.257,1017.5,0.0,0.0,19.079195,0.0,0.0,83.0
2023-08-14 01:00:00+00:00,19.5545,95.0,22.073942,1003.5098,158.96242,5.0142193,19.0045,0.257,1018.0,0.0,0.0,18.731386,0.0,0.0,47.0
2023-08-14 02:00:00+00:00,19.4545,94.0,22.055317,1003.4066,126.86999,3.6,18.7045,0.258,1017.9,0.0,0.0,18.462963,0.0,0.0,51.0
2023-08-14 03:00:00+00:00,19.5045,91.0,21.523067,1003.7044,139.76372,6.1305785,18.654501,0.279,1018.2,0.0,0.0,17.995613,0.0,0.0,63.0
2023-08-14 04:00:00+00:00,19.4545,92.0,21.153578,1003.6037,172.87508,8.707238,18.9545,0.273,1018.1,0.0,0.0,18.120087,0.0,0.0,71.0
2023-08-14 05:00:00+00:00,20.2545,90.0,22.660461,1003.6427,195.94547,5.2416787,20.1045,0.271,1018.1,0.0,0.0,18.560354,0.0,0.0,100.0
2023-08-14 06:00:00+00:00,22.2045,83.0,24.768467,1004.1317,200.55612,6.151683,23.0545,0.268,1018.5,0.0,0.0,19.17908,0.0,0.0,100.0
2023-08-14 07:00:00+00:00,24.2045,75.0,27.073082,1004.7205,135.0001,5.0911684,25.8545,0.266,1019.0,0.0,0.0,19.492582,0.0,0.0,100.0
2023-08-14 08:00:00+00:00,25.4545,70.0,27.811924,1004.5827,158.62932,8.891344,26.8545,0.263,1018.8,0.0,0.0,19.583202,0.0,0.0,100.0
2023-08-14 09:00:00+00:00,26.7545,63.0,28.827145,1004.4464,152.52565,10.144082,29.0545,0.261,1018.6,0.0,0.0,19.12534,0.0,0.0,64.0
